word,rank,freq,pmw
文献,2352,1,15.7993
放置,2352,1,15.7993
本題,2352,1,15.7993
名詞,2352,1,15.7993
目覚める,2352,1,15.7993
メリット,2352,1,15.7993
山登り,2352,1,15.7993
ユウラクチョウ,2352,1,15.7993
ゆったり,2352,1,15.7993
落語,2352,1,15.7993
リョウコ,2352,1,15.7993
相棒,2352,1,15.7993
アルプス,2352,1,15.7993
アングル,2352,1,15.7993
医学,2352,1,15.7993
いっそ,2352,1,15.7993
エチゴ,2352,1,15.7993
エロ,2352,1,15.7993
大当たり,2352,1,15.7993
補う,2352,1,15.7993
解消,2352,1,15.7993
肩書き,2352,1,15.7993
カップル,2352,1,15.7993
かりかり,2352,1,15.7993
気の毒,2352,1,15.7993
供給,2352,1,15.7993
切り捨て,2352,1,15.7993
コウジ,2352,1,15.7993
コカ,2352,1,15.7993
コロナ,2352,1,15.7993
ごう,2352,1,15.7993
商業,2352,1,15.7993
初歩,2352,1,15.7993
新刊,2352,1,15.7993
振動,2352,1,15.7993
ジップ,2352,1,15.7993
ソープ,2352,1,15.7993
対等,2352,1,15.7993
知能,2352,1,15.7993
転,2352,1,15.7993
電灯,2352,1,15.7993
伝票,2352,1,15.7993
トウカイ,2352,1,15.7993
ナカタ,2352,1,15.7993
何県,2352,1,15.7993
賑わう,2352,1,15.7993
根回し,2352,1,15.7993
乗り継ぎ,2352,1,15.7993
発祥,2352,1,15.7993
バラエティー,2352,1,15.7993
一先ず,2352,1,15.7993
ＰＲ,2352,1,15.7993
ふふふ,2352,1,15.7993
御酒所,2352,1,15.7993
ミスド,2352,1,15.7993
メンテナンス,2352,1,15.7993
ランプ,2352,1,15.7993
履修,2352,1,15.7993
割り振り,2352,1,15.7993
合い,2352,1,15.7993
アクティブ,2352,1,15.7993
味わい,2352,1,15.7993
圧迫,2352,1,15.7993
争い,2352,1,15.7993
炎症,2352,1,15.7993
大鷹,2352,1,15.7993
オオツカ,2352,1,15.7993
おほほ,2352,1,15.7993
思惑,2352,1,15.7993
オンセンシンチ,2352,1,15.7993
オーライ,2352,1,15.7993
解除,2352,1,15.7993
懐中,2352,1,15.7993
嗅ぐ,2352,1,15.7993
課程,2352,1,15.7993
学区,2352,1,15.7993
気象,2352,1,15.7993
ギフ,2352,1,15.7993
ぐいぐい,2352,1,15.7993
芸,2352,1,15.7993
サオリ,2352,1,15.7993
サワグチ,2352,1,15.7993
賛成,2352,1,15.7993
シベリア,2352,1,15.7993
修士,2352,1,15.7993
縮小,2352,1,15.7993
所員,2352,1,15.7993
初版,2352,1,15.7993
知らせる,2352,1,15.7993
地鳥,2352,1,15.7993
住居,2352,1,15.7993
スポンサー,2352,1,15.7993
ずるずる,2352,1,15.7993
世知,2352,1,15.7993
組拡,2352,1,15.7993
ソトボウ,2352,1,15.7993
逸れる,2352,1,15.7993
ソ連,2352,1,15.7993
ぞろぞろ,2352,1,15.7993
対戦,2352,1,15.7993
建て替える,2352,1,15.7993
短,2352,1,15.7993
昼食,2352,1,15.7993
作り上げる,2352,1,15.7993
ＴＢＳ,2352,1,15.7993
特典,2352,1,15.7993
豊田,2352,1,15.7993
取り出す,2352,1,15.7993
難儀,2352,1,15.7993
日光,2352,1,15.7993
値引き,2352,1,15.7993
能,2352,1,15.7993
早番,2352,1,15.7993
パイプ,2352,1,15.7993
引き上げる,2352,1,15.7993
引き受ける,2352,1,15.7993
干物,2352,1,15.7993
広め,2352,1,15.7993
ピーク,2352,1,15.7993
フォーマット,2352,1,15.7993
ボーロ,2352,1,15.7993
ポロ,2352,1,15.7993
マツヤマ,2352,1,15.7993
マネー,2352,1,15.7993
凭れる,2352,1,15.7993
最も,2352,1,15.7993
ヤオ,2352,1,15.7993
融通,2352,1,15.7993
洋食,2352,1,15.7993
読み込む,2352,1,15.7993
領域,2352,1,15.7993
田舎者,2352,1,15.7993
違反,2352,1,15.7993
いら,2352,1,15.7993
ウエー,2352,1,15.7993
駅伝,2352,1,15.7993
閲覧,2352,1,15.7993
延々,2352,1,15.7993
追い追い,2352,1,15.7993
恐れる,2352,1,15.7993
思い浮かぶ,2352,1,15.7993
解析,2352,1,15.7993
書かす,2352,1,15.7993
金儲け,2352,1,15.7993
キラー,2352,1,15.7993
ぎっしり,2352,1,15.7993
クラタ,2352,1,15.7993
ぐるー,2352,1,15.7993
懸念,2352,1,15.7993
公共,2352,1,15.7993
口頭,2352,1,15.7993
柵,2352,1,15.7993
支給,2352,1,15.7993
手法,2352,1,15.7993
新任,2352,1,15.7993
凄まじい,2352,1,15.7993
せ,2352,1,15.7993
セラー,2352,1,15.7993
対局,2352,1,15.7993
仮令,2352,1,15.7993
単体,2352,1,15.7993
重宝,2352,1,15.7993
遠目,2352,1,15.7993
通り越す,2352,1,15.7993
閉じ込める,2352,1,15.7993
取らす,2352,1,15.7993
取り掛かり,2352,1,15.7993
同志,2352,1,15.7993
ニュアンス,2352,1,15.7993
ばらす,2352,1,15.7993
ぱた,2352,1,15.7993
引き算,2352,1,15.7993
フィールドワーク,2352,1,15.7993
フォルダー,2352,1,15.7993
フランチャイズ,2352,1,15.7993
返金,2352,1,15.7993
べた,2352,1,15.7993
本体,2352,1,15.7993
ボート,2352,1,15.7993
マンモス,2352,1,15.7993
妙,2352,1,15.7993
ムサシノ,2352,1,15.7993
ムービー,2352,1,15.7993
メード,2352,1,15.7993
木造,2352,1,15.7993
盛り込む,2352,1,15.7993
床下,2352,1,15.7993
用法,2352,1,15.7993
両替,2352,1,15.7993
ＩＣＴ,2352,1,15.7993
アクセル,2352,1,15.7993
甘口,2352,1,15.7993
あらゆる,2352,1,15.7993
言い替える,2352,1,15.7993
遺産,2352,1,15.7993
依存,2352,1,15.7993
イナトリ,2352,1,15.7993
インスタグラム,2352,1,15.7993
移り住む,2352,1,15.7993
鱗,2352,1,15.7993
沿線,2352,1,15.7993
オウム,2352,1,15.7993
大雑把,2352,1,15.7993
大本,2352,1,15.7993
オクタマ,2352,1,15.7993
押し込む,2352,1,15.7993
オダカ,2352,1,15.7993
落ち着き,2352,1,15.7993
下ろし,2352,1,15.7993
解隊,2352,1,15.7993
科研,2352,1,15.7993
絡まる,2352,1,15.7993
関数,2352,1,15.7993
難い,2352,1,15.7993
決め付ける,2352,1,15.7993
球場,2352,1,15.7993
拒否,2352,1,15.7993
キーボード,2352,1,15.7993
区切り,2352,1,15.7993
曇る,2352,1,15.7993
クレヨン,2352,1,15.7993
構築,2352,1,15.7993
込める,2352,1,15.7993
合同,2352,1,15.7993
ゴメス,2352,1,15.7993
サンノミヤ,2352,1,15.7993
シモキタ,2352,1,15.7993
臭,2352,1,15.7993
集客,2352,1,15.7993
首都,2352,1,15.7993
時差,2352,1,15.7993
自費,2352,1,15.7993
邪道,2352,1,15.7993
序盤,2352,1,15.7993
清掃,2352,1,15.7993
セリーグ,2352,1,15.7993
先進,2352,1,15.7993
前者,2352,1,15.7993
壮大,2352,1,15.7993
増殖,2352,1,15.7993
体勢,2352,1,15.7993
訪ねる,2352,1,15.7993
大,2352,1,15.7993
近付ける,2352,1,15.7993
チヒロ,2352,1,15.7993
尽きる,2352,1,15.7993
典型,2352,1,15.7993
店内,2352,1,15.7993
テンポ,2352,1,15.7993
出,2352,1,15.7993
通り魔,2352,1,15.7993
ドンキホーテ,2352,1,15.7993
農民,2352,1,15.7993
羽織る,2352,1,15.7993
張り付く,2352,1,15.7993
半々,2352,1,15.7993
バイオ,2352,1,15.7993
バッド,2352,1,15.7993
東側,2352,1,15.7993
雹,2352,1,15.7993
ビラ,2352,1,15.7993
フジマツ,2352,1,15.7993
部下,2352,1,15.7993
武将,2352,1,15.7993
ぷしゅ,2352,1,15.7993
ペダル,2352,1,15.7993
程,2352,1,15.7993
ホルン,2352,1,15.7993
望楠,2352,1,15.7993
ポスト,2352,1,15.7993
毎晩,2352,1,15.7993
紛らわしい,2352,1,15.7993
まちまち,2352,1,15.7993
マユミ,2352,1,15.7993
満塁,2352,1,15.7993
密,2352,1,15.7993
ミヤガワ,2352,1,15.7993
レジュメ,2352,1,15.7993
アサノ,2352,1,15.7993
穴開け,2352,1,15.7993
アポロン,2352,1,15.7993
彼是,2352,1,15.7993
淡い,2352,1,15.7993
イシカワ,2352,1,15.7993
イタノ,2352,1,15.7993
売り物,2352,1,15.7993
応接,2352,1,15.7993
横断,2352,1,15.7993
驕る,2352,1,15.7993
鴛鴦,2352,1,15.7993
おっかあ,2352,1,15.7993
おどおど,2352,1,15.7993
自ずと,2352,1,15.7993
オムレツ,2352,1,15.7993
思いの外,2352,1,15.7993
価,2352,1,15.7993
微か,2352,1,15.7993
カツキ,2352,1,15.7993
辛み,2352,1,15.7993
概算,2352,1,15.7993
頑固,2352,1,15.7993
きゅう,2352,1,15.7993
宮殿,2352,1,15.7993
教訓,2352,1,15.7993
教職,2352,1,15.7993
強弱,2352,1,15.7993
魚介,2352,1,15.7993
駆除,2352,1,15.7993
クロワッサン,2352,1,15.7993
ぐい,2352,1,15.7993
決戦,2352,1,15.7993
ＫＫ,2352,1,15.7993
子犬,2352,1,15.7993
好奇,2352,1,15.7993
幸い,2352,1,15.7993
昨今,2352,1,15.7993
参照,2352,1,15.7993
疾患,2352,1,15.7993
死神,2352,1,15.7993
出演,2352,1,15.7993
食用,2352,1,15.7993
食糧,2352,1,15.7993
新作,2352,1,15.7993
真理,2352,1,15.7993
事後,2352,1,15.7993
じゃ,2352,1,15.7993
上班,2352,1,15.7993
即ち,2352,1,15.7993
術,2352,1,15.7993
スロー,2352,1,15.7993
前泊,2352,1,15.7993
双眼,2352,1,15.7993
相場,2352,1,15.7993
そんなこんな,2352,1,15.7993
宅配,2352,1,15.7993
タケミツ,2352,1,15.7993
知名,2352,1,15.7993
致命,2352,1,15.7993
吊るす,2352,1,15.7993
踏襲,2352,1,15.7993
富む,2352,1,15.7993
伴う,2352,1,15.7993
トレッキング,2352,1,15.7993
動員,2352,1,15.7993
動線,2352,1,15.7993
ドクター,2352,1,15.7993
長芋,2352,1,15.7993
長細い,2352,1,15.7993
入門,2352,1,15.7993
ヌカリヤ,2352,1,15.7993
ネッカチーフ,2352,1,15.7993
伸べる,2352,1,15.7993
ハイ,2352,1,15.7993
配属,2352,1,15.7993
博士,2352,1,15.7993
果て,2352,1,15.7993
張り紙,2352,1,15.7993
繁殖,2352,1,15.7993
ハンニバル,2352,1,15.7993
反発,2352,1,15.7993
ばっくれる,2352,1,15.7993
パイロット,2352,1,15.7993
パーティション,2352,1,15.7993
ピン,2352,1,15.7993
ファイト,2352,1,15.7993
ファン,2352,1,15.7993
ふわー,2352,1,15.7993
ぶす,2352,1,15.7993
物体,2352,1,15.7993
ぷつ,2352,1,15.7993
並行,2352,1,15.7993
本名,2352,1,15.7993
本流,2352,1,15.7993
ボイス,2352,1,15.7993
暴力,2352,1,15.7993
マキコ,2352,1,15.7993
マクハリ,2352,1,15.7993
マッキー,2352,1,15.7993
マツオカ,2352,1,15.7993
ムライ,2352,1,15.7993
ムートン,2352,1,15.7993
名所,2352,1,15.7993
メモリー,2352,1,15.7993
メロディー,2352,1,15.7993
モンテローザ,2352,1,15.7993
略,2352,1,15.7993
旅費,2352,1,15.7993
悪気,2352,1,15.7993
やばい,4368,0,0.0
可愛い,4368,0,0.0
まじ,4368,0,0.0
野菜,4368,0,0.0
イメージ,4368,0,0.0
元気,4368,0,0.0
兄,4368,0,0.0
重い,4368,0,0.0
致す,4368,0,0.0
かしら,4368,0,0.0
焼く,4368,0,0.0
丸,4368,0,0.0
ワイン,4368,0,0.0
区,4368,0,0.0
マン,4368,0,0.0
うち,4368,0,0.0
聞こえる,4368,0,0.0
雨,4368,0,0.0
ゲーム,4368,0,0.0
チーズ,4368,0,0.0
アイス,4368,0,0.0
椅子,4368,0,0.0
味噌,4368,0,0.0
彼女,4368,0,0.0
杯,4368,0,0.0
センチ,4368,0,0.0
家族,4368,0,0.0
鳥,4368,0,0.0
当たる,4368,0,0.0
サクヤ,4368,0,0.0
上手,4368,0,0.0
素敵,4368,0,0.0
気付く,4368,0,0.0
猫,4368,0,0.0
乗せる,4368,0,0.0
伸びる,4368,0,0.0
勿体,4368,0,0.0
ちび,4368,0,0.0
カオ,4368,0,0.0
,4368,0,0.0
パス,4368,0,0.0
意識,4368,0,0.0
薄い,4368,0,0.0
カード,4368,0,0.0
旦那,4368,0,0.0
バイト,4368,0,0.0
ヤッ,4368,0,0.0
砂糖,4368,0,0.0
重,4368,0,0.0
てらっしゃる,4368,0,0.0
トマト,4368,0,0.0
吐く,4368,0,0.0
優しい,4368,0,0.0
おい,4368,0,0.0
文字,4368,0,0.0
タケ,4368,0,0.0
卵,4368,0,0.0
土曜,4368,0,0.0
開く,4368,0,0.0
クリーム,4368,0,0.0
ディズニー,4368,0,0.0
リョウ,4368,0,0.0
振る,4368,0,0.0
抜ける,4368,0,0.0
漢字,4368,0,0.0
ケン,4368,0,0.0
島,4368,0,0.0
撮影,4368,0,0.0
シンジュク,4368,0,0.0
対応,4368,0,0.0
主人,4368,0,0.0
スーパー,4368,0,0.0
ユキ,4368,0,0.0
油,4368,0,0.0
海外,4368,0,0.0
泣く,4368,0,0.0
ケーキ,4368,0,0.0
下げる,4368,0,0.0
是非,4368,0,0.0
久しい,4368,0,0.0
ジュース,4368,0,0.0
マリ,4368,0,0.0
オイル,4368,0,0.0
下がる,4368,0,0.0
辞書,4368,0,0.0
頂戴,4368,0,0.0
袋,4368,0,0.0
桜,4368,0,0.0
誕生,4368,0,0.0
神社,4368,0,0.0
母,4368,0,0.0
フジ,4368,0,0.0
士,4368,0,0.0
印刷,4368,0,0.0
タイワン,4368,0,0.0
レオ,4368,0,0.0
彼,4368,0,0.0
戻す,4368,0,0.0
餡,4368,0,0.0
サヤ,4368,0,0.0
豆,4368,0,0.0
風,4368,0,0.0
がる,4368,0,0.0
低い,4368,0,0.0
眠い,4368,0,0.0
流行る,4368,0,0.0
ピザ,4368,0,0.0
ハイ,4368,0,0.0
湯,4368,0,0.0
親父,4368,0,0.0
皮,4368,0,0.0
ピンク,4368,0,0.0
最悪,4368,0,0.0
自転,4368,0,0.0
ショウマ,4368,0,0.0
入院,4368,0,0.0
雲,4368,0,0.0
グラム,4368,0,0.0
食べ物,4368,0,0.0
動かす,4368,0,0.0
生地,4368,0,0.0
辞典,4368,0,0.0
動画,4368,0,0.0
アロマ,4368,0,0.0
嫁,4368,0,0.0
空揚げ,4368,0,0.0
心,4368,0,0.0
楽しむ,4368,0,0.0
マア,4368,0,0.0
ナカノ,4368,0,0.0
更新,4368,0,0.0
仕方無い,4368,0,0.0
寺,4368,0,0.0
タイム,4368,0,0.0
チケット,4368,0,0.0
辛い,4368,0,0.0
いしょ,4368,0,0.0
兄弟,4368,0,0.0
御覧,4368,0,0.0
スプーン,4368,0,0.0
つつ,4368,0,0.0
はる,4368,0,0.0
レイ,4368,0,0.0
楽しみ,4368,0,0.0
赤ちゃん,4368,0,0.0
一瞬,4368,0,0.0
多少,4368,0,0.0
付き合う,4368,0,0.0
遅れる,4368,0,0.0
苦手,4368,0,0.0
拭く,4368,0,0.0
めでたい,4368,0,0.0
了解,4368,0,0.0
カット,4368,0,0.0
三角,4368,0,0.0
冊,4368,0,0.0
スキー,4368,0,0.0
爪,4368,0,0.0
テッ,4368,0,0.0
恥ずかしい,4368,0,0.0
嵌まる,4368,0,0.0
町,4368,0,0.0
集める,4368,0,0.0
瞬間,4368,0,0.0
次,4368,0,0.0
測る,4368,0,0.0
鋏,4368,0,0.0
早め,4368,0,0.0
漸と,4368,0,0.0
息,4368,0,0.0
エド,4368,0,0.0
冷たい,4368,0,0.0
悩む,4368,0,0.0
ハルヤ,4368,0,0.0
飽きる,4368,0,0.0
烏賊,4368,0,0.0
エレベーター,4368,0,0.0
怪我,4368,0,0.0
葉っぱ,4368,0,0.0
漫画,4368,0,0.0
虫,4368,0,0.0
木曜,4368,0,0.0
地下,4368,0,0.0
テント,4368,0,0.0
フランス,4368,0,0.0
アベ,4368,0,0.0
髪の毛,4368,0,0.0
キッ,4368,0,0.0
タイ,4368,0,0.0
年寄り,4368,0,0.0
内,4368,0,0.0
アイヌ,4368,0,0.0
穴,4368,0,0.0
曲,4368,0,0.0
ケンイチ,4368,0,0.0
世代,4368,0,0.0
電気,4368,0,0.0
縫う,4368,0,0.0
ホット,4368,0,0.0
オーブン,4368,0,0.0
ゴム,4368,0,0.0
誘う,4368,0,0.0
正月,4368,0,0.0
代表,4368,0,0.0
テーブル,4368,0,0.0
端っこ,4368,0,0.0
マイク,4368,0,0.0
世の中,4368,0,0.0
ヨーガ,4368,0,0.0
加減,4368,0,0.0
級,4368,0,0.0
コップ,4368,0,0.0
修学,4368,0,0.0
ソウ,4368,0,0.0
ふう,4368,0,0.0
焼ける,4368,0,0.0
まあまあ,4368,0,0.0
目茶目茶,4368,0,0.0
固まる,4368,0,0.0
腰,4368,0,0.0
ゴルフ,4368,0,0.0
書類,4368,0,0.0
男性,4368,0,0.0
安心,4368,0,0.0
手術,4368,0,0.0
仲間,4368,0,0.0
ナラ,4368,0,0.0
平成,4368,0,0.0
役所,4368,0,0.0
林檎,4368,0,0.0
価値,4368,0,0.0
尻,4368,0,0.0
単純,4368,0,0.0
飛ばす,4368,0,0.0
発行,4368,0,0.0
温める,4368,0,0.0
答え,4368,0,0.0
シーン,4368,0,0.0
状,4368,0,0.0
チョコレート,4368,0,0.0
パック,4368,0,0.0
温度,4368,0,0.0
痒い,4368,0,0.0
人参,4368,0,0.0
脳,4368,0,0.0
ミカミ,4368,0,0.0
磨く,4368,0,0.0
もっ回,4368,0,0.0
ケン,4368,0,0.0
洗濯,4368,0,0.0
ダンス,4368,0,0.0
六百,4368,0,0.0
カラー,4368,0,0.0
寺,4368,0,0.0
拾う,4368,0,0.0
任せる,4368,0,0.0
眼鏡,4368,0,0.0
あん,4368,0,0.0
投げる,4368,0,0.0
習う,4368,0,0.0
なり,4368,0,0.0
バランス,4368,0,0.0
宇宙,4368,0,0.0
己,4368,0,0.0
カップ,4368,0,0.0
進める,4368,0,0.0
天皇,4368,0,0.0
喉,4368,0,0.0
豚,4368,0,0.0
役,4368,0,0.0
ルリ,4368,0,0.0
公務,4368,0,0.0
残業,4368,0,0.0
シート,4368,0,0.0
繋ぐ,4368,0,0.0
美術,4368,0,0.0
増やす,4368,0,0.0
茹でる,4368,0,0.0
御陰,4368,0,0.0
飼う,4368,0,0.0
現代,4368,0,0.0
地震,4368,0,0.0
想像,4368,0,0.0
助かる,4368,0,0.0
出し,4368,0,0.0
時計,4368,0,0.0
仲良く,4368,0,0.0
ぴっ,4368,0,0.0
布団,4368,0,0.0
無料,4368,0,0.0
酔う,4368,0,0.0
ライス,4368,0,0.0
レモン,4368,0,0.0
一所,4368,0,0.0
入り口,4368,0,0.0
重たい,4368,0,0.0
クリスマス,4368,0,0.0
今月,4368,0,0.0
静か,4368,0,0.0
潰れる,4368,0,0.0
突然,4368,0,0.0
光,4368,0,0.0
真っ直ぐ,4368,0,0.0
アボカド,4368,0,0.0
億,4368,0,0.0
グラス,4368,0,0.0
次回,4368,0,0.0
フード,4368,0,0.0
ベトナム,4368,0,0.0
ほっ,4368,0,0.0
迷う,4368,0,0.0
夢,4368,0,0.0
位置,4368,0,0.0
考え,4368,0,0.0
我慢,4368,0,0.0
グリーン,4368,0,0.0
ケイ,4368,0,0.0
タオル,4368,0,0.0
服,4368,0,0.0
印象,4368,0,0.0
折る,4368,0,0.0
記録,4368,0,0.0
ゴールデン,4368,0,0.0
住所,4368,0,0.0
ストレス,4368,0,0.0
倒れる,4368,0,0.0
生える,4368,0,0.0
春,4368,0,0.0
反省,4368,0,0.0
一言,4368,0,0.0
蓋,4368,0,0.0
プール,4368,0,0.0
勢い,4368,0,0.0
会員,4368,0,0.0
金額,4368,0,0.0
形,4368,0,0.0
対,4368,0,0.0
助ける,4368,0,0.0
縦,4368,0,0.0
町会,4368,0,0.0
販売,4368,0,0.0
六,4368,0,0.0
向け,4368,0,0.0
向ける,4368,0,0.0
もふもふ,4368,0,0.0
与える,4368,0,0.0
恐ろしい,4368,0,0.0
階段,4368,0,0.0
気分,4368,0,0.0
糞,4368,0,0.0
家,4368,0,0.0
後輩,4368,0,0.0
サク,4368,0,0.0
散歩,4368,0,0.0
事件,4368,0,0.0
スープ,4368,0,0.0
常,4368,0,0.0
ティッシュ,4368,0,0.0
ナゴヤ,4368,0,0.0
熱,4368,0,0.0
早く,4368,0,0.0
捲る,4368,0,0.0
泡,4368,0,0.0
畏まる,4368,0,0.0
項目,4368,0,0.0
咲く,4368,0,0.0
スズキ,4368,0,0.0
バーベキュー,4368,0,0.0
マスク,4368,0,0.0
蜜柑,4368,0,0.0
ミリ,4368,0,0.0
メル,4368,0,0.0
羨ましい,4368,0,0.0
オーケー,4368,0,0.0
飾る,4368,0,0.0
数える,4368,0,0.0
髪,4368,0,0.0
蜘蛛,4368,0,0.0
西武,4368,0,0.0
玉,4368,0,0.0
足る,4368,0,0.0
天麩羅,4368,0,0.0
庭,4368,0,0.0
年金,4368,0,0.0
ペン,4368,0,0.0
当てる,4368,0,0.0
梅,4368,0,0.0
おっと,4368,0,0.0
噛む,4368,0,0.0
乾く,4368,0,0.0
乾杯,4368,0,0.0
銀行,4368,0,0.0
古典,4368,0,0.0
しょっぱい,4368,0,0.0
城,4368,0,0.0
焚く,4368,0,0.0
竹の子,4368,0,0.0
勤める,4368,0,0.0
年末,4368,0,0.0
ハーブ,4368,0,0.0
バージョン,4368,0,0.0
マップ,4368,0,0.0
ラッキー,4368,0,0.0
預かる,4368,0,0.0
オリンピック,4368,0,0.0
会派,4368,0,0.0
粉,4368,0,0.0
車両,4368,0,0.0
首,4368,0,0.0
宿題,4368,0,0.0
ショウコ,4368,0,0.0
茶碗,4368,0,0.0
繋がり,4368,0,0.0
ドラマ,4368,0,0.0
似合う,4368,0,0.0
農家,4368,0,0.0
蜂蜜,4368,0,0.0
ばれる,4368,0,0.0
バー,4368,0,0.0
パスタ,4368,0,0.0
パンダ,4368,0,0.0
平和,4368,0,0.0
星,4368,0,0.0
まあ,4368,0,0.0
目指す,4368,0,0.0
百,4368,0,0.0
高一,4368,0,0.0
公開,4368,0,0.0
高速,4368,0,0.0
参考,4368,0,0.0
所得,4368,0,0.0
シーズン,4368,0,0.0
スイッチ,4368,0,0.0
選手,4368,0,0.0
宣伝,4368,0,0.0
ドレッシング,4368,0,0.0
どんな,4368,0,0.0
ハヅキ,4368,0,0.0
パーティー,4368,0,0.0
霰,4368,0,0.0
ぐるぐる,4368,0,0.0
サッポロ,4368,0,0.0
証,4368,0,0.0
スタンプ,4368,0,0.0
スピード,4368,0,0.0
引っ掛かる,4368,0,0.0
フル,4368,0,0.0
許す,4368,0,0.0
四千,4368,0,0.0
笑い,4368,0,0.0
アート,4368,0,0.0
蟹,4368,0,0.0
学習,4368,0,0.0
危険,4368,0,0.0
草,4368,0,0.0
コタ,4368,0,0.0
シフト,4368,0,0.0
ショック,4368,0,0.0
シー,4368,0,0.0
染める,4368,0,0.0
体,4368,0,0.0
中一,4368,0,0.0
中三,4368,0,0.0
店長,4368,0,0.0
ドア,4368,0,0.0
乗り換える,4368,0,0.0
匹,4368,0,0.0
引っ越す,4368,0,0.0
ぴい,4368,0,0.0
風,4368,0,0.0
ペット,4368,0,0.0
右手,4368,0,0.0
揺れる,4368,0,0.0
ＷｉＦｉ,4368,0,0.0
鯵,4368,0,0.0
苺,4368,0,0.0
写る,4368,0,0.0
海,4368,0,0.0
カッ,4368,0,0.0
缶,4368,0,0.0
筋肉,4368,0,0.0
航空,4368,0,0.0
国,4368,0,0.0
サア,4368,0,0.0
ざっくり,4368,0,0.0
敷く,4368,0,0.0
スイート,4368,0,0.0
ドイツ,4368,0,0.0
ドーム,4368,0,0.0
嘗める,4368,0,0.0
秒,4368,0,0.0
蛍,4368,0,0.0
ユカ,4368,0,0.0
ローソン,4368,0,0.0
角度,4368,0,0.0
課税,4368,0,0.0
決算,4368,0,0.0
コストコ,4368,0,0.0
石鹸,4368,0,0.0
体操,4368,0,0.0
煮る,4368,0,0.0
否定,4368,0,0.0
プロレス,4368,0,0.0
マイ,4368,0,0.0
抹茶,4368,0,0.0
盛り上がる,4368,0,0.0
リナ,4368,0,0.0
録音,4368,0,0.0
阿呆,4368,0,0.0
怪しい,4368,0,0.0
会館,4368,0,0.0
背中,4368,0,0.0
単語,4368,0,0.0
だあ,4368,0,0.0
団体,4368,0,0.0
努力,4368,0,0.0
ナッツ,4368,0,0.0
七千,4368,0,0.0
並べる,4368,0,0.0
鶏,4368,0,0.0
能力,4368,0,0.0
番組,4368,0,0.0
物件,4368,0,0.0
ベッド,4368,0,0.0
孫,4368,0,0.0
丸い,4368,0,0.0
見出し,4368,0,0.0
アニメ,4368,0,0.0
或いは,4368,0,0.0
ウイーク,4368,0,0.0
うえ,4368,0,0.0
噂,4368,0,0.0
鬼,4368,0,0.0
親子,4368,0,0.0
金持ち,4368,0,0.0
気,4368,0,0.0
玄関,4368,0,0.0
瘤,4368,0,0.0
古文,4368,0,0.0
体重,4368,0,0.0
度,4368,0,0.0
小さな,4368,0,0.0
町,4368,0,0.0
天才,4368,0,0.0
電池,4368,0,0.0
長生き,4368,0,0.0
謎,4368,0,0.0
人形,4368,0,0.0
広がる,4368,0,0.0
プレゼント,4368,0,0.0
ほい,4368,0,0.0
ほれ,4368,0,0.0
帽子,4368,0,0.0
巻く,4368,0,0.0
松,4368,0,0.0
緩い,4368,0,0.0
煉瓦,4368,0,0.0
ロー,4368,0,0.0
沸く,4368,0,0.0
敢えて,4368,0,0.0
アタミ,4368,0,0.0
アルバイト,4368,0,0.0
一切,4368,0,0.0
ウエノ,4368,0,0.0
鉛筆,4368,0,0.0
収める,4368,0,0.0
賢い,4368,0,0.0
完成,4368,0,0.0
繰り返す,4368,0,0.0
交渉,4368,0,0.0
児,4368,0,0.0
受講,4368,0,0.0
ジュン,4368,0,0.0
スーツ,4368,0,0.0
ドッグ,4368,0,0.0
何々,4368,0,0.0
布,4368,0,0.0
年賀,4368,0,0.0
花火,4368,0,0.0
フルーツ,4368,0,0.0
放る,4368,0,0.0
マイナス,4368,0,0.0
枕,4368,0,0.0
やった,4368,0,0.0
遣り取り,4368,0,0.0
ユウ,4368,0,0.0
ヨシノ,4368,0,0.0
アイアン,4368,0,0.0
顎,4368,0,0.0
居酒屋,4368,0,0.0
一々,4368,0,0.0
オフ,4368,0,0.0
オリーブ,4368,0,0.0
権,4368,0,0.0
ケース,4368,0,0.0
三四,4368,0,0.0
西瓜,4368,0,0.0
育つ,4368,0,0.0
チキン,4368,0,0.0
ちまう,4368,0,0.0
序で,4368,0,0.0
土,4368,0,0.0
摘み,4368,0,0.0
納得,4368,0,0.0
光る,4368,0,0.0
姫,4368,0,0.0
法人,4368,0,0.0
包丁,4368,0,0.0
未だ未だ,4368,0,0.0
様子,4368,0,0.0
いけメン,4368,0,0.0
うお,4368,0,0.0
駅前,4368,0,0.0
貝,4368,0,0.0
キャンパス,4368,0,0.0
議会,4368,0,0.0
くう,4368,0,0.0
栗,4368,0,0.0
契約,4368,0,0.0
コタロウ,4368,0,0.0
固定,4368,0,0.0
サチヒコ,4368,0,0.0
サワー,4368,0,0.0
材料,4368,0,0.0
シオン,4368,0,0.0
水,4368,0,0.0
抱っこ,4368,0,0.0
長男,4368,0,0.0
必死,4368,0,0.0
便,4368,0,0.0
フライパン,4368,0,0.0
舞台,4368,0,0.0
文法,4368,0,0.0
惚ける,4368,0,0.0
洋服,4368,0,0.0
ラボ,4368,0,0.0
リーダー,4368,0,0.0
アンド,4368,0,0.0
インド,4368,0,0.0
恐らく,4368,0,0.0
カワサキ,4368,0,0.0
巻,4368,0,0.0
寄付,4368,0,0.0
紅茶,4368,0,0.0
