word,rank,freq,pmw
油断,6270,1,3.3384
洋食,6270,1,3.3384
余地,6270,1,3.3384
ランドセル,6270,1,3.3384
利口,6270,1,3.3384
リムジン,6270,1,3.3384
リュウチェル,6270,1,3.3384
レントゲン,6270,1,3.3384
わさわさ,6270,1,3.3384
合図,6270,1,3.3384
アッ,6270,1,3.3384
アバシリ,6270,1,3.3384
アルファベット,6270,1,3.3384
アルミ,6270,1,3.3384
案件,6270,1,3.3384
イッセイ,6270,1,3.3384
イノキ,6270,1,3.3384
違反,6270,1,3.3384
いら,6270,1,3.3384
うえい,6270,1,3.3384
ウエスト,6270,1,3.3384
薄ら,6270,1,3.3384
ウメガオカ,6270,1,3.3384
云,6270,1,3.3384
駅伝,6270,1,3.3384
延々,6270,1,3.3384
ＡＫＢ,6270,1,3.3384
ＡＢＣ,6270,1,3.3384
追い追い,6270,1,3.3384
応ずる,6270,1,3.3384
オオテマチ,6270,1,3.3384
大とろ,6270,1,3.3384
公,6270,1,3.3384
オキモト,6270,1,3.3384
オクツ,6270,1,3.3384
オリックス,6270,1,3.3384
解析,6270,1,3.3384
解凍,6270,1,3.3384
カガワ,6270,1,3.3384
書き直す,6270,1,3.3384
貸し出し,6270,1,3.3384
火水,6270,1,3.3384
カノウ,6270,1,3.3384
カメ,6270,1,3.3384
カワサキ,6270,1,3.3384
カンナ,6270,1,3.3384
関与,6270,1,3.3384
崖,6270,1,3.3384
がちゃ,6270,1,3.3384
北側,6270,1,3.3384
キタジマ,6270,1,3.3384
急激,6270,1,3.3384
金目,6270,1,3.3384
きーん,6270,1,3.3384
ギヤ,6270,1,3.3384
食い物,6270,1,3.3384
籤運,6270,1,3.3384
砕く,6270,1,3.3384
区長,6270,1,3.3384
クリーニング,6270,1,3.3384
計,6270,1,3.3384
渓谷,6270,1,3.3384
気配,6270,1,3.3384
建設,6270,1,3.3384
現なま,6270,1,3.3384
コイン,6270,1,3.3384
広,6270,1,3.3384
コウフ,6270,1,3.3384
後楽,6270,1,3.3384
小匙,6270,1,3.3384
こそ,6270,1,3.3384
骨盤,6270,1,3.3384
コムロ,6270,1,3.3384
コルク,6270,1,3.3384
五六百,6270,1,3.3384
埼京,6270,1,3.3384
サタケ,6270,1,3.3384
差別,6270,1,3.3384
サンライズ,6270,1,3.3384
シオガマ,6270,1,3.3384
春節,6270,1,3.3384
食料,6270,1,3.3384
初診,6270,1,3.3384
新玉,6270,1,3.3384
新日,6270,1,3.3384
新入,6270,1,3.3384
地盤,6270,1,3.3384
ジャージー,6270,1,3.3384
銃殺,6270,1,3.3384
受話,6270,1,3.3384
順序,6270,1,3.3384
ジューシー,6270,1,3.3384
常備,6270,1,3.3384
腎臓,6270,1,3.3384
スキル,6270,1,3.3384
ステーション,6270,1,3.3384
スノボー,6270,1,3.3384
鋭い,6270,1,3.3384
正規,6270,1,3.3384
赤飯,6270,1,3.3384
セト,6270,1,3.3384
前々,6270,1,3.3384
沿う,6270,1,3.3384
タウン,6270,1,3.3384
タカモリ,6270,1,3.3384
例え,6270,1,3.3384
単色,6270,1,3.3384
単体,6270,1,3.3384
妥当,6270,1,3.3384
断然,6270,1,3.3384
チクゼン,6270,1,3.3384
ちびちび,6270,1,3.3384
中年,6270,1,3.3384
つるつる,6270,1,3.3384
天,6270,1,3.3384
天国,6270,1,3.3384
ディスプレー,6270,1,3.3384
ＤＭ,6270,1,3.3384
デリケート,6270,1,3.3384
伝言,6270,1,3.3384
電卓,6270,1,3.3384
東部,6270,1,3.3384
留まる,6270,1,3.3384
戸惑う,6270,1,3.3384
トモ,6270,1,3.3384
共働き,6270,1,3.3384
取らす,6270,1,3.3384
頓着,6270,1,3.3384
ドリア,6270,1,3.3384
猶,6270,1,3.3384
乍ら,6270,1,3.3384
鉈,6270,1,3.3384
ナツミ,6270,1,3.3384
ナツメ,6270,1,3.3384
煮込み,6270,1,3.3384
鰊,6270,1,3.3384
入浴,6270,1,3.3384
寝癖,6270,1,3.3384
粘る,6270,1,3.3384
乗り気,6270,1,3.3384
暖簾,6270,1,3.3384
廃棄,6270,1,3.3384
ハダ,6270,1,3.3384
裸,6270,1,3.3384
発揮,6270,1,3.3384
発動,6270,1,3.3384
食み出る,6270,1,3.3384
判明,6270,1,3.3384
ばくばく,6270,1,3.3384
ぱた,6270,1,3.3384
パートナー,6270,1,3.3384
びしょびしょ,6270,1,3.3384
平等,6270,1,3.3384
フィールドワーク,6270,1,3.3384
布教,6270,1,3.3384
フクヤマ,6270,1,3.3384
老ける,6270,1,3.3384
フジカワ,6270,1,3.3384
フジタ,6270,1,3.3384
フジヤマ,6270,1,3.3384
ふっくら,6270,1,3.3384
フミヤ,6270,1,3.3384
部数,6270,1,3.3384
部族,6270,1,3.3384
打っ壊れる,6270,1,3.3384
プチ,6270,1,3.3384
プラチナ,6270,1,3.3384
偏差,6270,1,3.3384
ぺいぺい,6270,1,3.3384
ホセ,6270,1,3.3384
北方,6270,1,3.3384
ホンシュウ,6270,1,3.3384
防衛,6270,1,3.3384
防止,6270,1,3.3384
ぼきぼき,6270,1,3.3384
迷子,6270,1,3.3384
マイル,6270,1,3.3384
マオ,6270,1,3.3384
マクドナルド,6270,1,3.3384
混ぜ混ぜ,6270,1,3.3384
麻薬,6270,1,3.3384
マルエツ,6270,1,3.3384
マルヤマ,6270,1,3.3384
短め,6270,1,3.3384
ミナト,6270,1,3.3384
ミラー,6270,1,3.3384
向き合う,6270,1,3.3384
ムサシノ,6270,1,3.3384
目安,6270,1,3.3384
もぐ,6270,1,3.3384
持ち込み,6270,1,3.3384
文科,6270,1,3.3384
やおら,6270,1,3.3384
ヤジマ,6270,1,3.3384
ユンケル,6270,1,3.3384
予測,6270,1,3.3384
弱火,6270,1,3.3384
ららぽ,6270,1,3.3384
乱暴,6270,1,3.3384
リュック,6270,1,3.3384
ロフト,6270,1,3.3384
青虫,6270,1,3.3384
アサギリ,6270,1,3.3384
後回し,6270,1,3.3384
強ち,6270,1,3.3384
穴ぼこ,6270,1,3.3384
甘口,6270,1,3.3384
洗い場,6270,1,3.3384
アラキ,6270,1,3.3384
安易,6270,1,3.3384
イケノボウ,6270,1,3.3384
イシバシ,6270,1,3.3384
痛々しい,6270,1,3.3384
一環,6270,1,3.3384
一向,6270,1,3.3384
イナトリ,6270,1,3.3384
植え付ける,6270,1,3.3384
受け身,6270,1,3.3384
団扇,6270,1,3.3384
海沿い,6270,1,3.3384
上回る,6270,1,3.3384
蘊蓄,6270,1,3.3384
榎,6270,1,3.3384
夷,6270,1,3.3384
エリート,6270,1,3.3384
王国,6270,1,3.3384
大雑把,6270,1,3.3384
オカヤマ,6270,1,3.3384
屋上,6270,1,3.3384
オクタマ,6270,1,3.3384
オサム,6270,1,3.3384
押し込む,6270,1,3.3384
オペ,6270,1,3.3384
重み,6270,1,3.3384
科,6270,1,3.3384
カイセ,6270,1,3.3384
快速,6270,1,3.3384
海底,6270,1,3.3384
貝割れ,6270,1,3.3384
罹る,6270,1,3.3384
掻き揚げ,6270,1,3.3384
確立,6270,1,3.3384
掛け離れる,6270,1,3.3384
カツタ,6270,1,3.3384
嘗て,6270,1,3.3384
歌舞伎,6270,1,3.3384
仮面,6270,1,3.3384
火木,6270,1,3.3384
絡まる,6270,1,3.3384
カルテ,6270,1,3.3384
カルディ,6270,1,3.3384
辛うじて,6270,1,3.3384
河合,6270,1,3.3384
難い,6270,1,3.3384
ガッキー,6270,1,3.3384
キクサン,6270,1,3.3384
機種,6270,1,3.3384
傷付く,6270,1,3.3384
キバ,6270,1,3.3384
キャパ,6270,1,3.3384
嗅覚,6270,1,3.3384
球場,6270,1,3.3384
キュウレンジャー,6270,1,3.3384
拒否,6270,1,3.3384
切り替わる,6270,1,3.3384
金管,6270,1,3.3384
キンタロウ,6270,1,3.3384
牛,6270,1,3.3384
業種,6270,1,3.3384
くう,6270,1,3.3384
空白,6270,1,3.3384
くっ,6270,1,3.3384
薫製,6270,1,3.3384
グレープフルーツ,6270,1,3.3384
敬仁,6270,1,3.3384
警報,6270,1,3.3384
刑務,6270,1,3.3384
決特,6270,1,3.3384
ケンタッキー,6270,1,3.3384
源泉,6270,1,3.3384
工具,6270,1,3.3384
子機,6270,1,3.3384
コスプレ,6270,1,3.3384
こっ,6270,1,3.3384
コニシ,6270,1,3.3384
此の世,6270,1,3.3384
コミック,6270,1,3.3384
小娘,6270,1,3.3384
こんだら,6270,1,3.3384
御,6270,1,3.3384
合意,6270,1,3.3384
強引,6270,1,3.3384
豪勢,6270,1,3.3384
合同,6270,1,3.3384
誤差,6270,1,3.3384
サエ,6270,1,3.3384
匙,6270,1,3.3384
錯覚,6270,1,3.3384
殺人,6270,1,3.3384
悟る,6270,1,3.3384
サヌキ,6270,1,3.3384
砂漠,6270,1,3.3384
さらさら,6270,1,3.3384
三四,6270,1,3.3384
三昧,6270,1,3.3384
財団,6270,1,3.3384
材木,6270,1,3.3384
紫外,6270,1,3.3384
しがみ付く,6270,1,3.3384
四五十,6270,1,3.3384
四五百,6270,1,3.3384
試食,6270,1,3.3384
失効,6270,1,3.3384
室内,6270,1,3.3384
占める,6270,1,3.3384
車内,6270,1,3.3384
臭,6270,1,3.3384
拾遺,6270,1,3.3384
趣旨,6270,1,3.3384
種目,6270,1,3.3384
書写,6270,1,3.3384
書体,6270,1,3.3384
新書,6270,1,3.3384
ジェントルマン,6270,1,3.3384
直箸,6270,1,3.3384
自虐,6270,1,3.3384
自習,6270,1,3.3384
実技,6270,1,3.3384
自費,6270,1,3.3384
純,6270,1,3.3384
上,6270,1,3.3384
ジョウガサキ,6270,1,3.3384
持論,6270,1,3.3384
素,6270,1,3.3384
スイカ,6270,1,3.3384
水晶,6270,1,3.3384
炊飯,6270,1,3.3384
ストイック,6270,1,3.3384
滑り,6270,1,3.3384
滑り止め,6270,1,3.3384
正座,6270,1,3.3384
セイジ,6270,1,3.3384
セゾン,6270,1,3.3384
節約,6270,1,3.3384
戦時,6270,1,3.3384
仙人,6270,1,3.3384
銭洗い,6270,1,3.3384
全開,6270,1,3.3384
前者,6270,1,3.3384
操業,6270,1,3.3384
送迎,6270,1,3.3384
ソガ,6270,1,3.3384
損ねる,6270,1,3.3384
率先,6270,1,3.3384
対角,6270,1,3.3384
対称,6270,1,3.3384
タケル,6270,1,3.3384
達する,6270,1,3.3384
タメノブ,6270,1,3.3384
垂れ幕,6270,1,3.3384
チアキ,6270,1,3.3384
チタン,6270,1,3.3384
ちゃら,6270,1,3.3384
中級,6270,1,3.3384
中大,6270,1,3.3384
丁,6270,1,3.3384
月々,6270,1,3.3384
尽きる,6270,1,3.3384
集う,6270,1,3.3384
募る,6270,1,3.3384
積み重ねる,6270,1,3.3384
ツル,6270,1,3.3384
手ぶら,6270,1,3.3384
途切れる,6270,1,3.3384
トシ,6270,1,3.3384
年下,6270,1,3.3384
年玉,6270,1,3.3384
殿,6270,1,3.3384
取り分ける,6270,1,3.3384
とんとんとん,6270,1,3.3384
同席,6270,1,3.3384
独占,6270,1,3.3384
ドラゴン,6270,1,3.3384
直し,6270,1,3.3384
何線,6270,1,3.3384
生牡蛎,6270,1,3.3384
南国,6270,1,3.3384
逃げ恥,6270,1,3.3384
ニシシンジュク,6270,1,3.3384
ニョスイ,6270,1,3.3384
根,6270,1,3.3384
年季,6270,1,3.3384
納税,6270,1,3.3384
臨む,6270,1,3.3384
述べる,6270,1,3.3384
飲み込む,6270,1,3.3384
野村,6270,1,3.3384
排除,6270,1,3.3384
燥ぐ,6270,1,3.3384
弾ける,6270,1,3.3384
初めまして,6270,1,3.3384
花弁,6270,1,3.3384
浜,6270,1,3.3384
張り付く,6270,1,3.3384
半々,6270,1,3.3384
バイオ,6270,1,3.3384
ばしゃばしゃ,6270,1,3.3384
晩飯,6270,1,3.3384
パーランクー,6270,1,3.3384
東側,6270,1,3.3384
必須,6270,1,3.3384
必然,6270,1,3.3384
氷点,6270,1,3.3384
貧困,6270,1,3.3384
ビジョン,6270,1,3.3384
ビフォー,6270,1,3.3384
ぴょんぴょん,6270,1,3.3384
ぴんぴん,6270,1,3.3384
フィリップ,6270,1,3.3384
福神,6270,1,3.3384
フジミチョウ,6270,1,3.3384
フット,6270,1,3.3384
筆箱,6270,1,3.3384
フナオカ,6270,1,3.3384
ふふ,6270,1,3.3384
フミ,6270,1,3.3384
フライデー,6270,1,3.3384
ぶあー,6270,1,3.3384
部下,6270,1,3.3384
武将,6270,1,3.3384
無事,6270,1,3.3384
舞踊,6270,1,3.3384
分別,6270,1,3.3384
ぺたー,6270,1,3.3384
ペッパー,6270,1,3.3384
補習,6270,1,3.3384
帆立,6270,1,3.3384
紛らわしい,6270,1,3.3384
マサコ,6270,1,3.3384
まちまち,6270,1,3.3384
マツヤマ,6270,1,3.3384
マニアック,6270,1,3.3384
満塁,6270,1,3.3384
見積もる,6270,1,3.3384
虫除け,6270,1,3.3384
明細,6270,1,3.3384
目盛り,6270,1,3.3384
めんどい,6270,1,3.3384
持ち帰り,6270,1,3.3384
もつ煮,6270,1,3.3384
物作り,6270,1,3.3384
野性,6270,1,3.3384
有利,6270,1,3.3384
愉快,6270,1,3.3384
ユゲ,6270,1,3.3384
指輪,6270,1,3.3384
洋,6270,1,3.3384
洋書,6270,1,3.3384
幼少,6270,1,3.3384
ヨツギ,6270,1,3.3384
駱駝,6270,1,3.3384
螺旋,6270,1,3.3384
リサイタル,6270,1,3.3384
リチャード,6270,1,3.3384
立地,6270,1,3.3384
立,6270,1,3.3384
リトル,6270,1,3.3384
リーフ,6270,1,3.3384
レジュメ,6270,1,3.3384
んにゃ,6270,1,3.3384
合間,6270,1,3.3384
アカデミック,6270,1,3.3384
麻,6270,1,3.3384
朝晩,6270,1,3.3384
当て嵌まる,6270,1,3.3384
アナウンサー,6270,1,3.3384
油物,6270,1,3.3384
甘酸っぱい,6270,1,3.3384
余り,6270,1,3.3384
アヤコ,6270,1,3.3384
粗い,6270,1,3.3384
アラモアナ,6270,1,3.3384
アリサ,6270,1,3.3384
杏子,6270,1,3.3384
安泰,6270,1,3.3384
ＲＦ,6270,1,3.3384
行き来,6270,1,3.3384
生き延びる,6270,1,3.3384
育毛,6270,1,3.3384
磯,6270,1,3.3384
抱く,6270,1,3.3384
一会,6270,1,3.3384
イチカワ,6270,1,3.3384
一期,6270,1,3.3384
一流,6270,1,3.3384
一種,6270,1,3.3384
一線,6270,1,3.3384
イムス,6270,1,3.3384
インディー,6270,1,3.3384
インデックス,6270,1,3.3384
ウエハラ,6270,1,3.3384
伺い,6270,1,3.3384
浮き世,6270,1,3.3384
後ろ姿,6270,1,3.3384
打ち上げる,6270,1,3.3384
打ち合わせる,6270,1,3.3384
ウチイケ,6270,1,3.3384
有無,6270,1,3.3384
ウラヤス,6270,1,3.3384
うわ,6270,1,3.3384
ＨＬＣ,6270,1,3.3384
ＳＦ,6270,1,3.3384
笑み,6270,1,3.3384
おいっす,6270,1,3.3384
応接,6270,1,3.3384
横断,6270,1,3.3384
置かす,6270,1,3.3384
オシャンティー,6270,1,3.3384
和尚,6270,1,3.3384
親方,6270,1,3.3384
オリエンタル,6270,1,3.3384
下ろし,6270,1,3.3384
オーストリア,6270,1,3.3384
オードブル,6270,1,3.3384
価,6270,1,3.3384
開演,6270,1,3.3384
解体,6270,1,3.3384
帰らす,6270,1,3.3384
書き替える,6270,1,3.3384
拡散,6270,1,3.3384
隠れ家,6270,1,3.3384
陰る,6270,1,3.3384
風通し,6270,1,3.3384
刀,6270,1,3.3384
勝ち負け,6270,1,3.3384
蟹かま,6270,1,3.3384
被せる,6270,1,3.3384
カミヤ,6270,1,3.3384
醸し出す,6270,1,3.3384
仮押さえ,6270,1,3.3384
カルシウム,6270,1,3.3384
革靴,6270,1,3.3384
貫,6270,1,3.3384
鑑定,6270,1,3.3384
該当,6270,1,3.3384
画用,6270,1,3.3384
聞こえ,6270,1,3.3384
机上,6270,1,3.3384
奇抜,6270,1,3.3384
キャリー,6270,1,3.3384
休業,6270,1,3.3384
教訓,6270,1,3.3384
教習,6270,1,3.3384
切り開く,6270,1,3.3384
金色,6270,1,3.3384
近年,6270,1,3.3384
近隣,6270,1,3.3384
着,6270,1,3.3384
議案,6270,1,3.3384
戯画,6270,1,3.3384
ギャラクシー,6270,1,3.3384
魚,6270,1,3.3384
議連,6270,1,3.3384
食い付く,6270,1,3.3384
区画,6270,1,3.3384
くるりん,6270,1,3.3384
ぐだぐだ,6270,1,3.3384
ぐるぐるぐる,6270,1,3.3384
グレード,6270,1,3.3384
グレープ,6270,1,3.3384
ケイスケ,6270,1,3.3384
謙虚,6270,1,3.3384
広角,6270,1,3.3384
郊外,6270,1,3.3384
口語,6270,1,3.3384
鉱床,6270,1,3.3384
皇太子,6270,1,3.3384
購入,6270,1,3.3384
声掛け,6270,1,3.3384
コオリナ,6270,1,3.3384
穀物,6270,1,3.3384
小声,6270,1,3.3384
個数,6270,1,3.3384
こてこて,6270,1,3.3384
小鳥,6270,1,3.3384
小茄子,6270,1,3.3384
粉物,6270,1,3.3384
コニャック,6270,1,3.3384
コネ,6270,1,3.3384
コピペ,6270,1,3.3384
コミケ,6270,1,3.3384
紺色,6270,1,3.3384
越し,6270,1,3.3384
ゴシラカワ,6270,1,3.3384
ゴジラ,6270,1,3.3384
定まる,6270,1,3.3384
更地,6270,1,3.3384
三箇日,6270,1,3.3384
散財,6270,1,3.3384
仕上がり,6270,1,3.3384
試飲,6270,1,3.3384
塩漬け,6270,1,3.3384
シゲピー,6270,1,3.3384
私語,6270,1,3.3384
子孫,6270,1,3.3384
シチダ,6270,1,3.3384
使命,6270,1,3.3384
締め括る,6270,1,3.3384
主張,6270,1,3.3384
出向,6270,1,3.3384
シュート,6270,1,3.3384
小中,6270,1,3.3384
少量,6270,1,3.3384
食糧,6270,1,3.3384
Ｓｉｒｉ,6270,1,3.3384
シリアル,6270,1,3.3384
シンクロ,6270,1,3.3384
信心,6270,1,3.3384
しんと,6270,1,3.3384
シンノスケ,6270,1,3.3384
辞苑,6270,1,3.3384
事後,6270,1,3.3384
じゃあ,6270,1,3.3384
蛇口,6270,1,3.3384
ジャングル,6270,1,3.3384
ジャージャー,6270,1,3.3384
乗降,6270,1,3.3384
スキャン,6270,1,3.3384
スサノオ,6270,1,3.3384
スタイリッシュ,6270,1,3.3384
スノー,6270,1,3.3384
術,6270,1,3.3384
スリム,6270,1,3.3384
寸法,6270,1,3.3384
セイジョウ,6270,1,3.3384
生物,6270,1,3.3384
正論,6270,1,3.3384
セオリー,6270,1,3.3384
セリーヌ,6270,1,3.3384
セレクト,6270,1,3.3384
セン,6270,1,3.3384
先方,6270,1,3.3384
セールス,6270,1,3.3384
税制,6270,1,3.3384
前職,6270,1,3.3384
側面,6270,1,3.3384
そっくり,6270,1,3.3384
ソフトウェア,6270,1,3.3384
ソーシャル,6270,1,3.3384
大祭,6270,1,3.3384
宝籤,6270,1,3.3384
タッキー,6270,1,3.3384
探索,6270,1,3.3384
単独,6270,1,3.3384
ダイキ,6270,1,3.3384
題名,6270,1,3.3384
伊達,6270,1,3.3384
近々,6270,1,3.3384
ちぐはぐ,6270,1,3.3384
窒素,6270,1,3.3384
茶粥,6270,1,3.3384
着実,6270,1,3.3384
ちゃちゃちゃ,6270,1,3.3384
忠実,6270,1,3.3384
中盤,6270,1,3.3384
鳥獣,6270,1,3.3384
賃金,6270,1,3.3384
務め,6270,1,3.3384
常々,6270,1,3.3384
吊り橋,6270,1,3.3384
ＴＶ,6270,1,3.3384
手首,6270,1,3.3384
手相,6270,1,3.3384
テック,6270,1,3.3384
手抜き,6270,1,3.3384
テル,6270,1,3.3384
照れる,6270,1,3.3384
でぶる,6270,1,3.3384
投影,6270,1,3.3384
投稿,6270,1,3.3384
尖る,6270,1,3.3384
突入,6270,1,3.3384
取り換え,6270,1,3.3384
取り付く,6270,1,3.3384
何方側,6270,1,3.3384
ドック,6270,1,3.3384
度忘れ,6270,1,3.3384
丼,6270,1,3.3384
長続き,6270,1,3.3384
投げ付ける,6270,1,3.3384
ナナハラ,6270,1,3.3384
ナポリタン,6270,1,3.3384
南,6270,1,3.3384
苦汁,6270,1,3.3384
偽物,6270,1,3.3384
寝かせる,6270,1,3.3384
寝せる,6270,1,3.3384
年数,6270,1,3.3384
ノイローゼ,6270,1,3.3384
鋸,6270,1,3.3384
野立て,6270,1,3.3384
伸べる,6270,1,3.3384
ノミヤマ,6270,1,3.3384
箸置き,6270,1,3.3384
裸足,6270,1,3.3384
発する,6270,1,3.3384
八中,6270,1,3.3384
ハマムラ,6270,1,3.3384
食み出す,6270,1,3.3384
早生まれ,6270,1,3.3384
ハラスメント,6270,1,3.3384
腹積もり,6270,1,3.3384
反発,6270,1,3.3384
ハーモニー,6270,1,3.3384
バイパス,6270,1,3.3384
バスタ,6270,1,3.3384
バックグラウンド,6270,1,3.3384
抜歯,6270,1,3.3384
晩酌,6270,1,3.3384
ぱしゃ,6270,1,3.3384
パラ,6270,1,3.3384
パルメザン,6270,1,3.3384
パーキング,6270,1,3.3384
避暑,6270,1,3.3384
引っこ抜く,6270,1,3.3384
必殺,6270,1,3.3384
独り旅,6270,1,3.3384
表彰,6270,1,3.3384
ヒラ,6270,1,3.3384
ビジュアル,6270,1,3.3384
びゅう,6270,1,3.3384
病弱,6270,1,3.3384
ビーチ,6270,1,3.3384
ぴこぴこ,6270,1,3.3384
ピン,6270,1,3.3384
ピンチ,6270,1,3.3384
ＰＫ,6270,1,3.3384
フィナーレ,6270,1,3.3384
風船,6270,1,3.3384
フェア,6270,1,3.3384
フェチ,6270,1,3.3384
フォト,6270,1,3.3384
深み,6270,1,3.3384
副業,6270,1,3.3384
普済,6270,1,3.3384
不妊,6270,1,3.3384
フレーク,6270,1,3.3384
部位,6270,1,3.3384
ぶす,6270,1,3.3384
並行,6270,1,3.3384
変異,6270,1,3.3384
ベルゴ,6270,1,3.3384
ベンツ,6270,1,3.3384
ぺら,6270,1,3.3384
ホイル,6270,1,3.3384
ホシジマ,6270,1,3.3384
ホッカイロ,6270,1,3.3384
本土,6270,1,3.3384
本名,6270,1,3.3384
本流,6270,1,3.3384
ぽき,6270,1,3.3384
ぽつんぽつん,6270,1,3.3384
マスカレード,6270,1,3.3384
マッキー,6270,1,3.3384
マツクボ,6270,1,3.3384
マツナガ,6270,1,3.3384
マルシェ,6270,1,3.3384
稀,6270,1,3.3384
マーガス,6270,1,3.3384
見合う,6270,1,3.3384
見上げる,6270,1,3.3384
ミシマ,6270,1,3.3384
道程,6270,1,3.3384
三井,6270,1,3.3384
未定,6270,1,3.3384
ミドリ,6270,1,3.3384
ミナトミライ,6270,1,3.3384
ミナミサンリク,6270,1,3.3384
見渡す,6270,1,3.3384
無,6270,1,3.3384
ＭＵＪＩ,6270,1,3.3384
面する,6270,1,3.3384
メンタル,6270,1,3.3384
申す,6270,1,3.3384
妄想,6270,1,3.3384
黙々,6270,1,3.3384
モニク,6270,1,3.3384
モリス,6270,1,3.3384
もりもり,6270,1,3.3384
もろもろ,6270,1,3.3384
焼き魚,6270,1,3.3384
ヤナギ,6270,1,3.3384
優遇,6270,1,3.3384
夕暮れ,6270,1,3.3384
夕日,6270,1,3.3384
猶予,6270,1,3.3384
縁,6270,1,3.3384
ユミコ,6270,1,3.3384
ユース,6270,1,3.3384
ＵＦＯ,6270,1,3.3384
過る,6270,1,3.3384
浴,6270,1,3.3384
予告,6270,1,3.3384
横棒,6270,1,3.3384
呼び出す,6270,1,3.3384
ライティング,6270,1,3.3384
ライナー,6270,1,3.3384
ラジウム,6270,1,3.3384
離脱,6270,1,3.3384
リマインド,6270,1,3.3384
流出,6270,1,3.3384
流入,6270,1,3.3384
旅費,6270,1,3.3384
ルー,6270,1,3.3384
レジャー,6270,1,3.3384
レッグ,6270,1,3.3384
レバー,6270,1,3.3384
レフ,6270,1,3.3384
ロケーション,6270,1,3.3384
分け目,6270,1,3.3384
山葵漬け,6270,1,3.3384
渡し,6270,1,3.3384
湾岸,6270,1,3.3384
腕力,6270,1,3.3384
,10454,0,0.0
ノビ,10454,0,0.0
ユキ,10454,0,0.0
本真,10454,0,0.0
マリ,10454,0,0.0
サヤ,10454,0,0.0
ショウマ,10454,0,0.0
雲,10454,0,0.0
辞典,10454,0,0.0
アベ,10454,0,0.0
ソウ,10454,0,0.0
煎餅,10454,0,0.0
発行,10454,0,0.0
ミカミ,10454,0,0.0
ケン,10454,0,0.0
監督,10454,0,0.0
羊,10454,0,0.0
高三,10454,0,0.0
ルリ,10454,0,0.0
光,10454,0,0.0
行き,10454,0,0.0
詰まり,10454,0,0.0
ロシア,10454,0,0.0
バーベキュー,10454,0,0.0
メル,10454,0,0.0
蜘蛛,10454,0,0.0
実習,10454,0,0.0
ケア,10454,0,0.0
証明,10454,0,0.0
ハーブ,10454,0,0.0
部長,10454,0,0.0
首,10454,0,0.0
ショウコ,10454,0,0.0
繋がり,10454,0,0.0
百,10454,0,0.0
宣伝,10454,0,0.0
霰,10454,0,0.0
大,10454,0,0.0
引っ掛かる,10454,0,0.0
コタ,10454,0,0.0
シー,10454,0,0.0
スクール,10454,0,0.0
理系,10454,0,0.0
苺,10454,0,0.0
海,10454,0,0.0
カッ,10454,0,0.0
サア,10454,0,0.0
スイート,10454,0,0.0
蛍,10454,0,0.0
課税,10454,0,0.0
プロレス,10454,0,0.0
免疫,10454,0,0.0
リナ,10454,0,0.0
提案,10454,0,0.0
見出し,10454,0,0.0
苦しい,10454,0,0.0
瘤,10454,0,0.0
松,10454,0,0.0
煉瓦,10454,0,0.0
沸く,10454,0,0.0
ヨシノ,10454,0,0.0
アイアン,10454,0,0.0
タマ,10454,0,0.0
必修,10454,0,0.0
合唱,10454,0,0.0
キャンパス,10454,0,0.0
くう,10454,0,0.0
コタロウ,10454,0,0.0
サチヒコ,10454,0,0.0
シオン,10454,0,0.0
っこ,10454,0,0.0
ハスオ,10454,0,0.0
惚ける,10454,0,0.0
ラボ,10454,0,0.0
章,10454,0,0.0
神経,10454,0,0.0
マッシュ,10454,0,0.0
理科,10454,0,0.0
革命,10454,0,0.0
くそ,10454,0,0.0
ハママツ,10454,0,0.0
余所,10454,0,0.0
諦める,10454,0,0.0
遊び,10454,0,0.0
越す,10454,0,0.0
対象,10454,0,0.0
ティー,10454,0,0.0
ばっ,10454,0,0.0
ユウジロウ,10454,0,0.0
カスミ,10454,0,0.0
師長,10454,0,0.0
守備,10454,0,0.0
ジェル,10454,0,0.0
テン,10454,0,0.0
令和,10454,0,0.0
案外,10454,0,0.0
オオイタ,10454,0,0.0
彼氏,10454,0,0.0
キヨタカ,10454,0,0.0
ゲンイチ,10454,0,0.0
校長,10454,0,0.0
木の芽,10454,0,0.0
サーカス,10454,0,0.0
とんとん,10454,0,0.0
発信,10454,0,0.0
腫れる,10454,0,0.0
羊羹,10454,0,0.0
回忌,10454,0,0.0
ケント,10454,0,0.0
制服,10454,0,0.0
てん,10454,0,0.0
とこ祭,10454,0,0.0
寮,10454,0,0.0
おっ,10454,0,0.0
価格,10454,0,0.0
靴下,10454,0,0.0
ケビン,10454,0,0.0
コート,10454,0,0.0
刺し身,10454,0,0.0
仕舞い,10454,0,0.0
滝,10454,0,0.0
っ子,10454,0,0.0
アカウント,10454,0,0.0
ウシジマ,10454,0,0.0
餌,10454,0,0.0
観察,10454,0,0.0
宮,10454,0,0.0
シュウ,10454,0,0.0
たん,10454,0,0.0
トウエイ,10454,0,0.0
ナナ,10454,0,0.0
パフォーマンス,10454,0,0.0
下手糞,10454,0,0.0
保健,10454,0,0.0
民間,10454,0,0.0
むずい,10454,0,0.0
用,10454,0,0.0
わん,10454,0,0.0
外人,10454,0,0.0
くっ,10454,0,0.0
サツキ,10454,0,0.0
趣味,10454,0,0.0
スウェーデン,10454,0,0.0
団,10454,0,0.0
