word,rank,freq,pmw
カフェイン,2405,1,14.1591
カメラマン,2405,1,14.1591
崖,2405,1,14.1591
気付き,2405,1,14.1591
砕く,2405,1,14.1591
計,2405,1,14.1591
骨盤,2405,1,14.1591
シマムラ,2405,1,14.1591
社交,2405,1,14.1591
主語,2405,1,14.1591
浸透,2405,1,14.1591
シンヤ,2405,1,14.1591
済ます,2405,1,14.1591
正規,2405,1,14.1591
生命,2405,1,14.1591
セロハン,2405,1,14.1591
先祖,2405,1,14.1591
速攻,2405,1,14.1591
タイヤ,2405,1,14.1591
ちかちか,2405,1,14.1591
茶会,2405,1,14.1591
着手,2405,1,14.1591
中年,2405,1,14.1591
つるつる,2405,1,14.1591
統合,2405,1,14.1591
遠目,2405,1,14.1591
通りすがり,2405,1,14.1591
内野,2405,1,14.1591
猶,2405,1,14.1591
滑らか,2405,1,14.1591
南高,2405,1,14.1591
忍者,2405,1,14.1591
強請る,2405,1,14.1591
図る,2405,1,14.1591
発揮,2405,1,14.1591
貧血,2405,1,14.1591
びしょびしょ,2405,1,14.1591
ビンゴ,2405,1,14.1591
ふっくら,2405,1,14.1591
ブラウス,2405,1,14.1591
ぶら下がる,2405,1,14.1591
ほったらかし,2405,1,14.1591
冒険,2405,1,14.1591
ぼきぼき,2405,1,14.1591
明大,2405,1,14.1591
持ち込み,2405,1,14.1591
尤も,2405,1,14.1591
焼餅,2405,1,14.1591
緩む,2405,1,14.1591
揺れ,2405,1,14.1591
予測,2405,1,14.1591
乱暴,2405,1,14.1591
霊,2405,1,14.1591
老後,2405,1,14.1591
生ける,2405,1,14.1591
痛々しい,2405,1,14.1591
芋虫,2405,1,14.1591
請け負う,2405,1,14.1591
団扇,2405,1,14.1591
うむ,2405,1,14.1591
演説,2405,1,14.1591
カプチーノ,2405,1,14.1591
カモン,2405,1,14.1591
ギャップ,2405,1,14.1591
区切り,2405,1,14.1591
ケミカル,2405,1,14.1591
コダイラ,2405,1,14.1591
小振り,2405,1,14.1591
込める,2405,1,14.1591
先っちょ,2405,1,14.1591
錯覚,2405,1,14.1591
殺人,2405,1,14.1591
紫外,2405,1,14.1591
試食,2405,1,14.1591
シミズ,2405,1,14.1591
素,2405,1,14.1591
正座,2405,1,14.1591
揃い,2405,1,14.1591
対角,2405,1,14.1591
立ち止まる,2405,1,14.1591
達人,2405,1,14.1591
蒲公英,2405,1,14.1591
大,2405,1,14.1591
ちくちく,2405,1,14.1591
チタン,2405,1,14.1591
躓く,2405,1,14.1591
手々,2405,1,14.1591
とことこ,2405,1,14.1591
トドロキ,2405,1,14.1591
怠ける,2405,1,14.1591
西日,2405,1,14.1591
日清,2405,1,14.1591
ニホンバシ,2405,1,14.1591
農民,2405,1,14.1591
乗り切る,2405,1,14.1591
弾ける,2405,1,14.1591
ハングリー,2405,1,14.1591
東側,2405,1,14.1591
皮肉,2405,1,14.1591
ぴょん,2405,1,14.1591
ふえ,2405,1,14.1591
フミ,2405,1,14.1591
部下,2405,1,14.1591
プロフィール,2405,1,14.1591
変人,2405,1,14.1591
ポスト,2405,1,14.1591
前向き,2405,1,14.1591
紛れる,2405,1,14.1591
見合い,2405,1,14.1591
ミクモ,2405,1,14.1591
ミヤザキ,2405,1,14.1591
虫除け,2405,1,14.1591
無断,2405,1,14.1591
モリトモ,2405,1,14.1591
有志,2405,1,14.1591
濯ぐ,2405,1,14.1591
幼少,2405,1,14.1591
よっと,2405,1,14.1591
立,2405,1,14.1591
椀,2405,1,14.1591
んにゃ,2405,1,14.1591
空き地,2405,1,14.1591
麻,2405,1,14.1591
足場,2405,1,14.1591
アヤコ,2405,1,14.1591
アリーナ,2405,1,14.1591
餡蜜,2405,1,14.1591
あんよ,2405,1,14.1591
イツキ,2405,1,14.1591
インナー,2405,1,14.1591
鶯,2405,1,14.1591
歌わす,2405,1,14.1591
唸る,2405,1,14.1591
襟,2405,1,14.1591
園芸,2405,1,14.1591
大まか,2405,1,14.1591
鴛鴦,2405,1,14.1591
思いの外,2405,1,14.1591
オークション,2405,1,14.1591
甲斐,2405,1,14.1591
火気,2405,1,14.1591
掛け,2405,1,14.1591
陰る,2405,1,14.1591
加味,2405,1,14.1591
境地,2405,1,14.1591
金色,2405,1,14.1591
均等,2405,1,14.1591
葛餅,2405,1,14.1591
ケイスケ,2405,1,14.1591
厳禁,2405,1,14.1591
恋人,2405,1,14.1591
小鳥,2405,1,14.1591
ごっこ,2405,1,14.1591
作文,2405,1,14.1591
捧げる,2405,1,14.1591
定まる,2405,1,14.1591
然も,2405,1,14.1591
サーモス,2405,1,14.1591
使命,2405,1,14.1591
尺,2405,1,14.1591
宿舎,2405,1,14.1591
侵入,2405,1,14.1591
蛇口,2405,1,14.1591
じゃりじゃり,2405,1,14.1591
浄化,2405,1,14.1591
自力,2405,1,14.1591
すぽー,2405,1,14.1591
スロー,2405,1,14.1591
前屈,2405,1,14.1591
園,2405,1,14.1591
存続,2405,1,14.1591
そんなこんな,2405,1,14.1591
タスク,2405,1,14.1591
黄昏る,2405,1,14.1591
題名,2405,1,14.1591
伊達,2405,1,14.1591
近々,2405,1,14.1591
直線,2405,1,14.1591
梅雨,2405,1,14.1591
吊るす,2405,1,14.1591
てい,2405,1,14.1591
手遅れ,2405,1,14.1591
討論,2405,1,14.1591
動員,2405,1,14.1591
どき,2405,1,14.1591
何人,2405,1,14.1591
なり手,2405,1,14.1591
日中,2405,1,14.1591
入門,2405,1,14.1591
熱湯,2405,1,14.1591
果て,2405,1,14.1591
華やか,2405,1,14.1591
ハマムラ,2405,1,14.1591
バックグラウンド,2405,1,14.1591
ぴかぴか,2405,1,14.1591
ピート,2405,1,14.1591
ファイト,2405,1,14.1591
ふにゃ,2405,1,14.1591
並行,2405,1,14.1591
ベネッセ,2405,1,14.1591
ボーン,2405,1,14.1591
又々,2405,1,14.1591
窓側,2405,1,14.1591
右左,2405,1,14.1591
誘拐,2405,1,14.1591
律儀,2405,1,14.1591
レッグ,2405,1,14.1591
頼む,4170,0,0.0
やん,4170,0,0.0
駅,4170,0,0.0
いえ,4170,0,0.0
野菜,4170,0,0.0
へん,4170,0,0.0
連絡,4170,0,0.0
生,4170,0,0.0
九十,4170,0,0.0
ライン,4170,0,0.0
線,4170,0,0.0
確認,4170,0,0.0
探す,4170,0,0.0
週,4170,0,0.0
ワイン,4170,0,0.0
室,4170,0,0.0
本人,4170,0,0.0
略,4170,0,0.0
ワン,4170,0,0.0
音楽,4170,0,0.0
連れる,4170,0,0.0
勝つ,4170,0,0.0
パソコン,4170,0,0.0
全体,4170,0,0.0
息子,4170,0,0.0
五千,4170,0,0.0
アイス,4170,0,0.0
字,4170,0,0.0
泊,4170,0,0.0
味噌,4170,0,0.0
コース,4170,0,0.0
班,4170,0,0.0
場,4170,0,0.0
紙,4170,0,0.0
コーヒー,4170,0,0.0
サクヤ,4170,0,0.0
不味い,4170,0,0.0
確か,4170,0,0.0
元,4170,0,0.0
カオ,4170,0,0.0
日曜,4170,0,0.0
皿,4170,0,0.0
教室,4170,0,0.0
位,4170,0,0.0
消す,4170,0,0.0
ラーメン,4170,0,0.0
カード,4170,0,0.0
飛行,4170,0,0.0
酒,4170,0,0.0
抑,4170,0,0.0
質問,4170,0,0.0
重,4170,0,0.0
担当,4170,0,0.0
当日,4170,0,0.0
トマト,4170,0,0.0
吐く,4170,0,0.0
タケ,4170,0,0.0
饂飩,4170,0,0.0
席,4170,0,0.0
宜しく,4170,0,0.0
明く,4170,0,0.0
バター,4170,0,0.0
クリーム,4170,0,0.0
リョウ,4170,0,0.0
月曜,4170,0,0.0
島,4170,0,0.0
日程,4170,0,0.0
ポイント,4170,0,0.0
午後,4170,0,0.0
宜しい,4170,0,0.0
主人,4170,0,0.0
スーパー,4170,0,0.0
動物,4170,0,0.0
ユキ,4170,0,0.0
油,4170,0,0.0
弟,4170,0,0.0
学年,4170,0,0.0
牛乳,4170,0,0.0
社長,4170,0,0.0
仲,4170,0,0.0
泣く,4170,0,0.0
片付ける,4170,0,0.0
食事,4170,0,0.0
表,4170,0,0.0
目茶苦茶,4170,0,0.0
疲れ,4170,0,0.0
ケーキ,4170,0,0.0
テスト,4170,0,0.0
予算,4170,0,0.0
寿司,4170,0,0.0
マリ,4170,0,0.0
オイル,4170,0,0.0
胡瓜,4170,0,0.0
計算,4170,0,0.0
作業,4170,0,0.0
掃除,4170,0,0.0
袋,4170,0,0.0
作品,4170,0,0.0
誕生,4170,0,0.0
日間,4170,0,0.0
差,4170,0,0.0
四百,4170,0,0.0
士,4170,0,0.0
汁,4170,0,0.0
印刷,4170,0,0.0
健康,4170,0,0.0
試合,4170,0,0.0
違い,4170,0,0.0
レオ,4170,0,0.0
距離,4170,0,0.0
サヤ,4170,0,0.0
風,4170,0,0.0
焼酎,4170,0,0.0
ずれる,4170,0,0.0
茄子,4170,0,0.0
ギョーザ,4170,0,0.0
眠い,4170,0,0.0
ピザ,4170,0,0.0
代,4170,0,0.0
ハイ,4170,0,0.0
品,4170,0,0.0
親父,4170,0,0.0
合宿,4170,0,0.0
師,4170,0,0.0
パターン,4170,0,0.0
幹線,4170,0,0.0
金曜,4170,0,0.0
塵,4170,0,0.0
自転,4170,0,0.0
自己,4170,0,0.0
伝える,4170,0,0.0
土日,4170,0,0.0
入院,4170,0,0.0
ホーム,4170,0,0.0
グラム,4170,0,0.0
コピー,4170,0,0.0
食べ物,4170,0,0.0
中,4170,0,0.0
生地,4170,0,0.0
辞典,4170,0,0.0
男子,4170,0,0.0
塗る,4170,0,0.0
番号,4170,0,0.0
プロ,4170,0,0.0
アロマ,4170,0,0.0
御洒落,4170,0,0.0
看護,4170,0,0.0
タチカワ,4170,0,0.0
来週,4170,0,0.0
配る,4170,0,0.0
十分,4170,0,0.0
ナカノ,4170,0,0.0
葱,4170,0,0.0
箱,4170,0,0.0
ヒロシマ,4170,0,0.0
分,4170,0,0.0
空港,4170,0,0.0
更新,4170,0,0.0
仕方無い,4170,0,0.0
直る,4170,0,0.0
非,4170,0,0.0
ポテト,4170,0,0.0
幼稚,4170,0,0.0
蝦,4170,0,0.0
北,4170,0,0.0
御覧,4170,0,0.0
スプーン,4170,0,0.0
鳴る,4170,0,0.0
学,4170,0,0.0
生姜,4170,0,0.0
含める,4170,0,0.0
過去,4170,0,0.0
遅れる,4170,0,0.0
副,4170,0,0.0
ルール,4170,0,0.0
運営,4170,0,0.0
米,4170,0,0.0
コンビニ,4170,0,0.0
祭,4170,0,0.0
知り合い,4170,0,0.0
スケジュール,4170,0,0.0
前回,4170,0,0.0
弱い,4170,0,0.0
カラオケ,4170,0,0.0
サイト,4170,0,0.0
冊,4170,0,0.0
育てる,4170,0,0.0
チバ,4170,0,0.0
テッ,4170,0,0.0
ビデオ,4170,0,0.0
平日,4170,0,0.0
方法,4170,0,0.0
理解,4170,0,0.0
店,4170,0,0.0
測る,4170,0,0.0
鋏,4170,0,0.0
早め,4170,0,0.0
メニュー,4170,0,0.0
ハルヤ,4170,0,0.0
飽きる,4170,0,0.0
烏賊,4170,0,0.0
エレベーター,4170,0,0.0
しょっちゅう,4170,0,0.0
チョコ,4170,0,0.0
中身,4170,0,0.0
漫画,4170,0,0.0
割る,4170,0,0.0
移る,4170,0,0.0
カフェ,4170,0,0.0
軒,4170,0,0.0
言語,4170,0,0.0
商品,4170,0,0.0
テーマ,4170,0,0.0
人気,4170,0,0.0
フランス,4170,0,0.0
飯,4170,0,0.0
アベ,4170,0,0.0
キッ,4170,0,0.0
前日,4170,0,0.0
タイ,4170,0,0.0
年寄り,4170,0,0.0
内,4170,0,0.0
初め,4170,0,0.0
ケンイチ,4170,0,0.0
時点,4170,0,0.0
調整,4170,0,0.0
特別,4170,0,0.0
縫う,4170,0,0.0
フィリピン,4170,0,0.0
ホット,4170,0,0.0
苦労,4170,0,0.0
たら,4170,0,0.0
評価,4170,0,0.0
求める,4170,0,0.0
修学,4170,0,0.0
ソウ,4170,0,0.0
体験,4170,0,0.0
作り,4170,0,0.0
ファン,4170,0,0.0
焼ける,4170,0,0.0
間違い,4170,0,0.0
金,4170,0,0.0
計画,4170,0,0.0
ゴルフ,4170,0,0.0
立場,4170,0,0.0
つい,4170,0,0.0
らしい,4170,0,0.0
如何,4170,0,0.0
煎餅,4170,0,0.0
大根,4170,0,0.0
鍋,4170,0,0.0
率,4170,0,0.0
五,4170,0,0.0
臭い,4170,0,0.0
検討,4170,0,0.0
種,4170,0,0.0
中華,4170,0,0.0
温める,4170,0,0.0
オープン,4170,0,0.0
学期,4170,0,0.0
答え,4170,0,0.0
更に,4170,0,0.0
シーン,4170,0,0.0
状,4170,0,0.0
チョコレート,4170,0,0.0
東大,4170,0,0.0
トップ,4170,0,0.0
飲み会,4170,0,0.0
発,4170,0,0.0
パック,4170,0,0.0
盆,4170,0,0.0
冷蔵,4170,0,0.0
高二,4170,0,0.0
サークル,4170,0,0.0
セッション,4170,0,0.0
ソース,4170,0,0.0
人参,4170,0,0.0
文章,4170,0,0.0
ミカミ,4170,0,0.0
ランチ,4170,0,0.0
介護,4170,0,0.0
具体,4170,0,0.0
件,4170,0,0.0
数字,4170,0,0.0
生まれ,4170,0,0.0
カラー,4170,0,0.0
カンサイ,4170,0,0.0
患者,4170,0,0.0
監督,4170,0,0.0
講習,4170,0,0.0
スペース,4170,0,0.0
挟む,4170,0,0.0
羊,4170,0,0.0
昼間,4170,0,0.0
瓶,4170,0,0.0
任せる,4170,0,0.0
動き,4170,0,0.0
環境,4170,0,0.0
化粧,4170,0,0.0
紙,4170,0,0.0
チューブ,4170,0,0.0
土地,4170,0,0.0
習う,4170,0,0.0
なり,4170,0,0.0
残り,4170,0,0.0
広げる,4170,0,0.0
編集,4170,0,0.0
宇宙,4170,0,0.0
カップ,4170,0,0.0
高三,4170,0,0.0
幸せ,4170,0,0.0
進める,4170,0,0.0
東,4170,0,0.0
豚,4170,0,0.0
認める,4170,0,0.0
役,4170,0,0.0
アルコール,4170,0,0.0
会計,4170,0,0.0
緊張,4170,0,0.0
雑誌,4170,0,0.0
残業,4170,0,0.0
二十,4170,0,0.0
美術,4170,0,0.0
南,4170,0,0.0
無,4170,0,0.0
面,4170,0,0.0
壁,4170,0,0.0
地震,4170,0,0.0
助かる,4170,0,0.0
出し,4170,0,0.0
時計,4170,0,0.0
図書,4170,0,0.0
とんでも,4170,0,0.0
仲良く,4170,0,0.0
布団,4170,0,0.0
ライス,4170,0,0.0
静か,4170,0,0.0
シリーズ,4170,0,0.0
責任,4170,0,0.0
ツイッター,4170,0,0.0
潰れる,4170,0,0.0
定期,4170,0,0.0
突然,4170,0,0.0
免許,4170,0,0.0
アボカド,4170,0,0.0
億,4170,0,0.0
科学,4170,0,0.0
グラス,4170,0,0.0
コーラ,4170,0,0.0
進路,4170,0,0.0
ハム,4170,0,0.0
フード,4170,0,0.0
ベトナム,4170,0,0.0
ほっ,4170,0,0.0
幾ら,4170,0,0.0
考え,4170,0,0.0
ケイ,4170,0,0.0
原稿,4170,0,0.0
タオル,4170,0,0.0
中止,4170,0,0.0
酔っ払う,4170,0,0.0
印象,4170,0,0.0
ウーロン,4170,0,0.0
街,4170,0,0.0
教材,4170,0,0.0
記録,4170,0,0.0
住所,4170,0,0.0
ストレス,4170,0,0.0
大蒜,4170,0,0.0
春,4170,0,0.0
フォーン,4170,0,0.0
プール,4170,0,0.0
ポスター,4170,0,0.0
行き,4170,0,0.0
勢い,4170,0,0.0
ＮＨＫ,4170,0,0.0
期待,4170,0,0.0
金額,4170,0,0.0
形,4170,0,0.0
胡椒,4170,0,0.0
対,4170,0,0.0
中心,4170,0,0.0
町会,4170,0,0.0
販売,4170,0,0.0
ヒデ,4170,0,0.0
棒,4170,0,0.0
六,4170,0,0.0
向け,4170,0,0.0
もふもふ,4170,0,0.0
イタリア,4170,0,0.0
受け付け,4170,0,0.0
希望,4170,0,0.0
クラシック,4170,0,0.0
湖,4170,0,0.0
後輩,4170,0,0.0
サク,4170,0,0.0
出身,4170,0,0.0
事件,4170,0,0.0
自身,4170,0,0.0
スープ,4170,0,0.0
セブン,4170,0,0.0
垂れ,4170,0,0.0
地方,4170,0,0.0
通知,4170,0,0.0
突き込む,4170,0,0.0
ティッシュ,4170,0,0.0
ナゴヤ,4170,0,0.0
熱,4170,0,0.0
ピアノ,4170,0,0.0
法,4170,0,0.0
捲る,4170,0,0.0
ロシア,4170,0,0.0
畏まる,4170,0,0.0
カントウ,4170,0,0.0
項目,4170,0,0.0
集合,4170,0,0.0
集中,4170,0,0.0
スズキ,4170,0,0.0
バーベキュー,4170,0,0.0
ばーん,4170,0,0.0
マスク,4170,0,0.0
蜜柑,4170,0,0.0
ミリ,4170,0,0.0
メル,4170,0,0.0
数える,4170,0,0.0
型,4170,0,0.0
キッチン,4170,0,0.0
クマモト,4170,0,0.0
講師,4170,0,0.0
壊れる,4170,0,0.0
終了,4170,0,0.0
出張,4170,0,0.0
実習,4170,0,0.0
過ぎ,4170,0,0.0
西武,4170,0,0.0
玉,4170,0,0.0
足る,4170,0,0.0
注意,4170,0,0.0
溶ける,4170,0,0.0
都市,4170,0,0.0
年金,4170,0,0.0
ペン,4170,0,0.0
イン,4170,0,0.0
影響,4170,0,0.0
噛む,4170,0,0.0
乾く,4170,0,0.0
乾杯,4170,0,0.0
銀行,4170,0,0.0
ケア,4170,0,0.0
決定,4170,0,0.0
古典,4170,0,0.0
資格,4170,0,0.0
しょっぱい,4170,0,0.0
実験,4170,0,0.0
竹の子,4170,0,0.0
父,4170,0,0.0
勤める,4170,0,0.0
ハーブ,4170,0,0.0
×,4170,0,0.0
バージョン,4170,0,0.0
夫婦,4170,0,0.0
ボトル,4170,0,0.0
マップ,4170,0,0.0
予想,4170,0,0.0
ラッキー,4170,0,0.0
糸,4170,0,0.0
オリンピック,4170,0,0.0
オン,4170,0,0.0
会派,4170,0,0.0
機材,4170,0,0.0
記念,4170,0,0.0
キャベツ,4170,0,0.0
許可,4170,0,0.0
暮らす,4170,0,0.0
粉,4170,0,0.0
車両,4170,0,0.0
首,4170,0,0.0
宿題,4170,0,0.0
ショウコ,4170,0,0.0
ショップ,4170,0,0.0
自宅,4170,0,0.0
制限,4170,0,0.0
ツタヤ,4170,0,0.0
農家,4170,0,0.0
蜂蜜,4170,0,0.0
バー,4170,0,0.0
パスタ,4170,0,0.0
パンダ,4170,0,0.0
星,4170,0,0.0
まあ,4170,0,0.0
夜中,4170,0,0.0
案,4170,0,0.0
インタビュー,4170,0,0.0
韓国,4170,0,0.0
議長,4170,0,0.0
高一,4170,0,0.0
公開,4170,0,0.0
高速,4170,0,0.0
氷,4170,0,0.0
答える,4170,0,0.0
所得,4170,0,0.0
選手,4170,0,0.0
テニス,4170,0,0.0
ドレッシング,4170,0,0.0
どんな,4170,0,0.0
西,4170,0,0.0
ハヅキ,4170,0,0.0
零,4170,0,0.0
連休,4170,0,0.0
霰,4170,0,0.0
ぎりぎり,4170,0,0.0
ぐるぐる,4170,0,0.0
グーグル,4170,0,0.0
サッポロ,4170,0,0.0
背,4170,0,0.0
ツー,4170,0,0.0
ばらばら,4170,0,0.0
ビジネス,4170,0,0.0
船,4170,0,0.0
フル,4170,0,0.0
笑い,4170,0,0.0
アート,4170,0,0.0
絵本,4170,0,0.0
角,4170,0,0.0
巨人,4170,0,0.0
菌,4170,0,0.0
コタ,4170,0,0.0
コーパス,4170,0,0.0
シフト,4170,0,0.0
ショック,4170,0,0.0
シー,4170,0,0.0
スクール,4170,0,0.0
中一,4170,0,0.0
中三,4170,0,0.0
店長,4170,0,0.0
ドア,4170,0,0.0
入学,4170,0,0.0
乗り換える,4170,0,0.0
ハネダ,4170,0,0.0
半端,4170,0,0.0
ぴい,4170,0,0.0
触れる,4170,0,0.0
目標,4170,0,0.0
理系,4170,0,0.0
ＷｉＦｉ,4170,0,0.0
鯵,4170,0,0.0
依頼,4170,0,0.0
梅酒,4170,0,0.0
街道,4170,0,0.0
カッ,4170,0,0.0
缶,4170,0,0.0
高級,4170,0,0.0
航空,4170,0,0.0
交通,4170,0,0.0
殺す,4170,0,0.0
今後,4170,0,0.0
サア,4170,0,0.0
ざっくり,4170,0,0.0
敷く,4170,0,0.0
食材,4170,0,0.0
スイート,4170,0,0.0
前半,4170,0,0.0
ターン,4170,0,0.0
年取る,4170,0,0.0
ドイツ,4170,0,0.0
ドリンク,4170,0,0.0
ドーム,4170,0,0.0
嘗める,4170,0,0.0
何十,4170,0,0.0
表現,4170,0,0.0
秒,4170,0,0.0
美容,4170,0,0.0
ユカ,4170,0,0.0
アパート,4170,0,0.0
打ち合わせ,4170,0,0.0
角度,4170,0,0.0
課税,4170,0,0.0
決算,4170,0,0.0
コストコ,4170,0,0.0
サービス,4170,0,0.0
石鹸,4170,0,0.0
体操,4170,0,0.0
単位,4170,0,0.0
店舗,4170,0,0.0
煮る,4170,0,0.0
認知,4170,0,0.0
否定,4170,0,0.0
プロレス,4170,0,0.0
右側,4170,0,0.0
免疫,4170,0,0.0
リナ,4170,0,0.0
録音,4170,0,0.0
扱い,4170,0,0.0
阿呆,4170,0,0.0
埋まる,4170,0,0.0
会館,4170,0,0.0
回転,4170,0,0.0
キャンセル,4170,0,0.0
候補,4170,0,0.0
指定,4170,0,0.0
タッチ,4170,0,0.0
単語,4170,0,0.0
だあ,4170,0,0.0
団体,4170,0,0.0
努力,4170,0,0.0
ナッツ,4170,0,0.0
七千,4170,0,0.0
並べる,4170,0,0.0
鶏,4170,0,0.0
物件,4170,0,0.0
ベッド,4170,0,0.0
孫,4170,0,0.0
見出し,4170,0,0.0
メモ,4170,0,0.0
ヤマナシ,4170,0,0.0
アキ,4170,0,0.0
アクセス,4170,0,0.0
うえ,4170,0,0.0
鰻,4170,0,0.0
鬼,4170,0,0.0
親子,4170,0,0.0
カナ,4170,0,0.0
外部,4170,0,0.0
玄関,4170,0,0.0
瘤,4170,0,0.0
古文,4170,0,0.0
凝る,4170,0,0.0
語彙,4170,0,0.0
再,4170,0,0.0
周,4170,0,0.0
体重,4170,0,0.0
だらけ,4170,0,0.0
町,4170,0,0.0
手伝い,4170,0,0.0
天才,4170,0,0.0
電池,4170,0,0.0
謎,4170,0,0.0
ニイガタ,4170,0,0.0
バイク,4170,0,0.0
プラン,4170,0,0.0
プリント,4170,0,0.0
プレゼント,4170,0,0.0
方言,4170,0,0.0
ほれ,4170,0,0.0
帽子,4170,0,0.0
回り,4170,0,0.0
緩い,4170,0,0.0
煉瓦,4170,0,0.0
ロー,4170,0,0.0
汗,4170,0,0.0
アルバイト,4170,0,0.0
ウエノ,4170,0,0.0
鉛筆,4170,0,0.0
オリエンテーション,4170,0,0.0
賢い,4170,0,0.0
完成,4170,0,0.0
繰り返す,4170,0,0.0
研,4170,0,0.0
交渉,4170,0,0.0
工事,4170,0,0.0
信号,4170,0,0.0
受講,4170,0,0.0
ジュン,4170,0,0.0
助手,4170,0,0.0
スーツ,4170,0,0.0
入力,4170,0,0.0
布,4170,0,0.0
年賀,4170,0,0.0
フルーツ,4170,0,0.0
やった,4170,0,0.0
ユウ,4170,0,0.0
ヨシノ,4170,0,0.0
アイアン,4170,0,0.0
顎,4170,0,0.0
以下,4170,0,0.0
一々,4170,0,0.0
オフ,4170,0,0.0
オリーブ,4170,0,0.0
経営,4170,0,0.0
権,4170,0,0.0
ケース,4170,0,0.0
コウベ,4170,0,0.0
三四,4170,0,0.0
西瓜,4170,0,0.0
数学,4170,0,0.0
帯,4170,0,0.0
チキン,4170,0,0.0
序で,4170,0,0.0
摘み,4170,0,0.0
当然,4170,0,0.0
光る,4170,0,0.0
必修,4170,0,0.0
姫,4170,0,0.0
包丁,4170,0,0.0
明太,4170,0,0.0
八,4170,0,0.0
宿,4170,0,0.0
優先,4170,0,0.0
ヨシダ,4170,0,0.0
ヨーグルト,4170,0,0.0
アプリ,4170,0,0.0
今一,4170,0,0.0
覚え,4170,0,0.0
オーダー,4170,0,0.0
科目,4170,0,0.0
感想,4170,0,0.0
合唱,4170,0,0.0
キャンパス,4170,0,0.0
キュウシュウ,4170,0,0.0
共有,4170,0,0.0
議会,4170,0,0.0
くう,4170,0,0.0
契約,4170,0,0.0
限定,4170,0,0.0
コタロウ,4170,0,0.0
固定,4170,0,0.0
最低,4170,0,0.0
サチヒコ,4170,0,0.0
サワー,4170,0,0.0
材料,4170,0,0.0
シオン,4170,0,0.0
神宮,4170,0,0.0
戦,4170,0,0.0
長男,4170,0,0.0
ハスオ,4170,0,0.0
発酵,4170,0,0.0
只管,4170,0,0.0
便,4170,0,0.0
フライパン,4170,0,0.0
分析,4170,0,0.0
褒める,4170,0,0.0
惚ける,4170,0,0.0
ミヤザキ,4170,0,0.0
物語,4170,0,0.0
ラボ,4170,0,0.0
リーダー,4170,0,0.0
アンド,4170,0,0.0
未だ,4170,0,0.0
インド,4170,0,0.0
伺う,4170,0,0.0
カワサキ,4170,0,0.0
巻,4170,0,0.0
ガラス,4170,0,0.0
今朝,4170,0,0.0
結論,4170,0,0.0
紅茶,4170,0,0.0
社,4170,0,0.0
章,4170,0,0.0
センダイ,4170,0,0.0
税金,4170,0,0.0
そこそこ,4170,0,0.0
体制,4170,0,0.0
タイトル,4170,0,0.0
坪,4170,0,0.0
トラック,4170,0,0.0
ナオキ,4170,0,0.0
入試,4170,0,0.0
ハル,4170,0,0.0
ハワイ,4170,0,0.0
ハンバーグ,4170,0,0.0
バリ,4170,0,0.0
紐,4170,0,0.0
ヒロセ,4170,0,0.0
ビニール,4170,0,0.0
フクオカ,4170,0,0.0
プロジェクト,4170,0,0.0
焼き肉,4170,0,0.0
ユウ,4170,0,0.0
理科,4170,0,0.0
一定,4170,0,0.0
イトウ,4170,0,0.0
売り上げ,4170,0,0.0
御宅,4170,0,0.0
革命,4170,0,0.0
かしら,4170,0,0.0
空,4170,0,0.0
キー,4170,0,0.0
最,4170,0,0.0
指示,4170,0,0.0
シナガワ,4170,0,0.0
所長,4170,0,0.0
素人,4170,0,0.0
しんどい,4170,0,0.0
事項,4170,0,0.0
人口,4170,0,0.0
すっきり,4170,0,0.0
大変,4170,0,0.0
卓球,4170,0,0.0
単に,4170,0,0.0
捏,4170,0,0.0
電源,4170,0,0.0
ハママツ,4170,0,0.0
ホール,4170,0,0.0
末,4170,0,0.0
ミサ,4170,0,0.0
役割,4170,0,0.0
余所,4170,0,0.0
より,4170,0,0.0
来月,4170,0,0.0
レンジ,4170,0,0.0
わお,4170,0,0.0
アサクサ,4170,0,0.0
何れ,4170,0,0.0
受け取る,4170,0,0.0
往復,4170,0,0.0
オーガニック,4170,0,0.0
牡蠣,4170,0,0.0
間,4170,0,0.0
画像,4170,0,0.0
敬語,4170,0,0.0
越す,4170,0,0.0
サンプル,4170,0,0.0
仕組み,4170,0,0.0
ショーン,4170,0,0.0
ジム,4170,0,0.0
渋滞,4170,0,0.0
対象,4170,0,0.0
ティー,4170,0,0.0
ニュージーランド,4170,0,0.0
ばっ,4170,0,0.0
パーク,4170,0,0.0
変更,4170,0,0.0
返信,4170,0,0.0
鮪,4170,0,0.0
無理矢理,4170,0,0.0
ライオン,4170,0,0.0
リアル,4170,0,0.0
レンタカー,4170,0,0.0
安全,4170,0,0.0
胃,4170,0,0.0
イノウエ,4170,0,0.0
イレブン,4170,0,0.0
インターネット,4170,0,0.0
回収,4170,0,0.0
カロリー,4170,0,0.0
救急,4170,0,0.0
クーラー,4170,0,0.0
小麦,4170,0,0.0
サナダ,4170,0,0.0
師長,4170,0,0.0
守備,4170,0,0.0
芯,4170,0,0.0
ジェル,4170,0,0.0
柔道,4170,0,0.0
全,4170,0,0.0
そう,4170,0,0.0
大正,4170,0,0.0
台風,4170,0,0.0
蛸,4170,0,0.0
棚,4170,0,0.0
玉葱,4170,0,0.0
直接,4170,0,0.0
詰める,4170,0,0.0
