word,rank,freq,pmw
交互,2335,1,16.7718
コダマ,2335,1,16.7718
差別,2335,1,16.7718
就労,2335,1,16.7718
小二,2335,1,16.7718
食料,2335,1,16.7718
じゃんじゃん,2335,1,16.7718
すっからかん,2335,1,16.7718
染まる,2335,1,16.7718
松明,2335,1,16.7718
唯々,2335,1,16.7718
例え,2335,1,16.7718
近道,2335,1,16.7718
チャレンジャー,2335,1,16.7718
散らし寿司,2335,1,16.7718
掌,2335,1,16.7718
届け,2335,1,16.7718
留まる,2335,1,16.7718
戸惑う,2335,1,16.7718
トモ,2335,1,16.7718
眺め,2335,1,16.7718
乍ら,2335,1,16.7718
なめろう,2335,1,16.7718
ノリマサ,2335,1,16.7718
発動,2335,1,16.7718
反響,2335,1,16.7718
ヒラテ,2335,1,16.7718
打っ壊れる,2335,1,16.7718
崩壊,2335,1,16.7718
ホセ,2335,1,16.7718
防具,2335,1,16.7718
冒険,2335,1,16.7718
巻き物,2335,1,16.7718
増す,2335,1,16.7718
見栄え,2335,1,16.7718
ヤザワ,2335,1,16.7718
弱める,2335,1,16.7718
ららぽ,2335,1,16.7718
浪人,2335,1,16.7718
アヤセ,2335,1,16.7718
安易,2335,1,16.7718
言い替える,2335,1,16.7718
イット,2335,1,16.7718
薄っぺらい,2335,1,16.7718
打ち付ける,2335,1,16.7718
団扇,2335,1,16.7718
裏切る,2335,1,16.7718
上回る,2335,1,16.7718
欧米,2335,1,16.7718
オオタワラ,2335,1,16.7718
御玉,2335,1,16.7718
落ち着き,2335,1,16.7718
下ろし,2335,1,16.7718
火金,2335,1,16.7718
掛け離れる,2335,1,16.7718
嘗て,2335,1,16.7718
噛み締める,2335,1,16.7718
がば,2335,1,16.7718
決め付ける,2335,1,16.7718
共学,2335,1,16.7718
切り替わる,2335,1,16.7718
キーボード,2335,1,16.7718
クレヨン,2335,1,16.7718
ケンタッキー,2335,1,16.7718
ゴロ,2335,1,16.7718
サボテン,2335,1,16.7718
賛頌,2335,1,16.7718
サード,2335,1,16.7718
紫外,2335,1,16.7718
修羅,2335,1,16.7718
初っ端,2335,1,16.7718
シリアス,2335,1,16.7718
浸水,2335,1,16.7718
自虐,2335,1,16.7718
実写,2335,1,16.7718
持論,2335,1,16.7718
雀,2335,1,16.7718
ストロベリー,2335,1,16.7718
滑り,2335,1,16.7718
ソガ,2335,1,16.7718
垂れ幕,2335,1,16.7718
ダッチ,2335,1,16.7718
ちゃら,2335,1,16.7718
でーん,2335,1,16.7718
同化,2335,1,16.7718
ドラえもん,2335,1,16.7718
入館,2335,1,16.7718
バイオ,2335,1,16.7718
馬鹿馬鹿しい,2335,1,16.7718
暴露,2335,1,16.7718
拍子,2335,1,16.7718
ピエロ,2335,1,16.7718
ぴんぴん,2335,1,16.7718
フライング,2335,1,16.7718
分別,2335,1,16.7718
報道,2335,1,16.7718
程,2335,1,16.7718
ホルン,2335,1,16.7718
幕,2335,1,16.7718
見積もる,2335,1,16.7718
ミヤモト,2335,1,16.7718
無断,2335,1,16.7718
面識,2335,1,16.7718
薬剤,2335,1,16.7718
ヤマガタ,2335,1,16.7718
由来,2335,1,16.7718
緩める,2335,1,16.7718
よっと,2335,1,16.7718
愛想,2335,1,16.7718
アウトライン,2335,1,16.7718
諦め,2335,1,16.7718
怪しむ,2335,1,16.7718
一室,2335,1,16.7718
胃凭れ,2335,1,16.7718
イルミネーション,2335,1,16.7718
ウエハラ,2335,1,16.7718
鬱病,2335,1,16.7718
オシャンティー,2335,1,16.7718
思い止まる,2335,1,16.7718
オークション,2335,1,16.7718
仮定,2335,1,16.7718
キャラメル,2335,1,16.7718
球技,2335,1,16.7718
極める,2335,1,16.7718
魚,2335,1,16.7718
クラム,2335,1,16.7718
勲章,2335,1,16.7718
ケイジ,2335,1,16.7718
ケンブリッジ,2335,1,16.7718
ＫＫ,2335,1,16.7718
厳格,2335,1,16.7718
込む,2335,1,16.7718
極く極く,2335,1,16.7718
ごっそり,2335,1,16.7718
定める,2335,1,16.7718
サワダ,2335,1,16.7718
ざら,2335,1,16.7718
死神,2335,1,16.7718
信憑,2335,1,16.7718
実在,2335,1,16.7718
ジュリアン,2335,1,16.7718
ジュンヤ,2335,1,16.7718
水彩,2335,1,16.7718
ストロー,2335,1,16.7718
スミ,2335,1,16.7718
ずう,2335,1,16.7718
正論,2335,1,16.7718
伊達,2335,1,16.7718
チャウダー,2335,1,16.7718
中盤,2335,1,16.7718
地理,2335,1,16.7718
付き添い,2335,1,16.7718
ナガセ,2335,1,16.7718
発砲,2335,1,16.7718
バイパス,2335,1,16.7718
パイレーツ,2335,1,16.7718
引っこ抜く,2335,1,16.7718
ぷつ,2335,1,16.7718
本場,2335,1,16.7718
ぽつん,2335,1,16.7718
魔,2335,1,16.7718
稀,2335,1,16.7718
道程,2335,1,16.7718
見取る,2335,1,16.7718
ミナトミライ,2335,1,16.7718
無,2335,1,16.7718
目撃,2335,1,16.7718
もんじゃ,2335,1,16.7718
容疑,2335,1,16.7718
ルー,2335,1,16.7718
レイ,2335,1,16.7718
ワッフル,2335,1,16.7718
ビール,4031,0,0.0
書,4031,0,0.0
通る,4031,0,0.0
結婚,4031,0,0.0
吸う,4031,0,0.0
兄,4031,0,0.0
隣り,4031,0,0.0
姉,4031,0,0.0
所,4031,0,0.0
辛い,4031,0,0.0
中国,4031,0,0.0
かしら,4031,0,0.0
ワイン,4031,0,0.0
沢山,4031,0,0.0
塩,4031,0,0.0
歌,4031,0,0.0
いらっしゃる,4031,0,0.0
兎に角,4031,0,0.0
パソコン,4031,0,0.0
国語,4031,0,0.0
長,4031,0,0.0
ゲーム,4031,0,0.0
興味,4031,0,0.0
両方,4031,0,0.0
泊,4031,0,0.0
コース,4031,0,0.0
データ,4031,0,0.0
班,4031,0,0.0
古い,4031,0,0.0
雪,4031,0,0.0
カマクラ,4031,0,0.0
コーヒー,4031,0,0.0
資料,4031,0,0.0
場,4031,0,0.0
繋がる,4031,0,0.0
イベント,4031,0,0.0
勿体,4031,0,0.0
有名,4031,0,0.0
ホッカイドウ,4031,0,0.0
娘,4031,0,0.0
カオ,4031,0,0.0
慣れる,4031,0,0.0
用意,4031,0,0.0
,4031,0,0.0
実家,4031,0,0.0
事務,4031,0,0.0
ボール,4031,0,0.0
パス,4031,0,0.0
温かい,4031,0,0.0
意識,4031,0,0.0
旦那,4031,0,0.0
飛行,4031,0,0.0
酒,4031,0,0.0
タバコ,4031,0,0.0
減る,4031,0,0.0
キャンプ,4031,0,0.0
担当,4031,0,0.0
教育,4031,0,0.0
月,4031,0,0.0
タケ,4031,0,0.0
亡くなる,4031,0,0.0
など,4031,0,0.0
ぱっ,4031,0,0.0
員,4031,0,0.0
宜しく,4031,0,0.0
リョウ,4031,0,0.0
報告,4031,0,0.0
メートル,4031,0,0.0
代わり,4031,0,0.0
島,4031,0,0.0
保育,4031,0,0.0
撮影,4031,0,0.0
シンジュク,4031,0,0.0
主人,4031,0,0.0
スーパー,4031,0,0.0
動物,4031,0,0.0
営業,4031,0,0.0
昭和,4031,0,0.0
ノビ,4031,0,0.0
ユキ,4031,0,0.0
油,4031,0,0.0
弟,4031,0,0.0
おー,4031,0,0.0
社長,4031,0,0.0
調査,4031,0,0.0
離れる,4031,0,0.0
反対,4031,0,0.0
年齢,4031,0,0.0
一般,4031,0,0.0
地域,4031,0,0.0
オキナワ,4031,0,0.0
段階,4031,0,0.0
予算,4031,0,0.0
寿司,4031,0,0.0
マリ,4031,0,0.0
オイル,4031,0,0.0
胡瓜,4031,0,0.0
辞書,4031,0,0.0
痩せる,4031,0,0.0
履く,4031,0,0.0
石,4031,0,0.0
神社,4031,0,0.0
母,4031,0,0.0
士,4031,0,0.0
男の子,4031,0,0.0
健康,4031,0,0.0
年度,4031,0,0.0
ブック,4031,0,0.0
珍しい,4031,0,0.0
指導,4031,0,0.0
続く,4031,0,0.0
太る,4031,0,0.0
シズオカ,4031,0,0.0
サヤ,4031,0,0.0
豆,4031,0,0.0
焼酎,4031,0,0.0
メーン,4031,0,0.0
粉,4031,0,0.0
流行る,4031,0,0.0
ピザ,4031,0,0.0
保険,4031,0,0.0
下ろす,4031,0,0.0
親父,4031,0,0.0
皮,4031,0,0.0
号,4031,0,0.0
調子,4031,0,0.0
登録,4031,0,0.0
カゴシマ,4031,0,0.0
金曜,4031,0,0.0
地区,4031,0,0.0
ショウマ,4031,0,0.0
伝える,4031,0,0.0
形,4031,0,0.0
所謂,4031,0,0.0
器,4031,0,0.0
雲,4031,0,0.0
コピー,4031,0,0.0
挨拶,4031,0,0.0
田舎,4031,0,0.0
動かす,4031,0,0.0
生地,4031,0,0.0
辞典,4031,0,0.0
ゼミ,4031,0,0.0
ばあ,4031,0,0.0
番号,4031,0,0.0
病気,4031,0,0.0
アロマ,4031,0,0.0
御洒落,4031,0,0.0
タチカワ,4031,0,0.0
嫁,4031,0,0.0
来週,4031,0,0.0
空揚げ,4031,0,0.0
数,4031,0,0.0
マア,4031,0,0.0
広報,4031,0,0.0
暫く,4031,0,0.0
駐車,4031,0,0.0
ナカノ,4031,0,0.0
葱,4031,0,0.0
箱,4031,0,0.0
冬,4031,0,0.0
教員,4031,0,0.0
空港,4031,0,0.0
更新,4031,0,0.0
寺,4031,0,0.0
タイム,4031,0,0.0
非,4031,0,0.0
ビル,4031,0,0.0
冷凍,4031,0,0.0
いしょ,4031,0,0.0
蝦,4031,0,0.0
兄弟,4031,0,0.0
クラブ,4031,0,0.0
はる,4031,0,0.0
費,4031,0,0.0
レイ,4031,0,0.0
庫,4031,0,0.0
ツアー,4031,0,0.0
橋,4031,0,0.0
含める,4031,0,0.0
夕方,4031,0,0.0
期,4031,0,0.0
めでたい,4031,0,0.0
ルール,4031,0,0.0
米,4031,0,0.0
スケジュール,4031,0,0.0
前回,4031,0,0.0
バナナ,4031,0,0.0
靴,4031,0,0.0
冊,4031,0,0.0
テッ,4031,0,0.0
ビデオ,4031,0,0.0
集める,4031,0,0.0
買い物,4031,0,0.0
消える,4031,0,0.0
申し込む,4031,0,0.0
役員,4031,0,0.0
青い,4031,0,0.0
次,4031,0,0.0
測る,4031,0,0.0
鋏,4031,0,0.0
息,4031,0,0.0
エド,4031,0,0.0
こだわる,4031,0,0.0
出掛ける,4031,0,0.0
烏賊,4031,0,0.0
しょっちゅう,4031,0,0.0
葉っぱ,4031,0,0.0
秋,4031,0,0.0
移る,4031,0,0.0
カフェ,4031,0,0.0
軒,4031,0,0.0
サイタマ,4031,0,0.0
商品,4031,0,0.0
上,4031,0,0.0
地下,4031,0,0.0
テント,4031,0,0.0
テーマ,4031,0,0.0
人気,4031,0,0.0
アベ,4031,0,0.0
キッ,4031,0,0.0
比べる,4031,0,0.0
吊る,4031,0,0.0
天気,4031,0,0.0
年寄り,4031,0,0.0
初め,4031,0,0.0
アイヌ,4031,0,0.0
彼方此方,4031,0,0.0
入る,4031,0,0.0
活動,4031,0,0.0
ケンイチ,4031,0,0.0
電気,4031,0,0.0
特別,4031,0,0.0
縫う,4031,0,0.0
ホット,4031,0,0.0
オーブン,4031,0,0.0
カー,4031,0,0.0
苦労,4031,0,0.0
ゴム,4031,0,0.0
正月,4031,0,0.0
代表,4031,0,0.0
同級,4031,0,0.0
求める,4031,0,0.0
ヨーガ,4031,0,0.0
余り,4031,0,0.0
加減,4031,0,0.0
体験,4031,0,0.0
作り,4031,0,0.0
正に,4031,0,0.0
焼ける,4031,0,0.0
企業,4031,0,0.0
間違い,4031,0,0.0
案内,4031,0,0.0
腰,4031,0,0.0
ゴルフ,4031,0,0.0
書類,4031,0,0.0
事業,4031,0,0.0
立場,4031,0,0.0
中央,4031,0,0.0
つい,4031,0,0.0
如何,4031,0,0.0
ナラ,4031,0,0.0
成る可く,4031,0,0.0
平成,4031,0,0.0
役所,4031,0,0.0
遣る気,4031,0,0.0
林檎,4031,0,0.0
五,4031,0,0.0
教授,4031,0,0.0
検討,4031,0,0.0
種,4031,0,0.0
尻,4031,0,0.0
事故,4031,0,0.0
側,4031,0,0.0
溜まる,4031,0,0.0
発行,4031,0,0.0
迎える,4031,0,0.0
温める,4031,0,0.0
学期,4031,0,0.0
答え,4031,0,0.0
シブヤ,4031,0,0.0
状,4031,0,0.0
正しい,4031,0,0.0
チョコレート,4031,0,0.0
トップ,4031,0,0.0
飲み会,4031,0,0.0
盆,4031,0,0.0
冷蔵,4031,0,0.0
わあ,4031,0,0.0
観光,4031,0,0.0
サークル,4031,0,0.0
セッション,4031,0,0.0
蕎麦,4031,0,0.0
人参,4031,0,0.0
ミカミ,4031,0,0.0
磨く,4031,0,0.0
介護,4031,0,0.0
会長,4031,0,0.0
具体,4031,0,0.0
ケン,4031,0,0.0
件,4031,0,0.0
社員,4031,0,0.0
数字,4031,0,0.0
丁目,4031,0,0.0
生まれ,4031,0,0.0
カラー,4031,0,0.0
患者,4031,0,0.0
監督,4031,0,0.0
講習,4031,0,0.0
寺,4031,0,0.0
デザイン,4031,0,0.0
同士,4031,0,0.0
羊,4031,0,0.0
昼間,4031,0,0.0
瓶,4031,0,0.0
任せる,4031,0,0.0
あん,4031,0,0.0
環境,4031,0,0.0
紙,4031,0,0.0
自転,4031,0,0.0
習う,4031,0,0.0
広げる,4031,0,0.0
編集,4031,0,0.0
己,4031,0,0.0
自然,4031,0,0.0
天皇,4031,0,0.0
ルリ,4031,0,0.0
明るい,4031,0,0.0
アルコール,4031,0,0.0
院,4031,0,0.0
講座,4031,0,0.0
公務,4031,0,0.0
残業,4031,0,0.0
シート,4031,0,0.0
スタッフ,4031,0,0.0
正,4031,0,0.0
二十,4031,0,0.0
茹でる,4031,0,0.0
芋,4031,0,0.0
大,4031,0,0.0
癌,4031,0,0.0
叩く,4031,0,0.0
時計,4031,0,0.0
図書,4031,0,0.0
ぴっ,4031,0,0.0
布団,4031,0,0.0
酔う,4031,0,0.0
レモン,4031,0,0.0
渡る,4031,0,0.0
一所,4031,0,0.0
入り口,4031,0,0.0
重たい,4031,0,0.0
研修,4031,0,0.0
シリーズ,4031,0,0.0
定期,4031,0,0.0
突然,4031,0,0.0
真っ直ぐ,4031,0,0.0
明治,4031,0,0.0
免許,4031,0,0.0
科学,4031,0,0.0
神,4031,0,0.0
グラス,4031,0,0.0
職員,4031,0,0.0
職場,4031,0,0.0
進路,4031,0,0.0
次回,4031,0,0.0
墓,4031,0,0.0
ハム,4031,0,0.0
フード,4031,0,0.0
ベトナム,4031,0,0.0
幾ら,4031,0,0.0
各,4031,0,0.0
空気,4031,0,0.0
グリーン,4031,0,0.0
原稿,4031,0,0.0
剤,4031,0,0.0
タオル,4031,0,0.0
中止,4031,0,0.0
道路,4031,0,0.0
酔っ払う,4031,0,0.0
ウーロン,4031,0,0.0
折る,4031,0,0.0
街,4031,0,0.0
教材,4031,0,0.0
技術,4031,0,0.0
詳しい,4031,0,0.0
ストレス,4031,0,0.0
付き,4031,0,0.0
ハウス,4031,0,0.0
生える,4031,0,0.0
春,4031,0,0.0
蓋,4031,0,0.0
プール,4031,0,0.0
行き,4031,0,0.0
起こる,4031,0,0.0
泳ぐ,4031,0,0.0
会員,4031,0,0.0
金額,4031,0,0.0
喧嘩,4031,0,0.0
胡椒,4031,0,0.0
自動,4031,0,0.0
性格,4031,0,0.0
対,4031,0,0.0
縦,4031,0,0.0
町会,4031,0,0.0
販売,4031,0,0.0
向け,4031,0,0.0
もふもふ,4031,0,0.0
余計,4031,0,0.0
与える,4031,0,0.0
イタリア,4031,0,0.0
受け付け,4031,0,0.0
カバー,4031,0,0.0
火曜,4031,0,0.0
がんがん,4031,0,0.0
クラシック,4031,0,0.0
自身,4031,0,0.0
スープ,4031,0,0.0
セブン,4031,0,0.0
地方,4031,0,0.0
通知,4031,0,0.0
詰まり,4031,0,0.0
ナゴヤ,4031,0,0.0
熱,4031,0,0.0
母親,4031,0,0.0
早く,4031,0,0.0
不安,4031,0,0.0
返事,4031,0,0.0
ミニ,4031,0,0.0
ロシア,4031,0,0.0
態と,4031,0,0.0
泡,4031,0,0.0
落っこちる,4031,0,0.0
畏まる,4031,0,0.0
カントウ,4031,0,0.0
局,4031,0,0.0
項目,4031,0,0.0
集中,4031,0,0.0
スズキ,4031,0,0.0
マスク,4031,0,0.0
蜜柑,4031,0,0.0
ミリ,4031,0,0.0
羨ましい,4031,0,0.0
飾る,4031,0,0.0
髪,4031,0,0.0
クマモト,4031,0,0.0
講師,4031,0,0.0
出張,4031,0,0.0
酢,4031,0,0.0
過ぎ,4031,0,0.0
成長,4031,0,0.0
西武,4031,0,0.0
玉,4031,0,0.0
天麩羅,4031,0,0.0
都市,4031,0,0.0
庭,4031,0,0.0
年金,4031,0,0.0
ペン,4031,0,0.0
イン,4031,0,0.0
梅,4031,0,0.0
乾杯,4031,0,0.0
銀行,4031,0,0.0
ケア,4031,0,0.0
証明,4031,0,0.0
しょっぱい,4031,0,0.0
城,4031,0,0.0
総会,4031,0,0.0
竹の子,4031,0,0.0
父,4031,0,0.0
勤める,4031,0,0.0
年末,4031,0,0.0
運ぶ,4031,0,0.0
ハーブ,4031,0,0.0
×,4031,0,0.0
バージョン,4031,0,0.0
夫婦,4031,0,0.0
ブランド,4031,0,0.0
保護,4031,0,0.0
ボトル,4031,0,0.0
預かる,4031,0,0.0
行う,4031,0,0.0
オリンピック,4031,0,0.0
会派,4031,0,0.0
機材,4031,0,0.0
キャベツ,4031,0,0.0
協力,4031,0,0.0
許可,4031,0,0.0
暮らす,4031,0,0.0
粉,4031,0,0.0
システム,4031,0,0.0
車両,4031,0,0.0
首,4031,0,0.0
ショウコ,4031,0,0.0
事前,4031,0,0.0
自宅,4031,0,0.0
制限,4031,0,0.0
茶碗,4031,0,0.0
ちょこちょこ,4031,0,0.0
ツタヤ,4031,0,0.0
農家,4031,0,0.0
蜂蜜,4031,0,0.0
パンダ,4031,0,0.0
マツモト,4031,0,0.0
百,4031,0,0.0
インタビュー,4031,0,0.0
金,4031,0,0.0
議長,4031,0,0.0
高速,4031,0,0.0
答える,4031,0,0.0
坂,4031,0,0.0
参考,4031,0,0.0
所得,4031,0,0.0
畑,4031,0,0.0
ハヅキ,4031,0,0.0
パーティー,4031,0,0.0
募集,4031,0,0.0
連休,4031,0,0.0
ワード,4031,0,0.0
霰,4031,0,0.0
腕,4031,0,0.0
カナガワ,4031,0,0.0
ぐるぐる,4031,0,0.0
グーグル,4031,0,0.0
現地,4031,0,0.0
サッポロ,4031,0,0.0
証,4031,0,0.0
スピード,4031,0,0.0
ナリタ,4031,0,0.0
ばらばら,4031,0,0.0
ビジネス,4031,0,0.0
絵本,4031,0,0.0
折れる,4031,0,0.0
箇所,4031,0,0.0
角,4031,0,0.0
蟹,4031,0,0.0
関連,4031,0,0.0
着物,4031,0,0.0
巨人,4031,0,0.0
菌,4031,0,0.0
草,4031,0,0.0
コタ,4031,0,0.0
ごと,4031,0,0.0
ショック,4031,0,0.0
揃う,4031,0,0.0
体,4031,0,0.0
ハネダ,4031,0,0.0
引っ越す,4031,0,0.0
風,4031,0,0.0
揺れる,4031,0,0.0
鯵,4031,0,0.0
イセ,4031,0,0.0
一部,4031,0,0.0
依頼,4031,0,0.0
写る,4031,0,0.0
海,4031,0,0.0
梅酒,4031,0,0.0
街道,4031,0,0.0
缶,4031,0,0.0
記事,4031,0,0.0
近所,4031,0,0.0
筋肉,4031,0,0.0
交通,4031,0,0.0
国,4031,0,0.0
好み,4031,0,0.0
ざっくり,4031,0,0.0
敷く,4031,0,0.0
食材,4031,0,0.0
スイート,4031,0,0.0
ターン,4031,0,0.0
年取る,4031,0,0.0
ドーム,4031,0,0.0
何十,4031,0,0.0
パワー,4031,0,0.0
表現,4031,0,0.0
美容,4031,0,0.0
蛍,4031,0,0.0
ユカ,4031,0,0.0
アパート,4031,0,0.0
打ち合わせ,4031,0,0.0
課税,4031,0,0.0
機能,4031,0,0.0
決算,4031,0,0.0
コストコ,4031,0,0.0
サービス,4031,0,0.0
炭,4031,0,0.0
石鹸,4031,0,0.0
体操,4031,0,0.0
都合,4031,0,0.0
煮る,4031,0,0.0
プロレス,4031,0,0.0
マイ,4031,0,0.0
免疫,4031,0,0.0
盛り上がる,4031,0,0.0
扱い,4031,0,0.0
怪しい,4031,0,0.0
埋まる,4031,0,0.0
栄養,4031,0,0.0
会館,4031,0,0.0
ギンザ,4031,0,0.0
候補,4031,0,0.0
酸っぱい,4031,0,0.0
精神,4031,0,0.0
背中,4031,0,0.0
層,4031,0,0.0
団体,4031,0,0.0
ちょこっと,4031,0,0.0
ナガノ,4031,0,0.0
ナッツ,4031,0,0.0
鶏,4031,0,0.0
能力,4031,0,0.0
物件,4031,0,0.0
孫,4031,0,0.0
丸い,4031,0,0.0
見出し,4031,0,0.0
ヤマナシ,4031,0,0.0
アクセス,4031,0,0.0
鬼,4031,0,0.0
親子,4031,0,0.0
金持ち,4031,0,0.0
苦しい,4031,0,0.0
気,4031,0,0.0
玄関,4031,0,0.0
瘤,4031,0,0.0
凝る,4031,0,0.0
語彙,4031,0,0.0
周,4031,0,0.0
賞,4031,0,0.0
職,4031,0,0.0
体重,4031,0,0.0
体調,4031,0,0.0
度,4031,0,0.0
だらけ,4031,0,0.0
電池,4031,0,0.0
長生き,4031,0,0.0
バイク,4031,0,0.0
広がる,4031,0,0.0
プラン,4031,0,0.0
方言,4031,0,0.0
松,4031,0,0.0
回り,4031,0,0.0
緩い,4031,0,0.0
煉瓦,4031,0,0.0
ロー,4031,0,0.0
汗,4031,0,0.0
アタミ,4031,0,0.0
アルバイト,4031,0,0.0
一切,4031,0,0.0
鉛筆,4031,0,0.0
収める,4031,0,0.0
オリエンテーション,4031,0,0.0
開催,4031,0,0.0
賢い,4031,0,0.0
稼ぐ,4031,0,0.0
研,4031,0,0.0
交渉,4031,0,0.0
工事,4031,0,0.0
処理,4031,0,0.0
信号,4031,0,0.0
申請,4031,0,0.0
児,4031,0,0.0
受講,4031,0,0.0
ジュン,4031,0,0.0
助手,4031,0,0.0
スーツ,4031,0,0.0
揃える,4031,0,0.0
知識,4031,0,0.0
治療,4031,0,0.0
ドッグ,4031,0,0.0
入力,4031,0,0.0
年賀,4031,0,0.0
フルーツ,4031,0,0.0
枕,4031,0,0.0
遣り取り,4031,0,0.0
ユウ,4031,0,0.0
私,4031,0,0.0
アイアン,4031,0,0.0
以下,4031,0,0.0
居酒屋,4031,0,0.0
一々,4031,0,0.0
オフ,4031,0,0.0
オリーブ,4031,0,0.0
経営,4031,0,0.0
権,4031,0,0.0
ケース,4031,0,0.0
コウベ,4031,0,0.0
サポート,4031,0,0.0
西瓜,4031,0,0.0
育つ,4031,0,0.0
帯,4031,0,0.0
タマ,4031,0,0.0
チキン,4031,0,0.0
摘み,4031,0,0.0
納得,4031,0,0.0
放す,4031,0,0.0
必修,4031,0,0.0
姫,4031,0,0.0
太い,4031,0,0.0
法人,4031,0,0.0
包丁,4031,0,0.0
宿,4031,0,0.0
様子,4031,0,0.0
ヨシダ,4031,0,0.0
今一,4031,0,0.0
うお,4031,0,0.0
追い掛ける,4031,0,0.0
覚え,4031,0,0.0
貝,4031,0,0.0
科目,4031,0,0.0
キャンパス,4031,0,0.0
キュウシュウ,4031,0,0.0
共有,4031,0,0.0
議会,4031,0,0.0
議題,4031,0,0.0
栗,4031,0,0.0
削る,4031,0,0.0
コタロウ,4031,0,0.0
サチヒコ,4031,0,0.0
サワー,4031,0,0.0
食品,4031,0,0.0
神宮,4031,0,0.0
水,4031,0,0.0
図,4031,0,0.0
戦,4031,0,0.0
抱っこ,4031,0,0.0
っこ,4031,0,0.0
ハスオ,4031,0,0.0
発酵,4031,0,0.0
便,4031,0,0.0
分析,4031,0,0.0
文法,4031,0,0.0
褒める,4031,0,0.0
惚ける,4031,0,0.0
ミヤザキ,4031,0,0.0
ラボ,4031,0,0.0
インド,4031,0,0.0
伺う,4031,0,0.0
恐らく,4031,0,0.0
大人しい,4031,0,0.0
巻,4031,0,0.0
寄付,4031,0,0.0
今朝,4031,0,0.0
紅茶,4031,0,0.0
呼吸,4031,0,0.0
社,4031,0,0.0
シュン,4031,0,0.0
章,4031,0,0.0
ズボン,4031,0,0.0
センダイ,4031,0,0.0
税金,4031,0,0.0
体制,4031,0,0.0
チャンス,4031,0,0.0
包む,4031,0,0.0
坪,4031,0,0.0
どきどき,4031,0,0.0
ナオキ,4031,0,0.0
ハワイ,4031,0,0.0
ハンバーグ,4031,0,0.0
はーん,4031,0,0.0
バック,4031,0,0.0
バリ,4031,0,0.0
ばりばり,4031,0,0.0
紐,4031,0,0.0
ヒロセ,4031,0,0.0
吹く,4031,0,0.0
フクオカ,4031,0,0.0
毎週,4031,0,0.0
マッシュ,4031,0,0.0
郵便,4031,0,0.0
予備,4031,0,0.0
一定,4031,0,0.0
イトウ,4031,0,0.0
売り上げ,4031,0,0.0
蛙,4031,0,0.0
革命,4031,0,0.0
空,4031,0,0.0
キー,4031,0,0.0
業務,4031,0,0.0
警察,4031,0,0.0
最,4031,0,0.0
シャンプー,4031,0,0.0
所長,4031,0,0.0
事項,4031,0,0.0
人口,4031,0,0.0
空,4031,0,0.0
卓球,4031,0,0.0
通ずる,4031,0,0.0
年代,4031,0,0.0
鳩,4031,0,0.0
ハママツ,4031,0,0.0
ハンド,4031,0,0.0
ホール,4031,0,0.0
末,4031,0,0.0
役割,4031,0,0.0
遣らす,4031,0,0.0
汚れる,4031,0,0.0
余所,4031,0,0.0
来月,4031,0,0.0
レンジ,4031,0,0.0
和,4031,0,0.0
わお,4031,0,0.0
アサクサ,4031,0,0.0
今更,4031,0,0.0
以来,4031,0,0.0
往復,4031,0,0.0
踊る,4031,0,0.0
オーガニック,4031,0,0.0
牡蠣,4031,0,0.0
構成,4031,0,0.0
サンプル,4031,0,0.0
仕組み,4031,0,0.0
食堂,4031,0,0.0
ショーン,4031,0,0.0
ジム,4031,0,0.0
渋滞,4031,0,0.0
スカウト,4031,0,0.0
ナオヤ,4031,0,0.0
ナガイ,4031,0,0.0
ニュージーランド,4031,0,0.0
返信,4031,0,0.0
向こう側,4031,0,0.0
無理矢理,4031,0,0.0
ライオン,4031,0,0.0
リスト,4031,0,0.0
レンタカー,4031,0,0.0
厚い,4031,0,0.0
胃,4031,0,0.0
イノウエ,4031,0,0.0
イレブン,4031,0,0.0
インターネット,4031,0,0.0
カスミ,4031,0,0.0
カロリー,4031,0,0.0
救急,4031,0,0.0
クーラー,4031,0,0.0
高齢,4031,0,0.0
小麦,4031,0,0.0
サナダ,4031,0,0.0
師長,4031,0,0.0
守備,4031,0,0.0
芯,4031,0,0.0
大正,4031,0,0.0
台風,4031,0,0.0
タク,4031,0,0.0
棚,4031,0,0.0
詰める,4031,0,0.0
テープ,4031,0,0.0
出会う,4031,0,0.0
ドライ,4031,0,0.0
のみ,4031,0,0.0
海苔,4031,0,0.0
搬入,4031,0,0.0
膝,4031,0,0.0
ピッチャー,4031,0,0.0
ブロッコリー,4031,0,0.0
本来,4031,0,0.0
薬師,4031,0,0.0
家賃,4031,0,0.0
やら,4031,0,0.0
ユウコ,4031,0,0.0
床,4031,0,0.0
用事,4031,0,0.0
翌日,4031,0,0.0
余計,4031,0,0.0
利益,4031,0,0.0
六千,4031,0,0.0
相,4031,0,0.0
扱う,4031,0,0.0
アピール,4031,0,0.0
案外,4031,0,0.0
従兄弟,4031,0,0.0
オオイタ,4031,0,0.0
鏡,4031,0,0.0
観,4031,0,0.0
給食,4031,0,0.0
キヨタカ,4031,0,0.0
グレー,4031,0,0.0
形式,4031,0,0.0
ゲンイチ,4031,0,0.0
木の芽,4031,0,0.0
コンサート,4031,0,0.0
コーナー,4031,0,0.0
先程,4031,0,0.0
散々,4031,0,0.0
サーカス,4031,0,0.0
水分,4031,0,0.0
体力,4031,0,0.0
沢山,4031,0,0.0
