word,rank,freq,pmw
螺子,1793,0,0.0
八千,1793,0,0.0
パフォーマンス,1793,0,0.0
負担,1793,0,0.0
分厚い,1793,0,0.0
保健,1793,0,0.0
まあまあ,1793,0,0.0
増し,1793,0,0.0
マリ,1793,0,0.0
むずい,1793,0,0.0
村,1793,0,0.0
紫,1793,0,0.0
召し上がる,1793,0,0.0
メロン,1793,0,0.0
約束,1793,0,0.0
用,1793,0,0.0
ラン,1793,0,0.0
山葵,1793,0,0.0
わん,1793,0,0.0
ワーク,1793,0,0.0
あさって,1793,0,0.0
焦る,1793,0,0.0
アップル,1793,0,0.0
イコール,1793,0,0.0
イズ,1793,0,0.0
急ぐ,1793,0,0.0
一二,1793,0,0.0
ウイスキー,1793,0,0.0
移す,1793,0,0.0
オガワ,1793,0,0.0
抱える,1793,0,0.0
鞄,1793,0,0.0
幹事,1793,0,0.0
感動,1793,0,0.0
外人,1793,0,0.0
気合い,1793,0,0.0
期限,1793,0,0.0
協会,1793,0,0.0
くっ,1793,0,0.0
クミ,1793,0,0.0
ぐう,1793,0,0.0
現実,1793,0,0.0
高原,1793,0,0.0
国立,1793,0,0.0
ゴーヤー,1793,0,0.0
財布,1793,0,0.0
サツキ,1793,0,0.0
シェア,1793,0,0.0
趣味,1793,0,0.0
ショウナン,1793,0,0.0
職業,1793,0,0.0
進化,1793,0,0.0
ＣＭ,1793,0,0.0
事情,1793,0,0.0
常勤,1793,0,0.0
冗談,1793,0,0.0
スウェーデン,1793,0,0.0
ズーム,1793,0,0.0
制,1793,0,0.0
団,1793,0,0.0
チップ,1793,0,0.0
ちら,1793,0,0.0
釣り,1793,0,0.0
デザート,1793,0,0.0
溶かす,1793,0,0.0
得,1793,0,0.0
共,1793,0,0.0
トーク,1793,0,0.0
ナイス,1793,0,0.0
年表,1793,0,0.0
覗く,1793,0,0.0
始め,1793,0,0.0
発展,1793,0,0.0
評判,1793,0,0.0
病,1793,0,0.0
フィンランド,1793,0,0.0
ブルーベリー,1793,0,0.0
ペキン,1793,0,0.0
本番,1793,0,0.0
ボス,1793,0,0.0
マーボー,1793,0,0.0
迷惑,1793,0,0.0
メレンゲ,1793,0,0.0
儲かる,1793,0,0.0
持ち上げる,1793,0,0.0
やがる,1793,0,0.0
ユウト,1793,0,0.0
別れる,1793,0,0.0
現われる,1793,0,0.0
イエス,1793,0,0.0
炒める,1793,0,0.0
一時,1793,0,0.0
イラストレーター,1793,0,0.0
牛,1793,0,0.0
運,1793,0,0.0
惜しい,1793,0,0.0
オダワラ,1793,0,0.0
御袋,1793,0,0.0
勝ち,1793,0,0.0
がっつり,1793,0,0.0
基礎,1793,0,0.0
嫌う,1793,0,0.0
クッキー,1793,0,0.0
クリア,1793,0,0.0
経由,1793,0,0.0
紺,1793,0,0.0
採用,1793,0,0.0
更に,1793,0,0.0
史,1793,0,0.0
シフォン,1793,0,0.0
収録,1793,0,0.0
将来,1793,0,0.0
初日,1793,0,0.0
真剣,1793,0,0.0
地,1793,0,0.0
寿司屋,1793,0,0.0
成果,1793,0,0.0
製作,1793,0,0.0
前後,1793,0,0.0
対策,1793,0,0.0
試し,1793,0,0.0
テキスト,1793,0,0.0
店員,1793,0,0.0
展開,1793,0,0.0
島,1793,0,0.0
ドラム,1793,0,0.0
脱ぐ,1793,0,0.0
話し合う,1793,0,0.0
バニラ,1793,0,0.0
パンツ,1793,0,0.0
引き継ぐ,1793,0,0.0
平仮名,1793,0,0.0
フウカ,1793,0,0.0
福祉,1793,0,0.0
ブルー,1793,0,0.0
プレゼン,1793,0,0.0
放送,1793,0,0.0
冒頭,1793,0,0.0
ぽんぽん,1793,0,0.0
真っ直ぐ,1793,0,0.0
むかつく,1793,0,0.0
目立つ,1793,0,0.0
もしもし,1793,0,0.0
ラスト,1793,0,0.0
脇,1793,0,0.0
アア,1793,0,0.0
アカサカ,1793,0,0.0
味見,1793,0,0.0
生かす,1793,0,0.0
インスタ,1793,0,0.0
埋める,1793,0,0.0
うんと,1793,0,0.0
オオミヤ,1793,0,0.0
オキタ,1793,0,0.0
オギクボ,1793,0,0.0
係,1793,0,0.0
活用,1793,0,0.0
乾かす,1793,0,0.0
感謝,1793,0,0.0
き,1793,0,0.0
キング,1793,0,0.0
議論,1793,0,0.0
経済,1793,0,0.0
血管,1793,0,0.0
げろ,1793,0,0.0
限界,1793,0,0.0
此の頃,1793,0,0.0
コミュニケーション,1793,0,0.0
昆布,1793,0,0.0
サイダー,1793,0,0.0
サクラ,1793,0,0.0
サッポン,1793,0,0.0
肢,1793,0,0.0
式,1793,0,0.0
出席,1793,0,0.0
正直,1793,0,0.0
ショー,1793,0,0.0
シール,1793,0,0.0
スカイ,1793,0,0.0
請求,1793,0,0.0
政治,1793,0,0.0
制度,1793,0,0.0
操作,1793,0,0.0
鯛,1793,0,0.0
大切,1793,0,0.0
耐える,1793,0,0.0
戦う,1793,0,0.0
畳む,1793,0,0.0
大師,1793,0,0.0
地球,1793,0,0.0
中間,1793,0,0.0
手作り,1793,0,0.0
手間,1793,0,0.0
展,1793,0,0.0
点滴,1793,0,0.0
電波,1793,0,0.0
党,1793,0,0.0
トレーナー,1793,0,0.0
どーん,1793,0,0.0
ナビ,1793,0,0.0
ニコラス,1793,0,0.0
班長,1793,0,0.0
ぱあ,1793,0,0.0
打ち明ける,1793,0,0.0
へい,1793,0,0.0
方面,1793,0,0.0
ミノリ,1793,0,0.0
見本,1793,0,0.0
ミルク,1793,0,0.0
剥く,1793,0,0.0
名刺,1793,0,0.0
もったり,1793,0,0.0
モデル,1793,0,0.0
要素,1793,0,0.0
留学,1793,0,0.0
録,1793,0,0.0
ロール,1793,0,0.0
アイディア,1793,0,0.0
明らか,1793,0,0.0
脂,1793,0,0.0
痛む,1793,0,0.0
円,1793,0,0.0
音声,1793,0,0.0
着替える,1793,0,0.0
キャラ,1793,0,0.0
キャラクター,1793,0,0.0
議事,1793,0,0.0
業,1793,0,0.0
月,1793,0,0.0
現金,1793,0,0.0
ゲンジ,1793,0,0.0
鉱石,1793,0,0.0
効率,1793,0,0.0
転ぶ,1793,0,0.0
豪華,1793,0,0.0
さっぱり,1793,0,0.0
座,1793,0,0.0
雑,1793,0,0.0
氏,1793,0,0.0
色,1793,0,0.0
所属,1793,0,0.0
進捗,1793,0,0.0
住宅,1793,0,0.0
センス,1793,0,0.0
想定,1793,0,0.0
蕎麦屋,1793,0,0.0
倒す,1793,0,0.0
タコス,1793,0,0.0
垂れる,1793,0,0.0
ちょろちょろ,1793,0,0.0
散らし,1793,0,0.0
ツクバ,1793,0,0.0
手紙,1793,0,0.0
デパート,1793,0,0.0
統一,1793,0,0.0
都立,1793,0,0.0
共,1793,0,0.0
何曜,1793,0,0.0
鼠,1793,0,0.0
飲み,1793,0,0.0
パッド,1793,0,0.0
久々,1793,0,0.0
一人一人,1793,0,0.0
表示,1793,0,0.0
ブラン,1793,0,0.0
ホワイト,1793,0,0.0
ぼろぼろ,1793,0,0.0
正面,1793,0,0.0
ミカ,1793,0,0.0
ムサシ,1793,0,0.0
無視,1793,0,0.0
メッセージ,1793,0,0.0
モン,1793,0,0.0
雇う,1793,0,0.0
理事,1793,0,0.0
レバー,1793,0,0.0
ワセダ,1793,0,0.0
飽くまで,1793,0,0.0
アドレス,1793,0,0.0
アマゾン,1793,0,0.0
荒れる,1793,0,0.0
アンダー,1793,0,0.0
アーチスト,1793,0,0.0
命,1793,0,0.0
うい,1793,0,0.0
うざい,1793,0,0.0
エアコン,1793,0,0.0
驚く,1793,0,0.0
おなら,1793,0,0.0
親指,1793,0,0.0
界,1793,0,0.0
重ねる,1793,0,0.0
カスガ,1793,0,0.0
がち,1793,0,0.0
鍛える,1793,0,0.0
京王,1793,0,0.0
ゲット,1793,0,0.0
広告,1793,0,0.0
麹,1793,0,0.0
ココス,1793,0,0.0
個別,1793,0,0.0
コンセプト,1793,0,0.0
コースター,1793,0,0.0
コーラス,1793,0,0.0
合計,1793,0,0.0
ゴー,1793,0,0.0
鮭,1793,0,0.0
騒ぐ,1793,0,0.0
資源,1793,0,0.0
手,1793,0,0.0
集団,1793,0,0.0
収入,1793,0,0.0
順調,1793,0,0.0
上司,1793,0,0.0
人事,1793,0,0.0
姿,1793,0,0.0
スシロー,1793,0,0.0
成功,1793,0,0.0
設営,1793,0,0.0
セナ,1793,0,0.0
台詞,1793,0,0.0
専用,1793,0,0.0
タカオ,1793,0,0.0
タマガワ,1793,0,0.0
団,1793,0,0.0
近付く,1793,0,0.0
ちん,1793,0,0.0
浸ける,1793,0,0.0
トヤマ,1793,0,0.0
同期,1793,0,0.0
丼,1793,0,0.0
ナカ,1793,0,0.0
波,1793,0,0.0
日記,1793,0,0.0
納品,1793,0,0.0
ノン,1793,0,0.0
二十歳,1793,0,0.0
派手,1793,0,0.0
パクチー,1793,0,0.0
ひい,1793,0,0.0
冷やす,1793,0,0.0
ファン,1793,0,0.0
フィールド,1793,0,0.0
フチュウ,1793,0,0.0
フライ,1793,0,0.0
プログラム,1793,0,0.0
略々,1793,0,0.0
マック,1793,0,0.0
マツバラ,1793,0,0.0
ミキ,1793,0,0.0
南口,1793,0,0.0
ミハシ,1793,0,0.0
ミリメートル,1793,0,0.0
ヤクルト,1793,0,0.0
山の手,1793,0,0.0
用例,1793,0,0.0
改めて,1793,0,0.0
いざ,1793,0,0.0
以前,1793,0,0.0
委託,1793,0,0.0
入り,1793,0,0.0
打ち上げ,1793,0,0.0
エクセル,1793,0,0.0
多め,1793,0,0.0
収まる,1793,0,0.0
思い出,1793,0,0.0
玩具,1793,0,0.0
オーバー,1793,0,0.0
買い出し,1793,0,0.0
カボチャ,1793,0,0.0
烏,1793,0,0.0
川蝉,1793,0,0.0
完璧,1793,0,0.0
柄,1793,0,0.0
貴重,1793,0,0.0
果物,1793,0,0.0
具,1793,0,0.0
ぐっ,1793,0,0.0
グランド,1793,0,0.0
軍,1793,0,0.0
拳,1793,0,0.0
劇,1793,0,0.0
小啄木鳥,1793,0,0.0
こだわり,1793,0,0.0
合格,1793,0,0.0
作家,1793,0,0.0
さようなら,1793,0,0.0
資金,1793,0,0.0
締め,1793,0,0.0
終電,1793,0,0.0
初心,1793,0,0.0
ジェット,1793,0,0.0
定規,1793,0,0.0
上下,1793,0,0.0
人物,1793,0,0.0
ストーブ,1793,0,0.0
太極,1793,0,0.0
タカ,1793,0,0.0
竹,1793,0,0.0
タナカ,1793,0,0.0
値,1793,0,0.0
チェーン,1793,0,0.0
知事,1793,0,0.0
チャレンジ,1793,0,0.0
チャーハン,1793,0,0.0
中毒,1793,0,0.0
帳,1793,0,0.0
東急,1793,0,0.0
乗り換え,1793,0,0.0
ノー,1793,0,0.0
幅,1793,0,0.0
バンク,1793,0,0.0
ばんばん,1793,0,0.0
ヒット,1793,0,0.0
独り暮らし,1793,0,0.0
ファッション,1793,0,0.0
ファミリー,1793,0,0.0
分量,1793,0,0.0
歩,1793,0,0.0
方針,1793,0,0.0
補助,1793,0,0.0
本屋,1793,0,0.0
ポップ,1793,0,0.0
待ち,1793,0,0.0
メタル,1793,0,0.0
ヨシカワ,1793,0,0.0
予防,1793,0,0.0
列,1793,0,0.0
論,1793,0,0.0
明ける,1793,0,0.0
空ける,1793,0,0.0
味付け,1793,0,0.0
イエヤス,1793,0,0.0
引退,1793,0,0.0
裏返し,1793,0,0.0
衛生,1793,0,0.0
演奏,1793,0,0.0
遠慮,1793,0,0.0
追う,1793,0,0.0
片手,1793,0,0.0
活躍,1793,0,0.0
可成,1793,0,0.0
鴨,1793,0,0.0
カヨ,1793,0,0.0
感情,1793,0,0.0
額,1793,0,0.0
きっちり,1793,0,0.0
きゅっ,1793,0,0.0
キングダム,1793,0,0.0
金属,1793,0,0.0
業体,1793,0,0.0
ぎり,1793,0,0.0
熊,1793,0,0.0
クモン,1793,0,0.0
毛,1793,0,0.0
貢献,1793,0,0.0
コジマ,1793,0,0.0
コントロール,1793,0,0.0
コーチ,1793,0,0.0
ササイ,1793,0,0.0
支える,1793,0,0.0
ササキ,1793,0,0.0
早速,1793,0,0.0
サンド,1793,0,0.0
親しい,1793,0,0.0
渋い,1793,0,0.0
シブヤ,1793,0,0.0
習字,1793,0,0.0
修正,1793,0,0.0
宿泊,1793,0,0.0
出店,1793,0,0.0
主婦,1793,0,0.0
商店,1793,0,0.0
消費,1793,0,0.0
書籍,1793,0,0.0
シルバー,1793,0,0.0
進行,1793,0,0.0
心臓,1793,0,0.0
シンプル,1793,0,0.0
心理,1793,0,0.0
実践,1793,0,0.0
地味,1793,0,0.0
受賞,1793,0,0.0
スイス,1793,0,0.0
ステージ,1793,0,0.0
ストレッチ,1793,0,0.0
組織,1793,0,0.0
タイター,1793,0,0.0
タムラ,1793,0,0.0
だらだら,1793,0,0.0
通常,1793,0,0.0
積む,1793,0,0.0
テツヤ,1793,0,0.0
転勤,1793,0,0.0
都会,1793,0,0.0
捕らえる,1793,0,0.0
名,1793,0,0.0
ナカイ,1793,0,0.0
仲良し,1793,0,0.0
ナンバー,1793,0,0.0
話し掛ける,1793,0,0.0
ははは,1793,0,0.0
パーマ,1793,0,0.0
ヒタチ,1793,0,0.0
引っ繰り返す,1793,0,0.0
冷や,1793,0,0.0
びびる,1793,0,0.0
ファミレス,1793,0,0.0
ファースト,1793,0,0.0
ボウル,1793,0,0.0
マエダ,1793,0,0.0
纏まる,1793,0,0.0
茗荷,1793,0,0.0
虫歯,1793,0,0.0
モエ,1793,0,0.0
持ち帰る,1793,0,0.0
紅葉,1793,0,0.0
模様,1793,0,0.0
ヤク,1793,0,0.0
ヤチヨ,1793,0,0.0
ラッテ,1793,0,0.0
礼,1793,0,0.0
レコーダー,1793,0,0.0
ロッテ,1793,0,0.0
嵐,1793,0,0.0
家元,1793,0,0.0
イシイ,1793,0,0.0
以内,1793,0,0.0
岩牡蠣,1793,0,0.0
嗽,1793,0,0.0
御数,1793,0,0.0
オチアイ,1793,0,0.0
折,1793,0,0.0
解決,1793,0,0.0
幹部,1793,0,0.0
ガイド,1793,0,0.0
機関,1793,0,0.0
規模,1793,0,0.0
決まり,1793,0,0.0
教師,1793,0,0.0
クボタ,1793,0,0.0
クラウス,1793,0,0.0
胡桃,1793,0,0.0
黒豆,1793,0,0.0
系,1793,0,0.0
軽,1793,0,0.0
傾向,1793,0,0.0
経費,1793,0,0.0
高,1793,0,0.0
後期,1793,0,0.0
苔,1793,0,0.0
後,1793,0,0.0
社福,1793,0,0.0
出版,1793,0,0.0
勝負,1793,0,0.0
照明,1793,0,0.0
植物,1793,0,0.0
ＪＲ,1793,0,0.0
常温,1793,0,0.0
スタンス,1793,0,0.0
ステーキ,1793,0,0.0
スパゲッティ,1793,0,0.0
狡い,1793,0,0.0
セロリ,1793,0,0.0
先月,1793,0,0.0
ターバン,1793,0,0.0
台所,1793,0,0.0
伊達巻,1793,0,0.0
着,1793,0,0.0
中途,1793,0,0.0
挑戦,1793,0,0.0
通勤,1793,0,0.0
デジタル,1793,0,0.0
特殊,1793,0,0.0
トンネル,1793,0,0.0
導入,1793,0,0.0
どころ,1793,0,0.0
ドーナツ,1793,0,0.0
握る,1793,0,0.0
ニッコウ,1793,0,0.0
入場,1793,0,0.0
納会,1793,0,0.0
ばっちり,1793,0,0.0
パイ,1793,0,0.0
皮膚,1793,0,0.0
美,1793,0,0.0
ピーマン,1793,0,0.0
ファイブ,1793,0,0.0
ふう,1793,0,0.0
不足,1793,0,0.0
ふわふわ,1793,0,0.0
物理,1793,0,0.0
武道,1793,0,0.0
ポッキー,1793,0,0.0
マット,1793,0,0.0
纏め,1793,0,0.0
マート,1793,0,0.0
見掛ける,1793,0,0.0
明解,1793,0,0.0
モリ,1793,0,0.0
夕飯,1793,0,0.0
夕焼け,1793,0,0.0
良し,1793,0,0.0
ラウンド,1793,0,0.0
ランク,1793,0,0.0
ランタン,1793,0,0.0
リハビリ,1793,0,0.0
両親,1793,0,0.0
両手,1793,0,0.0
ルーム,1793,0,0.0
レクチャー,1793,0,0.0
レシピ,1793,0,0.0
レスラー,1793,0,0.0
録画,1793,0,0.0
ロッポンギ,1793,0,0.0
わあい,1793,0,0.0
アイガー,1793,0,0.0
アジア,1793,0,0.0
アツシ,1793,0,0.0
兄貴,1793,0,0.0
蟻,1793,0,0.0
アレルギー,1793,0,0.0
アーロン,1793,0,0.0
イイ,1793,0,0.0
苛める,1793,0,0.0
一千,1793,0,0.0
いてて,1793,0,0.0
遺伝,1793,0,0.0
苛々,1793,0,0.0
飲食,1793,0,0.0
エイコ,1793,0,0.0
園,1793,0,0.0
エントリー,1793,0,0.0
御負け,1793,0,0.0
オランダ,1793,0,0.0
火,1793,0,0.0
確率,1793,0,0.0
籠,1793,0,0.0
ガソリン,1793,0,0.0
がっ,1793,0,0.0
雉,1793,0,0.0
きもい,1793,0,0.0
クダン,1793,0,0.0
くっ付ける,1793,0,0.0
クレーム,1793,0,0.0
鍬形,1793,0,0.0
グッチ,1793,0,0.0
血液,1793,0,0.0
ケンザブロウ,1793,0,0.0
講演,1793,0,0.0
熟す,1793,0,0.0
零れる,1793,0,0.0
齣,1793,0,0.0
コロッケ,1793,0,0.0
コード,1793,0,0.0
最新,1793,0,0.0
猿,1793,0,0.0
産,1793,0,0.0
サンチュ,1793,0,0.0
雑貨,1793,0,0.0
誌,1793,0,0.0
四角,1793,0,0.0
然し,1793,0,0.0
姿勢,1793,0,0.0
シャワー,1793,0,0.0
修了,1793,0,0.0
小,1793,0,0.0
少年,1793,0,0.0
新人,1793,0,0.0
新鮮,1793,0,0.0
じっと,1793,0,0.0
次男,1793,0,0.0
需要,1793,0,0.0
水,1793,0,0.0
生協,1793,0,0.0
制作,1793,0,0.0
製品,1793,0,0.0
センチメートル,1793,0,0.0
税,1793,0,0.0
装飾,1793,0,0.0
太鼓,1793,0,0.0
退職,1793,0,0.0
宅,1793,0,0.0
探検,1793,0,0.0
ダブル,1793,0,0.0
猪口,1793,0,0.0
ちょろ,1793,0,0.0
付け,1793,0,0.0
出会い,1793,0,0.0
投手,1793,0,0.0
トウバンジャン,1793,0,0.0
取り替える,1793,0,0.0
鳴く,1793,0,0.0
ニトリ,1793,0,0.0
年少,1793,0,0.0
把握,1793,0,0.0
弾く,1793,0,0.0
旗,1793,0,0.0
発音,1793,0,0.0
晴れる,1793,0,0.0
ハート,1793,0,0.0
ハーフ,1793,0,0.0
バイ,1793,0,0.0
ぱーん,1793,0,0.0
ひえ,1793,0,0.0
表紙,1793,0,0.0
ビーカー,1793,0,0.0
ファイア,1793,0,0.0
フクマ,1793,0,0.0
不便,1793,0,0.0
フロア,1793,0,0.0
プディング,1793,0,0.0
本,1793,0,0.0
ボブ,1793,0,0.0
ボール,1793,0,0.0
魅力,1793,0,0.0
夢中,1793,0,0.0
睦み,1793,0,0.0
申し込み,1793,0,0.0
毛布,1793,0,0.0
モギ,1793,0,0.0
モチベーション,1793,0,0.0
モニター,1793,0,0.0
門,1793,0,0.0
唯一,1793,0,0.0
ユズキ,1793,0,0.0
ヨヨギ,1793,0,0.0
寄り,1793,0,0.0
ライフ,1793,0,0.0
リズム,1793,0,0.0
リラックス,1793,0,0.0
履歴,1793,0,0.0
リング,1793,0,0.0
レッスン,1793,0,0.0
若手,1793,0,0.0
若者,1793,0,0.0
我,1793,0,0.0
ワールド,1793,0,0.0
愛,1793,0,0.0
アイドル,1793,0,0.0
あざっす,1793,0,0.0
アフリカ,1793,0,0.0
飴,1793,0,0.0
謝る,1793,0,0.0
アルバム,1793,0,0.0
イズミ,1793,0,0.0
一家,1793,0,0.0
何時頃,1793,0,0.0
今時,1793,0,0.0
ウィンナ,1793,0,0.0
ウインドー,1793,0,0.0
ウェブ,1793,0,0.0
内側,1793,0,0.0
エアー,1793,0,0.0
液体,1793,0,0.0
炎,1793,0,0.0
ＡＩ,1793,0,0.0
追い付く,1793,0,0.0
オカヤ,1793,0,0.0
教わる,1793,0,0.0
オブ,1793,0,0.0
カスカベ,1793,0,0.0
片仮名,1793,0,0.0
固まり,1793,0,0.0
漢文,1793,0,0.0
記者,1793,0,0.0
気味,1793,0,0.0
緊急,1793,0,0.0
ギャラード,1793,0,0.0
崩れる,1793,0,0.0
国旗,1793,0,0.0
合流,1793,0,0.0
ゴールド,1793,0,0.0
サイトウ,1793,0,0.0
サイド,1793,0,0.0
逆上がり,1793,0,0.0
しい,1793,0,0.0
下敷き,1793,0,0.0
市民,1793,0,0.0
週末,1793,0,0.0
取材,1793,0,0.0
ショウ,1793,0,0.0
招待,1793,0,0.0
私立,1793,0,0.0
シンガポール,1793,0,0.0
震災,1793,0,0.0
常識,1793,0,0.0
推薦,1793,0,0.0
吹奏,1793,0,0.0
スギナミ,1793,0,0.0
素直,1793,0,0.0
すりすり,1793,0,0.0
成人,1793,0,0.0
説,1793,0,0.0
前期,1793,0,0.0
荘,1793,0,0.0
存ずる,1793,0,0.0
タケナカ,1793,0,0.0
大統領,1793,0,0.0
打撃,1793,0,0.0
ださい,1793,0,0.0
チヂミ,1793,0,0.0
中,1793,0,0.0
チーフ,1793,0,0.0
注ぐ,1793,0,0.0
ツユキ,1793,0,0.0
手当て,1793,0,0.0
低,1793,0,0.0
添加,1793,0,0.0
出来上がる,1793,0,0.0
糖,1793,0,0.0
トクガワ,1793,0,0.0
特徴,1793,0,0.0
都内,1793,0,0.0
ナツ,1793,0,0.0
ネギシ,1793,0,0.0
農業,1793,0,0.0
ハセガワ,1793,0,0.0
発生,1793,0,0.0
発達,1793,0,0.0
発泡,1793,0,0.0
話し合い,1793,0,0.0
花見,1793,0,0.0
ハマスタ,1793,0,0.0
パジャマ,1793,0,0.0
パスポート,1793,0,0.0
パプリカ,1793,0,0.0
標準,1793,0,0.0
ぴん,1793,0,0.0
フッサ,1793,0,0.0
フナト,1793,0,0.0
ヘルシンキ,1793,0,0.0
ベップ,1793,0,0.0
方式,1793,0,0.0
保存,1793,0,0.0
本日,1793,0,0.0
ポジション,1793,0,0.0
マキ,1793,0,0.0
丸,1793,0,0.0
実,1793,0,0.0
御輿,1793,0,0.0
民,1793,0,0.0
メキシコ,1793,0,0.0
メグロ,1793,0,0.0
メタファー,1793,0,0.0
メーク,1793,0,0.0
鑢,1793,0,0.0
柚子,1793,0,0.0
ヨーカ,1793,0,0.0
ヨーロッパ,1793,0,0.0
リエ,1793,0,0.0
リットル,1793,0,0.0
リボン,1793,0,0.0
理論,1793,0,0.0
路,1793,0,0.0
労働,1793,0,0.0
アソ,1793,0,0.0
あっさり,1793,0,0.0
あーと,1793,0,0.0
苛め,1793,0,0.0
異常,1793,0,0.0
板,1793,0,0.0
イタリアン,1793,0,0.0
至る,1793,0,0.0
イノカシラ,1793,0,0.0
植える,1793,0,0.0
うろうろ,1793,0,0.0
永遠,1793,0,0.0
おおい,1793,0,0.0
大鏡,1793,0,0.0
遅番,1793,0,0.0
オックスフォード,1793,0,0.0
オデュッセイア,1793,0,0.0
傘,1793,0,0.0
齧る,1793,0,0.0
片方,1793,0,0.0
カトウ,1793,0,0.0
辛口,1793,0,0.0
カルチャー,1793,0,0.0
勘,1793,0,0.0
があん,1793,0,0.0
楽,1793,0,0.0
気持ちい,1793,0,0.0
キャプテン,1793,0,0.0
球,1793,0,0.0
弓道,1793,0,0.0
局長,1793,0,0.0
麒麟,1793,0,0.0
愚痴,1793,0,0.0
慶応,1793,0,0.0
下駄,1793,0,0.0
小,1793,0,0.0
恋,1793,0,0.0
高,1793,0,0.0
交差,1793,0,0.0
公立,1793,0,0.0
焦げる,1793,0,0.0
ココナッツ,1793,0,0.0
コール,1793,0,0.0
牛蒡,1793,0,0.0
サガ,1793,0,0.0
扠,1793,0,0.0
サナエ,1793,0,0.0
サワフジ,1793,0,0.0
触り,1793,0,0.0
思考,1793,0,0.0
視察,1793,0,0.0
沈む,1793,0,0.0
従う,1793,0,0.0
シッ,1793,0,0.0
しゅう,1793,0,0.0
就活,1793,0,0.0
祝日,1793,0,0.0
少々,1793,0,0.0
症状,1793,0,0.0
消毒,1793,0,0.0
身長,1793,0,0.0
信頼,1793,0,0.0
実績,1793,0,0.0
順位,1793,0,0.0
助,1793,0,0.0
スタジオ,1793,0,0.0
墨,1793,0,0.0
精油,1793,0,0.0
西友,1793,0,0.0
鶺鴒,1793,0,0.0
積極,1793,0,0.0
ゼウス,1793,0,0.0
葬式,1793,0,0.0
総務,1793,0,0.0
損する,1793,0,0.0
戦い,1793,0,0.0
ダイレクト,1793,0,0.0
縮む,1793,0,0.0
茶色い,1793,0,0.0
腸,1793,0,0.0
通信,1793,0,0.0
汁,1793,0,0.0
敵,1793,0,0.0
テツロウ,1793,0,0.0
点検,1793,0,0.0
天井,1793,0,0.0
ディスる,1793,0,0.0
弟子,1793,0,0.0
デジモン,1793,0,0.0
等,1793,0,0.0
鳥肉,1793,0,0.0
トリミング,1793,0,0.0
独特,1793,0,0.0
ドライバー,1793,0,0.0
馴染む,1793,0,0.0
ナナ,1793,0,0.0
二元,1793,0,0.0
西口,1793,0,0.0
にゃんこ,1793,0,0.0
認定,1793,0,0.0
温い,1793,0,0.0
念仏,1793,0,0.0
ノブナガ,1793,0,0.0
始まり,1793,0,0.0
バザー,1793,0,0.0
場面,1793,0,0.0
引き継ぎ,1793,0,0.0
左利き,1793,0,0.0
左手,1793,0,0.0
日々,1793,0,0.0
ピタゴラスイッチ,1793,0,0.0
ピース,1793,0,0.0
プライド,1793,0,0.0
ベテラン,1793,0,0.0
ホシノ,1793,0,0.0
本格,1793,0,0.0
マンゴー,1793,0,0.0
無茶苦茶,1793,0,0.0
雌,1793,0,0.0
最早,1793,0,0.0
萌やし,1793,0,0.0
モンスター,1793,0,0.0
ヤマガタ,1793,0,0.0
ユウキ,1793,0,0.0
ユニクロ,1793,0,0.0
ユミ,1793,0,0.0
欲,1793,0,0.0
ルカ,1793,0,0.0
レタス,1793,0,0.0
レフェリー,1793,0,0.0
連続,1793,0,0.0
ロボット,1793,0,0.0
青空,1793,0,0.0
赤字,1793,0,0.0
明け,1793,0,0.0
朝御飯,1793,0,0.0
預ける,1793,0,0.0
暴れる,1793,0,0.0
溢れる,1793,0,0.0
甘える,1793,0,0.0
表わす,1793,0,0.0
アリス,1793,0,0.0
育児,1793,0,0.0
イクラ,1793,0,0.0
意図,1793,0,0.0
イラスト,1793,0,0.0
うあ,1793,0,0.0
浮き輪,1793,0,0.0
梅干し,1793,0,0.0
エイジ,1793,0,0.0
枝,1793,0,0.0
おら,1793,0,0.0
オリベ,1793,0,0.0
数の子,1793,0,0.0
型,1793,0,0.0
カテゴリー,1793,0,0.0
カンダ,1793,0,0.0
学長,1793,0,0.0
機嫌,1793,0,0.0
規制,1793,0,0.0
奇跡,1793,0,0.0
キチジョウジ,1793,0,0.0
キッド,1793,0,0.0
期末,1793,0,0.0
鏡,1793,0,0.0
蔵,1793,0,0.0
桁,1793,0,0.0
検品,1793,0,0.0
講読,1793,0,0.0
ころころ,1793,0,0.0
コンピューター,1793,0,0.0
最大,1793,0,0.0
才能,1793,0,0.0
細胞,1793,0,0.0
サイン,1793,0,0.0
シオリ,1793,0,0.0
締め切り,1793,0,0.0
集会,1793,0,0.0
集計,1793,0,0.0
衝撃,1793,0,0.0
食欲,1793,0,0.0
書店,1793,0,0.0
知らせ,1793,0,0.0
心,1793,0,0.0
シングル,1793,0,0.0
自主,1793,0,0.0
じゃんけん,1793,0,0.0
ジャンル,1793,0,0.0
縄文,1793,0,0.0
徐々,1793,0,0.0
スガイ,1793,0,0.0
スクラップ,1793,0,0.0
ステップ,1793,0,0.0
戦後,1793,0,0.0
センサー,1793,0,0.0
倉庫,1793,0,0.0
卒論,1793,0,0.0
ソファー,1793,0,0.0
隊長,1793,0,0.0
タクト,1793,0,0.0
卵焼き,1793,0,0.0
朝食,1793,0,0.0
