word,rank,freq,pmw
軒,1763,0,0.0
言語,1763,0,0.0
サイタマ,1763,0,0.0
寂しい,1763,0,0.0
商品,1763,0,0.0
上,1763,0,0.0
地下,1763,0,0.0
テント,1763,0,0.0
テーマ,1763,0,0.0
ノー,1763,0,0.0
フランス,1763,0,0.0
フリー,1763,0,0.0
飯,1763,0,0.0
アベ,1763,0,0.0
髪の毛,1763,0,0.0
キッ,1763,0,0.0
比べる,1763,0,0.0
人生,1763,0,0.0
前日,1763,0,0.0
吊る,1763,0,0.0
天気,1763,0,0.0
当時,1763,0,0.0
得意,1763,0,0.0
年寄り,1763,0,0.0
内,1763,0,0.0
初め,1763,0,0.0
版,1763,0,0.0
アイヌ,1763,0,0.0
彼方此方,1763,0,0.0
穴,1763,0,0.0
入る,1763,0,0.0
被る,1763,0,0.0
曲,1763,0,0.0
暗い,1763,0,0.0
ケンイチ,1763,0,0.0
時点,1763,0,0.0
世代,1763,0,0.0
設定,1763,0,0.0
タクシー,1763,0,0.0
調整,1763,0,0.0
電気,1763,0,0.0
遠く,1763,0,0.0
特別,1763,0,0.0
縫う,1763,0,0.0
オーブン,1763,0,0.0
カー,1763,0,0.0
苦労,1763,0,0.0
ゴム,1763,0,0.0
サッカー,1763,0,0.0
シャツ,1763,0,0.0
就職,1763,0,0.0
正月,1763,0,0.0
整理,1763,0,0.0
たら,1763,0,0.0
代表,1763,0,0.0
テーブル,1763,0,0.0
同級,1763,0,0.0
端っこ,1763,0,0.0
評価,1763,0,0.0
マイク,1763,0,0.0
求める,1763,0,0.0
世の中,1763,0,0.0
余り,1763,0,0.0
映像,1763,0,0.0
コップ,1763,0,0.0
施設,1763,0,0.0
修学,1763,0,0.0
ソウ,1763,0,0.0
体験,1763,0,0.0
作り,1763,0,0.0
腹,1763,0,0.0
ファン,1763,0,0.0
ふう,1763,0,0.0
正に,1763,0,0.0
工場,1763,0,0.0
地図,1763,0,0.0
まあまあ,1763,0,0.0
案内,1763,0,0.0
固まる,1763,0,0.0
給料,1763,0,0.0
計画,1763,0,0.0
校,1763,0,0.0
腰,1763,0,0.0
ゴルフ,1763,0,0.0
書類,1763,0,0.0
事業,1763,0,0.0
立場,1763,0,0.0
男性,1763,0,0.0
中央,1763,0,0.0
つい,1763,0,0.0
らしい,1763,0,0.0
安心,1763,0,0.0
受かる,1763,0,0.0
家庭,1763,0,0.0
後半,1763,0,0.0
煎餅,1763,0,0.0
仲間,1763,0,0.0
ナラ,1763,0,0.0
成る可く,1763,0,0.0
平成,1763,0,0.0
便利,1763,0,0.0
役所,1763,0,0.0
遣る気,1763,0,0.0
五,1763,0,0.0
御握り,1763,0,0.0
価値,1763,0,0.0
教授,1763,0,0.0
臭い,1763,0,0.0
検討,1763,0,0.0
尻,1763,0,0.0
事故,1763,0,0.0
側,1763,0,0.0
発行,1763,0,0.0
べい,1763,0,0.0
迎える,1763,0,0.0
ラジオ,1763,0,0.0
オープン,1763,0,0.0
限り,1763,0,0.0
答え,1763,0,0.0
更に,1763,0,0.0
シブヤ,1763,0,0.0
シーン,1763,0,0.0
状,1763,0,0.0
先週,1763,0,0.0
選択,1763,0,0.0
正しい,1763,0,0.0
東大,1763,0,0.0
トップ,1763,0,0.0
発,1763,0,0.0
判断,1763,0,0.0
パック,1763,0,0.0
冷蔵,1763,0,0.0
わあ,1763,0,0.0
痒い,1763,0,0.0
があ,1763,0,0.0
きちんと,1763,0,0.0
高二,1763,0,0.0
サークル,1763,0,0.0
セッション,1763,0,0.0
世話,1763,0,0.0
蕎麦,1763,0,0.0
人参,1763,0,0.0
脳,1763,0,0.0
文章,1763,0,0.0
余程,1763,0,0.0
起こす,1763,0,0.0
会長,1763,0,0.0
ぎりぎり,1763,0,0.0
具体,1763,0,0.0
ケン,1763,0,0.0
件,1763,0,0.0
社員,1763,0,0.0
数字,1763,0,0.0
洗濯,1763,0,0.0
ダンス,1763,0,0.0
丁目,1763,0,0.0
六百,1763,0,0.0
生まれ,1763,0,0.0
構う,1763,0,0.0
カラー,1763,0,0.0
カンサイ,1763,0,0.0
患者,1763,0,0.0
監督,1763,0,0.0
講習,1763,0,0.0
スペース,1763,0,0.0
寺,1763,0,0.0
同士,1763,0,0.0
羊,1763,0,0.0
昼間,1763,0,0.0
拾う,1763,0,0.0
瓶,1763,0,0.0
眼鏡,1763,0,0.0
ワークショップ,1763,0,0.0
イエイ,1763,0,0.0
色々,1763,0,0.0
動き,1763,0,0.0
片付け,1763,0,0.0
環境,1763,0,0.0
紙,1763,0,0.0
自転,1763,0,0.0
チューブ,1763,0,0.0
土地,1763,0,0.0
投げる,1763,0,0.0
習う,1763,0,0.0
なり,1763,0,0.0
残り,1763,0,0.0
バランス,1763,0,0.0
広げる,1763,0,0.0
編集,1763,0,0.0
以降,1763,0,0.0
カップ,1763,0,0.0
高三,1763,0,0.0
壊す,1763,0,0.0
幸せ,1763,0,0.0
自然,1763,0,0.0
進める,1763,0,0.0
大会,1763,0,0.0
展示,1763,0,0.0
天皇,1763,0,0.0
喉,1763,0,0.0
非常,1763,0,0.0
踏む,1763,0,0.0
認める,1763,0,0.0
役,1763,0,0.0
ルリ,1763,0,0.0
明るい,1763,0,0.0
院,1763,0,0.0
思い,1763,0,0.0
緊張,1763,0,0.0
講座,1763,0,0.0
公務,1763,0,0.0
毎,1763,0,0.0
五六,1763,0,0.0
雑誌,1763,0,0.0
残業,1763,0,0.0
仕方,1763,0,0.0
スタッフ,1763,0,0.0
正,1763,0,0.0
繋ぐ,1763,0,0.0
二十,1763,0,0.0
弾く,1763,0,0.0
美術,1763,0,0.0
南,1763,0,0.0
無,1763,0,0.0
茹でる,1763,0,0.0
ランド,1763,0,0.0
大,1763,0,0.0
飼う,1763,0,0.0
壁,1763,0,0.0
癌,1763,0,0.0
地震,1763,0,0.0
条件,1763,0,0.0
既に,1763,0,0.0
すら,1763,0,0.0
想像,1763,0,0.0
助かる,1763,0,0.0
叩く,1763,0,0.0
電子,1763,0,0.0
時計,1763,0,0.0
図書,1763,0,0.0
仲良く,1763,0,0.0
ぴっ,1763,0,0.0
布団,1763,0,0.0
学ぶ,1763,0,0.0
酔う,1763,0,0.0
渡る,1763,0,0.0
一所,1763,0,0.0
重たい,1763,0,0.0
クリスマス,1763,0,0.0
研修,1763,0,0.0
今月,1763,0,0.0
静か,1763,0,0.0
シリーズ,1763,0,0.0
責任,1763,0,0.0
ツイッター,1763,0,0.0
潰れる,1763,0,0.0
定期,1763,0,0.0
突然,1763,0,0.0
真っ直ぐ,1763,0,0.0
免許,1763,0,0.0
億,1763,0,0.0
科学,1763,0,0.0
神,1763,0,0.0
休憩,1763,0,0.0
現場,1763,0,0.0
断る,1763,0,0.0
職員,1763,0,0.0
職場,1763,0,0.0
進路,1763,0,0.0
墓,1763,0,0.0
半年,1763,0,0.0
フード,1763,0,0.0
ほっ,1763,0,0.0
迷う,1763,0,0.0
無駄,1763,0,0.0
夢,1763,0,0.0
位置,1763,0,0.0
各,1763,0,0.0
我慢,1763,0,0.0
空気,1763,0,0.0
ケイ,1763,0,0.0
原稿,1763,0,0.0
剤,1763,0,0.0
正解,1763,0,0.0
戦争,1763,0,0.0
全国,1763,0,0.0
中止,1763,0,0.0
動詞,1763,0,0.0
道路,1763,0,0.0
はっ,1763,0,0.0
服,1763,0,0.0
祭り,1763,0,0.0
印象,1763,0,0.0
折る,1763,0,0.0
関わる,1763,0,0.0
街,1763,0,0.0
きゃあ,1763,0,0.0
教材,1763,0,0.0
記録,1763,0,0.0
技術,1763,0,0.0
詳しい,1763,0,0.0
効果,1763,0,0.0
ストレス,1763,0,0.0
倒れる,1763,0,0.0
血,1763,0,0.0
ニュース,1763,0,0.0
春,1763,0,0.0
反省,1763,0,0.0
一言,1763,0,0.0
フォーン,1763,0,0.0
蓋,1763,0,0.0
プール,1763,0,0.0
ポスター,1763,0,0.0
守る,1763,0,0.0
行き,1763,0,0.0
勢い,1763,0,0.0
ＮＨＫ,1763,0,0.0
起こる,1763,0,0.0
泳ぐ,1763,0,0.0
会員,1763,0,0.0
限る,1763,0,0.0
画面,1763,0,0.0
期待,1763,0,0.0
金額,1763,0,0.0
形,1763,0,0.0
喧嘩,1763,0,0.0
自動,1763,0,0.0
性格,1763,0,0.0
対,1763,0,0.0
助ける,1763,0,0.0
縦,1763,0,0.0
中心,1763,0,0.0
町会,1763,0,0.0
販売,1763,0,0.0
ヒデ,1763,0,0.0
六,1763,0,0.0
向け,1763,0,0.0
向ける,1763,0,0.0
もふもふ,1763,0,0.0
与える,1763,0,0.0
一旦,1763,0,0.0
受け付け,1763,0,0.0
恐ろしい,1763,0,0.0
階段,1763,0,0.0
がんがん,1763,0,0.0
気分,1763,0,0.0
希望,1763,0,0.0
糞,1763,0,0.0
クラシック,1763,0,0.0
家,1763,0,0.0
湖,1763,0,0.0
後輩,1763,0,0.0
サク,1763,0,0.0
出身,1763,0,0.0
事件,1763,0,0.0
自身,1763,0,0.0
スープ,1763,0,0.0
セブン,1763,0,0.0
地方,1763,0,0.0
通知,1763,0,0.0
突き込む,1763,0,0.0
常,1763,0,0.0
詰まり,1763,0,0.0
ティッシュ,1763,0,0.0
ナゴヤ,1763,0,0.0
熱,1763,0,0.0
母親,1763,0,0.0
早く,1763,0,0.0
ピアノ,1763,0,0.0
不安,1763,0,0.0
返事,1763,0,0.0
法,1763,0,0.0
捲る,1763,0,0.0
ミニ,1763,0,0.0
ロシア,1763,0,0.0
態と,1763,0,0.0
兎,1763,0,0.0
落っこちる,1763,0,0.0
乾燥,1763,0,0.0
カントウ,1763,0,0.0
機会,1763,0,0.0
局,1763,0,0.0
項目,1763,0,0.0
集合,1763,0,0.0
集中,1763,0,0.0
十分,1763,0,0.0
重要,1763,0,0.0
スズキ,1763,0,0.0
バーベキュー,1763,0,0.0
ばーん,1763,0,0.0
マスク,1763,0,0.0
見付かる,1763,0,0.0
ミリ,1763,0,0.0
メル,1763,0,0.0
アウト,1763,0,0.0
一遍,1763,0,0.0
羨ましい,1763,0,0.0
飾る,1763,0,0.0
数える,1763,0,0.0
髪,1763,0,0.0
型,1763,0,0.0
クマモト,1763,0,0.0
蜘蛛,1763,0,0.0
講師,1763,0,0.0
壊れる,1763,0,0.0
終了,1763,0,0.0
出張,1763,0,0.0
実習,1763,0,0.0
過ぎ,1763,0,0.0
成長,1763,0,0.0
西武,1763,0,0.0
総合,1763,0,0.0
注意,1763,0,0.0
溶ける,1763,0,0.0
都市,1763,0,0.0
庭,1763,0,0.0
年金,1763,0,0.0
ペン,1763,0,0.0
混ざる,1763,0,0.0
当てる,1763,0,0.0
影響,1763,0,0.0
おっと,1763,0,0.0
噛む,1763,0,0.0
乾く,1763,0,0.0
乾杯,1763,0,0.0
銀行,1763,0,0.0
ケア,1763,0,0.0
決定,1763,0,0.0
古典,1763,0,0.0
資格,1763,0,0.0
証明,1763,0,0.0
実験,1763,0,0.0
城,1763,0,0.0
総会,1763,0,0.0
焚く,1763,0,0.0
竹の子,1763,0,0.0
父,1763,0,0.0
机,1763,0,0.0
勤める,1763,0,0.0
同時,1763,0,0.0
年末,1763,0,0.0
運ぶ,1763,0,0.0
放し,1763,0,0.0
ハーブ,1763,0,0.0
バージョン,1763,0,0.0
夫婦,1763,0,0.0
部長,1763,0,0.0
ブランド,1763,0,0.0
マップ,1763,0,0.0
満足,1763,0,0.0
文句,1763,0,0.0
予想,1763,0,0.0
ラッキー,1763,0,0.0
糸,1763,0,0.0
生む,1763,0,0.0
行う,1763,0,0.0
オリンピック,1763,0,0.0
会派,1763,0,0.0
機材,1763,0,0.0
季節,1763,0,0.0
記念,1763,0,0.0
キャベツ,1763,0,0.0
協力,1763,0,0.0
許可,1763,0,0.0
暮らす,1763,0,0.0
粉,1763,0,0.0
システム,1763,0,0.0
車両,1763,0,0.0
首,1763,0,0.0
ショウコ,1763,0,0.0
正直,1763,0,0.0
事前,1763,0,0.0
制限,1763,0,0.0
せめて,1763,0,0.0
ちょこちょこ,1763,0,0.0
ツタヤ,1763,0,0.0
繋がり,1763,0,0.0
ドラマ,1763,0,0.0
農家,1763,0,0.0
外れる,1763,0,0.0
パスタ,1763,0,0.0
パンダ,1763,0,0.0
平和,1763,0,0.0
星,1763,0,0.0
まあ,1763,0,0.0
目指す,1763,0,0.0
麺,1763,0,0.0
案,1763,0,0.0
弄る,1763,0,0.0
インタビュー,1763,0,0.0
金,1763,0,0.0
議長,1763,0,0.0
高一,1763,0,0.0
公開,1763,0,0.0
高速,1763,0,0.0
答える,1763,0,0.0
坂,1763,0,0.0
参考,1763,0,0.0
所得,1763,0,0.0
スイッチ,1763,0,0.0
選手,1763,0,0.0
宣伝,1763,0,0.0
丁寧,1763,0,0.0
テニス,1763,0,0.0
ドレッシング,1763,0,0.0
どんな,1763,0,0.0
西,1763,0,0.0
ハヅキ,1763,0,0.0
範囲,1763,0,0.0
パーティー,1763,0,0.0
ボーイ,1763,0,0.0
零,1763,0,0.0
連休,1763,0,0.0
ワード,1763,0,0.0
霰,1763,0,0.0
腕,1763,0,0.0
カナガワ,1763,0,0.0
ぎりぎり,1763,0,0.0
ぐるぐる,1763,0,0.0
グーグル,1763,0,0.0
現地,1763,0,0.0
サッポロ,1763,0,0.0
サンキュー,1763,0,0.0
証,1763,0,0.0
スタンプ,1763,0,0.0
スピード,1763,0,0.0
背,1763,0,0.0
大,1763,0,0.0
ツー,1763,0,0.0
トウホク,1763,0,0.0
ばらばら,1763,0,0.0
引っ掛かる,1763,0,0.0
ビジネス,1763,0,0.0
船,1763,0,0.0
フル,1763,0,0.0
矢鱈,1763,0,0.0
許す,1763,0,0.0
笑い,1763,0,0.0
アート,1763,0,0.0
絵本,1763,0,0.0
折れる,1763,0,0.0
箇所,1763,0,0.0
角,1763,0,0.0
蟹,1763,0,0.0
関連,1763,0,0.0
学習,1763,0,0.0
着物,1763,0,0.0
巨人,1763,0,0.0
菌,1763,0,0.0
草,1763,0,0.0
コタ,1763,0,0.0
コーパス,1763,0,0.0
ごと,1763,0,0.0
シフト,1763,0,0.0
ショック,1763,0,0.0
シー,1763,0,0.0
染める,1763,0,0.0
存在,1763,0,0.0
体,1763,0,0.0
中一,1763,0,0.0
中三,1763,0,0.0
店長,1763,0,0.0
ドア,1763,0,0.0
入学,1763,0,0.0
乗り換える,1763,0,0.0
ノート,1763,0,0.0
半端,1763,0,0.0
匹,1763,0,0.0
引っ越す,1763,0,0.0
ぴい,1763,0,0.0
触れる,1763,0,0.0
ペット,1763,0,0.0
ポケモン,1763,0,0.0
右手,1763,0,0.0
目標,1763,0,0.0
理系,1763,0,0.0
ＷｉＦｉ,1763,0,0.0
イセ,1763,0,0.0
苺,1763,0,0.0
一部,1763,0,0.0
依頼,1763,0,0.0
海,1763,0,0.0
街道,1763,0,0.0
カッ,1763,0,0.0
缶,1763,0,0.0
記事,1763,0,0.0
近所,1763,0,0.0
筋肉,1763,0,0.0
高級,1763,0,0.0
交通,1763,0,0.0
国,1763,0,0.0
こら,1763,0,0.0
殺す,1763,0,0.0
今後,1763,0,0.0
サア,1763,0,0.0
ざっくり,1763,0,0.0
敷く,1763,0,0.0
次第,1763,0,0.0
食材,1763,0,0.0
スイート,1763,0,0.0
涼しい,1763,0,0.0
前半,1763,0,0.0
ソフト,1763,0,0.0
ターン,1763,0,0.0
年取る,1763,0,0.0
ドイツ,1763,0,0.0
ドーム,1763,0,0.0
嘗める,1763,0,0.0
何十,1763,0,0.0
パワー,1763,0,0.0
表現,1763,0,0.0
秒,1763,0,0.0
美容,1763,0,0.0
蛍,1763,0,0.0
ボウリング,1763,0,0.0
ヤマト,1763,0,0.0
ユカ,1763,0,0.0
ローソン,1763,0,0.0
アパート,1763,0,0.0
打ち合わせ,1763,0,0.0
角度,1763,0,0.0
課税,1763,0,0.0
機能,1763,0,0.0
決算,1763,0,0.0
コストコ,1763,0,0.0
サービス,1763,0,0.0
絞る,1763,0,0.0
炭,1763,0,0.0
石鹸,1763,0,0.0
体操,1763,0,0.0
試す,1763,0,0.0
単位,1763,0,0.0
都合,1763,0,0.0
店舗,1763,0,0.0
認知,1763,0,0.0
初,1763,0,0.0
バッグ,1763,0,0.0
否定,1763,0,0.0
プロレス,1763,0,0.0
本気,1763,0,0.0
マイ,1763,0,0.0
右側,1763,0,0.0
免疫,1763,0,0.0
盛り上がる,1763,0,0.0
野郎,1763,0,0.0
リナ,1763,0,0.0
あい,1763,0,0.0
扱い,1763,0,0.0
阿呆,1763,0,0.0
怪しい,1763,0,0.0
埋まる,1763,0,0.0
栄養,1763,0,0.0
会館,1763,0,0.0
回転,1763,0,0.0
キャンセル,1763,0,0.0
ギンザ,1763,0,0.0
候補,1763,0,0.0
指定,1763,0,0.0
酸っぱい,1763,0,0.0
背中,1763,0,0.0
層,1763,0,0.0
単語,1763,0,0.0
だあ,1763,0,0.0
団体,1763,0,0.0
直前,1763,0,0.0
ちょこっと,1763,0,0.0
提案,1763,0,0.0
努力,1763,0,0.0
ナガノ,1763,0,0.0
ナッツ,1763,0,0.0
並べる,1763,0,0.0
鶏,1763,0,0.0
能力,1763,0,0.0
番組,1763,0,0.0
物件,1763,0,0.0
文,1763,0,0.0
ベッド,1763,0,0.0
孫,1763,0,0.0
丸い,1763,0,0.0
メモ,1763,0,0.0
ヤマナシ,1763,0,0.0
アキ,1763,0,0.0
アクセス,1763,0,0.0
アニメ,1763,0,0.0
或いは,1763,0,0.0
うえ,1763,0,0.0
鰻,1763,0,0.0
噂,1763,0,0.0
鬼,1763,0,0.0
親子,1763,0,0.0
課題,1763,0,0.0
カナ,1763,0,0.0
金持ち,1763,0,0.0
外部,1763,0,0.0
糞,1763,0,0.0
苦しい,1763,0,0.0
気,1763,0,0.0
玄関,1763,0,0.0
瘤,1763,0,0.0
古文,1763,0,0.0
凝る,1763,0,0.0
語彙,1763,0,0.0
再,1763,0,0.0
周,1763,0,0.0
賞,1763,0,0.0
職,1763,0,0.0
滑る,1763,0,0.0
体重,1763,0,0.0
体調,1763,0,0.0
度,1763,0,0.0
だらけ,1763,0,0.0
小さな,1763,0,0.0
町,1763,0,0.0
手伝い,1763,0,0.0
天才,1763,0,0.0
電池,1763,0,0.0
道具,1763,0,0.0
長生き,1763,0,0.0
謎,1763,0,0.0
ニイガタ,1763,0,0.0
人形,1763,0,0.0
プラン,1763,0,0.0
プリント,1763,0,0.0
プレゼント,1763,0,0.0
方言,1763,0,0.0
ほれ,1763,0,0.0
帽子,1763,0,0.0
回り,1763,0,0.0
緩い,1763,0,0.0
煉瓦,1763,0,0.0
ロー,1763,0,0.0
敢えて,1763,0,0.0
アタミ,1763,0,0.0
如何に,1763,0,0.0
一切,1763,0,0.0
ウエノ,1763,0,0.0
鉛筆,1763,0,0.0
収める,1763,0,0.0
オリエンテーション,1763,0,0.0
開催,1763,0,0.0
賢い,1763,0,0.0
稼ぐ,1763,0,0.0
繰り返す,1763,0,0.0
研,1763,0,0.0
交渉,1763,0,0.0
工事,1763,0,0.0
信号,1763,0,0.0
申請,1763,0,0.0
児,1763,0,0.0
受講,1763,0,0.0
助手,1763,0,0.0
スーツ,1763,0,0.0
揃える,1763,0,0.0
大抵,1763,0,0.0
治療,1763,0,0.0
ドッグ,1763,0,0.0
入力,1763,0,0.0
布,1763,0,0.0
年賀,1763,0,0.0
花火,1763,0,0.0
フルーツ,1763,0,0.0
放る,1763,0,0.0
マイナス,1763,0,0.0
枕,1763,0,0.0
やった,1763,0,0.0
遣り取り,1763,0,0.0
ユウ,1763,0,0.0
ヨシノ,1763,0,0.0
枠,1763,0,0.0
アイアン,1763,0,0.0
顎,1763,0,0.0
以下,1763,0,0.0
一々,1763,0,0.0
一昨日,1763,0,0.0
経営,1763,0,0.0
権,1763,0,0.0
ケース,1763,0,0.0
コウベ,1763,0,0.0
サポート,1763,0,0.0
三四,1763,0,0.0
西瓜,1763,0,0.0
数学,1763,0,0.0
生産,1763,0,0.0
育つ,1763,0,0.0
帯,1763,0,0.0
タマ,1763,0,0.0
ちまう,1763,0,0.0
序で,1763,0,0.0
土,1763,0,0.0
摘み,1763,0,0.0
当然,1763,0,0.0
納得,1763,0,0.0
放す,1763,0,0.0
光る,1763,0,0.0
必修,1763,0,0.0
姫,1763,0,0.0
太い,1763,0,0.0
包丁,1763,0,0.0
未だ未だ,1763,0,0.0
明太,1763,0,0.0
者,1763,0,0.0
森,1763,0,0.0
八,1763,0,0.0
宿,1763,0,0.0
優先,1763,0,0.0
様子,1763,0,0.0
ヨシダ,1763,0,0.0
ヨーグルト,1763,0,0.0
アプリ,1763,0,0.0
いけメン,1763,0,0.0
うお,1763,0,0.0
追い掛ける,1763,0,0.0
覚え,1763,0,0.0
貝,1763,0,0.0
感想,1763,0,0.0
合唱,1763,0,0.0
キャンパス,1763,0,0.0
キュウシュウ,1763,0,0.0
共有,1763,0,0.0
議会,1763,0,0.0
議題,1763,0,0.0
栗,1763,0,0.0
契約,1763,0,0.0
削る,1763,0,0.0
限定,1763,0,0.0
コタロウ,1763,0,0.0
固定,1763,0,0.0
最低,1763,0,0.0
サチヒコ,1763,0,0.0
材料,1763,0,0.0
シオン,1763,0,0.0
食品,1763,0,0.0
神宮,1763,0,0.0
水,1763,0,0.0
図,1763,0,0.0
戦,1763,0,0.0
隊,1763,0,0.0
抱っこ,1763,0,0.0
長男,1763,0,0.0
っこ,1763,0,0.0
当然,1763,0,0.0
ハスオ,1763,0,0.0
発酵,1763,0,0.0
只管,1763,0,0.0
必死,1763,0,0.0
フライパン,1763,0,0.0
分析,1763,0,0.0
文法,1763,0,0.0
褒める,1763,0,0.0
惚ける,1763,0,0.0
身,1763,0,0.0
ミヤザキ,1763,0,0.0
物語,1763,0,0.0
洋服,1763,0,0.0
リーダー,1763,0,0.0
アンド,1763,0,0.0
インド,1763,0,0.0
恐らく,1763,0,0.0
カワサキ,1763,0,0.0
巻,1763,0,0.0
ガラス,1763,0,0.0
寄付,1763,0,0.0
今朝,1763,0,0.0
呼吸,1763,0,0.0
九,1763,0,0.0
社,1763,0,0.0
シュン,1763,0,0.0
章,1763,0,0.0
神経,1763,0,0.0
ズボン,1763,0,0.0
センダイ,1763,0,0.0
税金,1763,0,0.0
そこそこ,1763,0,0.0
体制,1763,0,0.0
タイトル,1763,0,0.0
チャンス,1763,0,0.0
伝わる,1763,0,0.0
包む,1763,0,0.0
坪,1763,0,0.0
トラック,1763,0,0.0
どきどき,1763,0,0.0
ナオキ,1763,0,0.0
ハワイ,1763,0,0.0
はーん,1763,0,0.0
バック,1763,0,0.0
バリ,1763,0,0.0
ばりばり,1763,0,0.0
左側,1763,0,0.0
紐,1763,0,0.0
ヒロセ,1763,0,0.0
ビニール,1763,0,0.0
吹く,1763,0,0.0
フクオカ,1763,0,0.0
プロジェクト,1763,0,0.0
毎週,1763,0,0.0
マッシュ,1763,0,0.0
窓,1763,0,0.0
焼き肉,1763,0,0.0
ユウ,1763,0,0.0
郵便,1763,0,0.0
予備,1763,0,0.0
理科,1763,0,0.0
んふ,1763,0,0.0
一定,1763,0,0.0
イトウ,1763,0,0.0
売り上げ,1763,0,0.0
縁,1763,0,0.0
応援,1763,0,0.0
御宅,1763,0,0.0
表,1763,0,0.0
御八つ,1763,0,0.0
蛙,1763,0,0.0
革命,1763,0,0.0
かしら,1763,0,0.0
空,1763,0,0.0
仮,1763,0,0.0
キー,1763,0,0.0
業務,1763,0,0.0
くそ,1763,0,0.0
警察,1763,0,0.0
現在,1763,0,0.0
最,1763,0,0.0
指示,1763,0,0.0
シナガワ,1763,0,0.0
シャンプー,1763,0,0.0
所長,1763,0,0.0
素人,1763,0,0.0
しんどい,1763,0,0.0
事項,1763,0,0.0
自信,1763,0,0.0
人口,1763,0,0.0
空,1763,0,0.0
卓球,1763,0,0.0
単に,1763,0,0.0
通ずる,1763,0,0.0
電源,1763,0,0.0
年代,1763,0,0.0
鳩,1763,0,0.0
ハママツ,1763,0,0.0
ハンド,1763,0,0.0
ふ,1763,0,0.0
ふっ,1763,0,0.0
本物,1763,0,0.0
ホール,1763,0,0.0
末,1763,0,0.0
ミサ,1763,0,0.0
役割,1763,0,0.0
遣らす,1763,0,0.0
余所,1763,0,0.0
より,1763,0,0.0
来月,1763,0,0.0
レンジ,1763,0,0.0
和,1763,0,0.0
わお,1763,0,0.0
諦める,1763,0,0.0
アサクサ,1763,0,0.0
遊び,1763,0,0.0
何れ,1763,0,0.0
今更,1763,0,0.0
以来,1763,0,0.0
受け取る,1763,0,0.0
往復,1763,0,0.0
一昨年,1763,0,0.0
踊る,1763,0,0.0
オーガニック,1763,0,0.0
間,1763,0,0.0
画像,1763,0,0.0
下る,1763,0,0.0
敬語,1763,0,0.0
構成,1763,0,0.0
サンプル,1763,0,0.0
仕組み,1763,0,0.0
四五,1763,0,0.0
食堂,1763,0,0.0
ショーン,1763,0,0.0
ジム,1763,0,0.0
渋滞,1763,0,0.0
スカウト,1763,0,0.0
対象,1763,0,0.0
捕まえる,1763,0,0.0
ナガイ,1763,0,0.0
ニュージーランド,1763,0,0.0
発見,1763,0,0.0
ばっ,1763,0,0.0
パー,1763,0,0.0
パーク,1763,0,0.0
比較,1763,0,0.0
髭,1763,0,0.0
ブラック,1763,0,0.0
変更,1763,0,0.0
返信,1763,0,0.0
向こう側,1763,0,0.0
無理矢理,1763,0,0.0
燃える,1763,0,0.0
ユウジロウ,1763,0,0.0
ライオン,1763,0,0.0
リスト,1763,0,0.0
レンタカー,1763,0,0.0
厚い,1763,0,0.0
安全,1763,0,0.0
胃,1763,0,0.0
行き,1763,0,0.0
イノウエ,1763,0,0.0
イレブン,1763,0,0.0
インターネット,1763,0,0.0
浮く,1763,0,0.0
えい,1763,0,0.0
回収,1763,0,0.0
隠れる,1763,0,0.0
カスミ,1763,0,0.0
カロリー,1763,0,0.0
が,1763,0,0.0
救急,1763,0,0.0
共通,1763,0,0.0
クーラー,1763,0,0.0
景色,1763,0,0.0
高齢,1763,0,0.0
小麦,1763,0,0.0
サナダ,1763,0,0.0
師長,1763,0,0.0
守備,1763,0,0.0
ジェル,1763,0,0.0
柔道,1763,0,0.0
数,1763,0,0.0
全,1763,0,0.0
大正,1763,0,0.0
台風,1763,0,0.0
タク,1763,0,0.0
棚,1763,0,0.0
玉葱,1763,0,0.0
違い,1763,0,0.0
直接,1763,0,0.0
詰める,1763,0,0.0
テン,1763,0,0.0
テープ,1763,0,0.0
出会う,1763,0,0.0
ドライ,1763,0,0.0
のみ,1763,0,0.0
海苔,1763,0,0.0
はん,1763,0,0.0
搬入,1763,0,0.0
膝,1763,0,0.0
ピッチャー,1763,0,0.0
ブロッコリー,1763,0,0.0
変化,1763,0,0.0
薬師,1763,0,0.0
家賃,1763,0,0.0
やら,1763,0,0.0
ユウコ,1763,0,0.0
床,1763,0,0.0
用事,1763,0,0.0
翌日,1763,0,0.0
余計,1763,0,0.0
ヨコスカ,1763,0,0.0
利益,1763,0,0.0
令和,1763,0,0.0
六千,1763,0,0.0
相,1763,0,0.0
扱う,1763,0,0.0
アピール,1763,0,0.0
従兄弟,1763,0,0.0
違和,1763,0,0.0
オオイタ,1763,0,0.0
開発,1763,0,0.0
鏡,1763,0,0.0
重なる,1763,0,0.0
彼氏,1763,0,0.0
観,1763,0,0.0
外,1763,0,0.0
給食,1763,0,0.0
極端,1763,0,0.0
キヨタカ,1763,0,0.0
釘,1763,0,0.0
形式,1763,0,0.0
ゲンイチ,1763,0,0.0
コンサート,1763,0,0.0
コーナー,1763,0,0.0
サーカス,1763,0,0.0
使用,1763,0,0.0
ジャンプ,1763,0,0.0
水分,1763,0,0.0
スリー,1763,0,0.0
沢山,1763,0,0.0
黙る,1763,0,0.0
中二,1763,0,0.0
潰す,1763,0,0.0
提供,1763,0,0.0
提出,1763,0,0.0
