word,rank,freq,pmw
ポンポン,2041,1,23.7569
迷子,2041,1,23.7569
味方,2041,1,23.7569
盛り込む,2041,1,23.7569
揺れ,2041,1,23.7569
両面,2041,1,23.7569
レター,2041,1,23.7569
ロイヤル,2041,1,23.7569
アヅチ,2041,1,23.7569
依存,2041,1,23.7569
うひょ,2041,1,23.7569
大皿,2041,1,23.7569
オスプレイ,2041,1,23.7569
おりゃ,2041,1,23.7569
風車,2041,1,23.7569
カセット,2041,1,23.7569
カモン,2041,1,23.7569
合体,2041,1,23.7569
ガーリック,2041,1,23.7569
帰国,2041,1,23.7569
切り取る,2041,1,23.7569
区切り,2041,1,23.7569
ケチャップ,2041,1,23.7569
此の世,2041,1,23.7569
強引,2041,1,23.7569
ごっちゃ,2041,1,23.7569
ごにんごん,2041,1,23.7569
ゴロ,2041,1,23.7569
サイワイチョウ,2041,1,23.7569
錯覚,2041,1,23.7569
砂漠,2041,1,23.7569
詩,2041,1,23.7569
症候,2041,1,23.7569
送信,2041,1,23.7569
剃る,2041,1,23.7569
達人,2041,1,23.7569
大,2041,1,23.7569
チャン,2041,1,23.7569
チュロ,2041,1,23.7569
尽きる,2041,1,23.7569
でーん,2041,1,23.7569
逃走,2041,1,23.7569
とことこ,2041,1,23.7569
何奴,2041,1,23.7569
ドラゴン,2041,1,23.7569
ドンキホーテ,2041,1,23.7569
何市,2041,1,23.7569
ニーハオ,2041,1,23.7569
ノーマル,2041,1,23.7569
燥ぐ,2041,1,23.7569
買収,2041,1,23.7569
福神,2041,1,23.7569
塞ぐ,2041,1,23.7569
フット,2041,1,23.7569
筆箱,2041,1,23.7569
フライング,2041,1,23.7569
打ち壊す,2041,1,23.7569
ぶん殴る,2041,1,23.7569
変人,2041,1,23.7569
酸漿,2041,1,23.7569
ぼうぼう,2041,1,23.7569
ぽこ,2041,1,23.7569
丸型,2041,1,23.7569
ミヤガワ,2041,1,23.7569
ミート,2041,1,23.7569
剥ける,2041,1,23.7569
群れ,2041,1,23.7569
めんどい,2041,1,23.7569
モモヤマ,2041,1,23.7569
野鳥,2041,1,23.7569
やんす,2041,1,23.7569
んにゃ,2041,1,23.7569
合い鴨,2041,1,23.7569
合間,2041,1,23.7569
青鷺,2041,1,23.7569
甘海老,2041,1,23.7569
余り,2041,1,23.7569
餡蜜,2041,1,23.7569
イルカ,2041,1,23.7569
うう,2041,1,23.7569
うす,2041,1,23.7569
唸る,2041,1,23.7569
エビゾウ,2041,1,23.7569
遠泳,2041,1,23.7569
黄金,2041,1,23.7569
置かす,2041,1,23.7569
遅らす,2041,1,23.7569
隠れ家,2041,1,23.7569
微か,2041,1,23.7569
カズキ,2041,1,23.7569
片側,2041,1,23.7569
頑固,2041,1,23.7569
きゅう,2041,1,23.7569
きゅーん,2041,1,23.7569
ぐるぐるぐる,2041,1,23.7569
決戦,2041,1,23.7569
コスモス,2041,1,23.7569
固体,2041,1,23.7569
ゴッド,2041,1,23.7569
サイドカー,2041,1,23.7569
細波,2041,1,23.7569
さっくり,2041,1,23.7569
残酷,2041,1,23.7569
シモダ,2041,1,23.7569
主張,2041,1,23.7569
ジャグ,2041,1,23.7569
自力,2041,1,23.7569
ストロー,2041,1,23.7569
スピン,2041,1,23.7569
スロー,2041,1,23.7569
ずら,2041,1,23.7569
セレクト,2041,1,23.7569
船長,2041,1,23.7569
ソード,2041,1,23.7569
続編,2041,1,23.7569
大政,2041,1,23.7569
体内,2041,1,23.7569
題名,2041,1,23.7569
トヤマ,2041,1,23.7569
ドック,2041,1,23.7569
肉汁,2041,1,23.7569
偽物,2041,1,23.7569
ハイ,2041,1,23.7569
波動,2041,1,23.7569
バラード,2041,1,23.7569
パリーグ,2041,1,23.7569
左上,2041,1,23.7569
びびり,2041,1,23.7569
ピストル,2041,1,23.7569
ピンチ,2041,1,23.7569
ファイト,2041,1,23.7569
フェア,2041,1,23.7569
ぶち,2041,1,23.7569
ぶっ飛ぶ,2041,1,23.7569
平面,2041,1,23.7569
ベネッセ,2041,1,23.7569
奉還,2041,1,23.7569
本名,2041,1,23.7569
ぼー,2041,1,23.7569
ポッ拳,2041,1,23.7569
ぽんぽんぽん,2041,1,23.7569
任せ,2041,1,23.7569
曲げる,2041,1,23.7569
右左,2041,1,23.7569
道程,2041,1,23.7569
空しい,2041,1,23.7569
名目,2041,1,23.7569
目茶目茶,2041,1,23.7569
弓,2041,1,23.7569
陸,2041,1,23.7569
レッグ,2041,1,23.7569
ローズ,2041,1,23.7569
ワッフル,2041,1,23.7569
割り算,2041,1,23.7569
どうぞ,3554,0,0.0
屋,3554,0,0.0
向こう,3554,0,0.0
方,3554,0,0.0
ほう,3554,0,0.0
電話,3554,0,0.0
ビール,3554,0,0.0
基本,3554,0,0.0
失礼,3554,0,0.0
書,3554,0,0.0
割と,3554,0,0.0
へん,3554,0,0.0
働く,3554,0,0.0
借りる,3554,0,0.0
吸う,3554,0,0.0
連絡,3554,0,0.0
姉,3554,0,0.0
段々,3554,0,0.0
感,3554,0,0.0
委員,3554,0,0.0
女の子,3554,0,0.0
部分,3554,0,0.0
線,3554,0,0.0
確認,3554,0,0.0
キョウト,3554,0,0.0
下りる,3554,0,0.0
かしら,3554,0,0.0
旅行,3554,0,0.0
週,3554,0,0.0
急,3554,0,0.0
ワイン,3554,0,0.0
室,3554,0,0.0
病院,3554,0,0.0
区,3554,0,0.0
先輩,3554,0,0.0
菓子,3554,0,0.0
塩,3554,0,0.0
程度,3554,0,0.0
学生,3554,0,0.0
関する,3554,0,0.0
情報,3554,0,0.0
いらっしゃる,3554,0,0.0
県,3554,0,0.0
素晴らしい,3554,0,0.0
大好き,3554,0,0.0
全体,3554,0,0.0
息子,3554,0,0.0
五千,3554,0,0.0
参加,3554,0,0.0
泊,3554,0,0.0
彼女,3554,0,0.0
コース,3554,0,0.0
懸命,3554,0,0.0
サラダ,3554,0,0.0
偶々,3554,0,0.0
場,3554,0,0.0
平気,3554,0,0.0
確り,3554,0,0.0
自体,3554,0,0.0
素敵,3554,0,0.0
資料,3554,0,0.0
猫,3554,0,0.0
イベント,3554,0,0.0
ホッカイドウ,3554,0,0.0
娘,3554,0,0.0
カオ,3554,0,0.0
,3554,0,0.0
実家,3554,0,0.0
事務,3554,0,0.0
試験,3554,0,0.0
教室,3554,0,0.0
不思議,3554,0,0.0
企画,3554,0,0.0
心配,3554,0,0.0
細い,3554,0,0.0
毎年,3554,0,0.0
利く,3554,0,0.0
旦那,3554,0,0.0
内容,3554,0,0.0
ヤッ,3554,0,0.0
タバコ,3554,0,0.0
又,3554,0,0.0
担当,3554,0,0.0
タケ,3554,0,0.0
二三,3554,0,0.0
人数,3554,0,0.0
亡くなる,3554,0,0.0
など,3554,0,0.0
開く,3554,0,0.0
員,3554,0,0.0
明く,3554,0,0.0
化,3554,0,0.0
結果,3554,0,0.0
報告,3554,0,0.0
相談,3554,0,0.0
名,3554,0,0.0
保育,3554,0,0.0
喜ぶ,3554,0,0.0
行成,3554,0,0.0
日程,3554,0,0.0
撮影,3554,0,0.0
ポイント,3554,0,0.0
申し訳,3554,0,0.0
ああん,3554,0,0.0
シンジュク,3554,0,0.0
卒業,3554,0,0.0
対応,3554,0,0.0
余裕,3554,0,0.0
宜しい,3554,0,0.0
主人,3554,0,0.0
営業,3554,0,0.0
薬,3554,0,0.0
ノビ,3554,0,0.0
ユキ,3554,0,0.0
油,3554,0,0.0
おー,3554,0,0.0
専門,3554,0,0.0
調査,3554,0,0.0
仲,3554,0,0.0
意見,3554,0,0.0
管理,3554,0,0.0
寧ろ,3554,0,0.0
此方側,3554,0,0.0
発表,3554,0,0.0
押さえる,3554,0,0.0
下げる,3554,0,0.0
残念,3554,0,0.0
地域,3554,0,0.0
是非,3554,0,0.0
段階,3554,0,0.0
地,3554,0,0.0
予算,3554,0,0.0
越える,3554,0,0.0
本真,3554,0,0.0
マリ,3554,0,0.0
医者,3554,0,0.0
オイル,3554,0,0.0
作業,3554,0,0.0
作品,3554,0,0.0
纏める,3554,0,0.0
荷物,3554,0,0.0
分かれる,3554,0,0.0
日間,3554,0,0.0
神社,3554,0,0.0
母,3554,0,0.0
士,3554,0,0.0
伸ばす,3554,0,0.0
印刷,3554,0,0.0
男の子,3554,0,0.0
から,3554,0,0.0
タイワン,3554,0,0.0
違い,3554,0,0.0
年度,3554,0,0.0
ブック,3554,0,0.0
指導,3554,0,0.0
流れる,3554,0,0.0
地元,3554,0,0.0
互い,3554,0,0.0
物,3554,0,0.0
餡,3554,0,0.0
風邪,3554,0,0.0
サヤ,3554,0,0.0
移動,3554,0,0.0
風,3554,0,0.0
がる,3554,0,0.0
焼酎,3554,0,0.0
仰る,3554,0,0.0
粉,3554,0,0.0
と,3554,0,0.0
保険,3554,0,0.0
代,3554,0,0.0
フェース,3554,0,0.0
間に合う,3554,0,0.0
湯,3554,0,0.0
合宿,3554,0,0.0
師,3554,0,0.0
登録,3554,0,0.0
パターン,3554,0,0.0
ピンク,3554,0,0.0
地区,3554,0,0.0
届く,3554,0,0.0
ユー,3554,0,0.0
妹,3554,0,0.0
ガス,3554,0,0.0
相当,3554,0,0.0
伝える,3554,0,0.0
土日,3554,0,0.0
形,3554,0,0.0
入院,3554,0,0.0
ホーム,3554,0,0.0
土産,3554,0,0.0
所謂,3554,0,0.0
器,3554,0,0.0
コピー,3554,0,0.0
挨拶,3554,0,0.0
田舎,3554,0,0.0
辞典,3554,0,0.0
ゼミ,3554,0,0.0
文化,3554,0,0.0
プロ,3554,0,0.0
例,3554,0,0.0
アロマ,3554,0,0.0
御洒落,3554,0,0.0
看護,3554,0,0.0
嫁,3554,0,0.0
来週,3554,0,0.0
料,3554,0,0.0
数,3554,0,0.0
マア,3554,0,0.0
配る,3554,0,0.0
広報,3554,0,0.0
段,3554,0,0.0
駐車,3554,0,0.0
手伝う,3554,0,0.0
時々,3554,0,0.0
ナカノ,3554,0,0.0
教員,3554,0,0.0
検索,3554,0,0.0
チケット,3554,0,0.0
通す,3554,0,0.0
非,3554,0,0.0
ビル,3554,0,0.0
ポテト,3554,0,0.0
冷凍,3554,0,0.0
いしょ,3554,0,0.0
蝦,3554,0,0.0
兄弟,3554,0,0.0
御覧,3554,0,0.0
つつ,3554,0,0.0
はる,3554,0,0.0
費,3554,0,0.0
レイ,3554,0,0.0
アンケート,3554,0,0.0
学,3554,0,0.0
庫,3554,0,0.0
楽しみ,3554,0,0.0
因み,3554,0,0.0
ツアー,3554,0,0.0
橋,3554,0,0.0
含める,3554,0,0.0
目的,3554,0,0.0
夕方,3554,0,0.0
多少,3554,0,0.0
付き合う,3554,0,0.0
会場,3554,0,0.0
通う,3554,0,0.0
引っ張る,3554,0,0.0
副,3554,0,0.0
運営,3554,0,0.0
コンビニ,3554,0,0.0
知り合い,3554,0,0.0
スケジュール,3554,0,0.0
前回,3554,0,0.0
カラオケ,3554,0,0.0
サイト,3554,0,0.0
冊,3554,0,0.0
チバ,3554,0,0.0
爪,3554,0,0.0
ビデオ,3554,0,0.0
平日,3554,0,0.0
集める,3554,0,0.0
店,3554,0,0.0
申し込む,3554,0,0.0
役員,3554,0,0.0
瞬間,3554,0,0.0
次,3554,0,0.0
水曜,3554,0,0.0
鋏,3554,0,0.0
メニュー,3554,0,0.0
息,3554,0,0.0
出掛ける,3554,0,0.0
八百,3554,0,0.0
ハルヤ,3554,0,0.0
烏賊,3554,0,0.0
しょっちゅう,3554,0,0.0
木曜,3554,0,0.0
カフェ,3554,0,0.0
黄色,3554,0,0.0
期間,3554,0,0.0
軒,3554,0,0.0
言語,3554,0,0.0
サイタマ,3554,0,0.0
商品,3554,0,0.0
地下,3554,0,0.0
テント,3554,0,0.0
テーマ,3554,0,0.0
フリー,3554,0,0.0
タイ,3554,0,0.0
吊る,3554,0,0.0
得意,3554,0,0.0
年寄り,3554,0,0.0
初め,3554,0,0.0
アイヌ,3554,0,0.0
彼方此方,3554,0,0.0
活動,3554,0,0.0
被る,3554,0,0.0
曲,3554,0,0.0
ケンイチ,3554,0,0.0
時点,3554,0,0.0
タクシー,3554,0,0.0
遠く,3554,0,0.0
縫う,3554,0,0.0
まさか,3554,0,0.0
利用,3554,0,0.0
苦労,3554,0,0.0
具合,3554,0,0.0
ゴム,3554,0,0.0
誘う,3554,0,0.0
シャツ,3554,0,0.0
就職,3554,0,0.0
整理,3554,0,0.0
たら,3554,0,0.0
代表,3554,0,0.0
テーブル,3554,0,0.0
マイク,3554,0,0.0
世の中,3554,0,0.0
ヨーガ,3554,0,0.0
余り,3554,0,0.0
映像,3554,0,0.0
級,3554,0,0.0
施設,3554,0,0.0
修学,3554,0,0.0
作り,3554,0,0.0
乗っける,3554,0,0.0
ファン,3554,0,0.0
正に,3554,0,0.0
焼ける,3554,0,0.0
企業,3554,0,0.0
工場,3554,0,0.0
案内,3554,0,0.0
給料,3554,0,0.0
金,3554,0,0.0
書類,3554,0,0.0
事業,3554,0,0.0
立場,3554,0,0.0
男性,3554,0,0.0
中央,3554,0,0.0
つい,3554,0,0.0
安心,3554,0,0.0
如何,3554,0,0.0
手術,3554,0,0.0
スタート,3554,0,0.0
煎餅,3554,0,0.0
大根,3554,0,0.0
仲間,3554,0,0.0
便利,3554,0,0.0
役所,3554,0,0.0
遣る気,3554,0,0.0
率,3554,0,0.0
五,3554,0,0.0
価値,3554,0,0.0
教授,3554,0,0.0
検討,3554,0,0.0
種,3554,0,0.0
尻,3554,0,0.0
事故,3554,0,0.0
側,3554,0,0.0
溜まる,3554,0,0.0
単純,3554,0,0.0
中華,3554,0,0.0
発行,3554,0,0.0
迎える,3554,0,0.0
オープン,3554,0,0.0
学期,3554,0,0.0
シブヤ,3554,0,0.0
状,3554,0,0.0
先週,3554,0,0.0
東大,3554,0,0.0
トップ,3554,0,0.0
飲み会,3554,0,0.0
判断,3554,0,0.0
盆,3554,0,0.0
冷蔵,3554,0,0.0
温度,3554,0,0.0
観光,3554,0,0.0
きちんと,3554,0,0.0
高二,3554,0,0.0
サークル,3554,0,0.0
セッション,3554,0,0.0
世話,3554,0,0.0
蕎麦,3554,0,0.0
人参,3554,0,0.0
余程,3554,0,0.0
ランチ,3554,0,0.0
介護,3554,0,0.0
会長,3554,0,0.0
具体,3554,0,0.0
件,3554,0,0.0
社員,3554,0,0.0
数字,3554,0,0.0
ダンス,3554,0,0.0
丁目,3554,0,0.0
六百,3554,0,0.0
生まれ,3554,0,0.0
カラー,3554,0,0.0
患者,3554,0,0.0
講習,3554,0,0.0
順,3554,0,0.0
スペース,3554,0,0.0
デザイン,3554,0,0.0
同士,3554,0,0.0
昼間,3554,0,0.0
瓶,3554,0,0.0
ワークショップ,3554,0,0.0
動き,3554,0,0.0
片付け,3554,0,0.0
環境,3554,0,0.0
紙,3554,0,0.0
自転,3554,0,0.0
チューブ,3554,0,0.0
土地,3554,0,0.0
なり,3554,0,0.0
バランス,3554,0,0.0
広げる,3554,0,0.0
編集,3554,0,0.0
検査,3554,0,0.0
高三,3554,0,0.0
壊す,3554,0,0.0
進める,3554,0,0.0
展示,3554,0,0.0
東,3554,0,0.0
非常,3554,0,0.0
豚,3554,0,0.0
認める,3554,0,0.0
ルリ,3554,0,0.0
明るい,3554,0,0.0
アルコール,3554,0,0.0
院,3554,0,0.0
会計,3554,0,0.0
講座,3554,0,0.0
公務,3554,0,0.0
雑誌,3554,0,0.0
残業,3554,0,0.0
シート,3554,0,0.0
スタッフ,3554,0,0.0
繋ぐ,3554,0,0.0
二十,3554,0,0.0
無,3554,0,0.0
面,3554,0,0.0
茹でる,3554,0,0.0
ランド,3554,0,0.0
芋,3554,0,0.0
癌,3554,0,0.0
結構,3554,0,0.0
現代,3554,0,0.0
地震,3554,0,0.0
条件,3554,0,0.0
想像,3554,0,0.0
出し,3554,0,0.0
とんでも,3554,0,0.0
仲良く,3554,0,0.0
布団,3554,0,0.0
学ぶ,3554,0,0.0
無料,3554,0,0.0
レモン,3554,0,0.0
一所,3554,0,0.0
入り口,3554,0,0.0
重たい,3554,0,0.0
クリスマス,3554,0,0.0
今月,3554,0,0.0
ツイッター,3554,0,0.0
突然,3554,0,0.0
飲み物,3554,0,0.0
真っ直ぐ,3554,0,0.0
グラス,3554,0,0.0
現場,3554,0,0.0
断る,3554,0,0.0
職員,3554,0,0.0
進路,3554,0,0.0
次回,3554,0,0.0
墓,3554,0,0.0
半年,3554,0,0.0
ベトナム,3554,0,0.0
香り,3554,0,0.0
各,3554,0,0.0
グリーン,3554,0,0.0
原稿,3554,0,0.0
全国,3554,0,0.0
中止,3554,0,0.0
動詞,3554,0,0.0
祭り,3554,0,0.0
酔っ払う,3554,0,0.0
印象,3554,0,0.0
ウーロン,3554,0,0.0
折る,3554,0,0.0
街,3554,0,0.0
教材,3554,0,0.0
ゴールデン,3554,0,0.0
倒れる,3554,0,0.0
付き,3554,0,0.0
ニュース,3554,0,0.0
大蒜,3554,0,0.0
ハウス,3554,0,0.0
春,3554,0,0.0
反省,3554,0,0.0
フォーン,3554,0,0.0
プール,3554,0,0.0
守る,3554,0,0.0
行き,3554,0,0.0
勢い,3554,0,0.0
ＮＨＫ,3554,0,0.0
起こる,3554,0,0.0
会員,3554,0,0.0
限る,3554,0,0.0
期待,3554,0,0.0
金額,3554,0,0.0
胡椒,3554,0,0.0
性格,3554,0,0.0
対,3554,0,0.0
助ける,3554,0,0.0
縦,3554,0,0.0
建物,3554,0,0.0
町会,3554,0,0.0
販売,3554,0,0.0
ヒデ,3554,0,0.0
棒,3554,0,0.0
六,3554,0,0.0
向け,3554,0,0.0
イタリア,3554,0,0.0
受け付け,3554,0,0.0
カバー,3554,0,0.0
火曜,3554,0,0.0
がんがん,3554,0,0.0
気分,3554,0,0.0
希望,3554,0,0.0
クラシック,3554,0,0.0
サク,3554,0,0.0
出身,3554,0,0.0
セブン,3554,0,0.0
垂れ,3554,0,0.0
地方,3554,0,0.0
通知,3554,0,0.0
熱,3554,0,0.0
母親,3554,0,0.0
返事,3554,0,0.0
ロシア,3554,0,0.0
態と,3554,0,0.0
乾燥,3554,0,0.0
カントウ,3554,0,0.0
機会,3554,0,0.0
局,3554,0,0.0
項目,3554,0,0.0
十分,3554,0,0.0
重要,3554,0,0.0
スズキ,3554,0,0.0
バーベキュー,3554,0,0.0
蜜柑,3554,0,0.0
見付かる,3554,0,0.0
一遍,3554,0,0.0
羨ましい,3554,0,0.0
飾る,3554,0,0.0
キッチン,3554,0,0.0
講師,3554,0,0.0
出張,3554,0,0.0
実習,3554,0,0.0
酢,3554,0,0.0
過ぎ,3554,0,0.0
西武,3554,0,0.0
総合,3554,0,0.0
玉,3554,0,0.0
足る,3554,0,0.0
注意,3554,0,0.0
天麩羅,3554,0,0.0
都市,3554,0,0.0
庭,3554,0,0.0
年金,3554,0,0.0
ペン,3554,0,0.0
影響,3554,0,0.0
乾杯,3554,0,0.0
銀行,3554,0,0.0
ケア,3554,0,0.0
古典,3554,0,0.0
資格,3554,0,0.0
証明,3554,0,0.0
実験,3554,0,0.0
城,3554,0,0.0
総会,3554,0,0.0
焚く,3554,0,0.0
竹の子,3554,0,0.0
父,3554,0,0.0
注文,3554,0,0.0
机,3554,0,0.0
勤める,3554,0,0.0
年末,3554,0,0.0
運ぶ,3554,0,0.0
夫婦,3554,0,0.0
部長,3554,0,0.0
ブランド,3554,0,0.0
ラッキー,3554,0,0.0
立派,3554,0,0.0
預かる,3554,0,0.0
行う,3554,0,0.0
オリンピック,3554,0,0.0
オン,3554,0,0.0
会派,3554,0,0.0
機材,3554,0,0.0
季節,3554,0,0.0
記念,3554,0,0.0
キャベツ,3554,0,0.0
協力,3554,0,0.0
許可,3554,0,0.0
暮らす,3554,0,0.0
システム,3554,0,0.0
首,3554,0,0.0
ショウコ,3554,0,0.0
事前,3554,0,0.0
自宅,3554,0,0.0
制限,3554,0,0.0
せめて,3554,0,0.0
茶碗,3554,0,0.0
ちょこちょこ,3554,0,0.0
ツタヤ,3554,0,0.0
繋がり,3554,0,0.0
ドラマ,3554,0,0.0
似合う,3554,0,0.0
農家,3554,0,0.0
バー,3554,0,0.0
パスタ,3554,0,0.0
まあ,3554,0,0.0
マツモト,3554,0,0.0
百,3554,0,0.0
夜中,3554,0,0.0
案,3554,0,0.0
インタビュー,3554,0,0.0
韓国,3554,0,0.0
金,3554,0,0.0
議長,3554,0,0.0
高一,3554,0,0.0
答える,3554,0,0.0
坂,3554,0,0.0
所得,3554,0,0.0
シーズン,3554,0,0.0
スイッチ,3554,0,0.0
テニス,3554,0,0.0
ドレッシング,3554,0,0.0
西,3554,0,0.0
畑,3554,0,0.0
ハヅキ,3554,0,0.0
範囲,3554,0,0.0
深い,3554,0,0.0
募集,3554,0,0.0
連休,3554,0,0.0
ワード,3554,0,0.0
霰,3554,0,0.0
カナガワ,3554,0,0.0
ぎりぎり,3554,0,0.0
グーグル,3554,0,0.0
現地,3554,0,0.0
サッポロ,3554,0,0.0
証,3554,0,0.0
スタンプ,3554,0,0.0
トウホク,3554,0,0.0
無くす,3554,0,0.0
ナリタ,3554,0,0.0
引っ掛かる,3554,0,0.0
ビジネス,3554,0,0.0
矢鱈,3554,0,0.0
笑い,3554,0,0.0
アイ,3554,0,0.0
アート,3554,0,0.0
絵本,3554,0,0.0
折れる,3554,0,0.0
箇所,3554,0,0.0
角,3554,0,0.0
蟹,3554,0,0.0
関連,3554,0,0.0
学習,3554,0,0.0
コタ,3554,0,0.0
シフト,3554,0,0.0
ショック,3554,0,0.0
染める,3554,0,0.0
揃う,3554,0,0.0
存在,3554,0,0.0
体,3554,0,0.0
中三,3554,0,0.0
店長,3554,0,0.0
ドア,3554,0,0.0
入学,3554,0,0.0
乗り換える,3554,0,0.0
風,3554,0,0.0
触れる,3554,0,0.0
右手,3554,0,0.0
目標,3554,0,0.0
揺れる,3554,0,0.0
理系,3554,0,0.0
ＷｉＦｉ,3554,0,0.0
イセ,3554,0,0.0
苺,3554,0,0.0
一部,3554,0,0.0
依頼,3554,0,0.0
写る,3554,0,0.0
海,3554,0,0.0
梅酒,3554,0,0.0
カッ,3554,0,0.0
缶,3554,0,0.0
近所,3554,0,0.0
高級,3554,0,0.0
航空,3554,0,0.0
国,3554,0,0.0
好み,3554,0,0.0
今後,3554,0,0.0
ざっくり,3554,0,0.0
敷く,3554,0,0.0
次第,3554,0,0.0
食材,3554,0,0.0
涼しい,3554,0,0.0
前半,3554,0,0.0
ソフト,3554,0,0.0
ターン,3554,0,0.0
年取る,3554,0,0.0
ドイツ,3554,0,0.0
ドリンク,3554,0,0.0
何十,3554,0,0.0
パワー,3554,0,0.0
美容,3554,0,0.0
蛍,3554,0,0.0
ヤマト,3554,0,0.0
ユカ,3554,0,0.0
ローソン,3554,0,0.0
アパート,3554,0,0.0
打ち合わせ,3554,0,0.0
課税,3554,0,0.0
機能,3554,0,0.0
決算,3554,0,0.0
サービス,3554,0,0.0
自然,3554,0,0.0
絞る,3554,0,0.0
炭,3554,0,0.0
石鹸,3554,0,0.0
単位,3554,0,0.0
店舗,3554,0,0.0
煮る,3554,0,0.0
初,3554,0,0.0
否定,3554,0,0.0
プロレス,3554,0,0.0
右側,3554,0,0.0
免疫,3554,0,0.0
盛り上がる,3554,0,0.0
リナ,3554,0,0.0
怪しい,3554,0,0.0
栄養,3554,0,0.0
会館,3554,0,0.0
ギンザ,3554,0,0.0
指定,3554,0,0.0
層,3554,0,0.0
単語,3554,0,0.0
団体,3554,0,0.0
ちょこっと,3554,0,0.0
提案,3554,0,0.0
努力,3554,0,0.0
ナッツ,3554,0,0.0
鶏,3554,0,0.0
物件,3554,0,0.0
ベース,3554,0,0.0
孫,3554,0,0.0
丸い,3554,0,0.0
見出し,3554,0,0.0
メモ,3554,0,0.0
焼き,3554,0,0.0
アキ,3554,0,0.0
アクセス,3554,0,0.0
アニメ,3554,0,0.0
或いは,3554,0,0.0
ウイーク,3554,0,0.0
噂,3554,0,0.0
親子,3554,0,0.0
カナ,3554,0,0.0
外部,3554,0,0.0
苦しい,3554,0,0.0
気,3554,0,0.0
玄関,3554,0,0.0
凝る,3554,0,0.0
語彙,3554,0,0.0
再,3554,0,0.0
賞,3554,0,0.0
職,3554,0,0.0
体重,3554,0,0.0
体調,3554,0,0.0
だらけ,3554,0,0.0
小さな,3554,0,0.0
手伝い,3554,0,0.0
電池,3554,0,0.0
長生き,3554,0,0.0
広がる,3554,0,0.0
プラン,3554,0,0.0
プリント,3554,0,0.0
松,3554,0,0.0
回り,3554,0,0.0
緩い,3554,0,0.0
煉瓦,3554,0,0.0
ロー,3554,0,0.0
敢えて,3554,0,0.0
アタミ,3554,0,0.0
アルバイト,3554,0,0.0
如何に,3554,0,0.0
一切,3554,0,0.0
ウエノ,3554,0,0.0
鉛筆,3554,0,0.0
収める,3554,0,0.0
オリエンテーション,3554,0,0.0
開催,3554,0,0.0
賢い,3554,0,0.0
完成,3554,0,0.0
研,3554,0,0.0
交渉,3554,0,0.0
工事,3554,0,0.0
処理,3554,0,0.0
申請,3554,0,0.0
受講,3554,0,0.0
助手,3554,0,0.0
揃える,3554,0,0.0
大抵,3554,0,0.0
知識,3554,0,0.0
治療,3554,0,0.0
入力,3554,0,0.0
布,3554,0,0.0
年賀,3554,0,0.0
花火,3554,0,0.0
枕,3554,0,0.0
遣り取り,3554,0,0.0
ユウ,3554,0,0.0
以下,3554,0,0.0
居酒屋,3554,0,0.0
一々,3554,0,0.0
オフ,3554,0,0.0
オリーブ,3554,0,0.0
経営,3554,0,0.0
ケース,3554,0,0.0
コウベ,3554,0,0.0
サポート,3554,0,0.0
三四,3554,0,0.0
数学,3554,0,0.0
生産,3554,0,0.0
育つ,3554,0,0.0
帯,3554,0,0.0
摘み,3554,0,0.0
当然,3554,0,0.0
納得,3554,0,0.0
姫,3554,0,0.0
法人,3554,0,0.0
包丁,3554,0,0.0
明太,3554,0,0.0
森,3554,0,0.0
八,3554,0,0.0
宿,3554,0,0.0
ヨシダ,3554,0,0.0
ヨーグルト,3554,0,0.0
今一,3554,0,0.0
駅前,3554,0,0.0
追い掛ける,3554,0,0.0
覚え,3554,0,0.0
オーダー,3554,0,0.0
科目,3554,0,0.0
感想,3554,0,0.0
キャンパス,3554,0,0.0
キュウシュウ,3554,0,0.0
共有,3554,0,0.0
議会,3554,0,0.0
議題,3554,0,0.0
契約,3554,0,0.0
限定,3554,0,0.0
コタロウ,3554,0,0.0
固定,3554,0,0.0
最低,3554,0,0.0
サチヒコ,3554,0,0.0
サワー,3554,0,0.0
シオン,3554,0,0.0
食品,3554,0,0.0
神宮,3554,0,0.0
隊,3554,0,0.0
抱っこ,3554,0,0.0
ハスオ,3554,0,0.0
発酵,3554,0,0.0
只管,3554,0,0.0
必死,3554,0,0.0
便,3554,0,0.0
フライパン,3554,0,0.0
舞台,3554,0,0.0
分析,3554,0,0.0
文法,3554,0,0.0
褒める,3554,0,0.0
惚ける,3554,0,0.0
身,3554,0,0.0
ラボ,3554,0,0.0
アンド,3554,0,0.0
未だ,3554,0,0.0
インド,3554,0,0.0
伺う,3554,0,0.0
ガラス,3554,0,0.0
寄付,3554,0,0.0
今朝,3554,0,0.0
紅茶,3554,0,0.0
呼吸,3554,0,0.0
九,3554,0,0.0
社,3554,0,0.0
シュン,3554,0,0.0
章,3554,0,0.0
神経,3554,0,0.0
センダイ,3554,0,0.0
税金,3554,0,0.0
そこそこ,3554,0,0.0
体制,3554,0,0.0
タイトル,3554,0,0.0
知恵,3554,0,0.0
チャンス,3554,0,0.0
伝わる,3554,0,0.0
包む,3554,0,0.0
坪,3554,0,0.0
トラック,3554,0,0.0
ナオキ,3554,0,0.0
入試,3554,0,0.0
ハル,3554,0,0.0
ハワイ,3554,0,0.0
ハンバーグ,3554,0,0.0
バック,3554,0,0.0
バリ,3554,0,0.0
