word,rank,freq,pmw
焼き物,1763,0,0.0
山羊,1763,0,0.0
訳,1763,0,0.0
馬陸,1763,0,0.0
野生,1763,0,0.0
薬局,1763,0,0.0
やっとこ,1763,0,0.0
破る,1763,0,0.0
破れる,1763,0,0.0
ヤマ,1763,0,0.0
ヤマト,1763,0,0.0
山彦,1763,0,0.0
有,1763,0,0.0
有限,1763,0,0.0
融通,1763,0,0.0
歪み,1763,0,0.0
行く行く,1763,0,0.0
油断,1763,0,0.0
ユニット,1763,0,0.0
ヨウ,1763,0,0.0
洋食,1763,0,0.0
幼児,1763,0,0.0
要領,1763,0,0.0
予感,1763,0,0.0
余興,1763,0,0.0
翌年,1763,0,0.0
ヨコタ,1763,0,0.0
余地,1763,0,0.0
欲求,1763,0,0.0
酔っ払い,1763,0,0.0
ヨツヤ,1763,0,0.0
読み込む,1763,0,0.0
来賓,1763,0,0.0
楽々,1763,0,0.0
ラケット,1763,0,0.0
辣韮,1763,0,0.0
ラッピング,1763,0,0.0
ランドセル,1763,0,0.0
ランナー,1763,0,0.0
ラー,1763,0,0.0
離,1763,0,0.0
リクエスト,1763,0,0.0
利口,1763,0,0.0
利子,1763,0,0.0
リジッド,1763,0,0.0
リムジン,1763,0,0.0
リモコン,1763,0,0.0
竜谷,1763,0,0.0
リュウチェル,1763,0,0.0
両,1763,0,0.0
領域,1763,0,0.0
レギュラー,1763,0,0.0
レパートリー,1763,0,0.0
連想,1763,0,0.0
レントゲン,1763,0,0.0
浪,1763,0,0.0
ロキオ,1763,0,0.0
六角,1763,0,0.0
ロン毛,1763,0,0.0
ローバー,1763,0,0.0
話,1763,0,0.0
若睦,1763,0,0.0
若紫,1763,0,0.0
わさわさ,1763,0,0.0
わたわた,1763,0,0.0
ワット,1763,0,0.0
笑い声,1763,0,0.0
アイカワ,1763,0,0.0
ＩＣ,1763,0,0.0
合図,1763,0,0.0
相席,1763,0,0.0
藍染め,1763,0,0.0
ＩＤ,1763,0,0.0
アカシア,1763,0,0.0
上がり,1763,0,0.0
アキ,1763,0,0.0
アクセサリー,1763,0,0.0
アサショウリュウ,1763,0,0.0
アサマ,1763,0,0.0
アシカガ,1763,0,0.0
アシックス,1763,0,0.0
紫陽花,1763,0,0.0
アスパラ,1763,0,0.0
汗だく,1763,0,0.0
頭数,1763,0,0.0
アッ,1763,0,0.0
宛て名,1763,0,0.0
アバシリ,1763,0,0.0
脂ぎる,1763,0,0.0
天の川,1763,0,0.0
アマミ,1763,0,0.0
アミュー,1763,0,0.0
あやす,1763,0,0.0
新政,1763,0,0.0
アルファベット,1763,0,0.0
アルミ,1763,0,0.0
泡波,1763,0,0.0
案件,1763,0,0.0
アンジェラ,1763,0,0.0
アークベル,1763,0,0.0
アーティチョーク,1763,0,0.0
言い切る,1763,0,0.0
イイダ,1763,0,0.0
生き甲斐,1763,0,0.0
行き止まり,1763,0,0.0
生き残る,1763,0,0.0
育休,1763,0,0.0
イケダ,1763,0,0.0
威厳,1763,0,0.0
意向,1763,0,0.0
居心地,1763,0,0.0
泉,1763,0,0.0
イソベ,1763,0,0.0
イチゴ,1763,0,0.0
苺狩り,1763,0,0.0
イッセイ,1763,0,0.0
一丁,1763,0,0.0
何時何時,1763,0,0.0
イトノコ,1763,0,0.0
田舎暮らし,1763,0,0.0
田舎者,1763,0,0.0
イナムラ,1763,0,0.0
イノキ,1763,0,0.0
イノベ,1763,0,0.0
違反,1763,0,0.0
いら,1763,0,0.0
入れ墨,1763,0,0.0
曰く,1763,0,0.0
イワコシ,1763,0,0.0
岩場,1763,0,0.0
印,1763,0,0.0
隠居,1763,0,0.0
引用,1763,0,0.0
ＥＦ,1763,0,0.0
ウィル,1763,0,0.0
ウィン,1763,0,0.0
ウェンズデー,1763,0,0.0
うえい,1763,0,0.0
ウエスト,1763,0,0.0
ウエー,1763,0,0.0
ウエーブ,1763,0,0.0
うえーん,1763,0,0.0
ウォッカ,1763,0,0.0
ウシク,1763,0,0.0
ウタカ,1763,0,0.0
ウチカワ,1763,0,0.0
薄ら,1763,0,0.0
ウッドストック,1763,0,0.0
鬱,1763,0,0.0
ウミノミヤ,1763,0,0.0
ウメガオカ,1763,0,0.0
ウメミヤ,1763,0,0.0
ウルシバラ,1763,0,0.0
云,1763,0,0.0
エイフク,1763,0,0.0
英文,1763,0,0.0
絵書き,1763,0,0.0
液,1763,0,0.0
駅伝,1763,0,0.0
ＳＭ,1763,0,0.0
ＳＤ,1763,0,0.0
枝物,1763,0,0.0
閲覧,1763,0,0.0
遠,1763,0,0.0
延々,1763,0,0.0
エントランス,1763,0,0.0
ＡＫＢ,1763,0,0.0
ＡＢＣ,1763,0,0.0
追い追い,1763,0,0.0
己等,1763,0,0.0
オイワケ,1763,0,0.0
応ずる,1763,0,0.0
狼,1763,0,0.0
オオクマ,1763,0,0.0
オオクワ,1763,0,0.0
オオシタ,1763,0,0.0
大違い,1763,0,0.0
大手,1763,0,0.0
オオテマチ,1763,0,0.0
大とろ,1763,0,0.0
公,1763,0,0.0
丘,1763,0,0.0
拝む,1763,0,0.0
沖,1763,0,0.0
置き場,1763,0,0.0
オキモト,1763,0,0.0
オクツ,1763,0,0.0
起こし,1763,0,0.0
おじぱん,1763,0,0.0
オセロ,1763,0,0.0
恐れる,1763,0,0.0
おっぱい,1763,0,0.0
オヅ,1763,0,0.0
オハル,1763,0,0.0
オプション,1763,0,0.0
御巡り,1763,0,0.0
御みや,1763,0,0.0
思い浮かぶ,1763,0,0.0
思い込み,1763,0,0.0
オリックス,1763,0,0.0
オリビア,1763,0,0.0
織物,1763,0,0.0
音域,1763,0,0.0
音痴,1763,0,0.0
オールド,1763,0,0.0
会合,1763,0,0.0
解析,1763,0,0.0
快適,1763,0,0.0
解凍,1763,0,0.0
会報,1763,0,0.0
海陵,1763,0,0.0
界隈,1763,0,0.0
書かす,1763,0,0.0
カガワ,1763,0,0.0
書き出す,1763,0,0.0
書き直す,1763,0,0.0
隠し味,1763,0,0.0
獲得,1763,0,0.0
家系,1763,0,0.0
飾り,1763,0,0.0
貸し出し,1763,0,0.0
火水,1763,0,0.0
加速,1763,0,0.0
カタクラ,1763,0,0.0
カタナミ,1763,0,0.0
かちかち,1763,0,0.0
かっ,1763,0,0.0
カツ丼,1763,0,0.0
カティー,1763,0,0.0
カネコ,1763,0,0.0
金儲け,1763,0,0.0
カノウ,1763,0,0.0
カフェイン,1763,0,0.0
カブキチョウ,1763,0,0.0
釜,1763,0,0.0
カメ,1763,0,0.0
カメ,1763,0,0.0
カメラマン,1763,0,0.0
カモイケ,1763,0,0.0
から,1763,0,0.0
からから,1763,0,0.0
カリタ,1763,0,0.0
カルフール,1763,0,0.0
カルロ,1763,0,0.0
カワサキ,1763,0,0.0
川蜷,1763,0,0.0
川辺,1763,0,0.0
簡易,1763,0,0.0
管轄,1763,0,0.0
感激,1763,0,0.0
勘定,1763,0,0.0
感知,1763,0,0.0
カンナ,1763,0,0.0
環七,1763,0,0.0
陥没,1763,0,0.0
勧誘,1763,0,0.0
関与,1763,0,0.0
画,1763,0,0.0
ガイダンス,1763,0,0.0
崖,1763,0,0.0
がしがし,1763,0,0.0
がちがち,1763,0,0.0
がちゃ,1763,0,0.0
がちゃがちゃ,1763,0,0.0
ガム,1763,0,0.0
がらがら,1763,0,0.0
眼科,1763,0,0.0
ガンコ,1763,0,0.0
聞き取る,1763,0,0.0
利き耳,1763,0,0.0
記載,1763,0,0.0
北側,1763,0,0.0
帰宅,1763,0,0.0
キタジマ,1763,0,0.0
気付き,1763,0,0.0
規範,1763,0,0.0
急激,1763,0,0.0
休職,1763,0,0.0
休符,1763,0,0.0
境遇,1763,0,0.0
キョウコ,1763,0,0.0
矯正,1763,0,0.0
強調,1763,0,0.0
巨大,1763,0,0.0
きら,1763,0,0.0
キラー,1763,0,0.0
切り上げる,1763,0,0.0
キン,1763,0,0.0
槿花,1763,0,0.0
キンシチョウ,1763,0,0.0
金継ぎ,1763,0,0.0
金融,1763,0,0.0
きーん,1763,0,0.0
ぎざぎざ,1763,0,0.0
ぎっしり,1763,0,0.0
逆側,1763,0,0.0
ギヤ,1763,0,0.0
銀縁,1763,0,0.0
食い込む,1763,0,0.0
食い物,1763,0,0.0
区外,1763,0,0.0
クギョウ,1763,0,0.0
籤,1763,0,0.0
籤運,1763,0,0.0
砕く,1763,0,0.0
区長,1763,0,0.0
組み合わせる,1763,0,0.0
汲む,1763,0,0.0
クラスター,1763,0,0.0
クラタ,1763,0,0.0
クラフト,1763,0,0.0
クリエート,1763,0,0.0
くりくり,1763,0,0.0
くりん,1763,0,0.0
クリーニング,1763,0,0.0
苦しむ,1763,0,0.0
クルリ,1763,0,0.0
クローズ,1763,0,0.0
クローズド,1763,0,0.0
クール,1763,0,0.0
ぐつぐつ,1763,0,0.0
グラニュー,1763,0,0.0
グラフィック,1763,0,0.0
ぐるー,1763,0,0.0
グレ,1763,0,0.0
計,1763,0,0.0
経緯,1763,0,0.0
渓谷,1763,0,0.0
警告,1763,0,0.0
ケイタ,1763,0,0.0
ケイパー,1763,0,0.0
罌粟,1763,0,0.0
懸念,1763,0,0.0
気配,1763,0,0.0
健在,1763,0,0.0
謙譲,1763,0,0.0
建設,1763,0,0.0
剣玉,1763,0,0.0
建デ,1763,0,0.0
ゲス,1763,0,0.0
下痢,1763,0,0.0
元素,1763,0,0.0
現存,1763,0,0.0
幻冬,1763,0,0.0
現なま,1763,0,0.0
コイデ,1763,0,0.0
鯉幟,1763,0,0.0
コイン,1763,0,0.0
公,1763,0,0.0
広,1763,0,0.0
後遺,1763,0,0.0
コウガ,1763,0,0.0
公共,1763,0,0.0
交互,1763,0,0.0
格子,1763,0,0.0
小路,1763,0,0.0
抗生,1763,0,0.0
高専,1763,0,0.0
香典,1763,0,0.0
口頭,1763,0,0.0
口内,1763,0,0.0
工場,1763,0,0.0
硬筆,1763,0,0.0
コウフ,1763,0,0.0
後楽,1763,0,0.0
香炉,1763,0,0.0
枯渇,1763,0,0.0
小型,1763,0,0.0
国産,1763,0,0.0
黒糖,1763,0,0.0
小口,1763,0,0.0
小匙,1763,0,0.0
コシ,1763,0,0.0
虎視,1763,0,0.0
こそ,1763,0,0.0
コダマ,1763,0,0.0
こちょこちょ,1763,0,0.0
こつこつ,1763,0,0.0
骨盤,1763,0,0.0
言の葉,1763,0,0.0
コネクター,1763,0,0.0
好む,1763,0,0.0
コマエ,1763,0,0.0
コマチ,1763,0,0.0
コマバ,1763,0,0.0
コムロ,1763,0,0.0
コルク,1763,0,0.0
根菜,1763,0,0.0
献立,1763,0,0.0
コントローラー,1763,0,0.0
コンパス,1763,0,0.0
郷,1763,0,0.0
茣蓙,1763,0,0.0
ごち,1763,0,0.0
ごりごり,1763,0,0.0
ごりごり,1763,0,0.0
五輪,1763,0,0.0
五六百,1763,0,0.0
埼京,1763,0,0.0
採血,1763,0,0.0
賽子,1763,0,0.0
催促,1763,0,0.0
埼大,1763,0,0.0
裁断,1763,0,0.0
最中,1763,0,0.0
采配,1763,0,0.0
サカキ,1763,0,0.0
サカキバラ,1763,0,0.0
サガミ,1763,0,0.0
柵,1763,0,0.0
策定,1763,0,0.0
サクラ,1763,0,0.0
笹,1763,0,0.0
サタケ,1763,0,0.0
サチコ,1763,0,0.0
サチヨ,1763,0,0.0
サプリ,1763,0,0.0
差別,1763,0,0.0
鮫,1763,0,0.0
サユリ,1763,0,0.0
浚う,1763,0,0.0
さらさら,1763,0,0.0
沢蟹,1763,0,0.0
三蔵,1763,0,0.0
サンデー,1763,0,0.0
サンフラワー,1763,0,0.0
サンライズ,1763,0,0.0
ＳＡＲＳ,1763,0,0.0
塩味,1763,0,0.0
潮風,1763,0,0.0
シオガマ,1763,0,0.0
支給,1763,0,0.0
しくしく,1763,0,0.0
試算,1763,0,0.0
蜆,1763,0,0.0
シズオ,1763,0,0.0
静高,1763,0,0.0
下地,1763,0,0.0
枝垂れ桜,1763,0,0.0
仕付ける,1763,0,0.0
痺れ,1763,0,0.0
シマオ,1763,0,0.0
シマムラ,1763,0,0.0
シミュレーション,1763,0,0.0
指名,1763,0,0.0
示す,1763,0,0.0
しゃあ,1763,0,0.0
シャイン,1763,0,0.0
しゃがむ,1763,0,0.0
社交,1763,0,0.0
射的,1763,0,0.0
シャボン,1763,0,0.0
社明,1763,0,0.0
謝礼,1763,0,0.0
終,1763,0,0.0
終止,1763,0,0.0
収集,1763,0,0.0
祝,1763,0,0.0
宿場,1763,0,0.0
手芸,1763,0,0.0
主語,1763,0,0.0
手法,1763,0,0.0
春節,1763,0,0.0
シュール,1763,0,0.0
障子,1763,0,0.0
少数,1763,0,0.0
小二,1763,0,0.0
消滅,1763,0,0.0
小四,1763,0,0.0
食料,1763,0,0.0
初診,1763,0,0.0
諸般,1763,0,0.0
尻振り,1763,0,0.0
白腹,1763,0,0.0
仕分け,1763,0,0.0
シンカワ,1763,0,0.0
審議,1763,0,0.0
申告,1763,0,0.0
診察,1763,0,0.0
新玉,1763,0,0.0
浸透,1763,0,0.0
新日,1763,0,0.0
新入,1763,0,0.0
新任,1763,0,0.0
シンヤ,1763,0,0.0
親友,1763,0,0.0
新郎,1763,0,0.0
シー,1763,0,0.0
ＪＡ,1763,0,0.0
ＪＴＢ,1763,0,0.0
慈恵,1763,0,0.0
地所,1763,0,0.0
自称,1763,0,0.0
時世,1763,0,0.0
示談,1763,0,0.0
じっくり,1763,0,0.0
実態,1763,0,0.0
地盤,1763,0,0.0
ジャクソン,1763,0,0.0
ジャワ,1763,0,0.0
じゃんじゃん,1763,0,0.0
ジャージー,1763,0,0.0
銃殺,1763,0,0.0
ジュウソウ,1763,0,0.0
受話,1763,0,0.0
順序,1763,0,0.0
ジューシー,1763,0,0.0
上,1763,0,0.0
常備,1763,0,0.0
ジョー,1763,0,0.0
じりん,1763,0,0.0
人員,1763,0,0.0
人身,1763,0,0.0
腎臓,1763,0,0.0
素揚げ,1763,0,0.0
水族,1763,0,0.0
吸い物,1763,0,0.0
数式,1763,0,0.0
数千,1763,0,0.0
スガ,1763,0,0.0
スキル,1763,0,0.0
スギ,1763,0,0.0
スクランブル,1763,0,0.0
スクロール,1763,0,0.0
凄まじい,1763,0,0.0
スタンディング,1763,0,0.0
すっからかん,1763,0,0.0
素っぴん,1763,0,0.0
ステーション,1763,0,0.0
ストーカー,1763,0,0.0
ストール,1763,0,0.0
スノボー,1763,0,0.0
スピリット,1763,0,0.0
済ます,1763,0,0.0
隅,1763,0,0.0
住処,1763,0,0.0
住み込み,1763,0,0.0
住友,1763,0,0.0
スラム,1763,0,0.0
鋭い,1763,0,0.0
鯣,1763,0,0.0
ずきずき,1763,0,0.0
せ,1763,0,0.0
正規,1763,0,0.0
聖光,1763,0,0.0
製版,1763,0,0.0
清風,1763,0,0.0
正副,1763,0,0.0
生命,1763,0,0.0
セオ,1763,0,0.0
赤飯,1763,0,0.0
セゴ,1763,0,0.0
接点,1763,0,0.0
セツコ,1763,0,0.0
セト,1763,0,0.0
セノビック,1763,0,0.0
セラー,1763,0,0.0
セロハン,1763,0,0.0
選,1763,0,0.0
先祖,1763,0,0.0
先頭,1763,0,0.0
セントラル,1763,0,0.0
全権,1763,0,0.0
前々,1763,0,0.0
前輪,1763,0,0.0
沿う,1763,0,0.0
騒音,1763,0,0.0
創業,1763,0,0.0
草書,1763,0,0.0
相乗,1763,0,0.0
相続,1763,0,0.0
相鉄,1763,0,0.0
阻害,1763,0,0.0
速報,1763,0,0.0
速攻,1763,0,0.0
袖,1763,0,0.0
染まる,1763,0,0.0
それ,1763,0,0.0
増築,1763,0,0.0
草履,1763,0,0.0
ＺＯＺＯ,1763,0,0.0
存分,1763,0,0.0
大火,1763,0,0.0
対局,1763,0,0.0
待遇,1763,0,0.0
タイヘイ,1763,0,0.0
松明,1763,0,0.0
タイムテーブル,1763,0,0.0
タイヤ,1763,0,0.0
タウン,1763,0,0.0
高台,1763,0,0.0
タカモリ,1763,0,0.0
タカヤマ,1763,0,0.0
タキ,1763,0,0.0
タケオ,1763,0,0.0
多数,1763,0,0.0
唯々,1763,0,0.0
立ち飲み,1763,0,0.0
立て替える,1763,0,0.0
仮令,1763,0,0.0
例え,1763,0,0.0
例える,1763,0,0.0
単色,1763,0,0.0
単体,1763,0,0.0
眈眈,1763,0,0.0
淡麗,1763,0,0.0
大工,1763,0,0.0
大福,1763,0,0.0
出し物,1763,0,0.0
脱走,1763,0,0.0
ダニエル,1763,0,0.0
ダ・ビンチ,1763,0,0.0
断然,1763,0,0.0
近道,1763,0,0.0
蓄積,1763,0,0.0
チクゼン,1763,0,0.0
稚鯛,1763,0,0.0
地点,1763,0,0.0
ちびちび,1763,0,0.0
茶会,1763,0,0.0
着手,1763,0,0.0
チャリティー,1763,0,0.0
チャレンジャー,1763,0,0.0
チャージ,1763,0,0.0
中上級,1763,0,0.0
中退,1763,0,0.0
ちゅうちゅう,1763,0,0.0
中年,1763,0,0.0
チュウブ,1763,0,0.0
ちゅるちゅる,1763,0,0.0
調,1763,0,0.0
提灯,1763,0,0.0
重宝,1763,0,0.0
ちょきちょき,1763,0,0.0
ちょっぴり,1763,0,0.0
ちょび,1763,0,0.0
チョーク,1763,0,0.0
散らし寿司,1763,0,0.0
沈殿,1763,0,0.0
使い捨て,1763,0,0.0
使わす,1763,0,0.0
作り出す,1763,0,0.0
角,1763,0,0.0
ツルガ,1763,0,0.0
つるつる,1763,0,0.0
徒然,1763,0,0.0
徒然草,1763,0,0.0
提携,1763,0,0.0
撤退,1763,0,0.0
掌,1763,0,0.0
手配,1763,0,0.0
てまえ,1763,0,0.0
手土産,1763,0,0.0
天,1763,0,0.0
ＴｅＮＱ,1763,0,0.0
天国,1763,0,0.0
点字,1763,0,0.0
てんやわんや,1763,0,0.0
ディアー,1763,0,0.0
ディスプレー,1763,0,0.0
ディスり,1763,0,0.0
ＤＭ,1763,0,0.0
ＤＴＰ,1763,0,0.0
ＤＤＴ,1763,0,0.0
でこ,1763,0,0.0
デトックス,1763,0,0.0
出入り,1763,0,0.0
デリケート,1763,0,0.0
伝言,1763,0,0.0
電卓,1763,0,0.0
デート,1763,0,0.0
デービー,1763,0,0.0
と,1763,0,0.0
戸,1763,0,0.0
問い合わせる,1763,0,0.0
東,1763,0,0.0
冬瓜,1763,0,0.0
投球,1763,0,0.0
統合,1763,0,0.0
到着,1763,0,0.0
東部,1763,0,0.0
遠目,1763,0,0.0
通り越す,1763,0,0.0
通りすがり,1763,0,0.0
とことん,1763,0,0.0
トコロザワン,1763,0,0.0
所々,1763,0,0.0
トシマ,1763,0,0.0
閉じ込める,1763,0,0.0
トチ,1763,0,0.0
咄嗟,1763,0,0.0
都電,1763,0,0.0
届け,1763,0,0.0
留まる,1763,0,0.0
戸惑う,1763,0,0.0
トモ,1763,0,0.0
供,1763,0,0.0
トモサー,1763,0,0.0
共働き,1763,0,0.0
トヨハシ,1763,0,0.0
取らす,1763,0,0.0
トラベル,1763,0,0.0
トランプ,1763,0,0.0
酉,1763,0,0.0
取り掛かり,1763,0,0.0
トリビア,1763,0,0.0
トロ箱,1763,0,0.0
頓着,1763,0,0.0
ドイ,1763,0,0.0
同志,1763,0,0.0
同性,1763,0,0.0
毒味,1763,0,0.0
ドレス,1763,0,0.0
内申,1763,0,0.0
内野,1763,0,0.0
猶,1763,0,0.0
ナガオ,1763,0,0.0
ナガハマ,1763,0,0.0
眺め,1763,0,0.0
乍ら,1763,0,0.0
投げ,1763,0,0.0
鉈,1763,0,0.0
ナツミ,1763,0,0.0
ナツメ,1763,0,0.0
ナハ,1763,0,0.0
訛る,1763,0,0.0
ナミ,1763,0,0.0
波乗り,1763,0,0.0
滑らか,1763,0,0.0
なめろう,1763,0,0.0
悩ましい,1763,0,0.0
苦味,1763,0,0.0
肉じゃが,1763,0,0.0
ニコタマ,1763,0,0.0
煮込み,1763,0,0.0
ニシオギ,1763,0,0.0
ニシオコッペ,1763,0,0.0
ニシノミヤ,1763,0,0.0
鰊,1763,0,0.0
日経,1763,0,0.0
ニュアンス,1763,0,0.0
乳製,1763,0,0.0
入浴,1763,0,0.0
忍者,1763,0,0.0
濡らす,1763,0,0.0
塗り,1763,0,0.0
ねえ,1763,0,0.0
寝癖,1763,0,0.0
強請る,1763,0,0.0
粘る,1763,0,0.0
練り消し,1763,0,0.0
年貢,1763,0,0.0
年収,1763,0,0.0
濃度,1763,0,0.0
逃れる,1763,0,0.0
ノゲ,1763,0,0.0
ノザワ,1763,0,0.0
ノセ,1763,0,0.0
ノック,1763,0,0.0
飲みサー,1763,0,0.0
乗り気,1763,0,0.0
ノリマサ,1763,0,0.0
暖簾,1763,0,0.0
ノーラン,1763,0,0.0
肺炎,1763,0,0.0
廃棄,1763,0,0.0
ハイジマ,1763,0,0.0
敗戦,1763,0,0.0
ハイライト,1763,0,0.0
図る,1763,0,0.0
ハシカワ,1763,0,0.0
ハタ,1763,0,0.0
ハダ,1763,0,0.0
裸,1763,0,0.0
ハチ,1763,0,0.0
鉢,1763,0,0.0
八耐,1763,0,0.0
発揮,1763,0,0.0
白血,1763,0,0.0
発電,1763,0,0.0
発動,1763,0,0.0
初耳,1763,0,0.0
ハナブサ,1763,0,0.0
花屋敷,1763,0,0.0
省く,1763,0,0.0
ハマッペ,1763,0,0.0
ハマノ,1763,0,0.0
食み出る,1763,0,0.0
早送り,1763,0,0.0
ハルシゲ,1763,0,0.0
春巻き,1763,0,0.0
破裂,1763,0,0.0
反響,1763,0,0.0
反抗,1763,0,0.0
販社,1763,0,0.0
半身,1763,0,0.0
反動,1763,0,0.0
判明,1763,0,0.0
漠然,1763,0,0.0
ばくばく,1763,0,0.0
バケツ,1763,0,0.0
化け物,1763,0,0.0
バスト,1763,0,0.0
ばっさり,1763,0,0.0
バッファロー,1763,0,0.0
ばらす,1763,0,0.0
ばりばり,1763,0,0.0
ぱし,1763,0,0.0
ぱた,1763,0,0.0
ぱち,1763,0,0.0
パナ,1763,0,0.0
パンコ,1763,0,0.0
パンチ,1763,0,0.0
パーツ,1763,0,0.0
パートナー,1763,0,0.0
パール,1763,0,0.0
ひいひい,1763,0,0.0
控え,1763,0,0.0
干涸びる,1763,0,0.0
引き算,1763,0,0.0
引き締める,1763,0,0.0
引きちぎる,1763,0,0.0
砒素,1763,0,0.0
ヒッグス,1763,0,0.0
他人事,1763,0,0.0
向日葵,1763,0,0.0
百科,1763,0,0.0
ヒョニョン,1763,0,0.0
ヒラオカ,1763,0,0.0
ヒラテ,1763,0,0.0
ヒロタ,1763,0,0.0
ヒロフミ,1763,0,0.0
貧血,1763,0,0.0
びしょびしょ,1763,0,0.0
ビタミン,1763,0,0.0
ビューラー,1763,0,0.0
平等,1763,0,0.0
枇杷,1763,0,0.0
ビンゴ,1763,0,0.0
ＢＧＭ,1763,0,0.0
ぴた,1763,0,0.0
ぴちゃぴちゃ,1763,0,0.0
ぴぴ,1763,0,0.0
ぴろぴろ,1763,0,0.0
ピンシャー,1763,0,0.0
ピンポイント,1763,0,0.0
ぴんぽん,1763,0,0.0
ピース,1763,0,0.0
ＰＰＡＰ,1763,0,0.0
麩,1763,0,0.0
ファイター,1763,0,0.0
フィロ,1763,0,0.0
フィールドワーク,1763,0,0.0
フェネル,1763,0,0.0
フェーズ,1763,0,0.0
フォルダー,1763,0,0.0
フォン,1763,0,0.0
深まる,1763,0,0.0
布教,1763,0,0.0
フクヤマ,1763,0,0.0
老ける,1763,0,0.0
フジカワ,1763,0,0.0
フジタ,1763,0,0.0
フジヤマ,1763,0,0.0
婦人,1763,0,0.0
風情,1763,0,0.0
ふっくら,1763,0,0.0
吹雪,1763,0,0.0
フミヤ,1763,0,0.0
フラッグ,1763,0,0.0
フランチャイズ,1763,0,0.0
フリマ,1763,0,0.0
振り分ける,1763,0,0.0
不倫,1763,0,0.0
フルウ,1763,0,0.0
フレーバー,1763,0,0.0
フレーム,1763,0,0.0
粉末,1763,0,0.0
武,1763,0,0.0
武家,1763,0,0.0
豊山,1763,0,0.0
部数,1763,0,0.0
部族,1763,0,0.0
ブッキング,1763,0,0.0
打っ壊れる,1763,0,0.0
ブライダル,1763,0,0.0
ブラウス,1763,0,0.0
ブラジル,1763,0,0.0
分割,1763,0,0.0
文武,1763,0,0.0
文房,1763,0,0.0
文脈,1763,0,0.0
ぷう,1763,0,0.0
プチ,1763,0,0.0
ぷちぷち,1763,0,0.0
プラ,1763,0,0.0
プラチナ,1763,0,0.0
ぷりん,1763,0,0.0
プルコギ,1763,0,0.0
プログラミング,1763,0,0.0
塀,1763,0,0.0
閉塞,1763,0,0.0
ヘラクレス,1763,0,0.0
遜る,1763,0,0.0
ヘルシオ,1763,0,0.0
ヘルプ,1763,0,0.0
返金,1763,0,0.0
偏見,1763,0,0.0
偏差,1763,0,0.0
べた,1763,0,0.0
べたべた,1763,0,0.0
別個,1763,0,0.0
便,1763,0,0.0
便秘,1763,0,0.0
ぺいぺい,1763,0,0.0
ペヨング,1763,0,0.0
ぺらぺら,1763,0,0.0
峰,1763,0,0.0
崩壊,1763,0,0.0
方程,1763,0,0.0
ホウナン,1763,0,0.0
褒美,1763,0,0.0
保管,1763,0,0.0
ホクオウ,1763,0,0.0
黒子,1763,0,0.0
ホサカ,1763,0,0.0
捕手,1763,0,0.0
ホセ,1763,0,0.0
ホソダ,1763,0,0.0
ほったらかし,1763,0,0.0
頬っぺ,1763,0,0.0
北方,1763,0,0.0
仄々,1763,0,0.0
保養,1763,0,0.0
惚れる,1763,0,0.0
本家,1763,0,0.0
ホンシュウ,1763,0,0.0
本体,1763,0,0.0
本田,1763,0,0.0
本棚,1763,0,0.0
ボイラー,1763,0,0.0
坊,1763,0,0.0
防衛,1763,0,0.0
防具,1763,0,0.0
冒険,1763,0,0.0
防止,1763,0,0.0
暴走,1763,0,0.0
ぼきぼき,1763,0,0.0
牧場,1763,0,0.0
ぼんぼん,1763,0,0.0
ボート,1763,0,0.0
ポポ,1763,0,0.0
ポリッシュ,1763,0,0.0
ポンス,1763,0,0.0
ポンタ,1763,0,0.0
ポンポン,1763,0,0.0
ポーランド,1763,0,0.0
毎,1763,0,0.0
マイカ,1763,0,0.0
マイクロ,1763,0,0.0
迷子,1763,0,0.0
マイナー,1763,0,0.0
マオ,1763,0,0.0
マカニ,1763,0,0.0
マキノ,1763,0,0.0
マクドナルド,1763,0,0.0
マゴメ,1763,0,0.0
増す,1763,0,0.0
混ぜ混ぜ,1763,0,0.0
末期,1763,0,0.0
真っ青,1763,0,0.0
マツノ,1763,0,0.0
麻薬,1763,0,0.0
マヨ,1763,0,0.0
迷い込む,1763,0,0.0
マルエツ,1763,0,0.0
マルオカ,1763,0,0.0
丸ばつ,1763,0,0.0
マルヤマ,1763,0,0.0
周り,1763,0,0.0
漫然,1763,0,0.0
マンモス,1763,0,0.0
マーマレード,1763,0,0.0
ミオ,1763,0,0.0
見掛け,1763,0,0.0
味方,1763,0,0.0
みかん,1763,0,0.0
短め,1763,0,0.0
ミスター,1763,0,0.0
水掻き,1763,0,0.0
水鳥,1763,0,0.0
水割り,1763,0,0.0
ミチオ,1763,0,0.0
ミツウロコ,1763,0,0.0
ミツテル,1763,0,0.0
密度,1763,0,0.0
ミナグラ,1763,0,0.0
ミナト,1763,0,0.0
ミニッツ,1763,0,0.0
未納,1763,0,0.0
耳鳴り,1763,0,0.0
ミヤギ,1763,0,0.0
ミユキ,1763,0,0.0
妙,1763,0,0.0
ミラジーノ,1763,0,0.0
ミラー,1763,0,0.0
ミリリットル,1763,0,0.0
ミロード,1763,0,0.0
向き合う,1763,0,0.0
報う,1763,0,0.0
ムサシノ,1763,0,0.0
ムトウ,1763,0,0.0
ムラタ,1763,0,0.0
ムービー,1763,0,0.0
名称,1763,0,0.0
明大,1763,0,0.0
名簿,1763,0,0.0
