word,rank,freq,pmw
外部,6851,0,0.0
糞,6851,0,0.0
瘤,6851,0,0.0
古文,6851,0,0.0
語彙,6851,0,0.0
賞,6851,0,0.0
電池,6851,0,0.0
道具,6851,0,0.0
プリント,6851,0,0.0
松,6851,0,0.0
煉瓦,6851,0,0.0
アタミ,6851,0,0.0
オリエンテーション,6851,0,0.0
繰り返す,6851,0,0.0
研,6851,0,0.0
交渉,6851,0,0.0
申請,6851,0,0.0
ジュン,6851,0,0.0
大抵,6851,0,0.0
何々,6851,0,0.0
年賀,6851,0,0.0
枕,6851,0,0.0
遣り取り,6851,0,0.0
アイアン,6851,0,0.0
顎,6851,0,0.0
以下,6851,0,0.0
権,6851,0,0.0
コウベ,6851,0,0.0
数学,6851,0,0.0
ちまう,6851,0,0.0
摘み,6851,0,0.0
当然,6851,0,0.0
必修,6851,0,0.0
太い,6851,0,0.0
ベスト,6851,0,0.0
法人,6851,0,0.0
明太,6851,0,0.0
覚え,6851,0,0.0
科目,6851,0,0.0
感想,6851,0,0.0
キャンパス,6851,0,0.0
キュウシュウ,6851,0,0.0
共有,6851,0,0.0
議会,6851,0,0.0
議題,6851,0,0.0
くう,6851,0,0.0
契約,6851,0,0.0
削る,6851,0,0.0
コタロウ,6851,0,0.0
サチヒコ,6851,0,0.0
サワー,6851,0,0.0
シオン,6851,0,0.0
神宮,6851,0,0.0
図,6851,0,0.0
ハスオ,6851,0,0.0
便,6851,0,0.0
文法,6851,0,0.0
ミヤザキ,6851,0,0.0
物語,6851,0,0.0
ラボ,6851,0,0.0
巻,6851,0,0.0
寄付,6851,0,0.0
結論,6851,0,0.0
シュン,6851,0,0.0
章,6851,0,0.0
坪,6851,0,0.0
ナオキ,6851,0,0.0
バリ,6851,0,0.0
毎週,6851,0,0.0
マッシュ,6851,0,0.0
理科,6851,0,0.0
売り上げ,6851,0,0.0
革命,6851,0,0.0
キー,6851,0,0.0
くそ,6851,0,0.0
現在,6851,0,0.0
シャンプー,6851,0,0.0
所長,6851,0,0.0
素人,6851,0,0.0
しんどい,6851,0,0.0
事項,6851,0,0.0
人口,6851,0,0.0
卓球,6851,0,0.0
年代,6851,0,0.0
ふっ,6851,0,0.0
何れ,6851,0,0.0
敬語,6851,0,0.0
構成,6851,0,0.0
サンプル,6851,0,0.0
ショーン,6851,0,0.0
対象,6851,0,0.0
捕まえる,6851,0,0.0
ナガイ,6851,0,0.0
パー,6851,0,0.0
変更,6851,0,0.0
返信,6851,0,0.0
ライオン,6851,0,0.0
リスト,6851,0,0.0
安全,6851,0,0.0
イノウエ,6851,0,0.0
カスミ,6851,0,0.0
共通,6851,0,0.0
師長,6851,0,0.0
守備,6851,0,0.0
ジェル,6851,0,0.0
大正,6851,0,0.0
タク,6851,0,0.0
棚,6851,0,0.0
テン,6851,0,0.0
はん,6851,0,0.0
搬入,6851,0,0.0
令和,6851,0,0.0
オオイタ,6851,0,0.0
観,6851,0,0.0
極端,6851,0,0.0
形式,6851,0,0.0
ゲンイチ,6851,0,0.0
校長,6851,0,0.0
木の芽,6851,0,0.0
コーナー,6851,0,0.0
先程,6851,0,0.0
散々,6851,0,0.0
サーカス,6851,0,0.0
ジャンプ,6851,0,0.0
スリー,6851,0,0.0
沢山,6851,0,0.0
提出,6851,0,0.0
とんとん,6851,0,0.0
ハコネ,6851,0,0.0
発想,6851,0,0.0
腫れる,6851,0,0.0
メーカー,6851,0,0.0
優秀,6851,0,0.0
イバラキ,6851,0,0.0
ＳＮＳ,6851,0,0.0
エネルギー,6851,0,0.0
エミ,6851,0,0.0
延長,6851,0,0.0
オール,6851,0,0.0
確実,6851,0,0.0
基準,6851,0,0.0
キャッチャー,6851,0,0.0
協議,6851,0,0.0
疑問,6851,0,0.0
ケント,6851,0,0.0
現状,6851,0,0.0
算数,6851,0,0.0
審査,6851,0,0.0
スペイン,6851,0,0.0
他,6851,0,0.0
たがる,6851,0,0.0
種,6851,0,0.0
担任,6851,0,0.0
てん,6851,0,0.0
とこ祭,6851,0,0.0
なり,6851,0,0.0
ハンシン,6851,0,0.0
ハード,6851,0,0.0
晩,6851,0,0.0
ファイル,6851,0,0.0
ふざける,6851,0,0.0
分野,6851,0,0.0
平均,6851,0,0.0
ラブ,6851,0,0.0
おしっこ,6851,0,0.0
おっ,6851,0,0.0
グンマ,6851,0,0.0
交代,6851,0,0.0
しゅっ,6851,0,0.0
スター,6851,0,0.0
素材,6851,0,0.0
空豆,6851,0,0.0
滝,6851,0,0.0
っ子,6851,0,0.0
閉じる,6851,0,0.0
バンド,6851,0,0.0
ややこしい,6851,0,0.0
理想,6851,0,0.0
リニューアル,6851,0,0.0
料金,6851,0,0.0
論文,6851,0,0.0
アカウント,6851,0,0.0
兄,6851,0,0.0
イギリス,6851,0,0.0
一覧,6851,0,0.0
ウシジマ,6851,0,0.0
オオフナ,6851,0,0.0
開拓,6851,0,0.0
切符,6851,0,0.0
くるくる,6851,0,0.0
宮,6851,0,0.0
血圧,6851,0,0.0
合,6851,0,0.0
志,6851,0,0.0
刺激,6851,0,0.0
シュウ,6851,0,0.0
ショート,6851,0,0.0
擦る,6851,0,0.0
ずらす,6851,0,0.0
徹底,6851,0,0.0
トウエイ,6851,0,0.0
とも,6851,0,0.0
取り上げる,6851,0,0.0
ナナ,6851,0,0.0
八千,6851,0,0.0
ばたばた,6851,0,0.0
保健,6851,0,0.0
まあまあ,6851,0,0.0
民間,6851,0,0.0
紫,6851,0,0.0
メロン,6851,0,0.0
山葵,6851,0,0.0
あさって,6851,0,0.0
焦る,6851,0,0.0
イコール,6851,0,0.0
急ぐ,6851,0,0.0
医療,6851,0,0.0
カレンダー,6851,0,0.0
幹事,6851,0,0.0
外人,6851,0,0.0
期限,6851,0,0.0
くっ,6851,0,0.0
クミ,6851,0,0.0
ぐう,6851,0,0.0
高原,6851,0,0.0
ゴーヤー,6851,0,0.0
職業,6851,0,0.0
進化,6851,0,0.0
常勤,6851,0,0.0
スウェーデン,6851,0,0.0
他人,6851,0,0.0
釣り,6851,0,0.0
手書き,6851,0,0.0
トーク,6851,0,0.0
ナイス,6851,0,0.0
発展,6851,0,0.0
フィンランド,6851,0,0.0
本社,6851,0,0.0
ミウラ,6851,0,0.0
メレンゲ,6851,0,0.0
儲かる,6851,0,0.0
別れる,6851,0,0.0
現われる,6851,0,0.0
イラストレーター,6851,0,0.0
オダワラ,6851,0,0.0
御袋,6851,0,0.0
クリア,6851,0,0.0
採用,6851,0,0.0
更に,6851,0,0.0
シフォン,6851,0,0.0
将来,6851,0,0.0
初日,6851,0,0.0
地,6851,0,0.0
寿司屋,6851,0,0.0
成果,6851,0,0.0
製作,6851,0,0.0
テキスト,6851,0,0.0
島,6851,0,0.0
ドラム,6851,0,0.0
ハチオウジ,6851,0,0.0
半日,6851,0,0.0
バニラ,6851,0,0.0
引き継ぐ,6851,0,0.0
平仮名,6851,0,0.0
フウカ,6851,0,0.0
冒頭,6851,0,0.0
ぽんぽん,6851,0,0.0
真っ直ぐ,6851,0,0.0
むかつく,6851,0,0.0
もしもし,6851,0,0.0
アカサカ,6851,0,0.0
姉,6851,0,0.0
インスタ,6851,0,0.0
埋める,6851,0,0.0
うんと,6851,0,0.0
オオミヤ,6851,0,0.0
オキタ,6851,0,0.0
オギクボ,6851,0,0.0
き,6851,0,0.0
キング,6851,0,0.0
経済,6851,0,0.0
げろ,6851,0,0.0
交流,6851,0,0.0
コミュニケーション,6851,0,0.0
サクラ,6851,0,0.0
サッポン,6851,0,0.0
式,6851,0,0.0
スカイ,6851,0,0.0
請求,6851,0,0.0
制度,6851,0,0.0
地球,6851,0,0.0
手間,6851,0,0.0
点滴,6851,0,0.0
電波,6851,0,0.0
ナビ,6851,0,0.0
ニコラス,6851,0,0.0
へい,6851,0,0.0
掘る,6851,0,0.0
ミノリ,6851,0,0.0
見本,6851,0,0.0
要素,6851,0,0.0
留学,6851,0,0.0
録,6851,0,0.0
円,6851,0,0.0
学園,6851,0,0.0
キャラクター,6851,0,0.0
業,6851,0,0.0
月,6851,0,0.0
現金,6851,0,0.0
ゲンジ,6851,0,0.0
鉱石,6851,0,0.0
効率,6851,0,0.0
国際,6851,0,0.0
座,6851,0,0.0
氏,6851,0,0.0
色,6851,0,0.0
所属,6851,0,0.0
進捗,6851,0,0.0
蕎麦屋,6851,0,0.0
垂れる,6851,0,0.0
ツクバ,6851,0,0.0
手紙,6851,0,0.0
共,6851,0,0.0
ナイフ,6851,0,0.0
飲み,6851,0,0.0
封筒,6851,0,0.0
ブラン,6851,0,0.0
ホワイト,6851,0,0.0
モン,6851,0,0.0
雇う,6851,0,0.0
飽くまで,6851,0,0.0
アドレス,6851,0,0.0
アンダー,6851,0,0.0
アーチスト,6851,0,0.0
うい,6851,0,0.0
おなら,6851,0,0.0
親指,6851,0,0.0
界,6851,0,0.0
重ねる,6851,0,0.0
がち,6851,0,0.0
広告,6851,0,0.0
麹,6851,0,0.0
手,6851,0,0.0
収入,6851,0,0.0
上司,6851,0,0.0
人事,6851,0,0.0
姿,6851,0,0.0
セナ,6851,0,0.0
台詞,6851,0,0.0
タカオ,6851,0,0.0
団,6851,0,0.0
トチギ,6851,0,0.0
同期,6851,0,0.0
ナカ,6851,0,0.0
日記,6851,0,0.0
ノン,6851,0,0.0
二十歳,6851,0,0.0
ファン,6851,0,0.0
フィールド,6851,0,0.0
フライ,6851,0,0.0
プログラム,6851,0,0.0
マツバラ,6851,0,0.0
ミハシ,6851,0,0.0
ミリメートル,6851,0,0.0
ヤクルト,6851,0,0.0
山の手,6851,0,0.0
用例,6851,0,0.0
改めて,6851,0,0.0
エクセル,6851,0,0.0
オーナー,6851,0,0.0
オーバー,6851,0,0.0
かあ,6851,0,0.0
軍,6851,0,0.0
劇,6851,0,0.0
作家,6851,0,0.0
資金,6851,0,0.0
締め,6851,0,0.0
終電,6851,0,0.0
初心,6851,0,0.0
上下,6851,0,0.0
人物,6851,0,0.0
設計,6851,0,0.0
タナカ,6851,0,0.0
値,6851,0,0.0
チャーハン,6851,0,0.0
帳,6851,0,0.0
ノー,6851,0,0.0
幅,6851,0,0.0
判子,6851,0,0.0
バンク,6851,0,0.0
ばんばん,6851,0,0.0
独り暮らし,6851,0,0.0
待ち,6851,0,0.0
メタル,6851,0,0.0
ヨシカワ,6851,0,0.0
論,6851,0,0.0
イエヤス,6851,0,0.0
引退,6851,0,0.0
裏返し,6851,0,0.0
衛生,6851,0,0.0
カヨ,6851,0,0.0
額,6851,0,0.0
元年,6851,0,0.0
きゅっ,6851,0,0.0
キングダム,6851,0,0.0
業体,6851,0,0.0
ぎり,6851,0,0.0
コントロール,6851,0,0.0
ササイ,6851,0,0.0
支える,6851,0,0.0
ササキ,6851,0,0.0
親しい,6851,0,0.0
シブヤ,6851,0,0.0
習字,6851,0,0.0
宿泊,6851,0,0.0
主婦,6851,0,0.0
シューマイ,6851,0,0.0
消費,6851,0,0.0
書籍,6851,0,0.0
シルバー,6851,0,0.0
進行,6851,0,0.0
心臓,6851,0,0.0
受賞,6851,0,0.0
スイス,6851,0,0.0
ストレッチ,6851,0,0.0
タムラ,6851,0,0.0
通常,6851,0,0.0
漬け物,6851,0,0.0
テツヤ,6851,0,0.0
何百,6851,0,0.0
パーマ,6851,0,0.0
ヒタチ,6851,0,0.0
ファミレス,6851,0,0.0
マエダ,6851,0,0.0
纏まる,6851,0,0.0
虫歯,6851,0,0.0
紅葉,6851,0,0.0
ヤク,6851,0,0.0
ロッテ,6851,0,0.0
言い訳,6851,0,0.0
家元,6851,0,0.0
イシイ,6851,0,0.0
嗽,6851,0,0.0
幹部,6851,0,0.0
ガイド,6851,0,0.0
規模,6851,0,0.0
決まり,6851,0,0.0
教師,6851,0,0.0
クボタ,6851,0,0.0
クラウス,6851,0,0.0
軽,6851,0,0.0
傾向,6851,0,0.0
高,6851,0,0.0
後期,6851,0,0.0
苔,6851,0,0.0
詐欺,6851,0,0.0
社福,6851,0,0.0
出版,6851,0,0.0
勝負,6851,0,0.0
照明,6851,0,0.0
ＪＲ,6851,0,0.0
先月,6851,0,0.0
ターバン,6851,0,0.0
挑戦,6851,0,0.0
定年,6851,0,0.0
出口,6851,0,0.0
統計,6851,0,0.0
トンネル,6851,0,0.0
どころ,6851,0,0.0
ニッコウ,6851,0,0.0
納会,6851,0,0.0
パイ,6851,0,0.0
ふう,6851,0,0.0
ふわふわ,6851,0,0.0
物理,6851,0,0.0
枚数,6851,0,0.0
ミタカ,6851,0,0.0
明解,6851,0,0.0
夕焼け,6851,0,0.0
良し,6851,0,0.0
ラウンド,6851,0,0.0
ランク,6851,0,0.0
ルミネ,6851,0,0.0
ルーム,6851,0,0.0
レスラー,6851,0,0.0
録画,6851,0,0.0
アイガー,6851,0,0.0
アジア,6851,0,0.0
兄貴,6851,0,0.0
アーロン,6851,0,0.0
イイ,6851,0,0.0
一千,6851,0,0.0
遺伝,6851,0,0.0
園,6851,0,0.0
エントリー,6851,0,0.0
王,6851,0,0.0
オランダ,6851,0,0.0
火,6851,0,0.0
確率,6851,0,0.0
ガソリン,6851,0,0.0
がっ,6851,0,0.0
雉,6851,0,0.0
鍬形,6851,0,0.0
グッチ,6851,0,0.0
零れる,6851,0,0.0
齣,6851,0,0.0
コロッケ,6851,0,0.0
コード,6851,0,0.0
サンチュ,6851,0,0.0
雑貨,6851,0,0.0
誌,6851,0,0.0
敷地,6851,0,0.0
シャワー,6851,0,0.0
修了,6851,0,0.0
小,6851,0,0.0
少年,6851,0,0.0
新人,6851,0,0.0
次男,6851,0,0.0
水,6851,0,0.0
制作,6851,0,0.0
成績,6851,0,0.0
製品,6851,0,0.0
センチメートル,6851,0,0.0
税,6851,0,0.0
装飾,6851,0,0.0
猪口,6851,0,0.0
ちょろ,6851,0,0.0
投手,6851,0,0.0
トシオ,6851,0,0.0
トットリ,6851,0,0.0
葉書,6851,0,0.0
弾く,6851,0,0.0
旗,6851,0,0.0
発音,6851,0,0.0
ハート,6851,0,0.0
表紙,6851,0,0.0
ビーカー,6851,0,0.0
フクマ,6851,0,0.0
不便,6851,0,0.0
フロア,6851,0,0.0
ボブ,6851,0,0.0
睦み,6851,0,0.0
申し込み,6851,0,0.0
モギ,6851,0,0.0
門,6851,0,0.0
唯一,6851,0,0.0
リズム,6851,0,0.0
履歴,6851,0,0.0
若手,6851,0,0.0
若者,6851,0,0.0
ワールド,6851,0,0.0
アイドル,6851,0,0.0
あざっす,6851,0,0.0
イズミ,6851,0,0.0
今時,6851,0,0.0
内側,6851,0,0.0
エアー,6851,0,0.0
液体,6851,0,0.0
ＡＩ,6851,0,0.0
追い付く,6851,0,0.0
カウント,6851,0,0.0
カスカベ,6851,0,0.0
片仮名,6851,0,0.0
漢文,6851,0,0.0
記者,6851,0,0.0
ギャラード,6851,0,0.0
国旗,6851,0,0.0
ゴールド,6851,0,0.0
サイトウ,6851,0,0.0
冷める,6851,0,0.0
シガ,6851,0,0.0
下敷き,6851,0,0.0
週末,6851,0,0.0
取材,6851,0,0.0
招待,6851,0,0.0
シンガポール,6851,0,0.0
推薦,6851,0,0.0
成人,6851,0,0.0
説,6851,0,0.0
前期,6851,0,0.0
荘,6851,0,0.0
タケナカ,6851,0,0.0
打撃,6851,0,0.0
チヂミ,6851,0,0.0
チーフ,6851,0,0.0
注ぐ,6851,0,0.0
ツユキ,6851,0,0.0
出来上がる,6851,0,0.0
トクガワ,6851,0,0.0
特徴,6851,0,0.0
ナツ,6851,0,0.0
ナナエ,6851,0,0.0
農業,6851,0,0.0
発達,6851,0,0.0
花見,6851,0,0.0
ハマスタ,6851,0,0.0
パジャマ,6851,0,0.0
引っ掛ける,6851,0,0.0
フッサ,6851,0,0.0
フナト,6851,0,0.0
ヘルシンキ,6851,0,0.0
ベップ,6851,0,0.0
ポジション,6851,0,0.0
マキ,6851,0,0.0
民,6851,0,0.0
メタファー,6851,0,0.0
柚子,6851,0,0.0
ヨーロッパ,6851,0,0.0
リエ,6851,0,0.0
リットル,6851,0,0.0
リボン,6851,0,0.0
路,6851,0,0.0
アソ,6851,0,0.0
あーと,6851,0,0.0
異常,6851,0,0.0
至る,6851,0,0.0
うろうろ,6851,0,0.0
大鏡,6851,0,0.0
大勢,6851,0,0.0
オデュッセイア,6851,0,0.0
カトウ,6851,0,0.0
カルチャー,6851,0,0.0
キャプテン,6851,0,0.0
球,6851,0,0.0
局長,6851,0,0.0
麒麟,6851,0,0.0
愚痴,6851,0,0.0
慶応,6851,0,0.0
下駄,6851,0,0.0
高,6851,0,0.0
交差,6851,0,0.0
公立,6851,0,0.0
ココナッツ,6851,0,0.0
コール,6851,0,0.0
牛蒡,6851,0,0.0
サガ,6851,0,0.0
サナエ,6851,0,0.0
サワフジ,6851,0,0.0
視察,6851,0,0.0
沈む,6851,0,0.0
従う,6851,0,0.0
シッ,6851,0,0.0
就活,6851,0,0.0
少々,6851,0,0.0
症状,6851,0,0.0
順位,6851,0,0.0
助,6851,0,0.0
精油,6851,0,0.0
ゼウス,6851,0,0.0
葬式,6851,0,0.0
戦い,6851,0,0.0
断層,6851,0,0.0
腸,6851,0,0.0
テツロウ,6851,0,0.0
天井,6851,0,0.0
ディスる,6851,0,0.0
弟子,6851,0,0.0
デジモン,6851,0,0.0
等,6851,0,0.0
鳥肉,6851,0,0.0
トリミング,6851,0,0.0
ドライバー,6851,0,0.0
馴染む,6851,0,0.0
ナナ,6851,0,0.0
何千,6851,0,0.0
二元,6851,0,0.0
にゃんこ,6851,0,0.0
認定,6851,0,0.0
温い,6851,0,0.0
念仏,6851,0,0.0
ノト,6851,0,0.0
場面,6851,0,0.0
左利き,6851,0,0.0
引っ繰り返る,6851,0,0.0
ピタゴラスイッチ,6851,0,0.0
ピース,6851,0,0.0
部署,6851,0,0.0
プライド,6851,0,0.0
無茶苦茶,6851,0,0.0
雌,6851,0,0.0
モンスター,6851,0,0.0
ヤマガタ,6851,0,0.0
ユウキ,6851,0,0.0
レフェリー,6851,0,0.0
連続,6851,0,0.0
赤字,6851,0,0.0
明け,6851,0,0.0
暴れる,6851,0,0.0
アリス,6851,0,0.0
育児,6851,0,0.0
衣装,6851,0,0.0
うあ,6851,0,0.0
梅干し,6851,0,0.0
エイジ,6851,0,0.0
おら,6851,0,0.0
オリベ,6851,0,0.0
カテゴリー,6851,0,0.0
学長,6851,0,0.0
機嫌,6851,0,0.0
規制,6851,0,0.0
奇跡,6851,0,0.0
鏡,6851,0,0.0
競技,6851,0,0.0
桁,6851,0,0.0
検品,6851,0,0.0
講読,6851,0,0.0
コンピューター,6851,0,0.0
細胞,6851,0,0.0
サイン,6851,0,0.0
シオリ,6851,0,0.0
締め切り,6851,0,0.0
集会,6851,0,0.0
食欲,6851,0,0.0
書店,6851,0,0.0
心,6851,0,0.0
自主,6851,0,0.0
じゃんけん,6851,0,0.0
ジャンル,6851,0,0.0
徐々,6851,0,0.0
スガイ,6851,0,0.0
スクラップ,6851,0,0.0
ステップ,6851,0,0.0
世紀,6851,0,0.0
戦後,6851,0,0.0
センサー,6851,0,0.0
卒論,6851,0,0.0
隊長,6851,0,0.0
タクト,6851,0,0.0
朝礼,6851,0,0.0
ツカダ,6851,0,0.0
峠,6851,0,0.0
トオル,6851,0,0.0
トラブル,6851,0,0.0
取り,6851,0,0.0
取り入れる,6851,0,0.0
ドット,6851,0,0.0
ナイトウ,6851,0,0.0
内部,6851,0,0.0
尚且つ,6851,0,0.0
ナッ,6851,0,0.0
ハカタ,6851,0,0.0
パステル,6851,0,0.0
復活,6851,0,0.0
分解,6851,0,0.0
文学,6851,0,0.0
編,6851,0,0.0
ペンギン,6851,0,0.0
干す,6851,0,0.0
前髪,6851,0,0.0
マサシ,6851,0,0.0
マジマ,6851,0,0.0
マネージャー,6851,0,0.0
未,6851,0,0.0
ミックス,6851,0,0.0
名字,6851,0,0.0
遊園,6851,0,0.0
浴衣,6851,0,0.0
ユッコ,6851,0,0.0
要求,6851,0,0.0
領収,6851,0,0.0
りん,6851,0,0.0
アニマル,6851,0,0.0
イチノミヤ,6851,0,0.0
インフルエンザ,6851,0,0.0
受け入れる,6851,0,0.0
云々,6851,0,0.0
宴会,6851,0,0.0
エンター,6851,0,0.0
オオハラ,6851,0,0.0
お好み焼き,6851,0,0.0
雄,6851,0,0.0
オダ,6851,0,0.0
オムライス,6851,0,0.0
オーストラリア,6851,0,0.0
確保,6851,0,0.0
片栗粉,6851,0,0.0
カナダ,6851,0,0.0
花粉,6851,0,0.0
株,6851,0,0.0
歓迎,6851,0,0.0
刊行,6851,0,0.0
喫茶,6851,0,0.0
腐る,6851,0,0.0
クマノ,6851,0,0.0
区民,6851,0,0.0
クリック,6851,0,0.0
訓練,6851,0,0.0
グラフ,6851,0,0.0
欠席,6851,0,0.0
月報,6851,0,0.0
校正,6851,0,0.0
コバヤシ,6851,0,0.0
ゴール,6851,0,0.0
採点,6851,0,0.0
支援,6851,0,0.0
試作,6851,0,0.0
下町,6851,0,0.0
宗教,6851,0,0.0
主義,6851,0,0.0
出産,6851,0,0.0
取得,6851,0,0.0
初期,6851,0,0.0
白子,6851,0,0.0
上級,6851,0,0.0
セーブ,6851,0,0.0
平ら,6851,0,0.0
狸,6851,0,0.0
樽,6851,0,0.0
炭水,6851,0,0.0
ダイカンヤマ,6851,0,0.0
ダウン,6851,0,0.0
ダブる,6851,0,0.0
男女,6851,0,0.0
暖房,6851,0,0.0
ちっ,6851,0,0.0
ちゃり,6851,0,0.0
手洗い,6851,0,0.0
手袋,6851,0,0.0
天守,6851,0,0.0
トウカイドウ,6851,0,0.0
通し,6851,0,0.0
年明け,6851,0,0.0
トヨス,6851,0,0.0
虎,6851,0,0.0
豚骨,6851,0,0.0
土,6851,0,0.0
独立,6851,0,0.0
どん,6851,0,0.0
殴る,6851,0,0.0
糠,6851,0,0.0
抜き,6851,0,0.0
年長,6851,0,0.0
配給,6851,0,0.0
博士,6851,0,0.0
ハードル,6851,0,0.0
百均,6851,0,0.0
ひょっと,6851,0,0.0
費用,6851,0,0.0
ブレーキ,6851,0,0.0
ぶわー,6851,0,0.0
プライベート,6851,0,0.0
変換,6851,0,0.0
弁護,6851,0,0.0
交じる,6851,0,0.0
丸,6851,0,0.0
右足,6851,0,0.0
ミッキー,6851,0,0.0
ムー,6851,0,0.0
モカ,6851,0,0.0
モール,6851,0,0.0
冷静,6851,0,0.0
ロペス,6851,0,0.0
ローマ,6851,0,0.0
藁,6851,0,0.0
アヤカ,6851,0,0.0
ありゃ,6851,0,0.0
アーマー,6851,0,0.0
いい,6851,0,0.0
池,6851,0,0.0
一時,6851,0,0.0
一方,6851,0,0.0
異動,6851,0,0.0
イリュウダ,6851,0,0.0
インク,6851,0,0.0
イースト,6851,0,0.0
ウルトラ,6851,0,0.0
エピソード,6851,0,0.0
小田急,6851,0,0.0
折り紙,6851,0,0.0
会見,6851,0,0.0
火事,6851,0,0.0
仮名,6851,0,0.0
上,6851,0,0.0
可愛らしい,6851,0,0.0
間,6851,0,0.0
関節,6851,0,0.0
が,6851,0,0.0
概念,6851,0,0.0
学大,6851,0,0.0
学科,6851,0,0.0
既読,6851,0,0.0
キノクニ,6851,0,0.0
教養,6851,0,0.0
クニ,6851,0,0.0
組み立てる,6851,0,0.0
暮らし,6851,0,0.0
狂う,6851,0,0.0
グローバル,6851,0,0.0
掲載,6851,0,0.0
計量,6851,0,0.0
ケンジ,6851,0,0.0
コウ,6851,0,0.0
公演,6851,0,0.0
コッケ,6851,0,0.0
転がる,6851,0,0.0
サカシタ,6851,0,0.0
差し上げる,6851,0,0.0
サド,6851,0,0.0
サマー,6851,0,0.0
産業,6851,0,0.0
サンドイッチ,6851,0,0.0
紫蘇,6851,0,0.0
尻尾,6851,0,0.0
庶民,6851,0,0.0
新規,6851,0,0.0
シンゴ,6851,0,0.0
実施,6851,0,0.0
ＪＡＬ,6851,0,0.0
寿命,6851,0,0.0
スタジアム,6851,0,0.0
スタバ,6851,0,0.0
砂,6851,0,0.0
スワ,6851,0,0.0
誠実,6851,0,0.0
セタガヤ,6851,0,0.0
セブ,6851,0,0.0
蝉,6851,0,0.0
前,6851,0,0.0
タカダ,6851,0,0.0
ダック,6851,0,0.0
中,6851,0,0.0
徴収,6851,0,0.0
チョウフ,6851,0,0.0
杖,6851,0,0.0
鶴,6851,0,0.0
鉄道,6851,0,0.0
伝説,6851,0,0.0
東南,6851,0,0.0
糖尿,6851,0,0.0
トミザワ,6851,0,0.0
トリ,6851,0,0.0
取り込む,6851,0,0.0
南無阿弥陀仏,6851,0,0.0
入稿,6851,0,0.0
ハキーム,6851,0,0.0
捌け,6851,0,0.0
ハチジョウ,6851,0,0.0
ハヤシ,6851,0,0.0
パンチ,6851,0,0.0
パンフ,6851,0,0.0
パンフレット,6851,0,0.0
避難,6851,0,0.0
ヒロオカ,6851,0,0.0
フェス,6851,0,0.0
富士急,6851,0,0.0
分担,6851,0,0.0
ヘア,6851,0,0.0
平安,6851,0,0.0
ホリ,6851,0,0.0
マスター,6851,0,0.0
貧しい,6851,0,0.0
ミエ,6851,0,0.0
水澄まし,6851,0,0.0
ミーティング,6851,0,0.0
結ぶ,6851,0,0.0
焼き蕎麦,6851,0,0.0
ユウカ,6851,0,0.0
優勝,6851,0,0.0
豊か,6851,0,0.0
ユニホーム,6851,0,0.0
ラベル,6851,0,0.0
理工,6851,0,0.0
レイアウト,6851,0,0.0
連携,6851,0,0.0
蓮根,6851,0,0.0
ログ,6851,0,0.0
ワイナリー,6851,0,0.0
我が儘,6851,0,0.0
アイチ,6851,0,0.0
アオイ,6851,0,0.0
アオキ,6851,0,0.0
味わう,6851,0,0.0
アドバイス,6851,0,0.0
あはは,6851,0,0.0
合わす,6851,0,0.0
アワノ,6851,0,0.0
アンドウ,6851,0,0.0
イイダ,6851,0,0.0
一歩,6851,0,0.0
エンド,6851,0,0.0
応用,6851,0,0.0
おっかない,6851,0,0.0
御襁褓,6851,0,0.0
かあ,6851,0,0.0
柿,6851,0,0.0
カッター,6851,0,0.0
からすみ,6851,0,0.0
カーテン,6851,0,0.0
基地,6851,0,0.0
キャリア,6851,0,0.0
キリシマ,6851,0,0.0
ギャル,6851,0,0.0
くう,6851,0,0.0
クオリティー,6851,0,0.0
クラヨシ,6851,0,0.0
繰り返し,6851,0,0.0
クロダ,6851,0,0.0
軽トラ,6851,0,0.0
コウ,6851,0,0.0
香,6851,0,0.0
講評,6851,0,0.0
コキン,6851,0,0.0
昨年,6851,0,0.0
サンガネ,6851,0,0.0
三平,6851,0,0.0
子,6851,0,0.0
シゲジ,6851,0,0.0
執行,6851,0,0.0
しつこい,6851,0,0.0
支店,6851,0,0.0
島忠,6851,0,0.0
シャンハイ,6851,0,0.0
ジャケット,6851,0,0.0
救う,6851,0,0.0
スクリーン,6851,0,0.0
ストレート,6851,0,0.0
ストーン,6851,0,0.0
スワ,6851,0,0.0
セイ,6851,0,0.0
正式,6851,0,0.0
設置,6851,0,0.0
先端,6851,0,0.0
選定,6851,0,0.0
創発,6851,0,0.0
タダ,6851,0,0.0
点てる,6851,0,0.0
タナハラ,6851,0,0.0
タピオカ,6851,0,0.0
鱈子,6851,0,0.0
ダメージ,6851,0,0.0
注射,6851,0,0.0
チラン,6851,0,0.0
ツイスト,6851,0,0.0
定着,6851,0,0.0
撤収,6851,0,0.0
手元,6851,0,0.0
ディベート,6851,0,0.0
登場,6851,0,0.0
東名,6851,0,0.0
灯油,6851,0,0.0
年上,6851,0,0.0
とっぽい,6851,0,0.0
整える,6851,0,0.0
トモキ,6851,0,0.0
動作,6851,0,0.0
中継ぎ,6851,0,0.0
ナガサキ,6851,0,0.0
倣う,6851,0,0.0
ニシヒロ,6851,0,0.0
入道,6851,0,0.0
糊,6851,0,0.0
葉,6851,0,0.0
墓参り,6851,0,0.0
