word,rank,freq,pmw
事情,1766,0,0.0
常勤,1766,0,0.0
冗談,1766,0,0.0
スウェーデン,1766,0,0.0
制,1766,0,0.0
線路,1766,0,0.0
他人,1766,0,0.0
チップ,1766,0,0.0
釣り,1766,0,0.0
手書き,1766,0,0.0
デザート,1766,0,0.0
溶かす,1766,0,0.0
得,1766,0,0.0
共,1766,0,0.0
トーク,1766,0,0.0
ナイス,1766,0,0.0
年表,1766,0,0.0
覗く,1766,0,0.0
始め,1766,0,0.0
発展,1766,0,0.0
評判,1766,0,0.0
病,1766,0,0.0
フィンランド,1766,0,0.0
ブルーベリー,1766,0,0.0
ペキン,1766,0,0.0
ボス,1766,0,0.0
マーボー,1766,0,0.0
ミウラ,1766,0,0.0
迷惑,1766,0,0.0
メレンゲ,1766,0,0.0
儲かる,1766,0,0.0
持ち上げる,1766,0,0.0
ユウト,1766,0,0.0
別れる,1766,0,0.0
現われる,1766,0,0.0
イエス,1766,0,0.0
イケア,1766,0,0.0
炒める,1766,0,0.0
イラストレーター,1766,0,0.0
牛,1766,0,0.0
馬,1766,0,0.0
運,1766,0,0.0
惜しい,1766,0,0.0
オダワラ,1766,0,0.0
御袋,1766,0,0.0
勝ち,1766,0,0.0
がっつり,1766,0,0.0
基礎,1766,0,0.0
嫌う,1766,0,0.0
クッキー,1766,0,0.0
クリア,1766,0,0.0
紺,1766,0,0.0
採用,1766,0,0.0
更に,1766,0,0.0
史,1766,0,0.0
シフォン,1766,0,0.0
将来,1766,0,0.0
真剣,1766,0,0.0
親戚,1766,0,0.0
地,1766,0,0.0
寿司屋,1766,0,0.0
すっかり,1766,0,0.0
成果,1766,0,0.0
製作,1766,0,0.0
前後,1766,0,0.0
対策,1766,0,0.0
店員,1766,0,0.0
展開,1766,0,0.0
島,1766,0,0.0
ドラム,1766,0,0.0
脱ぐ,1766,0,0.0
ハチオウジ,1766,0,0.0
半日,1766,0,0.0
バニラ,1766,0,0.0
パンツ,1766,0,0.0
引き継ぐ,1766,0,0.0
平仮名,1766,0,0.0
フウカ,1766,0,0.0
福祉,1766,0,0.0
ブルー,1766,0,0.0
プレゼン,1766,0,0.0
放送,1766,0,0.0
坊,1766,0,0.0
冒頭,1766,0,0.0
ぽんぽん,1766,0,0.0
真っ直ぐ,1766,0,0.0
むかつく,1766,0,0.0
目立つ,1766,0,0.0
もしもし,1766,0,0.0
漸く,1766,0,0.0
脇,1766,0,0.0
アア,1766,0,0.0
アオモリ,1766,0,0.0
アカサカ,1766,0,0.0
味見,1766,0,0.0
姉,1766,0,0.0
生かす,1766,0,0.0
インスタ,1766,0,0.0
埋める,1766,0,0.0
うんと,1766,0,0.0
オオミヤ,1766,0,0.0
オキタ,1766,0,0.0
オギクボ,1766,0,0.0
係,1766,0,0.0
活用,1766,0,0.0
乾かす,1766,0,0.0
感謝,1766,0,0.0
き,1766,0,0.0
キング,1766,0,0.0
議論,1766,0,0.0
経済,1766,0,0.0
血管,1766,0,0.0
げろ,1766,0,0.0
交流,1766,0,0.0
此の頃,1766,0,0.0
コミュニケーション,1766,0,0.0
昆布,1766,0,0.0
サイダー,1766,0,0.0
サクラ,1766,0,0.0
サッポン,1766,0,0.0
肢,1766,0,0.0
締まる,1766,0,0.0
出席,1766,0,0.0
ショー,1766,0,0.0
シール,1766,0,0.0
スカイ,1766,0,0.0
政治,1766,0,0.0
制度,1766,0,0.0
操作,1766,0,0.0
鯛,1766,0,0.0
大切,1766,0,0.0
耐える,1766,0,0.0
戦う,1766,0,0.0
畳む,1766,0,0.0
大師,1766,0,0.0
地球,1766,0,0.0
中間,1766,0,0.0
手作り,1766,0,0.0
手間,1766,0,0.0
展,1766,0,0.0
点滴,1766,0,0.0
電波,1766,0,0.0
党,1766,0,0.0
トレーナー,1766,0,0.0
どーん,1766,0,0.0
斜め,1766,0,0.0
ナビ,1766,0,0.0
ニコラス,1766,0,0.0
班長,1766,0,0.0
ぱあ,1766,0,0.0
打ち明ける,1766,0,0.0
へい,1766,0,0.0
方面,1766,0,0.0
掘る,1766,0,0.0
真,1766,0,0.0
ミノリ,1766,0,0.0
見本,1766,0,0.0
ミルク,1766,0,0.0
剥く,1766,0,0.0
名刺,1766,0,0.0
もったり,1766,0,0.0
モデル,1766,0,0.0
留学,1766,0,0.0
老人,1766,0,0.0
録,1766,0,0.0
ロール,1766,0,0.0
アイディア,1766,0,0.0
明らか,1766,0,0.0
脂,1766,0,0.0
痛む,1766,0,0.0
円,1766,0,0.0
音声,1766,0,0.0
着替える,1766,0,0.0
キャラ,1766,0,0.0
キャラクター,1766,0,0.0
共同,1766,0,0.0
議事,1766,0,0.0
業,1766,0,0.0
月,1766,0,0.0
現金,1766,0,0.0
ゲンジ,1766,0,0.0
鉱石,1766,0,0.0
効率,1766,0,0.0
転ぶ,1766,0,0.0
豪華,1766,0,0.0
さっぱり,1766,0,0.0
座,1766,0,0.0
雑,1766,0,0.0
氏,1766,0,0.0
色,1766,0,0.0
所属,1766,0,0.0
進捗,1766,0,0.0
自慢,1766,0,0.0
住宅,1766,0,0.0
センス,1766,0,0.0
想定,1766,0,0.0
そっくり,1766,0,0.0
外側,1766,0,0.0
蕎麦屋,1766,0,0.0
太陽,1766,0,0.0
倒す,1766,0,0.0
タコス,1766,0,0.0
垂れる,1766,0,0.0
ちょろちょろ,1766,0,0.0
ツクバ,1766,0,0.0
手紙,1766,0,0.0
デパート,1766,0,0.0
デー,1766,0,0.0
統一,1766,0,0.0
都立,1766,0,0.0
共,1766,0,0.0
ナイフ,1766,0,0.0
何曜,1766,0,0.0
鼠,1766,0,0.0
飲み,1766,0,0.0
ハッピー,1766,0,0.0
パッド,1766,0,0.0
久々,1766,0,0.0
封筒,1766,0,0.0
ブラン,1766,0,0.0
ホワイト,1766,0,0.0
ぼろぼろ,1766,0,0.0
ミカ,1766,0,0.0
ムサシ,1766,0,0.0
無視,1766,0,0.0
メッセージ,1766,0,0.0
モン,1766,0,0.0
雇う,1766,0,0.0
理事,1766,0,0.0
レバー,1766,0,0.0
ワセダ,1766,0,0.0
飽くまで,1766,0,0.0
アドレス,1766,0,0.0
アマゾン,1766,0,0.0
アライ,1766,0,0.0
アンダー,1766,0,0.0
アーチスト,1766,0,0.0
命,1766,0,0.0
うい,1766,0,0.0
うざい,1766,0,0.0
エアコン,1766,0,0.0
驚く,1766,0,0.0
おなら,1766,0,0.0
親指,1766,0,0.0
界,1766,0,0.0
重ねる,1766,0,0.0
カスガ,1766,0,0.0
がち,1766,0,0.0
鍛える,1766,0,0.0
京王,1766,0,0.0
ゲット,1766,0,0.0
広告,1766,0,0.0
麹,1766,0,0.0
ココス,1766,0,0.0
コンセプト,1766,0,0.0
コースター,1766,0,0.0
コーラス,1766,0,0.0
合計,1766,0,0.0
ゴー,1766,0,0.0
鮭,1766,0,0.0
騒ぐ,1766,0,0.0
資源,1766,0,0.0
手,1766,0,0.0
集,1766,0,0.0
集団,1766,0,0.0
収入,1766,0,0.0
順調,1766,0,0.0
上司,1766,0,0.0
人事,1766,0,0.0
姿,1766,0,0.0
スシロー,1766,0,0.0
セナ,1766,0,0.0
選挙,1766,0,0.0
専用,1766,0,0.0
タマガワ,1766,0,0.0
団,1766,0,0.0
近付く,1766,0,0.0
ちん,1766,0,0.0
浸ける,1766,0,0.0
トチギ,1766,0,0.0
トヤマ,1766,0,0.0
同期,1766,0,0.0
退く,1766,0,0.0
丼,1766,0,0.0
ナカ,1766,0,0.0
波,1766,0,0.0
日記,1766,0,0.0
納品,1766,0,0.0
ノン,1766,0,0.0
のんびり,1766,0,0.0
二十歳,1766,0,0.0
派手,1766,0,0.0
パクチー,1766,0,0.0
ひい,1766,0,0.0
冷やす,1766,0,0.0
ファン,1766,0,0.0
フィールド,1766,0,0.0
フチュウ,1766,0,0.0
フライ,1766,0,0.0
ぶつかる,1766,0,0.0
プログラム,1766,0,0.0
略々,1766,0,0.0
マイ,1766,0,0.0
マック,1766,0,0.0
マツバラ,1766,0,0.0
ミキ,1766,0,0.0
南口,1766,0,0.0
ミハシ,1766,0,0.0
ミリメートル,1766,0,0.0
ヤクルト,1766,0,0.0
山の手,1766,0,0.0
用例,1766,0,0.0
改めて,1766,0,0.0
いざ,1766,0,0.0
以前,1766,0,0.0
委託,1766,0,0.0
入り,1766,0,0.0
打ち上げ,1766,0,0.0
エクセル,1766,0,0.0
多め,1766,0,0.0
思い出,1766,0,0.0
玩具,1766,0,0.0
オーナー,1766,0,0.0
オーバー,1766,0,0.0
カボチャ,1766,0,0.0
烏,1766,0,0.0
川蝉,1766,0,0.0
完璧,1766,0,0.0
柄,1766,0,0.0
果物,1766,0,0.0
偶然,1766,0,0.0
ぐっ,1766,0,0.0
グランド,1766,0,0.0
軍,1766,0,0.0
拳,1766,0,0.0
小啄木鳥,1766,0,0.0
こだわり,1766,0,0.0
合格,1766,0,0.0
作家,1766,0,0.0
さようなら,1766,0,0.0
資金,1766,0,0.0
締め,1766,0,0.0
終電,1766,0,0.0
初心,1766,0,0.0
ジェット,1766,0,0.0
定規,1766,0,0.0
人物,1766,0,0.0
ストーブ,1766,0,0.0
底,1766,0,0.0
太極,1766,0,0.0
タカ,1766,0,0.0
竹,1766,0,0.0
タナカ,1766,0,0.0
チェーン,1766,0,0.0
知事,1766,0,0.0
チャレンジ,1766,0,0.0
チャーハン,1766,0,0.0
中毒,1766,0,0.0
帳,1766,0,0.0
東急,1766,0,0.0
乗り換え,1766,0,0.0
ノー,1766,0,0.0
幅,1766,0,0.0
バンク,1766,0,0.0
ばんばん,1766,0,0.0
ヒット,1766,0,0.0
独り暮らし,1766,0,0.0
ファッション,1766,0,0.0
ファミリー,1766,0,0.0
分量,1766,0,0.0
歩,1766,0,0.0
方針,1766,0,0.0
補助,1766,0,0.0
本屋,1766,0,0.0
ポップ,1766,0,0.0
待ち,1766,0,0.0
メタル,1766,0,0.0
滅多,1766,0,0.0
盛り,1766,0,0.0
ヨシカワ,1766,0,0.0
臨時,1766,0,0.0
列,1766,0,0.0
論,1766,0,0.0
明ける,1766,0,0.0
空ける,1766,0,0.0
味付け,1766,0,0.0
イエヤス,1766,0,0.0
引退,1766,0,0.0
裏返し,1766,0,0.0
衛生,1766,0,0.0
遠慮,1766,0,0.0
片手,1766,0,0.0
活躍,1766,0,0.0
可成,1766,0,0.0
鴨,1766,0,0.0
カヨ,1766,0,0.0
感情,1766,0,0.0
額,1766,0,0.0
元年,1766,0,0.0
傷,1766,0,0.0
きっちり,1766,0,0.0
きゅっ,1766,0,0.0
キングダム,1766,0,0.0
金属,1766,0,0.0
業体,1766,0,0.0
ぎり,1766,0,0.0
クモン,1766,0,0.0
毛,1766,0,0.0
貢献,1766,0,0.0
コントロール,1766,0,0.0
コーチ,1766,0,0.0
ササイ,1766,0,0.0
支える,1766,0,0.0
サンド,1766,0,0.0
親しい,1766,0,0.0
渋い,1766,0,0.0
習字,1766,0,0.0
修正,1766,0,0.0
宿泊,1766,0,0.0
出店,1766,0,0.0
主婦,1766,0,0.0
シューマイ,1766,0,0.0
商店,1766,0,0.0
消費,1766,0,0.0
書籍,1766,0,0.0
シルバー,1766,0,0.0
心臓,1766,0,0.0
シンプル,1766,0,0.0
心理,1766,0,0.0
実践,1766,0,0.0
地味,1766,0,0.0
受賞,1766,0,0.0
スイス,1766,0,0.0
すっ,1766,0,0.0
ステージ,1766,0,0.0
ストレッチ,1766,0,0.0
ゼリー,1766,0,0.0
組織,1766,0,0.0
タイター,1766,0,0.0
タムラ,1766,0,0.0
通常,1766,0,0.0
捕まる,1766,0,0.0
漬け物,1766,0,0.0
積む,1766,0,0.0
テツヤ,1766,0,0.0
転勤,1766,0,0.0
都会,1766,0,0.0
捕らえる,1766,0,0.0
名,1766,0,0.0
ナカイ,1766,0,0.0
仲良し,1766,0,0.0
ナンバー,1766,0,0.0
何百,1766,0,0.0
話し掛ける,1766,0,0.0
パーマ,1766,0,0.0
ヒタチ,1766,0,0.0
引っ繰り返す,1766,0,0.0
冷や,1766,0,0.0
びびる,1766,0,0.0
ファミレス,1766,0,0.0
ファースト,1766,0,0.0
ボウル,1766,0,0.0
マエダ,1766,0,0.0
纏まる,1766,0,0.0
ミイ,1766,0,0.0
三越,1766,0,0.0
茗荷,1766,0,0.0
麦,1766,0,0.0
虫歯,1766,0,0.0
モエ,1766,0,0.0
ヤク,1766,0,0.0
ヤチヨ,1766,0,0.0
ラッテ,1766,0,0.0
ロッテ,1766,0,0.0
嵐,1766,0,0.0
家元,1766,0,0.0
以内,1766,0,0.0
岩牡蠣,1766,0,0.0
嗽,1766,0,0.0
御数,1766,0,0.0
オチアイ,1766,0,0.0
折,1766,0,0.0
解決,1766,0,0.0
幹部,1766,0,0.0
ガイド,1766,0,0.0
機関,1766,0,0.0
規模,1766,0,0.0
決まり,1766,0,0.0
教師,1766,0,0.0
クボタ,1766,0,0.0
クラウス,1766,0,0.0
胡桃,1766,0,0.0
黒豆,1766,0,0.0
系,1766,0,0.0
軽,1766,0,0.0
傾向,1766,0,0.0
経費,1766,0,0.0
高,1766,0,0.0
後期,1766,0,0.0
苔,1766,0,0.0
後,1766,0,0.0
詐欺,1766,0,0.0
社福,1766,0,0.0
出版,1766,0,0.0
勝負,1766,0,0.0
照明,1766,0,0.0
植物,1766,0,0.0
事故る,1766,0,0.0
常温,1766,0,0.0
ステーキ,1766,0,0.0
スパゲッティ,1766,0,0.0
狡い,1766,0,0.0
セロリ,1766,0,0.0
ターバン,1766,0,0.0
台所,1766,0,0.0
伊達巻,1766,0,0.0
着,1766,0,0.0
挑戦,1766,0,0.0
通勤,1766,0,0.0
定年,1766,0,0.0
出口,1766,0,0.0
デジタル,1766,0,0.0
統計,1766,0,0.0
トンネル,1766,0,0.0
導入,1766,0,0.0
どころ,1766,0,0.0
ドーナツ,1766,0,0.0
握る,1766,0,0.0
ニッコウ,1766,0,0.0
納会,1766,0,0.0
ばっちり,1766,0,0.0
パイ,1766,0,0.0
皮膚,1766,0,0.0
美,1766,0,0.0
ピーマン,1766,0,0.0
ふう,1766,0,0.0
ふわふわ,1766,0,0.0
物理,1766,0,0.0
武道,1766,0,0.0
ポッキー,1766,0,0.0
枚数,1766,0,0.0
マッサージ,1766,0,0.0
マット,1766,0,0.0
纏め,1766,0,0.0
まめ,1766,0,0.0
マート,1766,0,0.0
見掛ける,1766,0,0.0
ミタカ,1766,0,0.0
明解,1766,0,0.0
モリ,1766,0,0.0
夕飯,1766,0,0.0
夕焼け,1766,0,0.0
良し,1766,0,0.0
ららぽーと,1766,0,0.0
ランク,1766,0,0.0
ランタン,1766,0,0.0
リハビリ,1766,0,0.0
両親,1766,0,0.0
両手,1766,0,0.0
ルミネ,1766,0,0.0
ルーム,1766,0,0.0
レクチャー,1766,0,0.0
レシピ,1766,0,0.0
レスラー,1766,0,0.0
録画,1766,0,0.0
ロッポンギ,1766,0,0.0
わあい,1766,0,0.0
アイガー,1766,0,0.0
アジア,1766,0,0.0
アツシ,1766,0,0.0
兄貴,1766,0,0.0
蟻,1766,0,0.0
アレルギー,1766,0,0.0
アーロン,1766,0,0.0
イイ,1766,0,0.0
苛める,1766,0,0.0
一千,1766,0,0.0
苛々,1766,0,0.0
祝い,1766,0,0.0
飲食,1766,0,0.0
エイコ,1766,0,0.0
園,1766,0,0.0
王,1766,0,0.0
御負け,1766,0,0.0
オランダ,1766,0,0.0
火,1766,0,0.0
確率,1766,0,0.0
籠,1766,0,0.0
ガソリン,1766,0,0.0
がっ,1766,0,0.0
雉,1766,0,0.0
きもい,1766,0,0.0
クダン,1766,0,0.0
くっ付ける,1766,0,0.0
鍬形,1766,0,0.0
グッチ,1766,0,0.0
血液,1766,0,0.0
ケンザブロウ,1766,0,0.0
講演,1766,0,0.0
熟す,1766,0,0.0
零れる,1766,0,0.0
齣,1766,0,0.0
コロッケ,1766,0,0.0
最新,1766,0,0.0
猿,1766,0,0.0
産,1766,0,0.0
サンチュ,1766,0,0.0
雑貨,1766,0,0.0
誌,1766,0,0.0
四角,1766,0,0.0
然し,1766,0,0.0
敷地,1766,0,0.0
姿勢,1766,0,0.0
シャワー,1766,0,0.0
修了,1766,0,0.0
小,1766,0,0.0
少年,1766,0,0.0
新人,1766,0,0.0
新鮮,1766,0,0.0
じっと,1766,0,0.0
次男,1766,0,0.0
需要,1766,0,0.0
水,1766,0,0.0
生協,1766,0,0.0
制作,1766,0,0.0
成績,1766,0,0.0
製品,1766,0,0.0
センチメートル,1766,0,0.0
税,1766,0,0.0
装飾,1766,0,0.0
太鼓,1766,0,0.0
退職,1766,0,0.0
探検,1766,0,0.0
ダブル,1766,0,0.0
猪口,1766,0,0.0
ちょろ,1766,0,0.0
付け,1766,0,0.0
漬け,1766,0,0.0
出会い,1766,0,0.0
投手,1766,0,0.0
トウバンジャン,1766,0,0.0
トシオ,1766,0,0.0
トットリ,1766,0,0.0
取り替える,1766,0,0.0
鳴く,1766,0,0.0
ニトリ,1766,0,0.0
ネリマ,1766,0,0.0
年少,1766,0,0.0
把握,1766,0,0.0
弾く,1766,0,0.0
発音,1766,0,0.0
晴れる,1766,0,0.0
ハート,1766,0,0.0
ハーフ,1766,0,0.0
バイ,1766,0,0.0
ぱーん,1766,0,0.0
ひえ,1766,0,0.0
表紙,1766,0,0.0
ビーカー,1766,0,0.0
ファイア,1766,0,0.0
フクマ,1766,0,0.0
不便,1766,0,0.0
フロア,1766,0,0.0
プディング,1766,0,0.0
本,1766,0,0.0
ボブ,1766,0,0.0
ボール,1766,0,0.0
魅力,1766,0,0.0
夢中,1766,0,0.0
申し込み,1766,0,0.0
毛布,1766,0,0.0
モギ,1766,0,0.0
モチベーション,1766,0,0.0
モニター,1766,0,0.0
門,1766,0,0.0
唯一,1766,0,0.0
ユズキ,1766,0,0.0
ヨヨギ,1766,0,0.0
寄り,1766,0,0.0
リズム,1766,0,0.0
リラックス,1766,0,0.0
履歴,1766,0,0.0
レッスン,1766,0,0.0
若手,1766,0,0.0
若者,1766,0,0.0
我,1766,0,0.0
ワールド,1766,0,0.0
愛,1766,0,0.0
アイドル,1766,0,0.0
あざっす,1766,0,0.0
アフリカ,1766,0,0.0
飴,1766,0,0.0
謝る,1766,0,0.0
アルバム,1766,0,0.0
一家,1766,0,0.0
何時頃,1766,0,0.0
今時,1766,0,0.0
ウィンナ,1766,0,0.0
ウインドー,1766,0,0.0
ウェブ,1766,0,0.0
内側,1766,0,0.0
裏側,1766,0,0.0
エアー,1766,0,0.0
液体,1766,0,0.0
炎,1766,0,0.0
ＡＩ,1766,0,0.0
追い付く,1766,0,0.0
オカヤ,1766,0,0.0
教わる,1766,0,0.0
オブ,1766,0,0.0
カウント,1766,0,0.0
カスカベ,1766,0,0.0
片仮名,1766,0,0.0
固まり,1766,0,0.0
漢文,1766,0,0.0
記者,1766,0,0.0
気味,1766,0,0.0
緊急,1766,0,0.0
ギャラード,1766,0,0.0
崩れる,1766,0,0.0
国旗,1766,0,0.0
合流,1766,0,0.0
ゴールド,1766,0,0.0
サイトウ,1766,0,0.0
逆上がり,1766,0,0.0
冷める,1766,0,0.0
しい,1766,0,0.0
シガ,1766,0,0.0
下敷き,1766,0,0.0
市民,1766,0,0.0
週末,1766,0,0.0
取材,1766,0,0.0
ショウ,1766,0,0.0
招待,1766,0,0.0
私立,1766,0,0.0
シンガポール,1766,0,0.0
震災,1766,0,0.0
常識,1766,0,0.0
推薦,1766,0,0.0
吹奏,1766,0,0.0
スギナミ,1766,0,0.0
すりすり,1766,0,0.0
成人,1766,0,0.0
説,1766,0,0.0
前期,1766,0,0.0
荘,1766,0,0.0
存ずる,1766,0,0.0
タケナカ,1766,0,0.0
大統領,1766,0,0.0
打撃,1766,0,0.0
ださい,1766,0,0.0
チヂミ,1766,0,0.0
茶色,1766,0,0.0
中,1766,0,0.0
チーフ,1766,0,0.0
注ぐ,1766,0,0.0
ツユキ,1766,0,0.0
手当て,1766,0,0.0
低,1766,0,0.0
添加,1766,0,0.0
出来上がる,1766,0,0.0
糖,1766,0,0.0
トクガワ,1766,0,0.0
特徴,1766,0,0.0
届ける,1766,0,0.0
都内,1766,0,0.0
道,1766,0,0.0
ナツ,1766,0,0.0
ナナエ,1766,0,0.0
ネギシ,1766,0,0.0
農業,1766,0,0.0
飲み屋,1766,0,0.0
ハセガワ,1766,0,0.0
発生,1766,0,0.0
発達,1766,0,0.0
話し合い,1766,0,0.0
花見,1766,0,0.0
ハマスタ,1766,0,0.0
パジャマ,1766,0,0.0
パスポート,1766,0,0.0
パプリカ,1766,0,0.0
肘,1766,0,0.0
引っ掛ける,1766,0,0.0
ぴん,1766,0,0.0
フッサ,1766,0,0.0
フナト,1766,0,0.0
ヘルシンキ,1766,0,0.0
ベップ,1766,0,0.0
方式,1766,0,0.0
保存,1766,0,0.0
本日,1766,0,0.0
ポジション,1766,0,0.0
マキ,1766,0,0.0
丸,1766,0,0.0
実,1766,0,0.0
民,1766,0,0.0
メキシコ,1766,0,0.0
メグロ,1766,0,0.0
メタファー,1766,0,0.0
メーク,1766,0,0.0
鑢,1766,0,0.0
柚子,1766,0,0.0
ヨーカ,1766,0,0.0
ヨーロッパ,1766,0,0.0
リエ,1766,0,0.0
リットル,1766,0,0.0
リボン,1766,0,0.0
理論,1766,0,0.0
労働,1766,0,0.0
アソ,1766,0,0.0
あっさり,1766,0,0.0
集まり,1766,0,0.0
苛め,1766,0,0.0
異常,1766,0,0.0
板,1766,0,0.0
イタリアン,1766,0,0.0
至る,1766,0,0.0
イノカシラ,1766,0,0.0
植える,1766,0,0.0
うろうろ,1766,0,0.0
永遠,1766,0,0.0
おおい,1766,0,0.0
大鏡,1766,0,0.0
大騒ぎ,1766,0,0.0
大勢,1766,0,0.0
遅番,1766,0,0.0
オックスフォード,1766,0,0.0
オデュッセイア,1766,0,0.0
却って,1766,0,0.0
傘,1766,0,0.0
齧る,1766,0,0.0
片方,1766,0,0.0
カトウ,1766,0,0.0
辛口,1766,0,0.0
カルチャー,1766,0,0.0
勘,1766,0,0.0
があん,1766,0,0.0
楽,1766,0,0.0
キャプテン,1766,0,0.0
球,1766,0,0.0
弓道,1766,0,0.0
局長,1766,0,0.0
きり,1766,0,0.0
麒麟,1766,0,0.0
慶応,1766,0,0.0
下駄,1766,0,0.0
小,1766,0,0.0
恋,1766,0,0.0
高,1766,0,0.0
交差,1766,0,0.0
公立,1766,0,0.0
焦げる,1766,0,0.0
ココナッツ,1766,0,0.0
コール,1766,0,0.0
牛蒡,1766,0,0.0
サガ,1766,0,0.0
扠,1766,0,0.0
サナエ,1766,0,0.0
サワフジ,1766,0,0.0
触り,1766,0,0.0
思考,1766,0,0.0
視察,1766,0,0.0
沈む,1766,0,0.0
従う,1766,0,0.0
シッ,1766,0,0.0
シマダ,1766,0,0.0
しゅう,1766,0,0.0
就活,1766,0,0.0
祝日,1766,0,0.0
少々,1766,0,0.0
消毒,1766,0,0.0
身長,1766,0,0.0
信頼,1766,0,0.0
実績,1766,0,0.0
順位,1766,0,0.0
助,1766,0,0.0
スタジオ,1766,0,0.0
墨,1766,0,0.0
精々,1766,0,0.0
精油,1766,0,0.0
西友,1766,0,0.0
鶺鴒,1766,0,0.0
積極,1766,0,0.0
ゼウス,1766,0,0.0
葬式,1766,0,0.0
総務,1766,0,0.0
損する,1766,0,0.0
戦い,1766,0,0.0
ダイレクト,1766,0,0.0
断層,1766,0,0.0
縮む,1766,0,0.0
茶色い,1766,0,0.0
腸,1766,0,0.0
通信,1766,0,0.0
汁,1766,0,0.0
ツー,1766,0,0.0
敵,1766,0,0.0
テツロウ,1766,0,0.0
点検,1766,0,0.0
天井,1766,0,0.0
ディスる,1766,0,0.0
弟子,1766,0,0.0
デジモン,1766,0,0.0
鳥肉,1766,0,0.0
トリミング,1766,0,0.0
独特,1766,0,0.0
ドライバー,1766,0,0.0
馴染む,1766,0,0.0
ナナ,1766,0,0.0
何千,1766,0,0.0
二元,1766,0,0.0
西口,1766,0,0.0
にゃんこ,1766,0,0.0
認定,1766,0,0.0
念仏,1766,0,0.0
ノト,1766,0,0.0
ノブナガ,1766,0,0.0
始まり,1766,0,0.0
バザー,1766,0,0.0
場面,1766,0,0.0
引き継ぎ,1766,0,0.0
左利き,1766,0,0.0
左手,1766,0,0.0
日々,1766,0,0.0
ピタゴラスイッチ,1766,0,0.0
ピース,1766,0,0.0
部署,1766,0,0.0
ベテラン,1766,0,0.0
本格,1766,0,0.0
真っ白,1766,0,0.0
マンゴー,1766,0,0.0
無茶苦茶,1766,0,0.0
雌,1766,0,0.0
最早,1766,0,0.0
萌やし,1766,0,0.0
盛る,1766,0,0.0
モンスター,1766,0,0.0
ヤマガタ,1766,0,0.0
ユウキ,1766,0,0.0
ユニクロ,1766,0,0.0
ユミ,1766,0,0.0
欲,1766,0,0.0
ルカ,1766,0,0.0
レタス,1766,0,0.0
レフェリー,1766,0,0.0
連続,1766,0,0.0
ロボット,1766,0,0.0
青空,1766,0,0.0
赤字,1766,0,0.0
明け,1766,0,0.0
朝御飯,1766,0,0.0
暴れる,1766,0,0.0
溢れる,1766,0,0.0
甘える,1766,0,0.0
アリス,1766,0,0.0
育児,1766,0,0.0
イクラ,1766,0,0.0
衣装,1766,0,0.0
意図,1766,0,0.0
イラスト,1766,0,0.0
浮き輪,1766,0,0.0
梅干し,1766,0,0.0
エイジ,1766,0,0.0
枝,1766,0,0.0
おら,1766,0,0.0
オリベ,1766,0,0.0
数の子,1766,0,0.0
型,1766,0,0.0
カテゴリー,1766,0,0.0
カンダ,1766,0,0.0
学長,1766,0,0.0
機嫌,1766,0,0.0
規制,1766,0,0.0
奇跡,1766,0,0.0
キチジョウジ,1766,0,0.0
キッド,1766,0,0.0
期末,1766,0,0.0
鏡,1766,0,0.0
競技,1766,0,0.0
蔵,1766,0,0.0
桁,1766,0,0.0
検品,1766,0,0.0
講読,1766,0,0.0
ころころ,1766,0,0.0
コンピューター,1766,0,0.0
最大,1766,0,0.0
才能,1766,0,0.0
細胞,1766,0,0.0
サイン,1766,0,0.0
シオリ,1766,0,0.0
集会,1766,0,0.0
集計,1766,0,0.0
衝撃,1766,0,0.0
食欲,1766,0,0.0
書店,1766,0,0.0
心,1766,0,0.0
シングル,1766,0,0.0
自主,1766,0,0.0
じゃんけん,1766,0,0.0
ジャンル,1766,0,0.0
縄文,1766,0,0.0
徐々,1766,0,0.0
スガイ,1766,0,0.0
スクラップ,1766,0,0.0
ステップ,1766,0,0.0
世紀,1766,0,0.0
戦後,1766,0,0.0
センサー,1766,0,0.0
卒論,1766,0,0.0
ソファー,1766,0,0.0
隊長,1766,0,0.0
タクト,1766,0,0.0
卵焼き,1766,0,0.0
朝食,1766,0,0.0
朝礼,1766,0,0.0
通学,1766,0,0.0
壺,1766,0,0.0
鉄板,1766,0,0.0
天然,1766,0,0.0
ＤＶＤ,1766,0,0.0
峠,1766,0,0.0
トオル,1766,0,0.0
特集,1766,0,0.0
トコロザワ,1766,0,0.0
途端,1766,0,0.0
トラブル,1766,0,0.0
取り,1766,0,0.0
取り入れる,1766,0,0.0
ドット,1766,0,0.0
何方,1766,0,0.0
ナイトウ,1766,0,0.0
内部,1766,0,0.0
尚且つ,1766,0,0.0
ナチュラル,1766,0,0.0
ナッ,1766,0,0.0
ナツエ,1766,0,0.0
ハカタ,1766,0,0.0
発掘,1766,0,0.0
半袖,1766,0,0.0
ぱちん,1766,0,0.0
日付け,1766,0,0.0
人差し,1766,0,0.0
ビュッフェ,1766,0,0.0
フクシマ,1766,0,0.0
復活,1766,0,0.0
分解,1766,0,0.0
文学,1766,0,0.0
閉店,1766,0,0.0
編,1766,0,0.0
遍,1766,0,0.0
ペンギン,1766,0,0.0
干す,1766,0,0.0
ぽい,1766,0,0.0
前髪,1766,0,0.0
巻き,1766,0,0.0
