word,rank,freq,pmw
空っぽ,1482,0,0.0
狩り,1482,0,0.0
かりかり,1482,0,0.0
監視,1482,0,0.0
勘弁,1482,0,0.0
学部,1482,0,0.0
ガスト,1482,0,0.0
がっかり,1482,0,0.0
がら,1482,0,0.0
着替え,1482,0,0.0
キサラヅ,1482,0,0.0
刻む,1482,0,0.0
記述,1482,0,0.0
キタノ,1482,0,0.0
キト,1482,0,0.0
キム,1482,0,0.0
キムラ,1482,0,0.0
教,1482,0,0.0
共産,1482,0,0.0
キンジョウ,1482,0,0.0
近世,1482,0,0.0
筋力,1482,0,0.0
キーパー,1482,0,0.0
ギガ,1482,0,0.0
クサツ,1482,0,0.0
串,1482,0,0.0
クラッカー,1482,0,0.0
クリヤマ,1482,0,0.0
クロタニ,1482,0,0.0
ググる,1482,0,0.0
グルメ,1482,0,0.0
華厳,1482,0,0.0
削れる,1482,0,0.0
決勝,1482,0,0.0
現,1482,0,0.0
源五郎,1482,0,0.0
行為,1482,0,0.0
皇居,1482,0,0.0
公衆,1482,0,0.0
酵素,1482,0,0.0
高卒,1482,0,0.0
紅葉,1482,0,0.0
コガネイ,1482,0,0.0
国内,1482,0,0.0
個室,1482,0,0.0
こっそり,1482,0,0.0
こつ,1482,0,0.0
古墳,1482,0,0.0
小町,1482,0,0.0
コマーシャル,1482,0,0.0
米粉,1482,0,0.0
コヤマ,1482,0,0.0
コラム,1482,0,0.0
コンテンツ,1482,0,0.0
コンパクト,1482,0,0.0
根本,1482,0,0.0
焜炉,1482,0,0.0
コープ,1482,0,0.0
ごつい,1482,0,0.0
サカガミ,1482,0,0.0
逆さ吊り,1482,0,0.0
差さる,1482,0,0.0
五月,1482,0,0.0
サブ,1482,0,0.0
晒し,1482,0,0.0
サワタリ,1482,0,0.0
三脚,1482,0,0.0
笊,1482,0,0.0
椎茸,1482,0,0.0
市長,1482,0,0.0
シニア,1482,0,0.0
シネ,1482,0,0.0
私文,1482,0,0.0
縞馬,1482,0,0.0
染み込む,1482,0,0.0
染みる,1482,0,0.0
収穫,1482,0,0.0
主任,1482,0,0.0
しゅわしゅわ,1482,0,0.0
旬,1482,0,0.0
シュンスケ,1482,0,0.0
ショウコウ,1482,0,0.0
初回,1482,0,0.0
ショッピング,1482,0,0.0
印,1482,0,0.0
白身,1482,0,0.0
慎重,1482,0,0.0
シーフード,1482,0,0.0
直,1482,0,0.0
持参,1482,0,0.0
字体,1482,0,0.0
実感,1482,0,0.0
住民,1482,0,0.0
上映,1482,0,0.0
ジョウタ,1482,0,0.0
自立,1482,0,0.0
人名,1482,0,0.0
ＧＴＡ,1482,0,0.0
睡眠,1482,0,0.0
勧め,1482,0,0.0
ストア,1482,0,0.0
スパ,1482,0,0.0
スパイス,1482,0,0.0
済み,1482,0,0.0
製菓,1482,0,0.0
生理,1482,0,0.0
せえの,1482,0,0.0
石碑,1482,0,0.0
セキモト,1482,0,0.0
背黒,1482,0,0.0
センシティブ,1482,0,0.0
先々,1482,0,0.0
専務,1482,0,0.0
早々,1482,0,0.0
装置,1482,0,0.0
送料,1482,0,0.0
ソーリー,1482,0,0.0
大将,1482,0,0.0
タカハシ,1482,0,0.0
魂,1482,0,0.0
堪る,1482,0,0.0
頼り,1482,0,0.0
たり,1482,0,0.0
タンク,1482,0,0.0
ダイゴ,1482,0,0.0
出し巻き,1482,0,0.0
治安,1482,0,0.0
チイ,1482,0,0.0
チハヤ,1482,0,0.0
ちびっこ,1482,0,0.0
チャット,1482,0,0.0
茶屋,1482,0,0.0
チャンプルー,1482,0,0.0
ちゅう,1482,0,0.0
厨房,1482,0,0.0
町内,1482,0,0.0
調味,1482,0,0.0
著者,1482,0,0.0
直行,1482,0,0.0
浸かる,1482,0,0.0
都度,1482,0,0.0
瞑る,1482,0,0.0
積もる,1482,0,0.0
ツルガオカ,1482,0,0.0
定員,1482,0,0.0
停止,1482,0,0.0
提示,1482,0,0.0
手順,1482,0,0.0
手数,1482,0,0.0
てっきり,1482,0,0.0
点々,1482,0,0.0
テンリュウ,1482,0,0.0
デパ,1482,0,0.0
東洋,1482,0,0.0
東横,1482,0,0.0
時たま,1482,0,0.0
トザワ,1482,0,0.0
登山,1482,0,0.0
都心,1482,0,0.0
都庁,1482,0,0.0
とっとっ,1482,0,0.0
トツカ,1482,0,0.0
扉,1482,0,0.0
トモカ,1482,0,0.0
トモコ,1482,0,0.0
トラップ,1482,0,0.0
トリートメント,1482,0,0.0
トン,1482,0,0.0
トンダ,1482,0,0.0
同,1482,0,0.0
読解,1482,0,0.0
独協,1482,0,0.0
ドル,1482,0,0.0
どろどろ,1482,0,0.0
内定,1482,0,0.0
ナカザワ,1482,0,0.0
ナガレヤマ,1482,0,0.0
撫でる,1482,0,0.0
何者,1482,0,0.0
何屋,1482,0,0.0
慣れ,1482,0,0.0
ナンバ,1482,0,0.0
煮える,1482,0,0.0
匂う,1482,0,0.0
肉屋,1482,0,0.0
にこにこ,1482,0,0.0
煮込む,1482,0,0.0
濁る,1482,0,0.0
煮物,1482,0,0.0
妊娠,1482,0,0.0
願い,1482,0,0.0
ネギシ,1482,0,0.0
ねぶた,1482,0,0.0
狙い,1482,0,0.0
上り,1482,0,0.0
乗り越える,1482,0,0.0
ハイアット,1482,0,0.0
ハイランド,1482,0,0.0
剥がれる,1482,0,0.0
白鯨,1482,0,0.0
博物,1482,0,0.0
派遣,1482,0,0.0
発声,1482,0,0.0
発明,1482,0,0.0
ハニー,1482,0,0.0
撥ねる,1482,0,0.0
嵌める,1482,0,0.0
班呼,1482,0,0.0
ハードディスク,1482,0,0.0
売店,1482,0,0.0
爆笑,1482,0,0.0
幕府,1482,0,0.0
バブル,1482,0,0.0
バレリーナ,1482,0,0.0
バーミヤーン,1482,0,0.0
ぱらぱら,1482,0,0.0
ぱらぱら,1482,0,0.0
比,1482,0,0.0
捻る,1482,0,0.0
批判,1482,0,0.0
百姓,1482,0,0.0
ヒラガ,1482,0,0.0
昼寝,1482,0,0.0
昼休み,1482,0,0.0
ヒロコ,1482,0,0.0
ヒロシ,1482,0,0.0
ビューティフル,1482,0,0.0
病棟,1482,0,0.0
敏感,1482,0,0.0
ビートル,1482,0,0.0
ピラミッド,1482,0,0.0
ふと,1482,0,0.0
冬場,1482,0,0.0
振り掛け,1482,0,0.0
篩う,1482,0,0.0
フルタ,1482,0,0.0
フレンド,1482,0,0.0
ぶうぶう,1482,0,0.0
無事,1482,0,0.0
ぶす,1482,0,0.0
仏教,1482,0,0.0
ブッシュ,1482,0,0.0
ぶらぶら,1482,0,0.0
文通,1482,0,0.0
ブース,1482,0,0.0
プレート,1482,0,0.0
プロジェクター,1482,0,0.0
ベーコン,1482,0,0.0
ペソ,1482,0,0.0
ペースト,1482,0,0.0
堀,1482,0,0.0
本キャン,1482,0,0.0
ホンコン,1482,0,0.0
ボリューム,1482,0,0.0
ぼん,1482,0,0.0
ポケット,1482,0,0.0
ぽっ,1482,0,0.0
ポーズ,1482,0,0.0
ポール,1482,0,0.0
マキハラ,1482,0,0.0
マコロン,1482,0,0.0
町中,1482,0,0.0
真っ赤,1482,0,0.0
マツイ,1482,0,0.0
マニア,1482,0,0.0
マラソン,1482,0,0.0
マンデー,1482,0,0.0
ミウ,1482,0,0.0
ミスズ,1482,0,0.0
湖,1482,0,0.0
三菱,1482,0,0.0
蜜蝋,1482,0,0.0
身分,1482,0,0.0
未満,1482,0,0.0
む,1482,0,0.0
迎え,1482,0,0.0
名言,1482,0,0.0
目茶苦茶,1482,0,0.0
面積,1482,0,0.0
メーリング,1482,0,0.0
揉む,1482,0,0.0
腿,1482,0,0.0
最寄り,1482,0,0.0
モード,1482,0,0.0
八百屋,1482,0,0.0
矢印,1482,0,0.0
厄介,1482,0,0.0
ヤヨイ,1482,0,0.0
遣り直し,1482,0,0.0
ユイ,1482,0,0.0
有効,1482,0,0.0
夕食,1482,0,0.0
ユガワラ,1482,0,0.0
ユマ,1482,0,0.0
揺らす,1482,0,0.0
湯割り,1482,0,0.0
ユーザー,1482,0,0.0
ヨシオ,1482,0,0.0
ヨシノリ,1482,0,0.0
ヨネヤマ,1482,0,0.0
来,1482,0,0.0
ラフ,1482,0,0.0
ランニング,1482,0,0.0
リコ,1482,0,0.0
履行,1482,0,0.0
リフト,1482,0,0.0
輪,1482,0,0.0
ルーター,1482,0,0.0
例年,1482,0,0.0
レッド,1482,0,0.0
ローカル,1482,0,0.0
ロースト,1482,0,0.0
ワコウ,1482,0,0.0
和食,1482,0,0.0
割り切る,1482,0,0.0
あう,1482,0,0.0
アウトレット,1482,0,0.0
和え,1482,0,0.0
アカネチョウ,1482,0,0.0
アキモト,1482,0,0.0
悪魔,1482,0,0.0
あご,1482,0,0.0
朝一,1482,0,0.0
アサコ,1482,0,0.0
足元,1482,0,0.0
当たり,1482,0,0.0
アダチ,1482,0,0.0
宛て,1482,0,0.0
跡地,1482,0,0.0
アトラクション,1482,0,0.0
アナログ,1482,0,0.0
アラスカ,1482,0,0.0
あります,1482,0,0.0
アンテナ,1482,0,0.0
逝く,1482,0,0.0
イシカワ,1482,0,0.0
イシハラ,1482,0,0.0
イズモ,1482,0,0.0
稲田,1482,0,0.0
愈,1482,0,0.0
入れ替える,1482,0,0.0
入れ替わる,1482,0,0.0
色合い,1482,0,0.0
岩,1482,0,0.0
イワサキ,1482,0,0.0
インターラーケン,1482,0,0.0
ウォッチ,1482,0,0.0
歌声,1482,0,0.0
写す,1482,0,0.0
ウツノミヤ,1482,0,0.0
ウドウ,1482,0,0.0
雲丹,1482,0,0.0
ウノ,1482,0,0.0
うんこ,1482,0,0.0
運命,1482,0,0.0
ウーマン,1482,0,0.0
ウール,1482,0,0.0
役務,1482,0,0.0
エクササイズ,1482,0,0.0
ＮＧ,1482,0,0.0
エヒメ,1482,0,0.0
ＦＭ,1482,0,0.0
ＭＲ,1482,0,0.0
エラー,1482,0,0.0
エリコ,1482,0,0.0
演技,1482,0,0.0
円周,1482,0,0.0
桜美林,1482,0,0.0
おえ,1482,0,0.0
オオエ,1482,0,0.0
オオシバ,1482,0,0.0
贈る,1482,0,0.0
オザキ,1482,0,0.0
遅く,1482,0,0.0
男前,1482,0,0.0
おひたし,1482,0,0.0
溺れる,1482,0,0.0
思い切る,1482,0,0.0
おや,1482,0,0.0
オリイ,1482,0,0.0
俺俺,1482,0,0.0
おわ,1482,0,0.0
終らす,1482,0,0.0
音符,1482,0,0.0
オークラ,1482,0,0.0
オーラ,1482,0,0.0
カイ,1482,0,0.0
海産,1482,0,0.0
解答,1482,0,0.0
カイル,1482,0,0.0
欠き氷,1482,0,0.0
閣,1482,0,0.0
拡大,1482,0,0.0
欠ける,1482,0,0.0
カタログ,1482,0,0.0
合戦,1482,0,0.0
且つ,1482,0,0.0
角っこ,1482,0,0.0
仮名遣い,1482,0,0.0
カプセル,1482,0,0.0
カマタ,1482,0,0.0
カヨコ,1482,0,0.0
カワウチ,1482,0,0.0
肝心,1482,0,0.0
環八,1482,0,0.0
餓鬼,1482,0,0.0
学力,1482,0,0.0
がらがら,1482,0,0.0
がん,1482,0,0.0
ガン,1482,0,0.0
キッザニア,1482,0,0.0
キャノピー,1482,0,0.0
キャンデー,1482,0,0.0
キャンドル,1482,0,0.0
休暇,1482,0,0.0
急性,1482,0,0.0
キヨウ,1482,0,0.0
切れ,1482,0,0.0
近鉄,1482,0,0.0
筋トレ,1482,0,0.0
キープ,1482,0,0.0
行政,1482,0,0.0
行列,1482,0,0.0
御苑,1482,0,0.0
銀杏,1482,0,0.0
クキ,1482,0,0.0
草刈り,1482,0,0.0
下り,1482,0,0.0
区別,1482,0,0.0
クボ,1482,0,0.0
ぐったり,1482,0,0.0
グラウンド,1482,0,0.0
ぐるん,1482,0,0.0
経過,1482,0,0.0
競馬,1482,0,0.0
形容,1482,0,0.0
煙,1482,0,0.0
権限,1482,0,0.0
げえ,1482,0,0.0
源,1482,0,0.0
原価,1482,0,0.0
公式,1482,0,0.0
校舎,1482,0,0.0
校庭,1482,0,0.0
紅白,1482,0,0.0
興奮,1482,0,0.0
コウボウ,1482,0,0.0
告知,1482,0,0.0
個々,1482,0,0.0
故障,1482,0,0.0
火燵,1482,0,0.0
国家,1482,0,0.0
顧問,1482,0,0.0
転がす,1482,0,0.0
コンサル,1482,0,0.0
困難,1482,0,0.0
コーン,1482,0,0.0
ごきぶり,1482,0,0.0
語釈,1482,0,0.0
ごちゃごちゃ,1482,0,0.0
御殿,1482,0,0.0
ごまかす,1482,0,0.0
最強,1482,0,0.0
再生,1482,0,0.0
榊,1482,0,0.0
盛ん,1482,0,0.0
サガミハラ,1482,0,0.0
崎玉,1482,0,0.0
桜海老,1482,0,0.0
サクラジマ,1482,0,0.0
サザエ,1482,0,0.0
差し,1482,0,0.0
去る,1482,0,0.0
サワ,1482,0,0.0
雑談,1482,0,0.0
シイ,1482,0,0.0
飼育,1482,0,0.0
塩気,1482,0,0.0
司会,1482,0,0.0
然る,1482,0,0.0
指揮,1482,0,0.0
師匠,1482,0,0.0
シズナイ,1482,0,0.0
シドニー,1482,0,0.0
しゃきん,1482,0,0.0
車線,1482,0,0.0
シャーリーン,1482,0,0.0
週休,1482,0,0.0
周辺,1482,0,0.0
主演,1482,0,0.0
手段,1482,0,0.0
障害,1482,0,0.0
証拠,1482,0,0.0
消防,1482,0,0.0
所詮,1482,0,0.0
所有,1482,0,0.0
白子,1482,0,0.0
シンシロ,1482,0,0.0
親切,1482,0,0.0
ジェンガ,1482,0,0.0
事態,1482,0,0.0
時短,1482,0,0.0
実,1482,0,0.0
実力,1482,0,0.0
樹状,1482,0,0.0
順天,1482,0,0.0
条例,1482,0,0.0
事例,1482,0,0.0
水産,1482,0,0.0
末,1482,0,0.0
スエマツ,1482,0,0.0
スガワラ,1482,0,0.0
スズ,1482,0,0.0
スピリタス,1482,0,0.0
炭火,1482,0,0.0
スリッパ,1482,0,0.0
精,1482,0,0.0
整形,1482,0,0.0
成立,1482,0,0.0
セカンド,1482,0,0.0
接着,1482,0,0.0
浅草,1482,0,0.0
選抜,1482,0,0.0
セーフ,1482,0,0.0
セール,1482,0,0.0
全般,1482,0,0.0
相当,1482,0,0.0
送別,1482,0,0.0
総理,1482,0,0.0
即,1482,0,0.0
其方側,1482,0,0.0
象,1482,0,0.0
俗,1482,0,0.0
田,1482,0,0.0
大河,1482,0,0.0
タカヤス,1482,0,0.0
類い,1482,0,0.0
タケイ,1482,0,0.0
タケダ,1482,0,0.0
タッパー,1482,0,0.0
単品,1482,0,0.0
ターミナル,1482,0,0.0
ダイエー,1482,0,0.0
ダッシュ,1482,0,0.0
ダム,1482,0,0.0
弾,1482,0,0.0
弾丸,1482,0,0.0
断トツ,1482,0,0.0
だーん,1482,0,0.0
チック,1482,0,0.0
地名,1482,0,0.0
ちゃらい,1482,0,0.0
宙,1482,0,0.0
中日,1482,0,0.0
チューバー,1482,0,0.0
長,1482,0,0.0
長文,1482,0,0.0
通行,1482,0,0.0
通路,1482,0,0.0
塚,1482,0,0.0
庭園,1482,0,0.0
停電,1482,0,0.0
テクニック,1482,0,0.0
鉄分,1482,0,0.0
甜菜,1482,0,0.0
ディスカッション,1482,0,0.0
ディラン,1482,0,0.0
冬眠,1482,0,0.0
とおん,1482,0,0.0
トサ,1482,0,0.0
トシ,1482,0,0.0
特急,1482,0,0.0
疾っく,1482,0,0.0
整う,1482,0,0.0
トモ,1482,0,0.0
トライ,1482,0,0.0
トート,1482,0,0.0
洞窟,1482,0,0.0
どかーん,1482,0,0.0
読書,1482,0,0.0
土鍋,1482,0,0.0
緞帳,1482,0,0.0
ナオトラ,1482,0,0.0
長袖,1482,0,0.0
納言,1482,0,0.0
ナス,1482,0,0.0
なぞる,1482,0,0.0
ナナコ,1482,0,0.0
斜める,1482,0,0.0
ナニワ,1482,0,0.0
成り立つ,1482,0,0.0
ニブタニ,1482,0,0.0
乳酸,1482,0,0.0
盗む,1482,0,0.0
ネクタイ,1482,0,0.0
ネック,1482,0,0.0
熱心,1482,0,0.0
年号,1482,0,0.0
燃料,1482,0,0.0
海苔巻き,1482,0,0.0
派,1482,0,0.0
俳句,1482,0,0.0
配達,1482,0,0.0
ハイモビッツ,1482,0,0.0
配慮,1482,0,0.0
恥,1482,0,0.0
初盆,1482,0,0.0
半額,1482,0,0.0
化け,1482,0,0.0
バス,1482,0,0.0
バッティング,1482,0,0.0
バッテリー,1482,0,0.0
バトン,1482,0,0.0
バレー,1482,0,0.0
パズル,1482,0,0.0
パトカー,1482,0,0.0
パレード,1482,0,0.0
パンケーキ,1482,0,0.0
控え室,1482,0,0.0
引き手,1482,0,0.0
引き寄せる,1482,0,0.0
ヒタ,1482,0,0.0
一目,1482,0,0.0
独り言,1482,0,0.0
一人っ子,1482,0,0.0
ヒライ,1482,0,0.0
広場,1482,0,0.0
広める,1482,0,0.0
ヒーリング,1482,0,0.0
びい,1482,0,0.0
ＢＳ,1482,0,0.0
ぴいぴい,1482,0,0.0
ぴし,1482,0,0.0
ピックアップ,1482,0,0.0
ぴったり,1482,0,0.0
ファスティング,1482,0,0.0
ファーウェイ,1482,0,0.0
蕗,1482,0,0.0
フク,1482,0,0.0
副代,1482,0,0.0
フジイ,1482,0,0.0
不尽,1482,0,0.0
フライト,1482,0,0.0
フラット,1482,0,0.0
ぶう,1482,0,0.0
ブラシ,1482,0,0.0
鰤,1482,0,0.0
振る,1482,0,0.0
プッシュ,1482,0,0.0
ヘイケ,1482,0,0.0
ヘッド,1482,0,0.0
ヘリ,1482,0,0.0
ヘルシー,1482,0,0.0
ベリー,1482,0,0.0
べろん,1482,0,0.0
ぺら,1482,0,0.0
豊富,1482,0,0.0
ほえ,1482,0,0.0
捕獲,1482,0,0.0
ホルダー,1482,0,0.0
本質,1482,0,0.0
某,1482,0,0.0
妨害,1482,0,0.0
防災,1482,0,0.0
ぼこぼこ,1482,0,0.0
前歯,1482,0,0.0
マエバシ,1482,0,0.0
巻き巻き,1482,0,0.0
マサキ,1482,0,0.0
町家,1482,0,0.0
真っ黒,1482,0,0.0
マッチュ,1482,0,0.0
マット,1482,0,0.0
マツオ,1482,0,0.0
マルガメ,1482,0,0.0
万が一,1482,0,0.0
ミドリチョウ,1482,0,0.0
ミノベ,1482,0,0.0
民謡,1482,0,0.0
蒸し,1482,0,0.0
無印,1482,0,0.0
メガ,1482,0,0.0
メディア,1482,0,0.0
持たす,1482,0,0.0
モビール,1482,0,0.0
ヤマウチ,1482,0,0.0
ヤマグチ,1482,0,0.0
山田,1482,0,0.0
やん,1482,0,0.0
ヤング,1482,0,0.0
ユイガハマ,1482,0,0.0
誘導,1482,0,0.0
ユーリー,1482,0,0.0
容器,1482,0,0.0
養成,1482,0,0.0
避ける,1482,0,0.0
横綱,1482,0,0.0
横笛,1482,0,0.0
ヨシサト,1482,0,0.0
予選,1482,0,0.0
余熱,1482,0,0.0
予報,1482,0,0.0
ライナス,1482,0,0.0
ラッシュ,1482,0,0.0
ランキング,1482,0,0.0
リオ,1482,0,0.0
理屈,1482,0,0.0
リゾート,1482,0,0.0
リハーサル,1482,0,0.0
リビング,1482,0,0.0
両,1482,0,0.0
レイナ,1482,0,0.0
冷麺,1482,0,0.0
レゴ,1482,0,0.0
レディー,1482,0,0.0
レボ,1482,0,0.0
連,1482,0,0.0
蝋燭,1482,0,0.0
労力,1482,0,0.0
ロカ,1482,0,0.0
碌な,1482,0,0.0
ロンドン,1482,0,0.0
ローニン,1482,0,0.0
ワイルド,1482,0,0.0
ワイングラス,1482,0,0.0
ワカタベ,1482,0,0.0
若葉,1482,0,0.0
我が,1482,0,0.0
ワクチン,1482,0,0.0
綿,1482,0,0.0
悪,1482,0,0.0
んあ,1482,0,0.0
んだ,1482,0,0.0
アイロン,1482,0,0.0
アオヤマ,1482,0,0.0
赤星,1482,0,0.0
アキナ,1482,0,0.0
握手,1482,0,0.0
アクタガワ,1482,0,0.0
挙げ句,1482,0,0.0
揚げ物,1482,0,0.0
朝飯,1482,0,0.0
足首,1482,0,0.0
小豆,1482,0,0.0
圧,1482,0,0.0
圧力,1482,0,0.0
兄者,1482,0,0.0
アベンジャー,1482,0,0.0
甘ったるい,1482,0,0.0
アメフト,1482,0,0.0
アライ,1482,0,0.0
洗い物,1482,0,0.0
歩き,1482,0,0.0
アワジ,1482,0,0.0
泡盛,1482,0,0.0
アントニオ,1482,0,0.0
イオン,1482,0,0.0
イオン,1482,0,0.0
行き先,1482,0,0.0
育成,1482,0,0.0
石垣,1482,0,0.0
イスラム,1482,0,0.0
何れ,1482,0,0.0
イセハラ,1482,0,0.0
偉大,1482,0,0.0
一人前,1482,0,0.0
居残り,1482,0,0.0
イベリコ,1482,0,0.0
イマムラ,1482,0,0.0
入り,1482,0,0.0
イレギュラー,1482,0,0.0
鰯,1482,0,0.0
岩波,1482,0,0.0
イワミザワ,1482,0,0.0
インストラクター,1482,0,0.0
院長,1482,0,0.0
ウォーク,1482,0,0.0
胡散,1482,0,0.0
薄味,1482,0,0.0
疑う,1482,0,0.0
ウチヤマ,1482,0,0.0
うっかり,1482,0,0.0
旨み,1482,0,0.0
裏方,1482,0,0.0
裏返す,1482,0,0.0
重,1482,0,0.0
えぐい,1482,0,0.0
エコダ,1482,0,0.0
エジプト,1482,0,0.0
エスカレーター,1482,0,0.0
干支,1482,0,0.0
エロい,1482,0,0.0
燕脂,1482,0,0.0
エンフェス,1482,0,0.0
オイスター,1482,0,0.0
追手,1482,0,0.0
オオカワ,1482,0,0.0
多く,1482,0,0.0
大口,1482,0,0.0
オカチマチ,1482,0,0.0
オカベ,1482,0,0.0
送り迎え,1482,0,0.0
お好み,1482,0,0.0
衰える,1482,0,0.0
帯,1482,0,0.0
オビヒロ,1482,0,0.0
負んぶ,1482,0,0.0
下,1482,0,0.0
解釈,1482,0,0.0
海水,1482,0,0.0
改善,1482,0,0.0
解明,1482,0,0.0
替え,1482,0,0.0
カオリ,1482,0,0.0
夏期,1482,0,0.0
掻き混ぜる,1482,0,0.0
格,1482,0,0.0
格闘,1482,0,0.0
各班,1482,0,0.0
飾り棚,1482,0,0.0
火山,1482,0,0.0
カシワ,1482,0,0.0
家事,1482,0,0.0
片付く,1482,0,0.0
かちゃかちゃ,1482,0,0.0
鰹,1482,0,0.0
担ぐ,1482,0,0.0
稼働,1482,0,0.0
悲しむ,1482,0,0.0
カナヤ,1482,0,0.0
兼ね合い,1482,0,0.0
カピバラ,1482,0,0.0
株式,1482,0,0.0
甲虫,1482,0,0.0
壁紙,1482,0,0.0
カホ,1482,0,0.0
窯,1482,0,0.0
構える,1482,0,0.0
噛み合わせ,1482,0,0.0
亀,1482,0,0.0
カリン,1482,0,0.0
刈る,1482,0,0.0
革,1482,0,0.0
カワイ,1482,0,0.0
かん,1482,0,0.0
完結,1482,0,0.0
感触,1482,0,0.0
管長,1482,0,0.0
学童,1482,0,0.0
がたん,1482,0,0.0
合奏,1482,0,0.0
がり,1482,0,0.0
桔梗,1482,0,0.0
菊,1482,0,0.0
帰省,1482,0,0.0
貴族,1482,0,0.0
喫煙,1482,0,0.0
キティー,1482,0,0.0
キド,1482,0,0.0
軌道,1482,0,0.0
肝,1482,0,0.0
キャスト,1482,0,0.0
教具,1482,0,0.0
京大,1482,0,0.0
教務,1482,0,0.0
キヨミ,1482,0,0.0
切り,1482,0,0.0
切り,1482,0,0.0
金団,1482,0,0.0
行儀,1482,0,0.0
銀色,1482,0,0.0
銀飯,1482,0,0.0
クキ,1482,0,0.0
件,1482,0,0.0
苦痛,1482,0,0.0
クラッシュ,1482,0,0.0
くる,1482,0,0.0
ぐりぐり,1482,0,0.0
グリル,1482,0,0.0
ぐわ,1482,0,0.0
景気,1482,0,0.0
ケイコ,1482,0,0.0
頸髄,1482,0,0.0
けちる,1482,0,0.0
穴,1482,0,0.0
けり,1482,0,0.0
権力,1482,0,0.0
ケーブル,1482,0,0.0
劇場,1482,0,0.0
劇団,1482,0,0.0
下種い,1482,0,0.0
現役,1482,0,0.0
鯉,1482,0,0.0
港,1482,0,0.0
講義,1482,0,0.0
交際,1482,0,0.0
講談,1482,0,0.0
コウトウ,1482,0,0.0
香ばしい,1482,0,0.0
後方,1482,0,0.0
工房,1482,0,0.0
越え,1482,0,0.0
こく,1482,0,0.0
放く,1482,0,0.0
コグレ,1482,0,0.0
言葉遣い,1482,0,0.0
孤独,1482,0,0.0
コマザワ,1482,0,0.0
今期,1482,0,0.0
コンクリート,1482,0,0.0
懇親,1482,0,0.0
コーリャン,1482,0,0.0
ゴウエイドウ,1482,0,0.0
合理,1482,0,0.0
極楽,1482,0,0.0
菜箸,1482,0,0.0
サカイ,1482,0,0.0
酒屋,1482,0,0.0
探し,1482,0,0.0
先っぽ,1482,0,0.0
サクライ,1482,0,0.0
沙汰,1482,0,0.0
作曲,1482,0,0.0
錆びる,1482,0,0.0
様々,1482,0,0.0
さら,1482,0,0.0
酸,1482,0,0.0
産休,1482,0,0.0
サンクス,1482,0,0.0
雑草,1482,0,0.0
死,1482,0,0.0
仕上がる,1482,0,0.0
強いて,1482,0,0.0
仕入れ,1482,0,0.0
仕入れる,1482,0,0.0
鹿,1482,0,0.0
叱る,1482,0,0.0
湿気る,1482,0,0.0
志向,1482,0,0.0
資産,1482,0,0.0
支度,1482,0,0.0
下見,1482,0,0.0
湿気,1482,0,0.0
品,1482,0,0.0
師範,1482,0,0.0
シバヤマ,1482,0,0.0
指標,1482,0,0.0
死亡,1482,0,0.0
縞々,1482,0,0.0
シモムラ,1482,0,0.0
借金,1482,0,0.0
社内,1482,0,0.0
しゃば,1482,0,0.0
シャープ,1482,0,0.0
宗,1482,0,0.0
習慣,1482,0,0.0
囚人,1482,0,0.0
集約,1482,0,0.0
手動,1482,0,0.0
手裏,1482,0,0.0
少,1482,0,0.0
笙,1482,0,0.0
所帯,1482,0,0.0
書道,1482,0,0.0
シルク,1482,0,0.0
皺,1482,0,0.0
シン,1482,0,0.0
新婚,1482,0,0.0
シンタニ,1482,0,0.0
シンポジウム,1482,0,0.0
診療,1482,0,0.0
実物,1482,0,0.0
自販,1482,0,0.0
ジャクチュウ,1482,0,0.0
ジャック,1482,0,0.0
銃,1482,0,0.0
重大,1482,0,0.0
熟女,1482,0,0.0
ジユウガオカ,1482,0,0.0
女,1482,0,0.0
女,1482,0,0.0
ジョウトウ,1482,0,0.0
ジョーンズ,1482,0,0.0
じわじわ,1482,0,0.0
人件,1482,0,0.0
人種,1482,0,0.0
スウェット,1482,0,0.0
数理,1482,0,0.0
スタミナ,1482,0,0.0
スティック,1482,0,0.0
ステレオ,1482,0,0.0
ストッキング,1482,0,0.0
ストック,1482,0,0.0
ストライク,1482,0,0.0
スパン,1482,0,0.0
スペシャル,1482,0,0.0
菫,1482,0,0.0
スムーズ,1482,0,0.0
スモーク,1482,0,0.0
セイ,1482,0,0.0
性質,1482,0,0.0
青春,1482,0,0.0
清茶,1482,0,0.0
成分,1482,0,0.0
声優,1482,0,0.0
西洋,1482,0,0.0
背負う,1482,0,0.0
セッティング,1482,0,0.0
背骨,1482,0,0.0
税理,1482,0,0.0
喘息,1482,0,0.0
前面,1482,0,0.0
葬儀,1482,0,0.0
装備,1482,0,0.0
添える,1482,0,0.0
ソーセージ,1482,0,0.0
像,1482,0,0.0
雑煮,1482,0,0.0
属する,1482,0,0.0
タイガー,1482,0,0.0
滞在,1482,0,0.0
鯛焼き,1482,0,0.0
鷹,1482,0,0.0
高島,1482,0,0.0
蓄える,1482,0,0.0
タネダ,1482,0,0.0
束,1482,0,0.0
タマハシ,1482,0,0.0
タルト,1482,0,0.0
短大,1482,0,0.0
大,1482,0,0.0
台数,1482,0,0.0
台帳,1482,0,0.0
打球,1482,0,0.0
妥協,1482,0,0.0
抱く,1482,0,0.0
脱出,1482,0,0.0
ダブルス,1482,0,0.0
