word,rank,freq,pmw
トモヤ,11364,0,0.0
トーマス,11364,0,0.0
ど,11364,0,0.0
同居,11364,0,0.0
動揺,11364,0,0.0
度数,11364,0,0.0
どたどた,11364,0,0.0
ドラフト,11364,0,0.0
団栗,11364,0,0.0
どん引き,11364,0,0.0
ドール,11364,0,0.0
ナイト,11364,0,0.0
尚更,11364,0,0.0
ナカノ,11364,0,0.0
ナカノジョウ,11364,0,0.0
ナカムラ,11364,0,0.0
中指,11364,0,0.0
ナガトロ,11364,0,0.0
長持ち,11364,0,0.0
ナツキン,11364,0,0.0
懐く,11364,0,0.0
何年,11364,0,0.0
ナミキ,11364,0,0.0
成り行き,11364,0,0.0
馴れ初め,11364,0,0.0
なんだ,11364,0,0.0
ニコチン,11364,0,0.0
ニシウチ,11364,0,0.0
日光,11364,0,0.0
にっこり,11364,0,0.0
乳,11364,0,0.0
乳児,11364,0,0.0
ニンニンジャー,11364,0,0.0
縫い物,11364,0,0.0
糠漬け,11364,0,0.0
ヌマカワ,11364,0,0.0
練り切り,11364,0,0.0
野,11364,0,0.0
能,11364,0,0.0
ノモリ,11364,0,0.0
乗り込む,11364,0,0.0
のん,11364,0,0.0
はあはあ,11364,0,0.0
肺,11364,0,0.0
排水,11364,0,0.0
白,11364,0,0.0
ハコダテ,11364,0,0.0
ハジメ,11364,0,0.0
ハダノ,11364,0,0.0
ハッ,11364,0,0.0
発覚,11364,0,0.0
ハナ,11364,0,0.0
ハナミ,11364,0,0.0
ハマダ,11364,0,0.0
葉物,11364,0,0.0
ハラジュク,11364,0,0.0
ハルマフジ,11364,0,0.0
半券,11364,0,0.0
反転,11364,0,0.0
反面,11364,0,0.0
バウムクーヘン,11364,0,0.0
ババ,11364,0,0.0
バルサミコ,11364,0,0.0
バルボッサ,11364,0,0.0
バンドウ,11364,0,0.0
パル,11364,0,0.0
引き受ける,11364,0,0.0
引き続く,11364,0,0.0
日向坂,11364,0,0.0
比喩,11364,0,0.0
ヒョッシー,11364,0,0.0
肥料,11364,0,0.0
ヒロキ,11364,0,0.0
ヒロサキ,11364,0,0.0
びら,11364,0,0.0
ビルディ,11364,0,0.0
ピアニスト,11364,0,0.0
ピザーラ,11364,0,0.0
ぴゅ,11364,0,0.0
ピーク,11364,0,0.0
ファンタ,11364,0,0.0
ファンタジー,11364,0,0.0
フウ,11364,0,0.0
副,11364,0,0.0
房,11364,0,0.0
フシミ,11364,0,0.0
復興,11364,0,0.0
富裕,11364,0,0.0
ふら,11364,0,0.0
フリーウェー,11364,0,0.0
フルカ,11364,0,0.0
フルキ,11364,0,0.0
振る舞う,11364,0,0.0
フルート,11364,0,0.0
触れ合い,11364,0,0.0
フレッシュ,11364,0,0.0
フロンターレ,11364,0,0.0
分刻み,11364,0,0.0
ブッフォ,11364,0,0.0
ブロンド,11364,0,0.0
プラド,11364,0,0.0
ヘビメタ,11364,0,0.0
変態,11364,0,0.0
米寿,11364,0,0.0
ベスパ,11364,0,0.0
奉納,11364,0,0.0
ホクト,11364,0,0.0
星野,11364,0,0.0
法相,11364,0,0.0
惚れ,11364,0,0.0
奔放,11364,0,0.0
ホーム,11364,0,0.0
ホームステイ,11364,0,0.0
ホームズ,11364,0,0.0
望遠,11364,0,0.0
母校,11364,0,0.0
ボーロ,11364,0,0.0
ポカリ,11364,0,0.0
ポロ,11364,0,0.0
ポーク,11364,0,0.0
マウイ,11364,0,0.0
マガジン,11364,0,0.0
鱒,11364,0,0.0
マゼット,11364,0,0.0
跨ぐ,11364,0,0.0
マツコ,11364,0,0.0
マツヤマ,11364,0,0.0
マネー,11364,0,0.0
眩しい,11364,0,0.0
マユ,11364,0,0.0
マンホール,11364,0,0.0
味覚,11364,0,0.0
ミサキ,11364,0,0.0
ミズノ,11364,0,0.0
瑞穂,11364,0,0.0
ミゾグチ,11364,0,0.0
ミチコ,11364,0,0.0
導く,11364,0,0.0
ミツヒデ,11364,0,0.0
ミツルギ,11364,0,0.0
ミト,11364,0,0.0
ミドリカワ,11364,0,0.0
ミナミ,11364,0,0.0
ミノオ,11364,0,0.0
見晴らし,11364,0,0.0
見守り,11364,0,0.0
昔々,11364,0,0.0
矛盾,11364,0,0.0
ムーミン,11364,0,0.0
メイ,11364,0,0.0
姪っ子,11364,0,0.0
名誉,11364,0,0.0
持ち主,11364,0,0.0
喪中,11364,0,0.0
最も,11364,0,0.0
モトコ,11364,0,0.0
モヒカン,11364,0,0.0
モリモト,11364,0,0.0
八重,11364,0,0.0
ヤオ,11364,0,0.0
焼き立て,11364,0,0.0
馬陸,11364,0,0.0
野生,11364,0,0.0
やっとこ,11364,0,0.0
破る,11364,0,0.0
破れる,11364,0,0.0
ヤマト,11364,0,0.0
山彦,11364,0,0.0
有,11364,0,0.0
歪み,11364,0,0.0
湯気,11364,0,0.0
油断,11364,0,0.0
ユニット,11364,0,0.0
洋食,11364,0,0.0
余興,11364,0,0.0
ヨコタ,11364,0,0.0
ヨシキ,11364,0,0.0
欲求,11364,0,0.0
酔っ払い,11364,0,0.0
ヨツヤ,11364,0,0.0
楽々,11364,0,0.0
ラケット,11364,0,0.0
辣韮,11364,0,0.0
ラム,11364,0,0.0
ランドセル,11364,0,0.0
ランナー,11364,0,0.0
離,11364,0,0.0
利口,11364,0,0.0
利子,11364,0,0.0
リジッド,11364,0,0.0
リモコン,11364,0,0.0
竜谷,11364,0,0.0
リュウチェル,11364,0,0.0
領域,11364,0,0.0
連想,11364,0,0.0
ロン毛,11364,0,0.0
若睦,11364,0,0.0
ワット,11364,0,0.0
アイカワ,11364,0,0.0
ＩＣ,11364,0,0.0
ＩＤ,11364,0,0.0
アイム,11364,0,0.0
上がり,11364,0,0.0
アキ,11364,0,0.0
アクセサリー,11364,0,0.0
アサショウリュウ,11364,0,0.0
アサマ,11364,0,0.0
アシックス,11364,0,0.0
紫陽花,11364,0,0.0
アスパラ,11364,0,0.0
汗だく,11364,0,0.0
頭数,11364,0,0.0
アバシリ,11364,0,0.0
脂ぎる,11364,0,0.0
アマミ,11364,0,0.0
アミュー,11364,0,0.0
新政,11364,0,0.0
泡波,11364,0,0.0
鮟肝,11364,0,0.0
アンジェラ,11364,0,0.0
アークベル,11364,0,0.0
アーティチョーク,11364,0,0.0
イイダ,11364,0,0.0
烏賊抜き,11364,0,0.0
行き止まり,11364,0,0.0
イケダ,11364,0,0.0
威厳,11364,0,0.0
意向,11364,0,0.0
イソベ,11364,0,0.0
イチゴ,11364,0,0.0
苺狩り,11364,0,0.0
イッセイ,11364,0,0.0
一丁,11364,0,0.0
イトノコ,11364,0,0.0
イナムラ,11364,0,0.0
イノキ,11364,0,0.0
イノベ,11364,0,0.0
いら,11364,0,0.0
入れ墨,11364,0,0.0
曰く,11364,0,0.0
イワコシ,11364,0,0.0
隠居,11364,0,0.0
ＥＦ,11364,0,0.0
ウィル,11364,0,0.0
ウェンズデー,11364,0,0.0
ウォッカ,11364,0,0.0
ウシク,11364,0,0.0
ウタカ,11364,0,0.0
ウチカワ,11364,0,0.0
薄ら,11364,0,0.0
ウッドストック,11364,0,0.0
鬱,11364,0,0.0
ウミノミヤ,11364,0,0.0
ウメガオカ,11364,0,0.0
ウメミヤ,11364,0,0.0
ウルシバラ,11364,0,0.0
エイフク,11364,0,0.0
英文,11364,0,0.0
絵書き,11364,0,0.0
駅伝,11364,0,0.0
ＳＭ,11364,0,0.0
枝物,11364,0,0.0
閲覧,11364,0,0.0
遠,11364,0,0.0
ＡＫＢ,11364,0,0.0
ＡＢＣ,11364,0,0.0
己等,11364,0,0.0
オオクマ,11364,0,0.0
オオクワ,11364,0,0.0
オオシタ,11364,0,0.0
大違い,11364,0,0.0
大手,11364,0,0.0
大とろ,11364,0,0.0
公,11364,0,0.0
丘,11364,0,0.0
拝む,11364,0,0.0
オキモト,11364,0,0.0
オクツ,11364,0,0.0
おじぱん,11364,0,0.0
オセロ,11364,0,0.0
おっぱい,11364,0,0.0
オヅ,11364,0,0.0
オトワ,11364,0,0.0
オハル,11364,0,0.0
御巡り,11364,0,0.0
御みや,11364,0,0.0
思い込み,11364,0,0.0
オリックス,11364,0,0.0
オリビア,11364,0,0.0
織物,11364,0,0.0
音域,11364,0,0.0
音痴,11364,0,0.0
会合,11364,0,0.0
海陵,11364,0,0.0
カガワ,11364,0,0.0
書き出す,11364,0,0.0
隠し味,11364,0,0.0
家系,11364,0,0.0
飾り,11364,0,0.0
カズマ,11364,0,0.0
加速,11364,0,0.0
カタクラ,11364,0,0.0
カタナミ,11364,0,0.0
かちかち,11364,0,0.0
カツ丼,11364,0,0.0
カティー,11364,0,0.0
カネコ,11364,0,0.0
カノウ,11364,0,0.0
カブキチョウ,11364,0,0.0
釜,11364,0,0.0
カメ,11364,0,0.0
カメ,11364,0,0.0
カメラマン,11364,0,0.0
カモイケ,11364,0,0.0
から,11364,0,0.0
からから,11364,0,0.0
カリタ,11364,0,0.0
カルフール,11364,0,0.0
カルロ,11364,0,0.0
川蜷,11364,0,0.0
川辺,11364,0,0.0
感激,11364,0,0.0
カンナ,11364,0,0.0
陥没,11364,0,0.0
関与,11364,0,0.0
画,11364,0,0.0
崖,11364,0,0.0
がちがち,11364,0,0.0
学級,11364,0,0.0
眼科,11364,0,0.0
ガンコ,11364,0,0.0
聞き取る,11364,0,0.0
利き耳,11364,0,0.0
規範,11364,0,0.0
急激,11364,0,0.0
休職,11364,0,0.0
休符,11364,0,0.0
境遇,11364,0,0.0
キョウコ,11364,0,0.0
巨大,11364,0,0.0
キン,11364,0,0.0
槿花,11364,0,0.0
キンシチョウ,11364,0,0.0
金継ぎ,11364,0,0.0
ぎっしり,11364,0,0.0
ギヤ,11364,0,0.0
牛タン,11364,0,0.0
銀縁,11364,0,0.0
食い物,11364,0,0.0
区外,11364,0,0.0
クギョウ,11364,0,0.0
籤運,11364,0,0.0
区長,11364,0,0.0
汲む,11364,0,0.0
クラスター,11364,0,0.0
クラタ,11364,0,0.0
くりくり,11364,0,0.0
苦しむ,11364,0,0.0
クローズド,11364,0,0.0
グラフィック,11364,0,0.0
グレ,11364,0,0.0
警告,11364,0,0.0
ケイタ,11364,0,0.0
ケイパー,11364,0,0.0
罌粟,11364,0,0.0
懸念,11364,0,0.0
気配,11364,0,0.0
建設,11364,0,0.0
剣玉,11364,0,0.0
建デ,11364,0,0.0
ゲス,11364,0,0.0
元素,11364,0,0.0
幻冬,11364,0,0.0
現なま,11364,0,0.0
コイデ,11364,0,0.0
鯉幟,11364,0,0.0
公共,11364,0,0.0
格子,11364,0,0.0
香典,11364,0,0.0
工場,11364,0,0.0
硬筆,11364,0,0.0
コウフ,11364,0,0.0
小梅,11364,0,0.0
後楽,11364,0,0.0
枯渇,11364,0,0.0
黒糖,11364,0,0.0
コシ,11364,0,0.0
虎視,11364,0,0.0
コダマ,11364,0,0.0
こちょこちょ,11364,0,0.0
こつこつ,11364,0,0.0
骨盤,11364,0,0.0
言の葉,11364,0,0.0
コネクター,11364,0,0.0
コマエ,11364,0,0.0
コマバ,11364,0,0.0
コムロ,11364,0,0.0
コルク,11364,0,0.0
根菜,11364,0,0.0
郷,11364,0,0.0
ごち,11364,0,0.0
埼京,11364,0,0.0
賽子,11364,0,0.0
埼大,11364,0,0.0
采配,11364,0,0.0
サカキ,11364,0,0.0
サガミ,11364,0,0.0
柵,11364,0,0.0
策定,11364,0,0.0
サクラ,11364,0,0.0
笹,11364,0,0.0
サタケ,11364,0,0.0
サチコ,11364,0,0.0
サチヨ,11364,0,0.0
サユリ,11364,0,0.0
沢蟹,11364,0,0.0
三蔵,11364,0,0.0
サンデー,11364,0,0.0
サンフラワー,11364,0,0.0
サンライズ,11364,0,0.0
ＳＡＲＳ,11364,0,0.0
塩味,11364,0,0.0
シズオ,11364,0,0.0
静高,11364,0,0.0
枝垂れ桜,11364,0,0.0
仕付ける,11364,0,0.0
痺れ,11364,0,0.0
シマオ,11364,0,0.0
指名,11364,0,0.0
締め鯖,11364,0,0.0
示す,11364,0,0.0
射的,11364,0,0.0
社明,11364,0,0.0
終止,11364,0,0.0
収集,11364,0,0.0
就労,11364,0,0.0
宿場,11364,0,0.0
春節,11364,0,0.0
商学,11364,0,0.0
障子,11364,0,0.0
少数,11364,0,0.0
小二,11364,0,0.0
消滅,11364,0,0.0
小四,11364,0,0.0
初診,11364,0,0.0
諸般,11364,0,0.0
尻振り,11364,0,0.0
白腹,11364,0,0.0
仕分け,11364,0,0.0
シンカワ,11364,0,0.0
審議,11364,0,0.0
新玉,11364,0,0.0
浸透,11364,0,0.0
新日,11364,0,0.0
新任,11364,0,0.0
親友,11364,0,0.0
新郎,11364,0,0.0
シー,11364,0,0.0
示談,11364,0,0.0
ジャワ,11364,0,0.0
じゃんじゃん,11364,0,0.0
ジャージー,11364,0,0.0
銃殺,11364,0,0.0
ジュウソウ,11364,0,0.0
ジュリー,11364,0,0.0
受話,11364,0,0.0
ジューシー,11364,0,0.0
常備,11364,0,0.0
ジョー,11364,0,0.0
じりん,11364,0,0.0
ジン,11364,0,0.0
人身,11364,0,0.0
水族,11364,0,0.0
吸い物,11364,0,0.0
数千,11364,0,0.0
スガ,11364,0,0.0
スタンディング,11364,0,0.0
ステーション,11364,0,0.0
ストーカー,11364,0,0.0
スノボー,11364,0,0.0
スピリット,11364,0,0.0
済ます,11364,0,0.0
住処,11364,0,0.0
住み込み,11364,0,0.0
住友,11364,0,0.0
スラム,11364,0,0.0
鯣,11364,0,0.0
聖光,11364,0,0.0
清風,11364,0,0.0
正副,11364,0,0.0
セオ,11364,0,0.0
赤飯,11364,0,0.0
接点,11364,0,0.0
セツコ,11364,0,0.0
セト,11364,0,0.0
セノビック,11364,0,0.0
セラー,11364,0,0.0
セントラル,11364,0,0.0
全権,11364,0,0.0
前輪,11364,0,0.0
騒音,11364,0,0.0
創業,11364,0,0.0
草書,11364,0,0.0
相続,11364,0,0.0
相鉄,11364,0,0.0
速報,11364,0,0.0
染まる,11364,0,0.0
それ,11364,0,0.0
草履,11364,0,0.0
ＺＯＺＯ,11364,0,0.0
存分,11364,0,0.0
対局,11364,0,0.0
待遇,11364,0,0.0
タイヘイ,11364,0,0.0
松明,11364,0,0.0
タイヤ,11364,0,0.0
タウン,11364,0,0.0
高台,11364,0,0.0
タカヤマ,11364,0,0.0
タキ,11364,0,0.0
タケオ,11364,0,0.0
多数,11364,0,0.0
立ち飲み,11364,0,0.0
仮令,11364,0,0.0
例え,11364,0,0.0
例える,11364,0,0.0
眈眈,11364,0,0.0
淡麗,11364,0,0.0
脱走,11364,0,0.0
ダニエル,11364,0,0.0
ダ・ビンチ,11364,0,0.0
ちかちか,11364,0,0.0
近道,11364,0,0.0
チクゼン,11364,0,0.0
稚鯛,11364,0,0.0
ちびちび,11364,0,0.0
中退,11364,0,0.0
ちゅうちゅう,11364,0,0.0
チュウブ,11364,0,0.0
ちゅるちゅる,11364,0,0.0
調,11364,0,0.0
提灯,11364,0,0.0
チョーク,11364,0,0.0
散らし寿司,11364,0,0.0
使わす,11364,0,0.0
作り出す,11364,0,0.0
ツルガ,11364,0,0.0
撤退,11364,0,0.0
手配,11364,0,0.0
テラダ,11364,0,0.0
ＴｅＮＱ,11364,0,0.0
天国,11364,0,0.0
点字,11364,0,0.0
ディアー,11364,0,0.0
ディスり,11364,0,0.0
ＤＭ,11364,0,0.0
ＤＴＰ,11364,0,0.0
ＤＤＴ,11364,0,0.0
でこ,11364,0,0.0
伝言,11364,0,0.0
デービー,11364,0,0.0
東,11364,0,0.0
冬瓜,11364,0,0.0
投球,11364,0,0.0
東部,11364,0,0.0
遠目,11364,0,0.0
通り越す,11364,0,0.0
通りすがり,11364,0,0.0
とことん,11364,0,0.0
トコロザワン,11364,0,0.0
トチ,11364,0,0.0
咄嗟,11364,0,0.0
都電,11364,0,0.0
トニック,11364,0,0.0
供,11364,0,0.0
トヨハシ,11364,0,0.0
トラベル,11364,0,0.0
トランプ,11364,0,0.0
酉,11364,0,0.0
ドイ,11364,0,0.0
同志,11364,0,0.0
同性,11364,0,0.0
毒味,11364,0,0.0
ドリア,11364,0,0.0
ドレス,11364,0,0.0
内申,11364,0,0.0
内野,11364,0,0.0
ナガハマ,11364,0,0.0
鉈,11364,0,0.0
ナツミ,11364,0,0.0
ナツメ,11364,0,0.0
ナハ,11364,0,0.0
訛る,11364,0,0.0
ナミ,11364,0,0.0
波乗り,11364,0,0.0
なめろう,11364,0,0.0
南高,11364,0,0.0
南蛮,11364,0,0.0
苦味,11364,0,0.0
煮込み,11364,0,0.0
ニシオギ,11364,0,0.0
ニシオコッペ,11364,0,0.0
ニシノミヤ,11364,0,0.0
鰊,11364,0,0.0
日経,11364,0,0.0
ニュアンス,11364,0,0.0
入浴,11364,0,0.0
ねえ,11364,0,0.0
寝癖,11364,0,0.0
強請る,11364,0,0.0
粘る,11364,0,0.0
年収,11364,0,0.0
農園,11364,0,0.0
ノゲ,11364,0,0.0
ノザワ,11364,0,0.0
ノセ,11364,0,0.0
ノック,11364,0,0.0
飲みサー,11364,0,0.0
ノリマサ,11364,0,0.0
暖簾,11364,0,0.0
ノーラン,11364,0,0.0
ハイジマ,11364,0,0.0
敗戦,11364,0,0.0
ハイライト,11364,0,0.0
ハシカワ,11364,0,0.0
ハタ,11364,0,0.0
ハダ,11364,0,0.0
ハチ,11364,0,0.0
八耐,11364,0,0.0
発揮,11364,0,0.0
発電,11364,0,0.0
発動,11364,0,0.0
ハナブサ,11364,0,0.0
花屋敷,11364,0,0.0
ハマッペ,11364,0,0.0
食み出る,11364,0,0.0
早送り,11364,0,0.0
ハルシゲ,11364,0,0.0
春巻き,11364,0,0.0
反抗,11364,0,0.0
販社,11364,0,0.0
半身,11364,0,0.0
反動,11364,0,0.0
ばくばく,11364,0,0.0
バケツ,11364,0,0.0
化け物,11364,0,0.0
バスト,11364,0,0.0
バッファロー,11364,0,0.0
ばりばり,11364,0,0.0
パナ,11364,0,0.0
パンコ,11364,0,0.0
パンチ,11364,0,0.0
パートナー,11364,0,0.0
パール,11364,0,0.0
ひいひい,11364,0,0.0
干涸びる,11364,0,0.0
引き締める,11364,0,0.0
砒素,11364,0,0.0
ヒッグス,11364,0,0.0
向日葵,11364,0,0.0
百科,11364,0,0.0
ヒョニョン,11364,0,0.0
ヒラテ,11364,0,0.0
ヒロフミ,11364,0,0.0
貧血,11364,0,0.0
びしょびしょ,11364,0,0.0
枇杷,11364,0,0.0
ＢＧＭ,11364,0,0.0
ぴろぴろ,11364,0,0.0
ピンシャー,11364,0,0.0
ピンポイント,11364,0,0.0
ピース,11364,0,0.0
ＰＰＡＰ,11364,0,0.0
ファイター,11364,0,0.0
フィロ,11364,0,0.0
フィールドワーク,11364,0,0.0
フェネル,11364,0,0.0
フォン,11364,0,0.0
布教,11364,0,0.0
フクヤマ,11364,0,0.0
老ける,11364,0,0.0
フジタ,11364,0,0.0
フジヤマ,11364,0,0.0
婦人,11364,0,0.0
風情,11364,0,0.0
ふっくら,11364,0,0.0
ふとっちょ,11364,0,0.0
吹雪,11364,0,0.0
フミヤ,11364,0,0.0
フラッグ,11364,0,0.0
フランチャイズ,11364,0,0.0
不倫,11364,0,0.0
フルウ,11364,0,0.0
フレーム,11364,0,0.0
武,11364,0,0.0
豊山,11364,0,0.0
部族,11364,0,0.0
ブッキング,11364,0,0.0
ブラウス,11364,0,0.0
ぶら下がる,11364,0,0.0
ブラジル,11364,0,0.0
文武,11364,0,0.0
ぷう,11364,0,0.0
プチ,11364,0,0.0
プルコギ,11364,0,0.0
プログラミング,11364,0,0.0
塀,11364,0,0.0
閉塞,11364,0,0.0
ヘラクレス,11364,0,0.0
遜る,11364,0,0.0
ヘルシオ,11364,0,0.0
返金,11364,0,0.0
偏差,11364,0,0.0
便,11364,0,0.0
ぺいぺい,11364,0,0.0
ペヨング,11364,0,0.0
崩壊,11364,0,0.0
方程,11364,0,0.0
ホウナン,11364,0,0.0
褒美,11364,0,0.0
黒子,11364,0,0.0
ホサカ,11364,0,0.0
捕手,11364,0,0.0
ホセ,11364,0,0.0
ホソダ,11364,0,0.0
ほったらかし,11364,0,0.0
頬っぺ,11364,0,0.0
北方,11364,0,0.0
仄々,11364,0,0.0
惚れる,11364,0,0.0
本田,11364,0,0.0
本棚,11364,0,0.0
ボイラー,11364,0,0.0
坊,11364,0,0.0
防衛,11364,0,0.0
防具,11364,0,0.0
冒険,11364,0,0.0
暴走,11364,0,0.0
ぼきぼき,11364,0,0.0
ボート,11364,0,0.0
ポポ,11364,0,0.0
ポリッシュ,11364,0,0.0
ポンス,11364,0,0.0
ポンタ,11364,0,0.0
ポンポン,11364,0,0.0
マイカ,11364,0,0.0
マイクロ,11364,0,0.0
迷子,11364,0,0.0
マイナー,11364,0,0.0
マカニ,11364,0,0.0
巻き物,11364,0,0.0
マゴメ,11364,0,0.0
マツノ,11364,0,0.0
マヨ,11364,0,0.0
迷い込む,11364,0,0.0
マルエツ,11364,0,0.0
マルオカ,11364,0,0.0
丸ばつ,11364,0,0.0
周り,11364,0,0.0
漫然,11364,0,0.0
マンモス,11364,0,0.0
ミオ,11364,0,0.0
みかん,11364,0,0.0
ミスター,11364,0,0.0
水掻き,11364,0,0.0
水鳥,11364,0,0.0
ミチオ,11364,0,0.0
ミツウロコ,11364,0,0.0
ミツテル,11364,0,0.0
密度,11364,0,0.0
ミナグラ,11364,0,0.0
ミニッツ,11364,0,0.0
ミユキ,11364,0,0.0
ミラジーノ,11364,0,0.0
ミラー,11364,0,0.0
ミロード,11364,0,0.0
向き合う,11364,0,0.0
報う,11364,0,0.0
ムサシノ,11364,0,0.0
ムトウ,11364,0,0.0
ムラタ,11364,0,0.0
名称,11364,0,0.0
明大,11364,0,0.0
目脂,11364,0,0.0
メード,11364,0,0.0
猛,11364,0,0.0
モガミ,11364,0,0.0
もぐ,11364,0,0.0
モスクワ,11364,0,0.0
勿,11364,0,0.0
持ち出す,11364,0,0.0
持て成し,11364,0,0.0
物忘れ,11364,0,0.0
盛り込む,11364,0,0.0
諸,11364,0,0.0
文科,11364,0,0.0
モンド,11364,0,0.0
やおら,11364,0,0.0
焼き,11364,0,0.0
焼餅,11364,0,0.0
ヤスオカ,11364,0,0.0
ヤッホー,11364,0,0.0
野望,11364,0,0.0
ヤマハ,11364,0,0.0
山盛り,11364,0,0.0
ユイ,11364,0,0.0
有休,11364,0,0.0
ユウバリ,11364,0,0.0
ユニバーサル,11364,0,0.0
指ハ,11364,0,0.0
揺れ,11364,0,0.0
ユンケル,11364,0,0.0
ＵＷＦ,11364,0,0.0
よう,11364,0,0.0
用法,11364,0,0.0
ヨコタ,11364,0,0.0
予習,11364,0,0.0
予特,11364,0,0.0
寄り,11364,0,0.0
ライ,11364,0,0.0
ライカ,11364,0,0.0
ライト,11364,0,0.0
落下,11364,0,0.0
喇叭,11364,0,0.0
ラプンツェル,11364,0,0.0
ＬａＬａ,11364,0,0.0
ららぽ,11364,0,0.0
ランダム,11364,0,0.0
リストラ,11364,0,0.0
リダイヤル,11364,0,0.0
リュウ,11364,0,0.0
流通,11364,0,0.0
リュウノスケ,11364,0,0.0
リョウタ,11364,0,0.0
リンガ,11364,0,0.0
ルーマニア,11364,0,0.0
霊,11364,0,0.0
冷酒,11364,0,0.0
レコード,11364,0,0.0
列車,11364,0,0.0
レフ,11364,0,0.0
レモネード,11364,0,0.0
連節,11364,0,0.0
老後,11364,0,0.0
ロフト,11364,0,0.0
ロブスター,11364,0,0.0
ロマン,11364,0,0.0
若松,11364,0,0.0
わっし,11364,0,0.0
アイカ,11364,0,0.0
アイザー,11364,0,0.0
ＩＣＴ,11364,0,0.0
愛らしい,11364,0,0.0
アオシマ,11364,0,0.0
暁,11364,0,0.0
空き缶,11364,0,0.0
アキツ,11364,0,0.0
灰汁,11364,0,0.0
アクション,11364,0,0.0
アクロバット,11364,0,0.0
アケミ,11364,0,0.0
あご出し,11364,0,0.0
アサギリ,11364,0,0.0
アザブ,11364,0,0.0
味えい,11364,0,0.0
アスクレピオス,11364,0,0.0
アスリート,11364,0,0.0
アズミ,11364,0,0.0
アヅチ,11364,0,0.0
アヅミノ,11364,0,0.0
アトレ,11364,0,0.0
強ち,11364,0,0.0
穴ぼこ,11364,0,0.0
アニメーション,11364,0,0.0
アネラ,11364,0,0.0
甘えん坊,11364,0,0.0
甘口,11364,0,0.0
甘栗,11364,0,0.0
甘やかす,11364,0,0.0
アヤセ,11364,0,0.0
アヤセ,11364,0,0.0
歩み寄る,11364,0,0.0
アラジン,11364,0,0.0
あらゆる,11364,0,0.0
粟,11364,0,0.0
餡掛け,11364,0,0.0
安置,11364,0,0.0
アンナ,11364,0,0.0
安楽,11364,0,0.0
アー,11364,0,0.0
アーケード,11364,0,0.0
威圧,11364,0,0.0
イイダバシ,11364,0,0.0
言い回し,11364,0,0.0
イシバシ,11364,0,0.0
移植,11364,0,0.0
維新,11364,0,0.0
痛々しい,11364,0,0.0
至って,11364,0,0.0
一夜,11364,0,0.0
一理,11364,0,0.0
イッ,11364,0,0.0
一環,11364,0,0.0
一見,11364,0,0.0
一短,11364,0,0.0
一長,11364,0,0.0
一服,11364,0,0.0
移転,11364,0,0.0
イナゲ,11364,0,0.0
イナトリ,11364,0,0.0
イベ担,11364,0,0.0
イモト,11364,0,0.0
イラ,11364,0,0.0
炒る,11364,0,0.0
彩り,11364,0,0.0
イロハザカ,11364,0,0.0
イワイチョウ,11364,0,0.0
イワクニ,11364,0,0.0
インスタグラム,11364,0,0.0
インターンシップ,11364,0,0.0
インフェルノ,11364,0,0.0
ＥＯＳ,11364,0,0.0
ウイークリー,11364,0,0.0
飢え,11364,0,0.0
ウエスト,11364,0,0.0
ウエタケ,11364,0,0.0
ウエハラ,11364,0,0.0
薄っぺらい,11364,0,0.0
ウズベキスタン,11364,0,0.0
ウタスケ,11364,0,0.0
ウタマル,11364,0,0.0
ウチダ,11364,0,0.0
移り住む,11364,0,0.0
ウノ,11364,0,0.0
うひょ,11364,0,0.0
海沿い,11364,0,0.0
右翼,11364,0,0.0
うら,11364,0,0.0
ウラシマ,11364,0,0.0
売れ残る,11364,0,0.0
鱗,11364,0,0.0
蘊蓄,11364,0,0.0
運歩,11364,0,0.0
エジリ,11364,0,0.0
ＮＴＴ,11364,0,0.0
榎,11364,0,0.0
夷,11364,0,0.0
エミネム,11364,0,0.0
エリート,11364,0,0.0
ＬＬ,11364,0,0.0
縁起,11364,0,0.0
沿線,11364,0,0.0
塩素,11364,0,0.0
塩分,11364,0,0.0
王国,11364,0,0.0
欧米,11364,0,0.0
オウム,11364,0,0.0
オオキ,11364,0,0.0
オオキタ,11364,0,0.0
大雑把,11364,0,0.0
大皿,11364,0,0.0
オオタワラ,11364,0,0.0
大泣き,11364,0,0.0
オオニタ,11364,0,0.0
おかま,11364,0,0.0
オカヤマ,11364,0,0.0
オガサワラ,11364,0,0.0
屋上,11364,0,0.0
オクタマ,11364,0,0.0
オケ,11364,0,0.0
オゲン,11364,0,0.0
オサム,11364,0,0.0
オシアゲ,11364,0,0.0
オスプレイ,11364,0,0.0
御節,11364,0,0.0
オダカ,11364,0,0.0
落ち着き,11364,0,0.0
尾っぽ,11364,0,0.0
驚き,11364,0,0.0
おひょ,11364,0,0.0
オペレーション,11364,0,0.0
オリエント,11364,0,0.0
オリゴ,11364,0,0.0
オリンピア,11364,0,0.0
下ろし,11364,0,0.0
御,11364,0,0.0
温故,11364,0,0.0
音量,11364,0,0.0
オーボエ,11364,0,0.0
歌,11364,0,0.0
カイセ,11364,0,0.0
快速,11364,0,0.0
改訂,11364,0,0.0
海底,11364,0,0.0
カイバ,11364,0,0.0
貝割れ,11364,0,0.0
顔色,11364,0,0.0
罹る,11364,0,0.0
掻き揚げ,11364,0,0.0
架空,11364,0,0.0
拡張,11364,0,0.0
