word,rank,freq,pmw
シーズン,4014,0,0.0
スイッチ,4014,0,0.0
ドレッシング,4014,0,0.0
ハヅキ,4014,0,0.0
ボーイ,4014,0,0.0
連休,4014,0,0.0
霰,4014,0,0.0
ぐるぐる,4014,0,0.0
グーグル,4014,0,0.0
現地,4014,0,0.0
サッポロ,4014,0,0.0
サンキュー,4014,0,0.0
スピード,4014,0,0.0
大,4014,0,0.0
ツー,4014,0,0.0
トウホク,4014,0,0.0
ナリタ,4014,0,0.0
ビジネス,4014,0,0.0
船,4014,0,0.0
矢鱈,4014,0,0.0
四千,4014,0,0.0
アート,4014,0,0.0
折れる,4014,0,0.0
角,4014,0,0.0
蟹,4014,0,0.0
関連,4014,0,0.0
危険,4014,0,0.0
着物,4014,0,0.0
巨人,4014,0,0.0
菌,4014,0,0.0
コタ,4014,0,0.0
ごと,4014,0,0.0
シー,4014,0,0.0
スクール,4014,0,0.0
染める,4014,0,0.0
中一,4014,0,0.0
中三,4014,0,0.0
店長,4014,0,0.0
ドア,4014,0,0.0
乗り換える,4014,0,0.0
ハネダ,4014,0,0.0
匹,4014,0,0.0
引っ越す,4014,0,0.0
ペット,4014,0,0.0
右手,4014,0,0.0
目標,4014,0,0.0
理系,4014,0,0.0
鯵,4014,0,0.0
イセ,4014,0,0.0
苺,4014,0,0.0
一部,4014,0,0.0
写る,4014,0,0.0
海,4014,0,0.0
梅酒,4014,0,0.0
街道,4014,0,0.0
缶,4014,0,0.0
近所,4014,0,0.0
筋肉,4014,0,0.0
航空,4014,0,0.0
国,4014,0,0.0
こら,4014,0,0.0
殺す,4014,0,0.0
サア,4014,0,0.0
敷く,4014,0,0.0
食材,4014,0,0.0
年取る,4014,0,0.0
ドイツ,4014,0,0.0
ドリンク,4014,0,0.0
ドーム,4014,0,0.0
美容,4014,0,0.0
蛍,4014,0,0.0
ボウリング,4014,0,0.0
ヤマト,4014,0,0.0
ローソン,4014,0,0.0
アパート,4014,0,0.0
打ち合わせ,4014,0,0.0
角度,4014,0,0.0
課税,4014,0,0.0
決算,4014,0,0.0
コストコ,4014,0,0.0
炭,4014,0,0.0
石鹸,4014,0,0.0
体操,4014,0,0.0
試す,4014,0,0.0
煮る,4014,0,0.0
認知,4014,0,0.0
初,4014,0,0.0
バッグ,4014,0,0.0
抹茶,4014,0,0.0
右側,4014,0,0.0
免疫,4014,0,0.0
リナ,4014,0,0.0
あい,4014,0,0.0
栄養,4014,0,0.0
会館,4014,0,0.0
回転,4014,0,0.0
ギンザ,4014,0,0.0
酸っぱい,4014,0,0.0
精神,4014,0,0.0
背中,4014,0,0.0
層,4014,0,0.0
単語,4014,0,0.0
ちょこっと,4014,0,0.0
提案,4014,0,0.0
ナガノ,4014,0,0.0
ナッツ,4014,0,0.0
鶏,4014,0,0.0
番組,4014,0,0.0
物件,4014,0,0.0
ベッド,4014,0,0.0
孫,4014,0,0.0
丸い,4014,0,0.0
見出し,4014,0,0.0
焼き,4014,0,0.0
アキ,4014,0,0.0
アクセス,4014,0,0.0
或いは,4014,0,0.0
ウイーク,4014,0,0.0
鰻,4014,0,0.0
親子,4014,0,0.0
金持ち,4014,0,0.0
外部,4014,0,0.0
苦しい,4014,0,0.0
玄関,4014,0,0.0
瘤,4014,0,0.0
古文,4014,0,0.0
凝る,4014,0,0.0
語彙,4014,0,0.0
周,4014,0,0.0
体重,4014,0,0.0
体調,4014,0,0.0
度,4014,0,0.0
だらけ,4014,0,0.0
町,4014,0,0.0
天才,4014,0,0.0
長生き,4014,0,0.0
ニイガタ,4014,0,0.0
人形,4014,0,0.0
バイク,4014,0,0.0
広がる,4014,0,0.0
プリント,4014,0,0.0
方言,4014,0,0.0
ほれ,4014,0,0.0
帽子,4014,0,0.0
松,4014,0,0.0
回り,4014,0,0.0
煉瓦,4014,0,0.0
ロー,4014,0,0.0
沸く,4014,0,0.0
汗,4014,0,0.0
アタミ,4014,0,0.0
アルバイト,4014,0,0.0
鉛筆,4014,0,0.0
オリエンテーション,4014,0,0.0
開催,4014,0,0.0
研,4014,0,0.0
交渉,4014,0,0.0
工事,4014,0,0.0
信号,4014,0,0.0
受講,4014,0,0.0
ジュン,4014,0,0.0
スーツ,4014,0,0.0
大抵,4014,0,0.0
治療,4014,0,0.0
ドッグ,4014,0,0.0
入力,4014,0,0.0
年賀,4014,0,0.0
フルーツ,4014,0,0.0
枕,4014,0,0.0
やった,4014,0,0.0
ユウ,4014,0,0.0
私,4014,0,0.0
アイアン,4014,0,0.0
顎,4014,0,0.0
以下,4014,0,0.0
一々,4014,0,0.0
一昨日,4014,0,0.0
オリーブ,4014,0,0.0
経営,4014,0,0.0
権,4014,0,0.0
コウベ,4014,0,0.0
西瓜,4014,0,0.0
数学,4014,0,0.0
育つ,4014,0,0.0
タマ,4014,0,0.0
チキン,4014,0,0.0
序で,4014,0,0.0
土,4014,0,0.0
摘み,4014,0,0.0
当然,4014,0,0.0
姫,4014,0,0.0
太い,4014,0,0.0
未だ未だ,4014,0,0.0
明太,4014,0,0.0
者,4014,0,0.0
森,4014,0,0.0
八,4014,0,0.0
宿,4014,0,0.0
ヨシダ,4014,0,0.0
ヨーグルト,4014,0,0.0
アプリ,4014,0,0.0
いけメン,4014,0,0.0
今一,4014,0,0.0
うお,4014,0,0.0
駅前,4014,0,0.0
オーダー,4014,0,0.0
貝,4014,0,0.0
科目,4014,0,0.0
キュウシュウ,4014,0,0.0
議会,4014,0,0.0
くう,4014,0,0.0
栗,4014,0,0.0
コタロウ,4014,0,0.0
最低,4014,0,0.0
サチヒコ,4014,0,0.0
サワー,4014,0,0.0
材料,4014,0,0.0
食品,4014,0,0.0
神宮,4014,0,0.0
水,4014,0,0.0
図,4014,0,0.0
抱っこ,4014,0,0.0
長男,4014,0,0.0
っこ,4014,0,0.0
ハスオ,4014,0,0.0
発酵,4014,0,0.0
便,4014,0,0.0
フライパン,4014,0,0.0
文法,4014,0,0.0
身,4014,0,0.0
ミヤザキ,4014,0,0.0
物語,4014,0,0.0
洋服,4014,0,0.0
ラボ,4014,0,0.0
リーダー,4014,0,0.0
インド,4014,0,0.0
カワサキ,4014,0,0.0
巻,4014,0,0.0
寄付,4014,0,0.0
紅茶,4014,0,0.0
ザ,4014,0,0.0
社,4014,0,0.0
シュン,4014,0,0.0
章,4014,0,0.0
神経,4014,0,0.0
ズボン,4014,0,0.0
センダイ,4014,0,0.0
税金,4014,0,0.0
体制,4014,0,0.0
知恵,4014,0,0.0
チャンス,4014,0,0.0
包む,4014,0,0.0
坪,4014,0,0.0
どきどき,4014,0,0.0
ナオキ,4014,0,0.0
入試,4014,0,0.0
ハル,4014,0,0.0
ハワイ,4014,0,0.0
ハンバーグ,4014,0,0.0
バリ,4014,0,0.0
紐,4014,0,0.0
ビニール,4014,0,0.0
フクオカ,4014,0,0.0
プロジェクト,4014,0,0.0
毎週,4014,0,0.0
マッシュ,4014,0,0.0
焼き肉,4014,0,0.0
ユウ,4014,0,0.0
郵便,4014,0,0.0
理科,4014,0,0.0
イトウ,4014,0,0.0
売り上げ,4014,0,0.0
応援,4014,0,0.0
表,4014,0,0.0
御八つ,4014,0,0.0
蛙,4014,0,0.0
革命,4014,0,0.0
空,4014,0,0.0
キー,4014,0,0.0
警察,4014,0,0.0
現在,4014,0,0.0
シナガワ,4014,0,0.0
シャンプー,4014,0,0.0
所長,4014,0,0.0
人口,4014,0,0.0
空,4014,0,0.0
大変,4014,0,0.0
卓球,4014,0,0.0
単に,4014,0,0.0
通ずる,4014,0,0.0
捏,4014,0,0.0
鳩,4014,0,0.0
ハママツ,4014,0,0.0
ハンド,4014,0,0.0
ふ,4014,0,0.0
本物,4014,0,0.0
末,4014,0,0.0
ミサ,4014,0,0.0
汚れる,4014,0,0.0
余所,4014,0,0.0
より,4014,0,0.0
来月,4014,0,0.0
レンジ,4014,0,0.0
和,4014,0,0.0
アサクサ,4014,0,0.0
往復,4014,0,0.0
オーガニック,4014,0,0.0
牡蠣,4014,0,0.0
間,4014,0,0.0
画像,4014,0,0.0
下る,4014,0,0.0
敬語,4014,0,0.0
サンプル,4014,0,0.0
ショーン,4014,0,0.0
ジム,4014,0,0.0
渋滞,4014,0,0.0
水泳,4014,0,0.0
スカウト,4014,0,0.0
対象,4014,0,0.0
捕まえる,4014,0,0.0
ティー,4014,0,0.0
ナガイ,4014,0,0.0
ニュージーランド,4014,0,0.0
発見,4014,0,0.0
ばっ,4014,0,0.0
髭,4014,0,0.0
鮪,4014,0,0.0
向こう側,4014,0,0.0
無理矢理,4014,0,0.0
燃える,4014,0,0.0
ユウジロウ,4014,0,0.0
ライオン,4014,0,0.0
リアル,4014,0,0.0
リスト,4014,0,0.0
胃,4014,0,0.0
行き,4014,0,0.0
イレブン,4014,0,0.0
インターネット,4014,0,0.0
浮く,4014,0,0.0
えい,4014,0,0.0
隠れる,4014,0,0.0
カスミ,4014,0,0.0
救急,4014,0,0.0
景色,4014,0,0.0
高齢,4014,0,0.0
小麦,4014,0,0.0
サナダ,4014,0,0.0
師長,4014,0,0.0
芯,4014,0,0.0
ジェル,4014,0,0.0
大正,4014,0,0.0
台風,4014,0,0.0
タク,4014,0,0.0
蛸,4014,0,0.0
棚,4014,0,0.0
玉葱,4014,0,0.0
出会う,4014,0,0.0
ドライ,4014,0,0.0
海苔,4014,0,0.0
はん,4014,0,0.0
膝,4014,0,0.0
ブロッコリー,4014,0,0.0
薬師,4014,0,0.0
家賃,4014,0,0.0
やら,4014,0,0.0
ユウコ,4014,0,0.0
用事,4014,0,0.0
余計,4014,0,0.0
利益,4014,0,0.0
令和,4014,0,0.0
相,4014,0,0.0
案外,4014,0,0.0
オオイタ,4014,0,0.0
開発,4014,0,0.0
重なる,4014,0,0.0
彼氏,4014,0,0.0
給食,4014,0,0.0
キヨタカ,4014,0,0.0
釘,4014,0,0.0
グレー,4014,0,0.0
形式,4014,0,0.0
ゲンイチ,4014,0,0.0
校長,4014,0,0.0
木の芽,4014,0,0.0
コンサート,4014,0,0.0
先程,4014,0,0.0
散々,4014,0,0.0
サーカス,4014,0,0.0
ジャンプ,4014,0,0.0
水分,4014,0,0.0
中二,4014,0,0.0
潰す,4014,0,0.0
提出,4014,0,0.0
とんとん,4014,0,0.0
ニュー,4014,0,0.0
ハコネ,4014,0,0.0
発信,4014,0,0.0
発想,4014,0,0.0
腫れる,4014,0,0.0
フォーク,4014,0,0.0
ベビー,4014,0,0.0
マヨネーズ,4014,0,0.0
未来,4014,0,0.0
目線,4014,0,0.0
焼き鳥,4014,0,0.0
優秀,4014,0,0.0
羊羹,4014,0,0.0
イケブクロ,4014,0,0.0
稲,4014,0,0.0
イバラキ,4014,0,0.0
エネルギー,4014,0,0.0
エミ,4014,0,0.0
延長,4014,0,0.0
回忌,4014,0,0.0
鍵,4014,0,0.0
掻く,4014,0,0.0
キムチ,4014,0,0.0
九千,4014,0,0.0
業者,4014,0,0.0
ケント,4014,0,0.0
現状,4014,0,0.0
捏ねる,4014,0,0.0
算数,4014,0,0.0
審査,4014,0,0.0
ジャム,4014,0,0.0
スペイン,4014,0,0.0
制服,4014,0,0.0
種,4014,0,0.0
タブレット,4014,0,0.0
タワー,4014,0,0.0
付き合い,4014,0,0.0
てん,4014,0,0.0
肌,4014,0,0.0
ハンシン,4014,0,0.0
ハード,4014,0,0.0
晩,4014,0,0.0
ファミマ,4014,0,0.0
含む,4014,0,0.0
膨らむ,4014,0,0.0
分野,4014,0,0.0
平均,4014,0,0.0
ボランティア,4014,0,0.0
ぽん,4014,0,0.0
ラブ,4014,0,0.0
寮,4014,0,0.0
ロック,4014,0,0.0
一体,4014,0,0.0
おっ,4014,0,0.0
価格,4014,0,0.0
切っ掛け,4014,0,0.0
靴下,4014,0,0.0
組合,4014,0,0.0
ケビン,4014,0,0.0
零す,4014,0,0.0
コート,4014,0,0.0
刺し身,4014,0,0.0
質,4014,0,0.0
仕舞い,4014,0,0.0
スタイル,4014,0,0.0
素材,4014,0,0.0
空豆,4014,0,0.0
大して,4014,0,0.0
滝,4014,0,0.0
旅,4014,0,0.0
っ子,4014,0,0.0
ツリー,4014,0,0.0
閉じる,4014,0,0.0
苦い,4014,0,0.0
日常,4014,0,0.0
乗り,4014,0,0.0
派,4014,0,0.0
発言,4014,0,0.0
葡萄,4014,0,0.0
ブログ,4014,0,0.0
分類,4014,0,0.0
ヘルメット,4014,0,0.0
骨,4014,0,0.0
毎月,4014,0,0.0
マーク,4014,0,0.0
リニューアル,4014,0,0.0
料金,4014,0,0.0
レンズ,4014,0,0.0
アカウント,4014,0,0.0
朝日,4014,0,0.0
慌てる,4014,0,0.0
イギリス,4014,0,0.0
ウシジマ,4014,0,0.0
餌,4014,0,0.0
オオフナ,4014,0,0.0
蚊,4014,0,0.0
語る,4014,0,0.0
カマタ,4014,0,0.0
学会,4014,0,0.0
切符,4014,0,0.0
くるくる,4014,0,0.0
宮,4014,0,0.0
グッズ,4014,0,0.0
血圧,4014,0,0.0
合,4014,0,0.0
サツマ,4014,0,0.0
志,4014,0,0.0
出発,4014,0,0.0
商売,4014,0,0.0
ショート,4014,0,0.0
児童,4014,0,0.0
ジョン,4014,0,0.0
攻める,4014,0,0.0
調理,4014,0,0.0
鉄,4014,0,0.0
鉄,4014,0,0.0
問い合わせ,4014,0,0.0
トウエイ,4014,0,0.0
取り上げる,4014,0,0.0
ナナ,4014,0,0.0
何色,4014,0,0.0
螺子,4014,0,0.0
八千,4014,0,0.0
ばたばた,4014,0,0.0
分厚い,4014,0,0.0
下手糞,4014,0,0.0
保健,4014,0,0.0
増し,4014,0,0.0
マリ,4014,0,0.0
村,4014,0,0.0
召し上がる,4014,0,0.0
メロン,4014,0,0.0
約束,4014,0,0.0
軟らかい,4014,0,0.0
用,4014,0,0.0
ラン,4014,0,0.0
山葵,4014,0,0.0
わん,4014,0,0.0
編む,4014,0,0.0
イコール,4014,0,0.0
イズ,4014,0,0.0
急ぐ,4014,0,0.0
ウイスキー,4014,0,0.0
移す,4014,0,0.0
抱える,4014,0,0.0
鞄,4014,0,0.0
幹事,4014,0,0.0
気合い,4014,0,0.0
期限,4014,0,0.0
くっ,4014,0,0.0
クミ,4014,0,0.0
高原,4014,0,0.0
ゴーヤー,4014,0,0.0
財布,4014,0,0.0
サツキ,4014,0,0.0
趣味,4014,0,0.0
ショウナン,4014,0,0.0
職業,4014,0,0.0
事情,4014,0,0.0
冗談,4014,0,0.0
スウェーデン,4014,0,0.0
ズーム,4014,0,0.0
制,4014,0,0.0
線路,4014,0,0.0
手書き,4014,0,0.0
デザート,4014,0,0.0
溶かす,4014,0,0.0
得,4014,0,0.0
トーク,4014,0,0.0
年表,4014,0,0.0
評判,4014,0,0.0
フィンランド,4014,0,0.0
ブルーベリー,4014,0,0.0
本社,4014,0,0.0
ボス,4014,0,0.0
マーボー,4014,0,0.0
ミウラ,4014,0,0.0
迷惑,4014,0,0.0
メレンゲ,4014,0,0.0
儲かる,4014,0,0.0
やがる,4014,0,0.0
ユウト,4014,0,0.0
別れる,4014,0,0.0
現われる,4014,0,0.0
イエス,4014,0,0.0
イケア,4014,0,0.0
炒める,4014,0,0.0
一時,4014,0,0.0
イラストレーター,4014,0,0.0
牛,4014,0,0.0
馬,4014,0,0.0
惜しい,4014,0,0.0
オダワラ,4014,0,0.0
御袋,4014,0,0.0
クッキー,4014,0,0.0
紺,4014,0,0.0
採用,4014,0,0.0
更に,4014,0,0.0
史,4014,0,0.0
シフォン,4014,0,0.0
初日,4014,0,0.0
親戚,4014,0,0.0
寿司屋,4014,0,0.0
すっかり,4014,0,0.0
成果,4014,0,0.0
製作,4014,0,0.0
前後,4014,0,0.0
対策,4014,0,0.0
テキスト,4014,0,0.0
展開,4014,0,0.0
島,4014,0,0.0
ハチオウジ,4014,0,0.0
半日,4014,0,0.0
バニラ,4014,0,0.0
パンツ,4014,0,0.0
日日,4014,0,0.0
フウカ,4014,0,0.0
坊,4014,0,0.0
冒頭,4014,0,0.0
ボタン,4014,0,0.0
ぽんぽん,4014,0,0.0
真っ直ぐ,4014,0,0.0
目立つ,4014,0,0.0
もしもし,4014,0,0.0
漸く,4014,0,0.0
脇,4014,0,0.0
アア,4014,0,0.0
アオモリ,4014,0,0.0
アカサカ,4014,0,0.0
味見,4014,0,0.0
生かす,4014,0,0.0
うんと,4014,0,0.0
オオミヤ,4014,0,0.0
オキタ,4014,0,0.0
オギクボ,4014,0,0.0
活用,4014,0,0.0
乾かす,4014,0,0.0
き,4014,0,0.0
キング,4014,0,0.0
血管,4014,0,0.0
げろ,4014,0,0.0
交流,4014,0,0.0
此の頃,4014,0,0.0
昆布,4014,0,0.0
サイダー,4014,0,0.0
サクラ,4014,0,0.0
サッポン,4014,0,0.0
式,4014,0,0.0
シール,4014,0,0.0
スカイ,4014,0,0.0
請求,4014,0,0.0
政治,4014,0,0.0
制度,4014,0,0.0
操作,4014,0,0.0
鯛,4014,0,0.0
大切,4014,0,0.0
耐える,4014,0,0.0
大師,4014,0,0.0
中間,4014,0,0.0
手作り,4014,0,0.0
展,4014,0,0.0
点滴,4014,0,0.0
電波,4014,0,0.0
党,4014,0,0.0
斜め,4014,0,0.0
ニコラス,4014,0,0.0
班長,4014,0,0.0
へい,4014,0,0.0
真,4014,0,0.0
ミノリ,4014,0,0.0
見本,4014,0,0.0
ミルク,4014,0,0.0
名刺,4014,0,0.0
もったり,4014,0,0.0
モデル,4014,0,0.0
留学,4014,0,0.0
老人,4014,0,0.0
ロール,4014,0,0.0
アイディア,4014,0,0.0
脂,4014,0,0.0
痛む,4014,0,0.0
円,4014,0,0.0
着替える,4014,0,0.0
キャラ,4014,0,0.0
共同,4014,0,0.0
業,4014,0,0.0
月,4014,0,0.0
ゲンジ,4014,0,0.0
鉱石,4014,0,0.0
国際,4014,0,0.0
転ぶ,4014,0,0.0
豪華,4014,0,0.0
さっぱり,4014,0,0.0
座,4014,0,0.0
氏,4014,0,0.0
色,4014,0,0.0
自慢,4014,0,0.0
そっくり,4014,0,0.0
外側,4014,0,0.0
蕎麦屋,4014,0,0.0
倒す,4014,0,0.0
タコス,4014,0,0.0
垂れる,4014,0,0.0
ちょろちょろ,4014,0,0.0
散らし,4014,0,0.0
ツクバ,4014,0,0.0
デパート,4014,0,0.0
デー,4014,0,0.0
都立,4014,0,0.0
共,4014,0,0.0
ナイフ,4014,0,0.0
何曜,4014,0,0.0
鼠,4014,0,0.0
パッド,4014,0,0.0
表示,4014,0,0.0
ブラン,4014,0,0.0
ホワイト,4014,0,0.0
ぼろぼろ,4014,0,0.0
ミカ,4014,0,0.0
ムサシ,4014,0,0.0
メッセージ,4014,0,0.0
モン,4014,0,0.0
雇う,4014,0,0.0
理事,4014,0,0.0
レバー,4014,0,0.0
飽くまで,4014,0,0.0
アマゾン,4014,0,0.0
アライ,4014,0,0.0
荒れる,4014,0,0.0
アンダー,4014,0,0.0
アーチスト,4014,0,0.0
命,4014,0,0.0
おなら,4014,0,0.0
親指,4014,0,0.0
重ねる,4014,0,0.0
カスガ,4014,0,0.0
鍛える,4014,0,0.0
京王,4014,0,0.0
ゲット,4014,0,0.0
広告,4014,0,0.0
麹,4014,0,0.0
ココス,4014,0,0.0
個別,4014,0,0.0
合計,4014,0,0.0
鮭,4014,0,0.0
資源,4014,0,0.0
手,4014,0,0.0
収入,4014,0,0.0
順調,4014,0,0.0
姿,4014,0,0.0
スシロー,4014,0,0.0
成功,4014,0,0.0
設営,4014,0,0.0
セナ,4014,0,0.0
選挙,4014,0,0.0
専用,4014,0,0.0
タカオ,4014,0,0.0
タマガワ,4014,0,0.0
溜める,4014,0,0.0
団,4014,0,0.0
近付く,4014,0,0.0
ちん,4014,0,0.0
浸ける,4014,0,0.0
トヤマ,4014,0,0.0
退く,4014,0,0.0
丼,4014,0,0.0
ナカ,4014,0,0.0
日記,4014,0,0.0
納品,4014,0,0.0
二十歳,4014,0,0.0
パクチー,4014,0,0.0
ファン,4014,0,0.0
フィールド,4014,0,0.0
フチュウ,4014,0,0.0
フライ,4014,0,0.0
ぶつかる,4014,0,0.0
プログラム,4014,0,0.0
マイ,4014,0,0.0
マツバラ,4014,0,0.0
ミキ,4014,0,0.0
南口,4014,0,0.0
ミハシ,4014,0,0.0
ミリメートル,4014,0,0.0
ヤクルト,4014,0,0.0
山の手,4014,0,0.0
用例,4014,0,0.0
以前,4014,0,0.0
委託,4014,0,0.0
入り,4014,0,0.0
打ち上げ,4014,0,0.0
多め,4014,0,0.0
収まる,4014,0,0.0
思い出,4014,0,0.0
玩具,4014,0,0.0
オーナー,4014,0,0.0
オーバー,4014,0,0.0
買い出し,4014,0,0.0
カボチャ,4014,0,0.0
烏,4014,0,0.0
川蝉,4014,0,0.0
柄,4014,0,0.0
果物,4014,0,0.0
具,4014,0,0.0
偶然,4014,0,0.0
ぐっ,4014,0,0.0
グランド,4014,0,0.0
軍,4014,0,0.0
小啄木鳥,4014,0,0.0
作家,4014,0,0.0
資金,4014,0,0.0
締め,4014,0,0.0
定規,4014,0,0.0
上下,4014,0,0.0
底,4014,0,0.0
竹,4014,0,0.0
値,4014,0,0.0
知事,4014,0,0.0
チャレンジ,4014,0,0.0
チャーハン,4014,0,0.0
東急,4014,0,0.0
乗り換え,4014,0,0.0
ノー,4014,0,0.0
判子,4014,0,0.0
バンク,4014,0,0.0
ファッション,4014,0,0.0
ファミリー,4014,0,0.0
分量,4014,0,0.0
方針,4014,0,0.0
補助,4014,0,0.0
本屋,4014,0,0.0
ポップ,4014,0,0.0
待ち,4014,0,0.0
メタル,4014,0,0.0
滅多,4014,0,0.0
盛り,4014,0,0.0
ヨシカワ,4014,0,0.0
臨時,4014,0,0.0
明ける,4014,0,0.0
味付け,4014,0,0.0
イエヤス,4014,0,0.0
裏返し,4014,0,0.0
衛生,4014,0,0.0
片手,4014,0,0.0
鴨,4014,0,0.0
カヨ,4014,0,0.0
元年,4014,0,0.0
傷,4014,0,0.0
きゅっ,4014,0,0.0
キングダム,4014,0,0.0
金属,4014,0,0.0
業体,4014,0,0.0
ぎり,4014,0,0.0
熊,4014,0,0.0
クモン,4014,0,0.0
毛,4014,0,0.0
貢献,4014,0,0.0
コジマ,4014,0,0.0
コーチ,4014,0,0.0
ササイ,4014,0,0.0
サンド,4014,0,0.0
渋い,4014,0,0.0
シブヤ,4014,0,0.0
習字,4014,0,0.0
修正,4014,0,0.0
宿泊,4014,0,0.0
出店,4014,0,0.0
シューマイ,4014,0,0.0
商店,4014,0,0.0
シルバー,4014,0,0.0
進行,4014,0,0.0
心臓,4014,0,0.0
実践,4014,0,0.0
受賞,4014,0,0.0
スイス,4014,0,0.0
ストレッチ,4014,0,0.0
ゼリー,4014,0,0.0
組織,4014,0,0.0
タイター,4014,0,0.0
タムラ,4014,0,0.0
騙す,4014,0,0.0
だらだら,4014,0,0.0
通常,4014,0,0.0
捕まる,4014,0,0.0
漬け物,4014,0,0.0
積む,4014,0,0.0
転勤,4014,0,0.0
都会,4014,0,0.0
捕らえる,4014,0,0.0
名,4014,0,0.0
ナカイ,4014,0,0.0
仲良し,4014,0,0.0
ナンバー,4014,0,0.0
話し掛ける,4014,0,0.0
ははは,4014,0,0.0
パーマ,4014,0,0.0
ヒタチ,4014,0,0.0
引っ繰り返す,4014,0,0.0
冷や,4014,0,0.0
ファミレス,4014,0,0.0
ボウル,4014,0,0.0
マエダ,4014,0,0.0
纏まる,4014,0,0.0
ミイ,4014,0,0.0
三越,4014,0,0.0
茗荷,4014,0,0.0
麦,4014,0,0.0
虫歯,4014,0,0.0
モエ,4014,0,0.0
紅葉,4014,0,0.0
模様,4014,0,0.0
ヤク,4014,0,0.0
ヤチヨ,4014,0,0.0
ラッテ,4014,0,0.0
ロッテ,4014,0,0.0
嵐,4014,0,0.0
言い訳,4014,0,0.0
家元,4014,0,0.0
岩牡蠣,4014,0,0.0
嗽,4014,0,0.0
御数,4014,0,0.0
オチアイ,4014,0,0.0
折,4014,0,0.0
解決,4014,0,0.0
ガイド,4014,0,0.0
規模,4014,0,0.0
教師,4014,0,0.0
クボタ,4014,0,0.0
クラウス,4014,0,0.0
胡桃,4014,0,0.0
黒豆,4014,0,0.0
系,4014,0,0.0
経費,4014,0,0.0
高,4014,0,0.0
苔,4014,0,0.0
詐欺,4014,0,0.0
出版,4014,0,0.0
植物,4014,0,0.0
常温,4014,0,0.0
スパゲッティ,4014,0,0.0
セロリ,4014,0,0.0
贅沢,4014,0,0.0
ターバン,4014,0,0.0
台所,4014,0,0.0
伊達巻,4014,0,0.0
着,4014,0,0.0
挑戦,4014,0,0.0
通勤,4014,0,0.0
定年,4014,0,0.0
出口,4014,0,0.0
デジタル,4014,0,0.0
特殊,4014,0,0.0
トンネル,4014,0,0.0
どころ,4014,0,0.0
ドーナツ,4014,0,0.0
握る,4014,0,0.0
ニッコウ,4014,0,0.0
納会,4014,0,0.0
ばっちり,4014,0,0.0
パイ,4014,0,0.0
皮膚,4014,0,0.0
美,4014,0,0.0
ピーマン,4014,0,0.0
ファイブ,4014,0,0.0
ふう,4014,0,0.0
不足,4014,0,0.0
ふわふわ,4014,0,0.0
武道,4014,0,0.0
マッサージ,4014,0,0.0
マット,4014,0,0.0
纏め,4014,0,0.0
マート,4014,0,0.0
見掛ける,4014,0,0.0
ミタカ,4014,0,0.0
明解,4014,0,0.0
夕飯,4014,0,0.0
夕焼け,4014,0,0.0
ラウンド,4014,0,0.0
ららぽーと,4014,0,0.0
ランク,4014,0,0.0
リハビリ,4014,0,0.0
両親,4014,0,0.0
両手,4014,0,0.0
ルミネ,4014,0,0.0
ルーム,4014,0,0.0
レシピ,4014,0,0.0
録画,4014,0,0.0
ロッポンギ,4014,0,0.0
わあい,4014,0,0.0
アイガー,4014,0,0.0
アジア,4014,0,0.0
アツシ,4014,0,0.0
兄貴,4014,0,0.0
蟻,4014,0,0.0
アレルギー,4014,0,0.0
アーロン,4014,0,0.0
イイ,4014,0,0.0
苛める,4014,0,0.0
いてて,4014,0,0.0
苛々,4014,0,0.0
飲食,4014,0,0.0
エイコ,4014,0,0.0
園,4014,0,0.0
エントリー,4014,0,0.0
王,4014,0,0.0
オランダ,4014,0,0.0
火,4014,0,0.0
籠,4014,0,0.0
ガソリン,4014,0,0.0
雉,4014,0,0.0
クダン,4014,0,0.0
グッチ,4014,0,0.0
血液,4014,0,0.0
ケンザブロウ,4014,0,0.0
玄米,4014,0,0.0
講演,4014,0,0.0
熟す,4014,0,0.0
零れる,4014,0,0.0
齣,4014,0,0.0
コロッケ,4014,0,0.0
最新,4014,0,0.0
サポーター,4014,0,0.0
猿,4014,0,0.0
産,4014,0,0.0
サンチュ,4014,0,0.0
雑貨,4014,0,0.0
誌,4014,0,0.0
四角,4014,0,0.0
然し,4014,0,0.0
敷地,4014,0,0.0
姿勢,4014,0,0.0
シャワー,4014,0,0.0
修了,4014,0,0.0
小,4014,0,0.0
少年,4014,0,0.0
新人,4014,0,0.0
新鮮,4014,0,0.0
次男,4014,0,0.0
需要,4014,0,0.0
水,4014,0,0.0
制作,4014,0,0.0
成績,4014,0,0.0
製品,4014,0,0.0
センチメートル,4014,0,0.0
退職,4014,0,0.0
宅,4014,0,0.0
探検,4014,0,0.0
ダブル,4014,0,0.0
猪口,4014,0,0.0
漬け,4014,0,0.0
出会い,4014,0,0.0
投手,4014,0,0.0
トウバンジャン,4014,0,0.0
トシオ,4014,0,0.0
トットリ,4014,0,0.0
取り替える,4014,0,0.0
鳴く,4014,0,0.0
ニトリ,4014,0,0.0
ネリマ,4014,0,0.0
弾く,4014,0,0.0
発音,4014,0,0.0
晴れる,4014,0,0.0
ハート,4014,0,0.0
バイ,4014,0,0.0
表紙,4014,0,0.0
ビーカー,4014,0,0.0
ファイア,4014,0,0.0
フクマ,4014,0,0.0
