word,rank,freq,pmw
真上,1068,0,0.0
マサアキ,1068,0,0.0
益々,1068,0,0.0
窓口,1068,0,0.0
マナー,1068,0,0.0
麻痺,1068,0,0.0
眉毛,1068,0,0.0
丸々,1068,0,0.0
マレーシア,1068,0,0.0
マーベル,1068,0,0.0
水着,1068,0,0.0
見逃す,1068,0,0.0
ミヤザワ,1068,0,0.0
明確,1068,0,0.0
目高,1068,0,0.0
麺汁,1068,0,0.0
木,1068,0,0.0
百舌,1068,0,0.0
モチヅキ,1068,0,0.0
持ち物,1068,0,0.0
持て成す,1068,0,0.0
下,1068,0,0.0
モリタ,1068,0,0.0
モルト,1068,0,0.0
夜勤,1068,0,0.0
故,1068,0,0.0
ゆとり,1068,0,0.0
指差す,1068,0,0.0
ユモト,1068,0,0.0
酔い,1068,0,0.0
用紙,1068,0,0.0
容量,1068,0,0.0
汚す,1068,0,0.0
楽天,1068,0,0.0
ラザーニャ,1068,0,0.0
ラック,1068,0,0.0
レア,1068,0,0.0
レシート,1068,0,0.0
連中,1068,0,0.0
レース,1068,0,0.0
レール,1068,0,0.0
ロス,1068,0,0.0
和歌,1068,0,0.0
沸かす,1068,0,0.0
分け,1068,0,0.0
ワンタン,1068,0,0.0
アキラ,1068,0,0.0
揚げ,1068,0,0.0
憧れる,1068,0,0.0
浅い,1068,0,0.0
あちち,1068,0,0.0
アット,1068,0,0.0
アニキン,1068,0,0.0
家鴨,1068,0,0.0
アピタ,1068,0,0.0
甘酢,1068,0,0.0
甘め,1068,0,0.0
アメリカン,1068,0,0.0
アヤネ,1068,0,0.0
予め,1068,0,0.0
アリムラ,1068,0,0.0
暗記,1068,0,0.0
威嚇,1068,0,0.0
意気,1068,0,0.0
イケガミ,1068,0,0.0
異性,1068,0,0.0
一括,1068,0,0.0
井戸,1068,0,0.0
インターナショナル,1068,0,0.0
植木,1068,0,0.0
ウエルカム,1068,0,0.0
失う,1068,0,0.0
演出,1068,0,0.0
王子,1068,0,0.0
オウメ,1068,0,0.0
大地震,1068,0,0.0
大家,1068,0,0.0
送り,1068,0,0.0
おし,1068,0,0.0
落ち,1068,0,0.0
オノマトペ,1068,0,0.0
オファー,1068,0,0.0
オフィス,1068,0,0.0
ＯＧ,1068,0,0.0
海賊,1068,0,0.0
開店,1068,0,0.0
買い取る,1068,0,0.0
化学,1068,0,0.0
カクタス,1068,0,0.0
囲む,1068,0,0.0
糧,1068,0,0.0
カナコ,1068,0,0.0
兼ねる,1068,0,0.0
蕪,1068,0,0.0
擤む,1068,0,0.0
家紋,1068,0,0.0
カリフラワー,1068,0,0.0
カルイザワ,1068,0,0.0
カワグチ,1068,0,0.0
カワムラ,1068,0,0.0
官,1068,0,0.0
外野,1068,0,0.0
記,1068,0,0.0
騎士,1068,0,0.0
気質,1068,0,0.0
喜寿,1068,0,0.0
キット,1068,0,0.0
気遣い,1068,0,0.0
木芽,1068,0,0.0
キャッチ,1068,0,0.0
極力,1068,0,0.0
きらきら,1068,0,0.0
切り替え,1068,0,0.0
キリュウ,1068,0,0.0
禁煙,1068,0,0.0
逆転,1068,0,0.0
牛肉,1068,0,0.0
義理,1068,0,0.0
クジ,1068,0,0.0
クドウ,1068,0,0.0
クラウド,1068,0,0.0
黒子,1068,0,0.0
グリセリン,1068,0,0.0
京急,1068,0,0.0
ケイヒン,1068,0,0.0
系列,1068,0,0.0
決して,1068,0,0.0
検定,1068,0,0.0
県立,1068,0,0.0
外科,1068,0,0.0
げっと,1068,0,0.0
現象,1068,0,0.0
戸,1068,0,0.0
コウイン,1068,0,0.0
好評,1068,0,0.0
公民,1068,0,0.0
国鉄,1068,0,0.0
コック,1068,0,0.0
コマイ,1068,0,0.0
小指,1068,0,0.0
コンタクト,1068,0,0.0
五黄,1068,0,0.0
ゴースト,1068,0,0.0
サイゴウ,1068,0,0.0
栽培,1068,0,0.0
サエキ,1068,0,0.0
遡る,1068,0,0.0
作成,1068,0,0.0
サシダ,1068,0,0.0
サトシ,1068,0,0.0
サブレー,1068,0,0.0
サボる,1068,0,0.0
サン,1068,0,0.0
サングラス,1068,0,0.0
三振,1068,0,0.0
産地,1068,0,0.0
参道,1068,0,0.0
座,1068,0,0.0
ざこい,1068,0,0.0
詞,1068,0,0.0
仕上げる,1068,0,0.0
四季,1068,0,0.0
式部,1068,0,0.0
獅子,1068,0,0.0
市場,1068,0,0.0
シセン,1068,0,0.0
七味,1068,0,0.0
シックス,1068,0,0.0
指摘,1068,0,0.0
市内,1068,0,0.0
品物,1068,0,0.0
シノ,1068,0,0.0
シノダ,1068,0,0.0
始発,1068,0,0.0
しも,1068,0,0.0
斜面,1068,0,0.0
主,1068,0,0.0
書,1068,0,0.0
将軍,1068,0,0.0
食感,1068,0,0.0
食券,1068,0,0.0
ショーロンポー,1068,0,0.0
シライ,1068,0,0.0
シロップ,1068,0,0.0
新卒,1068,0,0.0
身体,1068,0,0.0
ＣＣ,1068,0,0.0
シード,1068,0,0.0
軸,1068,0,0.0
時速,1068,0,0.0
じもティー,1068,0,0.0
ジャスト,1068,0,0.0
ジャンボリー,1068,0,0.0
ジュニア,1068,0,0.0
ジュリ,1068,0,0.0
準,1068,0,0.0
純粋,1068,0,0.0
畳,1068,0,0.0
浄水,1068,0,0.0
常連,1068,0,0.0
人材,1068,0,0.0
スカート,1068,0,0.0
掬う,1068,0,0.0
スクショ,1068,0,0.0
筋,1068,0,0.0
スナイパー,1068,0,0.0
スパークリング,1068,0,0.0
スフレ,1068,0,0.0
スプレー,1068,0,0.0
スポンジ,1068,0,0.0
頭巾,1068,0,0.0
製,1068,0,0.0
青果,1068,0,0.0
正確,1068,0,0.0
整備,1068,0,0.0
セキ,1068,0,0.0
咳,1068,0,0.0
接触,1068,0,0.0
センリ,1068,0,0.0
染料,1068,0,0.0
絶望,1068,0,0.0
ゼンショウ,1068,0,0.0
全力,1068,0,0.0
僧,1068,0,0.0
総,1068,0,0.0
草,1068,0,0.0
ソウカ,1068,0,0.0
ソウタ,1068,0,0.0
素麺,1068,0,0.0
措置,1068,0,0.0
ソックス,1068,0,0.0
染め,1068,0,0.0
ソーダ,1068,0,0.0
多,1068,0,0.0
退院,1068,0,0.0
待機,1068,0,0.0
体質,1068,0,0.0
対面,1068,0,0.0
タイロン,1068,0,0.0
対話,1068,0,0.0
タカダノババ,1068,0,0.0
タキヤマ,1068,0,0.0
たげる,1068,0,0.0
只今,1068,0,0.0
質,1068,0,0.0
たまごっち,1068,0,0.0
樽ハイ,1068,0,0.0
田圃,1068,0,0.0
ターゲット,1068,0,0.0
題,1068,0,0.0
ダイエット,1068,0,0.0
ダウンロード,1068,0,0.0
ダズラー,1068,0,0.0
ダテ,1068,0,0.0
団地,1068,0,0.0
遅刻,1068,0,0.0
チトセ,1068,0,0.0
中高,1068,0,0.0
庁,1068,0,0.0
直近,1068,0,0.0
ついつい,1068,0,0.0
ツキジ,1068,0,0.0
ツダ,1068,0,0.0
妻,1068,0,0.0
爪切り,1068,0,0.0
定時,1068,0,0.0
滴,1068,0,0.0
テラス,1068,0,0.0
転職,1068,0,0.0
デモ,1068,0,0.0
問い,1068,0,0.0
問う,1068,0,0.0
塔,1068,0,0.0
棟,1068,0,0.0
桐蔭,1068,0,0.0
陶器,1068,0,0.0
当初,1068,0,0.0
トウブ,1068,0,0.0
解く,1068,0,0.0
トシヒロ,1068,0,0.0
止め,1068,0,0.0
トリサワ,1068,0,0.0
動産,1068,0,0.0
毒,1068,0,0.0
独自,1068,0,0.0
殿,1068,0,0.0
内科,1068,0,0.0
内緒,1068,0,0.0
悩み,1068,0,0.0
軟式,1068,0,0.0
ＮＩＥＲＡＳ,1068,0,0.0
日ハム,1068,0,0.0
女房,1068,0,0.0
ネットワーク,1068,0,0.0
眠たい,1068,0,0.0
眠る,1068,0,0.0
年配,1068,0,0.0
濃厚,1068,0,0.0
ノン,1068,0,0.0
背景,1068,0,0.0
禿げる,1068,0,0.0
発症,1068,0,0.0
発売,1068,0,0.0
はは,1068,0,0.0
ハヤマ,1068,0,0.0
阪急,1068,0,0.0
半島,1068,0,0.0
ハンドル,1068,0,0.0
ハンバーガー,1068,0,0.0
馬刺し,1068,0,0.0
バースデー,1068,0,0.0
パネル,1068,0,0.0
開ける,1068,0,0.0
ヒラヤマ,1068,0,0.0
ヒーター,1068,0,0.0
ビザ,1068,0,0.0
ピーナッツ,1068,0,0.0
フィルム,1068,0,0.0
フェリー,1068,0,0.0
フォーク,1068,0,0.0
フォーム,1068,0,0.0
深読み,1068,0,0.0
フジミ,1068,0,0.0
不動,1068,0,0.0
フラッシュ,1068,0,0.0
フラワー,1068,0,0.0
振り返る,1068,0,0.0
ぶつぶつ,1068,0,0.0
部品,1068,0,0.0
ぶら下げる,1068,0,0.0
分科,1068,0,0.0
プレ,1068,0,0.0
プレールーム,1068,0,0.0
陛下,1068,0,0.0
蛇,1068,0,0.0
別荘,1068,0,0.0
別途,1068,0,0.0
ベリー,1068,0,0.0
べろ,1068,0,0.0
ペット,1068,0,0.0
菠薐,1068,0,0.0
補佐,1068,0,0.0
細長い,1068,0,0.0
ほっと,1068,0,0.0
本部,1068,0,0.0
ボクシー,1068,0,0.0
ボディー,1068,0,0.0
ポリシー,1068,0,0.0
ぽーん,1068,0,0.0
米,1068,0,0.0
毎朝,1068,0,0.0
前倒し,1068,0,0.0
マツモト,1068,0,0.0
マナベ,1068,0,0.0
マミ,1068,0,0.0
マリネ,1068,0,0.0
丸切り,1068,0,0.0
マルハシ,1068,0,0.0
丸める,1068,0,0.0
回り,1068,0,0.0
ミシマ,1068,0,0.0
微塵,1068,0,0.0
満たす,1068,0,0.0
ミッチー,1068,0,0.0
ミッドナイト,1068,0,0.0
ミツイ,1068,0,0.0
見積もり,1068,0,0.0
見直す,1068,0,0.0
ミュージック,1068,0,0.0
味醂,1068,0,0.0
民族,1068,0,0.0
向かい,1068,0,0.0
ムーチョ,1068,0,0.0
芽,1068,0,0.0
持ち歩く,1068,0,0.0
もちもち,1068,0,0.0
もてる,1068,0,0.0
問,1068,0,0.0
やあ,1068,0,0.0
ヤエ,1068,0,0.0
野外,1068,0,0.0
ヤマザキ,1068,0,0.0
山寺,1068,0,0.0
有料,1068,0,0.0
ユカリ,1068,0,0.0
雪掻き,1068,0,0.0
指先,1068,0,0.0
ユモト,1068,0,0.0
ユングフラウ,1068,0,0.0
ＵＲＬ,1068,0,0.0
世,1068,0,0.0
曜日,1068,0,0.0
要望,1068,0,0.0
装う,1068,0,0.0
ライト,1068,0,0.0
ラリー,1068,0,0.0
リエコ,1068,0,0.0
リスク,1068,0,0.0
連結,1068,0,0.0
六七,1068,0,0.0
ロケ,1068,0,0.0
路地,1068,0,0.0
ロック,1068,0,0.0
ロープ,1068,0,0.0
若布,1068,0,0.0
我が家,1068,0,0.0
わし,1068,0,0.0
和風,1068,0,0.0
割り,1068,0,0.0
悪口,1068,0,0.0
相性,1068,0,0.0
空き家,1068,0,0.0
アケチ,1068,0,0.0
浅蜊,1068,0,0.0
アジカン,1068,0,0.0
後々,1068,0,0.0
アナウンス,1068,0,0.0
浴びる,1068,0,0.0
アフター,1068,0,0.0
甘酒,1068,0,0.0
鮎,1068,0,0.0
合わせ,1068,0,0.0
医,1068,0,0.0
維持,1068,0,0.0
市,1068,0,0.0
胃腸,1068,0,0.0
一律,1068,0,0.0
イマニシ,1068,0,0.0
異様,1068,0,0.0
伊呂波,1068,0,0.0
インター,1068,0,0.0
鵜,1068,0,0.0
受け止める,1068,0,0.0
薄める,1068,0,0.0
打ち込む,1068,0,0.0
奪う,1068,0,0.0
売り切れる,1068,0,0.0
英,1068,0,0.0
えいしょ,1068,0,0.0
エイト,1068,0,0.0
エスト,1068,0,0.0
ＮＰＯ,1068,0,0.0
エビス,1068,0,0.0
エビナ,1068,0,0.0
エプロン,1068,0,0.0
遠隔,1068,0,0.0
ＡＰＳ,1068,0,0.0
エール,1068,0,0.0
大匙,1068,0,0.0
大関,1068,0,0.0
オオタ,1068,0,0.0
オオノ,1068,0,0.0
オオマ,1068,0,0.0
置き,1068,0,0.0
オクラ,1068,0,0.0
押さえ,1068,0,0.0
幼い,1068,0,0.0
押し付ける,1068,0,0.0
落ち込む,1068,0,0.0
おでん,1068,0,0.0
思い込む,1068,0,0.0
思い付き,1068,0,0.0
下位,1068,0,0.0
買い換える,1068,0,0.0
海岸,1068,0,0.0
回答,1068,0,0.0
飼い主,1068,0,0.0
カウンター,1068,0,0.0
返し,1068,0,0.0
カオル,1068,0,0.0
係長,1068,0,0.0
覚悟,1068,0,0.0
嵩張る,1068,0,0.0
歌詞,1068,0,0.0
貸し出す,1068,0,0.0
頭,1068,0,0.0
片高,1068,0,0.0
過程,1068,0,0.0
兼ねる,1068,0,0.0
花木,1068,0,0.0
髪型,1068,0,0.0
粥,1068,0,0.0
空っぽ,1068,0,0.0
狩り,1068,0,0.0
かりかり,1068,0,0.0
換気,1068,0,0.0
監視,1068,0,0.0
勘弁,1068,0,0.0
学部,1068,0,0.0
ガスト,1068,0,0.0
がっかり,1068,0,0.0
がら,1068,0,0.0
着替え,1068,0,0.0
キサラヅ,1068,0,0.0
刻む,1068,0,0.0
記述,1068,0,0.0
キタノ,1068,0,0.0
キト,1068,0,0.0
キム,1068,0,0.0
キムラ,1068,0,0.0
教,1068,0,0.0
共産,1068,0,0.0
キンジョウ,1068,0,0.0
近世,1068,0,0.0
筋力,1068,0,0.0
キーパー,1068,0,0.0
ギガ,1068,0,0.0
区切る,1068,0,0.0
クサツ,1068,0,0.0
串,1068,0,0.0
クラッカー,1068,0,0.0
クリヤマ,1068,0,0.0
クロタニ,1068,0,0.0
ググる,1068,0,0.0
グルメ,1068,0,0.0
華厳,1068,0,0.0
削れる,1068,0,0.0
決勝,1068,0,0.0
現,1068,0,0.0
源五郎,1068,0,0.0
行為,1068,0,0.0
皇居,1068,0,0.0
公衆,1068,0,0.0
酵素,1068,0,0.0
高卒,1068,0,0.0
高度,1068,0,0.0
紅葉,1068,0,0.0
コガネイ,1068,0,0.0
国内,1068,0,0.0
個室,1068,0,0.0
こっそり,1068,0,0.0
こつ,1068,0,0.0
古墳,1068,0,0.0
小町,1068,0,0.0
米粉,1068,0,0.0
コヤマ,1068,0,0.0
コラム,1068,0,0.0
コンテンツ,1068,0,0.0
コンパクト,1068,0,0.0
根本,1068,0,0.0
焜炉,1068,0,0.0
コープ,1068,0,0.0
ごつい,1068,0,0.0
サカガミ,1068,0,0.0
逆さ吊り,1068,0,0.0
差さる,1068,0,0.0
差し込む,1068,0,0.0
五月,1068,0,0.0
サブ,1068,0,0.0
晒し,1068,0,0.0
サワタリ,1068,0,0.0
三脚,1068,0,0.0
笊,1068,0,0.0
椎茸,1068,0,0.0
仕掛ける,1068,0,0.0
市長,1068,0,0.0
シニア,1068,0,0.0
シネ,1068,0,0.0
私文,1068,0,0.0
縞馬,1068,0,0.0
染み込む,1068,0,0.0
染みる,1068,0,0.0
収穫,1068,0,0.0
主任,1068,0,0.0
しゅわしゅわ,1068,0,0.0
旬,1068,0,0.0
シュンスケ,1068,0,0.0
ショウコウ,1068,0,0.0
初回,1068,0,0.0
ショッピング,1068,0,0.0
印,1068,0,0.0
白身,1068,0,0.0
慎重,1068,0,0.0
シーフード,1068,0,0.0
直,1068,0,0.0
持参,1068,0,0.0
字体,1068,0,0.0
実感,1068,0,0.0
住民,1068,0,0.0
上映,1068,0,0.0
ジョウタ,1068,0,0.0
自立,1068,0,0.0
人名,1068,0,0.0
ＧＴＡ,1068,0,0.0
睡眠,1068,0,0.0
勧め,1068,0,0.0
ストア,1068,0,0.0
スパ,1068,0,0.0
スパイス,1068,0,0.0
製菓,1068,0,0.0
生理,1068,0,0.0
石碑,1068,0,0.0
セキモト,1068,0,0.0
背黒,1068,0,0.0
センシティブ,1068,0,0.0
先々,1068,0,0.0
専務,1068,0,0.0
早々,1068,0,0.0
装置,1068,0,0.0
送料,1068,0,0.0
ソーリー,1068,0,0.0
大将,1068,0,0.0
タカハシ,1068,0,0.0
魂,1068,0,0.0
堪る,1068,0,0.0
頼り,1068,0,0.0
たり,1068,0,0.0
ダイゴ,1068,0,0.0
出し巻き,1068,0,0.0
治安,1068,0,0.0
チイ,1068,0,0.0
チハヤ,1068,0,0.0
ちびっこ,1068,0,0.0
チャット,1068,0,0.0
茶屋,1068,0,0.0
チャンプルー,1068,0,0.0
ちゅう,1068,0,0.0
厨房,1068,0,0.0
町内,1068,0,0.0
調味,1068,0,0.0
著者,1068,0,0.0
直行,1068,0,0.0
浸かる,1068,0,0.0
都度,1068,0,0.0
瞑る,1068,0,0.0
積もる,1068,0,0.0
ツルガオカ,1068,0,0.0
定員,1068,0,0.0
停止,1068,0,0.0
提示,1068,0,0.0
手順,1068,0,0.0
手数,1068,0,0.0
てっきり,1068,0,0.0
点々,1068,0,0.0
テンリュウ,1068,0,0.0
デパ,1068,0,0.0
東洋,1068,0,0.0
東横,1068,0,0.0
時たま,1068,0,0.0
トザワ,1068,0,0.0
登山,1068,0,0.0
都心,1068,0,0.0
都庁,1068,0,0.0
とっとっ,1068,0,0.0
トツカ,1068,0,0.0
扉,1068,0,0.0
トモカ,1068,0,0.0
トモコ,1068,0,0.0
トラップ,1068,0,0.0
トリートメント,1068,0,0.0
トン,1068,0,0.0
トンダ,1068,0,0.0
同,1068,0,0.0
読解,1068,0,0.0
独協,1068,0,0.0
ドル,1068,0,0.0
どろどろ,1068,0,0.0
内定,1068,0,0.0
ナカザワ,1068,0,0.0
ナガレヤマ,1068,0,0.0
撫でる,1068,0,0.0
何者,1068,0,0.0
何屋,1068,0,0.0
慣れ,1068,0,0.0
ナンバ,1068,0,0.0
煮える,1068,0,0.0
匂う,1068,0,0.0
肉屋,1068,0,0.0
にこにこ,1068,0,0.0
煮込む,1068,0,0.0
濁る,1068,0,0.0
煮物,1068,0,0.0
妊娠,1068,0,0.0
願い,1068,0,0.0
ネギシ,1068,0,0.0
ねぶた,1068,0,0.0
狙い,1068,0,0.0
上り,1068,0,0.0
乗り越える,1068,0,0.0
ハイアット,1068,0,0.0
ハイランド,1068,0,0.0
剥がれる,1068,0,0.0
白鯨,1068,0,0.0
博物,1068,0,0.0
派遣,1068,0,0.0
発声,1068,0,0.0
発明,1068,0,0.0
ハニー,1068,0,0.0
撥ねる,1068,0,0.0
嵌める,1068,0,0.0
班呼,1068,0,0.0
ハードディスク,1068,0,0.0
売店,1068,0,0.0
幕府,1068,0,0.0
バブル,1068,0,0.0
バレリーナ,1068,0,0.0
バーミヤーン,1068,0,0.0
ぱらぱら,1068,0,0.0
比,1068,0,0.0
捻る,1068,0,0.0
批判,1068,0,0.0
百姓,1068,0,0.0
ヒラガ,1068,0,0.0
昼寝,1068,0,0.0
昼休み,1068,0,0.0
ヒロコ,1068,0,0.0
ヒロシ,1068,0,0.0
ビューティフル,1068,0,0.0
病棟,1068,0,0.0
敏感,1068,0,0.0
ビートル,1068,0,0.0
ピラミッド,1068,0,0.0
ふと,1068,0,0.0
冬場,1068,0,0.0
振り掛け,1068,0,0.0
篩う,1068,0,0.0
フルタ,1068,0,0.0
フレンド,1068,0,0.0
ぶうぶう,1068,0,0.0
無事,1068,0,0.0
ぶす,1068,0,0.0
仏教,1068,0,0.0
ブッシュ,1068,0,0.0
ぶつける,1068,0,0.0
ぶらぶら,1068,0,0.0
文通,1068,0,0.0
ブース,1068,0,0.0
プレート,1068,0,0.0
プロジェクター,1068,0,0.0
ベーコン,1068,0,0.0
ペソ,1068,0,0.0
ペースト,1068,0,0.0
堀,1068,0,0.0
本キャン,1068,0,0.0
ホンコン,1068,0,0.0
ボリューム,1068,0,0.0
ぼん,1068,0,0.0
ポケット,1068,0,0.0
ぽっ,1068,0,0.0
ポーズ,1068,0,0.0
ポール,1068,0,0.0
マコロン,1068,0,0.0
町中,1068,0,0.0
真っ赤,1068,0,0.0
マツイ,1068,0,0.0
マニア,1068,0,0.0
マラソン,1068,0,0.0
ミスズ,1068,0,0.0
湖,1068,0,0.0
三菱,1068,0,0.0
蜜蝋,1068,0,0.0
身分,1068,0,0.0
未満,1068,0,0.0
む,1068,0,0.0
迎え,1068,0,0.0
名言,1068,0,0.0
面積,1068,0,0.0
メーリング,1068,0,0.0
揉む,1068,0,0.0
腿,1068,0,0.0
最寄り,1068,0,0.0
モード,1068,0,0.0
八百屋,1068,0,0.0
矢印,1068,0,0.0
厄介,1068,0,0.0
ヤヨイ,1068,0,0.0
遣り直し,1068,0,0.0
ユイ,1068,0,0.0
有効,1068,0,0.0
夕食,1068,0,0.0
ユガワラ,1068,0,0.0
ユマ,1068,0,0.0
揺らす,1068,0,0.0
湯割り,1068,0,0.0
ユーザー,1068,0,0.0
ヨシオ,1068,0,0.0
ヨシノリ,1068,0,0.0
ヨネヤマ,1068,0,0.0
来,1068,0,0.0
ラフ,1068,0,0.0
ランニング,1068,0,0.0
リコ,1068,0,0.0
履行,1068,0,0.0
リフト,1068,0,0.0
輪,1068,0,0.0
ルーター,1068,0,0.0
例年,1068,0,0.0
レッド,1068,0,0.0
廊下,1068,0,0.0
ローカル,1068,0,0.0
ロースト,1068,0,0.0
ワコウ,1068,0,0.0
和食,1068,0,0.0
割り切る,1068,0,0.0
あう,1068,0,0.0
アウトレット,1068,0,0.0
和え,1068,0,0.0
アカネチョウ,1068,0,0.0
アキモト,1068,0,0.0
悪魔,1068,0,0.0
あご,1068,0,0.0
朝一,1068,0,0.0
アサコ,1068,0,0.0
足元,1068,0,0.0
当たり,1068,0,0.0
アダチ,1068,0,0.0
宛て,1068,0,0.0
跡地,1068,0,0.0
アトラクション,1068,0,0.0
アナログ,1068,0,0.0
アラスカ,1068,0,0.0
あります,1068,0,0.0
アンテナ,1068,0,0.0
逝く,1068,0,0.0
イシカワ,1068,0,0.0
イシハラ,1068,0,0.0
イズモ,1068,0,0.0
稲田,1068,0,0.0
愈,1068,0,0.0
入れ替える,1068,0,0.0
入れ替わる,1068,0,0.0
色合い,1068,0,0.0
岩,1068,0,0.0
イワサキ,1068,0,0.0
インターラーケン,1068,0,0.0
ウォッチ,1068,0,0.0
歌声,1068,0,0.0
写す,1068,0,0.0
ウツノミヤ,1068,0,0.0
ウドウ,1068,0,0.0
雲丹,1068,0,0.0
ウノ,1068,0,0.0
運命,1068,0,0.0
ウーマン,1068,0,0.0
ウール,1068,0,0.0
役務,1068,0,0.0
エクササイズ,1068,0,0.0
ＮＧ,1068,0,0.0
エヒメ,1068,0,0.0
ＦＭ,1068,0,0.0
ＭＲ,1068,0,0.0
エラー,1068,0,0.0
エリコ,1068,0,0.0
演技,1068,0,0.0
円周,1068,0,0.0
桜美林,1068,0,0.0
応募,1068,0,0.0
おえ,1068,0,0.0
オオエ,1068,0,0.0
オオシバ,1068,0,0.0
可笑しな,1068,0,0.0
贈る,1068,0,0.0
オザキ,1068,0,0.0
遅く,1068,0,0.0
男前,1068,0,0.0
おひたし,1068,0,0.0
溺れる,1068,0,0.0
思い切る,1068,0,0.0
おや,1068,0,0.0
オリイ,1068,0,0.0
俺俺,1068,0,0.0
終らす,1068,0,0.0
音符,1068,0,0.0
オークラ,1068,0,0.0
オーラ,1068,0,0.0
カイ,1068,0,0.0
海産,1068,0,0.0
解答,1068,0,0.0
カイル,1068,0,0.0
欠き氷,1068,0,0.0
閣,1068,0,0.0
拡大,1068,0,0.0
欠ける,1068,0,0.0
カタログ,1068,0,0.0
合戦,1068,0,0.0
且つ,1068,0,0.0
角っこ,1068,0,0.0
仮名遣い,1068,0,0.0
カプセル,1068,0,0.0
カマタ,1068,0,0.0
カヨコ,1068,0,0.0
カワウチ,1068,0,0.0
肝心,1068,0,0.0
環八,1068,0,0.0
餓鬼,1068,0,0.0
学力,1068,0,0.0
がらがら,1068,0,0.0
がん,1068,0,0.0
ガン,1068,0,0.0
キッザニア,1068,0,0.0
キャノピー,1068,0,0.0
キャンデー,1068,0,0.0
キャンドル,1068,0,0.0
休暇,1068,0,0.0
急性,1068,0,0.0
キヨウ,1068,0,0.0
切れ,1068,0,0.0
近鉄,1068,0,0.0
筋トレ,1068,0,0.0
キープ,1068,0,0.0
行政,1068,0,0.0
行列,1068,0,0.0
御苑,1068,0,0.0
銀杏,1068,0,0.0
クキ,1068,0,0.0
草刈り,1068,0,0.0
下り,1068,0,0.0
区別,1068,0,0.0
クボ,1068,0,0.0
ぐったり,1068,0,0.0
グラウンド,1068,0,0.0
ぐるん,1068,0,0.0
経過,1068,0,0.0
競馬,1068,0,0.0
形容,1068,0,0.0
煙,1068,0,0.0
権限,1068,0,0.0
げえ,1068,0,0.0
源,1068,0,0.0
原価,1068,0,0.0
公式,1068,0,0.0
校舎,1068,0,0.0
校庭,1068,0,0.0
コウボウ,1068,0,0.0
告知,1068,0,0.0
個々,1068,0,0.0
故障,1068,0,0.0
火燵,1068,0,0.0
国家,1068,0,0.0
顧問,1068,0,0.0
転がす,1068,0,0.0
コンサル,1068,0,0.0
困難,1068,0,0.0
コーン,1068,0,0.0
ごきぶり,1068,0,0.0
語釈,1068,0,0.0
ごちゃごちゃ,1068,0,0.0
御殿,1068,0,0.0
ごまかす,1068,0,0.0
最強,1068,0,0.0
再生,1068,0,0.0
榊,1068,0,0.0
盛ん,1068,0,0.0
サガミハラ,1068,0,0.0
崎玉,1068,0,0.0
作者,1068,0,0.0
桜海老,1068,0,0.0
サクラジマ,1068,0,0.0
サザエ,1068,0,0.0
差し,1068,0,0.0
サワ,1068,0,0.0
雑談,1068,0,0.0
シイ,1068,0,0.0
飼育,1068,0,0.0
塩気,1068,0,0.0
司会,1068,0,0.0
然る,1068,0,0.0
指揮,1068,0,0.0
師匠,1068,0,0.0
シズナイ,1068,0,0.0
シドニー,1068,0,0.0
しゃきん,1068,0,0.0
車線,1068,0,0.0
シャーリーン,1068,0,0.0
週休,1068,0,0.0
周辺,1068,0,0.0
主演,1068,0,0.0
手段,1068,0,0.0
障害,1068,0,0.0
証拠,1068,0,0.0
消防,1068,0,0.0
所詮,1068,0,0.0
所有,1068,0,0.0
白子,1068,0,0.0
白熊,1068,0,0.0
シンシロ,1068,0,0.0
親切,1068,0,0.0
ジェンガ,1068,0,0.0
事態,1068,0,0.0
時短,1068,0,0.0
実,1068,0,0.0
実力,1068,0,0.0
樹状,1068,0,0.0
順天,1068,0,0.0
条例,1068,0,0.0
事例,1068,0,0.0
水産,1068,0,0.0
末,1068,0,0.0
スエマツ,1068,0,0.0
スガワラ,1068,0,0.0
スズ,1068,0,0.0
スピリタス,1068,0,0.0
炭火,1068,0,0.0
スリッパ,1068,0,0.0
精,1068,0,0.0
整形,1068,0,0.0
成立,1068,0,0.0
セカンド,1068,0,0.0
石油,1068,0,0.0
接着,1068,0,0.0
切ない,1068,0,0.0
浅草,1068,0,0.0
選抜,1068,0,0.0
扇風,1068,0,0.0
セーフ,1068,0,0.0
セール,1068,0,0.0
全般,1068,0,0.0
相当,1068,0,0.0
送別,1068,0,0.0
総理,1068,0,0.0
即,1068,0,0.0
其方側,1068,0,0.0
象,1068,0,0.0
俗,1068,0,0.0
田,1068,0,0.0
大河,1068,0,0.0
タカヤス,1068,0,0.0
類い,1068,0,0.0
タケイ,1068,0,0.0
タケダ,1068,0,0.0
タッパー,1068,0,0.0
単品,1068,0,0.0
ターミナル,1068,0,0.0
ダイエー,1068,0,0.0
ダム,1068,0,0.0
弾,1068,0,0.0
弾丸,1068,0,0.0
断トツ,1068,0,0.0
だーん,1068,0,0.0
ちい,1068,0,0.0
チック,1068,0,0.0
地名,1068,0,0.0
ちゃらい,1068,0,0.0
宙,1068,0,0.0
中日,1068,0,0.0
チューバー,1068,0,0.0
長,1068,0,0.0
長文,1068,0,0.0
通行,1068,0,0.0
通販,1068,0,0.0
通路,1068,0,0.0
塚,1068,0,0.0
庭園,1068,0,0.0
