word,rank,freq,pmw
転がる,2030,4,20.0426
突く,2030,4,20.0426
取り込む,2030,4,20.0426
映す,2030,4,20.0426
今,2030,4,20.0426
しつこい,2030,4,20.0426
頼る,2030,4,20.0426
配布,2030,4,20.0426
ピン,2030,4,20.0426
用語,2030,4,20.0426
外来,2030,4,20.0426
クイズ,2030,4,20.0426
探る,2030,4,20.0426
省,2030,4,20.0426
辿り着く,2030,4,20.0426
中古,2030,4,20.0426
中旬,2030,4,20.0426
ＰＣ,2030,4,20.0426
凹む,2030,4,20.0426
シライシ,2030,4,20.0426
得点,2030,4,20.0426
発送,2030,4,20.0426
放課,2030,4,20.0426
絵画,2030,4,20.0426
告白,2030,4,20.0426
込み,2030,4,20.0426
設備,2030,4,20.0426
チャンネル,2030,4,20.0426
どっち道,2030,4,20.0426
下,2030,4,20.0426
義理,2030,4,20.0426
現象,2030,4,20.0426
サエキ,2030,4,20.0426
作成,2030,4,20.0426
独自,2030,4,20.0426
買い換える,2030,4,20.0426
回答,2030,4,20.0426
区切る,2030,4,20.0426
上映,2030,4,20.0426
睡眠,2030,4,20.0426
著者,2030,4,20.0426
狙い,2030,4,20.0426
メーリング,2030,4,20.0426
ローカル,2030,4,20.0426
愈,2030,4,20.0426
且つ,2030,4,20.0426
源,2030,4,20.0426
サワ,2030,4,20.0426
整う,2030,4,20.0426
ホルダー,2030,4,20.0426
替え,2030,4,20.0426
菫,2030,4,20.0426
ホワイトボード,2030,4,20.0426
ＬＡＮ,2030,4,20.0426
ウエート,2030,4,20.0426
感染,2030,4,20.0426
学内,2030,4,20.0426
ゲスト,2030,4,20.0426
裂く,2030,4,20.0426
絶える,2030,4,20.0426
取り,2030,4,20.0426
ぽつぽつ,2030,4,20.0426
物事,2030,4,20.0426
割り振り,2030,4,20.0426
及び,2030,4,20.0426
教職員,2030,4,20.0426
下旬,2030,4,20.0426
シナリオ,2030,4,20.0426
主導,2030,4,20.0426
所員,2030,4,20.0426
専攻,2030,4,20.0426
対処,2030,4,20.0426
タマキ,2030,4,20.0426
復興,2030,4,20.0426
マーケット,2030,4,20.0426
破る,2030,4,20.0426
読み込む,2030,4,20.0426
わたわた,2030,4,20.0426
意向,2030,4,20.0426
閲覧,2030,4,20.0426
オキモト,2030,4,20.0426
カネコ,2030,4,20.0426
区長,2030,4,20.0426
指名,2030,4,20.0426
示す,2030,4,20.0426
収集,2030,4,20.0426
常備,2030,4,20.0426
セラー,2030,4,20.0426
単色,2030,4,20.0426
着手,2030,4,20.0426
手配,2030,4,20.0426
問い合わせる,2030,4,20.0426
鉈,2030,4,20.0426
ナツメ,2030,4,20.0426
ノザワ,2030,4,20.0426
本棚,2030,4,20.0426
用法,2030,4,20.0426
改訂,2030,4,20.0426
各種,2030,4,20.0426
機構,2030,4,20.0426
機種,2030,4,20.0426
骨格,2030,4,20.0426
刷り,2030,4,20.0426
蒲公英,2030,4,20.0426
縄跳び,2030,4,20.0426
熱量,2030,4,20.0426
納期,2030,4,20.0426
ビラ,2030,4,20.0426
フリー,2030,4,20.0426
文書,2030,4,20.0426
補習,2030,4,20.0426
マウント,2030,4,20.0426
医局,2030,4,20.0426
ウォウ,2030,4,20.0426
ウチイケ,2030,4,20.0426
ＨＬＣ,2030,4,20.0426
エマ,2030,4,20.0426
オオイ,2030,4,20.0426
概論,2030,4,20.0426
議連,2030,4,20.0426
クロスオーバー,2030,4,20.0426
考慮,2030,4,20.0426
コミティア,2030,4,20.0426
コレラ,2030,4,20.0426
ササカワ,2030,4,20.0426
サトダ,2030,4,20.0426
座組,2030,4,20.0426
シオヅ,2030,4,20.0426
シーバー,2030,4,20.0426
ＪＩＳ,2030,4,20.0426
ジンバル,2030,4,20.0426
ステイン,2030,4,20.0426
装丁,2030,4,20.0426
タマイ,2030,4,20.0426
長音,2030,4,20.0426
突貫,2030,4,20.0426
トランスクリプト,2030,4,20.0426
豚,2030,4,20.0426
内覧,2030,4,20.0426
ノブエ,2030,4,20.0426
入らす,2030,4,20.0426
ハラスメント,2030,4,20.0426
パフォーマティブ,2030,4,20.0426
パーティション,2030,4,20.0426
ヒガシカンダ,2030,4,20.0426
ヒサユキ,2030,4,20.0426
美大,2030,4,20.0426
フナバシ,2030,4,20.0426
フルミ,2030,4,20.0426
並列,2030,4,20.0426
ほうほう,2030,4,20.0426
ほかる,2030,4,20.0426
マツクボ,2030,4,20.0426
マミヤ,2030,4,20.0426
ミゾブチ,2030,4,20.0426
メーラー,2030,4,20.0426
夜警,2030,4,20.0426
ヤタベ,2030,4,20.0426
ヤマサカ,2030,4,20.0426
リリコ,2030,4,20.0426
ルビ,2030,4,20.0426
歳,2406,3,15.0319
びっくり,2406,3,15.0319
ビール,2406,3,15.0319
よし,2406,3,15.0319
足,2406,3,15.0319
走る,2406,3,15.0319
わあ,2406,3,15.0319
偉い,2406,3,15.0319
女の子,2406,3,15.0319
キョウト,2406,3,15.0319
嫌い,2406,3,15.0319
式,2406,3,15.0319
歌う,2406,3,15.0319
あんな,2406,3,15.0319
サラダ,2406,3,15.0319
班,2406,3,15.0319
慣れる,2406,3,15.0319
白い,2406,3,15.0319
トイレ,2406,3,15.0319
教室,2406,3,15.0319
オオサカ,2406,3,15.0319
並ぶ,2406,3,15.0319
利く,2406,3,15.0319
運転,2406,3,15.0319
タバコ,2406,3,15.0319
優しい,2406,3,15.0319
組,2406,3,15.0319
女性,2406,3,15.0319
月曜,2406,3,15.0319
保育,2406,3,15.0319
喜ぶ,2406,3,15.0319
スーパー,2406,3,15.0319
薬,2406,3,15.0319
昭和,2406,3,15.0319
受験,2406,3,15.0319
い,2406,3,15.0319
寄る,2406,3,15.0319
伸ばす,2406,3,15.0319
余る,2406,3,15.0319
珍しい,2406,3,15.0319
流行る,2406,3,15.0319
首,2406,3,15.0319
代,2406,3,15.0319
金曜,2406,3,15.0319
行動,2406,3,15.0319
届く,2406,3,15.0319
癖,2406,3,15.0319
プロ,2406,3,15.0319
失敗,2406,3,15.0319
耳,2406,3,15.0319
教科,2406,3,15.0319
育てる,2406,3,15.0319
恥ずかしい,2406,3,15.0319
嵌まる,2406,3,15.0319
水曜,2406,3,15.0319
漸と,2406,3,15.0319
さえ,2406,3,15.0319
割る,2406,3,15.0319
移る,2406,3,15.0319
ノー,2406,3,15.0319
前日,2406,3,15.0319
吊る,2406,3,15.0319
年寄り,2406,3,15.0319
柔らかい,2406,3,15.0319
被る,2406,3,15.0319
誘う,2406,3,15.0319
シャツ,2406,3,15.0319
正月,2406,3,15.0319
ふう,2406,3,15.0319
固まる,2406,3,15.0319
ゴルフ,2406,3,15.0319
安心,2406,3,15.0319
一気,2406,3,15.0319
受かる,2406,3,15.0319
仲間,2406,3,15.0319
発行,2406,3,15.0319
発,2406,3,15.0319
会長,2406,3,15.0319
割れる,2406,3,15.0319
カンサイ,2406,3,15.0319
無料,2406,3,15.0319
断る,2406,3,15.0319
幾ら,2406,3,15.0319
タオル,2406,3,15.0319
はっ,2406,3,15.0319
期待,2406,3,15.0319
がんがん,2406,3,15.0319
ミニ,2406,3,15.0319
局,2406,3,15.0319
集合,2406,3,15.0319
型,2406,3,15.0319
注意,2406,3,15.0319
ケア,2406,3,15.0319
証明,2406,3,15.0319
ボトル,2406,3,15.0319
予想,2406,3,15.0319
ラッキー,2406,3,15.0319
季節,2406,3,15.0319
弄る,2406,3,15.0319
シーズン,2406,3,15.0319
どんな,2406,3,15.0319
深い,2406,3,15.0319
スピード,2406,3,15.0319
大,2406,3,15.0319
無くす,2406,3,15.0319
折れる,2406,3,15.0319
入学,2406,3,15.0319
こら,2406,3,15.0319
ギンザ,2406,3,15.0319
層,2406,3,15.0319
だあ,2406,3,15.0319
丸い,2406,3,15.0319
ウイーク,2406,3,15.0319
うえ,2406,3,15.0319
周,2406,3,15.0319
体調,2406,3,15.0319
稼ぐ,2406,3,15.0319
一々,2406,3,15.0319
タマ,2406,3,15.0319
未だ未だ,2406,3,15.0319
覚え,2406,3,15.0319
削る,2406,3,15.0319
固定,2406,3,15.0319
文法,2406,3,15.0319
身,2406,3,15.0319
今朝,2406,3,15.0319
呼吸,2406,3,15.0319
そこそこ,2406,3,15.0319
バック,2406,3,15.0319
左側,2406,3,15.0319
郵便,2406,3,15.0319
一定,2406,3,15.0319
応援,2406,3,15.0319
業務,2406,3,15.0319
素人,2406,3,15.0319
大変,2406,3,15.0319
電源,2406,3,15.0319
踊る,2406,3,15.0319
捕まえる,2406,3,15.0319
ばっ,2406,3,15.0319
変化,2406,3,15.0319
六千,2406,3,15.0319
鏡,2406,3,15.0319
散々,2406,3,15.0319
発想,2406,3,15.0319
エリア,2406,3,15.0319
見学,2406,3,15.0319
父親,2406,3,15.0319
なり,2406,3,15.0319
ハード,2406,3,15.0319
切っ掛け,2406,3,15.0319
交代,2406,3,15.0319
テンション,2406,3,15.0319
乗り,2406,3,15.0319
派,2406,3,15.0319
激しい,2406,3,15.0319
理想,2406,3,15.0319
朝日,2406,3,15.0319
慌てる,2406,3,15.0319
ストーリー,2406,3,15.0319
約束,2406,3,15.0319
急ぐ,2406,3,15.0319
趣味,2406,3,15.0319
他人,2406,3,15.0319
共,2406,3,15.0319
トーク,2406,3,15.0319
儲かる,2406,3,15.0319
がっつり,2406,3,15.0319
史,2406,3,15.0319
冒頭,2406,3,15.0319
き,2406,3,15.0319
経済,2406,3,15.0319
ぱあ,2406,3,15.0319
強制,2406,3,15.0319
外側,2406,3,15.0319
手紙,2406,3,15.0319
ムサシ,2406,3,15.0319
広告,2406,3,15.0319
選挙,2406,3,15.0319
マック,2406,3,15.0319
完璧,2406,3,15.0319
ぐっ,2406,3,15.0319
締め,2406,3,15.0319
設計,2406,3,15.0319
ヒット,2406,3,15.0319
イエヤス,2406,3,15.0319
引退,2406,3,15.0319
コジマ,2406,3,15.0319
早速,2406,3,15.0319
消費,2406,3,15.0319
捕らえる,2406,3,15.0319
経費,2406,3,15.0319
先月,2406,3,15.0319
挑戦,2406,3,15.0319
統計,2406,3,15.0319
特殊,2406,3,15.0319
皮膚,2406,3,15.0319
ファイブ,2406,3,15.0319
不足,2406,3,15.0319
猿,2406,3,15.0319
フロア,2406,3,15.0319
愛,2406,3,15.0319
ウインドー,2406,3,15.0319
カウント,2406,3,15.0319
サイド,2406,3,15.0319
低,2406,3,15.0319
路,2406,3,15.0319
勘,2406,3,15.0319
交差,2406,3,15.0319
扠,2406,3,15.0319
症状,2406,3,15.0319
消毒,2406,3,15.0319
墨,2406,3,15.0319
精々,2406,3,15.0319
積極,2406,3,15.0319
場面,2406,3,15.0319
桁,2406,3,15.0319
書店,2406,3,15.0319
知らせ,2406,3,15.0319
受け入れる,2406,3,15.0319
音,2406,3,15.0319
継続,2406,3,15.0319
コバヤシ,2406,3,15.0319
初期,2406,3,15.0319
虎,2406,3,15.0319
一通り,2406,3,15.0319
プライベート,2406,3,15.0319
ペーパー,2406,3,15.0319
ボード,2406,3,15.0319
冷静,2406,3,15.0319
異動,2406,3,15.0319
砂,2406,3,15.0319
立ち上げる,2406,3,15.0319
応用,2406,3,15.0319
却下,2406,3,15.0319
ギャル,2406,3,15.0319
視点,2406,3,15.0319
スライド,2406,3,15.0319
先端,2406,3,15.0319
全面,2406,3,15.0319
創発,2406,3,15.0319
定着,2406,3,15.0319
手元,2406,3,15.0319
動作,2406,3,15.0319
パート,2406,3,15.0319
ＰＤＦ,2406,3,15.0319
毎年,2406,3,15.0319
ヤマナカ,2406,3,15.0319
やや,2406,3,15.0319
アクセント,2406,3,15.0319
インパクト,2406,3,15.0319
角,2406,3,15.0319
構造,2406,3,15.0319
肯定,2406,3,15.0319
サカイ,2406,3,15.0319
訂正,2406,3,15.0319
ドキュメンタリー,2406,3,15.0319
入り込む,2406,3,15.0319
ムロマチ,2406,3,15.0319
リハ,2406,3,15.0319
割合,2406,3,15.0319
受け付ける,2406,3,15.0319
観点,2406,3,15.0319
クレジット,2406,3,15.0319
ごちゃごちゃ,2406,3,15.0319
避ける,2406,3,15.0319
修理,2406,3,15.0319
先行,2406,3,15.0319
タグ,2406,3,15.0319
ツツミチョウ,2406,3,15.0319
で,2406,3,15.0319
バリエーション,2406,3,15.0319
プリンター,2406,3,15.0319
ボーナス,2406,3,15.0319
ミス,2406,3,15.0319
揉める,2406,3,15.0319
漏れる,2406,3,15.0319
曖昧,2406,3,15.0319
於く,2406,3,15.0319
協賛,2406,3,15.0319
けち,2406,3,15.0319
原則,2406,3,15.0319
週刊,2406,3,15.0319
達成,2406,3,15.0319
っち,2406,3,15.0319
迫力,2406,3,15.0319
普及,2406,3,15.0319
部門,2406,3,15.0319
明確,2406,3,15.0319
分け,2406,3,15.0319
一括,2406,3,15.0319
演出,2406,3,15.0319
気遣い,2406,3,15.0319
系列,2406,3,15.0319
好評,2406,3,15.0319
遡る,2406,3,15.0319
サブレー,2406,3,15.0319
市場,2406,3,15.0319
しも,2406,3,15.0319
製,2406,3,15.0319
正確,2406,3,15.0319
接触,2406,3,15.0319
対面,2406,3,15.0319
ダウンロード,2406,3,15.0319
濃厚,2406,3,15.0319
背景,2406,3,15.0319
フォーム,2406,3,15.0319
毎朝,2406,3,15.0319
一律,2406,3,15.0319
エプロン,2406,3,15.0319
遠隔,2406,3,15.0319
監視,2406,3,15.0319
がら,2406,3,15.0319
削れる,2406,3,15.0319
コマーシャル,2406,3,15.0319
ショッピング,2406,3,15.0319
慎重,2406,3,15.0319
実感,2406,3,15.0319
自立,2406,3,15.0319
ダイゴ,2406,3,15.0319
直行,2406,3,15.0319
点々,2406,3,15.0319
匂う,2406,3,15.0319
願い,2406,3,15.0319
派遣,2406,3,15.0319
批判,2406,3,15.0319
ヒロシ,2406,3,15.0319
ボリューム,2406,3,15.0319
揉む,2406,3,15.0319
矢印,2406,3,15.0319
来,2406,3,15.0319
アキモト,2406,3,15.0319
悪魔,2406,3,15.0319
学力,2406,3,15.0319
御殿,2406,3,15.0319
雑談,2406,3,15.0319
事例,2406,3,15.0319
ディスカッション,2406,3,15.0319
配慮,2406,3,15.0319
ピックアップ,2406,3,15.0319
アクタガワ,2406,3,15.0319
岩波,2406,3,15.0319
兼ね合い,2406,3,15.0319
甲虫,2406,3,15.0319
がり,2406,3,15.0319
切り,2406,3,15.0319
講義,2406,3,15.0319
コグレ,2406,3,15.0319
今期,2406,3,15.0319
様々,2406,3,15.0319
集約,2406,3,15.0319
ジョウトウ,2406,3,15.0319
滞在,2406,3,15.0319
段取り,2406,3,15.0319
テースト,2406,3,15.0319
半ば,2406,3,15.0319
はっちゃける,2406,3,15.0319
文献,2406,3,15.0319
汚れ,2406,3,15.0319
ウエダ,2406,3,15.0319
大袈裟,2406,3,15.0319
夏季,2406,3,15.0319
偏る,2406,3,15.0319
酷評,2406,3,15.0319
誤解,2406,3,15.0319
散らばる,2406,3,15.0319
デマンド,2406,3,15.0319
取り組む,2406,3,15.0319
後程,2406,3,15.0319
媒体,2406,3,15.0319
防ぐ,2406,3,15.0319
付箋,2406,3,15.0319
本文,2406,3,15.0319
捲る,2406,3,15.0319
諸々,2406,3,15.0319
リサーチ,2406,3,15.0319
履修,2406,3,15.0319
切り替える,2406,3,15.0319
切り口,2406,3,15.0319
懇談,2406,3,15.0319
ざっ,2406,3,15.0319
縛り,2406,3,15.0319
主体,2406,3,15.0319
出力,2406,3,15.0319
初版,2406,3,15.0319
知らせる,2406,3,15.0319
助成,2406,3,15.0319
制御,2406,3,15.0319
ソニー,2406,3,15.0319
タイマー,2406,3,15.0319
トミオカ,2406,3,15.0319
ナイト,2406,3,15.0319
認証,2406,3,15.0319
反面,2406,3,15.0319
引き受ける,2406,3,15.0319
日向坂,2406,3,15.0319
踏み込む,2406,3,15.0319
ミウラ,2406,3,15.0319
未知,2406,3,15.0319
文言,2406,3,15.0319
有限,2406,3,15.0319
リクエスト,2406,3,15.0319
会合,2406,3,15.0319
少数,2406,3,15.0319
実態,2406,3,15.0319
スラム,2406,3,15.0319
製版,2406,3,15.0319
チャリティー,2406,3,15.0319
使い捨て,2406,3,15.0319
使わす,2406,3,15.0319
百科,2406,3,15.0319
部数,2406,3,15.0319
返金,2406,3,15.0319
仄々,2406,3,15.0319
坊,2406,3,15.0319
ミラー,2406,3,15.0319
盛り込む,2406,3,15.0319
言い替える,2406,3,15.0319
イシバシ,2406,3,15.0319
インスタグラム,2406,3,15.0319
科,2406,3,15.0319
キバ,2406,3,15.0319
キャパ,2406,3,15.0319
空白,2406,3,15.0319
敬仁,2406,3,15.0319
経年,2406,3,15.0319
コンテンポラリー,2406,3,15.0319
今晩は,2406,3,15.0319
合同,2406,3,15.0319
詩,2406,3,15.0319
焦点,2406,3,15.0319
熟語,2406,3,15.0319
情勢,2406,3,15.0319
仙人,2406,3,15.0319
増殖,2406,3,15.0319
単,2406,3,15.0319
談話,2406,3,15.0319
ツザキ,2406,3,15.0319
通り魔,2406,3,15.0319
臨む,2406,3,15.0319
ひょい,2406,3,15.0319
望楠,2406,3,15.0319
目処,2406,3,15.0319
立,2406,3,15.0319
アウトライン,2406,3,15.0319
アキハバラ,2406,3,15.0319
アシガラ,2406,3,15.0319
ＳＡ,2406,3,15.0319
書き起こし,2406,3,15.0319
概算,2406,3,15.0319
議案,2406,3,15.0319
疑似,2406,3,15.0319
ゴダール,2406,3,15.0319
参照,2406,3,15.0319
算定,2406,3,15.0319
実業,2406,3,15.0319
重点,2406,3,15.0319
水彩,2406,3,15.0319
ステッカー,2406,3,15.0319
園,2406,3,15.0319
続編,2406,3,15.0319
探索,2406,3,15.0319
詰め詰め,2406,3,15.0319
ツモリ,2406,3,15.0319
バックアップ,2406,3,15.0319
非,2406,3,15.0319
ヒサシ,2406,3,15.0319
人任せ,2406,3,15.0319
回り込む,2406,3,15.0319
ミヤジマ,2406,3,15.0319
ミヨシ,2406,3,15.0319
ムートン,2406,3,15.0319
メソッド,2406,3,15.0319
リマインド,2406,3,15.0319
流入,2406,3,15.0319
銅,2406,3,15.0319
味ざかえ,2406,3,15.0319
アズサ,2406,3,15.0319
アドビ,2406,3,15.0319
遺作,2406,3,15.0319
院生,2406,3,15.0319
ＭＫ,2406,3,15.0319
オオガタ,2406,3,15.0319
押し付け,2406,3,15.0319
折り込み,2406,3,15.0319
折れ線,2406,3,15.0319
回覧,2406,3,15.0319
描き直す,2406,3,15.0319
重なり,2406,3,15.0319
語り掛ける,2406,3,15.0319
カツベ,2406,3,15.0319
キタスナ,2406,3,15.0319
キタゾノ,2406,3,15.0319
議運,2406,3,15.0319
蔵入り,2406,3,15.0319
クラモチ,2406,3,15.0319
校内,2406,3,15.0319
コミッショナー,2406,3,15.0319
懇,2406,3,15.0319
探し絵,2406,3,15.0319
差し替える,2406,3,15.0319
差し支え,2406,3,15.0319
参与,2406,3,15.0319
歯科,2406,3,15.0319
シノノメ,2406,3,15.0319
絞り込む,2406,3,15.0319
シュレッダー,2406,3,15.0319
ＣＡ,2406,3,15.0319
ジョウバン,2406,3,15.0319
スギサキ,2406,3,15.0319
スンプ,2406,3,15.0319
製本,2406,3,15.0319
セパレート,2406,3,15.0319
専念,2406,3,15.0319
全所,2406,3,15.0319
タニ,2406,3,15.0319
代研,2406,3,15.0319
断裁,2406,3,15.0319
ちゃっ,2406,3,15.0319
ツァイス,2406,3,15.0319
提起,2406,3,15.0319
手本,2406,3,15.0319
ディーラー,2406,3,15.0319
読点,2406,3,15.0319
取り立て,2406,3,15.0319
内規,2406,3,15.0319
ナガハラ,2406,3,15.0319
ニシサワ,2406,3,15.0319
バズる,2406,3,15.0319
番線,2406,3,15.0319
パーセンテージ,2406,3,15.0319
引き絵,2406,3,15.0319
風来,2406,3,15.0319
フジエダ,2406,3,15.0319
部首,2406,3,15.0319
ブックマーク,2406,3,15.0319
プレミック,2406,3,15.0319
望星,2406,3,15.0319
認め合う,2406,3,15.0319
ミネ,2406,3,15.0319
メンター,2406,3,15.0319
申し合わせ,2406,3,15.0319
申し出,2406,3,15.0319
モビ,2406,3,15.0319
モリサワ,2406,3,15.0319
屋形舟,2406,3,15.0319
やばみ,2406,3,15.0319
有用,2406,3,15.0319
ユリイカ,2406,3,15.0319
雷鳥,2406,3,15.0319
ラベリング,2406,3,15.0319
了承,2406,3,15.0319
例題,2406,3,15.0319
歴博,2406,3,15.0319
爺,2960,2,10.0213
料理,2960,2,10.0213
御腹,2960,2,10.0213
着る,2960,2,10.0213
キロ,2960,2,10.0213
右,2960,2,10.0213
下りる,2960,2,10.0213
煩い,2960,2,10.0213
うち,2960,2,10.0213
音楽,2960,2,10.0213
過ぎ,2960,2,10.0213
着く,2960,2,10.0213
大好き,2960,2,10.0213
濃い,2960,2,10.0213
息子,2960,2,10.0213
犬,2960,2,10.0213
弁当,2960,2,10.0213
雪,2960,2,10.0213
上手,2960,2,10.0213
素敵,2960,2,10.0213
猫,2960,2,10.0213
只,2960,2,10.0213
温かい,2960,2,10.0213
青,2960,2,10.0213
細い,2960,2,10.0213
カード,2960,2,10.0213
記憶,2960,2,10.0213
飛行,2960,2,10.0213
赤,2960,2,10.0213
白,2960,2,10.0213
キャンプ,2960,2,10.0213
流石,2960,2,10.0213
醤油,2960,2,10.0213
邪魔,2960,2,10.0213
アメリカ,2960,2,10.0213
卒業,2960,2,10.0213
主人,2960,2,10.0213
弟,2960,2,10.0213
手前,2960,2,10.0213
交ぜる,2960,2,10.0213
態々,2960,2,10.0213
黒,2960,2,10.0213
仲,2960,2,10.0213
食,2960,2,10.0213
オキナワ,2960,2,10.0213
久しい,2960,2,10.0213
神社,2960,2,10.0213
四百,2960,2,10.0213
緑,2960,2,10.0213
地元,2960,2,10.0213
馳走,2960,2,10.0213
鼻,2960,2,10.0213
低い,2960,2,10.0213
保険,2960,2,10.0213
下ろす,2960,2,10.0213
赤い,2960,2,10.0213
入院,2960,2,10.0213
男子,2960,2,10.0213
体育,2960,2,10.0213
駐車,2960,2,10.0213
手伝う,2960,2,10.0213
冬,2960,2,10.0213
空港,2960,2,10.0213
ビル,2960,2,10.0213
幼稚,2960,2,10.0213
庫,2960,2,10.0213
ツアー,2960,2,10.0213
橋,2960,2,10.0213
症,2960,2,10.0213
弱い,2960,2,10.0213
指,2960,2,10.0213
役員,2960,2,10.0213
メニュー,2960,2,10.0213
こだわる,2960,2,10.0213
出掛ける,2960,2,10.0213
八百,2960,2,10.0213
軒,2960,2,10.0213
今日は,2960,2,10.0213
サイタマ,2960,2,10.0213
商品,2960,2,10.0213
たら,2960,2,10.0213
レストラン,2960,2,10.0213
乗っける,2960,2,10.0213
間違い,2960,2,10.0213
腰,2960,2,10.0213
手術,2960,2,10.0213
平成,2960,2,10.0213
臭い,2960,2,10.0213
側,2960,2,10.0213
単純,2960,2,10.0213
ラジオ,2960,2,10.0213
チョコレート,2960,2,10.0213
盆,2960,2,10.0213
温度,2960,2,10.0213
があ,2960,2,10.0213
サークル,2960,2,10.0213
世話,2960,2,10.0213
丁目,2960,2,10.0213
七百,2960,2,10.0213
自転,2960,2,10.0213
習う,2960,2,10.0213
アルコール,2960,2,10.0213
公務,2960,2,10.0213
芋,2960,2,10.0213
叩く,2960,2,10.0213
仲良く,2960,2,10.0213
重たい,2960,2,10.0213
休憩,2960,2,10.0213
半年,2960,2,10.0213
迷う,2960,2,10.0213
無駄,2960,2,10.0213
正解,2960,2,10.0213
戦争,2960,2,10.0213
服,2960,2,10.0213
ゴールデン,2960,2,10.0213
性格,2960,2,10.0213
六,2960,2,10.0213
出身,2960,2,10.0213
熱,2960,2,10.0213
態と,2960,2,10.0213
見付かる,2960,2,10.0213
キッチン,2960,2,10.0213
クマモト,2960,2,10.0213
総合,2960,2,10.0213
玉,2960,2,10.0213
注文,2960,2,10.0213
ブランド,2960,2,10.0213
立派,2960,2,10.0213
預かる,2960,2,10.0213
ドラマ,2960,2,10.0213
星,2960,2,10.0213
募集,2960,2,10.0213
サンキュー,2960,2,10.0213
証,2960,2,10.0213
矢鱈,2960,2,10.0213
許す,2960,2,10.0213
危険,2960,2,10.0213
右手,2960,2,10.0213
写る,2960,2,10.0213
好み,2960,2,10.0213
アパート,2960,2,10.0213
初,2960,2,10.0213
バッグ,2960,2,10.0213
本気,2960,2,10.0213
阿呆,2960,2,10.0213
背中,2960,2,10.0213
タッチ,2960,2,10.0213
単語,2960,2,10.0213
カナ,2960,2,10.0213
金持ち,2960,2,10.0213
苦しい,2960,2,10.0213
玄関,2960,2,10.0213
職,2960,2,10.0213
滑る,2960,2,10.0213
だらけ,2960,2,10.0213
町,2960,2,10.0213
ほい,2960,2,10.0213
敢えて,2960,2,10.0213
収める,2960,2,10.0213
賢い,2960,2,10.0213
繰り返す,2960,2,10.0213
何々,2960,2,10.0213
入力,2960,2,10.0213
マイナス,2960,2,10.0213
一昨日,2960,2,10.0213
ケース,2960,2,10.0213
数学,2960,2,10.0213
育つ,2960,2,10.0213
帯,2960,2,10.0213
放す,2960,2,10.0213
太い,2960,2,10.0213
法人,2960,2,10.0213
者,2960,2,10.0213
追い掛ける,2960,2,10.0213
最低,2960,2,10.0213
材料,2960,2,10.0213
便,2960,2,10.0213
巻,2960,2,10.0213
寄付,2960,2,10.0213
センダイ,2960,2,10.0213
チャンス,2960,2,10.0213
紐,2960,2,10.0213
窓,2960,2,10.0213
表,2960,2,10.0213
革命,2960,2,10.0213
警察,2960,2,10.0213
最,2960,2,10.0213
単に,2960,2,10.0213
通ずる,2960,2,10.0213
来月,2960,2,10.0213
諦める,2960,2,10.0213
間,2960,2,10.0213
食堂,2960,2,10.0213
スカウト,2960,2,10.0213
パー,2960,2,10.0213
向こう側,2960,2,10.0213
浮く,2960,2,10.0213
隠れる,2960,2,10.0213
柔道,2960,2,10.0213
台風,2960,2,10.0213
はん,2960,2,10.0213
翌日,2960,2,10.0213
令和,2960,2,10.0213
相,2960,2,10.0213
案外,2960,2,10.0213
外,2960,2,10.0213
極端,2960,2,10.0213
グレー,2960,2,10.0213
体力,2960,2,10.0213
目線,2960,2,10.0213
鍵,2960,2,10.0213
スペイン,2960,2,10.0213
たがる,2960,2,10.0213
種,2960,2,10.0213
付き合い,2960,2,10.0213
平均,2960,2,10.0213
ぽん,2960,2,10.0213
真似,2960,2,10.0213
面接,2960,2,10.0213
ラブ,2960,2,10.0213
思い付く,2960,2,10.0213
組合,2960,2,10.0213
グンマ,2960,2,10.0213
ストップ,2960,2,10.0213
毎月,2960,2,10.0213
料金,2960,2,10.0213
イギリス,2960,2,10.0213
オオフナ,2960,2,10.0213
語る,2960,2,10.0213
グッズ,2960,2,10.0213
用,2960,2,10.0213
焦る,2960,2,10.0213
アップル,2960,2,10.0213
期限,2960,2,10.0213
本社,2960,2,10.0213
馬,2960,2,10.0213
基礎,2960,2,10.0213
嫌う,2960,2,10.0213
クリア,2960,2,10.0213
採用,2960,2,10.0213
更に,2960,2,10.0213
将来,2960,2,10.0213
半日,2960,2,10.0213
福祉,2960,2,10.0213
ボタン,2960,2,10.0213
ラスト,2960,2,10.0213
係,2960,2,10.0213
感謝,2960,2,10.0213
正直,2960,2,10.0213
どーん,2960,2,10.0213
真,2960,2,10.0213
モデル,2960,2,10.0213
老人,2960,2,10.0213
業,2960,2,10.0213
現金,2960,2,10.0213
ちょろちょろ,2960,2,10.0213
ナイフ,2960,2,10.0213
メッセージ,2960,2,10.0213
飽くまで,2960,2,10.0213
がち,2960,2,10.0213
京王,2960,2,10.0213
タカオ,2960,2,10.0213
山の手,2960,2,10.0213
エクセル,2960,2,10.0213
玩具,2960,2,10.0213
柄,2960,2,10.0213
滅多,2960,2,10.0213
カヨ,2960,2,10.0213
ぎり,2960,2,10.0213
組織,2960,2,10.0213
漬け物,2960,2,10.0213
何百,2960,2,10.0213
礼,2960,2,10.0213
言い訳,2960,2,10.0213
以内,2960,2,10.0213
規模,2960,2,10.0213
