word,rank,freq,pmw
竹炭,4172,0,0.0
ダック,4172,0,0.0
中,4172,0,0.0
突く,4172,0,0.0
定番,4172,0,0.0
鉄道,4172,0,0.0
伝説,4172,0,0.0
東南,4172,0,0.0
トミザワ,4172,0,0.0
トリ,4172,0,0.0
ど,4172,0,0.0
菜,4172,0,0.0
ナオ,4172,0,0.0
梨,4172,0,0.0
涙,4172,0,0.0
入稿,4172,0,0.0
寝かす,4172,0,0.0
年中,4172,0,0.0
ハキーム,4172,0,0.0
捌け,4172,0,0.0
ハチジョウ,4172,0,0.0
花屋,4172,0,0.0
ばん,4172,0,0.0
パリ,4172,0,0.0
パンチ,4172,0,0.0
パンフ,4172,0,0.0
挽き肉,4172,0,0.0
避難,4172,0,0.0
ヒノ,4172,0,0.0
ヒロオカ,4172,0,0.0
ビワ,4172,0,0.0
ぴよぴよ,4172,0,0.0
風景,4172,0,0.0
フェス,4172,0,0.0
フェルト,4172,0,0.0
富士急,4172,0,0.0
付属,4172,0,0.0
振り,4172,0,0.0
武器,4172,0,0.0
分担,4172,0,0.0
プラレール,4172,0,0.0
ヘア,4172,0,0.0
平安,4172,0,0.0
別々,4172,0,0.0
ベランダ,4172,0,0.0
ホリ,4172,0,0.0
薪,4172,0,0.0
況して,4172,0,0.0
ミエ,4172,0,0.0
水澄まし,4172,0,0.0
ミーティング,4172,0,0.0
向き,4172,0,0.0
メモる,4172,0,0.0
もつ,4172,0,0.0
家,4172,0,0.0
焼き蕎麦,4172,0,0.0
屋台,4172,0,0.0
ユウカ,4172,0,0.0
優勝,4172,0,0.0
ユニホーム,4172,0,0.0
ヨウ,4172,0,0.0
予熱,4172,0,0.0
夜御飯,4172,0,0.0
ラベル,4172,0,0.0
陸上,4172,0,0.0
理工,4172,0,0.0
療法,4172,0,0.0
ルート,4172,0,0.0
レイアウト,4172,0,0.0
連携,4172,0,0.0
蓮根,4172,0,0.0
ログ,4172,0,0.0
ワイナリー,4172,0,0.0
我が儘,4172,0,0.0
アイチ,4172,0,0.0
アオイ,4172,0,0.0
揚げ,4172,0,0.0
朝市,4172,0,0.0
味わう,4172,0,0.0
厚揚げ,4172,0,0.0
アドバイス,4172,0,0.0
あはは,4172,0,0.0
合わす,4172,0,0.0
アワノ,4172,0,0.0
アンドウ,4172,0,0.0
行かす,4172,0,0.0
イシノマキ,4172,0,0.0
伊勢丹,4172,0,0.0
痛める,4172,0,0.0
市場,4172,0,0.0
一歩,4172,0,0.0
祝う,4172,0,0.0
ういーん,4172,0,0.0
映す,4172,0,0.0
器,4172,0,0.0
エンド,4172,0,0.0
オオハシ,4172,0,0.0
大盛り,4172,0,0.0
御襁褓,4172,0,0.0
オーケストラ,4172,0,0.0
かあ,4172,0,0.0
回数,4172,0,0.0
柿,4172,0,0.0
加工,4172,0,0.0
河童,4172,0,0.0
からすみ,4172,0,0.0
関心,4172,0,0.0
カーテン,4172,0,0.0
外食,4172,0,0.0
危機,4172,0,0.0
基地,4172,0,0.0
却下,4172,0,0.0
キャリア,4172,0,0.0
休日,4172,0,0.0
気楽,4172,0,0.0
キリシマ,4172,0,0.0
ギター,4172,0,0.0
ギャル,4172,0,0.0
くう,4172,0,0.0
クオリティー,4172,0,0.0
悔しい,4172,0,0.0
クラヨシ,4172,0,0.0
繰り返し,4172,0,0.0
軽トラ,4172,0,0.0
警備,4172,0,0.0
蹴る,4172,0,0.0
厳密,4172,0,0.0
コウ,4172,0,0.0
香,4172,0,0.0
後悔,4172,0,0.0
講評,4172,0,0.0
コキン,4172,0,0.0
コクブンジ,4172,0,0.0
コラボ,4172,0,0.0
今,4172,0,0.0
ゴタンダ,4172,0,0.0
作,4172,0,0.0
鯖,4172,0,0.0
酸化,4172,0,0.0
サンガネ,4172,0,0.0
ざあ,4172,0,0.0
子,4172,0,0.0
シア,4172,0,0.0
シゲジ,4172,0,0.0
視点,4172,0,0.0
縛る,4172,0,0.0
島忠,4172,0,0.0
喋り,4172,0,0.0
シャンハイ,4172,0,0.0
小説,4172,0,0.0
処分,4172,0,0.0
進学,4172,0,0.0
深夜,4172,0,0.0
地獄,4172,0,0.0
自殺,4172,0,0.0
ジャケット,4172,0,0.0
ストレート,4172,0,0.0
ストーン,4172,0,0.0
スライド,4172,0,0.0
セイ,4172,0,0.0
世間,4172,0,0.0
先端,4172,0,0.0
選定,4172,0,0.0
創発,4172,0,0.0
タダ,4172,0,0.0
点てる,4172,0,0.0
タナハラ,4172,0,0.0
タピオカ,4172,0,0.0
頼る,4172,0,0.0
ダメージ,4172,0,0.0
注射,4172,0,0.0
チラン,4172,0,0.0
ツイスト,4172,0,0.0
摘む,4172,0,0.0
定着,4172,0,0.0
撤収,4172,0,0.0
ディベート,4172,0,0.0
でぶ,4172,0,0.0
登場,4172,0,0.0
灯油,4172,0,0.0
解ける,4172,0,0.0
とっぽい,4172,0,0.0
整える,4172,0,0.0
トモキ,4172,0,0.0
取り皿,4172,0,0.0
トリッパ,4172,0,0.0
どうこう,4172,0,0.0
動作,4172,0,0.0
ドンマイ,4172,0,0.0
中継ぎ,4172,0,0.0
ナガサキ,4172,0,0.0
倣う,4172,0,0.0
煮,4172,0,0.0
ニシヒロ,4172,0,0.0
葉,4172,0,0.0
墓参り,4172,0,0.0
白,4172,0,0.0
白墨,4172,0,0.0
発注,4172,0,0.0
ハヤセ,4172,0,0.0
ハル,4172,0,0.0
ハルナ,4172,0,0.0
反射,4172,0,0.0
反則,4172,0,0.0
犯人,4172,0,0.0
バイキング,4172,0,0.0
バック,4172,0,0.0
バット,4172,0,0.0
バドミントン,4172,0,0.0
バレエ,4172,0,0.0
バーニー,4172,0,0.0
ぱんぱん,4172,0,0.0
パート,4172,0,0.0
日差し,4172,0,0.0
引っ越し,4172,0,0.0
ヒデト,4172,0,0.0
人前,4172,0,0.0
表情,4172,0,0.0
備品,4172,0,0.0
ピクルス,4172,0,0.0
ピン,4172,0,0.0
フェスティバル,4172,0,0.0
複数,4172,0,0.0
梟,4172,0,0.0
冬休み,4172,0,0.0
物販,4172,0,0.0
プラスチック,4172,0,0.0
ベル,4172,0,0.0
ベンチャー,4172,0,0.0
ペア,4172,0,0.0
翻訳,4172,0,0.0
ぼーん,4172,0,0.0
マイケル,4172,0,0.0
負け,4172,0,0.0
マスダ,4172,0,0.0
待ち合わせ,4172,0,0.0
マチダ,4172,0,0.0
マリーナ,4172,0,0.0
ミカコ,4172,0,0.0
無言,4172,0,0.0
メダル,4172,0,0.0
もこもこ,4172,0,0.0
ヤマナカ,4172,0,0.0
やや,4172,0,0.0
用語,4172,0,0.0
寄せる,4172,0,0.0
卵白,4172,0,0.0
リフレクソロジー,4172,0,0.0
留年,4172,0,0.0
レポート,4172,0,0.0
老眼,4172,0,0.0
わくわく,4172,0,0.0
和室,4172,0,0.0
ＩＴ,4172,0,0.0
アクセント,4172,0,0.0
アツギ,4172,0,0.0
炙る,4172,0,0.0
アプローチ,4172,0,0.0
アーモンド,4172,0,0.0
意思,4172,0,0.0
移住,4172,0,0.0
銀杏,4172,0,0.0
猪,4172,0,0.0
インパクト,4172,0,0.0
ウォーター,4172,0,0.0
ウメダ,4172,0,0.0
永住,4172,0,0.0
エッセンス,4172,0,0.0
えへへ,4172,0,0.0
園長,4172,0,0.0
エース,4172,0,0.0
甥っ子,4172,0,0.0
オオツキ,4172,0,0.0
オオニシ,4172,0,0.0
桶,4172,0,0.0
オータニ,4172,0,0.0
オート,4172,0,0.0
書き順,4172,0,0.0
角,4172,0,0.0
家具,4172,0,0.0
カシワノハ,4172,0,0.0
カズヨ,4172,0,0.0
括弧,4172,0,0.0
カマエ,4172,0,0.0
外来,4172,0,0.0
がつがつ,4172,0,0.0
黄身,4172,0,0.0
給,4172,0,0.0
吸収,4172,0,0.0
ぎゅっ,4172,0,0.0
銀,4172,0,0.0
クイズ,4172,0,0.0
クッション,4172,0,0.0
クミン,4172,0,0.0
グロ,4172,0,0.0
ケイヨウ,4172,0,0.0
欅,4172,0,0.0
圏,4172,0,0.0
月例,4172,0,0.0
抗癌,4172,0,0.0
構造,4172,0,0.0
肯定,4172,0,0.0
凍る,4172,0,0.0
個性,4172,0,0.0
子育て,4172,0,0.0
琴,4172,0,0.0
コマツ,4172,0,0.0
裁縫,4172,0,0.0
削除,4172,0,0.0
細石石,4172,0,0.0
座席,4172,0,0.0
四角い,4172,0,0.0
四十,4172,0,0.0
シズ,4172,0,0.0
舌,4172,0,0.0
仕付け,4172,0,0.0
支部,4172,0,0.0
脂肪,4172,0,0.0
染み,4172,0,0.0
シミズ,4172,0,0.0
しゃっ,4172,0,0.0
しゅっしゅ,4172,0,0.0
省,4172,0,0.0
小六,4172,0,0.0
職人,4172,0,0.0
視力,4172,0,0.0
白黒,4172,0,0.0
ジャクチョウ,4172,0,0.0
ジョウ,4172,0,0.0
ジンジャー,4172,0,0.0
スケボー,4172,0,0.0
擦れ違う,4172,0,0.0
責める,4172,0,0.0
川,4172,0,0.0
船,4172,0,0.0
ゼップ,4172,0,0.0
そっと,4172,0,0.0
隊,4172,0,0.0
タカギ,4172,0,0.0
タカヤナギ,4172,0,0.0
タジマ,4172,0,0.0
タマチ,4172,0,0.0
保つ,4172,0,0.0
たる,4172,0,0.0
タロウ,4172,0,0.0
タン,4172,0,0.0
蛋白,4172,0,0.0
台本,4172,0,0.0
チガサキ,4172,0,0.0
竹輪,4172,0,0.0
中古,4172,0,0.0
調節,4172,0,0.0
継ぐ,4172,0,0.0
ツジ,4172,0,0.0
粒,4172,0,0.0
ツリベ,4172,0,0.0
撤営,4172,0,0.0
天狗,4172,0,0.0
デニー,4172,0,0.0
透明,4172,0,0.0
特定,4172,0,0.0
豚カツ,4172,0,0.0
道場,4172,0,0.0
ドキュメンタリー,4172,0,0.0
ナオミ,4172,0,0.0
ナオミ,4172,0,0.0
ナカメグロ,4172,0,0.0
眺める,4172,0,0.0
握り,4172,0,0.0
肉球,4172,0,0.0
ニシ,4172,0,0.0
ネパール,4172,0,0.0
根元,4172,0,0.0
ノムラ,4172,0,0.0
配信,4172,0,0.0
配置,4172,0,0.0
入り込む,4172,0,0.0
ハセ,4172,0,0.0
ハマ,4172,0,0.0
はむ高,4172,0,0.0
ハヤト,4172,0,0.0
ハロー,4172,0,0.0
犯罪,4172,0,0.0
黴菌,4172,0,0.0
バトル,4172,0,0.0
パウダー,4172,0,0.0
パッケージ,4172,0,0.0
日帰り,4172,0,0.0
日頃,4172,0,0.0
左足,4172,0,0.0
ヒョウゴ,4172,0,0.0
ヒント,4172,0,0.0
ぴり,4172,0,0.0
ＰＣ,4172,0,0.0
風味,4172,0,0.0
複合,4172,0,0.0
腹筋,4172,0,0.0
筆,4172,0,0.0
紛争,4172,0,0.0
物質,4172,0,0.0
ブラウン,4172,0,0.0
文系,4172,0,0.0
凹む,4172,0,0.0
ベイ,4172,0,0.0
ベルト,4172,0,0.0
本数,4172,0,0.0
ぼうっと,4172,0,0.0
ぼちぼち,4172,0,0.0
マサ,4172,0,0.0
マシン,4172,0,0.0
マホ,4172,0,0.0
丸で,4172,0,0.0
ミキ,4172,0,0.0
ミサキール,4172,0,0.0
ミズモト,4172,0,0.0
ミツコ,4172,0,0.0
ミホ,4172,0,0.0
婿,4172,0,0.0
ムロマチ,4172,0,0.0
面談,4172,0,0.0
木材,4172,0,0.0
餅,4172,0,0.0
素,4172,0,0.0
物置,4172,0,0.0
盛り合わせ,4172,0,0.0
ヤスイ,4172,0,0.0
ヤマグチ,4172,0,0.0
ヤマダ,4172,0,0.0
遣らかす,4172,0,0.0
歪む,4172,0,0.0
ヨシノ,4172,0,0.0
ヨシミ,4172,0,0.0
涎,4172,0,0.0
よっしゃ,4172,0,0.0
ヨッシー,4172,0,0.0
余分,4172,0,0.0
弱る,4172,0,0.0
ラグビー,4172,0,0.0
ラトゥール,4172,0,0.0
リハ,4172,0,0.0
リョウゴク,4172,0,0.0
リード,4172,0,0.0
ロック,4172,0,0.0
羽,4172,0,0.0
ＹＣＡＭ,4172,0,0.0
ワカナ,4172,0,0.0
輪っか,4172,0,0.0
割合,4172,0,0.0
ワンチャン,4172,0,0.0
アイ,4172,0,0.0
アスカ,4172,0,0.0
アスファルト,4172,0,0.0
温まる,4172,0,0.0
当たり,4172,0,0.0
当て,4172,0,0.0
アヒージョ,4172,0,0.0
油揚げ,4172,0,0.0
いかれる,4172,0,0.0
如何,4172,0,0.0
痛み,4172,0,0.0
イツクシマ,4172,0,0.0
稲荷,4172,0,0.0
イマイ,4172,0,0.0
インフル,4172,0,0.0
ウイルス,4172,0,0.0
受け,4172,0,0.0
売り,4172,0,0.0
上着,4172,0,0.0
えい鰭,4172,0,0.0
織る,4172,0,0.0
オー,4172,0,0.0
会費,4172,0,0.0
角煮,4172,0,0.0
影,4172,0,0.0
カシダ,4172,0,0.0
カズチュウ,4172,0,0.0
型紙,4172,0,0.0
カルボナーラ,4172,0,0.0
監査,4172,0,0.0
観点,4172,0,0.0
ガパオ,4172,0,0.0
ガーリー,4172,0,0.0
利き目,4172,0,0.0
貴様,4172,0,0.0
気まずい,4172,0,0.0
脚本,4172,0,0.0
急須,4172,0,0.0
強烈,4172,0,0.0
拠点,4172,0,0.0
キリュウ,4172,0,0.0
牛丼,4172,0,0.0
行,4172,0,0.0
崩す,4172,0,0.0
食らう,4172,0,0.0
クリニック,4172,0,0.0
クレジット,4172,0,0.0
加える,4172,0,0.0
けん,4172,0,0.0
剣,4172,0,0.0
権利,4172,0,0.0
古,4172,0,0.0
公平,4172,0,0.0
転ける,4172,0,0.0
コスト,4172,0,0.0
骨董,4172,0,0.0
古道,4172,0,0.0
籠もる,4172,0,0.0
雇用,4172,0,0.0
ごちゃごちゃ,4172,0,0.0
ゴージャス,4172,0,0.0
サキ,4172,0,0.0
索引,4172,0,0.0
笹身,4172,0,0.0
サッ,4172,0,0.0
札,4172,0,0.0
サニー,4172,0,0.0
さび,4172,0,0.0
様,4172,0,0.0
シカダ,4172,0,0.0
質,4172,0,0.0
シナモン,4172,0,0.0
資本,4172,0,0.0
終点,4172,0,0.0
勝,4172,0,0.0
奨学,4172,0,0.0
所外,4172,0,0.0
城,4172,0,0.0
シーザー,4172,0,0.0
時給,4172,0,0.0
次元,4172,0,0.0
自腹,4172,0,0.0
従業,4172,0,0.0
重視,4172,0,0.0
上品,4172,0,0.0
人科,4172,0,0.0
世,4172,0,0.0
セイコー,4172,0,0.0
説教,4172,0,0.0
接待,4172,0,0.0
説得,4172,0,0.0
接続,4172,0,0.0
セノオ,4172,0,0.0
千切り,4172,0,0.0
浅間,4172,0,0.0
先行,4172,0,0.0
銭湯,4172,0,0.0
洗面,4172,0,0.0
全身,4172,0,0.0
そごう,4172,0,0.0
素数,4172,0,0.0
卒園,4172,0,0.0
ぞ,4172,0,0.0
タカチホ,4172,0,0.0
択,4172,0,0.0
タグ,4172,0,0.0
確かめる,4172,0,0.0
タネガシマ,4172,0,0.0
タバスコ,4172,0,0.0
タベ,4172,0,0.0
チェックポイント,4172,0,0.0
近場,4172,0,0.0
賃貸,4172,0,0.0
チー竹,4172,0,0.0
痛風,4172,0,0.0
ツツゴウ,4172,0,0.0
ツツミチョウ,4172,0,0.0
亭,4172,0,0.0
抵抗,4172,0,0.0
で,4172,0,0.0
ディスコ,4172,0,0.0
出出し,4172,0,0.0
到頭,4172,0,0.0
豆乳,4172,0,0.0
当番,4172,0,0.0
得点,4172,0,0.0
床屋,4172,0,0.0
徒歩,4172,0,0.0
泊まり,4172,0,0.0
泊める,4172,0,0.0
友,4172,0,0.0
同僚,4172,0,0.0
夏場,4172,0,0.0
ナツメグ,4172,0,0.0
膾,4172,0,0.0
並み,4172,0,0.0
二三十,4172,0,0.0
縫い包み,4172,0,0.0
熱中,4172,0,0.0
練る,4172,0,0.0
農薬,4172,0,0.0
ノン,4172,0,0.0
敗,4172,0,0.0
果たして,4172,0,0.0
八幡,4172,0,0.0
ハッケイ,4172,0,0.0
発送,4172,0,0.0
春休み,4172,0,0.0
晴れ,4172,0,0.0
ハワイアン,4172,0,0.0
バイオリン,4172,0,0.0
バリエーション,4172,0,0.0
ぱりぱり,4172,0,0.0
被害,4172,0,0.0
引き出し,4172,0,0.0
肥満,4172,0,0.0
表記,4172,0,0.0
昼御飯,4172,0,0.0
ＢＫ,4172,0,0.0
ぴりぴり,4172,0,0.0
ふらふら,4172,0,0.0
振り回す,4172,0,0.0
不良,4172,0,0.0
分間,4172,0,0.0
ブレーク,4172,0,0.0
プリンター,4172,0,0.0
プレミアム,4172,0,0.0
プレー,4172,0,0.0
ベッキー,4172,0,0.0
放課,4172,0,0.0
保証,4172,0,0.0
蛍烏賊,4172,0,0.0
補聴,4172,0,0.0
ホッ,4172,0,0.0
ホリエ,4172,0,0.0
本店,4172,0,0.0
簿記,4172,0,0.0
ボーナス,4172,0,0.0
ポンド,4172,0,0.0
マクロビ,4172,0,0.0
マニュアル,4172,0,0.0
守り,4172,0,0.0
卍,4172,0,0.0
饅頭,4172,0,0.0
満々,4172,0,0.0
ミキサー,4172,0,0.0
右利き,4172,0,0.0
溝,4172,0,0.0
向き,4172,0,0.0
蒸し焼き,4172,0,0.0
無茶,4172,0,0.0
メイ,4172,0,0.0
モコ,4172,0,0.0
持ち込む,4172,0,0.0
漏れる,4172,0,0.0
役者,4172,0,0.0
ヤツガタケ,4172,0,0.0
ヤマムラ,4172,0,0.0
止む,4172,0,0.0
ヤンキー,4172,0,0.0
勇気,4172,0,0.0
譲る,4172,0,0.0
茹で卵,4172,0,0.0
ユネッサン,4172,0,0.0
喜び,4172,0,0.0
り,4172,0,0.0
リョウヨン,4172,0,0.0
緑茶,4172,0,0.0
リレー,4172,0,0.0
リー,4172,0,0.0
ルパン,4172,0,0.0
ロゴ,4172,0,0.0
ロブション,4172,0,0.0
愛する,4172,0,0.0
曖昧,4172,0,0.0
和える,4172,0,0.0
アカリ,4172,0,0.0
アサヒカワ,4172,0,0.0
熱々,4172,0,0.0
アドベンチャー,4172,0,0.0
水黽,4172,0,0.0
あるある,4172,0,0.0
アレンジ,4172,0,0.0
意義,4172,0,0.0
イケダ,4172,0,0.0
イシガキ,4172,0,0.0
インドネシア,4172,0,0.0
ウォーマー,4172,0,0.0
訴える,4172,0,0.0
えいさあ,4172,0,0.0
英雄,4172,0,0.0
笑顔,4172,0,0.0
エコノミー,4172,0,0.0
エモい,4172,0,0.0
大振り,4172,0,0.0
大昔,4172,0,0.0
オカザキ,4172,0,0.0
於く,4172,0,0.0
オンリー,4172,0,0.0
可,4172,0,0.0
絵画,4172,0,0.0
階級,4172,0,0.0
開始,4172,0,0.0
回復,4172,0,0.0
カズ,4172,0,0.0
カヤマ,4172,0,0.0
殻,4172,0,0.0
芥子,4172,0,0.0
カリキュラム,4172,0,0.0
火力,4172,0,0.0
可愛子,4172,0,0.0
冠位,4172,0,0.0
換金,4172,0,0.0
缶詰め,4172,0,0.0
がかる,4172,0,0.0
学歴,4172,0,0.0
ガーデン,4172,0,0.0
キウイ,4172,0,0.0
木耳,4172,0,0.0
茸,4172,0,0.0
キノシタ,4172,0,0.0
キャノン,4172,0,0.0
球団,4172,0,0.0
協賛,4172,0,0.0
恐竜,4172,0,0.0
黒船,4172,0,0.0
クロベ,4172,0,0.0
クーポン,4172,0,0.0
愚痴る,4172,0,0.0
グッド,4172,0,0.0
グラタン,4172,0,0.0
ぐわー,4172,0,0.0
稽古,4172,0,0.0
珪素,4172,0,0.0
けち,4172,0,0.0
決断,4172,0,0.0
欅坂,4172,0,0.0
げっぷ,4172,0,0.0
濃いめ,4172,0,0.0
公,4172,0,0.0
皇后,4172,0,0.0
告白,4172,0,0.0
小遣い,4172,0,0.0
根性,4172,0,0.0
コンマ,4172,0,0.0
混乱,4172,0,0.0
細工,4172,0,0.0
再現,4172,0,0.0
サカモト,4172,0,0.0
茶道,4172,0,0.0
左右,4172,0,0.0
作用,4172,0,0.0
サラシナ,4172,0,0.0
爽やか,4172,0,0.0
サーティー,4172,0,0.0
塩麹,4172,0,0.0
刺繍,4172,0,0.0
四十雀,4172,0,0.0
シティー,4172,0,0.0
支払い,4172,0,0.0
シャンパン,4172,0,0.0
週刊,4172,0,0.0
主催,4172,0,0.0
しゅっしゅっ,4172,0,0.0
シューズ,4172,0,0.0
消化,4172,0,0.0
渉外,4172,0,0.0
詳細,4172,0,0.0
ショウタ,4172,0,0.0
賞味,4172,0,0.0
ショコラ,4172,0,0.0
食器,4172,0,0.0
所内,4172,0,0.0
しょぼい,4172,0,0.0
循環,4172,0,0.0
ジョウ,4172,0,0.0
上水,4172,0,0.0
スイング,4172,0,0.0
すかすか,4172,0,0.0
好く,4172,0,0.0
スナック,4172,0,0.0
スヌーピー,4172,0,0.0
政府,4172,0,0.0
石,4172,0,0.0
接客,4172,0,0.0
接する,4172,0,0.0
セミナー,4172,0,0.0
セルフ,4172,0,0.0
セント,4172,0,0.0
先発,4172,0,0.0
戦力,4172,0,0.0
ソウタロウ,4172,0,0.0
早朝,4172,0,0.0
相当,4172,0,0.0
ソコス,4172,0,0.0
育ち,4172,0,0.0
タガログ,4172,0,0.0
沢庵,4172,0,0.0
タッ,4172,0,0.0
達成,4172,0,0.0
たっぷり,4172,0,0.0
タテヤマ,4172,0,0.0
単なる,4172,0,0.0
代打,4172,0,0.0
ダイバ,4172,0,0.0
誰々,4172,0,0.0
団子,4172,0,0.0
段々,4172,0,0.0
稚児,4172,0,0.0
チャンネル,4172,0,0.0
抽象,4172,0,0.0
中とろ,4172,0,0.0
彫刻,4172,0,0.0
チョウシ,4172,0,0.0
貯金,4172,0,0.0
っち,4172,0,0.0
通訳,4172,0,0.0
吐く,4172,0,0.0
つっ,4172,0,0.0
続き,4172,0,0.0
つるつる,4172,0,0.0
出番,4172,0,0.0
電線,4172,0,0.0
登校,4172,0,0.0
頭皮,4172,0,0.0
棘,4172,0,0.0
トッ,4172,0,0.0
トライアスロン,4172,0,0.0
鳥皮,4172,0,0.0
トレーニング,4172,0,0.0
問屋,4172,0,0.0
トースト,4172,0,0.0
道,4172,0,0.0
ドキン,4172,0,0.0
どっち道,4172,0,0.0
ナオ,4172,0,0.0
ナツキ,4172,0,0.0
何事,4172,0,0.0
鳴らす,4172,0,0.0
並び,4172,0,0.0
難易,4172,0,0.0
何ぼ,4172,0,0.0
ネオ,4172,0,0.0
捩る,4172,0,0.0
年始,4172,0,0.0
ノウハウ,4172,0,0.0
俳優,4172,0,0.0
白菜,4172,0,0.0
迫力,4172,0,0.0
はっ,4172,0,0.0
ハブ,4172,0,0.0
歯磨き,4172,0,0.0
ハムラ,4172,0,0.0
張り替える,4172,0,0.0
半纏,4172,0,0.0
ばき,4172,0,0.0
バッター,4172,0,0.0
万歳,4172,0,0.0
パイナップル,4172,0,0.0
パセリ,4172,0,0.0
ぱん,4172,0,0.0
雛,4172,0,0.0
日持ち,4172,0,0.0
評論,4172,0,0.0
ヒラカタ,4172,0,0.0
ビック,4172,0,0.0
ビッグ,4172,0,0.0
ビーフ,4172,0,0.0
婦,4172,0,0.0
フィードバック,4172,0,0.0
フォー,4172,0,0.0
普及,4172,0,0.0
不満,4172,0,0.0
フレンチ,4172,0,0.0
風呂敷,4172,0,0.0
ふわ,4172,0,0.0
無,4172,0,0.0
豚肉,4172,0,0.0
仏像,4172,0,0.0
部門,4172,0,0.0
ブリンク,4172,0,0.0
文科,4172,0,0.0
ブンゾウ,4172,0,0.0
法,4172,0,0.0
真上,4172,0,0.0
マサアキ,4172,0,0.0
マナー,4172,0,0.0
麻痺,4172,0,0.0
眉毛,4172,0,0.0
丸々,4172,0,0.0
マレーシア,4172,0,0.0
マーベル,4172,0,0.0
水着,4172,0,0.0
見逃す,4172,0,0.0
ミヤザワ,4172,0,0.0
明確,4172,0,0.0
目高,4172,0,0.0
麺汁,4172,0,0.0
木,4172,0,0.0
百舌,4172,0,0.0
モチヅキ,4172,0,0.0
持ち物,4172,0,0.0
持て成す,4172,0,0.0
モルト,4172,0,0.0
夜勤,4172,0,0.0
故,4172,0,0.0
ゆとり,4172,0,0.0
指差す,4172,0,0.0
ユモト,4172,0,0.0
酔い,4172,0,0.0
容量,4172,0,0.0
楽天,4172,0,0.0
ラザーニャ,4172,0,0.0
ラック,4172,0,0.0
林間,4172,0,0.0
レア,4172,0,0.0
レシート,4172,0,0.0
連中,4172,0,0.0
レース,4172,0,0.0
レール,4172,0,0.0
ロス,4172,0,0.0
和歌,4172,0,0.0
沸かす,4172,0,0.0
ワンタン,4172,0,0.0
アキラ,4172,0,0.0
揚げ,4172,0,0.0
浅い,4172,0,0.0
あちち,4172,0,0.0
アット,4172,0,0.0
アニキン,4172,0,0.0
家鴨,4172,0,0.0
アピタ,4172,0,0.0
甘酢,4172,0,0.0
甘め,4172,0,0.0
アメリカン,4172,0,0.0
アヤネ,4172,0,0.0
予め,4172,0,0.0
暗記,4172,0,0.0
威嚇,4172,0,0.0
イケガミ,4172,0,0.0
異性,4172,0,0.0
一括,4172,0,0.0
インターナショナル,4172,0,0.0
ウエルカム,4172,0,0.0
演出,4172,0,0.0
王子,4172,0,0.0
大地震,4172,0,0.0
送り,4172,0,0.0
おし,4172,0,0.0
落ち,4172,0,0.0
オノマトペ,4172,0,0.0
オファー,4172,0,0.0
ＯＧ,4172,0,0.0
海賊,4172,0,0.0
開店,4172,0,0.0
買い取る,4172,0,0.0
化学,4172,0,0.0
カクタス,4172,0,0.0
糧,4172,0,0.0
カナコ,4172,0,0.0
兼ねる,4172,0,0.0
蕪,4172,0,0.0
擤む,4172,0,0.0
家紋,4172,0,0.0
カリフラワー,4172,0,0.0
カルイザワ,4172,0,0.0
カワグチ,4172,0,0.0
カワムラ,4172,0,0.0
官,4172,0,0.0
外野,4172,0,0.0
騎士,4172,0,0.0
気質,4172,0,0.0
喜寿,4172,0,0.0
キット,4172,0,0.0
気遣い,4172,0,0.0
木芽,4172,0,0.0
キャッチ,4172,0,0.0
恐怖,4172,0,0.0
極力,4172,0,0.0
きらきら,4172,0,0.0
切り替え,4172,0,0.0
キリュウ,4172,0,0.0
禁煙,4172,0,0.0
牛肉,4172,0,0.0
クジ,4172,0,0.0
クラウド,4172,0,0.0
黒子,4172,0,0.0
グリセリン,4172,0,0.0
京急,4172,0,0.0
ケイヒン,4172,0,0.0
決して,4172,0,0.0
県立,4172,0,0.0
外科,4172,0,0.0
げっと,4172,0,0.0
コウイン,4172,0,0.0
好評,4172,0,0.0
国鉄,4172,0,0.0
コック,4172,0,0.0
コマイ,4172,0,0.0
小指,4172,0,0.0
五黄,4172,0,0.0
ゴースト,4172,0,0.0
サイゴウ,4172,0,0.0
栽培,4172,0,0.0
サエキ,4172,0,0.0
作成,4172,0,0.0
サシダ,4172,0,0.0
サツ,4172,0,0.0
サトシ,4172,0,0.0
サブレー,4172,0,0.0
サボる,4172,0,0.0
サングラス,4172,0,0.0
三振,4172,0,0.0
産地,4172,0,0.0
参道,4172,0,0.0
座,4172,0,0.0
ざこい,4172,0,0.0
詞,4172,0,0.0
仕上げる,4172,0,0.0
四季,4172,0,0.0
式部,4172,0,0.0
獅子,4172,0,0.0
市場,4172,0,0.0
シセン,4172,0,0.0
七味,4172,0,0.0
シックス,4172,0,0.0
指摘,4172,0,0.0
市内,4172,0,0.0
品物,4172,0,0.0
シノ,4172,0,0.0
シノダ,4172,0,0.0
始発,4172,0,0.0
しも,4172,0,0.0
斜面,4172,0,0.0
主,4172,0,0.0
主観,4172,0,0.0
書,4172,0,0.0
食感,4172,0,0.0
食券,4172,0,0.0
ショーロンポー,4172,0,0.0
シライ,4172,0,0.0
シロップ,4172,0,0.0
新卒,4172,0,0.0
ＣＣ,4172,0,0.0
シード,4172,0,0.0
軸,4172,0,0.0
時速,4172,0,0.0
じもティー,4172,0,0.0
