word,rank,freq,pmw
ヨシオカ,363,6,223.522
奴,413,5,186.2683
的,413,5,186.2683
有り難う,413,5,186.2683
確か,413,5,186.2683
面白い,413,5,186.2683
一応,413,5,186.2683
終わる,413,5,186.2683
同じ,413,5,186.2683
意味,413,5,186.2683
切る,413,5,186.2683
覚える,413,5,186.2683
唯,413,5,186.2683
会う,413,5,186.2683
会社,413,5,186.2683
写真,413,5,186.2683
売る,413,5,186.2683
寝る,413,5,186.2683
明日,413,5,186.2683
上がる,413,5,186.2683
九,413,5,186.2683
無くなる,413,5,186.2683
,413,5,186.2683
びっくり,413,5,186.2683
受ける,413,5,186.2683
三,413,5,186.2683
奥,413,5,186.2683
,413,5,186.2683
幾ら,413,5,186.2683
殆ど,413,5,186.2683
楽,413,5,186.2683
休み,413,5,186.2683
姉,413,5,186.2683
ホテル,413,5,186.2683
泊まる,413,5,186.2683
テレビ,413,5,186.2683
うう,413,5,186.2683
年,413,5,186.2683
真ん中,413,5,186.2683
口,413,5,186.2683
台,413,5,186.2683
ゆっくり,413,5,186.2683
匂い,413,5,186.2683
聞こえる,413,5,186.2683
風呂,413,5,186.2683
杯,413,5,186.2683
コーヒー,413,5,186.2683
や,413,5,186.2683
トイレ,413,5,186.2683
亡くなる,413,5,186.2683
名,413,5,186.2683
マンション,413,5,186.2683
頂戴,413,5,186.2683
曲がる,413,5,186.2683
フジ,413,5,186.2683
シズオカ,413,5,186.2683
眠い,413,5,186.2683
冷たい,413,5,186.2683
ゴルフ,413,5,186.2683
丁目,413,5,186.2683
アルコール,413,5,186.2683
ウーロン,413,5,186.2683
焚く,413,5,186.2683
竹の子,413,5,186.2683
折れる,413,5,186.2683
寄付,413,5,186.2683
応援,413,5,186.2683
イズ,413,5,186.2683
高原,413,5,186.2683
サツキ,413,5,186.2683
馬,413,5,186.2683
ツカダ,413,5,186.2683
引っ越し,413,5,186.2683
ミドリチョウ,413,5,186.2683
コウトウ,413,5,186.2683
ハクホウ,413,5,186.2683
イキオイ,413,5,186.2683
花,413,5,186.2683
金銀,413,5,186.2683
風水,413,5,186.2683
君,492,4,149.0146
絶対,492,4,149.0146
付ける,492,4,149.0146
方,492,4,149.0146
大体,492,4,149.0146
欲しい,492,4,149.0146
どうぞ,492,4,149.0146
九,492,4,149.0146
逆,492,4,149.0146
さ,492,4,149.0146
楽しい,492,4,149.0146
問題,492,4,149.0146
教える,492,4,149.0146
因る,492,4,149.0146
丁度,492,4,149.0146
場合,492,4,149.0146
ばかり,492,4,149.0146
大事,492,4,149.0146
親,492,4,149.0146
声,492,4,149.0146
ずつ,492,4,149.0146
二千,492,4,149.0146
何の,492,4,149.0146
調べる,492,4,149.0146
兄,492,4,149.0146
市,492,4,149.0146
隣り,492,4,149.0146
重い,492,4,149.0146
立てる,492,4,149.0146
毎日,492,4,149.0146
広い,492,4,149.0146
中学,492,4,149.0146
あんな,492,4,149.0146
伯母,492,4,149.0146
降る,492,4,149.0146
音楽,492,4,149.0146
唯,492,4,149.0146
練習,492,4,149.0146
女,492,4,149.0146
素敵,492,4,149.0146
有名,492,4,149.0146
用意,492,4,149.0146
海,492,4,149.0146
思い出す,492,4,149.0146
疲れ,492,4,149.0146
べし,492,4,149.0146
黒い,492,4,149.0146
神社,492,4,149.0146
がる,492,4,149.0146
焼酎,492,4,149.0146
科,492,4,149.0146
皮,492,4,149.0146
妹,492,4,149.0146
嫁,492,4,149.0146
靴,492,4,149.0146
黄色,492,4,149.0146
腰,492,4,149.0146
臭い,492,4,149.0146
塾,492,4,149.0146
光,492,4,149.0146
祭り,492,4,149.0146
ストレス,492,4,149.0146
局,492,4,149.0146
揺れる,492,4,149.0146
煮る,492,4,149.0146
土,492,4,149.0146
郵便,492,4,149.0146
ナガイ,492,4,149.0146
ニュー,492,4,149.0146
慌てる,492,4,149.0146
此の頃,492,4,149.0146
元年,492,4,149.0146
冷や,492,4,149.0146
ユズキ,492,4,149.0146
実,492,4,149.0146
マサシ,492,4,149.0146
ガード,492,4,149.0146
相撲,492,4,149.0146
鷺,492,4,149.0146
鶴,492,4,149.0146
線香,492,4,149.0146
チエ,492,4,149.0146
バドミントン,492,4,149.0146
ジャパン,492,4,149.0146
ツジ,492,4,149.0146
粒,492,4,149.0146
オオノ,492,4,149.0146
オークラ,492,4,149.0146
震える,492,4,149.0146
駕籠,492,4,149.0146
ピザーラ,492,4,149.0146
新政,492,4,149.0146
丘,492,4,149.0146
鯉幟,492,4,149.0146
キュウベエ,492,4,149.0146
ジョウガサキ,492,4,149.0146
どくだみ,492,4,149.0146
ノザキ,492,4,149.0146
コトショウギク,492,4,149.0146
ジョウガシマ,492,4,149.0146
ミタケウミ,492,4,149.0146
えー,593,3,111.761
御座る,593,3,111.761
日本,593,3,111.761
例えば,593,3,111.761
等,593,3,111.761
七,593,3,111.761
二,593,3,111.761
最後,593,3,111.761
願う,593,3,111.761
読む,593,3,111.761
取り敢えず,593,3,111.761
仕舞う,593,3,111.761
目,593,3,111.761
易い,593,3,111.761
先,593,3,111.761
番,593,3,111.761
話す,593,3,111.761
度,593,3,111.761
人,593,3,111.761
時代,593,3,111.761
うんと,593,3,111.761
動く,593,3,111.761
駅,593,3,111.761
気持ち,593,3,111.761
見せる,593,3,111.761
回る,593,3,111.761
外,593,3,111.761
通る,593,3,111.761
借りる,593,3,111.761
体,593,3,111.761
山,593,3,111.761
通り,593,3,111.761
半分,593,3,111.761
伯父,593,3,111.761
打つ,593,3,111.761
幾,593,3,111.761
段々,593,3,111.761
酷い,593,3,111.761
所,593,3,111.761
九十,593,3,111.761
起きる,593,3,111.761
女の子,593,3,111.761
線,593,3,111.761
似る,593,3,111.761
終わり,593,3,111.761
昼,593,3,111.761
キョウト,593,3,111.761
第,593,3,111.761
旅行,593,3,111.761
急,593,3,111.761
沢山,593,3,111.761
笑う,593,3,111.761
道,593,3,111.761
病院,593,3,111.761
木,593,3,111.761
ほど,593,3,111.761
連れる,593,3,111.761
状態,593,3,111.761
グループ,593,3,111.761
県,593,3,111.761
素晴らしい,593,3,111.761
雨,593,3,111.761
泊,593,3,111.761
返す,593,3,111.761
力,593,3,111.761
鳥,593,3,111.761
状況,593,3,111.761
相手,593,3,111.761
伸びる,593,3,111.761
ホッカイドウ,593,3,111.761
教室,593,3,111.761
何故,593,3,111.761
温かい,593,3,111.761
並ぶ,593,3,111.761
折角,593,3,111.761
タバコ,593,3,111.761
月,593,3,111.761
組,593,3,111.761
二三,593,3,111.761
汚い,593,3,111.761
生まれる,593,3,111.761
空く,593,3,111.761
開く,593,3,111.761
積り,593,3,111.761
進む,593,3,111.761
其々,593,3,111.761
主人,593,3,111.761
い,593,3,111.761
寄る,593,3,111.761
我々,593,3,111.761
珍しい,593,3,111.761
馳走,593,3,111.761
塵,593,3,111.761
赤い,593,3,111.761
さあ,593,3,111.761
冷凍,593,3,111.761
赤ちゃん,593,3,111.761
遅れる,593,3,111.761
家,593,3,111.761
爪,593,3,111.761
平日,593,3,111.761
集める,593,3,111.761
買い物,593,3,111.761
早め,593,3,111.761
悩む,593,3,111.761
テント,593,3,111.761
中,593,3,111.761
たら,593,3,111.761
尻,593,3,111.761
溜まる,593,3,111.761
ラジオ,593,3,111.761
瓶,593,3,111.761
あん,593,3,111.761
投げる,593,3,111.761
重たい,593,3,111.761
今月,593,3,111.761
真っ直ぐ,593,3,111.761
グラス,593,3,111.761
コーラ,593,3,111.761
香り,593,3,111.761
行き,593,3,111.761
落っこちる,593,3,111.761
運ぶ,593,3,111.761
体操,593,3,111.761
度,593,3,111.761
鉛筆,593,3,111.761
森,593,3,111.761
センダイ,593,3,111.761
イトウ,593,3,111.761
往復,593,3,111.761
クーラー,593,3,111.761
ユウコ,593,3,111.761
冷える,593,3,111.761
靴下,593,3,111.761
仕舞い,593,3,111.761
ブロック,593,3,111.761
マーク,593,3,111.761
気合い,593,3,111.761
財布,593,3,111.761
うんと,593,3,111.761
詐欺,593,3,111.761
リハビリ,593,3,111.761
猪口,593,3,111.761
ヨーカ,593,3,111.761
やれ,593,3,111.761
杖,593,3,111.761
注射,593,3,111.761
ぱちんこ,593,3,111.761
連合,593,3,111.761
家具,593,3,111.761
欅,593,3,111.761
そっと,593,3,111.761
竹輪,593,3,111.761
エンドウ,593,3,111.761
ダテ,593,3,111.761
デモ,593,3,111.761
キタノ,593,3,111.761
ヨシオ,593,3,111.761
カマタ,593,3,111.761
煙,593,3,111.761
担ぐ,593,3,111.761
刈る,593,3,111.761
港,593,3,111.761
ゴウエイドウ,593,3,111.761
ぺろぺろ,593,3,111.761
桐,593,3,111.761
ぶるぶる,593,3,111.761
ミサキ,593,3,111.761
朝練,593,3,111.761
升,593,3,111.761
粗末,593,3,111.761
箪笥,593,3,111.761
玉蜀黍,593,3,111.761
長持ち,593,3,111.761
ハルマフジ,593,3,111.761
アーティチョーク,593,3,111.761
英文,593,3,111.761
密度,593,3,111.761
キセノサト,593,3,111.761
ササベ,593,3,111.761
フット,593,3,111.761
余白,593,3,111.761
カクヤス,593,3,111.761
骨,593,3,111.761
ナガスエ,593,3,111.761
ニシザワ,593,3,111.761
ミシマ,593,3,111.761
ミドリ,593,3,111.761
ＵＮＩＣＥＦ,593,3,111.761
雄蕊,593,3,111.761
ヤワタ,593,3,111.761
俺,784,2,74.5073
や,784,2,74.5073
生,784,2,74.5073
旨い,784,2,74.5073
せる,784,2,74.5073
結局,784,2,74.5073
最近,784,2,74.5073
掛ける,784,2,74.5073
他,784,2,74.5073
急度,784,2,74.5073
長い,784,2,74.5073
今年,784,2,74.5073
変,784,2,74.5073
枚,784,2,74.5073
大学,784,2,74.5073
喋る,784,2,74.5073
取れる,784,2,74.5073
ぽい,784,2,74.5073
必要,784,2,74.5073
嘘,784,2,74.5073
が,784,2,74.5073
頭,784,2,74.5073
少ない,784,2,74.5073
近い,784,2,74.5073
中,784,2,74.5073
場所,784,2,74.5073
始める,784,2,74.5073
要する,784,2,74.5073
今回,784,2,74.5073
或る,784,2,74.5073
残る,784,2,74.5073
用,784,2,74.5073
客,784,2,74.5073
元々,784,2,74.5073
こそ,784,2,74.5073
住む,784,2,74.5073
御腹,784,2,74.5073
人間,784,2,74.5073
押す,784,2,74.5073
割と,784,2,74.5073
四,784,2,74.5073
館,784,2,74.5073
走る,784,2,74.5073
電車,784,2,74.5073
働く,784,2,74.5073
増える,784,2,74.5073
危ない,784,2,74.5073
五百,784,2,74.5073
横,784,2,74.5073
偉い,784,2,74.5073
音,784,2,74.5073
大分,784,2,74.5073
嬉しい,784,2,74.5073
代,784,2,74.5073
世界,784,2,74.5073
園,784,2,74.5073
生,784,2,74.5073
週間,784,2,74.5073
カメラ,784,2,74.5073
点,784,2,74.5073
左,784,2,74.5073
つく,784,2,74.5073
嫌い,784,2,74.5073
式,784,2,74.5073
で,784,2,74.5073
学生,784,2,74.5073
休む,784,2,74.5073
年間,784,2,74.5073
着く,784,2,74.5073
映画,784,2,74.5073
値段,784,2,74.5073
帰り,784,2,74.5073
五千,784,2,74.5073
両方,784,2,74.5073
売れる,784,2,74.5073
混む,784,2,74.5073
平気,784,2,74.5073
古い,784,2,74.5073
上手,784,2,74.5073
三百,784,2,74.5073
場,784,2,74.5073
温泉,784,2,74.5073
ちび,784,2,74.5073
娘,784,2,74.5073
日曜,784,2,74.5073
狭い,784,2,74.5073
午前,784,2,74.5073
豆腐,784,2,74.5073
運転,784,2,74.5073
白,784,2,74.5073
物凄い,784,2,74.5073
砂糖,784,2,74.5073
教育,784,2,74.5073
優しい,784,2,74.5073
土曜,784,2,74.5073
軽い,784,2,74.5073
間,784,2,74.5073
島,784,2,74.5073
撮影,784,2,74.5073
交ぜる,784,2,74.5073
向く,784,2,74.5073
食事,784,2,74.5073
押さえる,784,2,74.5073
運動,784,2,74.5073
是非,784,2,74.5073
テスト,784,2,74.5073
作業,784,2,74.5073
作品,784,2,74.5073
どうせ,784,2,74.5073
迚も,784,2,74.5073
荷物,784,2,74.5073
士,784,2,74.5073
余る,784,2,74.5073
流れる,784,2,74.5073
風,784,2,74.5073
仰る,784,2,74.5073
首,784,2,74.5073
大した,784,2,74.5073
代,784,2,74.5073
自転,784,2,74.5073
流す,784,2,74.5073
九百,784,2,74.5073
癖,784,2,74.5073
挨拶,784,2,74.5073
締める,784,2,74.5073
手伝う,784,2,74.5073
時々,784,2,74.5073
箱,784,2,74.5073
チケット,784,2,74.5073
ビル,784,2,74.5073
ツアー,784,2,74.5073
夕方,784,2,74.5073
下手,784,2,74.5073
症,784,2,74.5073
くっ付く,784,2,74.5073
堂,784,2,74.5073
出掛ける,784,2,74.5073
軒,784,2,74.5073
フリー,784,2,74.5073
アベ,784,2,74.5073
キッ,784,2,74.5073
吊る,784,2,74.5073
初め,784,2,74.5073
入る,784,2,74.5073
電気,784,2,74.5073
オーブン,784,2,74.5073
具合,784,2,74.5073
整理,784,2,74.5073
安心,784,2,74.5073
如何,784,2,74.5073
迎える,784,2,74.5073
盆,784,2,74.5073
わあ,784,2,74.5073
観光,784,2,74.5073
ランチ,784,2,74.5073
七百,784,2,74.5073
土地,784,2,74.5073
向かう,784,2,74.5073
布団,784,2,74.5073
職員,784,2,74.5073
我慢,784,2,74.5073
折る,784,2,74.5073
余計,784,2,74.5073
カバー,784,2,74.5073
火曜,784,2,74.5073
早く,784,2,74.5073
十分,784,2,74.5073
飾る,784,2,74.5073
蜘蛛,784,2,74.5073
酢,784,2,74.5073
城,784,2,74.5073
オリンピック,784,2,74.5073
黄色い,784,2,74.5073
ばれる,784,2,74.5073
テニス,784,2,74.5073
四千,784,2,74.5073
着物,784,2,74.5073
苺,784,2,74.5073
高級,784,2,74.5073
ドリンク,784,2,74.5073
何十,784,2,74.5073
蛍,784,2,74.5073
ユカ,784,2,74.5073
録音,784,2,74.5073
怪しい,784,2,74.5073
団体,784,2,74.5073
ナガノ,784,2,74.5073
滑る,784,2,74.5073
巻く,784,2,74.5073
アルバイト,784,2,74.5073
ジュン,784,2,74.5073
私,784,2,74.5073
うお,784,2,74.5073
洋服,784,2,74.5073
今朝,784,2,74.5073
バック,784,2,74.5073
左側,784,2,74.5073
警察,784,2,74.5073
何れ,784,2,74.5073
四五,784,2,74.5073
無理矢理,784,2,74.5073
散々,784,2,74.5073
ジャム,784,2,74.5073
晩,784,2,74.5073
ペース,784,2,74.5073
切っ掛け,784,2,74.5073
料金,784,2,74.5073
兄,784,2,74.5073
切符,784,2,74.5073
調理,784,2,74.5073
急ぐ,784,2,74.5073
鞄,784,2,74.5073
スカイ,784,2,74.5073
見本,784,2,74.5073
座,784,2,74.5073
太陽,784,2,74.5073
デパート,784,2,74.5073
一人一人,784,2,74.5073
アライ,784,2,74.5073
順調,784,2,74.5073
二十歳,784,2,74.5073
ぶつかる,784,2,74.5073
劇,784,2,74.5073
ストーブ,784,2,74.5073
ヤク,784,2,74.5073
トンネル,784,2,74.5073
退職,784,2,74.5073
ネリマ,784,2,74.5073
バイ,784,2,74.5073
リング,784,2,74.5073
愛,784,2,74.5073
飴,784,2,74.5073
吹奏,784,2,74.5073
御輿,784,2,74.5073
楽,784,2,74.5073
真っ白,784,2,74.5073
ユミ,784,2,74.5073
ルカ,784,2,74.5073
甘える,784,2,74.5073
蔵,784,2,74.5073
サイン,784,2,74.5073
途端,784,2,74.5073
浴衣,784,2,74.5073
ロード,784,2,74.5073
議員,784,2,74.5073
ジャガ芋,784,2,74.5073
すき焼き,784,2,74.5073
少なめ,784,2,74.5073
響く,784,2,74.5073
ローマ,784,2,74.5073
小田急,784,2,74.5073
カナザワ,784,2,74.5073
ばん,784,2,74.5073
ヒノ,784,2,74.5073
後悔,784,2,74.5073
待ち合わせ,784,2,74.5073
メダル,784,2,74.5073
物置,784,2,74.5073
リョウゴク,784,2,74.5073
勝,784,2,74.5073
接待,784,2,74.5073
農協,784,2,74.5073
リョウヨン,784,2,74.5073
苦情,784,2,74.5073
稽古,784,2,74.5073
背負う,784,2,74.5073
スナック,784,2,74.5073
ビッグ,784,2,74.5073
畳,784,2,74.5073
ほっと,784,2,74.5073
雪掻き,784,2,74.5073
キサラヅ,784,2,74.5073
仕掛ける,784,2,74.5073
愈,784,2,74.5073
がらがら,784,2,74.5073
停電,784,2,74.5073
横綱,784,2,74.5073
一人前,784,2,74.5073
生卵,784,2,74.5073
イトウ,784,2,74.5073
当選,784,2,74.5073
豚汁,784,2,74.5073
アウトドア,784,2,74.5073
変わり,784,2,74.5073
があがあ,784,2,74.5073
スダ,784,2,74.5073
宝,784,2,74.5073
ナミキ,784,2,74.5073
なんだ,784,2,74.5073
始め,784,2,74.5073
八重,784,2,74.5073
馬陸,784,2,74.5073
キン,784,2,74.5073
沢蟹,784,2,74.5073
散らし寿司,784,2,74.5073
老ける,784,2,74.5073
ミユキ,784,2,74.5073
物忘れ,784,2,74.5073
冷酒,784,2,74.5073
右翼,784,2,74.5073
収拾,784,2,74.5073
声楽,784,2,74.5073
酸漿,784,2,74.5073
マサヨ,784,2,74.5073
メーデー,784,2,74.5073
アサノ,784,2,74.5073
園芸,784,2,74.5073
貫,784,2,74.5073
ギン,784,2,74.5073
市会,784,2,74.5073
ジュンヤ,784,2,74.5073
吊り橋,784,2,74.5073
バスタ,784,2,74.5073
踏ん張る,784,2,74.5073
雨上がり,784,2,74.5073
家訓,784,2,74.5073
加齢,784,2,74.5073
桑,784,2,74.5073
忍冬,784,2,74.5073
足し,784,2,74.5073
チエコ,784,2,74.5073
電力,784,2,74.5073
ヒラタ,784,2,74.5073
ミナカタ,784,2,74.5073
モコモコ,784,2,74.5073
わんわん,784,2,74.5073
朝焼け,784,2,74.5073
