word,rank,freq,pmw
全会,3733,1,7.8785
全話,3733,1,7.8785
総意,3733,1,7.8785
草原,3733,1,7.8785
其処彼処,3733,1,7.8785
育ち盛り,3733,1,7.8785
袖の下,3733,1,7.8785
尊重,3733,1,7.8785
対価,3733,1,7.8785
体外,3733,1,7.8785
大義,3733,1,7.8785
大賞,3733,1,7.8785
タカノハナ,3733,1,7.8785
タキカワ,3733,1,7.8785
タキムラ,3733,1,7.8785
祟り,3733,1,7.8785
達観,3733,1,7.8785
タツシマ,3733,1,7.8785
タニオ,3733,1,7.8785
球数,3733,1,7.8785
高,3733,1,7.8785
抱き抱える,3733,1,7.8785
抱き込む,3733,1,7.8785
山車,3733,1,7.8785
惰性,3733,1,7.8785
蛇足,3733,1,7.8785
ダッツ,3733,1,7.8785
だらける,3733,1,7.8785
チェスト,3733,1,7.8785
チェダー,3733,1,7.8785
力仕事,3733,1,7.8785
茶代,3733,1,7.8785
ちゃんちゃん,3733,1,7.8785
チュウエツ,3733,1,7.8785
町営,3733,1,7.8785
重複,3733,1,7.8785
ちょろい,3733,1,7.8785
千代,3733,1,7.8785
っぺ,3733,1,7.8785
痛点,3733,1,7.8785
通風,3733,1,7.8785
通報,3733,1,7.8785
辻利,3733,1,7.8785
津々,3733,1,7.8785
ツネオ,3733,1,7.8785
吊り革,3733,1,7.8785
釣り堀,3733,1,7.8785
ＴＭＭＤ,3733,1,7.8785
ＴＰＰ,3733,1,7.8785
テキーラ,3733,1,7.8785
テクノロジー,3733,1,7.8785
手櫛,3733,1,7.8785
鉄鋼,3733,1,7.8785
手振り,3733,1,7.8785
テラサカ,3733,1,7.8785
天道,3733,1,7.8785
出立て,3733,1,7.8785
でっかいどう,3733,1,7.8785
田都,3733,1,7.8785
問い詰める,3733,1,7.8785
頭角,3733,1,7.8785
投機,3733,1,7.8785
凍結,3733,1,7.8785
統数研,3733,1,7.8785
到達,3733,1,7.8785
統治,3733,1,7.8785
東宝,3733,1,7.8785
当面,3733,1,7.8785
遂げる,3733,1,7.8785
トシイエ,3733,1,7.8785
特記,3733,1,7.8785
届け出,3733,1,7.8785
飛び乗る,3733,1,7.8785
トルエン,3733,1,7.8785
トルク,3733,1,7.8785
トレーン,3733,1,7.8785
度合い,3733,1,7.8785
洞察,3733,1,7.8785
道道,3733,1,7.8785
どどどどどー,3733,1,7.8785
どの道,3733,1,7.8785
ドラッガー,3733,1,7.8785
内紛,3733,1,7.8785
ナイル,3733,1,7.8785
ナカジマ,3733,1,7.8785
泣かす,3733,1,7.8785
流し打ち,3733,1,7.8785
撫子,3733,1,7.8785
何烏賊,3733,1,7.8785
何形,3733,1,7.8785
生酒,3733,1,7.8785
生搾り,3733,1,7.8785
憎い,3733,1,7.8785
肉質,3733,1,7.8785
ニコ中,3733,1,7.8785
ニシオ,3733,1,7.8785
ニシグチ,3733,1,7.8785
日能研,3733,1,7.8785
人相,3733,1,7.8785
任務,3733,1,7.8785
根絶やし,3733,1,7.8785
年休,3733,1,7.8785
納涼,3733,1,7.8785
望み,3733,1,7.8785
のべつ,3733,1,7.8785
ノリクラ,3733,1,7.8785
ノルテ,3733,1,7.8785
羽織,3733,1,7.8785
捗る,3733,1,7.8785
ハタ,3733,1,7.8785
ハッサカ,3733,1,7.8785
発毛,3733,1,7.8785
跳ね返る,3733,1,7.8785
疾風,3733,1,7.8785
早見,3733,1,7.8785
払わす,3733,1,7.8785
鍼,3733,1,7.8785
ハルオミ,3733,1,7.8785
晴るかす,3733,1,7.8785
破廉恥,3733,1,7.8785
ハンガー,3733,1,7.8785
ハーバー,3733,1,7.8785
バイアグラ,3733,1,7.8785
ばつ一,3733,1,7.8785
ばてる,3733,1,7.8785
バルミューダ,3733,1,7.8785
バーチャル,3733,1,7.8785
バーナー,3733,1,7.8785
ぱかーん,3733,1,7.8785
ぱくる,3733,1,7.8785
パー券,3733,1,7.8785
パードン,3733,1,7.8785
東ティモール,3733,1,7.8785
秘策,3733,1,7.8785
筆頭,3733,1,7.8785
一味,3733,1,7.8785
ヒフミ,3733,1,7.8785
ひもじい,3733,1,7.8785
評者,3733,1,7.8785
微減,3733,1,7.8785
ビック,3733,1,7.8785
ビリヤード,3733,1,7.8785
ＢＰＯ,3733,1,7.8785
ＰＡ,3733,1,7.8785
ふぁぼる,3733,1,7.8785
ファラオ,3733,1,7.8785
風貌,3733,1,7.8785
フォレオ,3733,1,7.8785
フカヤ,3733,1,7.8785
吹き荒む,3733,1,7.8785
伏兵,3733,1,7.8785
福吉,3733,1,7.8785
不随,3733,1,7.8785
フナイ,3733,1,7.8785
フランチャイジー,3733,1,7.8785
振り翳す,3733,1,7.8785
ＦＬＣＬ,3733,1,7.8785
降り頻る,3733,1,7.8785
ぶし,3733,1,7.8785
豚肋,3733,1,7.8785
ブッ,3733,1,7.8785
文具,3733,1,7.8785
分祀,3733,1,7.8785
分掌,3733,1,7.8785
分譲,3733,1,7.8785
ぶーわー,3733,1,7.8785
プおた,3733,1,7.8785
プラカード,3733,1,7.8785
プラズマ,3733,1,7.8785
プリペイド,3733,1,7.8785
プルーム,3733,1,7.8785
プレース,3733,1,7.8785
プロテイン,3733,1,7.8785
プーリー,3733,1,7.8785
平地,3733,1,7.8785
ヘッダー,3733,1,7.8785
変革,3733,1,7.8785
別格,3733,1,7.8785
ほいっす,3733,1,7.8785
箒,3733,1,7.8785
頬被り,3733,1,7.8785
ほか弁,3733,1,7.8785
北大,3733,1,7.8785
歩道,3733,1,7.8785
彫り込む,3733,1,7.8785
本職,3733,1,7.8785
ホー・チ・ミン,3733,1,7.8785
貿易,3733,1,7.8785
防備,3733,1,7.8785
ボルビック,3733,1,7.8785
ポゼション,3733,1,7.8785
ポータブル,3733,1,7.8785
マイク,3733,1,7.8785
幕無し,3733,1,7.8785
孫引き,3733,1,7.8785
待ち望む,3733,1,7.8785
纏わる,3733,1,7.8785
真秀ろば,3733,1,7.8785
マリナ,3733,1,7.8785
マルキ,3733,1,7.8785
丸査,3733,1,7.8785
丸干し,3733,1,7.8785
丸々,3733,1,7.8785
丸儲け,3733,1,7.8785
マーケッター,3733,1,7.8785
マーチン,3733,1,7.8785
ミズマチ,3733,1,7.8785
ミッフィー,3733,1,7.8785
見届ける,3733,1,7.8785
身投げ,3733,1,7.8785
ミネヤマ,3733,1,7.8785
身振り,3733,1,7.8785
ムギサワ,3733,1,7.8785
無効,3733,1,7.8785
難しめ,3733,1,7.8785
名分,3733,1,7.8785
メンデルスゾーン,3733,1,7.8785
モウヨウ,3733,1,7.8785
モッブ,3733,1,7.8785
モノクロ,3733,1,7.8785
モンナカ,3733,1,7.8785
焼き板,3733,1,7.8785
山羊乳,3733,1,7.8785
ヤクモ,3733,1,7.8785
ヤツシロ,3733,1,7.8785
ヤツハカ,3733,1,7.8785
山際,3733,1,7.8785
ヤマノ,3733,1,7.8785
誘因,3733,1,7.8785
揺り戻し,3733,1,7.8785
ＵＦＪ,3733,1,7.8785
ユーザビリティー,3733,1,7.8785
余韻,3733,1,7.8785
漸う,3733,1,7.8785
横付け,3733,1,7.8785
ヨシツネ,3733,1,7.8785
ヨシナカ,3733,1,7.8785
来世,3733,1,7.8785
酪農,3733,1,7.8785
乱切り,3733,1,7.8785
陸運,3733,1,7.8785
離魂,3733,1,7.8785
リッピー,3733,1,7.8785
利幅,3733,1,7.8785
リブロ,3733,1,7.8785
利便,3733,1,7.8785
両,3733,1,7.8785
領,3733,1,7.8785
料飲,3733,1,7.8785
良席,3733,1,7.8785
旅程,3733,1,7.8785
ルアー,3733,1,7.8785
ルター,3733,1,7.8785
ルミックス,3733,1,7.8785
瑠璃,3733,1,7.8785
レオナルド,3733,1,7.8785
ロイヤリティー,3733,1,7.8785
老中,3733,1,7.8785
ロジック,3733,1,7.8785
路側,3733,1,7.8785
ローザンヌ,3733,1,7.8785
ワンダフル,3733,1,7.8785
ワンダー,3733,1,7.8785
ワーゲン,3733,1,7.8785
へん,6591,0,0.0
音楽,6591,0,0.0
サクヤ,6591,0,0.0
ちび,6591,0,0.0
,6591,0,0.0
ヤッ,6591,0,0.0
吐く,6591,0,0.0
タケ,6591,0,0.0
饂飩,6591,0,0.0
汚い,6591,0,0.0
明く,6591,0,0.0
ケン,6591,0,0.0
日程,6591,0,0.0
ノビ,6591,0,0.0
ユキ,6591,0,0.0
本真,6591,0,0.0
マリ,6591,0,0.0
下がる,6591,0,0.0
辞書,6591,0,0.0
迚も,6591,0,0.0
男の子,6591,0,0.0
サヤ,6591,0,0.0
流行る,6591,0,0.0
胡麻,6591,0,0.0
地区,6591,0,0.0
妹,6591,0,0.0
ショウマ,6591,0,0.0
入院,6591,0,0.0
雲,6591,0,0.0
生地,6591,0,0.0
辞典,6591,0,0.0
アロマ,6591,0,0.0
看護,6591,0,0.0
暫く,6591,0,0.0
非,6591,0,0.0
はる,6591,0,0.0
レイ,6591,0,0.0
生姜,6591,0,0.0
会場,6591,0,0.0
拭く,6591,0,0.0
くっ付く,6591,0,0.0
三角,6591,0,0.0
堂,6591,0,0.0
教科,6591,0,0.0
爪,6591,0,0.0
テッ,6591,0,0.0
納豆,6591,0,0.0
消える,6591,0,0.0
息,6591,0,0.0
エレベーター,6591,0,0.0
しょっちゅう,6591,0,0.0
人気,6591,0,0.0
アベ,6591,0,0.0
アイヌ,6591,0,0.0
彼方此方,6591,0,0.0
入る,6591,0,0.0
活動,6591,0,0.0
縫う,6591,0,0.0
ホット,6591,0,0.0
利用,6591,0,0.0
苦労,6591,0,0.0
ゴム,6591,0,0.0
整理,6591,0,0.0
ヨーガ,6591,0,0.0
級,6591,0,0.0
ソウ,6591,0,0.0
体験,6591,0,0.0
焼ける,6591,0,0.0
地図,6591,0,0.0
書類,6591,0,0.0
スタート,6591,0,0.0
煎餅,6591,0,0.0
成る可く,6591,0,0.0
遣る気,6591,0,0.0
林檎,6591,0,0.0
五,6591,0,0.0
教授,6591,0,0.0
尻,6591,0,0.0
発行,6591,0,0.0
学期,6591,0,0.0
シーン,6591,0,0.0
きちんと,6591,0,0.0
蕎麦,6591,0,0.0
ミカミ,6591,0,0.0
介護,6591,0,0.0
ケン,6591,0,0.0
洗濯,6591,0,0.0
ダンス,6591,0,0.0
患者,6591,0,0.0
監督,6591,0,0.0
羊,6591,0,0.0
眼鏡,6591,0,0.0
化粧,6591,0,0.0
自転,6591,0,0.0
広げる,6591,0,0.0
高三,6591,0,0.0
喉,6591,0,0.0
ルリ,6591,0,0.0
雑誌,6591,0,0.0
弾く,6591,0,0.0
ランド,6591,0,0.0
助かる,6591,0,0.0
出し,6591,0,0.0
時計,6591,0,0.0
布団,6591,0,0.0
無料,6591,0,0.0
シリーズ,6591,0,0.0
光,6591,0,0.0
明治,6591,0,0.0
免許,6591,0,0.0
職員,6591,0,0.0
フード,6591,0,0.0
迷う,6591,0,0.0
きゃあ,6591,0,0.0
フォーン,6591,0,0.0
プール,6591,0,0.0
行き,6591,0,0.0
泳ぐ,6591,0,0.0
形,6591,0,0.0
向ける,6591,0,0.0
もふもふ,6591,0,0.0
階段,6591,0,0.0
クラシック,6591,0,0.0
湖,6591,0,0.0
後輩,6591,0,0.0
サク,6591,0,0.0
散歩,6591,0,0.0
出身,6591,0,0.0
スープ,6591,0,0.0
セブン,6591,0,0.0
常,6591,0,0.0
詰まり,6591,0,0.0
熱,6591,0,0.0
ピアノ,6591,0,0.0
返事,6591,0,0.0
ミニ,6591,0,0.0
ロシア,6591,0,0.0
咲く,6591,0,0.0
スズキ,6591,0,0.0
バーベキュー,6591,0,0.0
メル,6591,0,0.0
羨ましい,6591,0,0.0
キッチン,6591,0,0.0
蜘蛛,6591,0,0.0
講師,6591,0,0.0
実習,6591,0,0.0
酢,6591,0,0.0
注意,6591,0,0.0
天麩羅,6591,0,0.0
溶ける,6591,0,0.0
当てる,6591,0,0.0
乾く,6591,0,0.0
ケア,6591,0,0.0
資格,6591,0,0.0
証明,6591,0,0.0
竹の子,6591,0,0.0
注文,6591,0,0.0
机,6591,0,0.0
ハーブ,6591,0,0.0
バージョン,6591,0,0.0
夫婦,6591,0,0.0
部長,6591,0,0.0
ブランド,6591,0,0.0
保護,6591,0,0.0
予想,6591,0,0.0
糸,6591,0,0.0
生む,6591,0,0.0
季節,6591,0,0.0
記念,6591,0,0.0
協力,6591,0,0.0
粉,6591,0,0.0
車両,6591,0,0.0
首,6591,0,0.0
ショウコ,6591,0,0.0
ショップ,6591,0,0.0
自宅,6591,0,0.0
茶碗,6591,0,0.0
ちょこちょこ,6591,0,0.0
繋がり,6591,0,0.0
農家,6591,0,0.0
パンダ,6591,0,0.0
まあ,6591,0,0.0
マツモト,6591,0,0.0
百,6591,0,0.0
公開,6591,0,0.0
坂,6591,0,0.0
シーズン,6591,0,0.0
スイッチ,6591,0,0.0
宣伝,6591,0,0.0
丁寧,6591,0,0.0
ドレッシング,6591,0,0.0
畑,6591,0,0.0
ハヅキ,6591,0,0.0
霰,6591,0,0.0
大,6591,0,0.0
引っ掛かる,6591,0,0.0
船,6591,0,0.0
アイ,6591,0,0.0
アート,6591,0,0.0
関連,6591,0,0.0
学習,6591,0,0.0
着物,6591,0,0.0
コタ,6591,0,0.0
コーパス,6591,0,0.0
シー,6591,0,0.0
スクール,6591,0,0.0
染める,6591,0,0.0
中一,6591,0,0.0
ドア,6591,0,0.0
匹,6591,0,0.0
ペット,6591,0,0.0
右手,6591,0,0.0
目標,6591,0,0.0
揺れる,6591,0,0.0
理系,6591,0,0.0
イセ,6591,0,0.0
苺,6591,0,0.0
依頼,6591,0,0.0
海,6591,0,0.0
街道,6591,0,0.0
カッ,6591,0,0.0
筋肉,6591,0,0.0
サア,6591,0,0.0
ざっくり,6591,0,0.0
スイート,6591,0,0.0
涼しい,6591,0,0.0
ドリンク,6591,0,0.0
何十,6591,0,0.0
秒,6591,0,0.0
蛍,6591,0,0.0
ユカ,6591,0,0.0
ローソン,6591,0,0.0
アパート,6591,0,0.0
課税,6591,0,0.0
コストコ,6591,0,0.0
石鹸,6591,0,0.0
店舗,6591,0,0.0
プロレス,6591,0,0.0
マイ,6591,0,0.0
抹茶,6591,0,0.0
免疫,6591,0,0.0
リナ,6591,0,0.0
回転,6591,0,0.0
提案,6591,0,0.0
鶏,6591,0,0.0
物件,6591,0,0.0
文,6591,0,0.0
見出し,6591,0,0.0
ヤマナシ,6591,0,0.0
アクセス,6591,0,0.0
うえ,6591,0,0.0
鰻,6591,0,0.0
糞,6591,0,0.0
苦しい,6591,0,0.0
瘤,6591,0,0.0
周,6591,0,0.0
度,6591,0,0.0
小さな,6591,0,0.0
道具,6591,0,0.0
長生き,6591,0,0.0
方言,6591,0,0.0
ほれ,6591,0,0.0
帽子,6591,0,0.0
松,6591,0,0.0
煉瓦,6591,0,0.0
ロー,6591,0,0.0
沸く,6591,0,0.0
アタミ,6591,0,0.0
鉛筆,6591,0,0.0
収める,6591,0,0.0
完成,6591,0,0.0
申請,6591,0,0.0
ジュン,6591,0,0.0
花火,6591,0,0.0
フルーツ,6591,0,0.0
枕,6591,0,0.0
ヨシノ,6591,0,0.0
枠,6591,0,0.0
アイアン,6591,0,0.0
顎,6591,0,0.0
権,6591,0,0.0
西瓜,6591,0,0.0
タマ,6591,0,0.0
チキン,6591,0,0.0
必修,6591,0,0.0
法人,6591,0,0.0
包丁,6591,0,0.0
様子,6591,0,0.0
今一,6591,0,0.0
感想,6591,0,0.0
合唱,6591,0,0.0
キャンパス,6591,0,0.0
議題,6591,0,0.0
くう,6591,0,0.0
栗,6591,0,0.0
コタロウ,6591,0,0.0
サチヒコ,6591,0,0.0
材料,6591,0,0.0
シオン,6591,0,0.0
図,6591,0,0.0
抱っこ,6591,0,0.0
っこ,6591,0,0.0
ハスオ,6591,0,0.0
必死,6591,0,0.0
褒める,6591,0,0.0
惚ける,6591,0,0.0
洋服,6591,0,0.0
ラボ,6591,0,0.0
インド,6591,0,0.0
今朝,6591,0,0.0
結論,6591,0,0.0
呼吸,6591,0,0.0
九,6591,0,0.0
章,6591,0,0.0
神経,6591,0,0.0
ズボン,6591,0,0.0
包む,6591,0,0.0
ナオキ,6591,0,0.0
ハル,6591,0,0.0
ハワイ,6591,0,0.0
紐,6591,0,0.0
ビニール,6591,0,0.0
プロジェクト,6591,0,0.0
マッシュ,6591,0,0.0
窓,6591,0,0.0
焼き肉,6591,0,0.0
理科,6591,0,0.0
んふ,6591,0,0.0
縁,6591,0,0.0
御八つ,6591,0,0.0
蛙,6591,0,0.0
革命,6591,0,0.0
くそ,6591,0,0.0
素人,6591,0,0.0
空,6591,0,0.0
大変,6591,0,0.0
捏,6591,0,0.0
鳩,6591,0,0.0
ハママツ,6591,0,0.0
ハンド,6591,0,0.0
ミサ,6591,0,0.0
汚れる,6591,0,0.0
余所,6591,0,0.0
レンジ,6591,0,0.0
諦める,6591,0,0.0
遊び,6591,0,0.0
オーガニック,6591,0,0.0
越す,6591,0,0.0
サンプル,6591,0,0.0
食堂,6591,0,0.0
水泳,6591,0,0.0
スカウト,6591,0,0.0
対象,6591,0,0.0
捕まえる,6591,0,0.0
ティー,6591,0,0.0
ナオヤ,6591,0,0.0
ニュージーランド,6591,0,0.0
ばっ,6591,0,0.0
向こう側,6591,0,0.0
ユウジロウ,6591,0,0.0
リスト,6591,0,0.0
えい,6591,0,0.0
回収,6591,0,0.0
カスミ,6591,0,0.0
小麦,6591,0,0.0
師長,6591,0,0.0
守備,6591,0,0.0
ジェル,6591,0,0.0
台風,6591,0,0.0
タク,6591,0,0.0
玉葱,6591,0,0.0
テン,6591,0,0.0
テープ,6591,0,0.0
出会う,6591,0,0.0
海苔,6591,0,0.0
搬入,6591,0,0.0
変化,6591,0,0.0
やら,6591,0,0.0
翌日,6591,0,0.0
余計,6591,0,0.0
ヨコスカ,6591,0,0.0
令和,6591,0,0.0
案外,6591,0,0.0
従兄弟,6591,0,0.0
オオイタ,6591,0,0.0
開発,6591,0,0.0
彼氏,6591,0,0.0
外,6591,0,0.0
給食,6591,0,0.0
キヨタカ,6591,0,0.0
釘,6591,0,0.0
グレー,6591,0,0.0
ゲンイチ,6591,0,0.0
校長,6591,0,0.0
木の芽,6591,0,0.0
サーカス,6591,0,0.0
ジャンプ,6591,0,0.0
水分,6591,0,0.0
とんとん,6591,0,0.0
ニュー,6591,0,0.0
乗っかる,6591,0,0.0
発信,6591,0,0.0
腫れる,6591,0,0.0
羊羹,6591,0,0.0
稲,6591,0,0.0
エミ,6591,0,0.0
エリア,6591,0,0.0
回忌,6591,0,0.0
隠す,6591,0,0.0
キムチ,6591,0,0.0
キャッチャー,6591,0,0.0
ケント,6591,0,0.0
原因,6591,0,0.0
算数,6591,0,0.0
嬢,6591,0,0.0
スペイン,6591,0,0.0
制服,6591,0,0.0
種,6591,0,0.0
タブレット,6591,0,0.0
担任,6591,0,0.0
てん,6591,0,0.0
点数,6591,0,0.0
とこ祭,6591,0,0.0
ファイル,6591,0,0.0
ぽん,6591,0,0.0
ラブ,6591,0,0.0
寮,6591,0,0.0
いいえ,6591,0,0.0
一体,6591,0,0.0
おっ,6591,0,0.0
価格,6591,0,0.0
靴下,6591,0,0.0
ケビン,6591,0,0.0
零す,6591,0,0.0
コート,6591,0,0.0
刺し身,6591,0,0.0
質,6591,0,0.0
仕舞い,6591,0,0.0
しゅっ,6591,0,0.0
空豆,6591,0,0.0
滝,6591,0,0.0
っ子,6591,0,0.0
ツリー,6591,0,0.0
発言,6591,0,0.0
フォロー,6591,0,0.0
ブログ,6591,0,0.0
埃,6591,0,0.0
論文,6591,0,0.0
輪,6591,0,0.0
アカウント,6591,0,0.0
あは,6591,0,0.0
一覧,6591,0,0.0
ウシジマ,6591,0,0.0
餌,6591,0,0.0
オオフナ,6591,0,0.0
蚊,6591,0,0.0
観察,6591,0,0.0
看板,6591,0,0.0
旧,6591,0,0.0
ギャラリー,6591,0,0.0
くるくる,6591,0,0.0
宮,6591,0,0.0
血圧,6591,0,0.0
合,6591,0,0.0
サツマ,6591,0,0.0
シュウ,6591,0,0.0
充電,6591,0,0.0
すう,6591,0,0.0
たん,6591,0,0.0
鉄,6591,0,0.0
トウエイ,6591,0,0.0
ナナ,6591,0,0.0
何色,6591,0,0.0
ばたばた,6591,0,0.0
パフォーマンス,6591,0,0.0
負担,6591,0,0.0
分厚い,6591,0,0.0
下手糞,6591,0,0.0
保健,6591,0,0.0
マリ,6591,0,0.0
民間,6591,0,0.0
むずい,6591,0,0.0
紫,6591,0,0.0
召し上がる,6591,0,0.0
軟らかい,6591,0,0.0
用,6591,0,0.0
山葵,6591,0,0.0
わん,6591,0,0.0
あさって,6591,0,0.0
焦る,6591,0,0.0
編む,6591,0,0.0
医療,6591,0,0.0
オガワ,6591,0,0.0
カレンダー,6591,0,0.0
感動,6591,0,0.0
外人,6591,0,0.0
期限,6591,0,0.0
協会,6591,0,0.0
くっ,6591,0,0.0
ぐう,6591,0,0.0
現実,6591,0,0.0
ゴーヤー,6591,0,0.0
財布,6591,0,0.0
サツキ,6591,0,0.0
趣味,6591,0,0.0
ＣＭ,6591,0,0.0
常勤,6591,0,0.0
スウェーデン,6591,0,0.0
線路,6591,0,0.0
団,6591,0,0.0
釣り,6591,0,0.0
手書き,6591,0,0.0
デザート,6591,0,0.0
得,6591,0,0.0
始め,6591,0,0.0
フィンランド,6591,0,0.0
ペキン,6591,0,0.0
本番,6591,0,0.0
マーボー,6591,0,0.0
ミウラ,6591,0,0.0
メレンゲ,6591,0,0.0
持ち上げる,6591,0,0.0
別れる,6591,0,0.0
イケア,6591,0,0.0
イラストレーター,6591,0,0.0
牛,6591,0,0.0
馬,6591,0,0.0
惜しい,6591,0,0.0
オダワラ,6591,0,0.0
クッキー,6591,0,0.0
クリア,6591,0,0.0
紺,6591,0,0.0
シフォン,6591,0,0.0
収録,6591,0,0.0
初日,6591,0,0.0
寿司屋,6591,0,0.0
成果,6591,0,0.0
製作,6591,0,0.0
試し,6591,0,0.0
ドラム,6591,0,0.0
脱ぐ,6591,0,0.0
ハチオウジ,6591,0,0.0
半日,6591,0,0.0
パンツ,6591,0,0.0
平仮名,6591,0,0.0
福祉,6591,0,0.0
放送,6591,0,0.0
坊,6591,0,0.0
もしもし,6591,0,0.0
脇,6591,0,0.0
アア,6591,0,0.0
アオモリ,6591,0,0.0
アカサカ,6591,0,0.0
味見,6591,0,0.0
生かす,6591,0,0.0
うんと,6591,0,0.0
オキタ,6591,0,0.0
オギクボ,6591,0,0.0
係,6591,0,0.0
キング,6591,0,0.0
血管,6591,0,0.0
げろ,6591,0,0.0
此の頃,6591,0,0.0
サクラ,6591,0,0.0
サッポン,6591,0,0.0
出席,6591,0,0.0
正直,6591,0,0.0
スカイ,6591,0,0.0
大切,6591,0,0.0
戦う,6591,0,0.0
畳む,6591,0,0.0
大師,6591,0,0.0
手作り,6591,0,0.0
手間,6591,0,0.0
展,6591,0,0.0
点滴,6591,0,0.0
電波,6591,0,0.0
トレーナー,6591,0,0.0
斜め,6591,0,0.0
ナビ,6591,0,0.0
ニコラス,6591,0,0.0
班長,6591,0,0.0
ぱあ,6591,0,0.0
へい,6591,0,0.0
掘る,6591,0,0.0
ミノリ,6591,0,0.0
剥く,6591,0,0.0
名刺,6591,0,0.0
もったり,6591,0,0.0
留学,6591,0,0.0
老人,6591,0,0.0
録,6591,0,0.0
ロール,6591,0,0.0
痛む,6591,0,0.0
円,6591,0,0.0
学園,6591,0,0.0
着替える,6591,0,0.0
議事,6591,0,0.0
月,6591,0,0.0
現金,6591,0,0.0
ゲンジ,6591,0,0.0
鉱石,6591,0,0.0
豪華,6591,0,0.0
座,6591,0,0.0
氏,6591,0,0.0
色,6591,0,0.0
センス,6591,0,0.0
外側,6591,0,0.0
蕎麦屋,6591,0,0.0
太陽,6591,0,0.0
ちょろちょろ,6591,0,0.0
デパート,6591,0,0.0
都立,6591,0,0.0
共,6591,0,0.0
何曜,6591,0,0.0
飲み,6591,0,0.0
ハッピー,6591,0,0.0
パッド,6591,0,0.0
久々,6591,0,0.0
封筒,6591,0,0.0
ブラン,6591,0,0.0
ミカ,6591,0,0.0
無視,6591,0,0.0
モン,6591,0,0.0
理事,6591,0,0.0
ワセダ,6591,0,0.0
アライ,6591,0,0.0
荒れる,6591,0,0.0
アーチスト,6591,0,0.0
命,6591,0,0.0
うい,6591,0,0.0
うざい,6591,0,0.0
エアコン,6591,0,0.0
おなら,6591,0,0.0
重ねる,6591,0,0.0
がち,6591,0,0.0
京王,6591,0,0.0
ゲット,6591,0,0.0
ココス,6591,0,0.0
個別,6591,0,0.0
コースター,6591,0,0.0
コーラス,6591,0,0.0
合計,6591,0,0.0
鮭,6591,0,0.0
騒ぐ,6591,0,0.0
手,6591,0,0.0
順調,6591,0,0.0
姿,6591,0,0.0
スシロー,6591,0,0.0
成功,6591,0,0.0
設営,6591,0,0.0
セナ,6591,0,0.0
台詞,6591,0,0.0
タカオ,6591,0,0.0
タマガワ,6591,0,0.0
団,6591,0,0.0
ちん,6591,0,0.0
浸ける,6591,0,0.0
トチギ,6591,0,0.0
退く,6591,0,0.0
丼,6591,0,0.0
日記,6591,0,0.0
ノン,6591,0,0.0
のんびり,6591,0,0.0
二十歳,6591,0,0.0
ひい,6591,0,0.0
ファン,6591,0,0.0
フィールド,6591,0,0.0
フチュウ,6591,0,0.0
ぶつかる,6591,0,0.0
マイ,6591,0,0.0
マック,6591,0,0.0
マツバラ,6591,0,0.0
南口,6591,0,0.0
ミハシ,6591,0,0.0
ミリメートル,6591,0,0.0
山の手,6591,0,0.0
用例,6591,0,0.0
いざ,6591,0,0.0
以前,6591,0,0.0
打ち上げ,6591,0,0.0
多め,6591,0,0.0
収まる,6591,0,0.0
烏,6591,0,0.0
川蝉,6591,0,0.0
果物,6591,0,0.0
具,6591,0,0.0
偶然,6591,0,0.0
ぐっ,6591,0,0.0
軍,6591,0,0.0
拳,6591,0,0.0
劇,6591,0,0.0
小啄木鳥,6591,0,0.0
作家,6591,0,0.0
資金,6591,0,0.0
終電,6591,0,0.0
初心,6591,0,0.0
ジェット,6591,0,0.0
定規,6591,0,0.0
ストーブ,6591,0,0.0
設計,6591,0,0.0
太極,6591,0,0.0
タカ,6591,0,0.0
竹,6591,0,0.0
タナカ,6591,0,0.0
チャレンジ,6591,0,0.0
東急,6591,0,0.0
乗り換え,6591,0,0.0
ノー,6591,0,0.0
幅,6591,0,0.0
バンク,6591,0,0.0
ばんばん,6591,0,0.0
歩,6591,0,0.0
方針,6591,0,0.0
ポップ,6591,0,0.0
メタル,6591,0,0.0
滅多,6591,0,0.0
予防,6591,0,0.0
臨時,6591,0,0.0
論,6591,0,0.0
味付け,6591,0,0.0
裏返し,6591,0,0.0
衛生,6591,0,0.0
演奏,6591,0,0.0
遠慮,6591,0,0.0
追う,6591,0,0.0
片手,6591,0,0.0
鴨,6591,0,0.0
カヨ,6591,0,0.0
傷,6591,0,0.0
キングダム,6591,0,0.0
金属,6591,0,0.0
業体,6591,0,0.0
ぎり,6591,0,0.0
熊,6591,0,0.0
クモン,6591,0,0.0
毛,6591,0,0.0
貢献,6591,0,0.0
コントロール,6591,0,0.0
コーチ,6591,0,0.0
ササイ,6591,0,0.0
支える,6591,0,0.0
ササキ,6591,0,0.0
親しい,6591,0,0.0
シブヤ,6591,0,0.0
習字,6591,0,0.0
宿泊,6591,0,0.0
主婦,6591,0,0.0
書籍,6591,0,0.0
シルバー,6591,0,0.0
受賞,6591,0,0.0
スイス,6591,0,0.0
すっ,6591,0,0.0
ストレッチ,6591,0,0.0
ゼリー,6591,0,0.0
タムラ,6591,0,0.0
だらだら,6591,0,0.0
捕まる,6591,0,0.0
テツヤ,6591,0,0.0
捕らえる,6591,0,0.0
仲良し,6591,0,0.0
ははは,6591,0,0.0
ヒタチ,6591,0,0.0
