word,rank,freq,pmw
女,3550,0,0.0
女,3550,0,0.0
ジョウトウ,3550,0,0.0
ジョーンズ,3550,0,0.0
じわじわ,3550,0,0.0
人件,3550,0,0.0
人種,3550,0,0.0
スウェット,3550,0,0.0
数理,3550,0,0.0
スタミナ,3550,0,0.0
スティック,3550,0,0.0
ステレオ,3550,0,0.0
ストッキング,3550,0,0.0
ストック,3550,0,0.0
スパン,3550,0,0.0
スペシャル,3550,0,0.0
菫,3550,0,0.0
スムーズ,3550,0,0.0
スモーク,3550,0,0.0
セイ,3550,0,0.0
性質,3550,0,0.0
青春,3550,0,0.0
清茶,3550,0,0.0
声優,3550,0,0.0
西洋,3550,0,0.0
背負う,3550,0,0.0
セッティング,3550,0,0.0
背骨,3550,0,0.0
税理,3550,0,0.0
喘息,3550,0,0.0
前面,3550,0,0.0
葬儀,3550,0,0.0
ソーセージ,3550,0,0.0
雑煮,3550,0,0.0
属する,3550,0,0.0
タイガー,3550,0,0.0
滞在,3550,0,0.0
鯛焼き,3550,0,0.0
高島,3550,0,0.0
タネダ,3550,0,0.0
束,3550,0,0.0
タマハシ,3550,0,0.0
タルト,3550,0,0.0
短大,3550,0,0.0
大,3550,0,0.0
台数,3550,0,0.0
台帳,3550,0,0.0
打球,3550,0,0.0
妥協,3550,0,0.0
抱く,3550,0,0.0
脱出,3550,0,0.0
ダブルス,3550,0,0.0
段取り,3550,0,0.0
畜生,3550,0,0.0
チヒ,3550,0,0.0
ちゃっかり,3550,0,0.0
中継,3550,0,0.0
注目,3550,0,0.0
調達,3550,0,0.0
著作,3550,0,0.0
ちょんちょん,3550,0,0.0
チリ,3550,0,0.0
チンタオ,3550,0,0.0
ちーん,3550,0,0.0
ツイート,3550,0,0.0
通園,3550,0,0.0
通用,3550,0,0.0
次々,3550,0,0.0
黄楊,3550,0,0.0
ツジドウ,3550,0,0.0
夙に,3550,0,0.0
集い,3550,0,0.0
椿,3550,0,0.0
ツルベ,3550,0,0.0
ティラミス,3550,0,0.0
定例,3550,0,0.0
適度,3550,0,0.0
鉄鉱,3550,0,0.0
手羽,3550,0,0.0
転換,3550,0,0.0
店頭,3550,0,0.0
展覧,3550,0,0.0
テースト,3550,0,0.0
ディナー,3550,0,0.0
デザイナー,3550,0,0.0
デリ,3550,0,0.0
伝統,3550,0,0.0
東西,3550,0,0.0
東照,3550,0,0.0
当分,3550,0,0.0
等分,3550,0,0.0
倒立,3550,0,0.0
盗塁,3550,0,0.0
通り掛かる,3550,0,0.0
通り過ぎる,3550,0,0.0
研ぐ,3550,0,0.0
特化,3550,0,0.0
飛び魚,3550,0,0.0
トピック,3550,0,0.0
トベ,3550,0,0.0
鳥居,3550,0,0.0
取り組み,3550,0,0.0
トレード,3550,0,0.0
トータル,3550,0,0.0
土器,3550,0,0.0
退ける,3550,0,0.0
ナカニシ,3550,0,0.0
半ば,3550,0,0.0
ナカムラ,3550,0,0.0
ナガシマ,3550,0,0.0
長年,3550,0,0.0
情けない,3550,0,0.0
馴染み,3550,0,0.0
ナディ,3550,0,0.0
鯰,3550,0,0.0
生卵,3550,0,0.0
生剥,3550,0,0.0
ナン,3550,0,0.0
軟骨,3550,0,0.0
ナンプラー,3550,0,0.0
日産,3550,0,0.0
煮干し,3550,0,0.0
にやにや,3550,0,0.0
乳癌,3550,0,0.0
ヌートリア,3550,0,0.0
値,3550,0,0.0
ネヅ,3550,0,0.0
年内,3550,0,0.0
ネービー,3550,0,0.0
ネール,3550,0,0.0
ノア,3550,0,0.0
逃す,3550,0,0.0
除く,3550,0,0.0
ノブ,3550,0,0.0
飲ます,3550,0,0.0
乗り,3550,0,0.0
配分,3550,0,0.0
ハギイ,3550,0,0.0
ハクホウ,3550,0,0.0
挟まる,3550,0,0.0
蓮,3550,0,0.0
ハセ,3550,0,0.0
派生,3550,0,0.0
ハタノ,3550,0,0.0
ハッカイ,3550,0,0.0
ハツダイ,3550,0,0.0
花束,3550,0,0.0
跳ねる,3550,0,0.0
ハバロフスク,3550,0,0.0
早口,3550,0,0.0
ハラ,3550,0,0.0
ハーゲンダッツ,3550,0,0.0
パスワード,3550,0,0.0
ぱっぱ,3550,0,0.0
パフェ,3550,0,0.0
ぱりぱり,3550,0,0.0
ヒアリング,3550,0,0.0
響き,3550,0,0.0
ヒビヤ,3550,0,0.0
被服,3550,0,0.0
ひゅう,3550,0,0.0
ヒラツカ,3550,0,0.0
頻度,3550,0,0.0
頻繁,3550,0,0.0
ＶＩＰ,3550,0,0.0
ビル,3550,0,0.0
ビン,3550,0,0.0
ぴんぽーん,3550,0,0.0
ぴーん,3550,0,0.0
ファイナル,3550,0,0.0
フィッシュ,3550,0,0.0
フウト,3550,0,0.0
フォント,3550,0,0.0
フォー,3550,0,0.0
付加,3550,0,0.0
フナバシ,3550,0,0.0
赴任,3550,0,0.0
不燃,3550,0,0.0
踏まえる,3550,0,0.0
譜面,3550,0,0.0
振り替え,3550,0,0.0
震える,3550,0,0.0
風呂場,3550,0,0.0
噴火,3550,0,0.0
打ち込む,3550,0,0.0
無難,3550,0,0.0
ぶれる,3550,0,0.0
文献,3550,0,0.0
プロデューサー,3550,0,0.0
閉鎖,3550,0,0.0
ヘッドホン,3550,0,0.0
へへ,3550,0,0.0
ベーキング,3550,0,0.0
ベーク,3550,0,0.0
ペヤング,3550,0,0.0
ペルト,3550,0,0.0
ぺろぺろ,3550,0,0.0
方形,3550,0,0.0
報国,3550,0,0.0
放置,3550,0,0.0
北部,3550,0,0.0
誉め言葉,3550,0,0.0
ホルモン,3550,0,0.0
ホワイトボード,3550,0,0.0
本題,3550,0,0.0
本音,3550,0,0.0
本能,3550,0,0.0
坊主,3550,0,0.0
惚け,3550,0,0.0
ボリショイ,3550,0,0.0
ポット,3550,0,0.0
マオリ,3550,0,0.0
巻き込む,3550,0,0.0
マッターホルン,3550,0,0.0
睫,3550,0,0.0
まめ,3550,0,0.0
マロン,3550,0,0.0
満額,3550,0,0.0
みいはあ,3550,0,0.0
身内,3550,0,0.0
見送る,3550,0,0.0
ミシン,3550,0,0.0
ミスる,3550,0,0.0
水煮,3550,0,0.0
ミディアム,3550,0,0.0
ミドリ,3550,0,0.0
ミニゲーム,3550,0,0.0
見守る,3550,0,0.0
ミュージアム,3550,0,0.0
ミー,3550,0,0.0
武者,3550,0,0.0
むずむず,3550,0,0.0
村さ来,3550,0,0.0
ムラタ,3550,0,0.0
メイ,3550,0,0.0
名,3550,0,0.0
銘柄,3550,0,0.0
恵まれる,3550,0,0.0
巡る,3550,0,0.0
目覚める,3550,0,0.0
メチル,3550,0,0.0
メトニミー,3550,0,0.0
メリット,3550,0,0.0
設ける,3550,0,0.0
毛細,3550,0,0.0
木金,3550,0,0.0
モンブラン,3550,0,0.0
紋様,3550,0,0.0
薬,3550,0,0.0
訳す,3550,0,0.0
夜行,3550,0,0.0
屋敷,3550,0,0.0
破く,3550,0,0.0
山登り,3550,0,0.0
ユウラクチョウ,3550,0,0.0
ユキムロ,3550,0,0.0
湯煎,3550,0,0.0
妖怪,3550,0,0.0
汚れ,3550,0,0.0
読み取る,3550,0,0.0
ら,3550,0,0.0
落語,3550,0,0.0
ラタトゥイユ,3550,0,0.0
ＬＡＮ,3550,0,0.0
理大,3550,0,0.0
リッチ,3550,0,0.0
リピーター,3550,0,0.0
リフォーム,3550,0,0.0
略す,3550,0,0.0
リリース,3550,0,0.0
リーグ,3550,0,0.0
礼儀,3550,0,0.0
レス,3550,0,0.0
劣化,3550,0,0.0
レーズン,3550,0,0.0
レーン,3550,0,0.0
レーン,3550,0,0.0
ロッシ,3550,0,0.0
ロング,3550,0,0.0
わあわあ,3550,0,0.0
ワダ,3550,0,0.0
わっ,3550,0,0.0
わんこ,3550,0,0.0
アイザワ,3550,0,0.0
相棒,3550,0,0.0
アカバネ,3550,0,0.0
揚げ出し,3550,0,0.0
憧れ,3550,0,0.0
朝顔,3550,0,0.0
朝飯,3550,0,0.0
厚み,3550,0,0.0
穴子,3550,0,0.0
脂っこい,3550,0,0.0
アムロ,3550,0,0.0
在り来り,3550,0,0.0
アルプス,3550,0,0.0
アンドロイド,3550,0,0.0
アンバサダー,3550,0,0.0
医学,3550,0,0.0
イキオイ,3550,0,0.0
医師,3550,0,0.0
一概,3550,0,0.0
一塁,3550,0,0.0
一式,3550,0,0.0
いっそ,3550,0,0.0
イヅツ,3550,0,0.0
イトウ,3550,0,0.0
癒し,3550,0,0.0
イルマ,3550,0,0.0
入れ替え,3550,0,0.0
言わす,3550,0,0.0
いんちき,3550,0,0.0
ういっす,3550,0,0.0
ウエア,3550,0,0.0
ウエダ,3550,0,0.0
ウエート,3550,0,0.0
鬱陶しい,3550,0,0.0
うふふ,3550,0,0.0
瓜,3550,0,0.0
ウンケイ,3550,0,0.0
英検,3550,0,0.0
エイタ,3550,0,0.0
ＳＰＩ,3550,0,0.0
エチゴ,3550,0,0.0
エロ,3550,0,0.0
演習,3550,0,0.0
援助,3550,0,0.0
ＡＮＡ,3550,0,0.0
追いコン,3550,0,0.0
追い出す,3550,0,0.0
大当たり,3550,0,0.0
オオイシ,3550,0,0.0
オオクボ,3550,0,0.0
オオシマ,3550,0,0.0
オオタ,3550,0,0.0
オオバ,3550,0,0.0
オオヒラ,3550,0,0.0
オカムラ,3550,0,0.0
オカリナ,3550,0,0.0
補う,3550,0,0.0
オグラ,3550,0,0.0
恐れ入る,3550,0,0.0
穏やか,3550,0,0.0
踊り,3550,0,0.0
同じく,3550,0,0.0
徐に,3550,0,0.0
オリオン,3550,0,0.0
オリモト,3550,0,0.0
オートバイ,3550,0,0.0
カイ,3550,0,0.0
改札,3550,0,0.0
解消,3550,0,0.0
開場,3550,0,0.0
改装,3550,0,0.0
海藻,3550,0,0.0
開放,3550,0,0.0
改名,3550,0,0.0
帰り道,3550,0,0.0
夏季,3550,0,0.0
書き,3550,0,0.0
書き込み,3550,0,0.0
書き込む,3550,0,0.0
各自,3550,0,0.0
各派,3550,0,0.0
格安,3550,0,0.0
カシ,3550,0,0.0
カスミガセキ,3550,0,0.0
肩書き,3550,0,0.0
片道,3550,0,0.0
カタヤマ,3550,0,0.0
偏る,3550,0,0.0
かちん,3550,0,0.0
活性,3550,0,0.0
甲冑,3550,0,0.0
かなぶん,3550,0,0.0
金物,3550,0,0.0
花瓶,3550,0,0.0
カプレーゼ,3550,0,0.0
蒲鉾,3550,0,0.0
カメダ,3550,0,0.0
絡める,3550,0,0.0
かりかり,3550,0,0.0
カルパッチョ,3550,0,0.0
管,3550,0,0.0
カンウ,3550,0,0.0
還元,3550,0,0.0
カンザキ,3550,0,0.0
感染,3550,0,0.0
観戦,3550,0,0.0
カート,3550,0,0.0
カープ,3550,0,0.0
カーボン,3550,0,0.0
外観,3550,0,0.0
外注,3550,0,0.0
学,3550,0,0.0
学者,3550,0,0.0
学内,3550,0,0.0
がし,3550,0,0.0
がしがしがし,3550,0,0.0
がてら,3550,0,0.0
ガラ携,3550,0,0.0
眼,3550,0,0.0
気軽,3550,0,0.0
菊水,3550,0,0.0
キクチ,3550,0,0.0
器具,3550,0,0.0
キシオ,3550,0,0.0
貴人,3550,0,0.0
規則,3550,0,0.0
キタガワ,3550,0,0.0
北口,3550,0,0.0
機内,3550,0,0.0
気の毒,3550,0,0.0
脚,3550,0,0.0
キャンペーン,3550,0,0.0
急患,3550,0,0.0
急行,3550,0,0.0
急便,3550,0,0.0
供給,3550,0,0.0
桐,3550,0,0.0
切り捨て,3550,0,0.0
キリタニ,3550,0,0.0
金庫,3550,0,0.0
金麦,3550,0,0.0
ぎゃあぎゃあ,3550,0,0.0
ぎゅう,3550,0,0.0
凝縮,3550,0,0.0
嚔,3550,0,0.0
クニタチ,3550,0,0.0
クラーク,3550,0,0.0
クリップ,3550,0,0.0
銜える,3550,0,0.0
軍艦,3550,0,0.0
ケイ,3550,0,0.0
血行,3550,0,0.0
検非違使,3550,0,0.0
犬,3550,0,0.0
権威,3550,0,0.0
ゲスト,3550,0,0.0
月末,3550,0,0.0
ゲー,3550,0,0.0
コウジ,3550,0,0.0
構図,3550,0,0.0
工程,3550,0,0.0
交番,3550,0,0.0
好物,3550,0,0.0
コカ,3550,0,0.0
顧客,3550,0,0.0
酷評,3550,0,0.0
ココア,3550,0,0.0
コスパ,3550,0,0.0
個体,3550,0,0.0
国会,3550,0,0.0
小鉢,3550,0,0.0
コミュニティー,3550,0,0.0
コロナ,3550,0,0.0
コンセント,3550,0,0.0
蒟蒻,3550,0,0.0
コンビ,3550,0,0.0
ごう,3550,0,0.0
合コン,3550,0,0.0
誤解,3550,0,0.0
語学,3550,0,0.0
ゴトウ,3550,0,0.0
塵袋,3550,0,0.0
際,3550,0,0.0
サイクル,3550,0,0.0
境,3550,0,0.0
逆さ,3550,0,0.0
裂く,3550,0,0.0
ササヅカ,3550,0,0.0
幸,3550,0,0.0
産,3550,0,0.0
サントリー,3550,0,0.0
サーバー,3550,0,0.0
サーモン,3550,0,0.0
在庫,3550,0,0.0
財産,3550,0,0.0
仕上げ,3550,0,0.0
塩辛い,3550,0,0.0
しかと,3550,0,0.0
色盲,3550,0,0.0
仕切り,3550,0,0.0
仕込む,3550,0,0.0
視聴,3550,0,0.0
しっとり,3550,0,0.0
湿原,3550,0,0.0
シノザキ,3550,0,0.0
シノヤマ,3550,0,0.0
市販,3550,0,0.0
芝生,3550,0,0.0
シビア,3550,0,0.0
絞り,3550,0,0.0
始末,3550,0,0.0
写経,3550,0,0.0
尺度,3550,0,0.0
終戦,3550,0,0.0
主役,3550,0,0.0
手話,3550,0,0.0
初,3550,0,0.0
署,3550,0,0.0
将棋,3550,0,0.0
商業,3550,0,0.0
小五,3550,0,0.0
食費,3550,0,0.0
初歩,3550,0,0.0
白玉,3550,0,0.0
シンカイ,3550,0,0.0
新刊,3550,0,0.0
新香,3550,0,0.0
診断,3550,0,0.0
振動,3550,0,0.0
シンバシ,3550,0,0.0
進歩,3550,0,0.0
シーアン,3550,0,0.0
ジップ,3550,0,0.0
実現,3550,0,0.0
実務,3550,0,0.0
自取り,3550,0,0.0
地場,3550,0,0.0
地面,3550,0,0.0
ジャイアント,3550,0,0.0
ジャカルタ,3550,0,0.0
じゃーん,3550,0,0.0
熟する,3550,0,0.0
純米,3550,0,0.0
ジョイロー,3550,0,0.0
上位,3550,0,0.0
女優,3550,0,0.0
ジョージ,3550,0,0.0
陣,3550,0,0.0
人類,3550,0,0.0
推移,3550,0,0.0
水害,3550,0,0.0
推奨,3550,0,0.0
スカッシュ,3550,0,0.0
スギヤマ,3550,0,0.0
優れる,3550,0,0.0
スチロール,3550,0,0.0
スドウ,3550,0,0.0
スパイダー,3550,0,0.0
スポ科,3550,0,0.0
スマ,3550,0,0.0
スライス,3550,0,0.0
刷り込む,3550,0,0.0
政策,3550,0,0.0
精算,3550,0,0.0
接戦,3550,0,0.0
背伸び,3550,0,0.0
セレクション,3550,0,0.0
セレブ,3550,0,0.0
泉,3550,0,0.0
洗浄,3550,0,0.0
セーター,3550,0,0.0
膳,3550,0,0.0
全額,3550,0,0.0
沿い,3550,0,0.0
草子,3550,0,0.0
ソウル,3550,0,0.0
卒制,3550,0,0.0
素朴,3550,0,0.0
ソマチッド,3550,0,0.0
空寝,3550,0,0.0
損害,3550,0,0.0
損保,3550,0,0.0
ソープ,3550,0,0.0
族,3550,0,0.0
対等,3550,0,0.0
絶える,3550,0,0.0
タカイシ,3550,0,0.0
タカコ,3550,0,0.0
タク,3550,0,0.0
託する,3550,0,0.0
蛸焼き,3550,0,0.0
叩き,3550,0,0.0
タツオ,3550,0,0.0
立て,3550,0,0.0
タテカワ,3550,0,0.0
辿る,3550,0,0.0
谷,3550,0,0.0
タネヤマ,3550,0,0.0
溜め,3550,0,0.0
鱈,3550,0,0.0
打,3550,0,0.0
駄,3550,0,0.0
大黒,3550,0,0.0
大地,3550,0,0.0
打席,3550,0,0.0
談,3550,0,0.0
段差,3550,0,0.0
ちぇっ,3550,0,0.0
チェックアウト,3550,0,0.0
近寄る,3550,0,0.0
些とも,3550,0,0.0
知能,3550,0,0.0
中高生,3550,0,0.0
抽出,3550,0,0.0
酎ハイ,3550,0,0.0
長,3550,0,0.0
長期,3550,0,0.0
帳票,3550,0,0.0
直,3550,0,0.0
直後,3550,0,0.0
ちらちら,3550,0,0.0
痛,3550,0,0.0
付け麺,3550,0,0.0
筒井筒,3550,0,0.0
詰め込む,3550,0,0.0
通夜,3550,0,0.0
ツルオカ,3550,0,0.0
定休,3550,0,0.0
哲学,3550,0,0.0
転,3550,0,0.0
天下,3550,0,0.0
天候,3550,0,0.0
天板,3550,0,0.0
テンリ,3550,0,0.0
ＤＣ,3550,0,0.0
出回る,3550,0,0.0
デマンド,3550,0,0.0
電化,3550,0,0.0
電機,3550,0,0.0
電灯,3550,0,0.0
伝票,3550,0,0.0
デンマーク,3550,0,0.0
デーリー,3550,0,0.0
頭,3550,0,0.0
トウカイ,3550,0,0.0
糖質,3550,0,0.0
当選,3550,0,0.0
糖分,3550,0,0.0
都営,3550,0,0.0
トクラ,3550,0,0.0
飛び込む,3550,0,0.0
飛び出す,3550,0,0.0
トマコマイ,3550,0,0.0
トミナガ,3550,0,0.0
トラウマ,3550,0,0.0
取り,3550,0,0.0
取り組む,3550,0,0.0
トルコ,3550,0,0.0
トレース,3550,0,0.0
豚汁,3550,0,0.0
トーン,3550,0,0.0
同窓,3550,0,0.0
同様,3550,0,0.0
ドキュメント,3550,0,0.0
土砂,3550,0,0.0
どっくん,3550,0,0.0
土手,3550,0,0.0
ドライヤー,3550,0,0.0
ドリアン,3550,0,0.0
なあ,3550,0,0.0
猶,3550,0,0.0
ナカジマ,3550,0,0.0
ナカタ,3550,0,0.0
長縄,3550,0,0.0
ナギ,3550,0,0.0
何味,3550,0,0.0
何県,3550,0,0.0
肉体,3550,0,0.0
ニシノ,3550,0,0.0
庭番,3550,0,0.0
ＮＩＮＪＡＬ,3550,0,0.0
任命,3550,0,0.0
ニーズ,3550,0,0.0
ぬ,3550,0,0.0
抜かす,3550,0,0.0
値上げ,3550,0,0.0
寝坊,3550,0,0.0
根回し,3550,0,0.0
ネモト,3550,0,0.0
念,3550,0,0.0
粘土,3550,0,0.0
ネーム,3550,0,0.0
ノグチ,3550,0,0.0
伸び伸び,3550,0,0.0
ノブ,3550,0,0.0
ノボリト,3550,0,0.0
ノマド,3550,0,0.0
ノリ,3550,0,0.0
乗り継ぎ,3550,0,0.0
呪い,3550,0,0.0
南風,3550,0,0.0
計り,3550,0,0.0
捌ける,3550,0,0.0
走り,3550,0,0.0
外れ,3550,0,0.0
ハタケ,3550,0,0.0
発車,3550,0,0.0
発祥,3550,0,0.0
ハット,3550,0,0.0
ハテルマ,3550,0,0.0
離れ,3550,0,0.0
蛤,3550,0,0.0
ハヤ,3550,0,0.0
生やす,3550,0,0.0
腹ぺこ,3550,0,0.0
張り,3550,0,0.0
ハルエ,3550,0,0.0
ハルカ,3550,0,0.0
春雨,3550,0,0.0
反映,3550,0,0.0
ハンガリー,3550,0,0.0
飯盒,3550,0,0.0
搬出,3550,0,0.0
判定,3550,0,0.0
氾濫,3550,0,0.0
媒体,3550,0,0.0
バイト先,3550,0,0.0
爆発,3550,0,0.0
バスクリン,3550,0,0.0
飛蝗,3550,0,0.0
罰点,3550,0,0.0
バニヤン,3550,0,0.0
バラエティー,3550,0,0.0
晩御飯,3550,0,0.0
バーガー,3550,0,0.0
ぱく,3550,0,0.0
パレット,3550,0,0.0
パワフル,3550,0,0.0
控える,3550,0,0.0
引き出す,3550,0,0.0
引き取る,3550,0,0.0
悲惨,3550,0,0.0
ひしこ,3550,0,0.0
ヒダカ,3550,0,0.0
ヒデキ,3550,0,0.0
ヒデヨシ,3550,0,0.0
一先ず,3550,0,0.0
ヒノ,3550,0,0.0
檜,3550,0,0.0
ひゅっ,3550,0,0.0
票,3550,0,0.0
雛豆,3550,0,0.0
平たい,3550,0,0.0
ヒル,3550,0,0.0
ヒレ,3550,0,0.0
ヒロミ,3550,0,0.0
ヒーロー,3550,0,0.0
ビーバー,3550,0,0.0
ピア,3550,0,0.0
ぴゅう,3550,0,0.0
ＰＲ,3550,0,0.0
ＰＤ,3550,0,0.0
ファンディング,3550,0,0.0
フェイシャル,3550,0,0.0
深める,3550,0,0.0
復習,3550,0,0.0
付箋,3550,0,0.0
フタミ,3550,0,0.0
二人組,3550,0,0.0
フック,3550,0,0.0
フットサル,3550,0,0.0
フナオカ,3550,0,0.0
ふにゃふにゃ,3550,0,0.0
ふふふ,3550,0,0.0
踏切,3550,0,0.0
風呂屋,3550,0,0.0
ＶＲ,3550,0,0.0
ブラウン,3550,0,0.0
ブル転,3550,0,0.0
ぶるぶる,3550,0,0.0
ブータン,3550,0,0.0
プリズマ,3550,0,0.0
プリーズ,3550,0,0.0
プレス,3550,0,0.0
プロデュース,3550,0,0.0
ヘビー,3550,0,0.0
編成,3550,0,0.0
べらべら,3550,0,0.0
ベルギー,3550,0,0.0
弁償,3550,0,0.0
奉仕,3550,0,0.0
宝物,3550,0,0.0
ホチキス,3550,0,0.0
保冷,3550,0,0.0
ホンハイ,3550,0,0.0
本文,3550,0,0.0
膀胱,3550,0,0.0
防水,3550,0,0.0
ぼそ,3550,0,0.0
ボビー,3550,0,0.0
ぼよーん,3550,0,0.0
ボルダリング,3550,0,0.0
ボルドー,3550,0,0.0
ぽち,3550,0,0.0
ぽつぽつ,3550,0,0.0
ポテサラ,3550,0,0.0
まい,3550,0,0.0
マウス,3550,0,0.0
賄う,3550,0,0.0
巻,3550,0,0.0
マサムネ,3550,0,0.0
マシモ,3550,0,0.0
麻酔,3550,0,0.0
マツマエ,3550,0,0.0
マリヤ,3550,0,0.0
マル,3550,0,0.0
満員,3550,0,0.0
マンスリー,3550,0,0.0
満点,3550,0,0.0
万葉,3550,0,0.0
マーブル,3550,0,0.0
御酒所,3550,0,0.0
右上,3550,0,0.0
見事,3550,0,0.0
ミサキ,3550,0,0.0
ミスド,3550,0,0.0
ミッ,3550,0,0.0
ミニチュア,3550,0,0.0
ミフネ,3550,0,0.0
ミレイ,3550,0,0.0
ミント,3550,0,0.0
百足,3550,0,0.0
無限,3550,0,0.0
無人,3550,0,0.0
蒸す,3550,0,0.0
ムラカミ,3550,0,0.0
ムール,3550,0,0.0
明鏡,3550,0,0.0
命令,3550,0,0.0
捲る,3550,0,0.0
巡り,3550,0,0.0
メンテナンス,3550,0,0.0
潜る,3550,0,0.0
元栓,3550,0,0.0
モノレール,3550,0,0.0
モリエ,3550,0,0.0
モリナガ,3550,0,0.0
諸々,3550,0,0.0
モーニング,3550,0,0.0
やくざ,3550,0,0.0
役立つ,3550,0,0.0
ヤグチ,3550,0,0.0
遣っ付ける,3550,0,0.0
ヤハリ,3550,0,0.0
山崎,3550,0,0.0
遣り直す,3550,0,0.0
遊戯,3550,0,0.0
幽霊,3550,0,0.0
ユキエ,3550,0,0.0
ユザワ,3550,0,0.0
輸入,3550,0,0.0
ユフイン,3550,0,0.0
ユリナ,3550,0,0.0
結わく,3550,0,0.0
養子,3550,0,0.0
良く良く,3550,0,0.0
寄越す,3550,0,0.0
ヨコヤマ,3550,0,0.0
ヨシオカ,3550,0,0.0
ヨシナオ,3550,0,0.0
ヨシナガ,3550,0,0.0
ヨネヅ,3550,0,0.0
読み,3550,0,0.0
読み売り,3550,0,0.0
よる,3550,0,0.0
来場,3550,0,0.0
ライダー,3550,0,0.0
ランプ,3550,0,0.0
リアクション,3550,0,0.0
リサーチ,3550,0,0.0
履修,3550,0,0.0
リッ,3550,0,0.0
立,3550,0,0.0
立体,3550,0,0.0
漁,3550,0,0.0
リンク,3550,0,0.0
臨床,3550,0,0.0
留守,3550,0,0.0
ルバーブ,3550,0,0.0
レトロ,3550,0,0.0
恋愛,3550,0,0.0
ロッカー,3550,0,0.0
ワカヤマ,3550,0,0.0
ワタナベ,3550,0,0.0
割り振り,3550,0,0.0
わわ,3550,0,0.0
ワンドラ,3550,0,0.0
ワーキング,3550,0,0.0
合い,3550,0,0.0
アイハラ,3550,0,0.0
アインシュタイン,3550,0,0.0
アウェー,3550,0,0.0
アウトドア,3550,0,0.0
青汁,3550,0,0.0
青海苔,3550,0,0.0
あ行,3550,0,0.0
アクティブ,3550,0,0.0
アグリ,3550,0,0.0
上げる,3550,0,0.0
アサヒ,3550,0,0.0
朝練,3550,0,0.0
あざます,3550,0,0.0
アシスト,3550,0,0.0
味わい,3550,0,0.0
アソウ,3550,0,0.0
圧迫,3550,0,0.0
後味,3550,0,0.0
アドバイザー,3550,0,0.0
網戸,3550,0,0.0
粗,3550,0,0.0
争い,3550,0,0.0
争う,3550,0,0.0
アリエル,3550,0,0.0
ありざいます,3550,0,0.0
鮑,3550,0,0.0
烏賊薫,3550,0,0.0
厳つい,3550,0,0.0
移行,3550,0,0.0
遺跡,3550,0,0.0
イソベ,3550,0,0.0
遺体,3550,0,0.0
炒め,3550,0,0.0
一致,3550,0,0.0
異能,3550,0,0.0
イノセ,3550,0,0.0
イノベーション,3550,0,0.0
祈る,3550,0,0.0
イヤホン,3550,0,0.0
イヨ,3550,0,0.0
入れ替わり,3550,0,0.0
イワモト,3550,0,0.0
隠元,3550,0,0.0
鸚哥,3550,0,0.0
インターン,3550,0,0.0
インディー,3550,0,0.0
イントネーション,3550,0,0.0
ウェブサイト,3550,0,0.0
魚民,3550,0,0.0
うさ,3550,0,0.0
ウジ,3550,0,0.0
薄まる,3550,0,0.0
ウチモト,3550,0,0.0
漆,3550,0,0.0
ウルマ,3550,0,0.0
営利,3550,0,0.0
駅員,3550,0,0.0
エグチ,3550,0,0.0
えげつない,3550,0,0.0
エコー,3550,0,0.0
エスカルゴ,3550,0,0.0
エスプレッソ,3550,0,0.0
エッグ,3550,0,0.0
エミリー,3550,0,0.0
エリモ,3550,0,0.0
エルソル,3550,0,0.0
炎症,3550,0,0.0
煙突,3550,0,0.0
延命,3550,0,0.0
オウメ,3550,0,0.0
大雨,3550,0,0.0
オオウチ,3550,0,0.0
オオタキ,3550,0,0.0
オオツカ,3550,0,0.0
オオハタ,3550,0,0.0
オカクラ,3550,0,0.0
オガタ,3550,0,0.0
沖漬け,3550,0,0.0
送り付ける,3550,0,0.0
オタル,3550,0,0.0
落とし込む,3550,0,0.0
オニオン,3550,0,0.0
面白み,3550,0,0.0
主に,3550,0,0.0
思惑,3550,0,0.0
及び,3550,0,0.0
オリ,3550,0,0.0
折り合い,3550,0,0.0
オレゴン,3550,0,0.0
オンセンシンチ,3550,0,0.0
オーライ,3550,0,0.0
怪獣,3550,0,0.0
解除,3550,0,0.0
解説,3550,0,0.0
買い出す,3550,0,0.0
懐中,3550,0,0.0
花王,3550,0,0.0
課金,3550,0,0.0
各地,3550,0,0.0
嗅ぐ,3550,0,0.0
カグラザカ,3550,0,0.0
欠け,3550,0,0.0
囲う,3550,0,0.0
駕籠,3550,0,0.0
貸し切り,3550,0,0.0
梶木,3550,0,0.0
滓,3550,0,0.0
カズヤ,3550,0,0.0
家政,3550,0,0.0
仮装,3550,0,0.0
方々,3550,0,0.0
活発,3550,0,0.0
課程,3550,0,0.0
カテーテル,3550,0,0.0
敵う,3550,0,0.0
噛ます,3550,0,0.0
空手,3550,0,0.0
絡み,3550,0,0.0
川原,3550,0,0.0
瓦,3550,0,0.0
変わり,3550,0,0.0
間隔,3550,0,0.0
感心,3550,0,0.0
肝臓,3550,0,0.0
カンノン,3550,0,0.0
カンボジア,3550,0,0.0
完了,3550,0,0.0
があがあ,3550,0,0.0
外資,3550,0,0.0
概説,3550,0,0.0
学費,3550,0,0.0
楽譜,3550,0,0.0
学区,3550,0,0.0
合併,3550,0,0.0
がりがり,3550,0,0.0
がりがり,3550,0,0.0
岩塩,3550,0,0.0
規管,3550,0,0.0
