word,rank,freq,pmw
リオ,4546,0,0.0
理屈,4546,0,0.0
リゾート,4546,0,0.0
リハーサル,4546,0,0.0
リビング,4546,0,0.0
両,4546,0,0.0
レイナ,4546,0,0.0
冷麺,4546,0,0.0
レゴ,4546,0,0.0
レディー,4546,0,0.0
レボ,4546,0,0.0
蝋燭,4546,0,0.0
ロカ,4546,0,0.0
碌な,4546,0,0.0
ロンドン,4546,0,0.0
ローニン,4546,0,0.0
ワイングラス,4546,0,0.0
ワカタベ,4546,0,0.0
若葉,4546,0,0.0
我が,4546,0,0.0
ワクチン,4546,0,0.0
んあ,4546,0,0.0
アイロン,4546,0,0.0
アオヤマ,4546,0,0.0
赤星,4546,0,0.0
アキナ,4546,0,0.0
握手,4546,0,0.0
アクタガワ,4546,0,0.0
挙げ句,4546,0,0.0
揚げ物,4546,0,0.0
朝飯,4546,0,0.0
足首,4546,0,0.0
圧,4546,0,0.0
圧力,4546,0,0.0
兄者,4546,0,0.0
アベンジャー,4546,0,0.0
アライ,4546,0,0.0
洗い物,4546,0,0.0
歩き,4546,0,0.0
アワジ,4546,0,0.0
泡盛,4546,0,0.0
アントニオ,4546,0,0.0
イオン,4546,0,0.0
イオン,4546,0,0.0
怒り,4546,0,0.0
石垣,4546,0,0.0
イスラム,4546,0,0.0
イセハラ,4546,0,0.0
偉大,4546,0,0.0
一人前,4546,0,0.0
居残り,4546,0,0.0
イベリコ,4546,0,0.0
意欲,4546,0,0.0
入り,4546,0,0.0
鰯,4546,0,0.0
岩波,4546,0,0.0
イワミザワ,4546,0,0.0
院長,4546,0,0.0
ウォーク,4546,0,0.0
薄味,4546,0,0.0
疑う,4546,0,0.0
ウチヤマ,4546,0,0.0
旨み,4546,0,0.0
裏方,4546,0,0.0
裏返す,4546,0,0.0
重,4546,0,0.0
えぐい,4546,0,0.0
エコダ,4546,0,0.0
エジプト,4546,0,0.0
エスカレーター,4546,0,0.0
干支,4546,0,0.0
エロい,4546,0,0.0
燕脂,4546,0,0.0
エンフェス,4546,0,0.0
オイスター,4546,0,0.0
追手,4546,0,0.0
オオカワ,4546,0,0.0
大口,4546,0,0.0
オカチマチ,4546,0,0.0
オカベ,4546,0,0.0
送り迎え,4546,0,0.0
お好み,4546,0,0.0
衰える,4546,0,0.0
帯,4546,0,0.0
オビヒロ,4546,0,0.0
負んぶ,4546,0,0.0
下,4546,0,0.0
解釈,4546,0,0.0
海水,4546,0,0.0
改善,4546,0,0.0
解明,4546,0,0.0
替え,4546,0,0.0
カオリ,4546,0,0.0
関わり,4546,0,0.0
夏期,4546,0,0.0
格,4546,0,0.0
格闘,4546,0,0.0
飾り棚,4546,0,0.0
火山,4546,0,0.0
カシワ,4546,0,0.0
家事,4546,0,0.0
かちゃかちゃ,4546,0,0.0
鰹,4546,0,0.0
担ぐ,4546,0,0.0
稼働,4546,0,0.0
悲しむ,4546,0,0.0
カナヤ,4546,0,0.0
兼ね合い,4546,0,0.0
カピバラ,4546,0,0.0
株式,4546,0,0.0
甲虫,4546,0,0.0
壁紙,4546,0,0.0
窯,4546,0,0.0
噛み合わせ,4546,0,0.0
亀,4546,0,0.0
カリン,4546,0,0.0
刈る,4546,0,0.0
革,4546,0,0.0
カワイ,4546,0,0.0
かん,4546,0,0.0
感触,4546,0,0.0
管長,4546,0,0.0
カーペット,4546,0,0.0
学童,4546,0,0.0
がたん,4546,0,0.0
合奏,4546,0,0.0
がり,4546,0,0.0
桔梗,4546,0,0.0
菊,4546,0,0.0
帰省,4546,0,0.0
喫煙,4546,0,0.0
キド,4546,0,0.0
軌道,4546,0,0.0
肝,4546,0,0.0
キャスト,4546,0,0.0
教具,4546,0,0.0
京大,4546,0,0.0
教務,4546,0,0.0
キヨミ,4546,0,0.0
切り,4546,0,0.0
切り,4546,0,0.0
金団,4546,0,0.0
行儀,4546,0,0.0
銀色,4546,0,0.0
銀飯,4546,0,0.0
クキ,4546,0,0.0
件,4546,0,0.0
苦痛,4546,0,0.0
クラッシュ,4546,0,0.0
くる,4546,0,0.0
ぐりぐり,4546,0,0.0
グリル,4546,0,0.0
ぐわ,4546,0,0.0
ケイコ,4546,0,0.0
頸髄,4546,0,0.0
けちる,4546,0,0.0
穴,4546,0,0.0
ケーブル,4546,0,0.0
下種い,4546,0,0.0
現役,4546,0,0.0
港,4546,0,0.0
講義,4546,0,0.0
交際,4546,0,0.0
講談,4546,0,0.0
香ばしい,4546,0,0.0
後方,4546,0,0.0
工房,4546,0,0.0
こく,4546,0,0.0
コグレ,4546,0,0.0
孤独,4546,0,0.0
コマザワ,4546,0,0.0
コマツ,4546,0,0.0
今期,4546,0,0.0
コンクリート,4546,0,0.0
懇親,4546,0,0.0
コーリャン,4546,0,0.0
ゴウエイドウ,4546,0,0.0
合理,4546,0,0.0
極楽,4546,0,0.0
菜箸,4546,0,0.0
サカイ,4546,0,0.0
酒屋,4546,0,0.0
先っぽ,4546,0,0.0
サクライ,4546,0,0.0
沙汰,4546,0,0.0
作曲,4546,0,0.0
錆びる,4546,0,0.0
酸,4546,0,0.0
サンクス,4546,0,0.0
雑草,4546,0,0.0
死,4546,0,0.0
仕上がる,4546,0,0.0
強いて,4546,0,0.0
鹿,4546,0,0.0
叱る,4546,0,0.0
仕切る,4546,0,0.0
湿気る,4546,0,0.0
資産,4546,0,0.0
支度,4546,0,0.0
下見,4546,0,0.0
湿気,4546,0,0.0
師範,4546,0,0.0
シバヤマ,4546,0,0.0
指標,4546,0,0.0
死亡,4546,0,0.0
縞々,4546,0,0.0
シモムラ,4546,0,0.0
借金,4546,0,0.0
社内,4546,0,0.0
しゃば,4546,0,0.0
シャープ,4546,0,0.0
宗,4546,0,0.0
習慣,4546,0,0.0
囚人,4546,0,0.0
手動,4546,0,0.0
手裏,4546,0,0.0
少,4546,0,0.0
笙,4546,0,0.0
賞品,4546,0,0.0
所帯,4546,0,0.0
書道,4546,0,0.0
シルク,4546,0,0.0
皺,4546,0,0.0
シン,4546,0,0.0
新婚,4546,0,0.0
シンタニ,4546,0,0.0
シンポジウム,4546,0,0.0
診療,4546,0,0.0
実物,4546,0,0.0
自販,4546,0,0.0
ジャクチュウ,4546,0,0.0
ジャック,4546,0,0.0
銃,4546,0,0.0
重大,4546,0,0.0
熟女,4546,0,0.0
ジユウガオカ,4546,0,0.0
女,4546,0,0.0
ジョウトウ,4546,0,0.0
ジョーンズ,4546,0,0.0
じわじわ,4546,0,0.0
人件,4546,0,0.0
人種,4546,0,0.0
スウェット,4546,0,0.0
数理,4546,0,0.0
スタミナ,4546,0,0.0
ステレオ,4546,0,0.0
ストッキング,4546,0,0.0
ストライク,4546,0,0.0
スパン,4546,0,0.0
スペシャル,4546,0,0.0
菫,4546,0,0.0
スモーク,4546,0,0.0
セイ,4546,0,0.0
性質,4546,0,0.0
青春,4546,0,0.0
清茶,4546,0,0.0
成分,4546,0,0.0
声優,4546,0,0.0
西洋,4546,0,0.0
背負う,4546,0,0.0
セッティング,4546,0,0.0
背骨,4546,0,0.0
税理,4546,0,0.0
喘息,4546,0,0.0
前面,4546,0,0.0
葬儀,4546,0,0.0
装備,4546,0,0.0
添える,4546,0,0.0
ソーセージ,4546,0,0.0
像,4546,0,0.0
雑煮,4546,0,0.0
タイガー,4546,0,0.0
滞在,4546,0,0.0
鯛焼き,4546,0,0.0
鷹,4546,0,0.0
高島,4546,0,0.0
蓄える,4546,0,0.0
タネダ,4546,0,0.0
束,4546,0,0.0
タマハシ,4546,0,0.0
短大,4546,0,0.0
大,4546,0,0.0
台帳,4546,0,0.0
打球,4546,0,0.0
妥協,4546,0,0.0
抱く,4546,0,0.0
脱出,4546,0,0.0
ダブルス,4546,0,0.0
畜生,4546,0,0.0
ちゃっかり,4546,0,0.0
中継,4546,0,0.0
注目,4546,0,0.0
ちゅっ,4546,0,0.0
著作,4546,0,0.0
チリ,4546,0,0.0
チンタオ,4546,0,0.0
ちーん,4546,0,0.0
ツイート,4546,0,0.0
通用,4546,0,0.0
次々,4546,0,0.0
黄楊,4546,0,0.0
ツジドウ,4546,0,0.0
夙に,4546,0,0.0
集い,4546,0,0.0
椿,4546,0,0.0
ツルベ,4546,0,0.0
つんつん,4546,0,0.0
定例,4546,0,0.0
適度,4546,0,0.0
鉄鉱,4546,0,0.0
手羽,4546,0,0.0
店頭,4546,0,0.0
展覧,4546,0,0.0
テースト,4546,0,0.0
出来,4546,0,0.0
伝統,4546,0,0.0
東西,4546,0,0.0
東照,4546,0,0.0
当分,4546,0,0.0
等分,4546,0,0.0
倒立,4546,0,0.0
盗塁,4546,0,0.0
通り掛かる,4546,0,0.0
通り過ぎる,4546,0,0.0
研ぐ,4546,0,0.0
特化,4546,0,0.0
鳥居,4546,0,0.0
取り組み,4546,0,0.0
トルマリン,4546,0,0.0
トレード,4546,0,0.0
トータル,4546,0,0.0
土器,4546,0,0.0
退ける,4546,0,0.0
ナカニシ,4546,0,0.0
半ば,4546,0,0.0
ナカムラ,4546,0,0.0
ナガシマ,4546,0,0.0
長年,4546,0,0.0
情けない,4546,0,0.0
ナディ,4546,0,0.0
生卵,4546,0,0.0
生剥,4546,0,0.0
縄,4546,0,0.0
ナン,4546,0,0.0
軟骨,4546,0,0.0
ナンプラー,4546,0,0.0
日産,4546,0,0.0
煮干し,4546,0,0.0
にやにや,4546,0,0.0
乳癌,4546,0,0.0
ヌートリア,4546,0,0.0
値,4546,0,0.0
ネヅ,4546,0,0.0
年内,4546,0,0.0
ネービー,4546,0,0.0
ネール,4546,0,0.0
ノア,4546,0,0.0
逃す,4546,0,0.0
除く,4546,0,0.0
ノブ,4546,0,0.0
飲ます,4546,0,0.0
乗り,4546,0,0.0
ノーベル,4546,0,0.0
配分,4546,0,0.0
ハギイ,4546,0,0.0
ハクホウ,4546,0,0.0
挟まる,4546,0,0.0
梯子,4546,0,0.0
蓮,4546,0,0.0
ハセ,4546,0,0.0
ハタノ,4546,0,0.0
ハッカイ,4546,0,0.0
はっちゃける,4546,0,0.0
ハツダイ,4546,0,0.0
はてな,4546,0,0.0
花束,4546,0,0.0
跳ねる,4546,0,0.0
ハバロフスク,4546,0,0.0
早口,4546,0,0.0
ハーゲンダッツ,4546,0,0.0
バット,4546,0,0.0
ぱっぱ,4546,0,0.0
パフェ,4546,0,0.0
ぱりぱり,4546,0,0.0
ヒアリング,4546,0,0.0
響き,4546,0,0.0
ヒビヤ,4546,0,0.0
被服,4546,0,0.0
ひゅう,4546,0,0.0
ヒラツカ,4546,0,0.0
頻度,4546,0,0.0
頻繁,4546,0,0.0
ＶＩＰ,4546,0,0.0
ビル,4546,0,0.0
ビン,4546,0,0.0
ぴかぴか,4546,0,0.0
ぴーん,4546,0,0.0
ファイナル,4546,0,0.0
フウト,4546,0,0.0
フォント,4546,0,0.0
フォー,4546,0,0.0
フナバシ,4546,0,0.0
赴任,4546,0,0.0
不燃,4546,0,0.0
譜面,4546,0,0.0
振り替え,4546,0,0.0
フリース,4546,0,0.0
震える,4546,0,0.0
風呂場,4546,0,0.0
噴火,4546,0,0.0
打ち込む,4546,0,0.0
無難,4546,0,0.0
プロデューサー,4546,0,0.0
閉鎖,4546,0,0.0
ヘッドホン,4546,0,0.0
ベーキング,4546,0,0.0
ベーク,4546,0,0.0
ペヤング,4546,0,0.0
ペルト,4546,0,0.0
ぺろぺろ,4546,0,0.0
方形,4546,0,0.0
報国,4546,0,0.0
放置,4546,0,0.0
北部,4546,0,0.0
誉め言葉,4546,0,0.0
ホワイトボード,4546,0,0.0
本題,4546,0,0.0
本音,4546,0,0.0
本能,4546,0,0.0
坊主,4546,0,0.0
惚け,4546,0,0.0
ボリショイ,4546,0,0.0
襤褸,4546,0,0.0
ポット,4546,0,0.0
マオリ,4546,0,0.0
真鴨,4546,0,0.0
巻き込む,4546,0,0.0
真っ暗,4546,0,0.0
マッターホルン,4546,0,0.0
睫,4546,0,0.0
まめ,4546,0,0.0
マロン,4546,0,0.0
満額,4546,0,0.0
みいはあ,4546,0,0.0
見送る,4546,0,0.0
ミシン,4546,0,0.0
ミスる,4546,0,0.0
水煮,4546,0,0.0
ミディアム,4546,0,0.0
ミドリ,4546,0,0.0
ミニゲーム,4546,0,0.0
見守る,4546,0,0.0
ミュージアム,4546,0,0.0
ミー,4546,0,0.0
むずむず,4546,0,0.0
村さ来,4546,0,0.0
ムラタ,4546,0,0.0
奴,4546,0,0.0
メイ,4546,0,0.0
名,4546,0,0.0
銘柄,4546,0,0.0
名詞,4546,0,0.0
恵まれる,4546,0,0.0
巡る,4546,0,0.0
目覚める,4546,0,0.0
メチル,4546,0,0.0
メトニミー,4546,0,0.0
設ける,4546,0,0.0
毛細,4546,0,0.0
モンブラン,4546,0,0.0
紋様,4546,0,0.0
薬,4546,0,0.0
訳す,4546,0,0.0
焼け,4546,0,0.0
火傷,4546,0,0.0
夜行,4546,0,0.0
屋敷,4546,0,0.0
養う,4546,0,0.0
破く,4546,0,0.0
山登り,4546,0,0.0
ユキ,4546,0,0.0
ユキムロ,4546,0,0.0
湯煎,4546,0,0.0
妖怪,4546,0,0.0
ヨウコ,4546,0,0.0
幼虫,4546,0,0.0
読み取る,4546,0,0.0
ら,4546,0,0.0
落語,4546,0,0.0
ラタトゥイユ,4546,0,0.0
ＬＡＮ,4546,0,0.0
離婚,4546,0,0.0
理大,4546,0,0.0
リッチ,4546,0,0.0
離乳,4546,0,0.0
リフォーム,4546,0,0.0
リリース,4546,0,0.0
リーグ,4546,0,0.0
レス,4546,0,0.0
劣化,4546,0,0.0
レンタロウ,4546,0,0.0
レーズン,4546,0,0.0
レーン,4546,0,0.0
レーン,4546,0,0.0
ロッシ,4546,0,0.0
ロング,4546,0,0.0
わあわあ,4546,0,0.0
ワダ,4546,0,0.0
わんこ,4546,0,0.0
アイザワ,4546,0,0.0
相棒,4546,0,0.0
アカバネ,4546,0,0.0
揚げ出し,4546,0,0.0
憧れ,4546,0,0.0
朝顔,4546,0,0.0
朝飯,4546,0,0.0
あちゃ,4546,0,0.0
厚み,4546,0,0.0
穴子,4546,0,0.0
脂っこい,4546,0,0.0
アムロ,4546,0,0.0
在り来り,4546,0,0.0
アルプス,4546,0,0.0
アングル,4546,0,0.0
アンドロイド,4546,0,0.0
アンバサダー,4546,0,0.0
医学,4546,0,0.0
イキオイ,4546,0,0.0
医師,4546,0,0.0
一概,4546,0,0.0
一塁,4546,0,0.0
一式,4546,0,0.0
いっそ,4546,0,0.0
イヅツ,4546,0,0.0
イトウ,4546,0,0.0
癒し,4546,0,0.0
イルマ,4546,0,0.0
言わす,4546,0,0.0
いんちき,4546,0,0.0
ういっす,4546,0,0.0
ウエア,4546,0,0.0
ウエート,4546,0,0.0
うふふ,4546,0,0.0
瓜,4546,0,0.0
ウンケイ,4546,0,0.0
英検,4546,0,0.0
エイタ,4546,0,0.0
エチゴ,4546,0,0.0
エロ,4546,0,0.0
演習,4546,0,0.0
援助,4546,0,0.0
ＡＮＡ,4546,0,0.0
追いコン,4546,0,0.0
追い出す,4546,0,0.0
大当たり,4546,0,0.0
オオイシ,4546,0,0.0
オオクボ,4546,0,0.0
大袈裟,4546,0,0.0
オオシマ,4546,0,0.0
オオタ,4546,0,0.0
オオバ,4546,0,0.0
オオヒラ,4546,0,0.0
オカムラ,4546,0,0.0
オカリナ,4546,0,0.0
オグラ,4546,0,0.0
恐れ入る,4546,0,0.0
穏やか,4546,0,0.0
踊り,4546,0,0.0
同じく,4546,0,0.0
徐に,4546,0,0.0
オリオン,4546,0,0.0
オリモト,4546,0,0.0
オートバイ,4546,0,0.0
カイ,4546,0,0.0
改札,4546,0,0.0
解消,4546,0,0.0
開場,4546,0,0.0
改装,4546,0,0.0
海藻,4546,0,0.0
開放,4546,0,0.0
改名,4546,0,0.0
帰り道,4546,0,0.0
書き込む,4546,0,0.0
各派,4546,0,0.0
格安,4546,0,0.0
カスミガセキ,4546,0,0.0
片道,4546,0,0.0
カタヤマ,4546,0,0.0
かちん,4546,0,0.0
活性,4546,0,0.0
甲冑,4546,0,0.0
カップル,4546,0,0.0
かなぶん,4546,0,0.0
金物,4546,0,0.0
花瓶,4546,0,0.0
カプレーゼ,4546,0,0.0
蟷螂,4546,0,0.0
蒲鉾,4546,0,0.0
カメダ,4546,0,0.0
絡める,4546,0,0.0
かりかり,4546,0,0.0
軽鴨,4546,0,0.0
カルパッチョ,4546,0,0.0
管,4546,0,0.0
カンウ,4546,0,0.0
還元,4546,0,0.0
カンザキ,4546,0,0.0
感染,4546,0,0.0
観戦,4546,0,0.0
カート,4546,0,0.0
カープ,4546,0,0.0
カーボン,4546,0,0.0
外注,4546,0,0.0
学,4546,0,0.0
学者,4546,0,0.0
学内,4546,0,0.0
がさがさ,4546,0,0.0
がし,4546,0,0.0
がしがしがし,4546,0,0.0
がてら,4546,0,0.0
ガラ携,4546,0,0.0
眼,4546,0,0.0
菊水,4546,0,0.0
キクチ,4546,0,0.0
器具,4546,0,0.0
キシオ,4546,0,0.0
貴人,4546,0,0.0
規則,4546,0,0.0
キタガワ,4546,0,0.0
北口,4546,0,0.0
キック,4546,0,0.0
気の毒,4546,0,0.0
脚,4546,0,0.0
キャンペーン,4546,0,0.0
急患,4546,0,0.0
急便,4546,0,0.0
供給,4546,0,0.0
許容,4546,0,0.0
桐,4546,0,0.0
切り捨て,4546,0,0.0
キリタニ,4546,0,0.0
金庫,4546,0,0.0
金麦,4546,0,0.0
ぎゃあぎゃあ,4546,0,0.0
ぎゅう,4546,0,0.0
空中,4546,0,0.0
嚔,4546,0,0.0
クニタチ,4546,0,0.0
クラーク,4546,0,0.0
クリップ,4546,0,0.0
銜える,4546,0,0.0
軍艦,4546,0,0.0
血行,4546,0,0.0
検非違使,4546,0,0.0
犬,4546,0,0.0
権威,4546,0,0.0
ゲスト,4546,0,0.0
月謝,4546,0,0.0
月末,4546,0,0.0
ゲー,4546,0,0.0
コウジ,4546,0,0.0
構図,4546,0,0.0
コウチ,4546,0,0.0
工程,4546,0,0.0
交番,4546,0,0.0
好物,4546,0,0.0
コカ,4546,0,0.0
顧客,4546,0,0.0
酷評,4546,0,0.0
ココア,4546,0,0.0
コスパ,4546,0,0.0
個体,4546,0,0.0
国会,4546,0,0.0
コナン,4546,0,0.0
小鉢,4546,0,0.0
コロナ,4546,0,0.0
コンセント,4546,0,0.0
蒟蒻,4546,0,0.0
ごう,4546,0,0.0
合コン,4546,0,0.0
誤解,4546,0,0.0
語学,4546,0,0.0
際,4546,0,0.0
サイクル,4546,0,0.0
境,4546,0,0.0
逆さ,4546,0,0.0
叫ぶ,4546,0,0.0
ササヅカ,4546,0,0.0
幸,4546,0,0.0
冊子,4546,0,0.0
産,4546,0,0.0
サントリー,4546,0,0.0
サーバー,4546,0,0.0
サーモン,4546,0,0.0
在庫,4546,0,0.0
財産,4546,0,0.0
雑魚,4546,0,0.0
仕上げ,4546,0,0.0
塩辛い,4546,0,0.0
しかと,4546,0,0.0
色盲,4546,0,0.0
仕切り,4546,0,0.0
仕込む,4546,0,0.0
視聴,4546,0,0.0
しっとり,4546,0,0.0
湿原,4546,0,0.0
シノザキ,4546,0,0.0
シノヤマ,4546,0,0.0
絞り,4546,0,0.0
始末,4546,0,0.0
写経,4546,0,0.0
尺度,4546,0,0.0
洒落,4546,0,0.0
終戦,4546,0,0.0
主役,4546,0,0.0
手話,4546,0,0.0
初,4546,0,0.0
署,4546,0,0.0
将棋,4546,0,0.0
商業,4546,0,0.0
小五,4546,0,0.0
初代,4546,0,0.0
初歩,4546,0,0.0
白玉,4546,0,0.0
シンカイ,4546,0,0.0
新刊,4546,0,0.0
新香,4546,0,0.0
診断,4546,0,0.0
振動,4546,0,0.0
シンバシ,4546,0,0.0
進歩,4546,0,0.0
シーアン,4546,0,0.0
実務,4546,0,0.0
自取り,4546,0,0.0
地場,4546,0,0.0
地面,4546,0,0.0
ジャイアント,4546,0,0.0
ジャカルタ,4546,0,0.0
じゃーん,4546,0,0.0
絨毯,4546,0,0.0
熟する,4546,0,0.0
純米,4546,0,0.0
ジョイロー,4546,0,0.0
上位,4546,0,0.0
女優,4546,0,0.0
ジョージ,4546,0,0.0
人類,4546,0,0.0
推移,4546,0,0.0
水害,4546,0,0.0
推奨,4546,0,0.0
スカッシュ,4546,0,0.0
優れる,4546,0,0.0
スチロール,4546,0,0.0
すとん,4546,0,0.0
スパイダー,4546,0,0.0
スピーチ,4546,0,0.0
スマ,4546,0,0.0
スライス,4546,0,0.0
政策,4546,0,0.0
精算,4546,0,0.0
接戦,4546,0,0.0
セレクション,4546,0,0.0
セレブ,4546,0,0.0
泉,4546,0,0.0
洗浄,4546,0,0.0
セーター,4546,0,0.0
膳,4546,0,0.0
全額,4546,0,0.0
沿い,4546,0,0.0
草子,4546,0,0.0
ソウル,4546,0,0.0
卒制,4546,0,0.0
素朴,4546,0,0.0
ソマチッド,4546,0,0.0
空寝,4546,0,0.0
損害,4546,0,0.0
損保,4546,0,0.0
族,4546,0,0.0
絶える,4546,0,0.0
タカイシ,4546,0,0.0
タカコ,4546,0,0.0
タク,4546,0,0.0
託する,4546,0,0.0
蛸焼き,4546,0,0.0
叩き,4546,0,0.0
タツオ,4546,0,0.0
立て,4546,0,0.0
タテカワ,4546,0,0.0
辿る,4546,0,0.0
谷,4546,0,0.0
タネヤマ,4546,0,0.0
溜め,4546,0,0.0
鱈,4546,0,0.0
打,4546,0,0.0
駄,4546,0,0.0
大嫌い,4546,0,0.0
大黒,4546,0,0.0
大地,4546,0,0.0
打席,4546,0,0.0
談,4546,0,0.0
ちぇっ,4546,0,0.0
チェックアウト,4546,0,0.0
近寄る,4546,0,0.0
些とも,4546,0,0.0
知能,4546,0,0.0
中高生,4546,0,0.0
抽出,4546,0,0.0
酎ハイ,4546,0,0.0
長,4546,0,0.0
長期,4546,0,0.0
帳票,4546,0,0.0
直後,4546,0,0.0
ちらちら,4546,0,0.0
痛,4546,0,0.0
ツガル,4546,0,0.0
付け麺,4546,0,0.0
筒井筒,4546,0,0.0
詰め込む,4546,0,0.0
通夜,4546,0,0.0
ツルオカ,4546,0,0.0
ツール,4546,0,0.0
定休,4546,0,0.0
天辺,4546,0,0.0
哲学,4546,0,0.0
転,4546,0,0.0
天下,4546,0,0.0
天板,4546,0,0.0
テンリ,4546,0,0.0
ＤＣ,4546,0,0.0
デスク,4546,0,0.0
出回る,4546,0,0.0
デマンド,4546,0,0.0
電化,4546,0,0.0
電機,4546,0,0.0
電灯,4546,0,0.0
デンマーク,4546,0,0.0
デーリー,4546,0,0.0
頭,4546,0,0.0
トウカイ,4546,0,0.0
糖質,4546,0,0.0
当選,4546,0,0.0
糖分,4546,0,0.0
都営,4546,0,0.0
トクラ,4546,0,0.0
年越し,4546,0,0.0
特攻,4546,0,0.0
飛び込む,4546,0,0.0
飛び出す,4546,0,0.0
トマコマイ,4546,0,0.0
トラウマ,4546,0,0.0
取り,4546,0,0.0
取り組む,4546,0,0.0
トルコ,4546,0,0.0
トレース,4546,0,0.0
豚汁,4546,0,0.0
トーン,4546,0,0.0
同窓,4546,0,0.0
同様,4546,0,0.0
ドキュメント,4546,0,0.0
土砂,4546,0,0.0
どっくん,4546,0,0.0
土手,4546,0,0.0
ドライヤー,4546,0,0.0
ドリアン,4546,0,0.0
なあ,4546,0,0.0
長縄,4546,0,0.0
ナギ,4546,0,0.0
何県,4546,0,0.0
賑わう,4546,0,0.0
肉体,4546,0,0.0
ニシノ,4546,0,0.0
庭番,4546,0,0.0
ＮＩＮＪＡＬ,4546,0,0.0
任命,4546,0,0.0
ぬ,4546,0,0.0
主,4546,0,0.0
値上げ,4546,0,0.0
寝坊,4546,0,0.0
根回し,4546,0,0.0
ネモト,4546,0,0.0
念,4546,0,0.0
ネーム,4546,0,0.0
ノグチ,4546,0,0.0
後程,4546,0,0.0
伸び伸び,4546,0,0.0
ノブ,4546,0,0.0
ノボリト,4546,0,0.0
ノマド,4546,0,0.0
ノリ,4546,0,0.0
乗り継ぎ,4546,0,0.0
呪い,4546,0,0.0
ノーノー,4546,0,0.0
波,4546,0,0.0
南風,4546,0,0.0
計り,4546,0,0.0
捌ける,4546,0,0.0
走り,4546,0,0.0
外れ,4546,0,0.0
ハタケ,4546,0,0.0
蜂,4546,0,0.0
発車,4546,0,0.0
発祥,4546,0,0.0
ハテルマ,4546,0,0.0
蛤,4546,0,0.0
ハヤ,4546,0,0.0
生やす,4546,0,0.0
腹ぺこ,4546,0,0.0
張り,4546,0,0.0
ハルエ,4546,0,0.0
ハルカ,4546,0,0.0
春雨,4546,0,0.0
藩,4546,0,0.0
反映,4546,0,0.0
ハンガリー,4546,0,0.0
飯盒,4546,0,0.0
判定,4546,0,0.0
氾濫,4546,0,0.0
媒体,4546,0,0.0
バイト先,4546,0,0.0
バスクリン,4546,0,0.0
飛蝗,4546,0,0.0
罰点,4546,0,0.0
バニヤン,4546,0,0.0
散,4546,0,0.0
薔薇,4546,0,0.0
バラエティー,4546,0,0.0
晩御飯,4546,0,0.0
バーガー,4546,0,0.0
ぱく,4546,0,0.0
パワフル,4546,0,0.0
控える,4546,0,0.0
引き取る,4546,0,0.0
悲惨,4546,0,0.0
ひしこ,4546,0,0.0
ヒダカ,4546,0,0.0
ヒデキ,4546,0,0.0
人々,4546,0,0.0
ヒノ,4546,0,0.0
檜,4546,0,0.0
ヒメジ,4546,0,0.0
ひゃあ,4546,0,0.0
ひゅっ,4546,0,0.0
雛豆,4546,0,0.0
ヒレ,4546,0,0.0
ヒロミ,4546,0,0.0
ヒーロー,4546,0,0.0
ビーバー,4546,0,0.0
ピア,4546,0,0.0
ＰＤ,4546,0,0.0
ファンディング,4546,0,0.0
フェイシャル,4546,0,0.0
深める,4546,0,0.0
膨脛,4546,0,0.0
防ぐ,4546,0,0.0
付箋,4546,0,0.0
フタミ,4546,0,0.0
二人組,4546,0,0.0
フック,4546,0,0.0
フットサル,4546,0,0.0
フナオカ,4546,0,0.0
ふにゃふにゃ,4546,0,0.0
ふふふ,4546,0,0.0
踏切,4546,0,0.0
風呂屋,4546,0,0.0
ＶＲ,4546,0,0.0
ブラウン,4546,0,0.0
ブル転,4546,0,0.0
ぶるぶる,4546,0,0.0
ブータン,4546,0,0.0
プリズマ,4546,0,0.0
プリーズ,4546,0,0.0
プレス,4546,0,0.0
プロデュース,4546,0,0.0
ヘビー,4546,0,0.0
ヘルパー,4546,0,0.0
編成,4546,0,0.0
べたべた,4546,0,0.0
べらべら,4546,0,0.0
ベルギー,4546,0,0.0
弁償,4546,0,0.0
奉仕,4546,0,0.0
宝物,4546,0,0.0
保冷,4546,0,0.0
ホンハイ,4546,0,0.0
本文,4546,0,0.0
膀胱,4546,0,0.0
防水,4546,0,0.0
ぼそ,4546,0,0.0
ボビー,4546,0,0.0
ぼよーん,4546,0,0.0
ボルダリング,4546,0,0.0
ボルドー,4546,0,0.0
ぽち,4546,0,0.0
ぽつぽつ,4546,0,0.0
ポテサラ,4546,0,0.0
まい,4546,0,0.0
マウス,4546,0,0.0
巻,4546,0,0.0
マサムネ,4546,0,0.0
マシモ,4546,0,0.0
マツダイラ,4546,0,0.0
マツマエ,4546,0,0.0
マリヤ,4546,0,0.0
マル,4546,0,0.0
満員,4546,0,0.0
マンスリー,4546,0,0.0
満点,4546,0,0.0
万葉,4546,0,0.0
マーブル,4546,0,0.0
御酒所,4546,0,0.0
右上,4546,0,0.0
御籤,4546,0,0.0
見事,4546,0,0.0
ミサキ,4546,0,0.0
ミスド,4546,0,0.0
身近,4546,0,0.0
ミッ,4546,0,0.0
蜜,4546,0,0.0
ミニチュア,4546,0,0.0
ミフネ,4546,0,0.0
ミレイ,4546,0,0.0
ミント,4546,0,0.0
百足,4546,0,0.0
無限,4546,0,0.0
無人,4546,0,0.0
蒸す,4546,0,0.0
ムール,4546,0,0.0
