word,rank,freq,pmw
ヒラツカ,2719,0,0.0
ヒラノ,2719,0,0.0
頻度,2719,0,0.0
頻繁,2719,0,0.0
ＶＩＰ,2719,0,0.0
ビル,2719,0,0.0
ビン,2719,0,0.0
ぴかぴか,2719,0,0.0
ぴんぽーん,2719,0,0.0
ぴーん,2719,0,0.0
ファイナル,2719,0,0.0
フィッシュ,2719,0,0.0
フウト,2719,0,0.0
フォント,2719,0,0.0
フォー,2719,0,0.0
フナバシ,2719,0,0.0
赴任,2719,0,0.0
踏まえる,2719,0,0.0
譜面,2719,0,0.0
振り替え,2719,0,0.0
フリース,2719,0,0.0
震える,2719,0,0.0
噴火,2719,0,0.0
打ち込む,2719,0,0.0
無難,2719,0,0.0
ぶれる,2719,0,0.0
文献,2719,0,0.0
プロデューサー,2719,0,0.0
閉鎖,2719,0,0.0
ヘッドホン,2719,0,0.0
へへ,2719,0,0.0
ベーク,2719,0,0.0
ペヤング,2719,0,0.0
ペルト,2719,0,0.0
ぺろぺろ,2719,0,0.0
報国,2719,0,0.0
放置,2719,0,0.0
北部,2719,0,0.0
誉め言葉,2719,0,0.0
ホルモン,2719,0,0.0
ホワイトボード,2719,0,0.0
本題,2719,0,0.0
本音,2719,0,0.0
本能,2719,0,0.0
坊主,2719,0,0.0
惚け,2719,0,0.0
ボリショイ,2719,0,0.0
ポット,2719,0,0.0
マオリ,2719,0,0.0
真鴨,2719,0,0.0
巻き込む,2719,0,0.0
真っ暗,2719,0,0.0
マッターホルン,2719,0,0.0
まめ,2719,0,0.0
マロン,2719,0,0.0
満額,2719,0,0.0
みいはあ,2719,0,0.0
身内,2719,0,0.0
見送る,2719,0,0.0
ミスる,2719,0,0.0
水色,2719,0,0.0
水煮,2719,0,0.0
ミディアム,2719,0,0.0
ミドリ,2719,0,0.0
ミニゲーム,2719,0,0.0
見守る,2719,0,0.0
ミュージアム,2719,0,0.0
ミュージシャン,2719,0,0.0
ミー,2719,0,0.0
武者,2719,0,0.0
むずむず,2719,0,0.0
村さ来,2719,0,0.0
ムラタ,2719,0,0.0
奴,2719,0,0.0
メイ,2719,0,0.0
名,2719,0,0.0
名詞,2719,0,0.0
恵まれる,2719,0,0.0
巡る,2719,0,0.0
メチル,2719,0,0.0
メトニミー,2719,0,0.0
メリット,2719,0,0.0
設ける,2719,0,0.0
毛細,2719,0,0.0
木金,2719,0,0.0
モンブラン,2719,0,0.0
薬,2719,0,0.0
訳す,2719,0,0.0
焼け,2719,0,0.0
火傷,2719,0,0.0
夜行,2719,0,0.0
屋敷,2719,0,0.0
養う,2719,0,0.0
破く,2719,0,0.0
山登り,2719,0,0.0
ユウラクチョウ,2719,0,0.0
ユキ,2719,0,0.0
ユキムロ,2719,0,0.0
ゆったり,2719,0,0.0
妖怪,2719,0,0.0
ヨウコ,2719,0,0.0
幼虫,2719,0,0.0
汚れ,2719,0,0.0
読み取る,2719,0,0.0
落語,2719,0,0.0
ラタトゥイユ,2719,0,0.0
ＬＡＮ,2719,0,0.0
離婚,2719,0,0.0
理大,2719,0,0.0
リッチ,2719,0,0.0
離乳,2719,0,0.0
リピーター,2719,0,0.0
リフォーム,2719,0,0.0
略す,2719,0,0.0
リョウコ,2719,0,0.0
リリース,2719,0,0.0
リーグ,2719,0,0.0
礼儀,2719,0,0.0
レス,2719,0,0.0
劣化,2719,0,0.0
レンタロウ,2719,0,0.0
レーズン,2719,0,0.0
レーン,2719,0,0.0
レーン,2719,0,0.0
ロッシ,2719,0,0.0
ロング,2719,0,0.0
わあわあ,2719,0,0.0
湧き水,2719,0,0.0
ワダ,2719,0,0.0
わんこ,2719,0,0.0
アイザワ,2719,0,0.0
相棒,2719,0,0.0
アカバネ,2719,0,0.0
揚げ出し,2719,0,0.0
憧れ,2719,0,0.0
朝顔,2719,0,0.0
朝飯,2719,0,0.0
あちゃ,2719,0,0.0
厚み,2719,0,0.0
穴子,2719,0,0.0
アムロ,2719,0,0.0
在り来り,2719,0,0.0
アルプス,2719,0,0.0
アングル,2719,0,0.0
アンドロイド,2719,0,0.0
アンバサダー,2719,0,0.0
医学,2719,0,0.0
イキオイ,2719,0,0.0
医師,2719,0,0.0
一概,2719,0,0.0
一塁,2719,0,0.0
一式,2719,0,0.0
いっそ,2719,0,0.0
イヅツ,2719,0,0.0
イトウ,2719,0,0.0
癒し,2719,0,0.0
イルマ,2719,0,0.0
入れ替え,2719,0,0.0
言わす,2719,0,0.0
いんちき,2719,0,0.0
ういっす,2719,0,0.0
ウエア,2719,0,0.0
ウエダ,2719,0,0.0
ウエート,2719,0,0.0
鬱陶しい,2719,0,0.0
うふふ,2719,0,0.0
瓜,2719,0,0.0
ウンケイ,2719,0,0.0
英検,2719,0,0.0
エイタ,2719,0,0.0
ＳＰＩ,2719,0,0.0
エチゴ,2719,0,0.0
エロ,2719,0,0.0
演習,2719,0,0.0
援助,2719,0,0.0
ＡＮＡ,2719,0,0.0
追いコン,2719,0,0.0
追い出す,2719,0,0.0
大当たり,2719,0,0.0
オオイシ,2719,0,0.0
オオクボ,2719,0,0.0
大袈裟,2719,0,0.0
オオシマ,2719,0,0.0
オオタ,2719,0,0.0
オオバ,2719,0,0.0
オオヒラ,2719,0,0.0
オカムラ,2719,0,0.0
オカリナ,2719,0,0.0
補う,2719,0,0.0
オグラ,2719,0,0.0
恐れ入る,2719,0,0.0
穏やか,2719,0,0.0
踊り,2719,0,0.0
同じく,2719,0,0.0
徐に,2719,0,0.0
オリオン,2719,0,0.0
オリモト,2719,0,0.0
オートバイ,2719,0,0.0
カイ,2719,0,0.0
改札,2719,0,0.0
解消,2719,0,0.0
開場,2719,0,0.0
改装,2719,0,0.0
海藻,2719,0,0.0
開放,2719,0,0.0
改名,2719,0,0.0
帰り道,2719,0,0.0
夏季,2719,0,0.0
書き込み,2719,0,0.0
書き込む,2719,0,0.0
各自,2719,0,0.0
各派,2719,0,0.0
格安,2719,0,0.0
カシ,2719,0,0.0
カスミガセキ,2719,0,0.0
肩書き,2719,0,0.0
片道,2719,0,0.0
カタヤマ,2719,0,0.0
偏る,2719,0,0.0
かちん,2719,0,0.0
活性,2719,0,0.0
甲冑,2719,0,0.0
カップル,2719,0,0.0
かなぶん,2719,0,0.0
金物,2719,0,0.0
カプレーゼ,2719,0,0.0
蟷螂,2719,0,0.0
蒲鉾,2719,0,0.0
カメダ,2719,0,0.0
絡める,2719,0,0.0
かりかり,2719,0,0.0
軽鴨,2719,0,0.0
カルパッチョ,2719,0,0.0
管,2719,0,0.0
カンウ,2719,0,0.0
還元,2719,0,0.0
カンザキ,2719,0,0.0
感染,2719,0,0.0
観戦,2719,0,0.0
カート,2719,0,0.0
カープ,2719,0,0.0
外観,2719,0,0.0
外注,2719,0,0.0
学,2719,0,0.0
学者,2719,0,0.0
学内,2719,0,0.0
がさがさ,2719,0,0.0
がてら,2719,0,0.0
ガラ携,2719,0,0.0
眼,2719,0,0.0
気軽,2719,0,0.0
菊水,2719,0,0.0
キクチ,2719,0,0.0
器具,2719,0,0.0
キシオ,2719,0,0.0
貴人,2719,0,0.0
キタガワ,2719,0,0.0
北口,2719,0,0.0
キック,2719,0,0.0
機内,2719,0,0.0
気の毒,2719,0,0.0
脚,2719,0,0.0
キャンペーン,2719,0,0.0
急患,2719,0,0.0
急行,2719,0,0.0
急便,2719,0,0.0
供給,2719,0,0.0
切り捨て,2719,0,0.0
キリタニ,2719,0,0.0
金麦,2719,0,0.0
ぎゃあぎゃあ,2719,0,0.0
ぎゅう,2719,0,0.0
凝縮,2719,0,0.0
空中,2719,0,0.0
嚔,2719,0,0.0
クニタチ,2719,0,0.0
クラーク,2719,0,0.0
銜える,2719,0,0.0
軍艦,2719,0,0.0
ケイ,2719,0,0.0
経路,2719,0,0.0
血行,2719,0,0.0
検非違使,2719,0,0.0
犬,2719,0,0.0
権威,2719,0,0.0
ゲスト,2719,0,0.0
月謝,2719,0,0.0
月末,2719,0,0.0
ゲー,2719,0,0.0
コウジ,2719,0,0.0
構図,2719,0,0.0
コウチ,2719,0,0.0
交番,2719,0,0.0
好物,2719,0,0.0
コカ,2719,0,0.0
顧客,2719,0,0.0
酷評,2719,0,0.0
ココア,2719,0,0.0
コスパ,2719,0,0.0
個体,2719,0,0.0
国会,2719,0,0.0
コナン,2719,0,0.0
小鉢,2719,0,0.0
コミュニティー,2719,0,0.0
コロナ,2719,0,0.0
蒟蒻,2719,0,0.0
コンビ,2719,0,0.0
ごう,2719,0,0.0
合コン,2719,0,0.0
誤解,2719,0,0.0
語学,2719,0,0.0
ゴトウ,2719,0,0.0
塵袋,2719,0,0.0
際,2719,0,0.0
サイクル,2719,0,0.0
境,2719,0,0.0
境目,2719,0,0.0
裂く,2719,0,0.0
叫ぶ,2719,0,0.0
ササヅカ,2719,0,0.0
幸,2719,0,0.0
冊子,2719,0,0.0
作法,2719,0,0.0
産,2719,0,0.0
サントリー,2719,0,0.0
サーバー,2719,0,0.0
サーモン,2719,0,0.0
在庫,2719,0,0.0
財産,2719,0,0.0
雑魚,2719,0,0.0
仕上げ,2719,0,0.0
塩辛い,2719,0,0.0
しかと,2719,0,0.0
色盲,2719,0,0.0
仕切り,2719,0,0.0
仕込む,2719,0,0.0
湿原,2719,0,0.0
シノザキ,2719,0,0.0
市販,2719,0,0.0
芝生,2719,0,0.0
シビア,2719,0,0.0
絞り,2719,0,0.0
写経,2719,0,0.0
尺度,2719,0,0.0
洒落,2719,0,0.0
終戦,2719,0,0.0
主役,2719,0,0.0
手話,2719,0,0.0
初,2719,0,0.0
署,2719,0,0.0
生涯,2719,0,0.0
将棋,2719,0,0.0
商業,2719,0,0.0
小五,2719,0,0.0
食費,2719,0,0.0
初代,2719,0,0.0
初歩,2719,0,0.0
白玉,2719,0,0.0
シンカイ,2719,0,0.0
新刊,2719,0,0.0
新香,2719,0,0.0
診断,2719,0,0.0
振動,2719,0,0.0
シンバシ,2719,0,0.0
進歩,2719,0,0.0
シーアン,2719,0,0.0
ジップ,2719,0,0.0
実現,2719,0,0.0
実務,2719,0,0.0
自取り,2719,0,0.0
地場,2719,0,0.0
ジャイアント,2719,0,0.0
ジャカルタ,2719,0,0.0
じゃーん,2719,0,0.0
絨毯,2719,0,0.0
熟する,2719,0,0.0
純米,2719,0,0.0
ジョイロー,2719,0,0.0
上位,2719,0,0.0
女優,2719,0,0.0
ジョージ,2719,0,0.0
陣,2719,0,0.0
人類,2719,0,0.0
推移,2719,0,0.0
水害,2719,0,0.0
推奨,2719,0,0.0
スカッシュ,2719,0,0.0
スギヤマ,2719,0,0.0
優れる,2719,0,0.0
スチロール,2719,0,0.0
すとん,2719,0,0.0
スドウ,2719,0,0.0
スパイダー,2719,0,0.0
スピーチ,2719,0,0.0
スポ科,2719,0,0.0
スマ,2719,0,0.0
スライス,2719,0,0.0
刷り込む,2719,0,0.0
政策,2719,0,0.0
精算,2719,0,0.0
接戦,2719,0,0.0
背伸び,2719,0,0.0
セレクション,2719,0,0.0
セレブ,2719,0,0.0
泉,2719,0,0.0
洗浄,2719,0,0.0
セーター,2719,0,0.0
膳,2719,0,0.0
全額,2719,0,0.0
沿い,2719,0,0.0
草子,2719,0,0.0
ソウル,2719,0,0.0
卒制,2719,0,0.0
素朴,2719,0,0.0
ソマチッド,2719,0,0.0
空寝,2719,0,0.0
損害,2719,0,0.0
損保,2719,0,0.0
ソープ,2719,0,0.0
族,2719,0,0.0
対等,2719,0,0.0
絶える,2719,0,0.0
タカイシ,2719,0,0.0
タカコ,2719,0,0.0
タク,2719,0,0.0
蛸焼き,2719,0,0.0
叩き,2719,0,0.0
立て,2719,0,0.0
タテカワ,2719,0,0.0
辿る,2719,0,0.0
谷,2719,0,0.0
タネヤマ,2719,0,0.0
溜め,2719,0,0.0
鱈,2719,0,0.0
打,2719,0,0.0
大嫌い,2719,0,0.0
大黒,2719,0,0.0
大地,2719,0,0.0
打席,2719,0,0.0
談,2719,0,0.0
段差,2719,0,0.0
チェックアウト,2719,0,0.0
近寄る,2719,0,0.0
知能,2719,0,0.0
中高生,2719,0,0.0
抽出,2719,0,0.0
酎ハイ,2719,0,0.0
長,2719,0,0.0
帳票,2719,0,0.0
直,2719,0,0.0
直後,2719,0,0.0
散らばる,2719,0,0.0
痛,2719,0,0.0
ツガル,2719,0,0.0
付け麺,2719,0,0.0
筒井筒,2719,0,0.0
詰め込む,2719,0,0.0
通夜,2719,0,0.0
ツルオカ,2719,0,0.0
ツール,2719,0,0.0
定休,2719,0,0.0
哲学,2719,0,0.0
転,2719,0,0.0
天下,2719,0,0.0
天候,2719,0,0.0
テンリ,2719,0,0.0
ＤＣ,2719,0,0.0
デスク,2719,0,0.0
出回る,2719,0,0.0
デマンド,2719,0,0.0
電化,2719,0,0.0
電機,2719,0,0.0
電灯,2719,0,0.0
伝票,2719,0,0.0
デンマーク,2719,0,0.0
デーリー,2719,0,0.0
頭,2719,0,0.0
トウカイ,2719,0,0.0
糖質,2719,0,0.0
当選,2719,0,0.0
糖分,2719,0,0.0
都営,2719,0,0.0
トクラ,2719,0,0.0
年越し,2719,0,0.0
特攻,2719,0,0.0
飛び込む,2719,0,0.0
飛び出す,2719,0,0.0
トマコマイ,2719,0,0.0
トミナガ,2719,0,0.0
トラウマ,2719,0,0.0
取り,2719,0,0.0
取り組む,2719,0,0.0
トルコ,2719,0,0.0
トレース,2719,0,0.0
豚汁,2719,0,0.0
トーン,2719,0,0.0
同窓,2719,0,0.0
同様,2719,0,0.0
ドキュメント,2719,0,0.0
土砂,2719,0,0.0
どっくん,2719,0,0.0
土手,2719,0,0.0
ドライヤー,2719,0,0.0
ドリアン,2719,0,0.0
なあ,2719,0,0.0
猶,2719,0,0.0
ナカジマ,2719,0,0.0
ナカタ,2719,0,0.0
長縄,2719,0,0.0
ナギ,2719,0,0.0
何味,2719,0,0.0
何県,2719,0,0.0
賑わう,2719,0,0.0
肉体,2719,0,0.0
ニシノ,2719,0,0.0
庭番,2719,0,0.0
ＮＩＮＪＡＬ,2719,0,0.0
任命,2719,0,0.0
ニーズ,2719,0,0.0
ぬ,2719,0,0.0
抜かす,2719,0,0.0
主,2719,0,0.0
値上げ,2719,0,0.0
寝坊,2719,0,0.0
根回し,2719,0,0.0
ネモト,2719,0,0.0
念,2719,0,0.0
粘土,2719,0,0.0
ネーム,2719,0,0.0
ノグチ,2719,0,0.0
後程,2719,0,0.0
伸び伸び,2719,0,0.0
ノブ,2719,0,0.0
ノボリト,2719,0,0.0
ノマド,2719,0,0.0
ノリ,2719,0,0.0
乗り継ぎ,2719,0,0.0
呪い,2719,0,0.0
ノーノー,2719,0,0.0
波,2719,0,0.0
南風,2719,0,0.0
計り,2719,0,0.0
捌ける,2719,0,0.0
走り,2719,0,0.0
外れ,2719,0,0.0
ハタケ,2719,0,0.0
発車,2719,0,0.0
発祥,2719,0,0.0
ハット,2719,0,0.0
ハテルマ,2719,0,0.0
離れ,2719,0,0.0
蛤,2719,0,0.0
羽目,2719,0,0.0
ハヤ,2719,0,0.0
生やす,2719,0,0.0
腹ぺこ,2719,0,0.0
ハルエ,2719,0,0.0
ハルカ,2719,0,0.0
春雨,2719,0,0.0
藩,2719,0,0.0
反映,2719,0,0.0
ハンガリー,2719,0,0.0
飯盒,2719,0,0.0
搬出,2719,0,0.0
判定,2719,0,0.0
氾濫,2719,0,0.0
媒体,2719,0,0.0
爆発,2719,0,0.0
バスクリン,2719,0,0.0
罰点,2719,0,0.0
バニヤン,2719,0,0.0
散,2719,0,0.0
薔薇,2719,0,0.0
バラエティー,2719,0,0.0
晩御飯,2719,0,0.0
バーガー,2719,0,0.0
ぱく,2719,0,0.0
パレット,2719,0,0.0
控える,2719,0,0.0
引き出す,2719,0,0.0
引き取る,2719,0,0.0
悲惨,2719,0,0.0
ひしこ,2719,0,0.0
ヒダカ,2719,0,0.0
ヒデキ,2719,0,0.0
ヒデヨシ,2719,0,0.0
人々,2719,0,0.0
ヒノ,2719,0,0.0
檜,2719,0,0.0
ヒメジ,2719,0,0.0
ひゃあ,2719,0,0.0
票,2719,0,0.0
雛豆,2719,0,0.0
ヒル,2719,0,0.0
ヒレ,2719,0,0.0
ヒロミ,2719,0,0.0
ヒーロー,2719,0,0.0
ビーバー,2719,0,0.0
ピア,2719,0,0.0
ぴゅう,2719,0,0.0
ＰＲ,2719,0,0.0
ＰＤ,2719,0,0.0
ファンディング,2719,0,0.0
フェイシャル,2719,0,0.0
深める,2719,0,0.0
復習,2719,0,0.0
膨脛,2719,0,0.0
防ぐ,2719,0,0.0
付箋,2719,0,0.0
フタミ,2719,0,0.0
二人組,2719,0,0.0
フットサル,2719,0,0.0
フナオカ,2719,0,0.0
ふにゃふにゃ,2719,0,0.0
ふふふ,2719,0,0.0
踏切,2719,0,0.0
風呂屋,2719,0,0.0
ＶＲ,2719,0,0.0
ブラウン,2719,0,0.0
ブル転,2719,0,0.0
ぶるぶる,2719,0,0.0
ブータン,2719,0,0.0
プリズマ,2719,0,0.0
プリーズ,2719,0,0.0
プレス,2719,0,0.0
プロデュース,2719,0,0.0
ヘビー,2719,0,0.0
ヘルパー,2719,0,0.0
編成,2719,0,0.0
べらべら,2719,0,0.0
ベルギー,2719,0,0.0
弁償,2719,0,0.0
奉仕,2719,0,0.0
宝物,2719,0,0.0
ホチキス,2719,0,0.0
保冷,2719,0,0.0
ホンハイ,2719,0,0.0
本文,2719,0,0.0
膀胱,2719,0,0.0
防水,2719,0,0.0
ぼそ,2719,0,0.0
ボビー,2719,0,0.0
ぼよーん,2719,0,0.0
ボルダリング,2719,0,0.0
ボルドー,2719,0,0.0
ぽち,2719,0,0.0
ぽつぽつ,2719,0,0.0
ポテサラ,2719,0,0.0
まい,2719,0,0.0
マウス,2719,0,0.0
賄う,2719,0,0.0
巻,2719,0,0.0
マサムネ,2719,0,0.0
マシモ,2719,0,0.0
麻酔,2719,0,0.0
マツダイラ,2719,0,0.0
マツマエ,2719,0,0.0
マリヤ,2719,0,0.0
マル,2719,0,0.0
満員,2719,0,0.0
マンスリー,2719,0,0.0
満点,2719,0,0.0
万葉,2719,0,0.0
御酒所,2719,0,0.0
右上,2719,0,0.0
御籤,2719,0,0.0
見事,2719,0,0.0
ミサキ,2719,0,0.0
ミスド,2719,0,0.0
身近,2719,0,0.0
ミッ,2719,0,0.0
蜜,2719,0,0.0
ミニチュア,2719,0,0.0
ミフネ,2719,0,0.0
ミレイ,2719,0,0.0
ミント,2719,0,0.0
無限,2719,0,0.0
無人,2719,0,0.0
蒸す,2719,0,0.0
ムラカミ,2719,0,0.0
ムール,2719,0,0.0
明鏡,2719,0,0.0
命令,2719,0,0.0
捲る,2719,0,0.0
巡り,2719,0,0.0
メンテナンス,2719,0,0.0
潜る,2719,0,0.0
物事,2719,0,0.0
モノレール,2719,0,0.0
モリエ,2719,0,0.0
モリナガ,2719,0,0.0
モリヤマ,2719,0,0.0
諸々,2719,0,0.0
モンキー,2719,0,0.0
モーニング,2719,0,0.0
やくざ,2719,0,0.0
役立つ,2719,0,0.0
ヤグチ,2719,0,0.0
遣っ付ける,2719,0,0.0
ヤハリ,2719,0,0.0
山雀,2719,0,0.0
山崎,2719,0,0.0
遣り直す,2719,0,0.0
遊戯,2719,0,0.0
幽霊,2719,0,0.0
ユキエ,2719,0,0.0
ユザワ,2719,0,0.0
輸入,2719,0,0.0
ユリナ,2719,0,0.0
養子,2719,0,0.0
良く良く,2719,0,0.0
寄越す,2719,0,0.0
ヨコヤマ,2719,0,0.0
ヨシオカ,2719,0,0.0
ヨシナオ,2719,0,0.0
ヨシナガ,2719,0,0.0
ヨネヅ,2719,0,0.0
読み,2719,0,0.0
読み売り,2719,0,0.0
よる,2719,0,0.0
来場,2719,0,0.0
ライダー,2719,0,0.0
ランプ,2719,0,0.0
リアクション,2719,0,0.0
リサーチ,2719,0,0.0
履修,2719,0,0.0
リッ,2719,0,0.0
立,2719,0,0.0
粒子,2719,0,0.0
漁,2719,0,0.0
リンク,2719,0,0.0
臨床,2719,0,0.0
留守,2719,0,0.0
ルバーブ,2719,0,0.0
恋愛,2719,0,0.0
ロッカー,2719,0,0.0
ワカヤマ,2719,0,0.0
ワタナベ,2719,0,0.0
和服,2719,0,0.0
割り振り,2719,0,0.0
わわ,2719,0,0.0
ワンドラ,2719,0,0.0
ワーキング,2719,0,0.0
アイハラ,2719,0,0.0
アインシュタイン,2719,0,0.0
アウェー,2719,0,0.0
アウトドア,2719,0,0.0
青汁,2719,0,0.0
青海苔,2719,0,0.0
あ行,2719,0,0.0
アクティブ,2719,0,0.0
アグリ,2719,0,0.0
上げる,2719,0,0.0
アサヒ,2719,0,0.0
朝練,2719,0,0.0
あざます,2719,0,0.0
アシスト,2719,0,0.0
味わい,2719,0,0.0
アソウ,2719,0,0.0
圧迫,2719,0,0.0
後味,2719,0,0.0
アドバイザー,2719,0,0.0
網戸,2719,0,0.0
争い,2719,0,0.0
争う,2719,0,0.0
アリエル,2719,0,0.0
ありざいます,2719,0,0.0
ありざす,2719,0,0.0
鮑,2719,0,0.0
烏賊薫,2719,0,0.0
厳つい,2719,0,0.0
移行,2719,0,0.0
遺跡,2719,0,0.0
イソベ,2719,0,0.0
遺体,2719,0,0.0
炒め,2719,0,0.0
一致,2719,0,0.0
異能,2719,0,0.0
イノセ,2719,0,0.0
イノベーション,2719,0,0.0
祈る,2719,0,0.0
イヤホン,2719,0,0.0
イヨ,2719,0,0.0
入れ替わり,2719,0,0.0
イワモト,2719,0,0.0
隠元,2719,0,0.0
鸚哥,2719,0,0.0
インターン,2719,0,0.0
インディー,2719,0,0.0
イントネーション,2719,0,0.0
ウェブサイト,2719,0,0.0
魚民,2719,0,0.0
うさ,2719,0,0.0
ウジ,2719,0,0.0
薄まる,2719,0,0.0
ウチモト,2719,0,0.0
漆,2719,0,0.0
ウルマ,2719,0,0.0
営利,2719,0,0.0
駅員,2719,0,0.0
エグチ,2719,0,0.0
えげつない,2719,0,0.0
エコー,2719,0,0.0
エスカルゴ,2719,0,0.0
エスプレッソ,2719,0,0.0
エッグ,2719,0,0.0
エミリー,2719,0,0.0
エリモ,2719,0,0.0
エルソル,2719,0,0.0
演劇,2719,0,0.0
炎症,2719,0,0.0
延命,2719,0,0.0
オウメ,2719,0,0.0
大雨,2719,0,0.0
オオウチ,2719,0,0.0
大鷹,2719,0,0.0
オオタキ,2719,0,0.0
オオツカ,2719,0,0.0
オオハタ,2719,0,0.0
オカクラ,2719,0,0.0
オガタ,2719,0,0.0
沖漬け,2719,0,0.0
送り付ける,2719,0,0.0
オタル,2719,0,0.0
落っことす,2719,0,0.0
落とし込む,2719,0,0.0
オニオン,2719,0,0.0
面白み,2719,0,0.0
主に,2719,0,0.0
思惑,2719,0,0.0
及び,2719,0,0.0
オリ,2719,0,0.0
折り合い,2719,0,0.0
オレゴン,2719,0,0.0
オンセンシンチ,2719,0,0.0
オーライ,2719,0,0.0
花,2719,0,0.0
怪獣,2719,0,0.0
解除,2719,0,0.0
解説,2719,0,0.0
買い出す,2719,0,0.0
懐中,2719,0,0.0
花王,2719,0,0.0
課金,2719,0,0.0
各地,2719,0,0.0
カグラザカ,2719,0,0.0
欠け,2719,0,0.0
囲う,2719,0,0.0
駕籠,2719,0,0.0
貸し切り,2719,0,0.0
梶木,2719,0,0.0
滓,2719,0,0.0
カズヤ,2719,0,0.0
家政,2719,0,0.0
仮装,2719,0,0.0
方々,2719,0,0.0
活発,2719,0,0.0
課程,2719,0,0.0
カテーテル,2719,0,0.0
敵う,2719,0,0.0
噛ます,2719,0,0.0
空手,2719,0,0.0
絡み,2719,0,0.0
川原,2719,0,0.0
瓦,2719,0,0.0
変わり,2719,0,0.0
感心,2719,0,0.0
肝臓,2719,0,0.0
カンノン,2719,0,0.0
カンボジア,2719,0,0.0
完了,2719,0,0.0
があがあ,2719,0,0.0
外資,2719,0,0.0
概説,2719,0,0.0
学費,2719,0,0.0
楽譜,2719,0,0.0
学区,2719,0,0.0
合併,2719,0,0.0
がりがり,2719,0,0.0
がりがり,2719,0,0.0
岩塩,2719,0,0.0
規管,2719,0,0.0
機器,2719,0,0.0
気候,2719,0,0.0
記号,2719,0,0.0
既習,2719,0,0.0
気象,2719,0,0.0
着せる,2719,0,0.0
キヅカ,2719,0,0.0
記入,2719,0,0.0
木の芽,2719,0,0.0
キミツ,2719,0,0.0
キムタク,2719,0,0.0
客観,2719,0,0.0
究極,2719,0,0.0
京,2719,0,0.0
経,2719,0,0.0
共感,2719,0,0.0
教職員,2719,0,0.0
強風,2719,0,0.0
巨峰,2719,0,0.0
キヨ,2719,0,0.0
キヨサト,2719,0,0.0
霧,2719,0,0.0
切り替える,2719,0,0.0
切り口,2719,0,0.0
金銀,2719,0,0.0
近視,2719,0,0.0
犠牲,2719,0,0.0
ギフ,2719,0,0.0
ギフト,2719,0,0.0
虐待,2719,0,0.0
逆向き,2719,0,0.0
牛,2719,0,0.0
ぎゅうぎゅう,2719,0,0.0
クサド,2719,0,0.0
臭み,2719,0,0.0
鯨,2719,0,0.0
口紅,2719,0,0.0
クニミ,2719,0,0.0
区分,2719,0,0.0
クマガヤ,2719,0,0.0
くまモン,2719,0,0.0
繰り上がる,2719,0,0.0
くるり,2719,0,0.0
クロ,2719,0,0.0
くわた,2719,0,0.0
クワタ,2719,0,0.0
ぐいぐい,2719,0,0.0
ぐう,2719,0,0.0
偶然,2719,0,0.0
ぐずぐず,2719,0,0.0
グッド,2719,0,0.0
グフ,2719,0,0.0
グラッセ,2719,0,0.0
グラノーラ,2719,0,0.0
グラバー,2719,0,0.0
グルテン,2719,0,0.0
群,2719,0,0.0
軽音,2719,0,0.0
形態,2719,0,0.0
頚椎,2719,0,0.0
経歴,2719,0,0.0
毛先,2719,0,0.0
血糖,2719,0,0.0
検証,2719,0,0.0
ケータリング,2719,0,0.0
芸,2719,0,0.0
芸人,2719,0,0.0
下旬,2719,0,0.0
コイケ,2719,0,0.0
恋ばな,2719,0,0.0
抗原,2719,0,0.0
厚生,2719,0,0.0
功績,2719,0,0.0
皇族,2719,0,0.0
高熱,2719,0,0.0
故郷,2719,0,0.0
古今,2719,0,0.0
石,2719,0,0.0
黒板,2719,0,0.0
焦げ,2719,0,0.0
小銭,2719,0,0.0
鼓笛,2719,0,0.0
小でぶ,2719,0,0.0
コム,2719,0,0.0
こりこり,2719,0,0.0
根拠,2719,0,0.0
懇談,2719,0,0.0
昆虫,2719,0,0.0
コールド,2719,0,0.0
拷問,2719,0,0.0
五中,2719,0,0.0
ごとし,2719,0,0.0
災害,2719,0,0.0
祭日,2719,0,0.0
サイニー,2719,0,0.0
裁判,2719,0,0.0
サオリ,2719,0,0.0
魚屋,2719,0,0.0
酒飲み,2719,0,0.0
ササムラ,2719,0,0.0
サス,2719,0,0.0
さっぱり,2719,0,0.0
サトウ,2719,0,0.0
里親,2719,0,0.0
サナ,2719,0,0.0
さの,2719,0,0.0
サプリメント,2719,0,0.0
サメズ,2719,0,0.0
サヤカ,2719,0,0.0
さり気無い,2719,0,0.0
サワグチ,2719,0,0.0
参観,2719,0,0.0
サンシャイン,2719,0,0.0
賛成,2719,0,0.0
三中,2719,0,0.0
サンド,2719,0,0.0
酸味,2719,0,0.0
三役,2719,0,0.0
ざくざく,2719,0,0.0
挫折,2719,0,0.0
ざっ,2719,0,0.0
雑用,2719,0,0.0
戯言,2719,0,0.0
ざわざわ,2719,0,0.0
私家,2719,0,0.0
シゲル,2719,0,0.0
嗜好,2719,0,0.0
醜名,2719,0,0.0
仕事柄,2719,0,0.0
シチュエーション,2719,0,0.0
室礼,2719,0,0.0
シナリオ,2719,0,0.0
シネクドキ,2719,0,0.0
縛り,2719,0,0.0
渋る,2719,0,0.0
シベリア,2719,0,0.0
志望,2719,0,0.0
シマ,2719,0,0.0
シマイ,2719,0,0.0
