word,rank,freq,pmw
みたい,136,27,880.0235
たい,136,27,880.0235
話,136,27,880.0235
そんな,136,27,880.0235
此方,136,27,880.0235
下さる,136,27,880.0235
やん,136,27,880.0235
取る,143,26,847.43
つ,143,26,847.43
余り,145,25,814.8365
二十,145,25,814.8365
ねん,145,25,814.8365
駄目,148,24,782.2431
気,148,24,782.2431
今日,148,24,782.2431
誰,148,24,782.2431
ほら,152,23,749.6496
てく,152,23,749.6496
昔,152,23,749.6496
全然,155,22,717.0562
又,155,22,717.0562
返る,155,22,717.0562
今度,155,22,717.0562
へん,155,22,717.0562
自分,160,21,684.4627
付く,160,21,684.4627
犬,160,21,684.4627
知る,163,20,651.8692
未だ,163,20,651.8692
家,163,20,651.8692
出す,163,20,651.8692
こんな,163,20,651.8692
父,163,20,651.8692
若い,163,20,651.8692
はる,163,20,651.8692
大丈夫,171,19,619.2758
所,171,19,619.2758
物,171,19,619.2758
八,171,19,619.2758
掛ける,171,19,619.2758
なんて,171,19,619.2758
どうぞ,171,19,619.2758
書く,178,18,586.6823
聞く,178,18,586.6823
おお,178,18,586.6823
中,178,18,586.6823
人,178,18,586.6823
好き,178,18,586.6823
一番,178,18,586.6823
物,178,18,586.6823
九,178,18,586.6823
婆,178,18,586.6823
六十,178,18,586.6823
け,189,17,554.0888
何時,189,17,554.0888
万,189,17,554.0888
大きい,189,17,554.0888
日,189,17,554.0888
三十,189,17,554.0888
達,195,16,521.4954
嫌,195,16,521.4954
僕,195,16,521.4954
変わる,195,16,521.4954
医者,195,16,521.4954
知れる,200,15,488.9019
一緒,200,15,488.9019
一人,200,15,488.9019
一,200,15,488.9019
あー,200,15,488.9019
上がる,200,15,488.9019
七,200,15,488.9019
雲,200,15,488.9019
あれ,208,14,456.3085
考える,208,14,456.3085
百,208,14,456.3085
一杯,208,14,456.3085
風,208,14,456.3085
会,208,14,456.3085
悪い,208,14,456.3085
見える,208,14,456.3085
茶,208,14,456.3085
階,208,14,456.3085
着る,208,14,456.3085
風,208,14,456.3085
そんな,220,13,423.715
何,220,13,423.715
別,220,13,423.715
上,220,13,423.715
頂く,220,13,423.715
母,220,13,423.715
大変,220,13,423.715
終わる,220,13,423.715
覚える,220,13,423.715
二人,220,13,423.715
歩く,220,13,423.715
頃,220,13,423.715
方,220,13,423.715
仕様,220,13,423.715
たって,220,13,423.715
段々,220,13,423.715
奴,236,12,391.1215
そう,236,12,391.1215
んー,236,12,391.1215
全部,236,12,391.1215
待つ,236,12,391.1215
置く,236,12,391.1215
多い,236,12,391.1215
高い,236,12,391.1215
生,236,12,391.1215
小さい,236,12,391.1215
びっくり,236,12,391.1215
多分,247,11,358.5281
結構,247,11,358.5281
たり,247,11,358.5281
回,247,11,358.5281
より,247,11,358.5281
何方,247,11,358.5281
分,247,11,358.5281
屋,247,11,358.5281
友達,247,11,358.5281
四十,247,11,358.5281
機,247,11,358.5281
八十,247,11,358.5281
随分,247,11,358.5281
えーと,260,10,325.9346
使う,260,10,325.9346
普通,260,10,325.9346
有り難う,260,10,325.9346
しか,260,10,325.9346
られる,260,10,325.9346
六,260,10,325.9346
済む,260,10,325.9346
日本,260,10,325.9346
早い,260,10,325.9346
内,260,10,325.9346
金,260,10,325.9346
朝,260,10,325.9346
歳,260,10,325.9346
本,260,10,325.9346
教える,260,10,325.9346
変える,260,10,325.9346
残る,260,10,325.9346
よし,260,10,325.9346
通り,260,10,325.9346
吸う,260,10,325.9346
ゼロ,260,10,325.9346
女,260,10,325.9346
物凄い,260,10,325.9346
リーダー,260,10,325.9346
作る,285,9,293.3412
日,285,9,293.3412
付ける,285,9,293.3412
下,285,9,293.3412
結局,285,9,293.3412
次,285,9,293.3412
家,285,9,293.3412
直ぐ,285,9,293.3412
や,285,9,293.3412
会う,285,9,293.3412
向こう,285,9,293.3412
こんな,285,9,293.3412
バス,285,9,293.3412
千,285,9,293.3412
開ける,285,9,293.3412
住む,285,9,293.3412
館,285,9,293.3412
暑い,285,9,293.3412
座る,285,9,293.3412
男,285,9,293.3412
年,285,9,293.3412
下りる,285,9,293.3412
ほど,285,9,293.3412
賢い,285,9,293.3412
拳,285,9,293.3412
太極,285,9,293.3412
ミズモト,285,9,293.3412
感じ,312,8,260.7477
的,312,8,260.7477
君,312,8,260.7477
個,312,8,260.7477
上げる,312,8,260.7477
ずっと,312,8,260.7477
学校,312,8,260.7477
乗る,312,8,260.7477
最初,312,8,260.7477
要る,312,8,260.7477
子供,312,8,260.7477
怖い,312,8,260.7477
同じ,312,8,260.7477
掛かる,312,8,260.7477
二,312,8,260.7477
此の間,312,8,260.7477
御,312,8,260.7477
唯,312,8,260.7477
あら,312,8,260.7477
五十,312,8,260.7477
痛い,312,8,260.7477
写真,312,8,260.7477
長い,312,8,260.7477
顔,312,8,260.7477
死ぬ,312,8,260.7477
時代,312,8,260.7477
少し,312,8,260.7477
三,312,8,260.7477
ばかり,312,8,260.7477
色,312,8,260.7477
夜,312,8,260.7477
押す,312,8,260.7477
大分,312,8,260.7477
うー,312,8,260.7477
タバコ,312,8,260.7477
ぱっ,312,8,260.7477
会長,312,8,260.7477
明治,312,8,260.7477
コタロウ,312,8,260.7477
てん,312,8,260.7477
ニッコウ,312,8,260.7477
四,353,7,228.1542
子,353,7,228.1542
んー,353,7,228.1542
ちゃんと,353,7,228.1542
面白い,353,7,228.1542
止める,353,7,228.1542
方,353,7,228.1542
他,353,7,228.1542
難しい,353,7,228.1542
為さる,353,7,228.1542
貴方,353,7,228.1542
中々,353,7,228.1542
合う,353,7,228.1542
可笑しい,353,7,228.1542
酒,353,7,228.1542
部,353,7,228.1542
肉,353,7,228.1542
甘い,353,7,228.1542
足,353,7,228.1542
割と,353,7,228.1542
七十,353,7,228.1542
市,353,7,228.1542
止まる,353,7,228.1542
九十,353,7,228.1542
委員,353,7,228.1542
うう,353,7,228.1542
可哀想,353,7,228.1542
で,353,7,228.1542
懸命,353,7,228.1542
固い,353,7,228.1542
直す,353,7,228.1542
大きな,353,7,228.1542
迚も,353,7,228.1542
年寄り,353,7,228.1542
メル,353,7,228.1542
惚ける,353,7,228.1542
滝,353,7,228.1542
ほな,353,7,228.1542
辺,391,6,195.5608
らしい,391,6,195.5608
日,391,6,195.5608
七,391,6,195.5608
過ぎる,391,6,195.5608
侭,391,6,195.5608
おっ,391,6,195.5608
御飯,391,6,195.5608
手,391,6,195.5608
名前,391,6,195.5608
急度,391,6,195.5608
寝る,391,6,195.5608
楽しい,391,6,195.5608
忘れる,391,6,195.5608
因る,391,6,195.5608
送る,391,6,195.5608
彼方,391,6,195.5608
ああ,391,6,195.5608
少ない,391,6,195.5608
場所,391,6,195.5608
奥,391,6,195.5608
要する,391,6,195.5608
山,391,6,195.5608
横,391,6,195.5608
車,391,6,195.5608
偉い,391,6,195.5608
生きる,391,6,195.5608
姉,391,6,195.5608
代,391,6,195.5608
週間,391,6,195.5608
沢山,391,6,195.5608
ヨコハマ,391,6,195.5608
区,391,6,195.5608
教室,391,6,195.5608
など,391,6,195.5608
マンション,391,6,195.5608
薬,391,6,195.5608
昭和,391,6,195.5608
自由,391,6,195.5608
品,391,6,195.5608
親父,391,6,195.5608
寺,391,6,195.5608
ビル,391,6,195.5608
正しい,391,6,195.5608
南,391,6,195.5608
一所,391,6,195.5608
散歩,391,6,195.5608
スタンプ,391,6,195.5608
余所,391,6,195.5608
倅,391,6,195.5608
都度,391,6,195.5608
時間,442,5,162.9673
御座る,442,5,162.9673
色々,442,5,162.9673
もっと,442,5,162.9673
無理,442,5,162.9673
様,442,5,162.9673
読む,442,5,162.9673
先,442,5,162.9673
関係,442,5,162.9673
変,442,5,162.9673
トウキョウ,442,5,162.9673
問題,442,5,162.9673
高校,442,5,162.9673
無くなる,442,5,162.9673
頼む,442,5,162.9673
近い,442,5,162.9673
味,442,5,162.9673
分,442,5,162.9673
気持ち,442,5,162.9673
部屋,442,5,162.9673
或る,442,5,162.9673
新しい,442,5,162.9673
こそ,442,5,162.9673
幾ら,442,5,162.9673
野菜,442,5,162.9673
わあ,442,5,162.9673
困る,442,5,162.9673
幾,442,5,162.9673
隣り,442,5,162.9673
どんな,442,5,162.9673
払う,442,5,162.9673
二百,442,5,162.9673
新,442,5,162.9673
洗う,442,5,162.9673
焼く,442,5,162.9673
口,442,5,162.9673
筈,442,5,162.9673
病院,442,5,162.9673
無し,442,5,162.9673
辺り,442,5,162.9673
経つ,442,5,162.9673
連れる,442,5,162.9673
いらっしゃる,442,5,162.9673
年間,442,5,162.9673
間違える,442,5,162.9673
たら,442,5,162.9673
元,442,5,162.9673
娘,442,5,162.9673
薄い,442,5,162.9673
白,442,5,162.9673
優しい,442,5,162.9673
思い出す,442,5,162.9673
汚い,442,5,162.9673
経験,442,5,162.9673
共,442,5,162.9673
ちょい,442,5,162.9673
小学,442,5,162.9673
動物,442,5,162.9673
反対,442,5,162.9673
スマホ,442,5,162.9673
シズオカ,442,5,162.9673
粉,442,5,162.9673
時々,442,5,162.9673
箱,442,5,162.9673
直る,442,5,162.9673
症,442,5,162.9673
ソウ,442,5,162.9673
無,442,5,162.9673
ＮＨＫ,442,5,162.9673
決算,442,5,162.9673
神経,442,5,162.9673
しゅっ,442,5,162.9673
宮,442,5,162.9673
紺,442,5,162.9673
イエヤス,442,5,162.9673
裏返し,442,5,162.9673
ダブる,442,5,162.9673
動作,442,5,162.9673
入道,442,5,162.9673
役職,442,5,162.9673
内緒,442,5,162.9673
オカベ,442,5,162.9673
東照,442,5,162.9673
絶対,525,4,130.3738
例えば,525,4,130.3738
等,525,4,130.3738
切る,525,4,130.3738
最近,525,4,130.3738
ながら,525,4,130.3738
逆,525,4,130.3738
安い,525,4,130.3738
さ,525,4,130.3738
車,525,4,130.3738
若し,525,4,130.3738
仕舞う,525,4,130.3738
ほう,525,4,130.3738
丁度,525,4,130.3738
水,525,4,130.3738
度,525,4,130.3738
九,525,4,130.3738
場合,525,4,130.3738
電話,525,4,130.3738
頭,525,4,130.3738
,525,4,130.3738
動く,525,4,130.3738
爺,525,4,130.3738
声,525,4,130.3738
料理,525,4,130.3738
二千,525,4,130.3738
四,525,4,130.3738
寒い,525,4,130.3738
通る,525,4,130.3738
体,525,4,130.3738
箇月,525,4,130.3738
嬉しい,525,4,130.3738
重い,525,4,130.3738
酷い,525,4,130.3738
怒る,525,4,130.3738
起きる,525,4,130.3738
昼,525,4,130.3738
第,525,4,130.3738
真ん中,525,4,130.3738
嫌い,525,4,130.3738
丸,525,4,130.3738
あんな,525,4,130.3738
歌う,525,4,130.3738
きつい,525,4,130.3738
花,525,4,130.3738
兎に角,525,4,130.3738
着く,525,4,130.3738
素晴らしい,525,4,130.3738
濃い,525,4,130.3738
風呂,525,4,130.3738
そして,525,4,130.3738
上手,525,4,130.3738
三百,525,4,130.3738
歯,525,4,130.3738
猫,525,4,130.3738
側,525,4,130.3738
最終,525,4,130.3738
慣れる,525,4,130.3738
てらっしゃる,525,4,130.3738
上る,525,4,130.3738
卵,525,4,130.3738
亡くなる,525,4,130.3738
積り,525,4,130.3738
ケン,525,4,130.3738
喜ぶ,525,4,130.3738
向く,525,4,130.3738
予算,525,4,130.3738
本真,525,4,130.3738
纏める,525,4,130.3738
太る,525,4,130.3738
ガス,525,4,130.3738
コピー,525,4,130.3738
十,525,4,130.3738
はっきり,525,4,130.3738
被る,525,4,130.3738
苦労,525,4,130.3738
手術,525,4,130.3738
煎餅,525,4,130.3738
自転,525,4,130.3738
祭り,525,4,130.3738
倒れる,525,4,130.3738
限る,525,4,130.3738
カバー,525,4,130.3738
乾く,525,4,130.3738
議長,525,4,130.3738
会館,525,4,130.3738
ちょこっと,525,4,130.3738
玄関,525,4,130.3738
道具,525,4,130.3738
放す,525,4,130.3738
晩,525,4,130.3738
質,525,4,130.3738
アア,525,4,130.3738
此の頃,525,4,130.3738
旗,525,4,130.3738
フクマ,525,4,130.3738
引っ繰り返る,525,4,130.3738
最中,525,4,130.3738
遍,525,4,130.3738
エンター,525,4,130.3738
チエ,525,4,130.3738
上着,525,4,130.3738
監査,525,4,130.3738
眉毛,525,4,130.3738
華厳,525,4,130.3738
フク,525,4,130.3738
月謝,525,4,130.3738
宝物,525,4,130.3738
キヨサト,525,4,130.3738
シマ,525,4,130.3738
ショウイン,525,4,130.3738
小口,525,4,130.3738
ヤスオカ,525,4,130.3738
送信,525,4,130.3738
張り付け,525,4,130.3738
御免,640,3,97.7804
旨い,640,3,97.7804
せる,640,3,97.7804
仕事,640,3,97.7804
色んな,640,3,97.7804
欲しい,640,3,97.7804
目,640,3,97.7804
最後,640,3,97.7804
何れ,640,3,97.7804
願う,640,3,97.7804
其方,640,3,97.7804
売る,640,3,97.7804
ううん,640,3,97.7804
明日,640,3,97.7804
うわ,640,3,97.7804
店,640,3,97.7804
うんと,640,3,97.7804
決まる,640,3,97.7804
同じ,640,3,97.7804
駅,640,3,97.7804
間,640,3,97.7804
初めて,640,3,97.7804
見せる,640,3,97.7804
落ちる,640,3,97.7804
始める,640,3,97.7804
回る,640,3,97.7804
用,640,3,97.7804
戻る,640,3,97.7804
特に,640,3,97.7804
とる,640,3,97.7804
忙しい,640,3,97.7804
ずつ,640,3,97.7804
何の,640,3,97.7804
小,640,3,97.7804
電車,640,3,97.7804
実,640,3,97.7804
五百,640,3,97.7804
音,640,3,97.7804
立つ,640,3,97.7804
周り,640,3,97.7804
終わり,640,3,97.7804
右,640,3,97.7804
キョウト,640,3,97.7804
中国,640,3,97.7804
かしら,640,3,97.7804
旅行,640,3,97.7804
本人,640,3,97.7804
近く,640,3,97.7804
簡単,640,3,97.7804
先輩,640,3,97.7804
程度,640,3,97.7804
野球,640,3,97.7804
絵,640,3,97.7804
聞こえる,640,3,97.7804
息子,640,3,97.7804
集まる,640,3,97.7804
椅子,640,3,97.7804
返す,640,3,97.7804
コーヒー,640,3,97.7804
不味い,640,3,97.7804
資料,640,3,97.7804
ホッカイドウ,640,3,97.7804
種類,640,3,97.7804
白い,640,3,97.7804
トイレ,640,3,97.7804
不思議,640,3,97.7804
消す,640,3,97.7804
心配,640,3,97.7804
毎年,640,3,97.7804
飛行,640,3,97.7804
赤,640,3,97.7804
触る,640,3,97.7804
饂飩,640,3,97.7804
国,640,3,97.7804
其々,640,3,97.7804
山,640,3,97.7804
おー,640,3,97.7804
離れる,640,3,97.7804
食事,640,3,97.7804
一般,640,3,97.7804
運動,640,3,97.7804
下がる,640,3,97.7804
荷物,640,3,97.7804
履く,640,3,97.7804
日間,640,3,97.7804
印刷,640,3,97.7804
続く,640,3,97.7804
地元,640,3,97.7804
がる,640,3,97.7804
スポーツ,640,3,97.7804
仰る,640,3,97.7804
首,640,3,97.7804
合宿,640,3,97.7804
師,640,3,97.7804
新聞,640,3,97.7804
開く,640,3,97.7804
幹線,640,3,97.7804
さあ,640,3,97.7804
挨拶,640,3,97.7804
締める,640,3,97.7804
部活,640,3,97.7804
鳴る,640,3,97.7804
過去,640,3,97.7804
期,640,3,97.7804
コンビニ,640,3,97.7804
靴,640,3,97.7804
エド,640,3,97.7804
出掛ける,640,3,97.7804
葉っぱ,640,3,97.7804
寂しい,640,3,97.7804
柔らかい,640,3,97.7804
仲間,640,3,97.7804
御握り,640,3,97.7804
きちんと,640,3,97.7804
世話,640,3,97.7804
脳,640,3,97.7804
割れる,640,3,97.7804
生まれ,640,3,97.7804
瓶,640,3,97.7804
化粧,640,3,97.7804
検査,640,3,97.7804
幸せ,640,3,97.7804
飼う,640,3,97.7804
今月,640,3,97.7804
半年,640,3,97.7804
空気,640,3,97.7804
道路,640,3,97.7804
生える,640,3,97.7804
助ける,640,3,97.7804
自身,640,3,97.7804
早く,640,3,97.7804
竹の子,640,3,97.7804
夫婦,640,3,97.7804
記念,640,3,97.7804
範囲,640,3,97.7804
背,640,3,97.7804
菌,640,3,97.7804
ポケモン,640,3,97.7804
航空,640,3,97.7804
涼しい,640,3,97.7804
指定,640,3,97.7804
放る,640,3,97.7804
枕,640,3,97.7804
ヨシダ,640,3,97.7804
駅前,640,3,97.7804
議会,640,3,97.7804
っこ,640,3,97.7804
インド,640,3,97.7804
通ずる,640,3,97.7804
来月,640,3,97.7804
受け取る,640,3,97.7804
ライオン,640,3,97.7804
台風,640,3,97.7804
玉葱,640,3,97.7804
やら,640,3,97.7804
余計,640,3,97.7804
ハコネ,640,3,97.7804
エミ,640,3,97.7804
零す,640,3,97.7804
血圧,640,3,97.7804
手書き,640,3,97.7804
目立つ,640,3,97.7804
オオミヤ,640,3,97.7804
ヤクルト,640,3,97.7804
ゼリー,640,3,97.7804
だらだら,640,3,97.7804
籠,640,3,97.7804
モギ,640,3,97.7804
添加,640,3,97.7804
月報,640,3,97.7804
端,640,3,97.7804
交じる,640,3,97.7804
藁,640,3,97.7804
前,640,3,97.7804
法律,640,3,97.7804
執行,640,3,97.7804
取り皿,640,3,97.7804
収納,640,3,97.7804
視力,640,3,97.7804
黴菌,640,3,97.7804
待たす,640,3,97.7804
抵抗,640,3,97.7804
ヤマムラ,640,3,97.7804
オカザキ,640,3,97.7804
黒船,640,3,97.7804
茶道,640,3,97.7804
背負う,640,3,97.7804
どっち道,640,3,97.7804
サイゴウ,640,3,97.7804
頭巾,640,3,97.7804
マツモト,640,3,97.7804
湖,640,3,97.7804
角っこ,640,3,97.7804
綿,640,3,97.7804
実物,640,3,97.7804
終戦,640,3,97.7804
腹ぺこ,640,3,97.7804
網戸,640,3,97.7804
遺体,640,3,97.7804
クマガヤ,640,3,97.7804
会合,640,3,97.7804
キタジマ,640,3,97.7804
マルヤマ,640,3,97.7804
イロハザカ,640,3,97.7804
おっかあ,640,3,97.7804
親方,640,3,97.7804
ナンタイ,640,3,97.7804
じゃん,858,2,65.1869
確か,858,2,65.1869
可愛い,858,2,65.1869
意味,858,2,65.1869
さっき,858,2,65.1869
御前,858,2,65.1869
大体,858,2,65.1869
ママ,858,2,65.1869
よいしょ,858,2,65.1869
今年,858,2,65.1869
頑張る,858,2,65.1869
番,858,2,65.1869
語,858,2,65.1869
枚,858,2,65.1869
話す,858,2,65.1869
喋る,858,2,65.1869
パン,858,2,65.1869
が,858,2,65.1869
半,858,2,65.1869
勿論,858,2,65.1869
受ける,858,2,65.1869
一杯,858,2,65.1869
大事,858,2,65.1869
どんどん,858,2,65.1869
意外,858,2,65.1869
呼ぶ,858,2,65.1869
今回,858,2,65.1869
勉強,858,2,65.1869
客,858,2,65.1869
元々,858,2,65.1869
働く,858,2,65.1869
借りる,858,2,65.1869
元気,858,2,65.1869
馬鹿,858,2,65.1869
半分,858,2,65.1869
危ない,858,2,65.1869
引く,858,2,65.1869
格好,858,2,65.1869
飛ぶ,858,2,65.1869
ホテル,858,2,65.1869
テレビ,858,2,65.1869
園,858,2,65.1869
疲れる,858,2,65.1869
生,858,2,65.1869
彼奴,858,2,65.1869
立てる,858,2,65.1869
毎日,858,2,65.1869
ライン,858,2,65.1869
ぞ,858,2,65.1869
似る,858,2,65.1869
辛い,858,2,65.1869
探す,858,2,65.1869
中学,858,2,65.1869
急,858,2,65.1869
始まる,858,2,65.1869
張る,858,2,65.1869
途中,858,2,65.1869
伯母,858,2,65.1869
台,858,2,65.1869
熱い,858,2,65.1869
降る,858,2,65.1869
マン,858,2,65.1869
必ず,858,2,65.1869
歌,858,2,65.1869
唯,858,2,65.1869
グループ,858,2,65.1869
会議,858,2,65.1869
裏,858,2,65.1869
完全,858,2,65.1869
長,858,2,65.1869
値段,858,2,65.1869
五千,858,2,65.1869
参加,858,2,65.1869
魚,858,2,65.1869
両方,858,2,65.1869
字,858,2,65.1869
杯,858,2,65.1869
させる,858,2,65.1869
場,858,2,65.1869
カマクラ,858,2,65.1869
紙,858,2,65.1869
確り,858,2,65.1869
対する,858,2,65.1869
切れる,858,2,65.1869
繋がる,858,2,65.1869
並ぶ,858,2,65.1869
細い,858,2,65.1869
利く,858,2,65.1869
折角,858,2,65.1869
旦那,858,2,65.1869
酒,858,2,65.1869
教育,858,2,65.1869
生徒,858,2,65.1869
席,858,2,65.1869
邪魔,858,2,65.1869
雰囲気,858,2,65.1869
タイプ,858,2,65.1869
抜ける,858,2,65.1869
申し訳,858,2,65.1869
数,858,2,65.1869
社長,858,2,65.1869
交ぜる,858,2,65.1869
黒,858,2,65.1869
仲,858,2,65.1869
ケーキ,858,2,65.1869
計算,858,2,65.1869
頂戴,858,2,65.1869
袋,858,2,65.1869
誕生,858,2,65.1869
パーセント,858,2,65.1869
四百,858,2,65.1869
我々,858,2,65.1869
違い,858,2,65.1869
外す,858,2,65.1869
出でる,858,2,65.1869
下ろす,858,2,65.1869
間に合う,858,2,65.1869
皮,858,2,65.1869
調子,858,2,65.1869
地区,858,2,65.1869
箸,858,2,65.1869
相当,858,2,65.1869
力,858,2,65.1869
癖,858,2,65.1869
食べ物,858,2,65.1869
塗る,858,2,65.1869
ばあ,858,2,65.1869
病気,858,2,65.1869
例,858,2,65.1869
御洒落,858,2,65.1869
来週,858,2,65.1869
体育,858,2,65.1869
更新,858,2,65.1869
通す,858,2,65.1869
北,858,2,65.1869
スプーン,858,2,65.1869
夕方,858,2,65.1869
拭く,858,2,65.1869
理解,858,2,65.1869
漸と,858,2,65.1869
悩む,858,2,65.1869
エレベーター,858,2,65.1869
木曜,858,2,65.1869
軒,858,2,65.1869
上,858,2,65.1869
内,858,2,65.1869
初め,858,2,65.1869
穴,858,2,65.1869
中,858,2,65.1869
特別,858,2,65.1869
代表,858,2,65.1869
加減,858,2,65.1869
修学,858,2,65.1869
金,858,2,65.1869
ナラ,858,2,65.1869
便利,858,2,65.1869
役所,858,2,65.1869
検討,858,2,65.1869
チョコレート,858,2,65.1869
発,858,2,65.1869
洗濯,858,2,65.1869
患者,858,2,65.1869
七百,858,2,65.1869
挟む,858,2,65.1869
習う,858,2,65.1869
ルリ,858,2,65.1869
緊張,858,2,65.1869
茹でる,858,2,65.1869
結構,858,2,65.1869
布団,858,2,65.1869
重たい,858,2,65.1869
研修,858,2,65.1869
責任,858,2,65.1869
真っ直ぐ,858,2,65.1869
墓,858,2,65.1869
戦争,858,2,65.1869
記録,858,2,65.1869
守る,858,2,65.1869
勢い,858,2,65.1869
画面,858,2,65.1869
出身,858,2,65.1869
スープ,858,2,65.1869
垂れ,858,2,65.1869
地方,858,2,65.1869
十分,858,2,65.1869
一遍,858,2,65.1869
髪,858,2,65.1869
出張,858,2,65.1869
影響,858,2,65.1869
噛む,858,2,65.1869
城,858,2,65.1869
焚く,858,2,65.1869
父,858,2,65.1869
勤める,858,2,65.1869
予想,858,2,65.1869
会派,858,2,65.1869
ショップ,858,2,65.1869
夜中,858,2,65.1869
案,858,2,65.1869
どんな,858,2,65.1869
西,858,2,65.1869
角,858,2,65.1869
コタ,858,2,65.1869
揃う,858,2,65.1869
風,858,2,65.1869
街道,858,2,65.1869
近所,858,2,65.1869
敷く,858,2,65.1869
美容,858,2,65.1869
煮る,858,2,65.1869
右側,858,2,65.1869
あい,858,2,65.1869
だあ,858,2,65.1869
ニイガタ,858,2,65.1869
知識,858,2,65.1869
私,858,2,65.1869
太い,858,2,65.1869
明太,858,2,65.1869
長男,858,2,65.1869
必死,858,2,65.1869
身,858,2,65.1869
洋服,858,2,65.1869
伺う,858,2,65.1869
大人しい,858,2,65.1869
巻,858,2,65.1869
寄付,858,2,65.1869
今朝,858,2,65.1869
紐,858,2,65.1869
ユウ,858,2,65.1869
空,858,2,65.1869
卓球,858,2,65.1869
一昨年,858,2,65.1869
髭,858,2,65.1869
厚い,858,2,65.1869
高齢,858,2,65.1869
大正,858,2,65.1869
マヨネーズ,858,2,65.1869
原因,858,2,65.1869
ハンシン,858,2,65.1869
仕舞い,858,2,65.1869
刺激,858,2,65.1869
たん,858,2,65.1869
オガワ,858,2,65.1869
線路,858,2,65.1869
病,858,2,65.1869
馬,858,2,65.1869
脱ぐ,858,2,65.1869
平仮名,858,2,65.1869
うんと,858,2,65.1869
着替える,858,2,65.1869
現金,858,2,65.1869
豪華,858,2,65.1869
そっくり,858,2,65.1869
ちょろちょろ,858,2,65.1869
飲み,858,2,65.1869
ゲット,858,2,65.1869
順調,858,2,65.1869
貴重,858,2,65.1869
ぐっ,858,2,65.1869
定規,858,2,65.1869
シルバー,858,2,65.1869
積む,858,2,65.1869
引っ繰り返す,858,2,65.1869
礼,858,2,65.1869
