word,rank,freq,pmw
書き起こす,4185,1,5.7933
隔離,4185,1,5.7933
飾り本,4185,1,5.7933
家臣,4185,1,5.7933
カジュアル,4185,1,5.7933
カジワラ,4185,1,5.7933
数多く,4185,1,5.7933
カズコ,4185,1,5.7933
担ぎ出す,4185,1,5.7933
角っちょ,4185,1,5.7933
壁掛け,4185,1,5.7933
紙皿,4185,1,5.7933
カメハメハ,4185,1,5.7933
蚊帳,4185,1,5.7933
歌謡,4185,1,5.7933
軽石,4185,1,5.7933
柑橘,4185,1,5.7933
寒波,4185,1,5.7933
乾物,4185,1,5.7933
合点,4185,1,5.7933
がんば,4185,1,5.7933
ガーゼ,4185,1,5.7933
鍛え上げる,4185,1,5.7933
キムチーズ,4185,1,5.7933
肝煎り,4185,1,5.7933
吸水,4185,1,5.7933
強,4185,1,5.7933
煌びやか,4185,1,5.7933
錐,4185,1,5.7933
切り込み,4185,1,5.7933
切れ目,4185,1,5.7933
金閣,4185,1,5.7933
牛耳る,4185,1,5.7933
疑惑,4185,1,5.7933
悔い,4185,1,5.7933
釘付け,4185,1,5.7933
クニサダ,4185,1,5.7933
くら,4185,1,5.7933
クリーナー,4185,1,5.7933
車酔い,4185,1,5.7933
黒字,4185,1,5.7933
ぐじゃぐじゃ,4185,1,5.7933
グリル,4185,1,5.7933
グローブ,4185,1,5.7933
計,4185,1,5.7933
継承,4185,1,5.7933
佳大,4185,1,5.7933
毛色,4185,1,5.7933
健診,4185,1,5.7933
謙遜,4185,1,5.7933
げっそり,4185,1,5.7933
好意,4185,1,5.7933
後輪,4185,1,5.7933
声掛け,4185,1,5.7933
固形,4185,1,5.7933
コスメ,4185,1,5.7933
コムカイ,4185,1,5.7933
コラージュ,4185,1,5.7933
ころころころ,4185,1,5.7933
混雑,4185,1,5.7933
強盗,4185,1,5.7933
後光,4185,1,5.7933
ござんす,4185,1,5.7933
ごしごし,4185,1,5.7933
菜園,4185,1,5.7933
裁量,4185,1,5.7933
サガミオオノ,4185,1,5.7933
サクマ,4185,1,5.7933
栄螺,4185,1,5.7933
捌ける,4185,1,5.7933
サムゲタン,4185,1,5.7933
サンプリング,4185,1,5.7933
在住,4185,1,5.7933
雑穀,4185,1,5.7933
懺悔,4185,1,5.7933
斬新,4185,1,5.7933
シシド,4185,1,5.7933
死者,4185,1,5.7933
支持,4185,1,5.7933
下道,4185,1,5.7933
枝垂れ,4185,1,5.7933
失格,4185,1,5.7933
シバ,4185,1,5.7933
シバヤマ,4185,1,5.7933
シャットアウト,4185,1,5.7933
シャットダウン,4185,1,5.7933
出欠,4185,1,5.7933
主要,4185,1,5.7933
狩猟,4185,1,5.7933
ショッキング,4185,1,5.7933
シリカ,4185,1,5.7933
白烏賊,4185,1,5.7933
白目,4185,1,5.7933
新,4185,1,5.7933
親近,4185,1,5.7933
神職,4185,1,5.7933
真相,4185,1,5.7933
シンハ,4185,1,5.7933
シンヨコハマ,4185,1,5.7933
ＪＣ,4185,1,5.7933
自画,4185,1,5.7933
自業,4185,1,5.7933
自賛,4185,1,5.7933
自得,4185,1,5.7933
重量,4185,1,5.7933
純金,4185,1,5.7933
吸い上げる,4185,1,5.7933
水生,4185,1,5.7933
スギウラ,4185,1,5.7933
スケーラー,4185,1,5.7933
進み,4185,1,5.7933
ストライプ,4185,1,5.7933
砂浜,4185,1,5.7933
スネオ,4185,1,5.7933
住まう,4185,1,5.7933
酢飯,4185,1,5.7933
スリリング,4185,1,5.7933
図版,4185,1,5.7933
生成,4185,1,5.7933
性別,4185,1,5.7933
セミ,4185,1,5.7933
セメント,4185,1,5.7933
競り合い,4185,1,5.7933
セロテープ,4185,1,5.7933
戦中,4185,1,5.7933
銭苔,4185,1,5.7933
総代,4185,1,5.7933
疎遠,4185,1,5.7933
素質,4185,1,5.7933
側溝,4185,1,5.7933
染め物,4185,1,5.7933
太閤,4185,1,5.7933
耐性,4185,1,5.7933
炊き込む,4185,1,5.7933
携わる,4185,1,5.7933
縦線,4185,1,5.7933
度々,4185,1,5.7933
食べ応え,4185,1,5.7933
出し入れ,4185,1,5.7933
近め,4185,1,5.7933
チクホウ,4185,1,5.7933
痴呆,4185,1,5.7933
ＣＨＩＬＤＳ,4185,1,5.7933
チューリップ,4185,1,5.7933
鎮静,4185,1,5.7933
ちんちくりん,4185,1,5.7933
ちんちん,4185,1,5.7933
通算,4185,1,5.7933
通時,4185,1,5.7933
仕える,4185,1,5.7933
作り物,4185,1,5.7933
包み,4185,1,5.7933
手隙,4185,1,5.7933
テラシマ,4185,1,5.7933
テロリスト,4185,1,5.7933
ディフェンダー,4185,1,5.7933
ＤＩＹ,4185,1,5.7933
デコレーション,4185,1,5.7933
出所,4185,1,5.7933
トゥー,4185,1,5.7933
陶芸,4185,1,5.7933
倒産,4185,1,5.7933
東都,4185,1,5.7933
遠回し,4185,1,5.7933
トコナメ,4185,1,5.7933
屠蘇,4185,1,5.7933
戸棚,4185,1,5.7933
飛ばし,4185,1,5.7933
飛び交う,4185,1,5.7933
飛び抜ける,4185,1,5.7933
トモノリ,4185,1,5.7933
取り扱う,4185,1,5.7933
取り立てる,4185,1,5.7933
同率,4185,1,5.7933
どたキャン,4185,1,5.7933
どっこいどっこい,4185,1,5.7933
どろー,4185,1,5.7933
内海,4185,1,5.7933
慰める,4185,1,5.7933
斜め上,4185,1,5.7933
何型,4185,1,5.7933
生麺,4185,1,5.7933
波打つ,4185,1,5.7933
並木,4185,1,5.7933
涙脆い,4185,1,5.7933
成り掛ける,4185,1,5.7933
南岸,4185,1,5.7933
二三百,4185,1,5.7933
二の丸,4185,1,5.7933
にょろにょろ,4185,1,5.7933
任意,4185,1,5.7933
縫い子,4185,1,5.7933
脱ぎ着,4185,1,5.7933
螺子回し,4185,1,5.7933
燃油,4185,1,5.7933
ネーミング,4185,1,5.7933
ノッチ,4185,1,5.7933
履き,4185,1,5.7933
破棄,4185,1,5.7933
箸休め,4185,1,5.7933
爬虫,4185,1,5.7933
初恋,4185,1,5.7933
花教,4185,1,5.7933
ハヤミ,4185,1,5.7933
版画,4185,1,5.7933
ハンドメード,4185,1,5.7933
バクテリア,4185,1,5.7933
発条,4185,1,5.7933
ばらつき,4185,1,5.7933
ばりーん,4185,1,5.7933
バンバンジー,4185,1,5.7933
ぱっぱっぱっ,4185,1,5.7933
パナソニック,4185,1,5.7933
ぱぱ,4185,1,5.7933
引き摺る,4185,1,5.7933
一括り,4185,1,5.7933
一纏め,4185,1,5.7933
秘薬,4185,1,5.7933
平泳ぎ,4185,1,5.7933
ひらひら,4185,1,5.7933
品種,4185,1,5.7933
微量,4185,1,5.7933
ピアス,4185,1,5.7933
ぴいぴいぴい,4185,1,5.7933
フォトジェニック,4185,1,5.7933
フジノミヤ,4185,1,5.7933
不通,4185,1,5.7933
太り,4185,1,5.7933
父母,4185,1,5.7933
振り分け,4185,1,5.7933
篩,4185,1,5.7933
触れ合う,4185,1,5.7933
ぶち切れる,4185,1,5.7933
打っ掛ける,4185,1,5.7933
ブランチ,4185,1,5.7933
ぶん,4185,1,5.7933
ぶーん,4185,1,5.7933
ぷらぷら,4185,1,5.7933
プレモル,4185,1,5.7933
プログラマー,4185,1,5.7933
変装,4185,1,5.7933
ベター,4185,1,5.7933
放浪,4185,1,5.7933
ホップ,4185,1,5.7933
ホドガヤ,4185,1,5.7933
ホビット,4185,1,5.7933
本丸,4185,1,5.7933
ぼにょーん,4185,1,5.7933
襤褸布,4185,1,5.7933
ぽそぽそ,4185,1,5.7933
ぽろぽろ,4185,1,5.7933
マウンティング,4185,1,5.7933
前後ろ,4185,1,5.7933
紛い物,4185,1,5.7933
マサキ,4185,1,5.7933
真っ赤っか,4185,1,5.7933
マミヤ,4185,1,5.7933
マリオット,4185,1,5.7933
ミスチル,4185,1,5.7933
ムンバイ,4185,1,5.7933
迷走,4185,1,5.7933
名湯,4185,1,5.7933
メジャー,4185,1,5.7933
目付き,4185,1,5.7933
瑪瑙,4185,1,5.7933
もじもじ,4185,1,5.7933
模造,4185,1,5.7933
持ち直す,4185,1,5.7933
持ち寄り,4185,1,5.7933
焼き芋,4185,1,5.7933
役立てる,4185,1,5.7933
ヤグ,4185,1,5.7933
優柔,4185,1,5.7933
輸出,4185,1,5.7933
容赦,4185,1,5.7933
容認,4185,1,5.7933
予言,4185,1,5.7933
横丁,4185,1,5.7933
良しなに,4185,1,5.7933
ヨシノ,4185,1,5.7933
余所見,4185,1,5.7933
よっこいせ,4185,1,5.7933
ヨリトモ,4185,1,5.7933
ライザップ,4185,1,5.7933
ラガー,4185,1,5.7933
埓,4185,1,5.7933
ラピュタ,4185,1,5.7933
乱,4185,1,5.7933
リフティング,4185,1,5.7933
リーディング,4185,1,5.7933
連動,4185,1,5.7933
路駐,4185,1,5.7933
ワイキキ,4185,1,5.7933
和式,4185,1,5.7933
鰐,4185,1,5.7933
ワンセグ,4185,1,5.7933
アイリス,4185,1,5.7933
葵,4185,1,5.7933
ア・カペラ,4185,1,5.7933
アキエ,4185,1,5.7933
アキツ,4185,1,5.7933
秋冬,4185,1,5.7933
灰汁抜き,4185,1,5.7933
明け暮れる,4185,1,5.7933
アケボノチョウ,4185,1,5.7933
朝活,4185,1,5.7933
葦原,4185,1,5.7933
味比べ,4185,1,5.7933
アスレチック,4185,1,5.7933
あたたた,4185,1,5.7933
頭出し,4185,1,5.7933
後掛け,4185,1,5.7933
後払い,4185,1,5.7933
網掛け,4185,1,5.7933
編目,4185,1,5.7933
雨女,4185,1,5.7933
雨風,4185,1,5.7933
洗い替え,4185,1,5.7933
荒くれ者,4185,1,5.7933
粗筋,4185,1,5.7933
荒走り,4185,1,5.7933
荒らげる,4185,1,5.7933
アリゾナ,4185,1,5.7933
アーサー,4185,1,5.7933
言い返す,4185,1,5.7933
イエール,4185,1,5.7933
行き交う,4185,1,5.7933
行き掛ける,4185,1,5.7933
藺草,4185,1,5.7933
イシキ,4185,1,5.7933
石屋,4185,1,5.7933
石酔い,4185,1,5.7933
イタバシ,4185,1,5.7933
甚振る,4185,1,5.7933
イッタラ,4185,1,5.7933
一報,4185,1,5.7933
糸取り,4185,1,5.7933
稲科,4185,1,5.7933
イノハラ,4185,1,5.7933
戒め,4185,1,5.7933
入り交じる,4185,1,5.7933
衣料,4185,1,5.7933
イワキ,4185,1,5.7933
イワッチ,4185,1,5.7933
陰,4185,1,5.7933
インチ,4185,1,5.7933
ウェター,4185,1,5.7933
打ち立て,4185,1,5.7933
ウッ,4185,1,5.7933
馬乗り,4185,1,5.7933
海釣り,4185,1,5.7933
裏地,4185,1,5.7933
裏通り,4185,1,5.7933
羨む,4185,1,5.7933
売り抜ける,4185,1,5.7933
うる,4185,1,5.7933
ウルフルズ,4185,1,5.7933
うわー,4185,1,5.7933
エイミー,4185,1,5.7933
液晶,4185,1,5.7933
エキスポ,4185,1,5.7933
エクスペディア,4185,1,5.7933
エスプラナディ,4185,1,5.7933
エスポー,4185,1,5.7933
得体,4185,1,5.7933
蝦反り,4185,1,5.7933
エミー,4185,1,5.7933
宴,4185,1,5.7933
園庭,4185,1,5.7933
縁日,4185,1,5.7933
エンマチ,4185,1,5.7933
えーん,4185,1,5.7933
応急,4185,1,5.7933
応仁,4185,1,5.7933
オオ,4185,1,5.7933
大玉,4185,1,5.7933
補い合う,4185,1,5.7933
おぎゃあ,4185,1,5.7933
オクシマ,4185,1,5.7933
奥底,4185,1,5.7933
恐れ多い,4185,1,5.7933
御成り,4185,1,5.7933
帯びる,4185,1,5.7933
オブジェ,4185,1,5.7933
オメナ,4185,1,5.7933
思い直す,4185,1,5.7933
親寺,4185,1,5.7933
泳がす,4185,1,5.7933
折り返し,4185,1,5.7933
折り目,4185,1,5.7933
オーランド,4185,1,5.7933
快気,4185,1,5.7933
開錠,4185,1,5.7933
乖離,4185,1,5.7933
抱え込む,4185,1,5.7933
革新,4185,1,5.7933
各代,4185,1,5.7933
確約,4185,1,5.7933
隠れ,4185,1,5.7933
カケガワ,4185,1,5.7933
風向き,4185,1,5.7933
カシミア,4185,1,5.7933
梶,4185,1,5.7933
固目,4185,1,5.7933
褐,4185,1,5.7933
カップラ,4185,1,5.7933
割烹,4185,1,5.7933
家督,4185,1,5.7933
過敏,4185,1,5.7933
窯屋,4185,1,5.7933
瓶,4185,1,5.7933
辛々,4185,1,5.7933
からんころん,4185,1,5.7933
からーん,4185,1,5.7933
借り出す,4185,1,5.7933
カワセ,4185,1,5.7933
鑑識,4185,1,5.7933
慣習,4185,1,5.7933
完走,4185,1,5.7933
カンタ,4185,1,5.7933
感応,4185,1,5.7933
感服,4185,1,5.7933
カンム,4185,1,5.7933
額縁,4185,1,5.7933
ガーランド,4185,1,5.7933
キクヒメ,4185,1,5.7933
気功,4185,1,5.7933
紀行,4185,1,5.7933
キッドソン,4185,1,5.7933
祈祷,4185,1,5.7933
木彫り,4185,1,5.7933
キャス,4185,1,5.7933
急所,4185,1,5.7933
キュウフン,4185,1,5.7933
享受,4185,1,5.7933
強靭,4185,1,5.7933
競走,4185,1,5.7933
曲数,4185,1,5.7933
極度,4185,1,5.7933
切らす,4185,1,5.7933
切り紙,4185,1,5.7933
きりきりー,4185,1,5.7933
切り分け,4185,1,5.7933
キルト,4185,1,5.7933
金塊,4185,1,5.7933
キンチョール,4185,1,5.7933
逆回り,4185,1,5.7933
行間,4185,1,5.7933
吟味,4185,1,5.7933
茎若布,4185,1,5.7933
九々,4185,1,5.7933
くしゃくしゃ,4185,1,5.7933
口拭き,4185,1,5.7933
駆動,4185,1,5.7933
くにゃー,4185,1,5.7933
組み込む,4185,1,5.7933
クラプトン,4185,1,5.7933
繰り広げる,4185,1,5.7933
くるくるくるー,4185,1,5.7933
車通り,4185,1,5.7933
ぐにゃぐにゃ,4185,1,5.7933
ぐにゅ,4185,1,5.7933
グランパ,4185,1,5.7933
ぐりー,4185,1,5.7933
グレービー,4185,1,5.7933
計,4185,1,5.7933
契機,4185,1,5.7933
決起,4185,1,5.7933
血縁,4185,1,5.7933
血族,4185,1,5.7933
けろー,4185,1,5.7933
検食,4185,1,5.7933
耕耘,4185,1,5.7933
交信,4185,1,5.7933
麹代,4185,1,5.7933
洪水,4185,1,5.7933
鉱床,4185,1,5.7933
稿料,4185,1,5.7933
効力,4185,1,5.7933
小顔,4185,1,5.7933
焦がす,4185,1,5.7933
黄金虫,4185,1,5.7933
石高,4185,1,5.7933
心地,4185,1,5.7933
コスチューム,4185,1,5.7933
答え合わせ,4185,1,5.7933
狐狗狸,4185,1,5.7933
こってり,4185,1,5.7933
粉薬,4185,1,5.7933
小ねた,4185,1,5.7933
細かめ,4185,1,5.7933
懲り懲り,4185,1,5.7933
コレド,4185,1,5.7933
コンスタント,4185,1,5.7933
御飯派,4185,1,5.7933
再三,4185,1,5.7933
最盛,4185,1,5.7933
再燃,4185,1,5.7933
サウスポー,4185,1,5.7933
サエコ,4185,1,5.7933
サカイマチ,4185,1,5.7933
探し直す,4185,1,5.7933
桜祭り,4185,1,5.7933
作例,4185,1,5.7933
サコ,4185,1,5.7933
差し込み,4185,1,5.7933
サトコ,4185,1,5.7933
左脳,4185,1,5.7933
サンエー,4185,1,5.7933
散見,4185,1,5.7933
産道,4185,1,5.7933
三の丸,4185,1,5.7933
サンハトヤ,4185,1,5.7933
在園,4185,1,5.7933
ざざざざ,4185,1,5.7933
ざざー,4185,1,5.7933
シオムラ,4185,1,5.7933
萎れる,4185,1,5.7933
私休,4185,1,5.7933
時雨煮,4185,1,5.7933
時雨れる,4185,1,5.7933
死刑,4185,1,5.7933
使者,4185,1,5.7933
慕う,4185,1,5.7933
下唇,4185,1,5.7933
下染め,4185,1,5.7933
下回る,4185,1,5.7933
湿地,4185,1,5.7933
室,4185,1,5.7933
仕舞い込む,4185,1,5.7933
シマベ,4185,1,5.7933
締め日,4185,1,5.7933
芍薬,4185,1,5.7933
しゅぷ,4185,1,5.7933
シュラスコ,4185,1,5.7933
ショートニング,4185,1,5.7933
シリア,4185,1,5.7933
しわ,4185,1,5.7933
シン,4185,1,5.7933
伸縮,4185,1,5.7933
シンポ,4185,1,5.7933
ＣＲ,4185,1,5.7933
直電,4185,1,5.7933
ジャティック,4185,1,5.7933
譲渡,4185,1,5.7933
除染,4185,1,5.7933
じょんがら,4185,1,5.7933
じょんがら節,4185,1,5.7933
じりーん,4185,1,5.7933
人心,4185,1,5.7933
陣中,4185,1,5.7933
数段,4185,1,5.7933
スカーフ,4185,1,5.7933
スキンシップ,4185,1,5.7933
鮨飯,4185,1,5.7933
すす,4185,1,5.7933
スタンバる,4185,1,5.7933
スパーリング,4185,1,5.7933
窄まる,4185,1,5.7933
スマップ,4185,1,5.7933
スモーキング,4185,1,5.7933
掏摸,4185,1,5.7933
随一,4185,1,5.7933
ずずい,4185,1,5.7933
精悍,4185,1,5.7933
精細,4185,1,5.7933
整然,4185,1,5.7933
生息,4185,1,5.7933
政党,4185,1,5.7933
制覇,4185,1,5.7933
セキガハラ,4185,1,5.7933
セキヤ,4185,1,5.7933
セキヤマ,4185,1,5.7933
節水,4185,1,5.7933
攻め入る,4185,1,5.7933
攻め入る,4185,1,5.7933
セレン,4185,1,5.7933
洗顔,4185,1,5.7933
前傾,4185,1,5.7933
前後,4185,1,5.7933
全天,4185,1,5.7933
発条,4185,1,5.7933
騒乱,4185,1,5.7933
染め直す,4185,1,5.7933
反る,4185,1,5.7933
退出,4185,1,5.7933
タイチュウ,4185,1,5.7933
大破,4185,1,5.7933
胎盤,4185,1,5.7933
タカオカ,4185,1,5.7933
タカハタ,4185,1,5.7933
タカマド,4185,1,5.7933
タカラマチ,4185,1,5.7933
タキ,4185,1,5.7933
建て付け,4185,1,5.7933
たどたどしい,4185,1,5.7933
食べ,4185,1,5.7933
探知,4185,1,5.7933
大胆,4185,1,5.7933
出し抜く,4185,1,5.7933
抱っこ癖,4185,1,5.7933
地位,4185,1,5.7933
チエッチ,4185,1,5.7933
チカコ,4185,1,5.7933
地質,4185,1,5.7933
知性,4185,1,5.7933
地層,4185,1,5.7933
ちゃきちゃき,4185,1,5.7933
着払い,4185,1,5.7933
チュウトウ,4185,1,5.7933
懲役,4185,1,5.7933
町人,4185,1,5.7933
ちょん切る,4185,1,5.7933
ちーんちん,4185,1,5.7933
遣い,4185,1,5.7933
司,4185,1,5.7933
ツクイ,4185,1,5.7933
蔦,4185,1,5.7933
詰まらす,4185,1,5.7933
詰め,4185,1,5.7933
釣り銭,4185,1,5.7933
ツルコ,4185,1,5.7933
ティモール,4185,1,5.7933
停留,4185,1,5.7933
手仕事,4185,1,5.7933
テック,4185,1,5.7933
鉄棒,4185,1,5.7933
手縫い,4185,1,5.7933
店主,4185,1,5.7933
テンペリアウキオ,4185,1,5.7933
テンメンジャン,4185,1,5.7933
テーピング,4185,1,5.7933
でかまる,4185,1,5.7933
出禁,4185,1,5.7933
デジマ,4185,1,5.7933
でへへ,4185,1,5.7933
徒,4185,1,5.7933
トイプー,4185,1,5.7933
登下校,4185,1,5.7933
刀削,4185,1,5.7933
当面,4185,1,5.7933
溶く,4185,1,5.7933
トシロウ,4185,1,5.7933
滞り,4185,1,5.7933
飛び跳ねる,4185,1,5.7933
富,4185,1,5.7933
トランジット,4185,1,5.7933
鳥空,4185,1,5.7933
取り調べ,4185,1,5.7933
取り分,4185,1,5.7933
同系,4185,1,5.7933
同日,4185,1,5.7933
どふどふ,4185,1,5.7933
どよどよ,4185,1,5.7933
ドラキュラ,4185,1,5.7933
ドルフィン,4185,1,5.7933
内心,4185,1,5.7933
ナイトクラブ,4185,1,5.7933
泣き虫,4185,1,5.7933
ナツコ,4185,1,5.7933
何柄,4185,1,5.7933
何順,4185,1,5.7933
鍋物,4185,1,5.7933
生歌,4185,1,5.7933
涙ぐむ,4185,1,5.7933
並み縫い,4185,1,5.7933
ならず者,4185,1,5.7933
ナン,4185,1,5.7933
ニカイドウ,4185,1,5.7933
握り棒,4185,1,5.7933
ニシマツ,4185,1,5.7933
日々,4185,1,5.7933
ニッチ,4185,1,5.7933
にょきーん,4185,1,5.7933
ヌマタ,4185,1,5.7933
ヌーボー,4185,1,5.7933
値付け,4185,1,5.7933
眠々,4185,1,5.7933
ネヤガワ,4185,1,5.7933
能動,4185,1,5.7933
のうのう,4185,1,5.7933
脳裏,4185,1,5.7933
伸す,4185,1,5.7933
のんびり屋,4185,1,5.7933
背筋,4185,1,5.7933
ハイツ,4185,1,5.7933
端糸,4185,1,5.7933
ハオチー,4185,1,5.7933
端切れ,4185,1,5.7933
ハクバ,4185,1,5.7933
運び入れる,4185,1,5.7933
葉桜,4185,1,5.7933
ハツエ,4185,1,5.7933
初雪,4185,1,5.7933
花丸,4185,1,5.7933
羽ばたく,4185,1,5.7933
幅広,4185,1,5.7933
羽振り,4185,1,5.7933
はへ,4185,1,5.7933
刃向かう,4185,1,5.7933
刃物,4185,1,5.7933
針目,4185,1,5.7933
バイオミネラリゼーション,4185,1,5.7933
婆娑羅,4185,1,5.7933
バザ担,4185,1,5.7933
番犬,4185,1,5.7933
バンドウ,4185,1,5.7933
馬油,4185,1,5.7933
ぱしゃぱしゃ,4185,1,5.7933
パプアニューギニア,4185,1,5.7933
パルミ,4185,1,5.7933
冷え性,4185,1,5.7933
ヒガシオオサカ,4185,1,5.7933
ヒガシクルメ,4185,1,5.7933
ヒガシムコウジマ,4185,1,5.7933
引き戻す,4185,1,5.7933
引っ込める,4185,1,5.7933
引っ手繰り,4185,1,5.7933
一角,4185,1,5.7933
一溜まり,4185,1,5.7933
一時,4185,1,5.7933
人肌,4185,1,5.7933
評,4185,1,5.7933
評する,4185,1,5.7933
日和,4185,1,5.7933
瀕する,4185,1,5.7933
ビジネスマン,4185,1,5.7933
微々,4185,1,5.7933
備忘,4185,1,5.7933
病欠,4185,1,5.7933
ビルズ,4185,1,5.7933
ＢＰ,4185,1,5.7933
ピアー,4185,1,5.7933
ピノ,4185,1,5.7933
ぴろ,4185,1,5.7933
ファンド,4185,1,5.7933
風雅,4185,1,5.7933
フェアリー,4185,1,5.7933
ふえーん,4185,1,5.7933
蒸かす,4185,1,5.7933
ふかふか,4185,1,5.7933
吹き飛ばす,4185,1,5.7933
福砂,4185,1,5.7933
服地,4185,1,5.7933
福亭,4185,1,5.7933
服屋,4185,1,5.7933
膨らみ,4185,1,5.7933
復路,4185,1,5.7933
フシキチョウ,4185,1,5.7933
フジッコ,4185,1,5.7933
縁縫い,4185,1,5.7933
沸々,4185,1,5.7933
舟盛り,4185,1,5.7933
不真面目,4185,1,5.7933
ふやかす,4185,1,5.7933
振り子,4185,1,5.7933
フリスク,4185,1,5.7933
古着,4185,1,5.7933
古田町,4185,1,5.7933
ブエナビスタ,4185,1,5.7933
武功,4185,1,5.7933
打っ潰す,4185,1,5.7933
ぶよぶよ,4185,1,5.7933
ブラックジャック,4185,1,5.7933
武力,4185,1,5.7933
ブルーム,4185,1,5.7933
無礼,4185,1,5.7933
文教,4185,1,5.7933
文楽,4185,1,5.7933
ぷちぷち,4185,1,5.7933
ぷら,4185,1,5.7933
プレジャー,4185,1,5.7933
プレーン,4185,1,5.7933
ぷんぷん,4185,1,5.7933
べちょ,4185,1,5.7933
べちょべちょ,4185,1,5.7933
別棟,4185,1,5.7933
補強,4185,1,5.7933
補修,4185,1,5.7933
ホズミン,4185,1,5.7933
細切り,4185,1,5.7933
ほつれ止め,4185,1,5.7933
骨接ぎ,4185,1,5.7933
ホリショウ,4185,1,5.7933
本課,4185,1,5.7933
本悪阻,4185,1,5.7933
本舗,4185,1,5.7933
母音,4185,1,5.7933
暈し,4185,1,5.7933
ぼろっぼろ,4185,1,5.7933
ぼーんぼん,4185,1,5.7933
ぽこん,4185,1,5.7933
ぽちぽち,4185,1,5.7933
ぽちょぽちょ,4185,1,5.7933
真後ろ,4185,1,5.7933
前回り,4185,1,5.7933
マチイ,4185,1,5.7933
全う,4185,1,5.7933
末日,4185,1,5.7933
松原,4185,1,5.7933
纏め作り,4185,1,5.7933
マヤマ,4185,1,5.7933
マリメッコ,4185,1,5.7933
満期,4185,1,5.7933
見栄,4185,1,5.7933
磨き,4185,1,5.7933
見事,4185,1,5.7933
ミス,4185,1,5.7933
ミズサワ,4185,1,5.7933
水浸し,4185,1,5.7933
見せ食,4185,1,5.7933
ミチノベ,4185,1,5.7933
ミナミオオイズミ,4185,1,5.7933
見習う,4185,1,5.7933
見抜く,4185,1,5.7933
蚯蚓,4185,1,5.7933
民俗,4185,1,5.7933
無期,4185,1,5.7933
無知,4185,1,5.7933
無法,4185,1,5.7933
ムラオ,4185,1,5.7933
ムラカワ,4185,1,5.7933
ムルロア,4185,1,5.7933
ムンク,4185,1,5.7933
メリーゴーランド,4185,1,5.7933
メープル,4185,1,5.7933
木馬,4185,1,5.7933
水雲,4185,1,5.7933
持ち上がる,4185,1,5.7933
モンゴロイド,4185,1,5.7933
もんぺ,4185,1,5.7933
矢先,4185,1,5.7933
やさぐれる,4185,1,5.7933
易い,4185,1,5.7933
安値,4185,1,5.7933
休み明け,4185,1,5.7933
山猫,4185,1,5.7933
山分け,4185,1,5.7933
有為,4185,1,5.7933
夕刻,4185,1,5.7933
有人,4185,1,5.7933
夕時,4185,1,5.7933
雪解け,4185,1,5.7933
雪山,4185,1,5.7933
湯煙,4185,1,5.7933
許し,4185,1,5.7933
曜,4185,1,5.7933
陽,4185,1,5.7933
養生,4185,1,5.7933
妖精,4185,1,5.7933
溶接,4185,1,5.7933
預金,4185,1,5.7933
横目,4185,1,5.7933
ヨナグニ,4185,1,5.7933
夜な夜な,4185,1,5.7933
読み物,4185,1,5.7933
寄り集まり,4185,1,5.7933
ラクサ,4185,1,5.7933
ラピス,4185,1,5.7933
ランチルーム,4185,1,5.7933
立花,4185,1,5.7933
リノベーション,4185,1,5.7933
流,4185,1,5.7933
リンス,4185,1,5.7933
リンチ,4185,1,5.7933
レセプト,4185,1,5.7933
レゾナンス,4185,1,5.7933
レフティー,4185,1,5.7933
レンタサイクル,4185,1,5.7933
レンチン,4185,1,5.7933
牢屋,4185,1,5.7933
ロコモコ,4185,1,5.7933
ロビー,4185,1,5.7933
ロンダート,4185,1,5.7933
若返り,4185,1,5.7933
公魚,4185,1,5.7933
わしゃー,4185,1,5.7933
割れ,4185,1,5.7933
んぎゃ,4185,1,5.7933
九十,7239,0,0.0
学生,7239,0,0.0
勝つ,7239,0,0.0
椅子,7239,0,0.0
カオ,7239,0,0.0
,7239,0,0.0
パス,7239,0,0.0
上る,7239,0,0.0
ノビ,7239,0,0.0
負ける,7239,0,0.0
ユキ,7239,0,0.0
受験,7239,0,0.0
テスト,7239,0,0.0
本真,7239,0,0.0
マリ,7239,0,0.0
作品,7239,0,0.0
試合,7239,0,0.0
指導,7239,0,0.0
緑,7239,0,0.0
サヤ,7239,0,0.0
大した,7239,0,0.0
親父,7239,0,0.0
カゴシマ,7239,0,0.0
ショウマ,7239,0,0.0
雲,7239,0,0.0
辞典,7239,0,0.0
ゼミ,7239,0,0.0
はっきり,7239,0,0.0
マア,7239,0,0.0
広報,7239,0,0.0
葱,7239,0,0.0
教員,7239,0,0.0
其奴,7239,0,0.0
直る,7239,0,0.0
ビル,7239,0,0.0
家,7239,0,0.0
次,7239,0,0.0
都,7239,0,0.0
ハルヤ,7239,0,0.0
怪我,7239,0,0.0
サイタマ,7239,0,0.0
地下,7239,0,0.0
アベ,7239,0,0.0
キッ,7239,0,0.0
年寄り,7239,0,0.0
フィリピン,7239,0,0.0
正月,7239,0,0.0
同級,7239,0,0.0
ソウ,7239,0,0.0
事業,7239,0,0.0
如何,7239,0,0.0
煎餅,7239,0,0.0
大根,7239,0,0.0
種,7239,0,0.0
発行,7239,0,0.0
状,7239,0,0.0
正しい,7239,0,0.0
飲み会,7239,0,0.0
高二,7239,0,0.0
ミカミ,7239,0,0.0
