word,rank,freq,pmw
鳥居,324,0,0.0
取り組み,324,0,0.0
トルマリン,324,0,0.0
トレード,324,0,0.0
トータル,324,0,0.0
土器,324,0,0.0
退ける,324,0,0.0
ナカニシ,324,0,0.0
半ば,324,0,0.0
ナカムラ,324,0,0.0
ナガシマ,324,0,0.0
長年,324,0,0.0
情けない,324,0,0.0
馴染み,324,0,0.0
ナディ,324,0,0.0
鯰,324,0,0.0
生卵,324,0,0.0
生剥,324,0,0.0
縄,324,0,0.0
ナン,324,0,0.0
軟骨,324,0,0.0
ナンプラー,324,0,0.0
日産,324,0,0.0
煮干し,324,0,0.0
にやにや,324,0,0.0
乳癌,324,0,0.0
ヌートリア,324,0,0.0
値,324,0,0.0
ネヅ,324,0,0.0
年内,324,0,0.0
ネービー,324,0,0.0
ネール,324,0,0.0
ノア,324,0,0.0
逃す,324,0,0.0
除く,324,0,0.0
ノブ,324,0,0.0
飲ます,324,0,0.0
乗り,324,0,0.0
ノーベル,324,0,0.0
配分,324,0,0.0
ハギイ,324,0,0.0
ハクホウ,324,0,0.0
挟まる,324,0,0.0
梯子,324,0,0.0
蓮,324,0,0.0
ハセ,324,0,0.0
派生,324,0,0.0
ハタノ,324,0,0.0
ハッカイ,324,0,0.0
はっちゃける,324,0,0.0
ハツダイ,324,0,0.0
はてな,324,0,0.0
花束,324,0,0.0
跳ねる,324,0,0.0
ハバロフスク,324,0,0.0
早口,324,0,0.0
ハラ,324,0,0.0
ハラダ,324,0,0.0
ハーゲンダッツ,324,0,0.0
バット,324,0,0.0
パスワード,324,0,0.0
ぱっぱ,324,0,0.0
パフェ,324,0,0.0
ぱりぱり,324,0,0.0
ヒアリング,324,0,0.0
響き,324,0,0.0
ヒビヤ,324,0,0.0
被服,324,0,0.0
ひゅう,324,0,0.0
ヒラツカ,324,0,0.0
ヒラノ,324,0,0.0
頻度,324,0,0.0
頻繁,324,0,0.0
ＶＩＰ,324,0,0.0
ビル,324,0,0.0
ビン,324,0,0.0
ぴかぴか,324,0,0.0
ぴんぽーん,324,0,0.0
ぴーん,324,0,0.0
ファイナル,324,0,0.0
フィッシュ,324,0,0.0
フウト,324,0,0.0
フォント,324,0,0.0
フォー,324,0,0.0
付加,324,0,0.0
フナバシ,324,0,0.0
赴任,324,0,0.0
不燃,324,0,0.0
踏まえる,324,0,0.0
譜面,324,0,0.0
振り替え,324,0,0.0
フリース,324,0,0.0
震える,324,0,0.0
風呂場,324,0,0.0
噴火,324,0,0.0
打ち込む,324,0,0.0
無難,324,0,0.0
ぶれる,324,0,0.0
文献,324,0,0.0
プロデューサー,324,0,0.0
閉鎖,324,0,0.0
ヘッドホン,324,0,0.0
へへ,324,0,0.0
ベーキング,324,0,0.0
ベーク,324,0,0.0
ペヤング,324,0,0.0
ペルト,324,0,0.0
ぺろぺろ,324,0,0.0
方形,324,0,0.0
報国,324,0,0.0
放置,324,0,0.0
北部,324,0,0.0
誉め言葉,324,0,0.0
ホルモン,324,0,0.0
ホワイトボード,324,0,0.0
本題,324,0,0.0
本音,324,0,0.0
本能,324,0,0.0
坊主,324,0,0.0
惚け,324,0,0.0
ボリショイ,324,0,0.0
襤褸,324,0,0.0
ポット,324,0,0.0
マオリ,324,0,0.0
真鴨,324,0,0.0
巻き込む,324,0,0.0
真っ暗,324,0,0.0
マッターホルン,324,0,0.0
睫,324,0,0.0
まめ,324,0,0.0
マロン,324,0,0.0
満額,324,0,0.0
みいはあ,324,0,0.0
身内,324,0,0.0
見送る,324,0,0.0
ミシン,324,0,0.0
ミスる,324,0,0.0
水色,324,0,0.0
水煮,324,0,0.0
ミディアム,324,0,0.0
ミドリ,324,0,0.0
ミニゲーム,324,0,0.0
見守る,324,0,0.0
ミュージアム,324,0,0.0
ミュージシャン,324,0,0.0
ミー,324,0,0.0
武者,324,0,0.0
むずむず,324,0,0.0
村さ来,324,0,0.0
ムラタ,324,0,0.0
奴,324,0,0.0
メイ,324,0,0.0
名,324,0,0.0
銘柄,324,0,0.0
名詞,324,0,0.0
恵まれる,324,0,0.0
巡る,324,0,0.0
目覚める,324,0,0.0
メチル,324,0,0.0
メトニミー,324,0,0.0
メリット,324,0,0.0
綿,324,0,0.0
設ける,324,0,0.0
毛細,324,0,0.0
木金,324,0,0.0
モンブラン,324,0,0.0
紋様,324,0,0.0
薬,324,0,0.0
訳す,324,0,0.0
焼け,324,0,0.0
火傷,324,0,0.0
夜行,324,0,0.0
屋敷,324,0,0.0
養う,324,0,0.0
破く,324,0,0.0
山登り,324,0,0.0
ユウラクチョウ,324,0,0.0
ユキ,324,0,0.0
ユキムロ,324,0,0.0
湯煎,324,0,0.0
ゆったり,324,0,0.0
妖怪,324,0,0.0
ヨウコ,324,0,0.0
幼虫,324,0,0.0
汚れ,324,0,0.0
読み取る,324,0,0.0
ら,324,0,0.0
落語,324,0,0.0
ラタトゥイユ,324,0,0.0
ＬＡＮ,324,0,0.0
離婚,324,0,0.0
理大,324,0,0.0
リッチ,324,0,0.0
離乳,324,0,0.0
リピーター,324,0,0.0
リフォーム,324,0,0.0
略す,324,0,0.0
リョウコ,324,0,0.0
リリース,324,0,0.0
リーグ,324,0,0.0
礼儀,324,0,0.0
レス,324,0,0.0
劣化,324,0,0.0
レンタロウ,324,0,0.0
レーズン,324,0,0.0
レーン,324,0,0.0
レーン,324,0,0.0
ロッシ,324,0,0.0
ロング,324,0,0.0
わあわあ,324,0,0.0
湧き水,324,0,0.0
ワダ,324,0,0.0
わっ,324,0,0.0
わんこ,324,0,0.0
アイザワ,324,0,0.0
相棒,324,0,0.0
アカバネ,324,0,0.0
揚げ出し,324,0,0.0
憧れ,324,0,0.0
朝顔,324,0,0.0
朝飯,324,0,0.0
あちゃ,324,0,0.0
厚み,324,0,0.0
穴子,324,0,0.0
脂っこい,324,0,0.0
アムロ,324,0,0.0
在り来り,324,0,0.0
アルプス,324,0,0.0
アングル,324,0,0.0
アンドロイド,324,0,0.0
アンバサダー,324,0,0.0
医学,324,0,0.0
イキオイ,324,0,0.0
医師,324,0,0.0
一概,324,0,0.0
一塁,324,0,0.0
一式,324,0,0.0
いっそ,324,0,0.0
イヅツ,324,0,0.0
イトウ,324,0,0.0
癒し,324,0,0.0
イルマ,324,0,0.0
入れ替え,324,0,0.0
言わす,324,0,0.0
いんちき,324,0,0.0
ういっす,324,0,0.0
ウエア,324,0,0.0
ウエダ,324,0,0.0
ウエート,324,0,0.0
薄め,324,0,0.0
鬱陶しい,324,0,0.0
うふふ,324,0,0.0
瓜,324,0,0.0
ウンケイ,324,0,0.0
英検,324,0,0.0
エイタ,324,0,0.0
ＳＰＩ,324,0,0.0
エチゴ,324,0,0.0
エロ,324,0,0.0
演習,324,0,0.0
援助,324,0,0.0
ＡＮＡ,324,0,0.0
追いコン,324,0,0.0
追い出す,324,0,0.0
大当たり,324,0,0.0
オオイシ,324,0,0.0
オオクボ,324,0,0.0
大袈裟,324,0,0.0
オオシマ,324,0,0.0
オオタ,324,0,0.0
オオバ,324,0,0.0
オオヒラ,324,0,0.0
オカムラ,324,0,0.0
オカリナ,324,0,0.0
補う,324,0,0.0
オグラ,324,0,0.0
恐れ入る,324,0,0.0
穏やか,324,0,0.0
踊り,324,0,0.0
同じく,324,0,0.0
徐に,324,0,0.0
オリオン,324,0,0.0
オリモト,324,0,0.0
オートバイ,324,0,0.0
カイ,324,0,0.0
改札,324,0,0.0
解消,324,0,0.0
開場,324,0,0.0
改装,324,0,0.0
海藻,324,0,0.0
開放,324,0,0.0
改名,324,0,0.0
帰り道,324,0,0.0
夏季,324,0,0.0
書き,324,0,0.0
書き込み,324,0,0.0
書き込む,324,0,0.0
各自,324,0,0.0
各派,324,0,0.0
格安,324,0,0.0
カシ,324,0,0.0
カスミガセキ,324,0,0.0
肩書き,324,0,0.0
片道,324,0,0.0
カタヤマ,324,0,0.0
偏る,324,0,0.0
かちん,324,0,0.0
活性,324,0,0.0
甲冑,324,0,0.0
カップル,324,0,0.0
かなぶん,324,0,0.0
金物,324,0,0.0
花瓶,324,0,0.0
カプレーゼ,324,0,0.0
蟷螂,324,0,0.0
蒲鉾,324,0,0.0
カメダ,324,0,0.0
絡める,324,0,0.0
かりかり,324,0,0.0
軽鴨,324,0,0.0
カルパッチョ,324,0,0.0
管,324,0,0.0
カンウ,324,0,0.0
還元,324,0,0.0
カンザキ,324,0,0.0
感染,324,0,0.0
観戦,324,0,0.0
カート,324,0,0.0
カープ,324,0,0.0
カーボン,324,0,0.0
外観,324,0,0.0
外注,324,0,0.0
学,324,0,0.0
学者,324,0,0.0
学内,324,0,0.0
がさがさ,324,0,0.0
がし,324,0,0.0
がしがしがし,324,0,0.0
がてら,324,0,0.0
ガラ携,324,0,0.0
眼,324,0,0.0
気軽,324,0,0.0
菊水,324,0,0.0
キクチ,324,0,0.0
器具,324,0,0.0
キシオ,324,0,0.0
貴人,324,0,0.0
規則,324,0,0.0
キタガワ,324,0,0.0
北口,324,0,0.0
キック,324,0,0.0
機内,324,0,0.0
気の毒,324,0,0.0
脚,324,0,0.0
キャンペーン,324,0,0.0
急患,324,0,0.0
急行,324,0,0.0
急便,324,0,0.0
供給,324,0,0.0
許容,324,0,0.0
桐,324,0,0.0
切り捨て,324,0,0.0
キリタニ,324,0,0.0
金庫,324,0,0.0
金麦,324,0,0.0
ぎゃあぎゃあ,324,0,0.0
ぎゅう,324,0,0.0
凝縮,324,0,0.0
空中,324,0,0.0
嚔,324,0,0.0
クニタチ,324,0,0.0
クラーク,324,0,0.0
クリップ,324,0,0.0
銜える,324,0,0.0
軍艦,324,0,0.0
ケイ,324,0,0.0
経路,324,0,0.0
血行,324,0,0.0
検非違使,324,0,0.0
犬,324,0,0.0
権威,324,0,0.0
ゲスト,324,0,0.0
月謝,324,0,0.0
月末,324,0,0.0
ゲー,324,0,0.0
コウジ,324,0,0.0
構図,324,0,0.0
コウチ,324,0,0.0
工程,324,0,0.0
交番,324,0,0.0
好物,324,0,0.0
コカ,324,0,0.0
顧客,324,0,0.0
酷評,324,0,0.0
ココア,324,0,0.0
コスパ,324,0,0.0
個体,324,0,0.0
国会,324,0,0.0
コナン,324,0,0.0
小鉢,324,0,0.0
コミュニティー,324,0,0.0
コロナ,324,0,0.0
コンセント,324,0,0.0
蒟蒻,324,0,0.0
コンビ,324,0,0.0
ごう,324,0,0.0
合コン,324,0,0.0
誤解,324,0,0.0
語学,324,0,0.0
ゴトウ,324,0,0.0
塵袋,324,0,0.0
際,324,0,0.0
サイクル,324,0,0.0
境,324,0,0.0
境目,324,0,0.0
逆さ,324,0,0.0
裂く,324,0,0.0
叫ぶ,324,0,0.0
ササヅカ,324,0,0.0
幸,324,0,0.0
冊子,324,0,0.0
作法,324,0,0.0
産,324,0,0.0
サントリー,324,0,0.0
サーバー,324,0,0.0
サーモン,324,0,0.0
在庫,324,0,0.0
財産,324,0,0.0
雑魚,324,0,0.0
仕上げ,324,0,0.0
塩辛い,324,0,0.0
しかと,324,0,0.0
色盲,324,0,0.0
仕切り,324,0,0.0
仕込む,324,0,0.0
視聴,324,0,0.0
しっとり,324,0,0.0
湿原,324,0,0.0
シノザキ,324,0,0.0
シノヤマ,324,0,0.0
市販,324,0,0.0
芝生,324,0,0.0
シビア,324,0,0.0
絞り,324,0,0.0
始末,324,0,0.0
写経,324,0,0.0
尺度,324,0,0.0
洒落,324,0,0.0
終戦,324,0,0.0
主役,324,0,0.0
手話,324,0,0.0
初,324,0,0.0
署,324,0,0.0
生涯,324,0,0.0
将棋,324,0,0.0
商業,324,0,0.0
小五,324,0,0.0
食費,324,0,0.0
初代,324,0,0.0
初歩,324,0,0.0
白玉,324,0,0.0
シンカイ,324,0,0.0
新刊,324,0,0.0
新香,324,0,0.0
診断,324,0,0.0
振動,324,0,0.0
シンバシ,324,0,0.0
進歩,324,0,0.0
シーアン,324,0,0.0
ジップ,324,0,0.0
実現,324,0,0.0
実務,324,0,0.0
自取り,324,0,0.0
地場,324,0,0.0
地面,324,0,0.0
ジャイアント,324,0,0.0
ジャカルタ,324,0,0.0
じゃーん,324,0,0.0
絨毯,324,0,0.0
熟する,324,0,0.0
純米,324,0,0.0
ジョイロー,324,0,0.0
上位,324,0,0.0
女優,324,0,0.0
ジョージ,324,0,0.0
陣,324,0,0.0
人類,324,0,0.0
推移,324,0,0.0
水害,324,0,0.0
推奨,324,0,0.0
スカッシュ,324,0,0.0
スギヤマ,324,0,0.0
優れる,324,0,0.0
スチロール,324,0,0.0
すとん,324,0,0.0
スドウ,324,0,0.0
スパイダー,324,0,0.0
スピーチ,324,0,0.0
スポ科,324,0,0.0
スマ,324,0,0.0
スライス,324,0,0.0
刷り込む,324,0,0.0
政策,324,0,0.0
精算,324,0,0.0
接戦,324,0,0.0
背伸び,324,0,0.0
セレクション,324,0,0.0
セレブ,324,0,0.0
泉,324,0,0.0
洗浄,324,0,0.0
セーター,324,0,0.0
膳,324,0,0.0
全額,324,0,0.0
沿い,324,0,0.0
草子,324,0,0.0
ソウル,324,0,0.0
卒制,324,0,0.0
素朴,324,0,0.0
ソマチッド,324,0,0.0
空寝,324,0,0.0
損害,324,0,0.0
損保,324,0,0.0
ソープ,324,0,0.0
族,324,0,0.0
対等,324,0,0.0
絶える,324,0,0.0
タカイシ,324,0,0.0
タカコ,324,0,0.0
タク,324,0,0.0
託する,324,0,0.0
蛸焼き,324,0,0.0
叩き,324,0,0.0
タツオ,324,0,0.0
立て,324,0,0.0
タテカワ,324,0,0.0
辿る,324,0,0.0
谷,324,0,0.0
タネヤマ,324,0,0.0
溜め,324,0,0.0
鱈,324,0,0.0
打,324,0,0.0
駄,324,0,0.0
大嫌い,324,0,0.0
大黒,324,0,0.0
大地,324,0,0.0
打席,324,0,0.0
談,324,0,0.0
段差,324,0,0.0
ちぇっ,324,0,0.0
チェックアウト,324,0,0.0
近寄る,324,0,0.0
些とも,324,0,0.0
知能,324,0,0.0
中高生,324,0,0.0
抽出,324,0,0.0
酎ハイ,324,0,0.0
長,324,0,0.0
長期,324,0,0.0
帳票,324,0,0.0
直,324,0,0.0
直後,324,0,0.0
ちらちら,324,0,0.0
散らばる,324,0,0.0
痛,324,0,0.0
ツガル,324,0,0.0
付け麺,324,0,0.0
筒井筒,324,0,0.0
詰め込む,324,0,0.0
通夜,324,0,0.0
ツルオカ,324,0,0.0
ツール,324,0,0.0
定休,324,0,0.0
天辺,324,0,0.0
哲学,324,0,0.0
転,324,0,0.0
天下,324,0,0.0
天候,324,0,0.0
天板,324,0,0.0
テンリ,324,0,0.0
ＤＣ,324,0,0.0
デスク,324,0,0.0
出回る,324,0,0.0
デマンド,324,0,0.0
電化,324,0,0.0
電機,324,0,0.0
電灯,324,0,0.0
伝票,324,0,0.0
デンマーク,324,0,0.0
デーリー,324,0,0.0
頭,324,0,0.0
トウカイ,324,0,0.0
糖質,324,0,0.0
当選,324,0,0.0
糖分,324,0,0.0
都営,324,0,0.0
トクラ,324,0,0.0
年越し,324,0,0.0
特攻,324,0,0.0
飛び込む,324,0,0.0
飛び出す,324,0,0.0
トマコマイ,324,0,0.0
トミナガ,324,0,0.0
トラウマ,324,0,0.0
取り,324,0,0.0
取り組む,324,0,0.0
トルコ,324,0,0.0
トレース,324,0,0.0
豚汁,324,0,0.0
トーン,324,0,0.0
同窓,324,0,0.0
同様,324,0,0.0
ドキュメント,324,0,0.0
土砂,324,0,0.0
どっくん,324,0,0.0
土手,324,0,0.0
ドライヤー,324,0,0.0
ドリアン,324,0,0.0
なあ,324,0,0.0
猶,324,0,0.0
ナカジマ,324,0,0.0
ナカタ,324,0,0.0
長縄,324,0,0.0
ナギ,324,0,0.0
何味,324,0,0.0
何県,324,0,0.0
賑わう,324,0,0.0
肉体,324,0,0.0
ニシノ,324,0,0.0
庭番,324,0,0.0
ＮＩＮＪＡＬ,324,0,0.0
任命,324,0,0.0
ニーズ,324,0,0.0
ぬ,324,0,0.0
抜かす,324,0,0.0
主,324,0,0.0
値上げ,324,0,0.0
寝坊,324,0,0.0
根回し,324,0,0.0
ネモト,324,0,0.0
念,324,0,0.0
粘土,324,0,0.0
ネーム,324,0,0.0
ノグチ,324,0,0.0
後程,324,0,0.0
伸び伸び,324,0,0.0
ノブ,324,0,0.0
ノボリト,324,0,0.0
ノマド,324,0,0.0
ノリ,324,0,0.0
乗り継ぎ,324,0,0.0
呪い,324,0,0.0
ノーノー,324,0,0.0
波,324,0,0.0
南風,324,0,0.0
計り,324,0,0.0
捌ける,324,0,0.0
走り,324,0,0.0
外れ,324,0,0.0
ハタケ,324,0,0.0
蜂,324,0,0.0
発車,324,0,0.0
発祥,324,0,0.0
ハット,324,0,0.0
ハテルマ,324,0,0.0
離れ,324,0,0.0
蛤,324,0,0.0
羽目,324,0,0.0
ハヤ,324,0,0.0
生やす,324,0,0.0
腹ぺこ,324,0,0.0
張り,324,0,0.0
ハルエ,324,0,0.0
ハルカ,324,0,0.0
春雨,324,0,0.0
藩,324,0,0.0
反映,324,0,0.0
ハンガリー,324,0,0.0
飯盒,324,0,0.0
搬出,324,0,0.0
判定,324,0,0.0
氾濫,324,0,0.0
媒体,324,0,0.0
バイト先,324,0,0.0
爆発,324,0,0.0
バスクリン,324,0,0.0
飛蝗,324,0,0.0
バニヤン,324,0,0.0
散,324,0,0.0
薔薇,324,0,0.0
バラエティー,324,0,0.0
晩御飯,324,0,0.0
バーガー,324,0,0.0
ぱく,324,0,0.0
パレット,324,0,0.0
パワフル,324,0,0.0
控える,324,0,0.0
引き出す,324,0,0.0
引き取る,324,0,0.0
悲惨,324,0,0.0
ひしこ,324,0,0.0
ヒダカ,324,0,0.0
ヒデキ,324,0,0.0
ヒデヨシ,324,0,0.0
人々,324,0,0.0
一先ず,324,0,0.0
ヒノ,324,0,0.0
檜,324,0,0.0
ヒメジ,324,0,0.0
ひゃあ,324,0,0.0
ひゅっ,324,0,0.0
票,324,0,0.0
雛豆,324,0,0.0
平たい,324,0,0.0
ヒル,324,0,0.0
ヒレ,324,0,0.0
ヒロミ,324,0,0.0
ヒーロー,324,0,0.0
ビーバー,324,0,0.0
ピア,324,0,0.0
ぴゅう,324,0,0.0
ＰＲ,324,0,0.0
ＰＤ,324,0,0.0
ファンディング,324,0,0.0
フェイシャル,324,0,0.0
深める,324,0,0.0
復習,324,0,0.0
膨脛,324,0,0.0
防ぐ,324,0,0.0
付箋,324,0,0.0
フタミ,324,0,0.0
二人組,324,0,0.0
フック,324,0,0.0
フットサル,324,0,0.0
フナオカ,324,0,0.0
ふにゃふにゃ,324,0,0.0
ふふふ,324,0,0.0
踏切,324,0,0.0
風呂屋,324,0,0.0
ＶＲ,324,0,0.0
ブラウン,324,0,0.0
ブル転,324,0,0.0
ぶるぶる,324,0,0.0
ブータン,324,0,0.0
プリズマ,324,0,0.0
プリーズ,324,0,0.0
プレス,324,0,0.0
プロデュース,324,0,0.0
ヘビー,324,0,0.0
ヘルパー,324,0,0.0
編成,324,0,0.0
べたべた,324,0,0.0
べらべら,324,0,0.0
ベルギー,324,0,0.0
弁償,324,0,0.0
奉仕,324,0,0.0
宝物,324,0,0.0
ホチキス,324,0,0.0
保冷,324,0,0.0
ホンハイ,324,0,0.0
本文,324,0,0.0
膀胱,324,0,0.0
防水,324,0,0.0
ぼそ,324,0,0.0
ボビー,324,0,0.0
ぼよーん,324,0,0.0
ボルダリング,324,0,0.0
ボルドー,324,0,0.0
ぽち,324,0,0.0
ぽつぽつ,324,0,0.0
ポテサラ,324,0,0.0
まい,324,0,0.0
マウス,324,0,0.0
賄う,324,0,0.0
巻,324,0,0.0
マサムネ,324,0,0.0
マシモ,324,0,0.0
麻酔,324,0,0.0
マツダイラ,324,0,0.0
マツマエ,324,0,0.0
マリヤ,324,0,0.0
マル,324,0,0.0
満員,324,0,0.0
マンスリー,324,0,0.0
満点,324,0,0.0
万葉,324,0,0.0
マーブル,324,0,0.0
御酒所,324,0,0.0
右上,324,0,0.0
御籤,324,0,0.0
見事,324,0,0.0
ミサキ,324,0,0.0
ミスド,324,0,0.0
身近,324,0,0.0
ミッ,324,0,0.0
蜜,324,0,0.0
ミニチュア,324,0,0.0
ミフネ,324,0,0.0
ミレイ,324,0,0.0
ミント,324,0,0.0
百足,324,0,0.0
無限,324,0,0.0
無人,324,0,0.0
蒸す,324,0,0.0
ムラカミ,324,0,0.0
ムール,324,0,0.0
明鏡,324,0,0.0
命令,324,0,0.0
捲る,324,0,0.0
巡り,324,0,0.0
メンテナンス,324,0,0.0
潜る,324,0,0.0
元栓,324,0,0.0
物事,324,0,0.0
モノレール,324,0,0.0
モリエ,324,0,0.0
モリナガ,324,0,0.0
モリヤマ,324,0,0.0
諸々,324,0,0.0
モンキー,324,0,0.0
モーニング,324,0,0.0
やくざ,324,0,0.0
役立つ,324,0,0.0
ヤグチ,324,0,0.0
遣っ付ける,324,0,0.0
ヤハリ,324,0,0.0
山雀,324,0,0.0
山崎,324,0,0.0
遣り直す,324,0,0.0
遊戯,324,0,0.0
幽霊,324,0,0.0
ユキエ,324,0,0.0
ユザワ,324,0,0.0
輸入,324,0,0.0
ユフイン,324,0,0.0
結わく,324,0,0.0
養子,324,0,0.0
良く良く,324,0,0.0
寄越す,324,0,0.0
ヨコヤマ,324,0,0.0
ヨシオカ,324,0,0.0
ヨシナオ,324,0,0.0
ヨシナガ,324,0,0.0
ヨネヅ,324,0,0.0
読み,324,0,0.0
読み売り,324,0,0.0
よる,324,0,0.0
来場,324,0,0.0
ライダー,324,0,0.0
卵黄,324,0,0.0
ランプ,324,0,0.0
リアクション,324,0,0.0
リサーチ,324,0,0.0
履修,324,0,0.0
リッ,324,0,0.0
立,324,0,0.0
立体,324,0,0.0
粒子,324,0,0.0
漁,324,0,0.0
リンク,324,0,0.0
臨床,324,0,0.0
留守,324,0,0.0
ルバーブ,324,0,0.0
レトロ,324,0,0.0
恋愛,324,0,0.0
ロッカー,324,0,0.0
ワカヤマ,324,0,0.0
ワタナベ,324,0,0.0
和服,324,0,0.0
割り振り,324,0,0.0
わわ,324,0,0.0
ワンドラ,324,0,0.0
ワーキング,324,0,0.0
合い,324,0,0.0
アイハラ,324,0,0.0
アインシュタイン,324,0,0.0
アウェー,324,0,0.0
アウトドア,324,0,0.0
青汁,324,0,0.0
青海苔,324,0,0.0
あ行,324,0,0.0
アクティブ,324,0,0.0
アグリ,324,0,0.0
上げる,324,0,0.0
アサヒ,324,0,0.0
朝練,324,0,0.0
あざます,324,0,0.0
アシスト,324,0,0.0
味わい,324,0,0.0
アソウ,324,0,0.0
圧迫,324,0,0.0
後味,324,0,0.0
アドバイザー,324,0,0.0
網戸,324,0,0.0
粗,324,0,0.0
争い,324,0,0.0
争う,324,0,0.0
ありざいます,324,0,0.0
ありざす,324,0,0.0
鮑,324,0,0.0
烏賊薫,324,0,0.0
厳つい,324,0,0.0
移行,324,0,0.0
遺跡,324,0,0.0
イソベ,324,0,0.0
遺体,324,0,0.0
炒め,324,0,0.0
一致,324,0,0.0
異能,324,0,0.0
イノセ,324,0,0.0
イノベーション,324,0,0.0
祈る,324,0,0.0
イヤホン,324,0,0.0
イヨ,324,0,0.0
入れ替わり,324,0,0.0
イワモト,324,0,0.0
隠元,324,0,0.0
鸚哥,324,0,0.0
インターン,324,0,0.0
インディー,324,0,0.0
イントネーション,324,0,0.0
ウェブサイト,324,0,0.0
魚民,324,0,0.0
うさ,324,0,0.0
ウジ,324,0,0.0
薄まる,324,0,0.0
ウチモト,324,0,0.0
漆,324,0,0.0
ウルマ,324,0,0.0
営利,324,0,0.0
駅員,324,0,0.0
エグチ,324,0,0.0
えげつない,324,0,0.0
エコー,324,0,0.0
エスカルゴ,324,0,0.0
エスプレッソ,324,0,0.0
エッグ,324,0,0.0
エミリー,324,0,0.0
エリモ,324,0,0.0
エルソル,324,0,0.0
演劇,324,0,0.0
炎症,324,0,0.0
煙突,324,0,0.0
延命,324,0,0.0
オウメ,324,0,0.0
大雨,324,0,0.0
オオウチ,324,0,0.0
大鷹,324,0,0.0
オオタキ,324,0,0.0
オオツカ,324,0,0.0
オオハタ,324,0,0.0
オカクラ,324,0,0.0
オガタ,324,0,0.0
沖漬け,324,0,0.0
送り付ける,324,0,0.0
オタル,324,0,0.0
落っことす,324,0,0.0
落とし込む,324,0,0.0
オニオン,324,0,0.0
おほほ,324,0,0.0
面白み,324,0,0.0
主に,324,0,0.0
思惑,324,0,0.0
及び,324,0,0.0
オリ,324,0,0.0
折り合い,324,0,0.0
オレゴン,324,0,0.0
オンセンシンチ,324,0,0.0
オーライ,324,0,0.0
花,324,0,0.0
怪獣,324,0,0.0
解除,324,0,0.0
解説,324,0,0.0
買い出す,324,0,0.0
懐中,324,0,0.0
花王,324,0,0.0
課金,324,0,0.0
各地,324,0,0.0
嗅ぐ,324,0,0.0
カグラザカ,324,0,0.0
欠け,324,0,0.0
囲う,324,0,0.0
駕籠,324,0,0.0
貸し切り,324,0,0.0
梶木,324,0,0.0
滓,324,0,0.0
カズヤ,324,0,0.0
家政,324,0,0.0
仮装,324,0,0.0
方々,324,0,0.0
活発,324,0,0.0
課程,324,0,0.0
カテーテル,324,0,0.0
敵う,324,0,0.0
噛ます,324,0,0.0
空手,324,0,0.0
絡み,324,0,0.0
川原,324,0,0.0
瓦,324,0,0.0
変わり,324,0,0.0
間隔,324,0,0.0
感心,324,0,0.0
肝臓,324,0,0.0
カンノン,324,0,0.0
カンボジア,324,0,0.0
完了,324,0,0.0
があがあ,324,0,0.0
外資,324,0,0.0
概説,324,0,0.0
学費,324,0,0.0
楽譜,324,0,0.0
学区,324,0,0.0
合併,324,0,0.0
がりがり,324,0,0.0
がりがり,324,0,0.0
岩塩,324,0,0.0
規管,324,0,0.0
機器,324,0,0.0
気候,324,0,0.0
記号,324,0,0.0
既習,324,0,0.0
気象,324,0,0.0
着せる,324,0,0.0
キヅカ,324,0,0.0
記入,324,0,0.0
木の芽,324,0,0.0
キミツ,324,0,0.0
キムタク,324,0,0.0
客観,324,0,0.0
究極,324,0,0.0
京,324,0,0.0
経,324,0,0.0
共感,324,0,0.0
教職員,324,0,0.0
強風,324,0,0.0
巨峰,324,0,0.0
キヨ,324,0,0.0
キヨサト,324,0,0.0
霧,324,0,0.0
切り替える,324,0,0.0
切り口,324,0,0.0
金銀,324,0,0.0
近視,324,0,0.0
犠牲,324,0,0.0
ギフ,324,0,0.0
ギフト,324,0,0.0
虐待,324,0,0.0
逆向き,324,0,0.0
牛,324,0,0.0
ぎゅうぎゅう,324,0,0.0
クサド,324,0,0.0
臭み,324,0,0.0
鯨,324,0,0.0
口紅,324,0,0.0
クニミ,324,0,0.0
区分,324,0,0.0
クマガヤ,324,0,0.0
くまモン,324,0,0.0
繰り上がる,324,0,0.0
くるり,324,0,0.0
クロ,324,0,0.0
くわた,324,0,0.0
クワタ,324,0,0.0
ぐいぐい,324,0,0.0
ぐう,324,0,0.0
偶然,324,0,0.0
ぐずぐず,324,0,0.0
グッド,324,0,0.0
グフ,324,0,0.0
グラッセ,324,0,0.0
グラデーション,324,0,0.0
グラノーラ,324,0,0.0
グラバー,324,0,0.0
グルテン,324,0,0.0
群,324,0,0.0
軽音,324,0,0.0
形態,324,0,0.0
頚椎,324,0,0.0
経歴,324,0,0.0
敬老,324,0,0.0
毛先,324,0,0.0
血糖,324,0,0.0
検証,324,0,0.0
ケータリング,324,0,0.0
芸,324,0,0.0
芸人,324,0,0.0
下旬,324,0,0.0
コイケ,324,0,0.0
恋ばな,324,0,0.0
抗原,324,0,0.0
厚生,324,0,0.0
功績,324,0,0.0
皇族,324,0,0.0
高熱,324,0,0.0
故郷,324,0,0.0
古今,324,0,0.0
石,324,0,0.0
黒板,324,0,0.0
漕ぐ,324,0,0.0
焦げ,324,0,0.0
小銭,324,0,0.0
鼓笛,324,0,0.0
