word,rank,freq,pmw
母親,2047,0,0.0
早く,2047,0,0.0
不安,2047,0,0.0
返事,2047,0,0.0
捲る,2047,0,0.0
ミニ,2047,0,0.0
ロシア,2047,0,0.0
態と,2047,0,0.0
泡,2047,0,0.0
兎,2047,0,0.0
落っこちる,2047,0,0.0
畏まる,2047,0,0.0
乾燥,2047,0,0.0
カントウ,2047,0,0.0
項目,2047,0,0.0
咲く,2047,0,0.0
集合,2047,0,0.0
蜜柑,2047,0,0.0
見付かる,2047,0,0.0
ミリ,2047,0,0.0
メル,2047,0,0.0
一遍,2047,0,0.0
羨ましい,2047,0,0.0
オーケー,2047,0,0.0
飾る,2047,0,0.0
髪,2047,0,0.0
型,2047,0,0.0
キッチン,2047,0,0.0
クマモト,2047,0,0.0
蜘蛛,2047,0,0.0
壊れる,2047,0,0.0
終了,2047,0,0.0
出張,2047,0,0.0
酢,2047,0,0.0
過ぎ,2047,0,0.0
成長,2047,0,0.0
西武,2047,0,0.0
総合,2047,0,0.0
足る,2047,0,0.0
注意,2047,0,0.0
天麩羅,2047,0,0.0
溶ける,2047,0,0.0
都市,2047,0,0.0
庭,2047,0,0.0
年金,2047,0,0.0
ペン,2047,0,0.0
イン,2047,0,0.0
梅,2047,0,0.0
影響,2047,0,0.0
おっと,2047,0,0.0
噛む,2047,0,0.0
乾く,2047,0,0.0
乾杯,2047,0,0.0
銀行,2047,0,0.0
ケア,2047,0,0.0
決定,2047,0,0.0
古典,2047,0,0.0
資格,2047,0,0.0
証明,2047,0,0.0
しょっぱい,2047,0,0.0
実験,2047,0,0.0
総会,2047,0,0.0
焚く,2047,0,0.0
竹の子,2047,0,0.0
父,2047,0,0.0
注文,2047,0,0.0
追加,2047,0,0.0
机,2047,0,0.0
勤める,2047,0,0.0
年末,2047,0,0.0
運ぶ,2047,0,0.0
放し,2047,0,0.0
ハーブ,2047,0,0.0
×,2047,0,0.0
バージョン,2047,0,0.0
夫婦,2047,0,0.0
部長,2047,0,0.0
ブランド,2047,0,0.0
保護,2047,0,0.0
ボトル,2047,0,0.0
マップ,2047,0,0.0
満足,2047,0,0.0
文句,2047,0,0.0
ラッキー,2047,0,0.0
立派,2047,0,0.0
預かる,2047,0,0.0
糸,2047,0,0.0
生む,2047,0,0.0
行う,2047,0,0.0
オン,2047,0,0.0
会派,2047,0,0.0
黄色い,2047,0,0.0
機材,2047,0,0.0
季節,2047,0,0.0
記念,2047,0,0.0
キャベツ,2047,0,0.0
協力,2047,0,0.0
許可,2047,0,0.0
暮らす,2047,0,0.0
粉,2047,0,0.0
システム,2047,0,0.0
車両,2047,0,0.0
首,2047,0,0.0
宿題,2047,0,0.0
ショウコ,2047,0,0.0
正直,2047,0,0.0
ショップ,2047,0,0.0
自宅,2047,0,0.0
制限,2047,0,0.0
大量,2047,0,0.0
茶碗,2047,0,0.0
ちょこちょこ,2047,0,0.0
ツタヤ,2047,0,0.0
ドラマ,2047,0,0.0
似合う,2047,0,0.0
農家,2047,0,0.0
蜂蜜,2047,0,0.0
ばれる,2047,0,0.0
バー,2047,0,0.0
パスタ,2047,0,0.0
パンダ,2047,0,0.0
平和,2047,0,0.0
星,2047,0,0.0
まあ,2047,0,0.0
マツモト,2047,0,0.0
麺,2047,0,0.0
百,2047,0,0.0
夜中,2047,0,0.0
案,2047,0,0.0
弄る,2047,0,0.0
インタビュー,2047,0,0.0
韓国,2047,0,0.0
議長,2047,0,0.0
高一,2047,0,0.0
公開,2047,0,0.0
氷,2047,0,0.0
答える,2047,0,0.0
坂,2047,0,0.0
所得,2047,0,0.0
シーズン,2047,0,0.0
スイッチ,2047,0,0.0
ドレッシング,2047,0,0.0
ハヅキ,2047,0,0.0
パーティー,2047,0,0.0
募集,2047,0,0.0
ボーイ,2047,0,0.0
連休,2047,0,0.0
ワード,2047,0,0.0
霰,2047,0,0.0
ぐるぐる,2047,0,0.0
グーグル,2047,0,0.0
現地,2047,0,0.0
サッポロ,2047,0,0.0
サンキュー,2047,0,0.0
証,2047,0,0.0
スタンプ,2047,0,0.0
スピード,2047,0,0.0
大,2047,0,0.0
ツー,2047,0,0.0
トウホク,2047,0,0.0
無くす,2047,0,0.0
ナリタ,2047,0,0.0
ばらばら,2047,0,0.0
ビジネス,2047,0,0.0
船,2047,0,0.0
矢鱈,2047,0,0.0
様,2047,0,0.0
四千,2047,0,0.0
笑い,2047,0,0.0
アイ,2047,0,0.0
アート,2047,0,0.0
絵本,2047,0,0.0
折れる,2047,0,0.0
箇所,2047,0,0.0
角,2047,0,0.0
蟹,2047,0,0.0
関連,2047,0,0.0
学習,2047,0,0.0
危険,2047,0,0.0
着物,2047,0,0.0
巨人,2047,0,0.0
菌,2047,0,0.0
コタ,2047,0,0.0
コーパス,2047,0,0.0
ごと,2047,0,0.0
シフト,2047,0,0.0
シー,2047,0,0.0
スクール,2047,0,0.0
染める,2047,0,0.0
揃う,2047,0,0.0
体,2047,0,0.0
中一,2047,0,0.0
中三,2047,0,0.0
店長,2047,0,0.0
ドア,2047,0,0.0
入学,2047,0,0.0
乗り換える,2047,0,0.0
ノート,2047,0,0.0
ハネダ,2047,0,0.0
匹,2047,0,0.0
引っ越す,2047,0,0.0
ぴい,2047,0,0.0
触れる,2047,0,0.0
ペット,2047,0,0.0
ポケモン,2047,0,0.0
右手,2047,0,0.0
目標,2047,0,0.0
理系,2047,0,0.0
ＷｉＦｉ,2047,0,0.0
鯵,2047,0,0.0
イセ,2047,0,0.0
苺,2047,0,0.0
一部,2047,0,0.0
依頼,2047,0,0.0
写る,2047,0,0.0
海,2047,0,0.0
梅酒,2047,0,0.0
街道,2047,0,0.0
カッ,2047,0,0.0
缶,2047,0,0.0
記事,2047,0,0.0
近所,2047,0,0.0
筋肉,2047,0,0.0
航空,2047,0,0.0
国,2047,0,0.0
こら,2047,0,0.0
殺す,2047,0,0.0
サア,2047,0,0.0
ざっくり,2047,0,0.0
敷く,2047,0,0.0
次第,2047,0,0.0
食材,2047,0,0.0
ターン,2047,0,0.0
年取る,2047,0,0.0
ドイツ,2047,0,0.0
ドリンク,2047,0,0.0
ドーム,2047,0,0.0
何十,2047,0,0.0
美容,2047,0,0.0
蛍,2047,0,0.0
ボウリング,2047,0,0.0
ヤマト,2047,0,0.0
ユカ,2047,0,0.0
ローソン,2047,0,0.0
アパート,2047,0,0.0
打ち合わせ,2047,0,0.0
角度,2047,0,0.0
課税,2047,0,0.0
決算,2047,0,0.0
コストコ,2047,0,0.0
炭,2047,0,0.0
石鹸,2047,0,0.0
体操,2047,0,0.0
試す,2047,0,0.0
店舗,2047,0,0.0
煮る,2047,0,0.0
認知,2047,0,0.0
初,2047,0,0.0
バッグ,2047,0,0.0
否定,2047,0,0.0
マイ,2047,0,0.0
抹茶,2047,0,0.0
右側,2047,0,0.0
免疫,2047,0,0.0
野郎,2047,0,0.0
リナ,2047,0,0.0
録音,2047,0,0.0
あい,2047,0,0.0
扱い,2047,0,0.0
阿呆,2047,0,0.0
怪しい,2047,0,0.0
栄養,2047,0,0.0
会館,2047,0,0.0
回転,2047,0,0.0
ギンザ,2047,0,0.0
酸っぱい,2047,0,0.0
精神,2047,0,0.0
背中,2047,0,0.0
層,2047,0,0.0
単語,2047,0,0.0
だあ,2047,0,0.0
団体,2047,0,0.0
ちょこっと,2047,0,0.0
提案,2047,0,0.0
努力,2047,0,0.0
ナガノ,2047,0,0.0
ナッツ,2047,0,0.0
並べる,2047,0,0.0
鶏,2047,0,0.0
番組,2047,0,0.0
物件,2047,0,0.0
ベッド,2047,0,0.0
孫,2047,0,0.0
丸い,2047,0,0.0
見出し,2047,0,0.0
メモ,2047,0,0.0
焼き,2047,0,0.0
アキ,2047,0,0.0
アクセス,2047,0,0.0
或いは,2047,0,0.0
ウイーク,2047,0,0.0
うえ,2047,0,0.0
鰻,2047,0,0.0
親子,2047,0,0.0
課題,2047,0,0.0
カナ,2047,0,0.0
金持ち,2047,0,0.0
外部,2047,0,0.0
糞,2047,0,0.0
苦しい,2047,0,0.0
玄関,2047,0,0.0
瘤,2047,0,0.0
古文,2047,0,0.0
凝る,2047,0,0.0
語彙,2047,0,0.0
再,2047,0,0.0
周,2047,0,0.0
滑る,2047,0,0.0
体重,2047,0,0.0
体調,2047,0,0.0
度,2047,0,0.0
だらけ,2047,0,0.0
小さな,2047,0,0.0
町,2047,0,0.0
手伝い,2047,0,0.0
天才,2047,0,0.0
電池,2047,0,0.0
長生き,2047,0,0.0
謎,2047,0,0.0
ニイガタ,2047,0,0.0
人形,2047,0,0.0
バイク,2047,0,0.0
広がる,2047,0,0.0
プリント,2047,0,0.0
プレゼント,2047,0,0.0
ほい,2047,0,0.0
方言,2047,0,0.0
ほれ,2047,0,0.0
帽子,2047,0,0.0
巻く,2047,0,0.0
松,2047,0,0.0
回り,2047,0,0.0
緩い,2047,0,0.0
煉瓦,2047,0,0.0
ロー,2047,0,0.0
沸く,2047,0,0.0
敢えて,2047,0,0.0
汗,2047,0,0.0
アタミ,2047,0,0.0
アルバイト,2047,0,0.0
一切,2047,0,0.0
鉛筆,2047,0,0.0
収める,2047,0,0.0
オリエンテーション,2047,0,0.0
開催,2047,0,0.0
賢い,2047,0,0.0
完成,2047,0,0.0
繰り返す,2047,0,0.0
研,2047,0,0.0
交渉,2047,0,0.0
工事,2047,0,0.0
処理,2047,0,0.0
信号,2047,0,0.0
申請,2047,0,0.0
児,2047,0,0.0
受講,2047,0,0.0
ジュン,2047,0,0.0
スーツ,2047,0,0.0
揃える,2047,0,0.0
大抵,2047,0,0.0
知識,2047,0,0.0
治療,2047,0,0.0
ドッグ,2047,0,0.0
入力,2047,0,0.0
布,2047,0,0.0
年賀,2047,0,0.0
花火,2047,0,0.0
フルーツ,2047,0,0.0
放る,2047,0,0.0
マイナス,2047,0,0.0
枕,2047,0,0.0
やった,2047,0,0.0
遣り取り,2047,0,0.0
ユウ,2047,0,0.0
ヨシノ,2047,0,0.0
私,2047,0,0.0
アイアン,2047,0,0.0
顎,2047,0,0.0
以下,2047,0,0.0
一々,2047,0,0.0
一昨日,2047,0,0.0
オフ,2047,0,0.0
オリーブ,2047,0,0.0
経営,2047,0,0.0
権,2047,0,0.0
ケース,2047,0,0.0
コウベ,2047,0,0.0
西瓜,2047,0,0.0
数学,2047,0,0.0
生産,2047,0,0.0
育つ,2047,0,0.0
帯,2047,0,0.0
タマ,2047,0,0.0
チキン,2047,0,0.0
ちまう,2047,0,0.0
序で,2047,0,0.0
土,2047,0,0.0
摘み,2047,0,0.0
当然,2047,0,0.0
姫,2047,0,0.0
太い,2047,0,0.0
ベスト,2047,0,0.0
包丁,2047,0,0.0
未だ未だ,2047,0,0.0
明太,2047,0,0.0
者,2047,0,0.0
森,2047,0,0.0
八,2047,0,0.0
宿,2047,0,0.0
優先,2047,0,0.0
ヨシダ,2047,0,0.0
ヨーグルト,2047,0,0.0
アプリ,2047,0,0.0
いけメン,2047,0,0.0
今一,2047,0,0.0
うお,2047,0,0.0
駅前,2047,0,0.0
覚え,2047,0,0.0
オーダー,2047,0,0.0
貝,2047,0,0.0
科目,2047,0,0.0
キャンパス,2047,0,0.0
キュウシュウ,2047,0,0.0
共有,2047,0,0.0
議会,2047,0,0.0
くう,2047,0,0.0
栗,2047,0,0.0
契約,2047,0,0.0
限定,2047,0,0.0
コタロウ,2047,0,0.0
最低,2047,0,0.0
サチヒコ,2047,0,0.0
サワー,2047,0,0.0
材料,2047,0,0.0
シオン,2047,0,0.0
食品,2047,0,0.0
神宮,2047,0,0.0
水,2047,0,0.0
図,2047,0,0.0
抱っこ,2047,0,0.0
長男,2047,0,0.0
っこ,2047,0,0.0
ハスオ,2047,0,0.0
発酵,2047,0,0.0
必死,2047,0,0.0
便,2047,0,0.0
フライパン,2047,0,0.0
分析,2047,0,0.0
文法,2047,0,0.0
惚ける,2047,0,0.0
身,2047,0,0.0
ミヤザキ,2047,0,0.0
物語,2047,0,0.0
洋服,2047,0,0.0
ラボ,2047,0,0.0
リーダー,2047,0,0.0
アンド,2047,0,0.0
インド,2047,0,0.0
伺う,2047,0,0.0
大人しい,2047,0,0.0
カワサキ,2047,0,0.0
巻,2047,0,0.0
ガラス,2047,0,0.0
寄付,2047,0,0.0
結論,2047,0,0.0
紅茶,2047,0,0.0
ザ,2047,0,0.0
社,2047,0,0.0
シュン,2047,0,0.0
章,2047,0,0.0
神経,2047,0,0.0
ズボン,2047,0,0.0
センダイ,2047,0,0.0
税金,2047,0,0.0
そこそこ,2047,0,0.0
体制,2047,0,0.0
タイトル,2047,0,0.0
知恵,2047,0,0.0
チャンス,2047,0,0.0
伝わる,2047,0,0.0
包む,2047,0,0.0
坪,2047,0,0.0
どきどき,2047,0,0.0
ナオキ,2047,0,0.0
入試,2047,0,0.0
ハル,2047,0,0.0
ハワイ,2047,0,0.0
ハンバーグ,2047,0,0.0
はーん,2047,0,0.0
バリ,2047,0,0.0
ばりばり,2047,0,0.0
左側,2047,0,0.0
紐,2047,0,0.0
ヒロセ,2047,0,0.0
ビニール,2047,0,0.0
フクオカ,2047,0,0.0
プロジェクト,2047,0,0.0
毎週,2047,0,0.0
マッシュ,2047,0,0.0
焼き肉,2047,0,0.0
ユウ,2047,0,0.0
郵便,2047,0,0.0
予備,2047,0,0.0
理科,2047,0,0.0
んふ,2047,0,0.0
一定,2047,0,0.0
イトウ,2047,0,0.0
売り上げ,2047,0,0.0
応援,2047,0,0.0
御宅,2047,0,0.0
表,2047,0,0.0
御八つ,2047,0,0.0
蛙,2047,0,0.0
革命,2047,0,0.0
かしら,2047,0,0.0
空,2047,0,0.0
キー,2047,0,0.0
くそ,2047,0,0.0
警察,2047,0,0.0
現在,2047,0,0.0
シナガワ,2047,0,0.0
シャンプー,2047,0,0.0
所長,2047,0,0.0
しんどい,2047,0,0.0
事項,2047,0,0.0
人口,2047,0,0.0
空,2047,0,0.0
大変,2047,0,0.0
卓球,2047,0,0.0
単に,2047,0,0.0
通ずる,2047,0,0.0
捏,2047,0,0.0
電源,2047,0,0.0
年代,2047,0,0.0
鳩,2047,0,0.0
ハママツ,2047,0,0.0
ハンド,2047,0,0.0
ふ,2047,0,0.0
本物,2047,0,0.0
末,2047,0,0.0
ミサ,2047,0,0.0
汚れる,2047,0,0.0
余所,2047,0,0.0
より,2047,0,0.0
来月,2047,0,0.0
レンジ,2047,0,0.0
和,2047,0,0.0
わお,2047,0,0.0
諦める,2047,0,0.0
アサクサ,2047,0,0.0
何れ,2047,0,0.0
今更,2047,0,0.0
受け取る,2047,0,0.0
往復,2047,0,0.0
踊る,2047,0,0.0
オーガニック,2047,0,0.0
牡蠣,2047,0,0.0
間,2047,0,0.0
画像,2047,0,0.0
下る,2047,0,0.0
敬語,2047,0,0.0
構成,2047,0,0.0
越す,2047,0,0.0
サンプル,2047,0,0.0
ショーン,2047,0,0.0
ジム,2047,0,0.0
渋滞,2047,0,0.0
水泳,2047,0,0.0
スカウト,2047,0,0.0
対象,2047,0,0.0
捕まえる,2047,0,0.0
ティー,2047,0,0.0
ナガイ,2047,0,0.0
ニュージーランド,2047,0,0.0
発見,2047,0,0.0
ばっ,2047,0,0.0
パーク,2047,0,0.0
比較,2047,0,0.0
髭,2047,0,0.0
ふふん,2047,0,0.0
ブラック,2047,0,0.0
変更,2047,0,0.0
返信,2047,0,0.0
鮪,2047,0,0.0
向こう側,2047,0,0.0
無理矢理,2047,0,0.0
燃える,2047,0,0.0
ユウジロウ,2047,0,0.0
ライオン,2047,0,0.0
リアル,2047,0,0.0
リスト,2047,0,0.0
レンタカー,2047,0,0.0
厚い,2047,0,0.0
胃,2047,0,0.0
行き,2047,0,0.0
イレブン,2047,0,0.0
インターネット,2047,0,0.0
浮く,2047,0,0.0
えい,2047,0,0.0
回収,2047,0,0.0
隠れる,2047,0,0.0
カスミ,2047,0,0.0
が,2047,0,0.0
救急,2047,0,0.0
共通,2047,0,0.0
クーラー,2047,0,0.0
景色,2047,0,0.0
高齢,2047,0,0.0
小麦,2047,0,0.0
サナダ,2047,0,0.0
師長,2047,0,0.0
芯,2047,0,0.0
ジェル,2047,0,0.0
全,2047,0,0.0
そう,2047,0,0.0
大正,2047,0,0.0
台風,2047,0,0.0
タク,2047,0,0.0
蛸,2047,0,0.0
棚,2047,0,0.0
玉葱,2047,0,0.0
違い,2047,0,0.0
詰める,2047,0,0.0
テン,2047,0,0.0
テープ,2047,0,0.0
出会う,2047,0,0.0
ドライ,2047,0,0.0
のみ,2047,0,0.0
海苔,2047,0,0.0
はん,2047,0,0.0
搬入,2047,0,0.0
膝,2047,0,0.0
ブロッコリー,2047,0,0.0
本来,2047,0,0.0
薬師,2047,0,0.0
家賃,2047,0,0.0
やら,2047,0,0.0
ユウコ,2047,0,0.0
床,2047,0,0.0
用事,2047,0,0.0
翌日,2047,0,0.0
余計,2047,0,0.0
ヨコスカ,2047,0,0.0
利益,2047,0,0.0
令和,2047,0,0.0
相,2047,0,0.0
アピール,2047,0,0.0
案外,2047,0,0.0
違和,2047,0,0.0
オオイタ,2047,0,0.0
開発,2047,0,0.0
鏡,2047,0,0.0
重なる,2047,0,0.0
彼氏,2047,0,0.0
外,2047,0,0.0
給食,2047,0,0.0
キヨタカ,2047,0,0.0
釘,2047,0,0.0
グレー,2047,0,0.0
形式,2047,0,0.0
ゲンイチ,2047,0,0.0
校長,2047,0,0.0
木の芽,2047,0,0.0
コンサート,2047,0,0.0
先程,2047,0,0.0
散々,2047,0,0.0
サーカス,2047,0,0.0
使用,2047,0,0.0
ジャンプ,2047,0,0.0
水分,2047,0,0.0
体力,2047,0,0.0
沢山,2047,0,0.0
中二,2047,0,0.0
潰す,2047,0,0.0
提出,2047,0,0.0
とんとん,2047,0,0.0
ニュー,2047,0,0.0
濡れる,2047,0,0.0
乗っかる,2047,0,0.0
ハコネ,2047,0,0.0
発信,2047,0,0.0
発想,2047,0,0.0
腫れる,2047,0,0.0
冷える,2047,0,0.0
フォーク,2047,0,0.0
減らす,2047,0,0.0
ベビー,2047,0,0.0
マヨネーズ,2047,0,0.0
未来,2047,0,0.0
目線,2047,0,0.0
メーカー,2047,0,0.0
焼き鳥,2047,0,0.0
優秀,2047,0,0.0
羊羹,2047,0,0.0
イケブクロ,2047,0,0.0
稲,2047,0,0.0
イバラキ,2047,0,0.0
ＳＮＳ,2047,0,0.0
エネルギー,2047,0,0.0
エミ,2047,0,0.0
延長,2047,0,0.0
回忌,2047,0,0.0
鍵,2047,0,0.0
掻く,2047,0,0.0
確実,2047,0,0.0
隠す,2047,0,0.0
確定,2047,0,0.0
絡む,2047,0,0.0
キムチ,2047,0,0.0
九千,2047,0,0.0
疑問,2047,0,0.0
業者,2047,0,0.0
ケント,2047,0,0.0
限,2047,0,0.0
原因,2047,0,0.0
現状,2047,0,0.0
捏ねる,2047,0,0.0
算数,2047,0,0.0
審査,2047,0,0.0
ジャム,2047,0,0.0
嬢,2047,0,0.0
過ごす,2047,0,0.0
スペイン,2047,0,0.0
制服,2047,0,0.0
他,2047,0,0.0
種,2047,0,0.0
タブレット,2047,0,0.0
タワー,2047,0,0.0
付き合い,2047,0,0.0
てん,2047,0,0.0
とこ祭,2047,0,0.0
なり,2047,0,0.0
肌,2047,0,0.0
ハンシン,2047,0,0.0
ハード,2047,0,0.0
晩,2047,0,0.0
ファイル,2047,0,0.0
ファミマ,2047,0,0.0
含む,2047,0,0.0
膨らむ,2047,0,0.0
ふざける,2047,0,0.0
分野,2047,0,0.0
平均,2047,0,0.0
ペース,2047,0,0.0
ボランティア,2047,0,0.0
ぽん,2047,0,0.0
参る,2047,0,0.0
若しくは,2047,0,0.0
ラブ,2047,0,0.0
寮,2047,0,0.0
ロック,2047,0,0.0
いいえ,2047,0,0.0
一体,2047,0,0.0
おしっこ,2047,0,0.0
おっ,2047,0,0.0
思い付く,2047,0,0.0
価格,2047,0,0.0
切っ掛け,2047,0,0.0
禁止,2047,0,0.0
靴下,2047,0,0.0
組合,2047,0,0.0
ケビン,2047,0,0.0
芸能,2047,0,0.0
交代,2047,0,0.0
零す,2047,0,0.0
コート,2047,0,0.0
刺し身,2047,0,0.0
質,2047,0,0.0
仕舞い,2047,0,0.0
ＣＤ,2047,0,0.0
スタイル,2047,0,0.0
ストップ,2047,0,0.0
素材,2047,0,0.0
空豆,2047,0,0.0
大して,2047,0,0.0
滝,2047,0,0.0
旅,2047,0,0.0
っ子,2047,0,0.0
ツリー,2047,0,0.0
閉じる,2047,0,0.0
苦い,2047,0,0.0
日常,2047,0,0.0
乗り,2047,0,0.0
派,2047,0,0.0
剥がす,2047,0,0.0
激しい,2047,0,0.0
発言,2047,0,0.0
フォロー,2047,0,0.0
葡萄,2047,0,0.0
ブログ,2047,0,0.0
分類,2047,0,0.0
ヘルメット,2047,0,0.0
埃,2047,0,0.0
骨,2047,0,0.0
ボックス,2047,0,0.0
毎月,2047,0,0.0
マーク,2047,0,0.0
ややこしい,2047,0,0.0
理想,2047,0,0.0
リニューアル,2047,0,0.0
料金,2047,0,0.0
レンズ,2047,0,0.0
輪,2047,0,0.0
アカウント,2047,0,0.0
朝日,2047,0,0.0
兄,2047,0,0.0
あは,2047,0,0.0
慌てる,2047,0,0.0
イギリス,2047,0,0.0
一覧,2047,0,0.0
ウシジマ,2047,0,0.0
餌,2047,0,0.0
オオフナ,2047,0,0.0
御早う,2047,0,0.0
思い切り,2047,0,0.0
蚊,2047,0,0.0
語る,2047,0,0.0
カマタ,2047,0,0.0
看板,2047,0,0.0
学会,2047,0,0.0
切符,2047,0,0.0
ギャラリー,2047,0,0.0
くるくる,2047,0,0.0
宮,2047,0,0.0
グッズ,2047,0,0.0
血圧,2047,0,0.0
コメント,2047,0,0.0
合,2047,0,0.0
サツマ,2047,0,0.0
志,2047,0,0.0
刺激,2047,0,0.0
シュウ,2047,0,0.0
出発,2047,0,0.0
商売,2047,0,0.0
ショート,2047,0,0.0
児童,2047,0,0.0
充電,2047,0,0.0
ジョン,2047,0,0.0
ストーリー,2047,0,0.0
擦る,2047,0,0.0
ずらす,2047,0,0.0
攻める,2047,0,0.0
たん,2047,0,0.0
調理,2047,0,0.0
徹底,2047,0,0.0
鉄,2047,0,0.0
鉄,2047,0,0.0
問い合わせ,2047,0,0.0
トウエイ,2047,0,0.0
とも,2047,0,0.0
取り上げる,2047,0,0.0
ナナ,2047,0,0.0
何色,2047,0,0.0
螺子,2047,0,0.0
八千,2047,0,0.0
ばたばた,2047,0,0.0
分厚い,2047,0,0.0
下手糞,2047,0,0.0
保健,2047,0,0.0
まあまあ,2047,0,0.0
増し,2047,0,0.0
マリ,2047,0,0.0
むずい,2047,0,0.0
村,2047,0,0.0
紫,2047,0,0.0
召し上がる,2047,0,0.0
メロン,2047,0,0.0
約束,2047,0,0.0
軟らかい,2047,0,0.0
用,2047,0,0.0
ラン,2047,0,0.0
山葵,2047,0,0.0
わん,2047,0,0.0
あさって,2047,0,0.0
焦る,2047,0,0.0
アップル,2047,0,0.0
編む,2047,0,0.0
イコール,2047,0,0.0
イズ,2047,0,0.0
急ぐ,2047,0,0.0
一二,2047,0,0.0
ウイスキー,2047,0,0.0
移す,2047,0,0.0
抱える,2047,0,0.0
鞄,2047,0,0.0
カレンダー,2047,0,0.0
幹事,2047,0,0.0
感動,2047,0,0.0
気合い,2047,0,0.0
期限,2047,0,0.0
くっ,2047,0,0.0
クミ,2047,0,0.0
ぐう,2047,0,0.0
高原,2047,0,0.0
ゴーヤー,2047,0,0.0
財布,2047,0,0.0
サツキ,2047,0,0.0
シェア,2047,0,0.0
趣味,2047,0,0.0
ショウナン,2047,0,0.0
職業,2047,0,0.0
ＣＭ,2047,0,0.0
事情,2047,0,0.0
冗談,2047,0,0.0
スウェーデン,2047,0,0.0
ズーム,2047,0,0.0
制,2047,0,0.0
線路,2047,0,0.0
他人,2047,0,0.0
チップ,2047,0,0.0
ちら,2047,0,0.0
釣り,2047,0,0.0
手書き,2047,0,0.0
デザート,2047,0,0.0
溶かす,2047,0,0.0
得,2047,0,0.0
共,2047,0,0.0
トーク,2047,0,0.0
年表,2047,0,0.0
覗く,2047,0,0.0
始め,2047,0,0.0
発展,2047,0,0.0
評判,2047,0,0.0
病,2047,0,0.0
フィンランド,2047,0,0.0
ブルーベリー,2047,0,0.0
本社,2047,0,0.0
ボス,2047,0,0.0
マーボー,2047,0,0.0
ミウラ,2047,0,0.0
迷惑,2047,0,0.0
メレンゲ,2047,0,0.0
儲かる,2047,0,0.0
持ち上げる,2047,0,0.0
やがる,2047,0,0.0
ユウト,2047,0,0.0
類,2047,0,0.0
別れる,2047,0,0.0
現われる,2047,0,0.0
イエス,2047,0,0.0
イケア,2047,0,0.0
炒める,2047,0,0.0
一時,2047,0,0.0
イラストレーター,2047,0,0.0
牛,2047,0,0.0
馬,2047,0,0.0
惜しい,2047,0,0.0
オダワラ,2047,0,0.0
御袋,2047,0,0.0
クッキー,2047,0,0.0
経由,2047,0,0.0
紺,2047,0,0.0
採用,2047,0,0.0
更に,2047,0,0.0
史,2047,0,0.0
シフォン,2047,0,0.0
収録,2047,0,0.0
将来,2047,0,0.0
初日,2047,0,0.0
親戚,2047,0,0.0
寿司屋,2047,0,0.0
すっかり,2047,0,0.0
成果,2047,0,0.0
製作,2047,0,0.0
前後,2047,0,0.0
対策,2047,0,0.0
試し,2047,0,0.0
テキスト,2047,0,0.0
店員,2047,0,0.0
展開,2047,0,0.0
島,2047,0,0.0
脱ぐ,2047,0,0.0
ハチオウジ,2047,0,0.0
話し合う,2047,0,0.0
半日,2047,0,0.0
バニラ,2047,0,0.0
パンツ,2047,0,0.0
引き継ぐ,2047,0,0.0
日日,2047,0,0.0
平仮名,2047,0,0.0
フウカ,2047,0,0.0
ブルー,2047,0,0.0
放送,2047,0,0.0
坊,2047,0,0.0
冒頭,2047,0,0.0
ボタン,2047,0,0.0
ぽんぽん,2047,0,0.0
真っ直ぐ,2047,0,0.0
むかつく,2047,0,0.0
目立つ,2047,0,0.0
もしもし,2047,0,0.0
漸く,2047,0,0.0
ラスト,2047,0,0.0
脇,2047,0,0.0
アア,2047,0,0.0
アオモリ,2047,0,0.0
アカサカ,2047,0,0.0
味見,2047,0,0.0
生かす,2047,0,0.0
インスタ,2047,0,0.0
埋める,2047,0,0.0
うんと,2047,0,0.0
オオミヤ,2047,0,0.0
オキタ,2047,0,0.0
オギクボ,2047,0,0.0
係,2047,0,0.0
活用,2047,0,0.0
乾かす,2047,0,0.0
き,2047,0,0.0
キング,2047,0,0.0
議論,2047,0,0.0
経済,2047,0,0.0
血管,2047,0,0.0
げろ,2047,0,0.0
限界,2047,0,0.0
交流,2047,0,0.0
此の頃,2047,0,0.0
コミュニケーション,2047,0,0.0
昆布,2047,0,0.0
サイダー,2047,0,0.0
サクラ,2047,0,0.0
サッポン,2047,0,0.0
肢,2047,0,0.0
式,2047,0,0.0
出席,2047,0,0.0
正直,2047,0,0.0
シール,2047,0,0.0
スカイ,2047,0,0.0
請求,2047,0,0.0
政治,2047,0,0.0
制度,2047,0,0.0
操作,2047,0,0.0
鯛,2047,0,0.0
大切,2047,0,0.0
耐える,2047,0,0.0
畳む,2047,0,0.0
大師,2047,0,0.0
地球,2047,0,0.0
中間,2047,0,0.0
手作り,2047,0,0.0
手間,2047,0,0.0
展,2047,0,0.0
点滴,2047,0,0.0
電波,2047,0,0.0
党,2047,0,0.0
斜め,2047,0,0.0
ナビ,2047,0,0.0
ニコラス,2047,0,0.0
班長,2047,0,0.0
へい,2047,0,0.0
方面,2047,0,0.0
掘る,2047,0,0.0
真,2047,0,0.0
ミノリ,2047,0,0.0
見本,2047,0,0.0
ミルク,2047,0,0.0
剥く,2047,0,0.0
名刺,2047,0,0.0
もったり,2047,0,0.0
モデル,2047,0,0.0
要素,2047,0,0.0
留学,2047,0,0.0
