word,rank,freq,pmw
便,1429,0,0.0
フライパン,1429,0,0.0
舞台,1429,0,0.0
分析,1429,0,0.0
文法,1429,0,0.0
褒める,1429,0,0.0
惚ける,1429,0,0.0
ミヤザキ,1429,0,0.0
物語,1429,0,0.0
洋服,1429,0,0.0
ラボ,1429,0,0.0
リーダー,1429,0,0.0
アンド,1429,0,0.0
未だ,1429,0,0.0
インド,1429,0,0.0
伺う,1429,0,0.0
大人しい,1429,0,0.0
カワサキ,1429,0,0.0
巻,1429,0,0.0
ガラス,1429,0,0.0
寄付,1429,0,0.0
今朝,1429,0,0.0
結論,1429,0,0.0
紅茶,1429,0,0.0
呼吸,1429,0,0.0
ザ,1429,0,0.0
社,1429,0,0.0
シュン,1429,0,0.0
章,1429,0,0.0
神経,1429,0,0.0
ズボン,1429,0,0.0
センダイ,1429,0,0.0
税金,1429,0,0.0
そこそこ,1429,0,0.0
体制,1429,0,0.0
タイトル,1429,0,0.0
知恵,1429,0,0.0
伝わる,1429,0,0.0
包む,1429,0,0.0
坪,1429,0,0.0
トラック,1429,0,0.0
どきどき,1429,0,0.0
ナオキ,1429,0,0.0
入試,1429,0,0.0
ハル,1429,0,0.0
ハワイ,1429,0,0.0
ハンバーグ,1429,0,0.0
はーん,1429,0,0.0
バック,1429,0,0.0
バリ,1429,0,0.0
左側,1429,0,0.0
紐,1429,0,0.0
ヒロセ,1429,0,0.0
ビニール,1429,0,0.0
吹く,1429,0,0.0
フクオカ,1429,0,0.0
プロジェクト,1429,0,0.0
マッシュ,1429,0,0.0
窓,1429,0,0.0
焼き肉,1429,0,0.0
ユウ,1429,0,0.0
郵便,1429,0,0.0
理科,1429,0,0.0
んふ,1429,0,0.0
一定,1429,0,0.0
イトウ,1429,0,0.0
売り上げ,1429,0,0.0
応援,1429,0,0.0
御宅,1429,0,0.0
表,1429,0,0.0
御八つ,1429,0,0.0
蛙,1429,0,0.0
革命,1429,0,0.0
かしら,1429,0,0.0
空,1429,0,0.0
仮,1429,0,0.0
キー,1429,0,0.0
業務,1429,0,0.0
くそ,1429,0,0.0
現在,1429,0,0.0
最,1429,0,0.0
指示,1429,0,0.0
シナガワ,1429,0,0.0
シャンプー,1429,0,0.0
所長,1429,0,0.0
素人,1429,0,0.0
しんどい,1429,0,0.0
事項,1429,0,0.0
人口,1429,0,0.0
すっきり,1429,0,0.0
空,1429,0,0.0
大変,1429,0,0.0
卓球,1429,0,0.0
単に,1429,0,0.0
通ずる,1429,0,0.0
捏,1429,0,0.0
電源,1429,0,0.0
鳩,1429,0,0.0
ハママツ,1429,0,0.0
ハンド,1429,0,0.0
ふっ,1429,0,0.0
本物,1429,0,0.0
ホール,1429,0,0.0
末,1429,0,0.0
ミサ,1429,0,0.0
役割,1429,0,0.0
汚れる,1429,0,0.0
余所,1429,0,0.0
より,1429,0,0.0
来月,1429,0,0.0
レンジ,1429,0,0.0
和,1429,0,0.0
わお,1429,0,0.0
アサクサ,1429,0,0.0
何れ,1429,0,0.0
以来,1429,0,0.0
受け取る,1429,0,0.0
往復,1429,0,0.0
一昨年,1429,0,0.0
踊る,1429,0,0.0
オーガニック,1429,0,0.0
牡蠣,1429,0,0.0
間,1429,0,0.0
画像,1429,0,0.0
敬語,1429,0,0.0
構成,1429,0,0.0
越す,1429,0,0.0
サンプル,1429,0,0.0
仕組み,1429,0,0.0
ショーン,1429,0,0.0
ジム,1429,0,0.0
渋滞,1429,0,0.0
水泳,1429,0,0.0
対象,1429,0,0.0
捕まえる,1429,0,0.0
ティー,1429,0,0.0
ナオヤ,1429,0,0.0
ナガイ,1429,0,0.0
ニュージーランド,1429,0,0.0
発見,1429,0,0.0
ばっ,1429,0,0.0
パーク,1429,0,0.0
髭,1429,0,0.0
ふふん,1429,0,0.0
ブラック,1429,0,0.0
変更,1429,0,0.0
返信,1429,0,0.0
鮪,1429,0,0.0
向こう側,1429,0,0.0
無理矢理,1429,0,0.0
燃える,1429,0,0.0
ユウジロウ,1429,0,0.0
ライオン,1429,0,0.0
リアル,1429,0,0.0
レンタカー,1429,0,0.0
厚い,1429,0,0.0
安全,1429,0,0.0
胃,1429,0,0.0
行き,1429,0,0.0
イノウエ,1429,0,0.0
イレブン,1429,0,0.0
インターネット,1429,0,0.0
浮く,1429,0,0.0
えい,1429,0,0.0
回収,1429,0,0.0
隠れる,1429,0,0.0
カスミ,1429,0,0.0
カロリー,1429,0,0.0
が,1429,0,0.0
救急,1429,0,0.0
共通,1429,0,0.0
クーラー,1429,0,0.0
景色,1429,0,0.0
小麦,1429,0,0.0
サナダ,1429,0,0.0
師長,1429,0,0.0
守備,1429,0,0.0
芯,1429,0,0.0
ジェル,1429,0,0.0
柔道,1429,0,0.0
数,1429,0,0.0
全,1429,0,0.0
そう,1429,0,0.0
大正,1429,0,0.0
台風,1429,0,0.0
タク,1429,0,0.0
蛸,1429,0,0.0
棚,1429,0,0.0
玉葱,1429,0,0.0
直接,1429,0,0.0
詰める,1429,0,0.0
テン,1429,0,0.0
テープ,1429,0,0.0
出会う,1429,0,0.0
ドライ,1429,0,0.0
のみ,1429,0,0.0
海苔,1429,0,0.0
搬入,1429,0,0.0
膝,1429,0,0.0
ピッチャー,1429,0,0.0
ブロッコリー,1429,0,0.0
変化,1429,0,0.0
本来,1429,0,0.0
薬師,1429,0,0.0
家賃,1429,0,0.0
やら,1429,0,0.0
ユウコ,1429,0,0.0
床,1429,0,0.0
用事,1429,0,0.0
翌日,1429,0,0.0
余計,1429,0,0.0
ヨコスカ,1429,0,0.0
利益,1429,0,0.0
令和,1429,0,0.0
六千,1429,0,0.0
相,1429,0,0.0
扱う,1429,0,0.0
アピール,1429,0,0.0
案外,1429,0,0.0
従兄弟,1429,0,0.0
違和,1429,0,0.0
オオイタ,1429,0,0.0
開発,1429,0,0.0
鏡,1429,0,0.0
彼氏,1429,0,0.0
観,1429,0,0.0
外,1429,0,0.0
給食,1429,0,0.0
極端,1429,0,0.0
キヨタカ,1429,0,0.0
釘,1429,0,0.0
グレー,1429,0,0.0
形式,1429,0,0.0
ゲンイチ,1429,0,0.0
校長,1429,0,0.0
木の芽,1429,0,0.0
コンサート,1429,0,0.0
コーナー,1429,0,0.0
先程,1429,0,0.0
散々,1429,0,0.0
サーカス,1429,0,0.0
使用,1429,0,0.0
ジャンプ,1429,0,0.0
水分,1429,0,0.0
スリー,1429,0,0.0
体力,1429,0,0.0
沢山,1429,0,0.0
黙る,1429,0,0.0
中二,1429,0,0.0
潰す,1429,0,0.0
提出,1429,0,0.0
濡れる,1429,0,0.0
乗っかる,1429,0,0.0
ハコネ,1429,0,0.0
発信,1429,0,0.0
発想,1429,0,0.0
腫れる,1429,0,0.0
冷える,1429,0,0.0
フォーク,1429,0,0.0
減らす,1429,0,0.0
ベビー,1429,0,0.0
マヨネーズ,1429,0,0.0
未来,1429,0,0.0
目線,1429,0,0.0
メーカー,1429,0,0.0
焼き鳥,1429,0,0.0
優秀,1429,0,0.0
羊羹,1429,0,0.0
レンタル,1429,0,0.0
イケブクロ,1429,0,0.0
稲,1429,0,0.0
イバラキ,1429,0,0.0
ＳＮＳ,1429,0,0.0
エネルギー,1429,0,0.0
エミ,1429,0,0.0
エリア,1429,0,0.0
オール,1429,0,0.0
回忌,1429,0,0.0
鍵,1429,0,0.0
掻く,1429,0,0.0
隠す,1429,0,0.0
確定,1429,0,0.0
楽器,1429,0,0.0
基準,1429,0,0.0
キムチ,1429,0,0.0
キャッチャー,1429,0,0.0
九千,1429,0,0.0
器用,1429,0,0.0
疑問,1429,0,0.0
業者,1429,0,0.0
ケント,1429,0,0.0
芸術,1429,0,0.0
限,1429,0,0.0
原因,1429,0,0.0
現状,1429,0,0.0
捏ねる,1429,0,0.0
審査,1429,0,0.0
ジャム,1429,0,0.0
嬢,1429,0,0.0
過ごす,1429,0,0.0
スペイン,1429,0,0.0
制服,1429,0,0.0
他,1429,0,0.0
たがる,1429,0,0.0
種,1429,0,0.0
タブレット,1429,0,0.0
タワー,1429,0,0.0
担任,1429,0,0.0
付き合い,1429,0,0.0
てん,1429,0,0.0
点数,1429,0,0.0
とこ祭,1429,0,0.0
なり,1429,0,0.0
認識,1429,0,0.0
肌,1429,0,0.0
ハンシン,1429,0,0.0
ハード,1429,0,0.0
晩,1429,0,0.0
ファイル,1429,0,0.0
ファミマ,1429,0,0.0
含む,1429,0,0.0
膨らむ,1429,0,0.0
ふざける,1429,0,0.0
分野,1429,0,0.0
平均,1429,0,0.0
ボランティア,1429,0,0.0
ぽん,1429,0,0.0
参る,1429,0,0.0
真似,1429,0,0.0
若しくは,1429,0,0.0
ラブ,1429,0,0.0
寮,1429,0,0.0
ロック,1429,0,0.0
いいえ,1429,0,0.0
一体,1429,0,0.0
おしっこ,1429,0,0.0
おっ,1429,0,0.0
同い年,1429,0,0.0
思い付く,1429,0,0.0
価格,1429,0,0.0
靴下,1429,0,0.0
組合,1429,0,0.0
グンマ,1429,0,0.0
ケビン,1429,0,0.0
芸能,1429,0,0.0
零す,1429,0,0.0
コート,1429,0,0.0
刺し身,1429,0,0.0
質,1429,0,0.0
仕舞い,1429,0,0.0
修行,1429,0,0.0
しゅっ,1429,0,0.0
ＣＤ,1429,0,0.0
スタイル,1429,0,0.0
スター,1429,0,0.0
ストップ,1429,0,0.0
素材,1429,0,0.0
空豆,1429,0,0.0
大して,1429,0,0.0
滝,1429,0,0.0
旅,1429,0,0.0
っ子,1429,0,0.0
ツリー,1429,0,0.0
テンション,1429,0,0.0
閉じる,1429,0,0.0
苦い,1429,0,0.0
日常,1429,0,0.0
乗り,1429,0,0.0
派,1429,0,0.0
剥がす,1429,0,0.0
激しい,1429,0,0.0
バンド,1429,0,0.0
フォロー,1429,0,0.0
葡萄,1429,0,0.0
ブログ,1429,0,0.0
ブロック,1429,0,0.0
分類,1429,0,0.0
ヘルメット,1429,0,0.0
埃,1429,0,0.0
骨,1429,0,0.0
ボックス,1429,0,0.0
マーク,1429,0,0.0
ややこしい,1429,0,0.0
理想,1429,0,0.0
リニューアル,1429,0,0.0
料金,1429,0,0.0
レンズ,1429,0,0.0
論文,1429,0,0.0
輪,1429,0,0.0
アカウント,1429,0,0.0
朝日,1429,0,0.0
兄,1429,0,0.0
あは,1429,0,0.0
慌てる,1429,0,0.0
一覧,1429,0,0.0
ウシジマ,1429,0,0.0
餌,1429,0,0.0
オオフナ,1429,0,0.0
思い切り,1429,0,0.0
課,1429,0,0.0
語る,1429,0,0.0
カマタ,1429,0,0.0
観察,1429,0,0.0
看板,1429,0,0.0
学会,1429,0,0.0
切符,1429,0,0.0
旧,1429,0,0.0
ギャラリー,1429,0,0.0
工夫,1429,0,0.0
くるくる,1429,0,0.0
宮,1429,0,0.0
グッズ,1429,0,0.0
血圧,1429,0,0.0
コメント,1429,0,0.0
合,1429,0,0.0
サツマ,1429,0,0.0
志,1429,0,0.0
刺激,1429,0,0.0
シュウ,1429,0,0.0
出発,1429,0,0.0
ショート,1429,0,0.0
児童,1429,0,0.0
充電,1429,0,0.0
ジョン,1429,0,0.0
すう,1429,0,0.0
ストーリー,1429,0,0.0
擦る,1429,0,0.0
ずらす,1429,0,0.0
前提,1429,0,0.0
たん,1429,0,0.0
調理,1429,0,0.0
掴む,1429,0,0.0
徹底,1429,0,0.0
鉄,1429,0,0.0
鉄,1429,0,0.0
問い合わせ,1429,0,0.0
トウエイ,1429,0,0.0
とも,1429,0,0.0
取り上げる,1429,0,0.0
ナナ,1429,0,0.0
螺子,1429,0,0.0
八千,1429,0,0.0
ばたばた,1429,0,0.0
パフォーマンス,1429,0,0.0
負担,1429,0,0.0
分厚い,1429,0,0.0
下手糞,1429,0,0.0
保健,1429,0,0.0
まあまあ,1429,0,0.0
マリ,1429,0,0.0
むずい,1429,0,0.0
村,1429,0,0.0
紫,1429,0,0.0
召し上がる,1429,0,0.0
メロン,1429,0,0.0
約束,1429,0,0.0
軟らかい,1429,0,0.0
用,1429,0,0.0
ラン,1429,0,0.0
山葵,1429,0,0.0
わん,1429,0,0.0
あさって,1429,0,0.0
アップル,1429,0,0.0
編む,1429,0,0.0
イコール,1429,0,0.0
イズ,1429,0,0.0
急ぐ,1429,0,0.0
一二,1429,0,0.0
医療,1429,0,0.0
ウイスキー,1429,0,0.0
移す,1429,0,0.0
オガワ,1429,0,0.0
抱える,1429,0,0.0
鞄,1429,0,0.0
カレンダー,1429,0,0.0
幹事,1429,0,0.0
感動,1429,0,0.0
外人,1429,0,0.0
気合い,1429,0,0.0
期限,1429,0,0.0
協会,1429,0,0.0
くっ,1429,0,0.0
クミ,1429,0,0.0
ぐう,1429,0,0.0
高原,1429,0,0.0
ゴーヤー,1429,0,0.0
財布,1429,0,0.0
サツキ,1429,0,0.0
シェア,1429,0,0.0
趣味,1429,0,0.0
ショウナン,1429,0,0.0
進化,1429,0,0.0
ＣＭ,1429,0,0.0
事情,1429,0,0.0
常勤,1429,0,0.0
冗談,1429,0,0.0
スウェーデン,1429,0,0.0
ズーム,1429,0,0.0
制,1429,0,0.0
線路,1429,0,0.0
チップ,1429,0,0.0
ちら,1429,0,0.0
釣り,1429,0,0.0
手書き,1429,0,0.0
デザート,1429,0,0.0
溶かす,1429,0,0.0
得,1429,0,0.0
共,1429,0,0.0
トーク,1429,0,0.0
ナイス,1429,0,0.0
年表,1429,0,0.0
覗く,1429,0,0.0
始め,1429,0,0.0
発展,1429,0,0.0
評判,1429,0,0.0
病,1429,0,0.0
フィンランド,1429,0,0.0
ブルーベリー,1429,0,0.0
ペキン,1429,0,0.0
本社,1429,0,0.0
本番,1429,0,0.0
ボス,1429,0,0.0
マーボー,1429,0,0.0
ミウラ,1429,0,0.0
メレンゲ,1429,0,0.0
持ち上げる,1429,0,0.0
やがる,1429,0,0.0
ユウト,1429,0,0.0
類,1429,0,0.0
別れる,1429,0,0.0
現われる,1429,0,0.0
イエス,1429,0,0.0
イケア,1429,0,0.0
炒める,1429,0,0.0
一時,1429,0,0.0
イラストレーター,1429,0,0.0
牛,1429,0,0.0
惜しい,1429,0,0.0
オダワラ,1429,0,0.0
御袋,1429,0,0.0
勝ち,1429,0,0.0
がっつり,1429,0,0.0
基礎,1429,0,0.0
嫌う,1429,0,0.0
クッキー,1429,0,0.0
経由,1429,0,0.0
紺,1429,0,0.0
更に,1429,0,0.0
史,1429,0,0.0
シフォン,1429,0,0.0
収録,1429,0,0.0
真剣,1429,0,0.0
親戚,1429,0,0.0
地,1429,0,0.0
寿司屋,1429,0,0.0
すっかり,1429,0,0.0
成果,1429,0,0.0
製作,1429,0,0.0
前後,1429,0,0.0
対策,1429,0,0.0
試し,1429,0,0.0
テキスト,1429,0,0.0
店員,1429,0,0.0
展開,1429,0,0.0
島,1429,0,0.0
ドラム,1429,0,0.0
脱ぐ,1429,0,0.0
ハチオウジ,1429,0,0.0
バニラ,1429,0,0.0
パンツ,1429,0,0.0
平仮名,1429,0,0.0
フウカ,1429,0,0.0
福祉,1429,0,0.0
ブルー,1429,0,0.0
放送,1429,0,0.0
坊,1429,0,0.0
冒頭,1429,0,0.0
ボタン,1429,0,0.0
ぽんぽん,1429,0,0.0
真っ直ぐ,1429,0,0.0
むかつく,1429,0,0.0
目立つ,1429,0,0.0
漸く,1429,0,0.0
ラスト,1429,0,0.0
脇,1429,0,0.0
アア,1429,0,0.0
アオモリ,1429,0,0.0
アカサカ,1429,0,0.0
味見,1429,0,0.0
姉,1429,0,0.0
生かす,1429,0,0.0
インスタ,1429,0,0.0
埋める,1429,0,0.0
うんと,1429,0,0.0
オオミヤ,1429,0,0.0
オキタ,1429,0,0.0
オギクボ,1429,0,0.0
係,1429,0,0.0
活用,1429,0,0.0
乾かす,1429,0,0.0
感謝,1429,0,0.0
き,1429,0,0.0
キング,1429,0,0.0
議論,1429,0,0.0
経済,1429,0,0.0
血管,1429,0,0.0
げろ,1429,0,0.0
限界,1429,0,0.0
此の頃,1429,0,0.0
昆布,1429,0,0.0
サイダー,1429,0,0.0
サクラ,1429,0,0.0
サッポン,1429,0,0.0
式,1429,0,0.0
締まる,1429,0,0.0
出席,1429,0,0.0
正直,1429,0,0.0
ショー,1429,0,0.0
シール,1429,0,0.0
スカイ,1429,0,0.0
請求,1429,0,0.0
政治,1429,0,0.0
制度,1429,0,0.0
操作,1429,0,0.0
鯛,1429,0,0.0
耐える,1429,0,0.0
戦う,1429,0,0.0
畳む,1429,0,0.0
大師,1429,0,0.0
地球,1429,0,0.0
中間,1429,0,0.0
手作り,1429,0,0.0
手間,1429,0,0.0
展,1429,0,0.0
点滴,1429,0,0.0
電波,1429,0,0.0
党,1429,0,0.0
トレーナー,1429,0,0.0
どーん,1429,0,0.0
斜め,1429,0,0.0
ナビ,1429,0,0.0
ニコラス,1429,0,0.0
班長,1429,0,0.0
ぱあ,1429,0,0.0
へい,1429,0,0.0
方面,1429,0,0.0
掘る,1429,0,0.0
真,1429,0,0.0
ミノリ,1429,0,0.0
見本,1429,0,0.0
ミルク,1429,0,0.0
剥く,1429,0,0.0
もったり,1429,0,0.0
モデル,1429,0,0.0
要素,1429,0,0.0
留学,1429,0,0.0
録,1429,0,0.0
ロール,1429,0,0.0
アイディア,1429,0,0.0
明らか,1429,0,0.0
脂,1429,0,0.0
痛む,1429,0,0.0
円,1429,0,0.0
音声,1429,0,0.0
学園,1429,0,0.0
着替える,1429,0,0.0
キャラ,1429,0,0.0
キャラクター,1429,0,0.0
共同,1429,0,0.0
議事,1429,0,0.0
業,1429,0,0.0
月,1429,0,0.0
現金,1429,0,0.0
ゲンジ,1429,0,0.0
鉱石,1429,0,0.0
効率,1429,0,0.0
国際,1429,0,0.0
転ぶ,1429,0,0.0
豪華,1429,0,0.0
さっぱり,1429,0,0.0
座,1429,0,0.0
雑,1429,0,0.0
氏,1429,0,0.0
所属,1429,0,0.0
進捗,1429,0,0.0
自慢,1429,0,0.0
センス,1429,0,0.0
想定,1429,0,0.0
そっくり,1429,0,0.0
外側,1429,0,0.0
蕎麦屋,1429,0,0.0
太陽,1429,0,0.0
倒す,1429,0,0.0
タコス,1429,0,0.0
垂れる,1429,0,0.0
ちょろちょろ,1429,0,0.0
散らし,1429,0,0.0
ツクバ,1429,0,0.0
手紙,1429,0,0.0
デパート,1429,0,0.0
デー,1429,0,0.0
統一,1429,0,0.0
共,1429,0,0.0
ナイフ,1429,0,0.0
何曜,1429,0,0.0
鼠,1429,0,0.0
ハッピー,1429,0,0.0
パッド,1429,0,0.0
久々,1429,0,0.0
一人一人,1429,0,0.0
表示,1429,0,0.0
封筒,1429,0,0.0
ブラン,1429,0,0.0
ホワイト,1429,0,0.0
ぼろぼろ,1429,0,0.0
正面,1429,0,0.0
ミカ,1429,0,0.0
ムサシ,1429,0,0.0
無視,1429,0,0.0
メッセージ,1429,0,0.0
モン,1429,0,0.0
雇う,1429,0,0.0
レバー,1429,0,0.0
ワセダ,1429,0,0.0
飽くまで,1429,0,0.0
アドレス,1429,0,0.0
アマゾン,1429,0,0.0
アライ,1429,0,0.0
荒れる,1429,0,0.0
アンダー,1429,0,0.0
アーチスト,1429,0,0.0
命,1429,0,0.0
うい,1429,0,0.0
うざい,1429,0,0.0
エアコン,1429,0,0.0
驚く,1429,0,0.0
おなら,1429,0,0.0
親指,1429,0,0.0
界,1429,0,0.0
重ねる,1429,0,0.0
カスガ,1429,0,0.0
鍛える,1429,0,0.0
京王,1429,0,0.0
ゲット,1429,0,0.0
広告,1429,0,0.0
麹,1429,0,0.0
ココス,1429,0,0.0
コンセプト,1429,0,0.0
コースター,1429,0,0.0
コーラス,1429,0,0.0
合計,1429,0,0.0
ゴー,1429,0,0.0
鮭,1429,0,0.0
騒ぐ,1429,0,0.0
資源,1429,0,0.0
手,1429,0,0.0
集,1429,0,0.0
順調,1429,0,0.0
上司,1429,0,0.0
人事,1429,0,0.0
スシロー,1429,0,0.0
成功,1429,0,0.0
設営,1429,0,0.0
セナ,1429,0,0.0
台詞,1429,0,0.0
選挙,1429,0,0.0
専用,1429,0,0.0
タカオ,1429,0,0.0
タマガワ,1429,0,0.0
近付く,1429,0,0.0
ちん,1429,0,0.0
浸ける,1429,0,0.0
トチギ,1429,0,0.0
トヤマ,1429,0,0.0
同期,1429,0,0.0
退く,1429,0,0.0
丼,1429,0,0.0
ナカ,1429,0,0.0
波,1429,0,0.0
日記,1429,0,0.0
納品,1429,0,0.0
ノン,1429,0,0.0
のんびり,1429,0,0.0
二十歳,1429,0,0.0
派手,1429,0,0.0
パクチー,1429,0,0.0
ひい,1429,0,0.0
冷やす,1429,0,0.0
ファン,1429,0,0.0
フィールド,1429,0,0.0
フチュウ,1429,0,0.0
フライ,1429,0,0.0
ぶつかる,1429,0,0.0
プログラム,1429,0,0.0
略々,1429,0,0.0
マイ,1429,0,0.0
マック,1429,0,0.0
マツバラ,1429,0,0.0
ミキ,1429,0,0.0
南口,1429,0,0.0
ミハシ,1429,0,0.0
ミリメートル,1429,0,0.0
ヤクルト,1429,0,0.0
山の手,1429,0,0.0
用例,1429,0,0.0
改めて,1429,0,0.0
いざ,1429,0,0.0
以前,1429,0,0.0
入り,1429,0,0.0
打ち上げ,1429,0,0.0
多め,1429,0,0.0
思い出,1429,0,0.0
玩具,1429,0,0.0
オーナー,1429,0,0.0
オーバー,1429,0,0.0
かあ,1429,0,0.0
買い出し,1429,0,0.0
カボチャ,1429,0,0.0
烏,1429,0,0.0
川蝉,1429,0,0.0
完璧,1429,0,0.0
貴重,1429,0,0.0
果物,1429,0,0.0
具,1429,0,0.0
偶然,1429,0,0.0
ぐっ,1429,0,0.0
グランド,1429,0,0.0
軍,1429,0,0.0
拳,1429,0,0.0
劇,1429,0,0.0
小啄木鳥,1429,0,0.0
こだわり,1429,0,0.0
作家,1429,0,0.0
さようなら,1429,0,0.0
締め,1429,0,0.0
終電,1429,0,0.0
初心,1429,0,0.0
ジェット,1429,0,0.0
定規,1429,0,0.0
ストーブ,1429,0,0.0
設計,1429,0,0.0
底,1429,0,0.0
太極,1429,0,0.0
タカ,1429,0,0.0
竹,1429,0,0.0
タナカ,1429,0,0.0
値,1429,0,0.0
チェーン,1429,0,0.0
知事,1429,0,0.0
チャレンジ,1429,0,0.0
チャーハン,1429,0,0.0
中毒,1429,0,0.0
帳,1429,0,0.0
乗り換え,1429,0,0.0
ノー,1429,0,0.0
幅,1429,0,0.0
判子,1429,0,0.0
ばんばん,1429,0,0.0
ヒット,1429,0,0.0
ファッション,1429,0,0.0
分量,1429,0,0.0
歩,1429,0,0.0
方針,1429,0,0.0
補助,1429,0,0.0
本屋,1429,0,0.0
ポップ,1429,0,0.0
待ち,1429,0,0.0
メタル,1429,0,0.0
滅多,1429,0,0.0
盛り,1429,0,0.0
ヨシカワ,1429,0,0.0
予防,1429,0,0.0
列,1429,0,0.0
論,1429,0,0.0
明ける,1429,0,0.0
空ける,1429,0,0.0
味付け,1429,0,0.0
イエヤス,1429,0,0.0
引退,1429,0,0.0
裏返し,1429,0,0.0
衛生,1429,0,0.0
演奏,1429,0,0.0
遠慮,1429,0,0.0
追う,1429,0,0.0
片手,1429,0,0.0
活躍,1429,0,0.0
可成,1429,0,0.0
鴨,1429,0,0.0
カヨ,1429,0,0.0
額,1429,0,0.0
元年,1429,0,0.0
傷,1429,0,0.0
きっちり,1429,0,0.0
きゅっ,1429,0,0.0
キングダム,1429,0,0.0
金属,1429,0,0.0
業体,1429,0,0.0
ぎり,1429,0,0.0
熊,1429,0,0.0
クモン,1429,0,0.0
毛,1429,0,0.0
貢献,1429,0,0.0
コジマ,1429,0,0.0
コントロール,1429,0,0.0
コーチ,1429,0,0.0
ササイ,1429,0,0.0
支える,1429,0,0.0
ササキ,1429,0,0.0
早速,1429,0,0.0
サンド,1429,0,0.0
親しい,1429,0,0.0
習字,1429,0,0.0
修正,1429,0,0.0
宿泊,1429,0,0.0
出店,1429,0,0.0
主婦,1429,0,0.0
シューマイ,1429,0,0.0
商店,1429,0,0.0
消費,1429,0,0.0
書籍,1429,0,0.0
シルバー,1429,0,0.0
進行,1429,0,0.0
心臓,1429,0,0.0
シンプル,1429,0,0.0
心理,1429,0,0.0
実践,1429,0,0.0
地味,1429,0,0.0
受賞,1429,0,0.0
スイス,1429,0,0.0
すっ,1429,0,0.0
ステージ,1429,0,0.0
ストレッチ,1429,0,0.0
ゼリー,1429,0,0.0
組織,1429,0,0.0
タイター,1429,0,0.0
タムラ,1429,0,0.0
騙す,1429,0,0.0
だらだら,1429,0,0.0
通常,1429,0,0.0
捕まる,1429,0,0.0
漬け物,1429,0,0.0
積む,1429,0,0.0
テツヤ,1429,0,0.0
転勤,1429,0,0.0
都会,1429,0,0.0
捕らえる,1429,0,0.0
名,1429,0,0.0
ナカイ,1429,0,0.0
仲良し,1429,0,0.0
ナンバー,1429,0,0.0
何百,1429,0,0.0
ははは,1429,0,0.0
パーマ,1429,0,0.0
ヒタチ,1429,0,0.0
引っ繰り返す,1429,0,0.0
冷や,1429,0,0.0
びびる,1429,0,0.0
ファミレス,1429,0,0.0
ファースト,1429,0,0.0
ボウル,1429,0,0.0
マエダ,1429,0,0.0
纏まる,1429,0,0.0
ミイ,1429,0,0.0
三越,1429,0,0.0
茗荷,1429,0,0.0
麦,1429,0,0.0
虫歯,1429,0,0.0
モエ,1429,0,0.0
持ち帰る,1429,0,0.0
紅葉,1429,0,0.0
模様,1429,0,0.0
ヤク,1429,0,0.0
ヤチヨ,1429,0,0.0
ラッテ,1429,0,0.0
礼,1429,0,0.0
レコーダー,1429,0,0.0
ロッテ,1429,0,0.0
嵐,1429,0,0.0
言い訳,1429,0,0.0
家元,1429,0,0.0
イシイ,1429,0,0.0
以内,1429,0,0.0
岩牡蠣,1429,0,0.0
嗽,1429,0,0.0
御数,1429,0,0.0
折,1429,0,0.0
幹部,1429,0,0.0
ガイド,1429,0,0.0
機関,1429,0,0.0
規模,1429,0,0.0
決まり,1429,0,0.0
教師,1429,0,0.0
クボタ,1429,0,0.0
クラウス,1429,0,0.0
胡桃,1429,0,0.0
黒豆,1429,0,0.0
系,1429,0,0.0
軽,1429,0,0.0
傾向,1429,0,0.0
経費,1429,0,0.0
高,1429,0,0.0
後期,1429,0,0.0
苔,1429,0,0.0
後,1429,0,0.0
詐欺,1429,0,0.0
社福,1429,0,0.0
出版,1429,0,0.0
勝負,1429,0,0.0
照明,1429,0,0.0
植物,1429,0,0.0
ＪＲ,1429,0,0.0
事故る,1429,0,0.0
常温,1429,0,0.0
スタンス,1429,0,0.0
ステーキ,1429,0,0.0
スパゲッティ,1429,0,0.0
狡い,1429,0,0.0
セロリ,1429,0,0.0
贅沢,1429,0,0.0
ターバン,1429,0,0.0
台所,1429,0,0.0
伊達巻,1429,0,0.0
着,1429,0,0.0
中途,1429,0,0.0
通勤,1429,0,0.0
定年,1429,0,0.0
出口,1429,0,0.0
デジタル,1429,0,0.0
統計,1429,0,0.0
特殊,1429,0,0.0
トンネル,1429,0,0.0
導入,1429,0,0.0
ドーナツ,1429,0,0.0
ニッコウ,1429,0,0.0
入場,1429,0,0.0
納会,1429,0,0.0
ばっちり,1429,0,0.0
パイ,1429,0,0.0
皮膚,1429,0,0.0
美,1429,0,0.0
ピーマン,1429,0,0.0
ファイブ,1429,0,0.0
ふう,1429,0,0.0
不足,1429,0,0.0
ふわふわ,1429,0,0.0
物理,1429,0,0.0
武道,1429,0,0.0
ポッキー,1429,0,0.0
マッサージ,1429,0,0.0
マット,1429,0,0.0
纏め,1429,0,0.0
まめ,1429,0,0.0
マート,1429,0,0.0
見掛ける,1429,0,0.0
ミタカ,1429,0,0.0
明解,1429,0,0.0
モリ,1429,0,0.0
夕飯,1429,0,0.0
夕焼け,1429,0,0.0
良し,1429,0,0.0
ラウンド,1429,0,0.0
ららぽーと,1429,0,0.0
ランク,1429,0,0.0
