word,rank,freq,pmw
野郎,270,3,329.2723
オリーブ,270,3,329.2723
警察,270,3,329.2723
現われる,270,3,329.2723
二十歳,270,3,329.2723
エイジ,270,3,329.2723
カツシカ,270,3,329.2723
マサカズ,270,3,329.2723
ビック,270,3,329.2723
ホンダ,270,3,329.2723
キャッチ,270,3,329.2723
ハイアット,270,3,329.2723
ナディ,270,3,329.2723
麻酔,270,3,329.2723
アサヒ,270,3,329.2723
セキ,270,3,329.2723
動脈,270,3,329.2723
ハッ,270,3,329.2723
深,270,3,329.2723
和裁,270,3,329.2723
トリュフ,270,3,329.2723
えーと,373,2,219.5149
聞く,373,2,219.5149
何,373,2,219.5149
わ,373,2,219.5149
成る程,373,2,219.5149
そう,373,2,219.5149
余り,373,2,219.5149
とく,373,2,219.5149
別,373,2,219.5149
出す,373,2,219.5149
有り難う,373,2,219.5149
一緒,373,2,219.5149
置く,373,2,219.5149
多い,373,2,219.5149
絶対,373,2,219.5149
早い,373,2,219.5149
百,373,2,219.5149
変わる,373,2,219.5149
付く,373,2,219.5149
旨い,373,2,219.5149
風,373,2,219.5149
子供,373,2,219.5149
昔,373,2,219.5149
結局,373,2,219.5149
同じ,373,2,219.5149
例えば,373,2,219.5149
もっと,373,2,219.5149
切る,373,2,219.5149
三十,373,2,219.5149
ながら,373,2,219.5149
覚える,373,2,219.5149
他,373,2,219.5149
無理,373,2,219.5149
昨日,373,2,219.5149
侭,373,2,219.5149
会う,373,2,219.5149
最後,373,2,219.5149
先ず,373,2,219.5149
何れ,373,2,219.5149
会社,373,2,219.5149
歩く,373,2,219.5149
易い,373,2,219.5149
頃,373,2,219.5149
茶,373,2,219.5149
為,373,2,219.5149
上がる,373,2,219.5149
因る,373,2,219.5149
取れる,373,2,219.5149
送る,373,2,219.5149
頼む,373,2,219.5149
去年,373,2,219.5149
受ける,373,2,219.5149
ばかり,373,2,219.5149
呼ぶ,373,2,219.5149
間,373,2,219.5149
外,373,2,219.5149
客,373,2,219.5149
ずつ,373,2,219.5149
四,373,2,219.5149
調べる,373,2,219.5149
働く,373,2,219.5149
体,373,2,219.5149
元気,373,2,219.5149
通り,373,2,219.5149
たって,373,2,219.5149
生きる,373,2,219.5149
連絡,373,2,219.5149
大分,373,2,219.5149
テレビ,373,2,219.5149
実際,373,2,219.5149
疲れる,373,2,219.5149
渡す,373,2,219.5149
点,373,2,219.5149
立てる,373,2,219.5149
毎日,373,2,219.5149
新,373,2,219.5149
洗う,373,2,219.5149
生活,373,2,219.5149
線,373,2,219.5149
左,373,2,219.5149
旅行,373,2,219.5149
始まる,373,2,219.5149
伯母,373,2,219.5149
台,373,2,219.5149
君,373,2,219.5149
花,373,2,219.5149
学生,373,2,219.5149
会話,373,2,219.5149
長,373,2,219.5149
息子,373,2,219.5149
カレー,373,2,219.5149
可成,373,2,219.5149
魚,373,2,219.5149
サラダ,373,2,219.5149
センチ,373,2,219.5149
家族,373,2,219.5149
上手,373,2,219.5149
日曜,373,2,219.5149
事務,373,2,219.5149
白い,373,2,219.5149
オオサカ,373,2,219.5149
毎年,373,2,219.5149
トマト,373,2,219.5149
二三,373,2,219.5149
クリーム,373,2,219.5149
代わり,373,2,219.5149
卒業,373,2,219.5149
薬,373,2,219.5149
交ぜる,373,2,219.5149
寿司,373,2,219.5149
曲がる,373,2,219.5149
我々,373,2,219.5149
余る,373,2,219.5149
ブック,373,2,219.5149
アップ,373,2,219.5149
距離,373,2,219.5149
フェース,373,2,219.5149
ユー,373,2,219.5149
相当,373,2,219.5149
形,373,2,219.5149
さあ,373,2,219.5149
料,373,2,219.5149
暫く,373,2,219.5149
ビル,373,2,219.5149
兄弟,373,2,219.5149
庫,373,2,219.5149
失敗,373,2,219.5149
最高,373,2,219.5149
テッ,373,2,219.5149
集める,373,2,219.5149
水曜,373,2,219.5149
当時,373,2,219.5149
タクシー,373,2,219.5149
たら,373,2,219.5149
レストラン,373,2,219.5149
加減,373,2,219.5149
工場,373,2,219.5149
男性,373,2,219.5149
林檎,373,2,219.5149
冷蔵,373,2,219.5149
介護,373,2,219.5149
五六,373,2,219.5149
はっ,373,2,219.5149
ウーロン,373,2,219.5149
会員,373,2,219.5149
階段,373,2,219.5149
詰まり,373,2,219.5149
銀行,373,2,219.5149
立派,373,2,219.5149
パスタ,373,2,219.5149
選手,373,2,219.5149
煮る,373,2,219.5149
ヤマナシ,373,2,219.5149
図,373,2,219.5149
長男,373,2,219.5149
大人しい,373,2,219.5149
アサクサ,373,2,219.5149
パーク,373,2,219.5149
安全,373,2,219.5149
ヘルメット,373,2,219.5149
移す,373,2,219.5149
線路,373,2,219.5149
他人,373,2,219.5149
始め,373,2,219.5149
オオミヤ,373,2,219.5149
制度,373,2,219.5149
留学,373,2,219.5149
ハッピー,373,2,219.5149
マツバラ,373,2,219.5149
入り,373,2,219.5149
偶然,373,2,219.5149
三越,373,2,219.5149
スパゲッティ,373,2,219.5149
新鮮,373,2,219.5149
注ぐ,373,2,219.5149
労働,373,2,219.5149
ツー,373,2,219.5149
ナッ,373,2,219.5149
屋根,373,2,219.5149
信用,373,2,219.5149
サンドイッチ,373,2,219.5149
建築,373,2,219.5149
あちち,373,2,219.5149
浄水,373,2,219.5149
女房,373,2,219.5149
バースデー,373,2,219.5149
アサコ,373,2,219.5149
イズモ,373,2,219.5149
院長,373,2,219.5149
集い,373,2,219.5149
アカバネ,373,2,219.5149
カスミガセキ,373,2,219.5149
ゴトウ,373,2,219.5149
シンバシ,373,2,219.5149
防水,373,2,219.5149
肺,373,2,219.5149
ハイキング,373,2,219.5149
若睦,373,2,219.5149
春節,373,2,219.5149
初診,373,2,219.5149
順序,373,2,219.5149
ヤジマ,373,2,219.5149
すこ,373,2,219.5149
腺,373,2,219.5149
葬,373,2,219.5149
ボクトウ,373,2,219.5149
カワカツ,373,2,219.5149
気腫,373,2,219.5149
ココノエ,373,2,219.5149
前立,373,2,219.5149
ぱっぱっ,373,2,219.5149
多分,596,1,109.7574
はあ,596,1,109.7574
や,596,1,109.7574
月,596,1,109.7574
気,596,1,109.7574
二十,596,1,109.7574
知れる,596,1,109.7574
好き,596,1,109.7574
確か,596,1,109.7574
んー,596,1,109.7574
待つ,596,1,109.7574
考える,596,1,109.7574
個,596,1,109.7574
ずっと,596,1,109.7574
頂く,596,1,109.7574
面白い,596,1,109.7574
御座る,596,1,109.7574
一人,596,1,109.7574
万,596,1,109.7574
辺,596,1,109.7574
乗る,596,1,109.7574
付ける,596,1,109.7574
何方,596,1,109.7574
可愛い,596,1,109.7574
意味,596,1,109.7574
色んな,596,1,109.7574
最近,596,1,109.7574
御前,596,1,109.7574
七,596,1,109.7574
二人,596,1,109.7574
欲しい,596,1,109.7574
目,596,1,109.7574
婆,596,1,109.7574
逆,596,1,109.7574
朝,596,1,109.7574
車,596,1,109.7574
願う,596,1,109.7574
手,596,1,109.7574
写真,596,1,109.7574
其方,596,1,109.7574
取り敢えず,596,1,109.7574
仕舞う,596,1,109.7574
急度,596,1,109.7574
長い,596,1,109.7574
関係,596,1,109.7574
語,596,1,109.7574
方,596,1,109.7574
変,596,1,109.7574
歳,596,1,109.7574
忘れる,596,1,109.7574
本,596,1,109.7574
トウキョウ,596,1,109.7574
問題,596,1,109.7574
喋る,596,1,109.7574
嘘,596,1,109.7574
四十,596,1,109.7574
バス,596,1,109.7574
ああ,596,1,109.7574
六十,596,1,109.7574
千,596,1,109.7574
人,596,1,109.7574
少ない,596,1,109.7574
形,596,1,109.7574
仕様,596,1,109.7574
少し,596,1,109.7574
変える,596,1,109.7574
色,596,1,109.7574
一杯,596,1,109.7574
うんと,596,1,109.7574
同じ,596,1,109.7574
動く,596,1,109.7574
基本,596,1,109.7574
親,596,1,109.7574
初めて,596,1,109.7574
七,596,1,109.7574
書,596,1,109.7574
見せる,596,1,109.7574
今回,596,1,109.7574
声,596,1,109.7574
よし,596,1,109.7574
新しい,596,1,109.7574
元々,596,1,109.7574
特に,596,1,109.7574
とる,596,1,109.7574
人間,596,1,109.7574
二千,596,1,109.7574
何の,596,1,109.7574
幾ら,596,1,109.7574
割と,596,1,109.7574
遊ぶ,596,1,109.7574
全く,596,1,109.7574
通る,596,1,109.7574
八十,596,1,109.7574
でかい,596,1,109.7574
電車,596,1,109.7574
わあ,596,1,109.7574
借りる,596,1,109.7574
選ぶ,596,1,109.7574
半分,596,1,109.7574
増える,596,1,109.7574
五百,596,1,109.7574
性,596,1,109.7574
偶に,596,1,109.7574
男,596,1,109.7574
車,596,1,109.7574
格好,596,1,109.7574
音,596,1,109.7574
七十,596,1,109.7574
休み,596,1,109.7574
ホテル,596,1,109.7574
怒る,596,1,109.7574
週間,596,1,109.7574
九十,596,1,109.7574
後ろ,596,1,109.7574
似る,596,1,109.7574
年,596,1,109.7574
下りる,596,1,109.7574
探す,596,1,109.7574
真ん中,596,1,109.7574
焼く,596,1,109.7574
急,596,1,109.7574
個人,596,1,109.7574
本人,596,1,109.7574
張る,596,1,109.7574
道,596,1,109.7574
途中,596,1,109.7574
社会,596,1,109.7574
足りる,596,1,109.7574
熱い,596,1,109.7574
簡単,596,1,109.7574
降る,596,1,109.7574
経つ,596,1,109.7574
音楽,596,1,109.7574
唯,596,1,109.7574
年間,596,1,109.7574
予定,596,1,109.7574
得る,596,1,109.7574
着く,596,1,109.7574
絵,596,1,109.7574
県,596,1,109.7574
たら,596,1,109.7574
雨,596,1,109.7574
女,596,1,109.7574
両方,596,1,109.7574
懸命,596,1,109.7574
返す,596,1,109.7574
偶々,596,1,109.7574
鳥,596,1,109.7574
当たる,596,1,109.7574
不味い,596,1,109.7574
可能,596,1,109.7574
最終,596,1,109.7574
ホッカイドウ,596,1,109.7574
種類,596,1,109.7574
実家,596,1,109.7574
流れ,596,1,109.7574
教室,596,1,109.7574
狭い,596,1,109.7574
携帯,596,1,109.7574
消す,596,1,109.7574
心配,596,1,109.7574
折角,596,1,109.7574
旦那,596,1,109.7574
一生,596,1,109.7574
続ける,596,1,109.7574
運転,596,1,109.7574
酒,596,1,109.7574
白,596,1,109.7574
セット,596,1,109.7574
てらっしゃる,596,1,109.7574
卵,596,1,109.7574
思い出す,596,1,109.7574
亡くなる,596,1,109.7574
など,596,1,109.7574
生まれる,596,1,109.7574
共,596,1,109.7574
員,596,1,109.7574
宜しく,596,1,109.7574
結果,596,1,109.7574
方向,596,1,109.7574
保育,596,1,109.7574
理由,596,1,109.7574
マンション,596,1,109.7574
ああん,596,1,109.7574
シンジュク,596,1,109.7574
暇,596,1,109.7574
数,596,1,109.7574
後,596,1,109.7574
社長,596,1,109.7574
離れる,596,1,109.7574
黒,596,1,109.7574
片付ける,596,1,109.7574
ケーキ,596,1,109.7574
残念,596,1,109.7574
作品,596,1,109.7574
どうせ,596,1,109.7574
痩せる,596,1,109.7574
誕生,596,1,109.7574
四百,596,1,109.7574
士,596,1,109.7574
流れる,596,1,109.7574
がる,596,1,109.7574
粉,596,1,109.7574
順番,596,1,109.7574
大した,596,1,109.7574
親父,596,1,109.7574
登録,596,1,109.7574
開く,596,1,109.7574
カゴシマ,596,1,109.7574
地区,596,1,109.7574
箸,596,1,109.7574
九百,596,1,109.7574
力,596,1,109.7574
中,596,1,109.7574
挨拶,596,1,109.7574
動かす,596,1,109.7574
塗る,596,1,109.7574
病気,596,1,109.7574
文化,596,1,109.7574
外国,596,1,109.7574
来週,596,1,109.7574
空揚げ,596,1,109.7574
十分,596,1,109.7574
冷凍,596,1,109.7574
クラブ,596,1,109.7574
橋,596,1,109.7574
目的,596,1,109.7574
運営,596,1,109.7574
知り合い,596,1,109.7574
家,596,1,109.7574
スキー,596,1,109.7574
メンバー,596,1,109.7574
役員,596,1,109.7574
漸と,596,1,109.7574
組む,596,1,109.7574
怪我,596,1,109.7574
秋,596,1,109.7574
移る,596,1,109.7574
今日は,596,1,109.7574
サイタマ,596,1,109.7574
人生,596,1,109.7574
活動,596,1,109.7574
電気,596,1,109.7574
遠く,596,1,109.7574
縫う,596,1,109.7574
誘う,596,1,109.7574
同級,596,1,109.7574
マイク,596,1,109.7574
世の中,596,1,109.7574
級,596,1,109.7574
固まる,596,1,109.7574
つい,596,1,109.7574
家庭,596,1,109.7574
成る可く,596,1,109.7574
役所,596,1,109.7574
教授,596,1,109.7574
事故,596,1,109.7574
中華,596,1,109.7574
世話,596,1,109.7574
余程,596,1,109.7574
ランチ,596,1,109.7574
ケン,596,1,109.7574
ダンス,596,1,109.7574
丁目,596,1,109.7574
患者,596,1,109.7574
講習,596,1,109.7574
順,596,1,109.7574
同士,596,1,109.7574
七百,596,1,109.7574
拾う,596,1,109.7574
自然,596,1,109.7574
認める,596,1,109.7574
アルコール,596,1,109.7574
増やす,596,1,109.7574
南,596,1,109.7574
茹でる,596,1,109.7574
大,596,1,109.7574
助かる,596,1,109.7574
仲良く,596,1,109.7574
入り口,596,1,109.7574
潰れる,596,1,109.7574
飲み物,596,1,109.7574
グラス,596,1,109.7574
職場,596,1,109.7574
道路,596,1,109.7574
印象,596,1,109.7574
街,596,1,109.7574
ゴールデン,596,1,109.7574
喧嘩,596,1,109.7574
家,596,1,109.7574
後輩,596,1,109.7574
早く,596,1,109.7574
法,596,1,109.7574
集合,596,1,109.7574
蜜柑,596,1,109.7574
オーケー,596,1,109.7574
過ぎ,596,1,109.7574
庭,596,1,109.7574
乾杯,596,1,109.7574
資格,596,1,109.7574
勤める,596,1,109.7574
許可,596,1,109.7574
自宅,596,1,109.7574
大量,596,1,109.7574
ちょこちょこ,596,1,109.7574
繋がり,596,1,109.7574
農家,596,1,109.7574
蜂蜜,596,1,109.7574
平和,596,1,109.7574
麺,596,1,109.7574
坂,596,1,109.7574
参考,596,1,109.7574
範囲,596,1,109.7574
菌,596,1,109.7574
ショック,596,1,109.7574
ノート,596,1,109.7574
一部,596,1,109.7574
写る,596,1,109.7574
食材,596,1,109.7574
何十,596,1,109.7574
アパート,596,1,109.7574
サービス,596,1,109.7574
あい,596,1,109.7574
玄関,596,1,109.7574
体調,596,1,109.7574
手伝い,596,1,109.7574
広がる,596,1,109.7574
ほれ,596,1,109.7574
アルバイト,596,1,109.7574
稼ぐ,596,1,109.7574
完成,596,1,109.7574
信号,596,1,109.7574
一昨日,596,1,109.7574
摘み,596,1,109.7574
固定,596,1,109.7574
トラック,596,1,109.7574
仮,596,1,109.7574
卓球,596,1,109.7574
通ずる,596,1,109.7574
何れ,596,1,109.7574
画像,596,1,109.7574
仕組み,596,1,109.7574
救急,596,1,109.7574
蛸,596,1,109.7574
従兄弟,596,1,109.7574
グレー,596,1,109.7574
メーカー,596,1,109.7574
ジャム,596,1,109.7574
付き合い,596,1,109.7574
晩,596,1,109.7574
同い年,596,1,109.7574
切っ掛け,596,1,109.7574
大して,596,1,109.7574
分類,596,1,109.7574
商売,596,1,109.7574
用,596,1,109.7574
冗談,596,1,109.7574
制,596,1,109.7574
デザート,596,1,109.7574
一時,596,1,109.7574
御袋,596,1,109.7574
すっかり,596,1,109.7574
製作,596,1,109.7574
日日,596,1,109.7574
請求,596,1,109.7574
政治,596,1,109.7574
大切,596,1,109.7574
電波,596,1,109.7574
痛む,596,1,109.7574
強制,596,1,109.7574
効率,596,1,109.7574
さっぱり,596,1,109.7574
正面,596,1,109.7574
成功,596,1,109.7574
こだわり,596,1,109.7574
設計,596,1,109.7574
ばんばん,596,1,109.7574
盛り,596,1,109.7574
系,596,1,109.7574
事故る,596,1,109.7574
モリ,596,1,109.7574
アジア,596,1,109.7574
血液,596,1,109.7574
コロッケ,596,1,109.7574
サポーター,596,1,109.7574
フロア,596,1,109.7574
緊急,596,1,109.7574
ハセガワ,596,1,109.7574
異常,596,1,109.7574
イタリアン,596,1,109.7574
却って,596,1,109.7574
交差,596,1,109.7574
症状,596,1,109.7574
葬式,596,1,109.7574
細胞,596,1,109.7574
サイン,596,1,109.7574
締め切り,596,1,109.7574
心,596,1,109.7574
徐々,596,1,109.7574
取り入れる,596,1,109.7574
フクシマ,596,1,109.7574
イシヤマ,596,1,109.7574
課長,596,1,109.7574
平ら,596,1,109.7574
独身,596,1,109.7574
費用,596,1,109.7574
丈夫,596,1,109.7574
東南,596,1,109.7574
味わう,596,1,109.7574
鱈子,596,1,109.7574
ベル,596,1,109.7574
和室,596,1,109.7574
炙る,596,1,109.7574
圏,596,1,109.7574
タカヤナギ,596,1,109.7574
凹む,596,1,109.7574
ヤスイ,596,1,109.7574
温まる,596,1,109.7574
影,596,1,109.7574
クリニック,596,1,109.7574
転ける,596,1,109.7574
城,596,1,109.7574
従業,596,1,109.7574
近場,596,1,109.7574
床屋,596,1,109.7574
簿記,596,1,109.7574
盆踊り,596,1,109.7574
ヤマムラ,596,1,109.7574
売り場,596,1,109.7574
オオクボ,596,1,109.7574
消化,596,1,109.7574
単なる,596,1,109.7574
出番,596,1,109.7574
どっち道,596,1,109.7574
アメリカン,596,1,109.7574
インターナショナル,596,1,109.7574
カナコ,596,1,109.7574
クドウ,596,1,109.7574
外科,596,1,109.7574
質,596,1,109.7574
ついつい,596,1,109.7574
濃厚,596,1,109.7574
ビザ,596,1,109.7574
フォーク,596,1,109.7574
マルハシ,596,1,109.7574
もちもち,596,1,109.7574
空っぽ,596,1,109.7574
仕掛ける,596,1,109.7574
初回,596,1,109.7574
早々,596,1,109.7574
タカハシ,596,1,109.7574
町内,596,1,109.7574
無事,596,1,109.7574
アンテナ,596,1,109.7574
可笑しな,596,1,109.7574
おや,596,1,109.7574
行政,596,1,109.7574
ヤマグチ,596,1,109.7574
一人前,596,1,109.7574
インストラクター,596,1,109.7574
薄味,596,1,109.7574
景気,596,1,109.7574
沙汰,596,1,109.7574
錆びる,596,1,109.7574
仕入れる,596,1,109.7574
喘息,596,1,109.7574
ナカムラ,596,1,109.7574
ネービー,596,1,109.7574
ぱっぱ,596,1,109.7574
本題,596,1,109.7574
木金,596,1,109.7574
屋敷,596,1,109.7574
規則,596,1,109.7574
将棋,596,1,109.7574
通夜,596,1,109.7574
肉体,596,1,109.7574
イヤホン,596,1,109.7574
感心,596,1,109.7574
気候,596,1,109.7574
ジャパニーズ,596,1,109.7574
住居,596,1,109.7574
トレー,596,1,109.7574
レントゲン,596,1,109.7574
紫陽花,596,1,109.7574
御巡り,596,1,109.7574
解凍,596,1,109.7574
カメ,596,1,109.7574
工場,596,1,109.7574
埼京,596,1,109.7574
増築,596,1,109.7574
立て替える,596,1,109.7574
撤退,596,1,109.7574
ディアー,596,1,109.7574
ドイ,596,1,109.7574
ぴた,596,1,109.7574
武家,596,1,109.7574
イイダバシ,596,1,109.7574
コニシ,596,1,109.7574
コミック,596,1,109.7574
白バイ,596,1,109.7574
地蔵,596,1,109.7574
スーパーマーケット,596,1,109.7574
立て続け,596,1,109.7574
トモユキ,596,1,109.7574
必然,596,1,109.7574
ミヤザキ,596,1,109.7574
横流し,596,1,109.7574
足場,596,1,109.7574
怪しむ,596,1,109.7574
烏賊墨,596,1,109.7574
抱く,596,1,109.7574
イナガキ,596,1,109.7574
カジ,596,1,109.7574
カリフォルニア,596,1,109.7574
高等,596,1,109.7574
ごちゃ,596,1,109.7574
