word,rank,freq,pmw
カズヨ,5895,0,0.0
括弧,5895,0,0.0
カマエ,5895,0,0.0
がつがつ,5895,0,0.0
北朝鮮,5895,0,0.0
キトウ,5895,0,0.0
黄身,5895,0,0.0
給,5895,0,0.0
ぎゅっ,5895,0,0.0
銀,5895,0,0.0
クイズ,5895,0,0.0
クッション,5895,0,0.0
クミン,5895,0,0.0
ぐる,5895,0,0.0
グロ,5895,0,0.0
ケイヨウ,5895,0,0.0
経理,5895,0,0.0
欅,5895,0,0.0
圏,5895,0,0.0
月例,5895,0,0.0
講,5895,0,0.0
抗癌,5895,0,0.0
肯定,5895,0,0.0
凍る,5895,0,0.0
子育て,5895,0,0.0
琴,5895,0,0.0
コマツ,5895,0,0.0
裁縫,5895,0,0.0
サカエ,5895,0,0.0
細石石,5895,0,0.0
座席,5895,0,0.0
四十,5895,0,0.0
シズ,5895,0,0.0
仕付け,5895,0,0.0
脂肪,5895,0,0.0
染み,5895,0,0.0
シミズ,5895,0,0.0
しゃっ,5895,0,0.0
洒落る,5895,0,0.0
収納,5895,0,0.0
しゅっしゅ,5895,0,0.0
省,5895,0,0.0
証券,5895,0,0.0
小六,5895,0,0.0
職人,5895,0,0.0
視力,5895,0,0.0
白黒,5895,0,0.0
ジャクチョウ,5895,0,0.0
ジョウ,5895,0,0.0
スケボー,5895,0,0.0
責める,5895,0,0.0
川,5895,0,0.0
船,5895,0,0.0
ゼップ,5895,0,0.0
そっと,5895,0,0.0
隊,5895,0,0.0
高め,5895,0,0.0
タカヤナギ,5895,0,0.0
タジマ,5895,0,0.0
タマチ,5895,0,0.0
保つ,5895,0,0.0
たる,5895,0,0.0
タン,5895,0,0.0
台本,5895,0,0.0
竹輪,5895,0,0.0
中古,5895,0,0.0
中旬,5895,0,0.0
調節,5895,0,0.0
ツジ,5895,0,0.0
ツリベ,5895,0,0.0
訂正,5895,0,0.0
撤営,5895,0,0.0
天狗,5895,0,0.0
デニー,5895,0,0.0
特定,5895,0,0.0
豚カツ,5895,0,0.0
道場,5895,0,0.0
ナオミ,5895,0,0.0
ナカメグロ,5895,0,0.0
何しろ,5895,0,0.0
握り,5895,0,0.0
肉球,5895,0,0.0
ニシ,5895,0,0.0
ニューヨーク,5895,0,0.0
根っ子,5895,0,0.0
ネパール,5895,0,0.0
根元,5895,0,0.0
配信,5895,0,0.0
ハセ,5895,0,0.0
ハマ,5895,0,0.0
はむ高,5895,0,0.0
ハヤト,5895,0,0.0
張り付ける,5895,0,0.0
ハロー,5895,0,0.0
犯罪,5895,0,0.0
黴菌,5895,0,0.0
バトル,5895,0,0.0
板,5895,0,0.0
パウダー,5895,0,0.0
パッケージ,5895,0,0.0
日頃,5895,0,0.0
左足,5895,0,0.0
ぴり,5895,0,0.0
ＰＣ,5895,0,0.0
風味,5895,0,0.0
複合,5895,0,0.0
腹筋,5895,0,0.0
紛争,5895,0,0.0
物質,5895,0,0.0
ブラウン,5895,0,0.0
凹む,5895,0,0.0
ベイ,5895,0,0.0
ベルト,5895,0,0.0
傍聴,5895,0,0.0
ぼちぼち,5895,0,0.0
マサ,5895,0,0.0
待たす,5895,0,0.0
マホ,5895,0,0.0
丸で,5895,0,0.0
ミサキール,5895,0,0.0
自ら,5895,0,0.0
ミズモト,5895,0,0.0
ミホ,5895,0,0.0
ムロマチ,5895,0,0.0
メジロ,5895,0,0.0
木材,5895,0,0.0
餅,5895,0,0.0
盛り合わせ,5895,0,0.0
役職,5895,0,0.0
ヤスイ,5895,0,0.0
ヤマダ,5895,0,0.0
歪む,5895,0,0.0
ヨシミ,5895,0,0.0
涎,5895,0,0.0
余分,5895,0,0.0
ラグビー,5895,0,0.0
ラトゥール,5895,0,0.0
リハ,5895,0,0.0
リョウゴク,5895,0,0.0
ロック,5895,0,0.0
羽,5895,0,0.0
ワカナ,5895,0,0.0
輪っか,5895,0,0.0
ワンチャン,5895,0,0.0
アイ,5895,0,0.0
アイ,5895,0,0.0
アスカ,5895,0,0.0
アスファルト,5895,0,0.0
温まる,5895,0,0.0
当たり,5895,0,0.0
アヒージョ,5895,0,0.0
痛み,5895,0,0.0
一斉,5895,0,0.0
イツクシマ,5895,0,0.0
イマイ,5895,0,0.0
ウイルス,5895,0,0.0
受け,5895,0,0.0
売り,5895,0,0.0
えい鰭,5895,0,0.0
エンドウ,5895,0,0.0
終える,5895,0,0.0
オカザキ,5895,0,0.0
織る,5895,0,0.0
改革,5895,0,0.0
会費,5895,0,0.0
カシダ,5895,0,0.0
カズチュウ,5895,0,0.0
型紙,5895,0,0.0
カルボナーラ,5895,0,0.0
監査,5895,0,0.0
観点,5895,0,0.0
ガパオ,5895,0,0.0
利き目,5895,0,0.0
貴様,5895,0,0.0
気まずい,5895,0,0.0
脚本,5895,0,0.0
急須,5895,0,0.0
峡,5895,0,0.0
教案,5895,0,0.0
強烈,5895,0,0.0
拠点,5895,0,0.0
キリュウ,5895,0,0.0
勤務,5895,0,0.0
行,5895,0,0.0
食らう,5895,0,0.0
クリニック,5895,0,0.0
クレジット,5895,0,0.0
加える,5895,0,0.0
けん,5895,0,0.0
剣,5895,0,0.0
古,5895,0,0.0
工作,5895,0,0.0
国民,5895,0,0.0
コスト,5895,0,0.0
骨董,5895,0,0.0
古道,5895,0,0.0
雇用,5895,0,0.0
塵箱,5895,0,0.0
サキ,5895,0,0.0
索引,5895,0,0.0
避ける,5895,0,0.0
札,5895,0,0.0
サニー,5895,0,0.0
様,5895,0,0.0
再来,5895,0,0.0
シカダ,5895,0,0.0
シナモン,5895,0,0.0
資本,5895,0,0.0
シャッター,5895,0,0.0
終点,5895,0,0.0
修理,5895,0,0.0
勝,5895,0,0.0
奨学,5895,0,0.0
所外,5895,0,0.0
シライシ,5895,0,0.0
シーザー,5895,0,0.0
次元,5895,0,0.0
自腹,5895,0,0.0
重視,5895,0,0.0
充実,5895,0,0.0
上品,5895,0,0.0
人科,5895,0,0.0
水道,5895,0,0.0
青年,5895,0,0.0
倅,5895,0,0.0
接待,5895,0,0.0
説得,5895,0,0.0
セノオ,5895,0,0.0
千切り,5895,0,0.0
浅間,5895,0,0.0
先行,5895,0,0.0
洗面,5895,0,0.0
そごう,5895,0,0.0
素数,5895,0,0.0
卒園,5895,0,0.0
タカチホ,5895,0,0.0
択,5895,0,0.0
タグ,5895,0,0.0
確かめる,5895,0,0.0
立ち上がる,5895,0,0.0
タネガシマ,5895,0,0.0
タバスコ,5895,0,0.0
タベ,5895,0,0.0
大腸,5895,0,0.0
代理,5895,0,0.0
賃貸,5895,0,0.0
チー竹,5895,0,0.0
痛風,5895,0,0.0
ツツゴウ,5895,0,0.0
ツツミチョウ,5895,0,0.0
亭,5895,0,0.0
抵抗,5895,0,0.0
天神,5895,0,0.0
で,5895,0,0.0
ディスコ,5895,0,0.0
出出し,5895,0,0.0
豆乳,5895,0,0.0
当番,5895,0,0.0
投票,5895,0,0.0
得点,5895,0,0.0
床屋,5895,0,0.0
徒歩,5895,0,0.0
泊まり,5895,0,0.0
友,5895,0,0.0
並み,5895,0,0.0
縫い包み,5895,0,0.0
熱中,5895,0,0.0
農協,5895,0,0.0
ノン,5895,0,0.0
敗,5895,0,0.0
ハシモト,5895,0,0.0
ハッケイ,5895,0,0.0
晴れ,5895,0,0.0
ハワイアン,5895,0,0.0
バイオリン,5895,0,0.0
バリエーション,5895,0,0.0
ぱりぱり,5895,0,0.0
引き出し,5895,0,0.0
肥満,5895,0,0.0
表記,5895,0,0.0
表面,5895,0,0.0
昼御飯,5895,0,0.0
貧乏,5895,0,0.0
ＢＫ,5895,0,0.0
ぴりぴり,5895,0,0.0
不良,5895,0,0.0
分間,5895,0,0.0
ブレーク,5895,0,0.0
プリンター,5895,0,0.0
ベッキー,5895,0,0.0
放課,5895,0,0.0
保証,5895,0,0.0
蛍烏賊,5895,0,0.0
補聴,5895,0,0.0
ホッ,5895,0,0.0
ホリエ,5895,0,0.0
簿記,5895,0,0.0
盆踊り,5895,0,0.0
ボーナス,5895,0,0.0
ポンド,5895,0,0.0
撒く,5895,0,0.0
マサカズ,5895,0,0.0
街,5895,0,0.0
マニュアル,5895,0,0.0
守り,5895,0,0.0
饅頭,5895,0,0.0
ミキサー,5895,0,0.0
右利き,5895,0,0.0
ミス,5895,0,0.0
溝,5895,0,0.0
蒸し焼き,5895,0,0.0
無茶,5895,0,0.0
メイ,5895,0,0.0
モコ,5895,0,0.0
持ち込む,5895,0,0.0
ヤツガタケ,5895,0,0.0
ヤマムラ,5895,0,0.0
止む,5895,0,0.0
ヤンキー,5895,0,0.0
譲る,5895,0,0.0
ユネッサン,5895,0,0.0
欄,5895,0,0.0
リサイクル,5895,0,0.0
リョウヨン,5895,0,0.0
緑茶,5895,0,0.0
リー,5895,0,0.0
ルパン,5895,0,0.0
ロゴ,5895,0,0.0
ロブション,5895,0,0.0
愛する,5895,0,0.0
曖昧,5895,0,0.0
アカリ,5895,0,0.0
アサヒカワ,5895,0,0.0
アシスタント,5895,0,0.0
熱々,5895,0,0.0
アドベンチャー,5895,0,0.0
水黽,5895,0,0.0
アレンジ,5895,0,0.0
意義,5895,0,0.0
イケダ,5895,0,0.0
イシガキ,5895,0,0.0
一任,5895,0,0.0
インドネシア,5895,0,0.0
ウォーマー,5895,0,0.0
訴える,5895,0,0.0
ウラワ,5895,0,0.0
売り場,5895,0,0.0
えいさあ,5895,0,0.0
エコ,5895,0,0.0
エコノミー,5895,0,0.0
エモい,5895,0,0.0
大きめ,5895,0,0.0
オオクボ,5895,0,0.0
大振り,5895,0,0.0
オカザキ,5895,0,0.0
於く,5895,0,0.0
オンリー,5895,0,0.0
可,5895,0,0.0
絵画,5895,0,0.0
階級,5895,0,0.0
開始,5895,0,0.0
掛け,5895,0,0.0
カズ,5895,0,0.0
カヤマ,5895,0,0.0
殻,5895,0,0.0
火力,5895,0,0.0
可愛子,5895,0,0.0
冠位,5895,0,0.0
換金,5895,0,0.0
缶詰め,5895,0,0.0
カーブ,5895,0,0.0
学芸,5895,0,0.0
がたがた,5895,0,0.0
勝ち,5895,0,0.0
ガーデン,5895,0,0.0
キウイ,5895,0,0.0
木耳,5895,0,0.0
キャノン,5895,0,0.0
球団,5895,0,0.0
協賛,5895,0,0.0
クリハラ,5895,0,0.0
黒船,5895,0,0.0
クロベ,5895,0,0.0
クーポン,5895,0,0.0
グッド,5895,0,0.0
グラタン,5895,0,0.0
稽古,5895,0,0.0
珪素,5895,0,0.0
系統,5895,0,0.0
けち,5895,0,0.0
欅坂,5895,0,0.0
げっぷ,5895,0,0.0
原則,5895,0,0.0
濃いめ,5895,0,0.0
皇后,5895,0,0.0
根性,5895,0,0.0
コンマ,5895,0,0.0
混乱,5895,0,0.0
サカモト,5895,0,0.0
さっ,5895,0,0.0
さっさと,5895,0,0.0
茶道,5895,0,0.0
左右,5895,0,0.0
サラシナ,5895,0,0.0
爽やか,5895,0,0.0
サンリオ,5895,0,0.0
塩麹,5895,0,0.0
刺繍,5895,0,0.0
四十雀,5895,0,0.0
支払い,5895,0,0.0
シャンパン,5895,0,0.0
週刊,5895,0,0.0
主催,5895,0,0.0
しゅっしゅっ,5895,0,0.0
シューズ,5895,0,0.0
背負う,5895,0,0.0
消化,5895,0,0.0
渉外,5895,0,0.0
詳細,5895,0,0.0
ショウタ,5895,0,0.0
賞味,5895,0,0.0
ショコラ,5895,0,0.0
食器,5895,0,0.0
所内,5895,0,0.0
弱,5895,0,0.0
ジョウ,5895,0,0.0
上水,5895,0,0.0
スイング,5895,0,0.0
杉,5895,0,0.0
スナック,5895,0,0.0
スヌーピー,5895,0,0.0
政府,5895,0,0.0
接客,5895,0,0.0
設備,5895,0,0.0
セミナー,5895,0,0.0
セルフ,5895,0,0.0
セント,5895,0,0.0
先発,5895,0,0.0
戦力,5895,0,0.0
ソウタロウ,5895,0,0.0
早朝,5895,0,0.0
速度,5895,0,0.0
ソコス,5895,0,0.0
態度,5895,0,0.0
沢庵,5895,0,0.0
タッ,5895,0,0.0
たっぷり,5895,0,0.0
代打,5895,0,0.0
ダイバ,5895,0,0.0
誰々,5895,0,0.0
段々,5895,0,0.0
稚児,5895,0,0.0
チャンネル,5895,0,0.0
抽象,5895,0,0.0
中とろ,5895,0,0.0
彫刻,5895,0,0.0
貯金,5895,0,0.0
チヨダ,5895,0,0.0
っち,5895,0,0.0
通過,5895,0,0.0
吐く,5895,0,0.0
つっ,5895,0,0.0
続き,5895,0,0.0
つるつる,5895,0,0.0
手帳,5895,0,0.0
頭皮,5895,0,0.0
トッ,5895,0,0.0
トライアスロン,5895,0,0.0
鳥皮,5895,0,0.0
トレーニング,5895,0,0.0
問屋,5895,0,0.0
道,5895,0,0.0
ドキン,5895,0,0.0
ナオ,5895,0,0.0
ナツキ,5895,0,0.0
難易,5895,0,0.0
何ぼ,5895,0,0.0
ネオ,5895,0,0.0
捩る,5895,0,0.0
納入,5895,0,0.0
ノウハウ,5895,0,0.0
白菜,5895,0,0.0
はっ,5895,0,0.0
ハブ,5895,0,0.0
歯磨き,5895,0,0.0
ハムラ,5895,0,0.0
張り替える,5895,0,0.0
半数,5895,0,0.0
半纏,5895,0,0.0
ばき,5895,0,0.0
パイナップル,5895,0,0.0
パセリ,5895,0,0.0
雛,5895,0,0.0
評論,5895,0,0.0
ヒラカタ,5895,0,0.0
昼飯,5895,0,0.0
ビック,5895,0,0.0
ビーフ,5895,0,0.0
ＰＴＡ,5895,0,0.0
フォー,5895,0,0.0
服装,5895,0,0.0
不満,5895,0,0.0
風呂敷,5895,0,0.0
豚肉,5895,0,0.0
仏像,5895,0,0.0
部門,5895,0,0.0
ブリンク,5895,0,0.0
文科,5895,0,0.0
ブンゾウ,5895,0,0.0
平米,5895,0,0.0
ベンチ,5895,0,0.0
法,5895,0,0.0
法事,5895,0,0.0
ほな,5895,0,0.0
ホンダ,5895,0,0.0
マサアキ,5895,0,0.0
窓口,5895,0,0.0
マナー,5895,0,0.0
麻痺,5895,0,0.0
マレーシア,5895,0,0.0
マーベル,5895,0,0.0
水着,5895,0,0.0
ミヤザワ,5895,0,0.0
目高,5895,0,0.0
木,5895,0,0.0
百舌,5895,0,0.0
モチヅキ,5895,0,0.0
持ち物,5895,0,0.0
持て成す,5895,0,0.0
下,5895,0,0.0
モリタ,5895,0,0.0
モルト,5895,0,0.0
夜勤,5895,0,0.0
ゆとり,5895,0,0.0
酔い,5895,0,0.0
用紙,5895,0,0.0
容量,5895,0,0.0
楽天,5895,0,0.0
ラザーニャ,5895,0,0.0
ラック,5895,0,0.0
レア,5895,0,0.0
レシート,5895,0,0.0
連中,5895,0,0.0
和歌,5895,0,0.0
ワンタン,5895,0,0.0
アキラ,5895,0,0.0
憧れる,5895,0,0.0
浅い,5895,0,0.0
アニキン,5895,0,0.0
家鴨,5895,0,0.0
アピタ,5895,0,0.0
甘酢,5895,0,0.0
甘め,5895,0,0.0
アメリカン,5895,0,0.0
アヤネ,5895,0,0.0
予め,5895,0,0.0
暗記,5895,0,0.0
威嚇,5895,0,0.0
イケガミ,5895,0,0.0
異性,5895,0,0.0
一括,5895,0,0.0
井戸,5895,0,0.0
インターナショナル,5895,0,0.0
植木,5895,0,0.0
王子,5895,0,0.0
オウメ,5895,0,0.0
大地震,5895,0,0.0
送り,5895,0,0.0
落ち,5895,0,0.0
オノマトペ,5895,0,0.0
オフィス,5895,0,0.0
ＯＧ,5895,0,0.0
海賊,5895,0,0.0
開店,5895,0,0.0
買い取る,5895,0,0.0
化学,5895,0,0.0
カクタス,5895,0,0.0
糧,5895,0,0.0
カナコ,5895,0,0.0
蕪,5895,0,0.0
カリフラワー,5895,0,0.0
カルイザワ,5895,0,0.0
カワグチ,5895,0,0.0
カワムラ,5895,0,0.0
官,5895,0,0.0
外野,5895,0,0.0
騎士,5895,0,0.0
喜寿,5895,0,0.0
キット,5895,0,0.0
気遣い,5895,0,0.0
木芽,5895,0,0.0
極力,5895,0,0.0
きらきら,5895,0,0.0
切り替え,5895,0,0.0
キリュウ,5895,0,0.0
禁煙,5895,0,0.0
逆転,5895,0,0.0
牛肉,5895,0,0.0
クジ,5895,0,0.0
クドウ,5895,0,0.0
クラウド,5895,0,0.0
黒子,5895,0,0.0
グリセリン,5895,0,0.0
京急,5895,0,0.0
ケイヒン,5895,0,0.0
系列,5895,0,0.0
決して,5895,0,0.0
検定,5895,0,0.0
県立,5895,0,0.0
外科,5895,0,0.0
げっと,5895,0,0.0
現象,5895,0,0.0
戸,5895,0,0.0
コウイン,5895,0,0.0
公民,5895,0,0.0
国鉄,5895,0,0.0
コック,5895,0,0.0
コマイ,5895,0,0.0
小指,5895,0,0.0
コンタクト,5895,0,0.0
ゴースト,5895,0,0.0
サイゴウ,5895,0,0.0
栽培,5895,0,0.0
サエキ,5895,0,0.0
遡る,5895,0,0.0
作成,5895,0,0.0
サシダ,5895,0,0.0
サツ,5895,0,0.0
サトシ,5895,0,0.0
サブレー,5895,0,0.0
サボる,5895,0,0.0
三振,5895,0,0.0
参道,5895,0,0.0
ざこい,5895,0,0.0
詞,5895,0,0.0
仕上げる,5895,0,0.0
式部,5895,0,0.0
市場,5895,0,0.0
シセン,5895,0,0.0
七味,5895,0,0.0
シックス,5895,0,0.0
指摘,5895,0,0.0
品物,5895,0,0.0
シノ,5895,0,0.0
シノダ,5895,0,0.0
始発,5895,0,0.0
斜面,5895,0,0.0
主,5895,0,0.0
主観,5895,0,0.0
将軍,5895,0,0.0
食感,5895,0,0.0
食券,5895,0,0.0
ショーロンポー,5895,0,0.0
シライ,5895,0,0.0
シロップ,5895,0,0.0
新卒,5895,0,0.0
ＣＣ,5895,0,0.0
シード,5895,0,0.0
軸,5895,0,0.0
時速,5895,0,0.0
じもティー,5895,0,0.0
ジャンボリー,5895,0,0.0
ジュニア,5895,0,0.0
ジュリ,5895,0,0.0
畳,5895,0,0.0
浄水,5895,0,0.0
常連,5895,0,0.0
水筒,5895,0,0.0
スカート,5895,0,0.0
掬う,5895,0,0.0
筋,5895,0,0.0
スナイパー,5895,0,0.0
スパークリング,5895,0,0.0
スフレ,5895,0,0.0
スポンジ,5895,0,0.0
頭巾,5895,0,0.0
製,5895,0,0.0
正確,5895,0,0.0
セキ,5895,0,0.0
咳,5895,0,0.0
接触,5895,0,0.0
センリ,5895,0,0.0
ゼンショウ,5895,0,0.0
全力,5895,0,0.0
僧,5895,0,0.0
ソウカ,5895,0,0.0
ソウタ,5895,0,0.0
素麺,5895,0,0.0
措置,5895,0,0.0
ソックス,5895,0,0.0
ソーダ,5895,0,0.0
待機,5895,0,0.0
体質,5895,0,0.0
タイロン,5895,0,0.0
対話,5895,0,0.0
タカダノババ,5895,0,0.0
タキヤマ,5895,0,0.0
たげる,5895,0,0.0
質,5895,0,0.0
たまごっち,5895,0,0.0
樽ハイ,5895,0,0.0
田圃,5895,0,0.0
ターゲット,5895,0,0.0
題,5895,0,0.0
ダイエット,5895,0,0.0
ダズラー,5895,0,0.0
ダテ,5895,0,0.0
チトセ,5895,0,0.0
中高,5895,0,0.0
庁,5895,0,0.0
ツキジ,5895,0,0.0
ツダ,5895,0,0.0
妻,5895,0,0.0
爪切り,5895,0,0.0
滴,5895,0,0.0
テラス,5895,0,0.0
デモ,5895,0,0.0
塔,5895,0,0.0
棟,5895,0,0.0
桐蔭,5895,0,0.0
陶器,5895,0,0.0
トウブ,5895,0,0.0
トシヒロ,5895,0,0.0
止め,5895,0,0.0
トリサワ,5895,0,0.0
動産,5895,0,0.0
殿,5895,0,0.0
内科,5895,0,0.0
内緒,5895,0,0.0
悩み,5895,0,0.0
軟式,5895,0,0.0
ＮＩＥＲＡＳ,5895,0,0.0
女房,5895,0,0.0
眠たい,5895,0,0.0
眠る,5895,0,0.0
禿げる,5895,0,0.0
発症,5895,0,0.0
発売,5895,0,0.0
ハヤマ,5895,0,0.0
阪急,5895,0,0.0
半島,5895,0,0.0
ハンドル,5895,0,0.0
馬刺し,5895,0,0.0
バースデー,5895,0,0.0
パネル,5895,0,0.0
ヒーター,5895,0,0.0
ビザ,5895,0,0.0
フェリー,5895,0,0.0
フォーク,5895,0,0.0
フォーム,5895,0,0.0
深読み,5895,0,0.0
フジミ,5895,0,0.0
不動,5895,0,0.0
フラッシュ,5895,0,0.0
ぶつぶつ,5895,0,0.0
部品,5895,0,0.0
ぶら下げる,5895,0,0.0
分科,5895,0,0.0
プレ,5895,0,0.0
プレールーム,5895,0,0.0
陛下,5895,0,0.0
蛇,5895,0,0.0
別途,5895,0,0.0
べろ,5895,0,0.0
ペット,5895,0,0.0
補佐,5895,0,0.0
細長い,5895,0,0.0
ホワット,5895,0,0.0
本部,5895,0,0.0
ボクシー,5895,0,0.0
ポリシー,5895,0,0.0
ぽーん,5895,0,0.0
米,5895,0,0.0
毎朝,5895,0,0.0
前倒し,5895,0,0.0
マミ,5895,0,0.0
マリネ,5895,0,0.0
丸切り,5895,0,0.0
マルハシ,5895,0,0.0
丸める,5895,0,0.0
回り,5895,0,0.0
微塵,5895,0,0.0
ミッチー,5895,0,0.0
ミッドナイト,5895,0,0.0
ミツイ,5895,0,0.0
見積もり,5895,0,0.0
ミュージック,5895,0,0.0
向かい,5895,0,0.0
ムーチョ,5895,0,0.0
問,5895,0,0.0
やあ,5895,0,0.0
ヤエ,5895,0,0.0
ヤマザキ,5895,0,0.0
山寺,5895,0,0.0
有料,5895,0,0.0
ユカリ,5895,0,0.0
指先,5895,0,0.0
ユングフラウ,5895,0,0.0
曜日,5895,0,0.0
装う,5895,0,0.0
リエコ,5895,0,0.0
リスク,5895,0,0.0
連結,5895,0,0.0
ロープ,5895,0,0.0
わし,5895,0,0.0
和風,5895,0,0.0
割り,5895,0,0.0
アケチ,5895,0,0.0
浅蜊,5895,0,0.0
アジカン,5895,0,0.0
アナウンス,5895,0,0.0
浴びる,5895,0,0.0
アフター,5895,0,0.0
甘酒,5895,0,0.0
合わせ,5895,0,0.0
医,5895,0,0.0
胃腸,5895,0,0.0
異様,5895,0,0.0
伊呂波,5895,0,0.0
鵜,5895,0,0.0
受け止める,5895,0,0.0
薄める,5895,0,0.0
打ち込む,5895,0,0.0
英,5895,0,0.0
えいしょ,5895,0,0.0
エイト,5895,0,0.0
エスト,5895,0,0.0
ＮＰＯ,5895,0,0.0
遠隔,5895,0,0.0
ＡＰＳ,5895,0,0.0
オオタ,5895,0,0.0
オオノ,5895,0,0.0
オオマ,5895,0,0.0
オクラ,5895,0,0.0
押さえ,5895,0,0.0
幼い,5895,0,0.0
押し付ける,5895,0,0.0
落ち込む,5895,0,0.0
おでん,5895,0,0.0
思い込む,5895,0,0.0
買い換える,5895,0,0.0
回答,5895,0,0.0
返し,5895,0,0.0
カオル,5895,0,0.0
係長,5895,0,0.0
覚悟,5895,0,0.0
貸し出す,5895,0,0.0
頭,5895,0,0.0
片高,5895,0,0.0
兼ねる,5895,0,0.0
花木,5895,0,0.0
粥,5895,0,0.0
空っぽ,5895,0,0.0
換気,5895,0,0.0
勘弁,5895,0,0.0
ガスト,5895,0,0.0
がっかり,5895,0,0.0
着替え,5895,0,0.0
キサラヅ,5895,0,0.0
刻む,5895,0,0.0
記述,5895,0,0.0
キタノ,5895,0,0.0
キト,5895,0,0.0
キム,5895,0,0.0
キムラ,5895,0,0.0
教,5895,0,0.0
キンジョウ,5895,0,0.0
近世,5895,0,0.0
筋力,5895,0,0.0
ギガ,5895,0,0.0
区切る,5895,0,0.0
クサツ,5895,0,0.0
串,5895,0,0.0
クラッカー,5895,0,0.0
クリヤマ,5895,0,0.0
クロタニ,5895,0,0.0
ググる,5895,0,0.0
グルメ,5895,0,0.0
華厳,5895,0,0.0
削れる,5895,0,0.0
決勝,5895,0,0.0
現,5895,0,0.0
源五郎,5895,0,0.0
皇居,5895,0,0.0
公衆,5895,0,0.0
酵素,5895,0,0.0
紅葉,5895,0,0.0
コガネイ,5895,0,0.0
国内,5895,0,0.0
こつ,5895,0,0.0
古墳,5895,0,0.0
小町,5895,0,0.0
コマーシャル,5895,0,0.0
米粉,5895,0,0.0
コヤマ,5895,0,0.0
コラム,5895,0,0.0
コンテンツ,5895,0,0.0
コンパクト,5895,0,0.0
根本,5895,0,0.0
焜炉,5895,0,0.0
コープ,5895,0,0.0
ごつい,5895,0,0.0
逆さ吊り,5895,0,0.0
差さる,5895,0,0.0
差し込む,5895,0,0.0
五月,5895,0,0.0
サブ,5895,0,0.0
サワタリ,5895,0,0.0
三脚,5895,0,0.0
椎茸,5895,0,0.0
仕掛ける,5895,0,0.0
市長,5895,0,0.0
シネ,5895,0,0.0
私文,5895,0,0.0
縞馬,5895,0,0.0
染み込む,5895,0,0.0
主任,5895,0,0.0
しゅわしゅわ,5895,0,0.0
旬,5895,0,0.0
シュンスケ,5895,0,0.0
ショウコウ,5895,0,0.0
初回,5895,0,0.0
印,5895,0,0.0
慎重,5895,0,0.0
シーフード,5895,0,0.0
直,5895,0,0.0
持参,5895,0,0.0
住民,5895,0,0.0
ジョウタ,5895,0,0.0
自立,5895,0,0.0
人名,5895,0,0.0
ＧＴＡ,5895,0,0.0
ストア,5895,0,0.0
スパ,5895,0,0.0
スパイス,5895,0,0.0
済み,5895,0,0.0
生理,5895,0,0.0
石碑,5895,0,0.0
背黒,5895,0,0.0
センシティブ,5895,0,0.0
専務,5895,0,0.0
送料,5895,0,0.0
大将,5895,0,0.0
タカハシ,5895,0,0.0
魂,5895,0,0.0
堪る,5895,0,0.0
頼り,5895,0,0.0
たり,5895,0,0.0
タンク,5895,0,0.0
ダイゴ,5895,0,0.0
出し巻き,5895,0,0.0
治安,5895,0,0.0
チイ,5895,0,0.0
チハヤ,5895,0,0.0
ちびっこ,5895,0,0.0
茶屋,5895,0,0.0
チャンプルー,5895,0,0.0
ちゅう,5895,0,0.0
厨房,5895,0,0.0
町内,5895,0,0.0
著者,5895,0,0.0
直行,5895,0,0.0
浸かる,5895,0,0.0
瞑る,5895,0,0.0
定員,5895,0,0.0
停止,5895,0,0.0
手数,5895,0,0.0
点々,5895,0,0.0
テンリュウ,5895,0,0.0
デパ,5895,0,0.0
東洋,5895,0,0.0
東横,5895,0,0.0
時たま,5895,0,0.0
トザワ,5895,0,0.0
登山,5895,0,0.0
都庁,5895,0,0.0
とっとっ,5895,0,0.0
扉,5895,0,0.0
トモカ,5895,0,0.0
トモコ,5895,0,0.0
トラップ,5895,0,0.0
トン,5895,0,0.0
トンダ,5895,0,0.0
独協,5895,0,0.0
どろどろ,5895,0,0.0
内定,5895,0,0.0
撫でる,5895,0,0.0
何者,5895,0,0.0
何屋,5895,0,0.0
ナンバ,5895,0,0.0
煮える,5895,0,0.0
匂う,5895,0,0.0
肉屋,5895,0,0.0
煮込む,5895,0,0.0
濁る,5895,0,0.0
妊娠,5895,0,0.0
願い,5895,0,0.0
ネギシ,5895,0,0.0
ねぶた,5895,0,0.0
狙い,5895,0,0.0
乗り越える,5895,0,0.0
ハイアット,5895,0,0.0
派遣,5895,0,0.0
発声,5895,0,0.0
ハニー,5895,0,0.0
撥ねる,5895,0,0.0
嵌める,5895,0,0.0
班呼,5895,0,0.0
ハードディスク,5895,0,0.0
売店,5895,0,0.0
幕府,5895,0,0.0
バブル,5895,0,0.0
バレリーナ,5895,0,0.0
バーミヤーン,5895,0,0.0
比,5895,0,0.0
捻る,5895,0,0.0
批判,5895,0,0.0
百姓,5895,0,0.0
ヒラガ,5895,0,0.0
昼寝,5895,0,0.0
ヒロコ,5895,0,0.0
ヒロシ,5895,0,0.0
ビューティフル,5895,0,0.0
病棟,5895,0,0.0
ビートル,5895,0,0.0
ふと,5895,0,0.0
振り掛け,5895,0,0.0
篩う,5895,0,0.0
フルタ,5895,0,0.0
ぶうぶう,5895,0,0.0
無事,5895,0,0.0
ぶす,5895,0,0.0
仏教,5895,0,0.0
